# Previsioni dei sei metodi sui concorsi del 2014.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20140329|lottofacile1|MI,PA|10|0|ambata:4;ambo:4-35;ambo:4-53;terzina:4-35-53|pos 2-3 somma 55|
20140329|lottofacile1|PA,VE|10|0|ambata:16;ambo:16-88;ambo:16-89;terzina:16-88-89|pos 1-2 somma 2|
20140401|ambosecco_caotico|NA,RM,GE|10|1|ambo:18-70;ambo:70-88|A=20 su NA/RM, B=70 su GE|
20140401|lottofacile5|RM|10|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140401|lottofacile1|BA,PA|10|0|ambata:54;ambo:54-83;ambo:38-54;terzina:38-54-83|pos 3-5 somma 7|
20140401|lottofacile1|CA,GE|10|0|ambata:34;ambo:34-71;ambo:17-34;terzina:17-34-71|pos 2-3 somma 19|
20140401|lottofacile4|CA,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-3 diagonale|
20140401|lottofacile1|CA,PA|10|0|ambata:74;ambo:71-74;ambo:17-74;terzina:17-71-74|pos 2-3 somma 19|
20140401|lottofacile1|GE,PA|10|0|ambata:74;ambo:71-74;ambo:17-74;terzina:17-71-74|pos 2-3 somma 19|
20140401|lottofacile1|RM,TO|10|0|ambata:72;ambo:53-72;ambo:35-72;terzina:35-53-72|pos 4-5 somma 37|
20140401|lottofacile1|RM,VE|10|0|ambata:60;ambo:6-60;ambo:60-60|pos 2-3 somma 84|
20140403|ambosecco_caotico|BA,PA,MI|10|1|ambo:14-15;ambo:24-88|A=16 su BA/PA, B=74 su MI|
20140403|ambosecco_caotico|MI,PA,BA|10|1|ambo:66-76;ambo:76-82|A=74 su MI/PA, B=16 su BA|
20140403|lottofacile5|FI|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140403|lottofacile5|TO|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
20140403|lottofacile1|BA,NA|10|0|ambata:30;ambo:30-52;ambo:25-30;terzina:25-30-52|pos 1-3 somma 38|
20140403|lottofacile1|GE,PA|10|0|ambata:80;ambo:46-80;ambo:64-80;terzina:46-64-80|pos 4-5 somma 44|
20140403|lottofacile1|MI,PA|10|0|ambata:58;ambo:21-58;ambo:12-58;terzina:12-21-58|pos 1-4 somma 69|
20140403|lottofacile1|MI,RM|10|0|ambata:74;ambo:49-74;ambo:44-74;terzina:44-49-74|pos 1-2 somma 41|
20140403|lottofacile1|MI,RM|10|0|ambata:74;ambo:47-74;ambo:74-74|pos 1-3 somma 43|
20140403|lottofacile1|NA,VE|10|0|ambata:62;ambo:62-62;ambo:26-62|pos 2-3 somma 28|
20140405|ambosecco_caotico|GE,TO,NA|10|1|ambo:73-88;ambo:81-88|A=82 su GE/TO, B=8 su NA|
20140405|lottofacile5|MI|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140405|lottofacile5|VE|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140405|lottofacile4|BA,CA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-5 diagonale|
20140405|lottofacile1|BA,CA|10|0|ambata:80;ambo:68-80;ambo:80-86;terzina:68-80-86|pos 2-5 somma 22|
20140405|lottofacile1|BA,PA|10|0|ambata:22;ambo:22-53;ambo:22-35;terzina:22-35-53|pos 1-4 somma 37|
20140405|lottofacile1|BA,PA|10|0|ambata:68;ambo:53-68;ambo:35-68;terzina:35-53-68|pos 2-3 somma 37|
20140405|lottofacile1|BA,RM|10|0|ambata:10;ambo:10-57;ambo:10-75;terzina:10-57-75|pos 1-3 somma 33|
20140405|lottofacile1|BA,RM|10|0|ambata:10;ambo:10-53;ambo:10-35;terzina:10-35-53|pos 1-4 somma 37|
20140405|lottofacile1|CA,MI|10|0|ambata:78;ambo:62-78;ambo:26-78;terzina:26-62-78|pos 2-4 somma 28|
20140405|lottofacile1|GE,VE|10|0|ambata:10;ambo:10-34;ambo:10-43;terzina:10-34-43|pos 1-4 somma 56|
20140405|lottofacile1|MI,RM|10|0|ambata:56;ambo:30-56;ambo:3-56;terzina:3-30-56|pos 3-4 somma 60|
20140405|lottofacile1|MI,VE|10|0|ambata:10;ambo:10-41;ambo:10-14;terzina:10-14-41|pos 1-5 somma 49|
20140405|lottofacile1|PA,RM|10|0|ambata:10;ambo:10-53;ambo:10-35;terzina:10-35-53|pos 1-4 somma 37|
20140408|ambosecco_caotico|BA,CA,PA,TO|10|1|ambo:29-46;ambo:39-84|A=51 su BA/CA/PA, B=39 su TO|
20140408|ambosecco_caotico|BA,FI,NA,VE,GE|10|1|ambo:42-61;ambo:42-83|A=68 su BA/FI/NA/VE, B=22 su GE|
20140408|ambosecco_caotico|GE,TO,MI|10|1|ambo:65-87;ambo:82-87|A=73 su GE/TO, B=17 su MI|
20140408|ambosecco_caotico|PA,VE,RM|10|1|ambo:14-15;ambo:24-88|A=16 su PA/VE, B=74 su RM|
20140408|lottofacile5|CA|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140408|lottofacile4|BA,PA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 4-5 diagonale|
20140408|lottofacile1|FI,GE|10|0|ambata:66;ambo:29-66;ambo:22-66;terzina:22-29-66|pos 1-5 somma 61|
20140408|lottofacile1|NA,PA|10|0|ambata:6;ambo:6-71;ambo:6-17;terzina:6-17-71|pos 2-5 somma 19|
20140408|lottofacile1|PA,VE|10|0|ambata:48;ambo:46-48;ambo:48-64;terzina:46-48-64|pos 3-5 somma 44|
20140410|ambosecco_caotico|BA,MI,GE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/MI, B=44 su GE|
20140410|ambosecco_caotico|BA,NA,PA,CA|10|1|ambo:3-16;ambo:13-88|A=17 su BA/NA/PA, B=73 su CA|
20140410|ambosecco_caotico|MI,NA,CA|10|1|ambo:55-76;ambo:55-81|A=85 su MI/NA, B=5 su CA|
20140410|ambosecco_caotico|MI,NA,VE|10|1|ambo:20-48;ambo:58-87|A=22 su MI/NA, B=68 su VE|
20140410|lottofacile5|PA|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140410|lottofacile5|TO|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140410|lottofacile1|CA,GE|10|0|ambata:26;ambo:26-86;ambo:26-68;terzina:26-68-86|pos 4-5 somma 4|
20140410|lottofacile1|FI,TO|10|0|ambata:72;ambo:39-72;ambo:33-72;terzina:33-39-72|pos 1-5 somma 51|
20140410|lottofacile1|NA,RM|10|0|ambata:44;ambo:44-77;ambo:44-79;terzina:44-77-79|pos 2-5 somma 13|
20140412|ambosecco_caotico|BA,VE,NA|10|1|ambo:43-62;ambo:62-85|A=48 su BA/VE, B=42 su NA|
20140412|ambosecco_caotico|BA,RM,TO|10|1|ambo:31-62;ambo:31-83|A=69 su BA/RM, B=21 su TO|
20140412|ambosecco_caotico|CA,TO,MI|10|1|ambo:16-31;ambo:26-86|A=34 su CA/TO, B=56 su MI|
20140412|ambosecco_caotico|FI,NA,CA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/NA, B=16 su CA|
20140412|lottofacile5|NA|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20140412|lottofacile1|CA,GE|10|0|ambata:74;ambo:23-74;ambo:32-74;terzina:23-32-74|pos 3-5 somma 67|
20140412|lottofacile1|CA,RM|10|0|ambata:44;ambo:30-44;ambo:3-44;terzina:3-30-44|pos 1-4 somma 60|
20140412|lottofacile1|FI,MI|10|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 1-2 somma 67|
20140412|lottofacile1|FI,RM|10|0|ambata:48;ambo:48-81;ambo:18-48;terzina:18-48-81|pos 3-5 somma 9|
20140412|lottofacile4|GE,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-3 diagonale|
20140412|lottofacile1|GE,RM|10|0|ambata:44;ambo:44-89;ambo:44-88;terzina:44-88-89|pos 1-3 somma 1|
20140412|lottofacile1|RM,VE|10|0|ambata:60;ambo:60-73;ambo:37-60;terzina:37-60-73|pos 3-4 somma 17|
20140415|ambosecco_caotico|BA,NA,RM|10|1|ambo:7-48;ambo:17-84|A=53 su BA/NA, B=37 su RM|
20140415|ambosecco_caotico|CA,GE,BA|10|1|ambo:7-13;ambo:23-89|A=7 su CA/GE, B=83 su BA|
20140415|ambosecco_caotico|MI,RM,GE|10|1|ambo:20-63;ambo:20-83|A=70 su MI/RM, B=20 su GE|
20140415|lottofacile5|VE|10|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20140415|lottofacile1|BA,FI|10|0|ambata:30;ambo:30-35;ambo:30-53;terzina:30-35-53|pos 3-4 somma 55|
20140415|lottofacile1|CA,FI|10|0|ambata:80;ambo:53-80;ambo:35-80;terzina:35-53-80|pos 4-5 somma 37|
20140415|lottofacile1|CA,PA|10|0|ambata:66;ambo:47-66;ambo:66-74;terzina:47-66-74|pos 2-3 somma 43|
20140415|lottofacile1|FI,PA|10|0|ambata:76;ambo:74-76;ambo:47-76;terzina:47-74-76|pos 1-5 somma 16|
20140415|lottofacile1|NA,PA|10|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 3-5 somma 78|
20140415|lottofacile1|RM,TO|10|0|ambata:46;ambo:43-46;ambo:34-46;terzina:34-43-46|pos 3-5 somma 47|
20140415|lottofacile1|RM,VE|10|0|ambata:28;ambo:28-64;ambo:28-46;terzina:28-46-64|pos 2-5 somma 26|
20140417|ambosecco_caotico|BA,FI,GE|10|1|ambo:66-76;ambo:76-82|A=74 su BA/FI, B=16 su GE|
20140417|ambosecco_caotico|CA,PA,VE|10|1|ambo:2-8;ambo:12-89|A=8 su CA/PA, B=82 su VE|
20140417|ambosecco_caotico|PA,TO,NA|10|1|ambo:58-75;ambo:75-83|A=65 su PA/TO, B=25 su NA|
20140417|lottofacile5|BA|10|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140417|lottofacile5|FI|10|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140417|lottofacile5|PA|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140417|lottofacile4|CA,NA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 3-4 orizzontale|
20140417|lottofacile1|FI,RM|10|0|ambata:88;ambo:41-88;ambo:14-88;terzina:14-41-88|pos 1-2 somma 49|
20140417|lottofacile1|MI,NA|10|0|ambata:70;ambo:30-70;ambo:3-70;terzina:3-30-70|pos 1-3 somma 60|
20140417|lottofacile1|MI,VE|10|0|ambata:60;ambo:43-60;ambo:34-60;terzina:34-43-60|pos 1-2 somma 47|
20140417|lottofacile1|RM,VE|10|0|ambata:74;ambo:39-74;ambo:33-74;terzina:33-39-74|pos 4-5 somma 51|
20140419|ambosecco_caotico|FI,VE,PA|10|1|ambo:14-15;ambo:24-88|A=16 su FI/VE, B=74 su PA|
20140419|ambosecco_caotico|GE,PA,FI|10|1|ambo:16-31;ambo:26-86|A=34 su GE/PA, B=56 su FI|
20140419|ambosecco_caotico|PA,VE,BA|10|1|ambo:20-63;ambo:20-83|A=70 su PA/VE, B=20 su BA|
20140419|ambosecco_caotico|RM,VE,NA|10|1|ambo:5-35;ambo:45-89|A=5 su RM/VE, B=85 su NA|
20140419|lottofacile1|BA,GE|10|0|ambata:78;ambo:78-78;ambo:78-87|pos 3-4 somma 12|
20140419|fulmine|BA,GE|12|0|ambata:61;ambo:52-61;ambo:34-61;ambo:43-61;quartina:34-43-52-61|figura, coppie ((61, 34), (52, 43))|
20140419|lottofacile1|CA,MI|10|0|ambata:90;ambo:31-90;ambo:13-90;terzina:13-31-90|pos 2-3 somma 59|
20140419|lottofacile1|CA,VE|10|0|ambata:10;ambo:10-15;ambo:10-51;terzina:10-15-51|pos 3-5 somma 75|
20140419|lottofacile4|GE,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-5 diagonale|
20140419|lottofacile1|GE,TO|10|0|ambata:20;ambo:20-23;ambo:20-32;terzina:20-23-32|pos 2-4 somma 67|
20140419|lottofacile1|PA,VE|10|0|ambata:8;ambo:8-36;ambo:8-63;terzina:8-36-63|pos 2-3 somma 54|
20140422|ambosecco_caotico|GE,PA,BA|10|1|ambo:11-58;ambo:68-88|A=12 su GE/PA, B=78 su BA|
20140422|lottofacile5|CA|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|
20140422|lottofacile5|NA|10|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|
20140422|lottofacile1|CA,NA|10|0|ambata:22;ambo:22-66;ambo:22-69;terzina:22-66-69|pos 4-5 somma 24|
20140422|lottofacile1|GE,TO|10|0|ambata:74;ambo:74-87;ambo:74-78;terzina:74-78-87|pos 1-4 somma 3|
20140422|lottofacile1|NA,PA|10|0|ambata:24;ambo:24-60;ambo:6-24;terzina:6-24-60|pos 2-5 somma 30|
20140422|lottofacile1|RM,TO|10|0|ambata:76;ambo:41-76;ambo:14-76;terzina:14-41-76|pos 3-4 somma 49|
20140424|ambosecco_caotico|BA,FI,RM|10|1|ambo:59-64;ambo:64-83|A=66 su BA/FI, B=24 su RM|
20140424|ambosecco_caotico|CA,NA,GE|10|1|ambo:17-81;ambo:81-88|A=19 su CA/NA, B=71 su GE|
20140424|ambosecco_caotico|FI,PA,MI|10|1|ambo:10-72;ambo:10-82|A=80 su FI/PA, B=10 su MI|
20140424|ambosecco_caotico|MI,NA,GE|10|1|ambo:7-48;ambo:17-84|A=53 su MI/NA, B=37 su GE|
20140424|ambosecco_caotico|PA,VE,BA|10|1|ambo:12-47;ambo:57-88|A=13 su PA/VE, B=77 su BA|
20140424|lottofacile5|FI|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20140424|lottofacile1|BA,GE|10|0|ambata:78;ambo:37-78;ambo:73-78;terzina:37-73-78|pos 3-5 somma 53|
20140424|lottofacile1|BA,PA|10|0|ambata:70;ambo:70-80;ambo:8-70;terzina:8-70-80|pos 4-5 somma 10|
20140424|lottofacile4|CA,FI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 4-5 diagonale|
20140424|lottofacile1|CA,FI|10|0|ambata:8;ambo:8-20;ambo:2-8;terzina:2-8-20|pos 2-5 somma 70|
20140424|lottofacile1|CA,FI|10|0|ambata:42;ambo:3-42;ambo:30-42;terzina:3-30-42|pos 4-5 somma 87|
20140424|lottofacile1|CA,GE|10|0|ambata:52;ambo:50-52;ambo:5-52;terzina:5-50-52|pos 1-5 somma 40|
20140424|lottofacile1|GE,NA|10|0|ambata:24;ambo:24-59;ambo:24-55;terzina:24-55-59|pos 2-3 somma 31|
20140424|lottofacile1|GE,VE|10|0|ambata:14;ambo:14-25;ambo:14-52;terzina:14-25-52|pos 4-5 somma 65|
20140424|lottofacile1|NA,PA|10|0|ambata:26;ambo:26-57;ambo:26-75;terzina:26-57-75|pos 1-5 somma 33|
20140426|ambosecco_caotico|BA,PA,NA|10|1|ambo:44-77;ambo:44-81|A=86 su BA/PA, B=4 su NA|
20140426|ambosecco_caotico|CA,GE,TO|10|1|ambo:18-47;ambo:28-84|A=52 su CA/GE, B=38 su TO|
20140426|ambosecco_caotico|CA,VE,GE|10|1|ambo:55-76;ambo:55-81|A=85 su CA/VE, B=5 su GE|
20140426|lottofacile5|NA|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140426|lottofacile1|CA,FI|10|0|ambata:36;ambo:19-36;ambo:11-36;terzina:11-19-36|pos 2-5 somma 71|
20140426|lottofacile1|CA,GE|10|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 2-3 somma 47|
20140426|lottofacile1|FI,MI|10|0|ambata:56;ambo:41-56;ambo:14-56;terzina:14-41-56|pos 1-3 somma 49|
20140426|lottofacile4|MI,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-5 orizzontale|
20140426|lottofacile1|PA,RM|10|0|ambata:36;ambo:36-50;ambo:5-36;terzina:5-36-50|pos 3-4 somma 40|
20140429|ambosecco_caotico|BA,MI,CA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/MI, B=1 su CA|
20140429|ambosecco_caotico|BA,RM,TO|10|1|ambo:20-48;ambo:58-87|A=22 su BA/RM, B=68 su TO|
20140429|ambosecco_caotico|FI,RM,PA,TO|10|1|ambo:10-69;ambo:79-88|A=11 su FI/RM, B=79 su PA/TO|
20140429|ambosecco_caotico|GE,MI,NA,PA|10|1|ambo:16-31;ambo:26-86|A=34 su GE/MI/NA, B=56 su PA|
20140429|ambosecco_caotico|PA,TO,FI,RM|10|1|ambo:21-71;ambo:21-82|A=79 su PA/TO, B=11 su FI/RM|
20140429|lottofacile1|GE,VE|10|0|ambata:74;ambo:17-74;ambo:71-74;terzina:17-71-74|pos 1-2 somma 73|
20140429|lottofacile4|NA,VE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 orizzontale|
20140502|ambosecco_caotico|BA,VE,FI,PA|10|1|ambo:43-69;ambo:43-82|A=77 su BA/VE, B=13 su FI/PA|
20140502|ambosecco_caotico|CA,PA,GE|10|1|ambo:3-57;ambo:67-89|A=3 su CA/PA, B=87 su GE|
20140502|ambosecco_caotico|FI,PA,BA,VE|10|1|ambo:12-47;ambo:57-88|A=13 su FI/PA, B=77 su BA/VE|
20140502|ambosecco_caotico|RM,VE,BA|10|1|ambo:35-61;ambo:61-86|A=39 su RM/VE, B=51 su BA|
20140502|lottofacile5|BA|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
20140502|lottofacile5|CA|10|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20140502|lottofacile1|BA,FI|10|0|ambata:8;ambo:8-81;ambo:8-18;terzina:8-18-81|pos 2-4 somma 9|
20140502|lottofacile1|CA,NA|10|0|ambata:8;ambo:8-39;ambo:8-33;terzina:8-33-39|pos 4-5 somma 51|
20140502|lottofacile1|FI,PA|10|0|ambata:52;ambo:30-52;ambo:3-52;terzina:3-30-52|pos 2-5 somma 60|
20140502|fulmine|GE,NA|12|0|ambata:89;ambo:71-89;ambo:62-89;ambo:80-89;quartina:62-71-80-89|figura, coppie ((71, 80), (62, 89))|
20140502|lottofacile1|GE,RM|10|0|ambata:80;ambo:66-80;ambo:69-80;terzina:66-69-80|pos 1-4 somma 24|
20140502|lottofacile4|NA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-4 verticale|
20140502|lottofacile1|PA,TO|10|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 1-3 somma 16|
20140503|ambosecco_caotico|BA,RM,PA|10|1|ambo:27-60;ambo:60-87|A=30 su BA/RM, B=60 su PA|
20140503|ambosecco_caotico|CA,FI,MI|10|1|ambo:26-71;ambo:71-87|A=29 su CA/FI, B=61 su MI|
20140503|ambosecco_caotico|FI,TO,GE|10|1|ambo:35-61;ambo:61-86|A=39 su FI/TO, B=51 su GE|
20140503|ambosecco_caotico|FI,NA,VE|10|1|ambo:66-76;ambo:76-82|A=74 su FI/NA, B=16 su VE|
20140503|lottofacile5|FI|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140503|lottofacile1|BA,PA|10|0|ambata:74;ambo:67-74;ambo:74-76;terzina:67-74-76|pos 3-4 somma 23|
20140503|lottofacile1|FI,NA|10|0|ambata:90;ambo:54-90;ambo:45-90;terzina:45-54-90|pos 4-5 somma 36|
20140503|lottofacile1|NA,TO|10|0|ambata:82;ambo:42-82;ambo:24-82;terzina:24-42-82|pos 1-3 somma 48|
20140506|ambosecco_caotico|BA,CA,NA|10|1|ambo:28-49;ambo:59-86|A=31 su BA/CA, B=59 su NA|
20140506|ambosecco_caotico|BA,FI,MI|10|1|ambo:50-74;ambo:74-84|A=56 su BA/FI, B=34 su MI|
20140506|ambosecco_caotico|FI,MI,CA|10|1|ambo:14-15;ambo:24-88|A=16 su FI/MI, B=74 su CA|
20140506|lottofacile5|NA|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
20140506|lottofacile1|CA,MI|10|0|ambata:6;ambo:6-59;ambo:6-55;terzina:6-55-59|pos 2-5 somma 31|
20140506|lottofacile1|FI,GE|10|0|ambata:34;ambo:34-60;ambo:6-34;terzina:6-34-60|pos 2-3 somma 30|
20140506|lottofacile1|NA,RM|10|0|ambata:80;ambo:51-80;ambo:15-80;terzina:15-51-80|pos 3-5 somma 39|
20140506|lottofacile1|PA,RM|10|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 2-5 somma 46|
20140506|lottofacile1|PA,TO|10|0|ambata:4;ambo:4-22;ambo:4-29;terzina:4-22-29|pos 1-4 somma 68|
20140508|ambosecco_caotico|BA,GE,FI|10|1|ambo:27-30;ambo:37-86|A=33 su BA/GE, B=57 su FI|
20140508|ambosecco_caotico|CA,RM,VE,PA|10|1|ambo:1-79;ambo:89-89|A=1 su CA/RM/VE, B=89 su PA|
20140508|ambosecco_caotico|FI,GE,NA|10|1|ambo:4-46;ambo:56-89|A=4 su FI/GE, B=86 su NA|
20140508|ambosecco_caotico|MI,PA,VE|10|1|ambo:65-87;ambo:82-87|A=73 su MI/PA, B=17 su VE|
20140508|lottofacile5|RM|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140508|lottofacile1|FI,NA|10|0|ambata:84;ambo:75-84;ambo:57-84;terzina:57-75-84|pos 4-5 somma 15|
20140508|lottofacile1|FI,TO|10|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 2-5 somma 61|
20140508|lottofacile1|RM,TO|10|0|ambata:72;ambo:43-72;ambo:34-72;terzina:34-43-72|pos 2-4 somma 47|
20140508|lottofacile1|TO,VE|10|0|ambata:56;ambo:56-85;ambo:56-58;terzina:56-58-85|pos 3-4 somma 5|
20140510|lottofacile5|CA|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140510|lottofacile5|MI|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140510|lottofacile1|CA,NA|10|0|ambata:22;ambo:2-22;ambo:20-22;terzina:2-20-22|pos 1-3 somma 88|
20140510|lottofacile1|FI,NA|10|0|ambata:36;ambo:36-88;ambo:36-89;terzina:36-88-89|pos 2-4 somma 2|
20140510|lottofacile4|FI,RM|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-4 orizzontale|
20140510|lottofacile1|NA,TO|10|0|ambata:78;ambo:61-78;ambo:16-78;terzina:16-61-78|pos 1-2 somma 29|
20140510|lottofacile1|NA,TO|10|0|ambata:78;ambo:44-78;ambo:49-78;terzina:44-49-78|pos 1-5 somma 46|
20140513|ambosecco_caotico|BA,CA,FI,PA|10|1|ambo:30-54;ambo:30-84|A=60 su BA/CA/FI, B=30 su PA|
20140513|ambosecco_caotico|FI,VE,MI|10|1|ambo:3-57;ambo:67-89|A=3 su FI/VE, B=87 su MI|
20140513|lottofacile5|NA|10|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
20140513|lottofacile1|BA,TO|10|0|ambata:24;ambo:24-33;ambo:24-39;terzina:24-33-39|pos 1-4 somma 57|
20140513|lottofacile1|FI,RM|10|0|ambata:52;ambo:45-52;ambo:52-54;terzina:45-52-54|pos 1-5 somma 45|
20140515|ambosecco_caotico|BA,GE,FI,MI|10|1|ambo:9-80;ambo:80-89|A=10 su BA/GE, B=80 su FI/MI|
20140515|ambosecco_caotico|BA,FI,NA|10|1|ambo:6-24;ambo:34-89|A=6 su BA/FI, B=84 su NA|
20140515|ambosecco_caotico|CA,TO,GE|10|1|ambo:30-54;ambo:30-84|A=60 su CA/TO, B=30 su GE|
20140515|ambosecco_caotico|FI,MI,BA,GE|10|1|ambo:10-72;ambo:10-82|A=80 su FI/MI, B=10 su BA/GE|
20140515|ambosecco_caotico|RM,VE,PA|10|1|ambo:53-60;ambo:53-83|A=67 su RM/VE, B=23 su PA|
20140515|lottofacile1|CA,FI|10|0|ambata:70;ambo:32-70;ambo:23-70;terzina:23-32-70|pos 3-4 somma 58|
20140515|lottofacile1|FI,GE|10|0|ambata:52;ambo:52-54;ambo:45-52;terzina:45-52-54|pos 1-4 somma 36|
20140515|lottofacile1|FI,RM|10|0|ambata:70;ambo:26-70;ambo:62-70;terzina:26-62-70|pos 1-5 somma 64|
20140515|lottofacile1|GE,TO|10|0|ambata:66;ambo:66-78;ambo:66-87;terzina:66-78-87|pos 2-4 somma 12|
