# Previsioni dei sei metodi sui concorsi del 2026.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20260305|lottofacile5|BA|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260305|lottofacile5|GE|10|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260305|lottofacile1|BA,FI|10|0|ambata:90;ambo:41-90;ambo:14-90;terzina:14-41-90|pos 1-2 somma 49|
20260305|lottofacile1|CA,FI|10|0|ambata:8;ambo:8-56;ambo:8-65;terzina:8-56-65|pos 2-4 somma 34|
20260305|lottofacile1|CA,MI|10|0|ambata:42;ambo:42-76;ambo:42-67;terzina:42-67-76|pos 2-3 somma 14|
20260305|lottofacile1|CA,PA|10|0|ambata:26;ambo:3-26;ambo:26-30;terzina:3-26-30|pos 4-5 somma 87|
20260305|lottofacile1|GE,RM|10|0|ambata:4;ambo:4-84;ambo:4-48;terzina:4-48-84|pos 1-2 somma 6|
20260305|fulmine|GE,RM|12|0|ambata:56;ambo:38-56;ambo:47-56;ambo:29-56;quartina:29-38-47-56|figura, coppie ((38, 47), (56, 29))|
20260305|fulmine|MI,RM|12|0|ambata:83;ambo:65-83;ambo:47-83;ambo:29-83;quartina:29-47-65-83|figura, coppie ((65, 47), (83, 29))|
20260305|lottofacile1|NA,PA|10|0|ambata:12;ambo:12-44;ambo:12-49;terzina:12-44-49|pos 2-3 somma 46|
20260306|ambosecco_caotico|RM,VE,BA|10|1|ambo:13-36;ambo:46-88|A=14 su RM/VE, B=76 su BA|
20260306|lottofacile5|FI|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20260306|lottofacile5|VE|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260306|lottofacile1|BA,CA|10|0|ambata:78;ambo:40-78;ambo:4-78;terzina:4-40-78|pos 3-5 somma 50|
20260306|lottofacile1|CA,VE|10|0|ambata:36;ambo:32-36;ambo:23-36;terzina:23-32-36|pos 2-4 somma 58|
20260306|lottofacile1|FI,MI|10|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 2-5 somma 13|
20260306|lottofacile1|FI,VE|10|0|ambata:36;ambo:36-77;ambo:36-79;terzina:36-77-79|pos 2-5 somma 13|
20260306|lottofacile1|GE,MI|10|0|ambata:26;ambo:26-61;ambo:16-26;terzina:16-26-61|pos 4-5 somma 29|
20260306|lottofacile1|GE,NA|10|0|ambata:26;ambo:26-88;ambo:26-89;terzina:26-88-89|pos 1-4 somma 2|
20260306|lottofacile1|MI,PA|10|0|ambata:36;ambo:34-36;ambo:36-43;terzina:34-36-43|pos 1-2 somma 56|
20260306|lottofacile1|MI,VE|10|0|ambata:36;ambo:36-77;ambo:36-79;terzina:36-77-79|pos 2-5 somma 13|
20260306|lottofacile1|NA,RM|10|0|ambata:28;ambo:28-31;ambo:13-28;terzina:13-28-31|pos 2-5 somma 59|
20260306|lottofacile4|NA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-4 orizzontale|
20260306|lottofacile1|PA,RM|10|0|ambata:80;ambo:4-80;ambo:40-80;terzina:4-40-80|pos 3-4 somma 86|
20260307|ambosecco_caotico|BA,MI,GE|10|1|ambo:19-59;ambo:69-87|A=21 su BA/MI, B=69 su GE|
20260307|ambosecco_caotico|FI,GE,PA|10|1|ambo:54-68;ambo:54-82|A=76 su FI/GE, B=14 su PA|
20260307|ambosecco_caotico|NA,RM,VE,FI|10|1|ambo:11-80;ambo:11-81|A=89 su NA/RM/VE, B=1 su FI|
20260307|lottofacile1|FI,GE|10|0|ambata:74;ambo:74-74;ambo:47-74|pos 3-5 somma 16|
20260307|lottofacile1|FI,TO|10|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 2-5 somma 65|
20260307|lottofacile1|GE,MI|10|0|ambata:22;ambo:13-22;ambo:22-31;terzina:13-22-31|pos 3-4 somma 77|
20260307|lottofacile1|GE,PA|10|0|ambata:78;ambo:64-78;ambo:46-78;terzina:46-64-78|pos 1-4 somma 26|
20260307|lottofacile1|GE,VE|10|0|ambata:88;ambo:35-88;ambo:53-88;terzina:35-53-88|pos 1-5 somma 55|
20260310|lottofacile4|CA,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-4 orizzontale|
20260310|unsoloambosecco|CA,VE|10|1|ambo:14-28|S=14 su|16, 31, 46, 58, 73, 88
20260310|lottofacile1|FI,VE|10|0|ambata:86;ambo:34-86;ambo:43-86;terzina:34-43-86|pos 1-4 somma 56|
20260310|lottofacile1|GE,MI|10|0|ambata:42;ambo:42-56;ambo:42-65;terzina:42-56-65|pos 1-5 somma 34|
20260310|lottofacile1|GE,MI|10|0|ambata:2;ambo:2-65;ambo:2-56;terzina:2-56-65|pos 3-4 somma 25|
20260310|lottofacile1|GE,TO|10|0|ambata:24;ambo:24-78;ambo:24-87;terzina:24-78-87|pos 2-3 somma 12|
20260310|lottofacile1|TO,VE|10|0|ambata:72;ambo:72-86;ambo:68-72;terzina:68-72-86|pos 3-4 somma 4|
20260312|ambosecco_caotico|RM,VE,BA|10|1|ambo:49-85;ambo:84-85|A=55 su RM/VE, B=35 su BA|
20260312|fulmine|BA,GE|12|0|ambata:77;ambo:27-77;ambo:7-77;ambo:57-77;quartina:7-27-57-77|cadenza, coppie ((27, 57), (7, 77))|
20260312|fulmine|CA,GE|12|0|ambata:60;ambo:40-60;ambo:50-60;ambo:30-60;quartina:30-40-50-60|cadenza, coppie ((60, 30), (40, 50))|
20260312|lottofacile4|FI,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-5 verticale|
20260312|lottofacile1|GE,RM|10|0|ambata:20;ambo:20-53;ambo:20-35;terzina:20-35-53|pos 1-4 somma 37|
20260312|lottofacile1|GE,RM|10|0|ambata:20;ambo:20-73;ambo:20-37;terzina:20-37-73|pos 1-5 somma 17|
20260312|lottofacile4|PA,VE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-3 orizzontale|
20260313|ambosecco_caotico|BA,MI,TO,VE|10|1|ambo:19-59;ambo:69-87|A=21 su BA/MI/TO, B=69 su VE|
20260313|ambosecco_caotico|BA,PA,RM,TO|10|1|ambo:22-26;ambo:36-87|A=24 su BA/PA, B=66 su RM/TO|
20260313|ambosecco_caotico|RM,TO,BA,PA|10|1|ambo:59-64;ambo:64-83|A=66 su RM/TO, B=24 su BA/PA|
20260313|lottofacile5|NA|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20260313|lottofacile5|TO|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260313|lottofacile5|VE|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20260313|lottofacile1|BA,CA|10|0|ambata:66;ambo:55-66;ambo:59-66;terzina:55-59-66|pos 2-5 somma 35|
20260313|lottofacile1|BA,MI|10|0|ambata:46;ambo:46-52;ambo:25-46;terzina:25-46-52|pos 4-5 somma 38|
20260313|fulmine|BA,RM|12|0|ambata:54;ambo:24-54;ambo:14-54;ambo:44-54;quartina:14-24-44-54|cadenza, coppie ((24, 44), (14, 54))|
20260313|lottofacile1|BA,TO|10|0|ambata:42;ambo:42-55;ambo:42-59;terzina:42-55-59|pos 2-5 somma 35|
20260313|lottofacile1|CA,TO|10|0|ambata:42;ambo:3-42;ambo:30-42;terzina:3-30-42|pos 2-4 somma 87|
20260313|lottofacile1|CA,TO|10|0|ambata:42;ambo:42-55;ambo:42-59;terzina:42-55-59|pos 2-5 somma 35|
20260313|lottofacile4|PA,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-3 diagonale|
20260314|ambosecco_caotico|BA,FI,MI|10|1|ambo:16-31;ambo:26-86|A=34 su BA/FI, B=56 su MI|
20260314|ambosecco_caotico|BA,RM,PA,TO|10|1|ambo:18-47;ambo:28-84|A=52 su BA/RM, B=38 su PA/TO|
20260314|ambosecco_caotico|NA,RM,FI|10|1|ambo:6-40;ambo:16-85|A=44 su NA/RM, B=46 su FI|
20260314|ambosecco_caotico|PA,TO,BA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su PA/TO, B=52 su BA/RM|
20260314|lottofacile5|PA|10|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260314|lottofacile5|PA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260314|lottofacile5|VE|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
20260314|lottofacile1|BA,MI|10|0|ambata:24;ambo:24-29;ambo:22-24;terzina:22-24-29|pos 4-5 somma 61|
20260314|lottofacile1|BA,TO|10|0|ambata:76;ambo:47-76;ambo:74-76;terzina:47-74-76|pos 1-5 somma 43|
20260314|lottofacile1|CA,TO|10|0|ambata:76;ambo:35-76;ambo:53-76;terzina:35-53-76|pos 1-3 somma 55|
20260314|fulmine|CA,TO|12|0|ambata:62;ambo:53-62;ambo:8-62;ambo:17-62;quartina:8-17-53-62|figura, coppie ((62, 8), (53, 17))|
20260314|lottofacile1|MI,VE|10|0|ambata:78;ambo:22-78;ambo:29-78;terzina:22-29-78|pos 1-4 somma 68|
20260314|lottofacile1|PA,RM|10|0|ambata:88;ambo:13-88;ambo:31-88;terzina:13-31-88|pos 3-5 somma 77|
20260317|ambosecco_caotico|BA,RM,PA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/RM, B=28 su PA|
20260317|ambosecco_caotico|BA,PA,GE|10|1|ambo:42-73;ambo:73-85|A=47 su BA/PA, B=43 su GE|
20260317|ambosecco_caotico|FI,MI,RM,BA|10|1|ambo:37-39;ambo:49-85|A=41 su FI/MI/RM, B=49 su BA|
20260317|ambosecco_caotico|GE,MI,PA|10|1|ambo:57-86;ambo:83-86|A=64 su GE/MI, B=26 su PA|
20260317|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260317|lottofacile4|BA,GE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-4 orizzontale|
20260317|lottofacile1|BA,VE|10|0|ambata:26;ambo:22-26;ambo:26-29;terzina:22-26-29|pos 2-5 somma 68|
20260317|lottofacile1|CA,NA|10|0|ambata:18;ambo:18-88;ambo:18-89;terzina:18-88-89|pos 2-5 somma 2|
20260317|lottofacile1|GE,TO|10|0|ambata:90;ambo:73-90;ambo:37-90;terzina:37-73-90|pos 1-2 somma 17|
20260317|lottofacile1|NA,RM|10|0|ambata:46;ambo:17-46;ambo:46-71;terzina:17-46-71|pos 1-4 somma 73|
20260319|ambosecco_caotico|BA,FI,NA|10|1|ambo:1-79;ambo:89-89|A=1 su BA/FI, B=89 su NA|
20260319|ambosecco_caotico|CA,TO,PA|10|1|ambo:33-83;ambo:83-86|A=37 su CA/TO, B=53 su PA|
20260319|ambosecco_caotico|FI,NA,VE|10|1|ambo:22-26;ambo:36-87|A=24 su FI/NA, B=66 su VE|
20260319|ambosecco_caotico|GE,RM,NA|10|1|ambo:4-24;ambo:14-87|A=26 su GE/RM, B=64 su NA|
20260319|lottofacile5|GE|10|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260319|lottofacile5|NA|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260319|lottofacile4|BA,MI|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 verticale|
20260319|lottofacile1|BA,MI|10|0|ambata:26;ambo:1-26;ambo:10-26;terzina:1-10-26|pos 2-4 somma 89|
20260319|lottofacile1|BA,RM|10|0|ambata:44;ambo:44-85;ambo:44-58;terzina:44-58-85|pos 4-5 somma 5|
20260319|lottofacile1|CA,GE|10|0|ambata:26;ambo:6-26;ambo:26-60;terzina:6-26-60|pos 2-3 somma 84|
20260320|ambosecco_caotico|BA,VE,RM|10|1|ambo:21-37;ambo:47-87|A=23 su BA/VE, B=67 su RM|
20260320|ambosecco_caotico|FI,RM,GE|10|1|ambo:44-51;ambo:51-85|A=49 su FI/RM, B=41 su GE|
20260320|ambosecco_caotico|MI,VE,FI|10|1|ambo:28-38;ambo:38-85|A=42 su MI/VE, B=48 su FI|
20260320|lottofacile1|BA,MI|10|0|ambata:86;ambo:62-86;ambo:26-86;terzina:26-62-86|pos 1-5 somma 28|
20260320|lottofacile1|BA,NA|10|0|ambata:50;ambo:3-50;ambo:30-50;terzina:3-30-50|pos 1-3 somma 87|
20260320|lottofacile1|BA,RM|10|0|ambata:44;ambo:44-47;ambo:44-74;terzina:44-47-74|pos 3-5 somma 43|
20260320|lottofacile4|CA,NA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-5 diagonale|
20260320|lottofacile1|CA,NA|10|0|ambata:50;ambo:7-50;ambo:50-70;terzina:7-50-70|pos 1-2 somma 83|
20260320|lottofacile1|CA,NA|10|0|ambata:50;ambo:50-75;ambo:50-57;terzina:50-57-75|pos 1-5 somma 15|
20260320|lottofacile1|FI,GE|10|0|ambata:56;ambo:56-73;ambo:37-56;terzina:37-56-73|pos 3-5 somma 17|
20260320|lottofacile1|FI,MI|10|0|ambata:86;ambo:78-86;ambo:86-87;terzina:78-86-87|pos 1-3 somma 12|
20260320|lottofacile1|FI,MI|10|0|ambata:84;ambo:79-84;ambo:77-84;terzina:77-79-84|pos 2-3 somma 11|
20260320|lottofacile1|FI,MI|10|0|ambata:76;ambo:67-76;ambo:76-76|pos 4-5 somma 23|
20260321|ambosecco_caotico|BA,FI,GE|10|1|ambo:6-24;ambo:34-89|A=6 su BA/FI, B=84 su GE|
20260321|ambosecco_caotico|CA,MI,NA,TO|10|1|ambo:5-35;ambo:45-89|A=5 su CA/MI/NA, B=85 su TO|
20260321|ambosecco_caotico|FI,GE,CA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/GE, B=69 su CA|
20260321|ambosecco_caotico|RM,VE,MI|10|1|ambo:59-64;ambo:64-83|A=66 su RM/VE, B=24 su MI|
20260321|lottofacile5|NA|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20260321|lottofacile5|TO|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260321|lottofacile1|BA,FI|10|0|ambata:86;ambo:3-86;ambo:30-86;terzina:3-30-86|pos 2-5 somma 87|
20260321|lottofacile1|CA,FI|10|0|ambata:30;ambo:9-30;ambo:30-90;terzina:9-30-90|pos 3-4 somma 81|
20260321|lottofacile1|CA,GE|10|0|ambata:78;ambo:21-78;ambo:12-78;terzina:12-21-78|pos 1-4 somma 69|
20260321|lottofacile1|FI,TO|10|0|ambata:36;ambo:36-63;ambo:36-36|pos 1-4 somma 27|
20260321|lottofacile4|FI,VE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-4 diagonale|
20260321|lottofacile1|FI,VE|10|0|ambata:12;ambo:12-63;ambo:12-36;terzina:12-36-63|pos 1-4 somma 27|
20260321|fulmine|GE,RM|12|0|ambata:84;ambo:75-84;ambo:66-84;ambo:57-84;quartina:57-66-75-84|figura, coppie ((84, 57), (75, 66))|
20260321|lottofacile1|MI,NA|10|0|ambata:62;ambo:9-62;ambo:62-90;terzina:9-62-90|pos 1-5 somma 81|
20260321|lottofacile1|MI,TO|10|0|ambata:80;ambo:80-86;ambo:68-80;terzina:68-80-86|pos 3-4 somma 4|
20260321|lottofacile1|TO,VE|10|0|ambata:12;ambo:12-63;ambo:12-36;terzina:12-36-63|pos 1-4 somma 27|
20260324|ambosecco_caotico|FI,VE,RM|10|1|ambo:18-47;ambo:28-84|A=52 su FI/VE, B=38 su RM|
20260324|ambosecco_caotico|MI,PA,VE|10|1|ambo:54-68;ambo:54-82|A=76 su MI/PA, B=14 su VE|
20260324|ambosecco_caotico|PA,TO,MI|10|1|ambo:66-75;ambo:66-81|A=84 su PA/TO, B=6 su MI|
20260324|lottofacile1|BA,CA|10|0|ambata:46;ambo:19-46;ambo:11-46;terzina:11-19-46|pos 3-4 somma 71|
20260324|lottofacile4|BA,TO|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 3-5 diagonale|
20260324|lottofacile1|BA,TO|10|0|ambata:26;ambo:26-35;ambo:26-53;terzina:26-35-53|pos 3-5 somma 55|
20260324|lottofacile1|MI,PA|10|0|ambata:86;ambo:8-86;ambo:80-86;terzina:8-80-86|pos 1-4 somma 82|
20260324|lottofacile1|PA,RM|10|0|ambata:64;ambo:5-64;ambo:50-64;terzina:5-50-64|pos 3-5 somma 85|
20260324|lottofacile1|PA,VE|10|0|ambata:28;ambo:28-35;ambo:28-53;terzina:28-35-53|pos 1-2 somma 55|
20260326|ambosecco_caotico|BA,CA,VE,NA|10|1|ambo:31-62;ambo:31-83|A=69 su BA/CA/VE, B=21 su NA|
20260326|ambosecco_caotico|GE,RM,VE|10|1|ambo:5-32;ambo:15-86|A=35 su GE/RM, B=55 su VE|
20260326|ambosecco_caotico|NA,TO,FI|10|1|ambo:14-25;ambo:35-88|A=15 su NA/TO, B=75 su FI|
20260326|lottofacile1|BA,MI|10|0|ambata:24;ambo:24-59;ambo:24-55;terzina:24-55-59|pos 3-4 somma 31|
20260326|lottofacile1|GE,NA|10|0|ambata:30;ambo:15-30;ambo:30-51;terzina:15-30-51|pos 1-4 somma 75|
20260326|lottofacile1|NA,VE|10|0|ambata:40;ambo:22-40;ambo:29-40;terzina:22-29-40|pos 2-3 somma 68|
20260326|lottofacile1|PA,TO|10|0|ambata:58;ambo:46-58;ambo:58-64;terzina:46-58-64|pos 1-3 somma 44|
20260326|lottofacile1|PA,TO|10|0|ambata:58;ambo:58-81;ambo:18-58;terzina:18-58-81|pos 1-4 somma 9|
20260327|ambosecco_caotico|CA,RM,VE,TO|10|1|ambo:21-37;ambo:47-87|A=23 su CA/RM/VE, B=67 su TO|
20260327|ambosecco_caotico|FI,NA,RM|10|1|ambo:65-67;ambo:65-82|A=75 su FI/NA, B=15 su RM|
20260327|ambosecco_caotico|PA,VE,NA|10|1|ambo:66-76;ambo:76-82|A=74 su PA/VE, B=16 su NA|
20260327|lottofacile1|BA,GE|10|0|ambata:38;ambo:21-38;ambo:12-38;terzina:12-21-38|pos 4-5 somma 69|
20260327|lottofacile4|FI,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-5 diagonale|
20260327|fulmine|FI,VE|12|0|ambata:89;ambo:29-89;ambo:9-89;ambo:69-89;quartina:9-29-69-89|cadenza, coppie ((29, 69), (9, 89))|
20260327|lottofacile1|MI,VE|10|0|ambata:48;ambo:37-48;ambo:48-73;terzina:37-48-73|pos 1-4 somma 53|
20260327|lottofacile1|NA,RM|10|0|ambata:72;ambo:39-72;ambo:33-72;terzina:33-39-72|pos 1-4 somma 51|
20260327|lottofacile1|PA,TO|10|0|ambata:42;ambo:42-63;ambo:36-42;terzina:36-42-63|pos 1-5 somma 27|
20260328|ambosecco_caotico|BA,RM,MI|10|1|ambo:7-48;ambo:17-84|A=53 su BA/RM, B=37 su MI|
20260328|ambosecco_caotico|GE,MI,BA|10|1|ambo:21-71;ambo:21-82|A=79 su GE/MI, B=11 su BA|
20260328|lottofacile5|CA|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260328|lottofacile5|FI|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260328|lottofacile5|PA|10|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|
20260328|lottofacile5|RM|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260328|lottofacile1|BA,RM|10|0|ambata:72;ambo:33-72;ambo:39-72;terzina:33-39-72|pos 1-2 somma 57|
20260328|lottofacile4|CA,MI|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-2 verticale|
20260328|lottofacile1|CA,MI|10|0|ambata:14;ambo:4-14;ambo:14-40;terzina:4-14-40|pos 1-2 somma 86|
20260328|lottofacile1|GE,PA|10|0|ambata:76;ambo:76-77;ambo:76-79;terzina:76-77-79|pos 1-3 somma 13|
20260328|lottofacile1|MI,PA|10|0|ambata:40;ambo:40-59;ambo:40-55;terzina:40-55-59|pos 3-5 somma 31|
20260328|lottofacile1|NA,TO|10|0|ambata:66;ambo:31-66;ambo:13-66;terzina:13-31-66|pos 4-5 somma 59|
20260328|fulmine|PA,TO|12|0|ambata:47;ambo:38-47;ambo:20-47;ambo:29-47;quartina:20-29-38-47|figura, coppie ((38, 29), (20, 47))|
20260331|ambosecco_caotico|BA,CA,NA|10|1|ambo:7-48;ambo:17-84|A=53 su BA/CA, B=37 su NA|
20260331|ambosecco_caotico|FI,GE,NA|10|1|ambo:19-55;ambo:29-83|A=61 su FI/GE, B=29 su NA|
20260331|ambosecco_caotico|GE,RM,NA|10|1|ambo:30-54;ambo:30-84|A=60 su GE/RM, B=30 su NA|
20260331|lottofacile5|FI|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260331|lottofacile5|PA|10|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|
20260331|lottofacile5|RM|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20260331|lottofacile1|BA,PA|10|0|ambata:40;ambo:36-40;ambo:40-63;terzina:36-40-63|pos 1-3 somma 54|
20260331|lottofacile1|FI,GE|10|0|ambata:4;ambo:4-16;ambo:4-61;terzina:4-16-61|pos 3-4 somma 74|
20260331|lottofacile1|MI,VE|10|0|ambata:46;ambo:41-46;ambo:14-46;terzina:14-41-46|pos 3-4 somma 49|
20260331|lottofacile1|NA,VE|10|0|ambata:48;ambo:43-48;ambo:34-48;terzina:34-43-48|pos 2-3 somma 47|
20260331|fulmine|PA,TO|12|0|ambata:79;ambo:52-79;ambo:34-79;ambo:7-79;quartina:7-34-52-79|figura, coppie ((79, 7), (52, 34))|
20260402|ambosecco_caotico|BA,MI,NA,TO|10|1|ambo:31-62;ambo:31-83|A=69 su BA/MI/NA, B=21 su TO|
20260402|ambosecco_caotico|FI,MI,NA,GE|10|1|ambo:9-80;ambo:80-89|A=10 su FI/MI/NA, B=80 su GE|
20260402|ambosecco_caotico|GE,MI,PA,VE,CA|10|1|ambo:30-54;ambo:30-84|A=60 su GE/MI/PA/VE, B=30 su CA|
20260402|ambosecco_caotico|PA,TO,GE|10|1|ambo:4-24;ambo:14-87|A=26 su PA/TO, B=64 su GE|
20260402|lottofacile1|BA,NA|10|0|ambata:48;ambo:48-84;ambo:48-48|pos 3-4 somma 6|
20260402|lottofacile1|GE,RM|10|0|ambata:82;ambo:4-82;ambo:40-82;terzina:4-40-82|pos 2-5 somma 86|
20260402|fulmine|MI,PA|12|0|ambata:60;ambo:20-60;ambo:10-60;ambo:50-60;quartina:10-20-50-60|cadenza, coppie ((20, 50), (10, 60))|
20260402|lottofacile1|NA,VE|10|0|ambata:28;ambo:24-28;ambo:28-42;terzina:24-28-42|pos 2-4 somma 66|
20260402|lottofacile1|PA,RM|10|0|ambata:30;ambo:30-75;ambo:30-57;terzina:30-57-75|pos 1-5 somma 15|
20260402|lottofacile1|PA,RM|10|0|ambata:82;ambo:76-82;ambo:67-82;terzina:67-76-82|pos 2-4 somma 14|
20260403|ambosecco_caotico|BA,MI,CA|10|1|ambo:28-38;ambo:38-85|A=42 su BA/MI, B=48 su CA|
20260403|ambosecco_caotico|CA,MI,BA|10|1|ambo:43-62;ambo:62-85|A=48 su CA/MI, B=42 su BA|
20260403|lottofacile1|BA,TO|10|0|ambata:18;ambo:18-29;ambo:18-22;terzina:18-22-29|pos 1-2 somma 61|
20260403|lottofacile1|BA,VE|10|0|ambata:16;ambo:16-68;ambo:16-86;terzina:16-68-86|pos 1-4 somma 22|
20260403|lottofacile1|BA,VE|10|0|ambata:28;ambo:13-28;ambo:28-31;terzina:13-28-31|pos 4-5 somma 77|
20260403|lottofacile1|CA,MI|10|0|ambata:8;ambo:8-13;ambo:8-31;terzina:8-13-31|pos 1-3 somma 77|
20260403|lottofacile1|FI,NA|10|0|ambata:24;ambo:24-73;ambo:24-37;terzina:24-37-73|pos 2-5 somma 17|
20260403|lottofacile4|FI,TO|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 diagonale|
