# Previsioni dei sei metodi sui concorsi del 2022.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20220326|lottofacile1|FI,NA|10|0|ambata:32;ambo:32-52;ambo:25-32;terzina:25-32-52|pos 1-5 somma 38|
20220326|lottofacile1|FI,TO|10|0|ambata:10;ambo:10-65;ambo:10-56;terzina:10-56-65|pos 4-5 somma 25|
20220329|ambosecco_caotico|BA,NA,CA|10|1|ambo:22-79;ambo:22-81|A=88 su BA/NA, B=2 su CA|
20220329|ambosecco_caotico|CA,NA,TO,MI|10|1|ambo:3-16;ambo:13-88|A=17 su CA/NA/TO, B=73 su MI|
20220329|ambosecco_caotico|FI,NA,VE|10|1|ambo:44-51;ambo:51-85|A=49 su FI/NA, B=41 su VE|
20220329|ambosecco_caotico|FI,TO,RM|10|1|ambo:17-81;ambo:81-88|A=19 su FI/TO, B=71 su RM|
20220329|ambosecco_caotico|MI,PA,GE|10|1|ambo:26-71;ambo:71-87|A=29 su MI/PA, B=61 su GE|
20220329|ambosecco_caotico|PA,RM,CA|10|1|ambo:21-37;ambo:47-87|A=23 su PA/RM, B=67 su CA|
20220329|lottofacile5|MI|10|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220329|lottofacile5|RM|10|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220329|lottofacile5|VE|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20220329|lottofacile1|BA,MI|10|0|ambata:58;ambo:58-69;ambo:58-66;terzina:58-66-69|pos 1-4 somma 21|
20220329|lottofacile4|FI,GE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 orizzontale|
20220329|unsoloambosecco|FI,GE|10|1|ambo:20-40|S=20 su|1, 19, 49, 52, 58, 61
20220329|lottofacile1|FI,PA|10|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 2-3 somma 76|
20220329|lottofacile1|GE,TO|10|0|ambata:72;ambo:72-86;ambo:68-72;terzina:68-72-86|pos 3-4 somma 4|
20220329|lottofacile1|NA,PA|10|0|ambata:76;ambo:42-76;ambo:24-76;terzina:24-42-76|pos 1-3 somma 48|
20220329|lottofacile1|PA,VE|10|0|ambata:20;ambo:6-20;ambo:20-60;terzina:6-20-60|pos 3-4 somma 84|
20220329|lottofacile1|TO,VE|10|0|ambata:90;ambo:80-90;ambo:8-90;terzina:8-80-90|pos 2-3 somma 10|
20220331|ambosecco_caotico|CA,GE,MI,PA,TO|10|1|ambo:33-78;ambo:33-81|A=87 su CA/GE/MI/PA, B=3 su TO|
20220331|ambosecco_caotico|MI,NA,RM|10|1|ambo:25-82;ambo:82-87|A=28 su MI/NA, B=62 su RM|
20220331|ambosecco_caotico|MI,TO,CA,GE,PA|10|1|ambo:3-57;ambo:67-89|A=3 su MI/TO, B=87 su CA/GE/PA|
20220331|ambosecco_caotico|NA,RM,MI|10|1|ambo:8-56;ambo:18-83|A=62 su NA/RM, B=28 su MI|
20220331|lottofacile1|BA,CA|10|0|ambata:42;ambo:42-72;ambo:27-42;terzina:27-42-72|pos 3-5 somma 18|
20220331|lottofacile1|BA,GE|10|0|ambata:46;ambo:46-81;ambo:18-46;terzina:18-46-81|pos 1-3 somma 9|
20220331|lottofacile4|BA,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 verticale|
20220331|lottofacile1|BA,VE|10|0|ambata:22;ambo:22-25;ambo:22-52;terzina:22-25-52|pos 1-4 somma 65|
20220331|lottofacile1|BA,VE|10|0|ambata:70;ambo:70-72;ambo:27-70;terzina:27-70-72|pos 3-5 somma 18|
20220331|lottofacile1|CA,PA|10|0|ambata:58;ambo:58-66;ambo:58-69;terzina:58-66-69|pos 1-4 somma 24|
20220331|lottofacile1|CA,VE|10|0|ambata:70;ambo:70-72;ambo:27-70;terzina:27-70-72|pos 3-5 somma 18|
20220331|lottofacile4|FI,MI|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-4 diagonale|
20220331|lottofacile1|FI,MI|10|0|ambata:56;ambo:56-59;ambo:55-56;terzina:55-56-59|pos 1-4 somma 31|
20220331|lottofacile1|FI,VE|10|0|ambata:18;ambo:18-53;ambo:18-35;terzina:18-35-53|pos 4-5 somma 37|
20220331|lottofacile1|MI,NA|10|0|ambata:70;ambo:70-83;ambo:38-70;terzina:38-70-83|pos 2-3 somma 7|
20220331|lottofacile1|MI,TO|10|0|ambata:6;ambo:6-82;ambo:6-28;terzina:6-28-82|pos 1-5 somma 8|
20220331|lottofacile1|NA,RM|10|0|ambata:34;ambo:34-73;ambo:34-37;terzina:34-37-73|pos 1-4 somma 17|
20220331|lottofacile4|RM,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-4 diagonale|
20220331|lottofacile1|RM,VE|10|0|ambata:60;ambo:51-60;ambo:15-60;terzina:15-51-60|pos 2-4 somma 39|
20220402|ambosecco_caotico|CA,NA,BA|10|1|ambo:66-75;ambo:66-81|A=84 su CA/NA, B=6 su BA|
20220402|ambosecco_caotico|GE,NA,FI|10|1|ambo:66-76;ambo:76-82|A=74 su GE/NA, B=16 su FI|
20220402|ambosecco_caotico|GE,MI,VE|10|1|ambo:55-76;ambo:55-81|A=85 su GE/MI, B=5 su VE|
20220402|ambosecco_caotico|RM,TO,CA|10|1|ambo:21-71;ambo:21-82|A=79 su RM/TO, B=11 su CA|
20220402|lottofacile5|MI|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20220402|lottofacile1|CA,TO|10|0|ambata:84;ambo:47-84;ambo:74-84;terzina:47-74-84|pos 2-3 somma 43|
20220402|lottofacile1|FI,TO|10|0|ambata:68;ambo:68-69;ambo:66-68;terzina:66-68-69|pos 1-5 somma 21|
20220402|fulmine|NA,VE|12|0|ambata:84;ambo:74-84;ambo:44-84;ambo:54-84;quartina:44-54-74-84|cadenza, coppie ((84, 44), (74, 54))|
20220402|lottofacile4|PA,TO|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-2 diagonale|
20220402|lottofacile4|PA,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 4-5 verticale|
20220402|lottofacile1|PA,TO|10|0|ambata:22;ambo:2-22;ambo:20-22;terzina:2-20-22|pos 4-5 somma 88|
20220402|lottofacile1|PA,VE|10|0|ambata:10;ambo:10-17;ambo:10-71;terzina:10-17-71|pos 3-4 somma 73|
20220405|ambosecco_caotico|BA,GE,NA|10|1|ambo:43-62;ambo:62-85|A=48 su BA/GE, B=42 su NA|
20220405|ambosecco_caotico|GE,VE,BA|10|1|ambo:6-40;ambo:16-85|A=44 su GE/VE, B=46 su BA|
20220405|ambosecco_caotico|GE,NA,TO|10|1|ambo:10-69;ambo:79-88|A=11 su GE/NA, B=79 su TO|
20220405|lottofacile5|RM|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220405|lottofacile4|BA,CA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-4 verticale|
20220405|lottofacile1|BA,CA|10|0|ambata:28;ambo:28-55;ambo:28-59;terzina:28-55-59|pos 1-5 somma 35|
20220405|lottofacile4|BA,RM|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 3-4 verticale|
20220405|lottofacile1|BA,RM|10|0|ambata:64;ambo:27-64;ambo:64-72;terzina:27-64-72|pos 3-4 somma 63|
20220405|fulmine|CA,RM|12|0|ambata:86;ambo:14-86;ambo:5-86;ambo:77-86;quartina:5-14-77-86|figura, coppie ((14, 77), (86, 5))|
20220405|lottofacile1|FI,NA|10|0|ambata:84;ambo:33-84;ambo:39-84;terzina:33-39-84|pos 3-4 somma 57|
20220405|lottofacile1|GE,PA|10|0|ambata:16;ambo:14-16;ambo:16-41;terzina:14-16-41|pos 3-4 somma 76|
20220407|ambosecco_caotico|BA,CA,FI|10|1|ambo:32-70;ambo:32-82|A=78 su BA/CA, B=12 su FI|
20220407|ambosecco_caotico|CA,PA,GE|10|1|ambo:52-52;ambo:52-84|A=58 su CA/PA, B=32 su GE|
20220407|lottofacile5|GE|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220407|lottofacile1|NA,RM|10|0|ambata:50;ambo:50-89;ambo:50-88;terzina:50-88-89|pos 2-3 somma 1|
20220409|ambosecco_caotico|BA,NA,MI,PA|10|1|ambo:42-61;ambo:42-83|A=68 su BA/NA, B=22 su MI/PA|
20220409|ambosecco_caotico|GE,TO,VE|10|1|ambo:11-80;ambo:11-81|A=89 su GE/TO, B=1 su VE|
20220409|ambosecco_caotico|MI,PA,BA,NA|10|1|ambo:20-48;ambo:58-87|A=22 su MI/PA, B=68 su BA/NA|
20220409|lottofacile5|VE|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20220409|lottofacile1|BA,GE|10|0|ambata:26;ambo:26-78;ambo:26-87;terzina:26-78-87|pos 2-3 somma 12|
20220409|lottofacile1|BA,MI|10|0|ambata:62;ambo:56-62;ambo:62-65;terzina:56-62-65|pos 2-4 somma 34|
20220409|lottofacile1|BA,PA|10|0|ambata:44;ambo:44-56;ambo:44-65;terzina:44-56-65|pos 2-4 somma 34|
20220409|lottofacile1|CA,MI|10|0|ambata:6;ambo:6-20;ambo:2-6;terzina:2-6-20|pos 4-5 somma 70|
20220409|fulmine|CA,TO|12|0|ambata:89;ambo:35-89;ambo:17-89;ambo:71-89;quartina:17-35-71-89|figura, coppie ((35, 71), (17, 89))|
20220409|fulmine|CA,TO|12|0|ambata:89;ambo:35-89;ambo:53-89;ambo:71-89;quartina:35-53-71-89|figura, coppie ((35, 89), (53, 71))|
20220409|lottofacile1|FI,NA|10|0|ambata:30;ambo:30-41;ambo:14-30;terzina:14-30-41|pos 2-3 somma 49|
20220409|lottofacile1|FI,VE|10|0|ambata:70;ambo:41-70;ambo:14-70;terzina:14-41-70|pos 2-3 somma 49|
20220409|lottofacile1|MI,PA|10|0|ambata:44;ambo:44-56;ambo:44-65;terzina:44-56-65|pos 2-4 somma 34|
20220409|lottofacile1|MI,TO|10|0|ambata:50;ambo:50-66;ambo:50-69;terzina:50-66-69|pos 1-3 somma 24|
20220409|lottofacile1|NA,TO|10|0|ambata:20;ambo:9-20;ambo:20-90;terzina:9-20-90|pos 2-4 somma 81|
20220409|lottofacile1|NA,VE|10|0|ambata:70;ambo:41-70;ambo:14-70;terzina:14-41-70|pos 2-3 somma 49|
20220412|ambosecco_caotico|BA,TO,VE|10|1|ambo:40-45;ambo:40-85|A=50 su BA/TO, B=40 su VE|
20220412|ambosecco_caotico|CA,MI,VE|10|1|ambo:42-73;ambo:73-85|A=47 su CA/MI, B=43 su VE|
20220412|ambosecco_caotico|FI,RM,TO,MI|10|1|ambo:31-62;ambo:31-83|A=69 su FI/RM/TO, B=21 su MI|
20220412|lottofacile5|VE|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220412|lottofacile1|BA,MI|10|0|ambata:78;ambo:69-78;ambo:66-78;terzina:66-69-78|pos 1-3 somma 21|
20220412|lottofacile1|CA,NA|10|0|ambata:82;ambo:55-82;ambo:59-82;terzina:55-59-82|pos 3-5 somma 35|
20220412|lottofacile1|CA,RM|10|0|ambata:50;ambo:50-77;ambo:50-79;terzina:50-77-79|pos 4-5 somma 13|
20220412|lottofacile1|CA,TO|10|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 2-4 somma 29|
20220412|lottofacile1|PA,RM|10|0|ambata:36;ambo:36-52;ambo:25-36;terzina:25-36-52|pos 1-2 somma 38|
20220414|ambosecco_caotico|BA,PA,VE|10|1|ambo:11-58;ambo:68-88|A=12 su BA/PA, B=78 su VE|
20220414|ambosecco_caotico|CA,PA,TO,FI|10|1|ambo:37-39;ambo:49-85|A=41 su CA/PA/TO, B=49 su FI|
20220414|ambosecco_caotico|FI,TO,CA,PA|10|1|ambo:44-51;ambo:51-85|A=49 su FI/TO, B=41 su CA/PA|
20220414|lottofacile1|BA,PA|10|0|ambata:24;ambo:24-24;ambo:24-42|pos 1-3 somma 66|
20220414|lottofacile1|BA,VE|10|0|ambata:22;ambo:20-22;ambo:2-22;terzina:2-20-22|pos 3-5 somma 70|
20220414|lottofacile1|CA,FI|10|0|ambata:84;ambo:44-84;ambo:49-84;terzina:44-49-84|pos 1-4 somma 46|
20220414|lottofacile1|CA,FI|10|0|ambata:6;ambo:6-78;ambo:6-87;terzina:6-78-87|pos 2-3 somma 12|
20220414|lottofacile4|CA,PA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 orizzontale|
20220414|lottofacile1|FI,GE|10|0|ambata:60;ambo:60-62;ambo:26-60;terzina:26-60-62|pos 3-5 somma 28|
20220414|lottofacile1|FI,VE|10|0|ambata:16;ambo:16-68;ambo:16-86;terzina:16-68-86|pos 2-5 somma 22|
20220414|lottofacile1|PA,VE|10|0|ambata:66;ambo:66-88;ambo:66-89;terzina:66-88-89|pos 1-5 somma 2|
20220416|ambosecco_caotico|FI,NA,PA|10|1|ambo:27-60;ambo:60-87|A=30 su FI/NA, B=60 su PA|
20220416|ambosecco_caotico|FI,MI,RM,VE|10|1|ambo:3-57;ambo:67-89|A=3 su FI/MI, B=87 su RM/VE|
20220416|ambosecco_caotico|GE,MI,NA,VE,FI|10|1|ambo:2-68;ambo:78-89|A=2 su GE/MI/NA/VE, B=88 su FI|
20220416|ambosecco_caotico|NA,PA,TO|10|1|ambo:13-36;ambo:46-88|A=14 su NA/PA, B=76 su TO|
20220416|ambosecco_caotico|NA,TO,PA|10|1|ambo:54-68;ambo:54-82|A=76 su NA/TO, B=14 su PA|
20220416|ambosecco_caotico|RM,VE,CA|10|1|ambo:17-81;ambo:81-88|A=19 su RM/VE, B=71 su CA|
20220416|ambosecco_caotico|RM,VE,FI,MI|10|1|ambo:33-78;ambo:33-81|A=87 su RM/VE, B=3 su FI/MI|
20220416|lottofacile5|TO|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20220416|lottofacile1|CA,VE|10|0|ambata:32;ambo:32-83;ambo:32-38;terzina:32-38-83|pos 1-2 somma 7|
20220416|lottofacile1|GE,RM|10|0|ambata:10;ambo:10-88;ambo:10-89;terzina:10-88-89|pos 1-5 somma 2|
20220416|lottofacile1|MI,PA|10|0|ambata:58;ambo:58-66;ambo:58-69;terzina:58-66-69|pos 1-5 somma 24|
20220416|lottofacile1|PA,TO|10|0|ambata:72;ambo:47-72;ambo:72-74;terzina:47-72-74|pos 1-3 somma 43|
20220419|ambosecco_caotico|CA,TO,NA|10|1|ambo:20-48;ambo:58-87|A=22 su CA/TO, B=68 su NA|
20220419|ambosecco_caotico|MI,RM,NA|10|1|ambo:52-52;ambo:52-84|A=58 su MI/RM, B=32 su NA|
20220419|lottofacile5|MI|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220419|lottofacile1|BA,CA|10|0|ambata:44;ambo:44-71;ambo:17-44;terzina:17-44-71|pos 1-4 somma 19|
20220419|lottofacile1|BA,NA|10|0|ambata:46;ambo:38-46;ambo:46-83;terzina:38-46-83|pos 2-5 somma 52|
20220419|lottofacile1|FI,RM|10|0|ambata:8;ambo:8-26;ambo:8-62;terzina:8-26-62|pos 3-4 somma 64|
20220419|lottofacile1|GE,PA|10|0|ambata:8;ambo:8-56;ambo:8-65;terzina:8-56-65|pos 2-4 somma 34|
20220419|lottofacile1|RM,TO|10|0|ambata:24;ambo:24-71;ambo:17-24;terzina:17-24-71|pos 1-2 somma 19|
20220419|lottofacile1|RM,VE|10|0|ambata:54;ambo:30-54;ambo:3-54;terzina:3-30-54|pos 1-5 somma 60|
20220421|ambosecco_caotico|BA,TO,CA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/TO, B=28 su CA|
20220421|ambosecco_caotico|CA,MI,RM,TO|10|1|ambo:41-84;ambo:84-85|A=46 su CA/MI, B=44 su RM/TO|
20220421|ambosecco_caotico|NA,PA,RM,BA|10|1|ambo:74-77;ambo:77-81|A=83 su NA/PA/RM, B=7 su BA|
20220421|ambosecco_caotico|RM,TO,CA,MI|10|1|ambo:6-40;ambo:16-85|A=44 su RM/TO, B=46 su CA/MI|
20220421|ambosecco_caotico|TO,VE,NA|10|1|ambo:2-8;ambo:12-89|A=8 su TO/VE, B=82 su NA|
20220421|lottofacile5|PA|10|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
20220421|lottofacile4|BA,CA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-3 orizzontale|
20220421|lottofacile1|CA,RM|10|0|ambata:88;ambo:23-88;ambo:32-88;terzina:23-32-88|pos 3-4 somma 67|
20220421|lottofacile4|FI,RM|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-4 orizzontale|
20220421|lottofacile1|RM,TO|10|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 1-4 somma 16|
20220421|lottofacile4|RM,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 4-5 verticale|
20220421|lottofacile1|RM,VE|10|0|ambata:16;ambo:2-16;ambo:16-20;terzina:2-16-20|pos 4-5 somma 88|
20220421|fulmine|TO,VE|12|0|ambata:62;ambo:44-62;ambo:53-62;ambo:35-62;quartina:35-44-53-62|figura, coppie ((44, 53), (62, 35))|
20220423|ambosecco_caotico|BA,GE,PA|10|1|ambo:18-70;ambo:70-88|A=20 su BA/GE, B=70 su PA|
20220423|lottofacile5|GE|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220423|lottofacile5|MI|10|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
20220423|lottofacile1|BA,PA|10|0|ambata:82;ambo:70-82;ambo:7-82;terzina:7-70-82|pos 2-3 somma 20|
20220423|fulmine|NA,VE|12|0|ambata:90;ambo:45-90;ambo:54-90;ambo:81-90;quartina:45-54-81-90|figura, coppie ((45, 90), (54, 81))|
20220423|lottofacile1|PA,RM|10|0|ambata:80;ambo:80-85;ambo:58-80;terzina:58-80-85|pos 1-4 somma 5|
20220423|lottofacile1|PA,VE|10|0|ambata:68;ambo:68-84;ambo:48-68;terzina:48-68-84|pos 3-4 somma 6|
20220426|ambosecco_caotico|BA,PA,MI|10|1|ambo:40-45;ambo:40-85|A=50 su BA/PA, B=40 su MI|
20220426|ambosecco_caotico|FI,NA,TO,RM|10|1|ambo:18-47;ambo:28-84|A=52 su FI/NA/TO, B=38 su RM|
20220426|ambosecco_caotico|PA,RM,BA|10|1|ambo:29-38;ambo:48-86|A=32 su PA/RM, B=58 su BA|
20220426|lottofacile4|CA,MI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 4-5 orizzontale|
20220426|fulmine|CA,MI|12|0|ambata:41;ambo:11-41;ambo:1-41;ambo:31-41;quartina:1-11-31-41|cadenza, coppie ((41, 1), (11, 31))|
20220426|lottofacile1|FI,GE|10|0|ambata:58;ambo:58-81;ambo:18-58;terzina:18-58-81|pos 3-4 somma 9|
20220426|lottofacile1|MI,TO|10|0|ambata:34;ambo:34-49;ambo:34-44;terzina:34-44-49|pos 2-4 somma 41|
20220428|ambosecco_caotico|BA,TO,CA|10|1|ambo:40-45;ambo:40-85|A=50 su BA/TO, B=40 su CA|
20220428|ambosecco_caotico|FI,RM,TO,MI,NA|10|1|ambo:7-48;ambo:17-84|A=53 su FI/RM/TO, B=37 su MI/NA|
20220428|ambosecco_caotico|GE,TO,FI|10|1|ambo:20-48;ambo:58-87|A=22 su GE/TO, B=68 su FI|
20220428|ambosecco_caotico|MI,NA,FI,RM,TO|10|1|ambo:33-83;ambo:83-86|A=37 su MI/NA, B=53 su FI/RM/TO|
20220428|lottofacile5|CA|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220428|lottofacile5|RM|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220428|lottofacile1|CA,VE|10|0|ambata:62;ambo:55-62;ambo:59-62;terzina:55-59-62|pos 1-4 somma 35|
20220428|lottofacile1|FI,NA|10|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 1-2 somma 36|
20220428|lottofacile4|FI,PA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-5 diagonale|
20220428|lottofacile1|FI,PA|10|0|ambata:28;ambo:28-33;ambo:28-39;terzina:28-33-39|pos 2-5 somma 57|
20220428|lottofacile1|NA,RM|10|0|ambata:18;ambo:18-27;ambo:18-72;terzina:18-27-72|pos 2-4 somma 63|
20220428|lottofacile1|RM,VE|10|0|ambata:62;ambo:43-62;ambo:34-62;terzina:34-43-62|pos 1-3 somma 47|
20220430|ambosecco_caotico|FI,TO,BA|10|1|ambo:32-70;ambo:32-82|A=78 su FI/TO, B=12 su BA|
20220430|ambosecco_caotico|FI,RM,NA|10|1|ambo:22-26;ambo:36-87|A=24 su FI/RM, B=66 su NA|
20220430|ambosecco_caotico|FI,NA,RM|10|1|ambo:55-76;ambo:55-81|A=85 su FI/NA, B=5 su RM|
20220430|ambosecco_caotico|MI,NA,RM|10|1|ambo:58-75;ambo:75-83|A=65 su MI/NA, B=25 su RM|
20220430|ambosecco_caotico|MI,RM,NA|10|1|ambo:15-23;ambo:25-87|A=25 su MI/RM, B=65 su NA|
20220430|lottofacile1|BA,MI|10|0|ambata:40;ambo:28-40;ambo:40-82;terzina:28-40-82|pos 1-2 somma 62|
20220430|lottofacile1|CA,RM|10|0|ambata:8;ambo:8-17;ambo:8-71;terzina:8-17-71|pos 2-4 somma 73|
20220503|lottofacile5|MI|10|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220503|lottofacile4|BA,GE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-5 orizzontale|
20220503|lottofacile1|BA,NA|10|0|ambata:36;ambo:36-38;ambo:36-83;terzina:36-38-83|pos 2-4 somma 52|
20220503|fulmine|CA,TO|12|0|ambata:72;ambo:62-72;ambo:12-72;ambo:22-72;quartina:12-22-62-72|cadenza, coppie ((72, 12), (62, 22))|
20220503|lottofacile1|FI,VE|10|0|ambata:76;ambo:17-76;ambo:71-76;terzina:17-71-76|pos 1-3 somma 73|
20220503|lottofacile1|FI,VE|10|0|ambata:76;ambo:76-76;ambo:67-76|pos 1-4 somma 14|
20220503|lottofacile1|NA,RM|10|0|ambata:90;ambo:10-90;ambo:1-90;terzina:1-10-90|pos 1-4 somma 80|
20220503|lottofacile1|NA,RM|10|0|ambata:90;ambo:19-90;ambo:11-90;terzina:11-19-90|pos 1-5 somma 71|
20220503|lottofacile1|RM,VE|10|0|ambata:10;ambo:10-50;ambo:5-10;terzina:5-10-50|pos 2-3 somma 40|
20220505|ambosecco_caotico|FI,NA,PA,VE|10|1|ambo:4-46;ambo:56-89|A=4 su FI/NA, B=86 su PA/VE|
20220505|ambosecco_caotico|PA,VE,FI,NA|10|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su FI/NA|
20220505|lottofacile5|BA|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20220505|lottofacile5|GE|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220505|lottofacile1|BA,NA|10|0|ambata:64;ambo:7-64;ambo:64-70;terzina:7-64-70|pos 1-3 somma 83|
20220505|lottofacile1|CA,PA|10|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 4-5 somma 4|
20220505|lottofacile1|FI,MI|10|0|ambata:22;ambo:22-63;ambo:22-36;terzina:22-36-63|pos 1-4 somma 27|
20220505|lottofacile1|FI,VE|10|0|ambata:44;ambo:8-44;ambo:44-80;terzina:8-44-80|pos 3-4 somma 82|
20220505|lottofacile1|NA,PA|10|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 3-4 somma 76|
20220505|lottofacile1|RM,TO|10|0|ambata:54;ambo:38-54;ambo:54-83;terzina:38-54-83|pos 1-4 somma 52|
20220507|ambosecco_caotico|BA,FI,PA,RM,MI,VE|10|1|ambo:18-47;ambo:28-84|A=52 su BA/FI/PA/RM, B=38 su MI/VE|
20220507|ambosecco_caotico|MI,VE,BA,FI,PA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su MI/VE, B=52 su BA/FI/PA/RM|
20220507|lottofacile5|RM|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220507|lottofacile5|VE|10|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220507|lottofacile1|BA,CA|10|0|ambata:24;ambo:24-82;ambo:24-28;terzina:24-28-82|pos 4-5 somma 8|
20220507|lottofacile1|CA,MI|10|0|ambata:24;ambo:4-24;ambo:24-40;terzina:4-24-40|pos 1-4 somma 86|
