# Previsioni dei sei metodi sui concorsi del 2011.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20110331|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-57;ambo:18-75;terzina:18-57-75|pos 3-5 somma 33|
20110331|lottofacile1|NA,PA|10|0|ambata:38;ambo:38-63;ambo:36-38;terzina:36-38-63|pos 1-5 somma 27|
20110331|lottofacile1|TO,VE|10|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 3-4 somma 17|
20110402|ambosecco_caotico|BA,GE,MI,PA|10|1|ambo:5-35;ambo:45-89|A=5 su BA/GE/MI, B=85 su PA|
20110402|ambosecco_caotico|CA,PA,GE,NA|10|1|ambo:6-24;ambo:34-89|A=6 su CA/PA, B=84 su GE/NA|
20110402|ambosecco_caotico|GE,NA,CA,PA|10|1|ambo:66-75;ambo:66-81|A=84 su GE/NA, B=6 su CA/PA|
20110402|lottofacile4|BA,CA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 3-5 verticale|
20110402|lottofacile1|BA,CA|10|0|ambata:58;ambo:41-58;ambo:14-58;terzina:14-41-58|pos 3-5 somma 49|
20110402|lottofacile4|BA,FI|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 verticale|
20110402|lottofacile1|CA,FI|10|0|ambata:70;ambo:55-70;ambo:59-70;terzina:55-59-70|pos 2-3 somma 35|
20110402|lottofacile1|CA,GE|10|0|ambata:82;ambo:44-82;ambo:49-82;terzina:44-49-82|pos 3-4 somma 46|
20110402|lottofacile1|FI,NA|10|0|ambata:40;ambo:40-76;ambo:40-67;terzina:40-67-76|pos 2-5 somma 14|
20110402|lottofacile1|FI,PA|10|0|ambata:74;ambo:60-74;ambo:6-74;terzina:6-60-74|pos 1-5 somma 30|
20110402|lottofacile4|FI,RM|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-4 diagonale|
20110402|lottofacile1|PA,TO|10|0|ambata:54;ambo:54-57;ambo:54-75;terzina:54-57-75|pos 4-5 somma 33|
20110405|lottofacile5|GE|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110405|lottofacile5|NA|10|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20110405|lottofacile5|TO|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110405|lottofacile1|CA,RM|10|0|ambata:36;ambo:36-47;ambo:36-74;terzina:36-47-74|pos 2-5 somma 43|
20110405|lottofacile4|GE,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 orizzontale|
20110405|lottofacile1|MI,NA|10|0|ambata:6;ambo:6-35;ambo:6-53;terzina:6-35-53|pos 4-5 somma 55|
20110405|lottofacile1|NA,RM|10|0|ambata:52;ambo:39-52;ambo:33-52;terzina:33-39-52|pos 1-5 somma 51|
20110407|ambosecco_caotico|BA,PA,FI|10|1|ambo:25-82;ambo:82-87|A=28 su BA/PA, B=62 su FI|
20110407|ambosecco_caotico|BA,RM,GE,MI,TO|10|1|ambo:36-50;ambo:50-86|A=40 su BA/RM, B=50 su GE/MI/TO|
20110407|ambosecco_caotico|CA,MI,VE|10|1|ambo:41-84;ambo:84-85|A=46 su CA/MI, B=44 su VE|
20110407|ambosecco_caotico|GE,PA,RM|10|1|ambo:27-30;ambo:37-86|A=33 su GE/PA, B=57 su RM|
20110407|ambosecco_caotico|GE,MI,TO,BA,RM|10|1|ambo:40-45;ambo:40-85|A=50 su GE/MI/TO, B=40 su BA/RM|
20110407|ambosecco_caotico|GE,RM,FI|10|1|ambo:41-53;ambo:41-84|A=59 su GE/RM, B=31 su FI|
20110407|lottofacile5|BA|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20110407|lottofacile1|BA,FI|10|0|ambata:6;ambo:6-65;ambo:6-56;terzina:6-56-65|pos 3-5 somma 25|
20110407|lottofacile1|BA,PA|10|0|ambata:2;ambo:2-77;ambo:2-79;terzina:2-77-79|pos 2-5 somma 13|
20110407|lottofacile1|BA,RM|10|0|ambata:28;ambo:28-64;ambo:28-46;terzina:28-46-64|pos 4-5 somma 26|
20110407|lottofacile1|CA,MI|10|0|ambata:86;ambo:1-86;ambo:10-86;terzina:1-10-86|pos 3-4 somma 89|
20110407|lottofacile1|GE,RM|10|0|ambata:84;ambo:36-84;ambo:63-84;terzina:36-63-84|pos 2-5 somma 54|
20110407|lottofacile1|NA,TO|10|0|ambata:10;ambo:10-65;ambo:10-56;terzina:10-56-65|pos 1-5 somma 25|
20110409|ambosecco_caotico|MI,TO,NA|10|1|ambo:4-24;ambo:14-87|A=26 su MI/TO, B=64 su NA|
20110409|lottofacile5|BA|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20110409|lottofacile1|BA,GE|10|0|ambata:66;ambo:23-66;ambo:32-66;terzina:23-32-66|pos 2-5 somma 67|
20110409|lottofacile1|CA,MI|10|0|ambata:62;ambo:1-62;ambo:10-62;terzina:1-10-62|pos 1-3 somma 89|
20110409|lottofacile1|MI,PA|10|0|ambata:88;ambo:11-88;ambo:19-88;terzina:11-19-88|pos 3-5 somma 79|
20110412|ambosecco_caotico|BA,VE,GE|10|1|ambo:66-76;ambo:76-82|A=74 su BA/VE, B=16 su GE|
20110412|ambosecco_caotico|BA,TO,VE|10|1|ambo:3-57;ambo:67-89|A=3 su BA/TO, B=87 su VE|
20110412|ambosecco_caotico|NA,RM,GE|10|1|ambo:65-67;ambo:65-82|A=75 su NA/RM, B=15 su GE|
20110412|lottofacile5|TO|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110412|lottofacile1|BA,VE|10|0|ambata:76;ambo:10-76;ambo:1-76;terzina:1-10-76|pos 1-2 somma 80|
20110412|lottofacile1|BA,VE|10|0|ambata:84;ambo:15-84;ambo:51-84;terzina:15-51-84|pos 2-3 somma 75|
20110412|lottofacile1|CA,TO|10|0|ambata:84;ambo:45-84;ambo:54-84;terzina:45-54-84|pos 2-5 somma 45|
20110412|lottofacile4|CA,VE|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-4 verticale|
20110412|lottofacile1|CA,VE|10|0|ambata:76;ambo:48-76;ambo:76-84;terzina:48-76-84|pos 1-4 somma 42|
20110412|lottofacile1|FI,GE|10|0|ambata:58;ambo:58-68;ambo:58-86;terzina:58-68-86|pos 1-2 somma 22|
20110412|lottofacile1|FI,PA|10|0|ambata:24;ambo:24-36;ambo:24-63;terzina:24-36-63|pos 2-5 somma 54|
20110412|lottofacile4|NA,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 verticale|
20110412|lottofacile1|NA,RM|10|0|ambata:68;ambo:42-68;ambo:24-68;terzina:24-42-68|pos 2-3 somma 48|
20110414|ambosecco_caotico|BA,FI,GE,CA|10|1|ambo:1-79;ambo:89-89|A=1 su BA/FI/GE, B=89 su CA|
20110414|ambosecco_caotico|MI,RM,PA|10|1|ambo:14-25;ambo:35-88|A=15 su MI/RM, B=75 su PA|
20110414|fulmine|BA,FI|12|0|ambata:61;ambo:11-61;ambo:51-61;ambo:1-61;quartina:1-11-51-61|cadenza, coppie ((11, 51), (61, 1))|
20110414|lottofacile4|BA,GE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-4 verticale|
20110414|lottofacile1|CA,NA|10|0|ambata:46;ambo:46-71;ambo:17-46;terzina:17-46-71|pos 1-5 somma 19|
20110414|lottofacile1|FI,MI|10|0|ambata:74;ambo:38-74;ambo:74-83;terzina:38-74-83|pos 2-3 somma 52|
20110414|lottofacile4|FI,NA|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-4 diagonale|
20110414|lottofacile1|FI,NA|10|0|ambata:56;ambo:56-66;ambo:56-69;terzina:56-66-69|pos 2-5 somma 24|
20110414|lottofacile1|FI,NA|10|0|ambata:70;ambo:69-70;ambo:66-70;terzina:66-69-70|pos 3-4 somma 21|
20110414|lottofacile1|FI,TO|10|0|ambata:36;ambo:36-57;ambo:36-75;terzina:36-57-75|pos 1-4 somma 33|
20110414|lottofacile1|MI,NA|10|0|ambata:46;ambo:46-77;ambo:46-79;terzina:46-77-79|pos 1-3 somma 13|
20110416|ambosecco_caotico|BA,MI,RM,TO|10|1|ambo:65-67;ambo:65-82|A=75 su BA/MI/RM, B=15 su TO|
20110416|lottofacile1|CA,FI|10|0|ambata:84;ambo:55-84;ambo:59-84;terzina:55-59-84|pos 3-5 somma 35|
20110416|lottofacile1|CA,MI|10|0|ambata:60;ambo:55-60;ambo:59-60;terzina:55-59-60|pos 3-5 somma 35|
20110416|lottofacile1|FI,MI|10|0|ambata:60;ambo:55-60;ambo:59-60;terzina:55-59-60|pos 3-5 somma 35|
20110416|lottofacile1|FI,NA|10|0|ambata:52;ambo:29-52;ambo:22-52;terzina:22-29-52|pos 2-4 somma 61|
20110416|lottofacile1|GE,TO|10|0|ambata:84;ambo:68-84;ambo:84-86;terzina:68-84-86|pos 3-4 somma 22|
20110416|lottofacile1|NA,PA|10|0|ambata:48;ambo:48-55;ambo:48-59;terzina:48-55-59|pos 2-5 somma 35|
20110416|lottofacile1|NA,RM|10|0|ambata:44;ambo:17-44;ambo:44-71;terzina:17-44-71|pos 3-5 somma 73|
20110416|lottofacile1|TO,VE|10|0|ambata:26;ambo:11-26;ambo:19-26;terzina:11-19-26|pos 1-4 somma 79|
20110419|ambosecco_caotico|CA,TO,MI|10|1|ambo:11-58;ambo:68-88|A=12 su CA/TO, B=78 su MI|
20110419|ambosecco_caotico|FI,GE,NA,PA|10|1|ambo:18-70;ambo:70-88|A=20 su FI/GE, B=70 su NA/PA|
20110419|ambosecco_caotico|MI,RM,BA|10|1|ambo:34-72;ambo:72-86|A=38 su MI/RM, B=52 su BA|
20110419|ambosecco_caotico|MI,TO,CA|10|1|ambo:32-70;ambo:32-82|A=78 su MI/TO, B=12 su CA|
20110419|ambosecco_caotico|NA,PA,FI,GE|10|1|ambo:20-63;ambo:20-83|A=70 su NA/PA, B=20 su FI/GE|
20110419|lottofacile5|MI|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110419|lottofacile5|VE|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20110419|lottofacile1|CA,GE|10|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 1-3 somma 41|
20110419|lottofacile1|CA,PA|10|0|ambata:20;ambo:20-55;ambo:20-59;terzina:20-55-59|pos 3-4 somma 35|
20110419|lottofacile1|CA,RM|10|0|ambata:48;ambo:48-72;ambo:27-48;terzina:27-48-72|pos 1-2 somma 18|
20110419|lottofacile4|RM,TO|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-2 orizzontale|
20110419|lottofacile1|TO,VE|10|0|ambata:88;ambo:56-88;ambo:65-88;terzina:56-65-88|pos 1-5 somma 34|
20110421|ambosecco_caotico|BA,CA,FI|10|1|ambo:4-24;ambo:14-87|A=26 su BA/CA, B=64 su FI|
20110421|ambosecco_caotico|CA,VE,FI,NA|10|1|ambo:55-76;ambo:55-81|A=85 su CA/VE, B=5 su FI/NA|
20110421|ambosecco_caotico|FI,NA,CA,VE|10|1|ambo:5-35;ambo:45-89|A=5 su FI/NA, B=85 su CA/VE|
20110421|ambosecco_caotico|MI,NA,RM|10|1|ambo:14-15;ambo:24-88|A=16 su MI/NA, B=74 su RM|
20110421|ambosecco_caotico|PA,VE,TO|10|1|ambo:29-46;ambo:39-84|A=51 su PA/VE, B=39 su TO|
20110421|lottofacile5|RM|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110421|fulmine|BA,MI|12|0|ambata:46;ambo:26-46;ambo:36-46;ambo:16-46;quartina:16-26-36-46|cadenza, coppie ((46, 16), (26, 36))|
20110421|fulmine|BA,TO|12|0|ambata:86;ambo:46-86;ambo:26-86;ambo:66-86;quartina:26-46-66-86|cadenza, coppie ((46, 66), (26, 86))|
20110421|fulmine|BA,TO|12|0|ambata:86;ambo:26-86;ambo:6-86;ambo:66-86;quartina:6-26-66-86|cadenza, coppie ((26, 66), (6, 86))|
20110421|lottofacile1|CA,FI|10|0|ambata:38;ambo:26-38;ambo:38-62;terzina:26-38-62|pos 1-5 somma 64|
20110421|lottofacile1|CA,RM|10|0|ambata:18;ambo:18-57;ambo:18-75;terzina:18-57-75|pos 4-5 somma 33|
20110421|lottofacile1|FI,GE|10|0|ambata:48;ambo:48-55;ambo:48-59;terzina:48-55-59|pos 3-4 somma 35|
20110421|lottofacile1|GE,MI|10|0|ambata:6;ambo:6-6;ambo:6-60|pos 2-4 somma 84|
20110421|lottofacile1|GE,RM|10|0|ambata:70;ambo:65-70;ambo:56-70;terzina:56-65-70|pos 1-2 somma 25|
20110421|lottofacile1|PA,TO|10|0|ambata:82;ambo:55-82;ambo:59-82;terzina:55-59-82|pos 2-3 somma 35|
20110423|ambosecco_caotico|BA,TO,RM|10|1|ambo:3-16;ambo:13-88|A=17 su BA/TO, B=73 su RM|
20110423|ambosecco_caotico|GE,TO,VE,PA|10|1|ambo:54-68;ambo:54-82|A=76 su GE/TO/VE, B=14 su PA|
20110423|ambosecco_caotico|PA,VE,GE,TO|10|1|ambo:13-36;ambo:46-88|A=14 su PA/VE, B=76 su GE/TO|
20110423|lottofacile5|PA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110423|lottofacile5|RM|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110423|fulmine|BA,MI|12|0|ambata:68;ambo:5-68;ambo:41-68;ambo:32-68;quartina:5-32-41-68|figura, coppie ((5, 68), (41, 32))|
20110423|lottofacile1|BA,TO|10|0|ambata:32;ambo:32-32;ambo:23-32|pos 3-5 somma 58|
20110423|lottofacile1|CA,MI|10|0|ambata:70;ambo:6-70;ambo:60-70;terzina:6-60-70|pos 4-5 somma 84|
20110423|lottofacile1|GE,VE|10|0|ambata:28;ambo:28-28;ambo:28-82|pos 1-3 somma 62|
20110423|lottofacile1|NA,RM|10|0|ambata:88;ambo:63-88;ambo:36-88;terzina:36-63-88|pos 2-4 somma 27|
20110426|ambosecco_caotico|GE,NA,RM,FI|10|1|ambo:41-53;ambo:41-84|A=59 su GE/NA/RM, B=31 su FI|
20110426|lottofacile1|CA,RM|10|0|ambata:64;ambo:64-85;ambo:58-64;terzina:58-64-85|pos 1-2 somma 5|
20110426|fulmine|FI,PA|12|0|ambata:73;ambo:33-73;ambo:3-73;ambo:43-73;quartina:3-33-43-73|cadenza, coppie ((33, 43), (73, 3))|
20110426|lottofacile1|FI,TO|10|0|ambata:6;ambo:6-26;ambo:6-62;terzina:6-26-62|pos 2-4 somma 64|
20110426|lottofacile1|MI,RM|10|0|ambata:48;ambo:48-89;ambo:48-88;terzina:48-88-89|pos 3-4 somma 1|
20110426|lottofacile1|MI,VE|10|0|ambata:80;ambo:43-80;ambo:34-80;terzina:34-43-80|pos 2-5 somma 47|
20110428|ambosecco_caotico|BA,RM,NA|10|1|ambo:3-57;ambo:67-89|A=3 su BA/RM, B=87 su NA|
20110428|ambosecco_caotico|BA,NA,GE|10|1|ambo:43-62;ambo:62-85|A=48 su BA/NA, B=42 su GE|
20110428|lottofacile5|BA|10|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20110428|lottofacile5|VE|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110428|lottofacile1|FI,PA|10|0|ambata:50;ambo:39-50;ambo:33-50;terzina:33-39-50|pos 1-2 somma 51|
20110428|lottofacile1|GE,NA|10|0|ambata:84;ambo:45-84;ambo:54-84;terzina:45-54-84|pos 1-5 somma 45|
20110428|lottofacile1|GE,TO|10|0|ambata:28;ambo:8-28;ambo:28-80;terzina:8-28-80|pos 2-5 somma 82|
20110428|lottofacile1|NA,VE|10|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 3-4 somma 29|
20110428|lottofacile1|TO,VE|10|0|ambata:12;ambo:12-40;ambo:4-12;terzina:4-12-40|pos 2-3 somma 50|
20110430|ambosecco_caotico|FI,GE,NA|10|1|ambo:18-70;ambo:70-88|A=20 su FI/GE, B=70 su NA|
20110430|ambosecco_caotico|FI,RM,BA|10|1|ambo:15-23;ambo:25-87|A=25 su FI/RM, B=65 su BA|
20110430|lottofacile5|GE|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20110430|lottofacile5|PA|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110430|lottofacile5|TO|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110430|fulmine|BA,RM|12|0|ambata:66;ambo:39-66;ambo:21-66;ambo:48-66;quartina:21-39-48-66|figura, coppie ((39, 48), (21, 66))|
20110430|lottofacile1|CA,VE|10|0|ambata:30;ambo:21-30;ambo:12-30;terzina:12-21-30|pos 2-5 somma 69|
20110430|lottofacile1|GE,VE|10|0|ambata:30;ambo:30-42;ambo:24-30;terzina:24-30-42|pos 2-4 somma 48|
20110430|lottofacile1|NA,RM|10|0|ambata:50;ambo:13-50;ambo:31-50;terzina:13-31-50|pos 1-5 somma 77|
20110503|ambosecco_caotico|CA,PA,GE|10|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su GE|
20110503|ambosecco_caotico|CA,GE,PA|10|1|ambo:65-67;ambo:65-82|A=75 su CA/GE, B=15 su PA|
20110503|ambosecco_caotico|FI,VE,RM|10|1|ambo:31-62;ambo:31-83|A=69 su FI/VE, B=21 su RM|
20110503|ambosecco_caotico|NA,RM,VE,BA|10|1|ambo:36-50;ambo:50-86|A=40 su NA/RM/VE, B=50 su BA|
20110503|lottofacile5|MI|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110503|lottofacile1|CA,MI|10|0|ambata:68;ambo:55-68;ambo:59-68;terzina:55-59-68|pos 2-5 somma 35|
20110503|lottofacile1|CA,NA|10|0|ambata:76;ambo:76-85;ambo:58-76;terzina:58-76-85|pos 4-5 somma 5|
20110503|lottofacile4|CA,PA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-4 diagonale|
20110503|lottofacile1|CA,PA|10|0|ambata:30;ambo:30-67;ambo:30-76;terzina:30-67-76|pos 1-4 somma 23|
20110503|lottofacile1|GE,MI|10|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 3-5 somma 30|
20110503|lottofacile4|GE,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 3-5 orizzontale|
20110505|ambosecco_caotico|BA,GE,TO,CA|10|1|ambo:20-63;ambo:20-83|A=70 su BA/GE/TO, B=20 su CA|
20110505|ambosecco_caotico|CA,TO,BA,GE|10|1|ambo:18-70;ambo:70-88|A=20 su CA/TO, B=70 su BA/GE|
20110505|ambosecco_caotico|FI,VE,CA|10|1|ambo:55-76;ambo:55-81|A=85 su FI/VE, B=5 su CA|
20110505|ambosecco_caotico|FI,MI,NA,RM|10|1|ambo:35-61;ambo:61-86|A=39 su FI/MI, B=51 su NA/RM|
20110505|ambosecco_caotico|NA,RM,FI,MI|10|1|ambo:29-46;ambo:39-84|A=51 su NA/RM, B=39 su FI/MI|
20110505|ambosecco_caotico|PA,TO,NA,VE|10|1|ambo:37-39;ambo:49-85|A=41 su PA/TO, B=49 su NA/VE|
20110505|lottofacile5|PA|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20110505|lottofacile5|RM|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110505|lottofacile1|CA,GE|10|0|ambata:48;ambo:41-48;ambo:14-48;terzina:14-41-48|pos 1-3 somma 49|
20110505|lottofacile1|FI,GE|10|0|ambata:48;ambo:40-48;ambo:4-48;terzina:4-40-48|pos 1-2 somma 50|
20110505|lottofacile1|FI,NA|10|0|ambata:8;ambo:8-19;ambo:8-11;terzina:8-11-19|pos 3-5 somma 71|
20110505|lottofacile4|GE,MI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-4 diagonale|
20110505|lottofacile1|GE,MI|10|0|ambata:64;ambo:48-64;ambo:64-84;terzina:48-64-84|pos 3-4 somma 42|
20110507|ambosecco_caotico|BA,GE,PA,FI|10|1|ambo:74-77;ambo:77-81|A=83 su BA/GE/PA, B=7 su FI|
20110507|ambosecco_caotico|GE,NA,RM,PA|10|1|ambo:32-70;ambo:32-82|A=78 su GE/NA/RM, B=12 su PA|
20110507|ambosecco_caotico|PA,RM,GE,NA|10|1|ambo:11-58;ambo:68-88|A=12 su PA/RM, B=78 su GE/NA|
20110507|lottofacile5|GE|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110507|fulmine|BA,PA|12|0|ambata:83;ambo:43-83;ambo:33-83;ambo:73-83;quartina:33-43-73-83|cadenza, coppie ((43, 73), (83, 33))|
20110507|fulmine|CA,GE|12|0|ambata:83;ambo:2-83;ambo:74-83;ambo:11-83;quartina:2-11-74-83|figura, coppie ((2, 83), (74, 11))|
20110507|lottofacile1|GE,NA|10|0|ambata:84;ambo:38-84;ambo:83-84;terzina:38-83-84|pos 1-2 somma 52|
20110507|lottofacile1|MI,TO|10|0|ambata:58;ambo:43-58;ambo:34-58;terzina:34-43-58|pos 2-4 somma 47|
20110507|lottofacile4|NA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 4-5 verticale|
20110507|lottofacile1|NA,TO|10|0|ambata:36;ambo:21-36;ambo:12-36;terzina:12-21-36|pos 4-5 somma 69|
20110507|lottofacile1|NA,VE|10|0|ambata:16;ambo:16-21;ambo:12-16;terzina:12-16-21|pos 4-5 somma 69|
20110507|lottofacile1|TO,VE|10|0|ambata:16;ambo:16-21;ambo:12-16;terzina:12-16-21|pos 4-5 somma 69|
20110510|ambosecco_caotico|BA,FI,VE,MI|10|1|ambo:2-8;ambo:12-89|A=8 su BA/FI/VE, B=82 su MI|
20110510|ambosecco_caotico|CA,GE,PA,TO|10|1|ambo:5-35;ambo:45-89|A=5 su CA/GE, B=85 su PA/TO|
20110510|ambosecco_caotico|PA,TO,CA,GE|10|1|ambo:55-76;ambo:55-81|A=85 su PA/TO, B=5 su CA/GE|
20110510|lottofacile1|BA,NA|10|0|ambata:40;ambo:40-67;ambo:40-76;terzina:40-67-76|pos 1-5 somma 23|
20110510|lottofacile1|BA,PA|10|0|ambata:12;ambo:12-25;ambo:12-52;terzina:12-25-52|pos 3-4 somma 65|
20110510|lottofacile1|BA,VE|10|0|ambata:16;ambo:16-67;ambo:16-76;terzina:16-67-76|pos 1-5 somma 23|
20110510|lottofacile1|CA,TO|10|0|ambata:82;ambo:12-82;ambo:21-82;terzina:12-21-82|pos 1-3 somma 78|
20110510|lottofacile1|CA,VE|10|0|ambata:50;ambo:50-50;ambo:5-50|pos 4-5 somma 40|
20110510|lottofacile1|NA,TO|10|0|ambata:74;ambo:41-74;ambo:14-74;terzina:14-41-74|pos 3-5 somma 49|
20110510|lottofacile1|NA,VE|10|0|ambata:16;ambo:16-67;ambo:16-76;terzina:16-67-76|pos 1-5 somma 23|
20110510|lottofacile1|PA,VE|10|0|ambata:62;ambo:62-89;ambo:62-88;terzina:62-88-89|pos 3-5 somma 1|
20110512|ambosecco_caotico|CA,VE,FI|10|1|ambo:66-76;ambo:76-82|A=74 su CA/VE, B=16 su FI|
20110512|ambosecco_caotico|NA,RM,CA|10|1|ambo:15-23;ambo:25-87|A=25 su NA/RM, B=65 su CA|
20110512|lottofacile1|CA,MI|10|0|ambata:24;ambo:24-54;ambo:24-45;terzina:24-45-54|pos 2-4 somma 36|
20110512|lottofacile1|CA,NA|10|0|ambata:50;ambo:22-50;ambo:29-50;terzina:22-29-50|pos 1-4 somma 68|
20110512|lottofacile4|GE,MI|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 orizzontale|
20110512|lottofacile1|MI,PA|10|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 3-4 somma 88|
20110514|ambosecco_caotico|FI,NA,CA|10|1|ambo:33-83;ambo:83-86|A=37 su FI/NA, B=53 su CA|
20110514|ambosecco_caotico|GE,PA,VE,BA|10|1|ambo:49-85;ambo:84-85|A=55 su GE/PA/VE, B=35 su BA|
20110514|ambosecco_caotico|GE,PA,NA|10|1|ambo:41-53;ambo:41-84|A=59 su GE/PA, B=31 su NA|
20110514|ambosecco_caotico|MI,VE,PA|10|1|ambo:4-24;ambo:14-87|A=26 su MI/VE, B=64 su PA|
