# Previsioni dei sei metodi sui concorsi del 1948.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19481002|ambosecco_caotico|TO,VE,MI|2|1|ambo:43-62;ambo:62-85|A=48 su TO/VE, B=42 su MI|
19481002|lottofacile1|BA,TO|6|0|ambata:20;ambo:20-54;ambo:20-45;terzina:20-45-54|pos 2-5 somma 36|
19481002|lottofacile1|GE,VE|6|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-2 somma 89|
19481009|ambosecco_caotico|BA,TO,PA|2|1|ambo:11-58;ambo:68-88|A=12 su BA/TO, B=78 su PA|
19481009|ambosecco_caotico|CA,MI,RM,PA|2|1|ambo:43-69;ambo:43-82|A=77 su CA/MI/RM, B=13 su PA|
19481009|ambosecco_caotico|CA,GE,MI,NA|2|1|ambo:13-36;ambo:46-88|A=14 su CA/GE/MI, B=76 su NA|
19481009|ambosecco_caotico|FI,TO,BA|2|1|ambo:28-49;ambo:59-86|A=31 su FI/TO, B=59 su BA|
19481009|lottofacile1|BA,MI|6|0|ambata:64;ambo:64-89;ambo:64-88;terzina:64-88-89|pos 1-2 somma 1|
19481009|lottofacile4|FI,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-2 orizzontale|
19481009|lottofacile1|FI,TO|6|0|ambata:24;ambo:24-34;ambo:24-43;terzina:24-34-43|pos 2-5 somma 56|
19481009|lottofacile1|FI,VE|6|0|ambata:32;ambo:19-32;ambo:11-32;terzina:11-19-32|pos 1-3 somma 71|
19481009|lottofacile4|GE,NA|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-5 verticale|
19481009|lottofacile1|GE,NA|6|0|ambata:62;ambo:60-62;ambo:6-62;terzina:6-60-62|pos 1-5 somma 30|
19481009|lottofacile1|GE,NA|6|0|ambata:48;ambo:40-48;ambo:4-48;terzina:4-40-48|pos 2-4 somma 50|
19481009|lottofacile1|PA,TO|6|0|ambata:16;ambo:16-83;ambo:16-38;terzina:16-38-83|pos 4-5 somma 7|
19481016|ambosecco_caotico|BA,CA,FI,GE|2|1|ambo:5-32;ambo:15-86|A=35 su BA/CA/FI, B=55 su GE|
19481016|ambosecco_caotico|GE,TO,CA|2|1|ambo:58-75;ambo:75-83|A=65 su GE/TO, B=25 su CA|
19481016|lottofacile5|BA|9|0|ambata:84;ambo:80-84;ambo:35-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 31-76|
19481016|lottofacile5|FI|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19481016|lottofacile5|TO|9|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19481016|lottofacile1|BA,NA|6|0|ambata:44;ambo:24-44;ambo:42-44;terzina:24-42-44|pos 4-5 somma 66|
19481016|lottofacile1|FI,GE|6|0|ambata:20;ambo:20-49;ambo:20-44;terzina:20-44-49|pos 2-3 somma 41|
19481016|lottofacile1|FI,NA|6|0|ambata:80;ambo:28-80;ambo:80-82;terzina:28-80-82|pos 1-4 somma 62|
19481016|lottofacile1|PA,TO|6|0|ambata:40;ambo:5-40;ambo:40-50;terzina:5-40-50|pos 2-5 somma 85|
19481016|lottofacile1|PA,VE|6|0|ambata:66;ambo:19-66;ambo:11-66;terzina:11-19-66|pos 1-4 somma 71|
19481023|ambosecco_caotico|BA,VE,PA|2|1|ambo:74-77;ambo:77-81|A=83 su BA/VE, B=7 su PA|
19481023|ambosecco_caotico|BA,RM,VE,FI|2|1|ambo:20-63;ambo:20-83|A=70 su BA/RM/VE, B=20 su FI|
19481023|ambosecco_caotico|BA,GE,NA,TO|2|1|ambo:33-83;ambo:83-86|A=37 su BA/GE, B=53 su NA/TO|
19481023|ambosecco_caotico|FI,VE,GE|2|1|ambo:21-71;ambo:21-82|A=79 su FI/VE, B=11 su GE|
19481023|ambosecco_caotico|NA,PA,GE|2|1|ambo:27-30;ambo:37-86|A=33 su NA/PA, B=57 su GE|
19481023|ambosecco_caotico|NA,TO,BA,GE|2|1|ambo:7-48;ambo:17-84|A=53 su NA/TO, B=37 su BA/GE|
19481023|lottofacile1|BA,MI|6|0|ambata:52;ambo:24-52;ambo:42-52;terzina:24-42-52|pos 3-4 somma 66|
19481023|lottofacile4|BA,PA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-5 diagonale|
19481023|lottofacile1|BA,PA|6|0|ambata:14;ambo:14-73;ambo:14-37;terzina:14-37-73|pos 2-5 somma 17|
19481023|lottofacile1|CA,MI|6|0|ambata:76;ambo:26-76;ambo:62-76;terzina:26-62-76|pos 1-3 somma 64|
19481023|lottofacile1|CA,NA|6|0|ambata:76;ambo:76-89;ambo:76-88;terzina:76-88-89|pos 1-4 somma 1|
19481023|lottofacile1|CA,PA|6|0|ambata:66;ambo:26-66;ambo:62-66;terzina:26-62-66|pos 1-3 somma 64|
19481023|lottofacile1|GE,NA|6|0|ambata:66;ambo:4-66;ambo:40-66;terzina:4-40-66|pos 3-4 somma 86|
19481023|lottofacile1|MI,PA|6|0|ambata:66;ambo:26-66;ambo:62-66;terzina:26-62-66|pos 1-3 somma 64|
19481023|lottofacile1|MI,VE|6|0|ambata:78;ambo:71-78;ambo:17-78;terzina:17-71-78|pos 1-2 somma 19|
19481023|lottofacile1|MI,VE|6|0|ambata:78;ambo:78-82;ambo:28-78;terzina:28-78-82|pos 1-5 somma 8|
19481030|ambosecco_caotico|BA,PA,TO|2|1|ambo:21-71;ambo:21-82|A=79 su BA/PA, B=11 su TO|
19481030|ambosecco_caotico|FI,NA,CA|2|1|ambo:53-60;ambo:53-83|A=67 su FI/NA, B=23 su CA|
19481030|ambosecco_caotico|GE,RM,VE,MI|2|1|ambo:74-77;ambo:77-81|A=83 su GE/RM/VE, B=7 su MI|
19481030|lottofacile1|BA,FI|6|0|ambata:84;ambo:30-84;ambo:3-84;terzina:3-30-84|pos 3-5 somma 60|
19481030|lottofacile1|BA,RM|6|0|ambata:58;ambo:30-58;ambo:3-58;terzina:3-30-58|pos 3-5 somma 60|
19481030|lottofacile1|FI,RM|6|0|ambata:58;ambo:30-58;ambo:3-58;terzina:3-30-58|pos 3-5 somma 60|
19481030|lottofacile1|GE,MI|6|0|ambata:38;ambo:38-70;ambo:7-38;terzina:7-38-70|pos 2-3 somma 20|
19481030|lottofacile4|MI,RM|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-5 diagonale|
19481106|ambosecco_caotico|CA,PA,NA|2|1|ambo:10-69;ambo:79-88|A=11 su CA/PA, B=79 su NA|
19481106|ambosecco_caotico|MI,NA,PA,FI|2|1|ambo:22-26;ambo:36-87|A=24 su MI/NA/PA, B=66 su FI|
19481106|lottofacile5|TO|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
19481106|lottofacile1|BA,NA|6|0|ambata:40;ambo:40-73;ambo:37-40;terzina:37-40-73|pos 1-4 somma 17|
19481106|lottofacile1|BA,VE|6|0|ambata:52;ambo:52-71;ambo:17-52;terzina:17-52-71|pos 1-5 somma 19|
19481106|lottofacile1|FI,NA|6|0|ambata:68;ambo:14-68;ambo:41-68;terzina:14-41-68|pos 3-4 somma 76|
19481106|lottofacile1|GE,PA|6|0|ambata:22;ambo:22-52;ambo:22-25;terzina:22-25-52|pos 1-4 somma 38|
19481106|lottofacile1|RM,VE|6|0|ambata:16;ambo:16-89;ambo:16-88;terzina:16-88-89|pos 4-5 somma 1|
19481113|ambosecco_caotico|BA,NA,RM|2|1|ambo:32-70;ambo:32-82|A=78 su BA/NA, B=12 su RM|
19481113|ambosecco_caotico|BA,VE,FI|2|1|ambo:8-56;ambo:18-83|A=62 su BA/VE, B=28 su FI|
19481113|ambosecco_caotico|CA,MI,PA|2|1|ambo:5-32;ambo:15-86|A=35 su CA/MI, B=55 su PA|
19481113|ambosecco_caotico|CA,NA,VE|2|1|ambo:12-47;ambo:57-88|A=13 su CA/NA, B=77 su VE|
19481113|ambosecco_caotico|NA,PA,CA|2|1|ambo:50-74;ambo:74-84|A=56 su NA/PA, B=34 su CA|
19481113|ambosecco_caotico|NA,TO,GE|2|1|ambo:10-69;ambo:79-88|A=11 su NA/TO, B=79 su GE|
19481113|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19481113|lottofacile5|RM|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19481113|lottofacile1|BA,NA|6|0|ambata:26;ambo:21-26;ambo:12-26;terzina:12-21-26|pos 2-3 somma 69|
19481113|lottofacile1|BA,VE|6|0|ambata:6;ambo:6-47;ambo:6-74;terzina:6-47-74|pos 4-5 somma 43|
19481113|lottofacile1|FI,RM|6|0|ambata:80;ambo:80-83;ambo:38-80;terzina:38-80-83|pos 2-3 somma 7|
19481113|lottofacile1|GE,RM|6|0|ambata:2;ambo:2-3;ambo:2-30;terzina:2-3-30|pos 1-5 somma 87|
19481113|lottofacile1|RM,TO|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 1-2 somma 41|
19481120|ambosecco_caotico|CA,PA,BA|2|1|ambo:10-69;ambo:79-88|A=11 su CA/PA, B=79 su BA|
19481120|ambosecco_caotico|MI,RM,GE|2|1|ambo:13-36;ambo:46-88|A=14 su MI/RM, B=76 su GE|
19481120|ambosecco_caotico|PA,VE,NA|2|1|ambo:4-46;ambo:56-89|A=4 su PA/VE, B=86 su NA|
19481120|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19481120|lottofacile1|CA,PA|6|0|ambata:22;ambo:22-75;ambo:22-57;terzina:22-57-75|pos 1-4 somma 15|
19481120|lottofacile1|FI,GE|6|0|ambata:78;ambo:15-78;ambo:51-78;terzina:15-51-78|pos 2-4 somma 75|
19481120|lottofacile1|FI,MI|6|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 1-5 somma 26|
19481120|lottofacile1|FI,MI|6|0|ambata:46;ambo:8-46;ambo:46-80;terzina:8-46-80|pos 4-5 somma 82|
19481120|lottofacile1|FI,NA|6|0|ambata:12;ambo:12-59;ambo:12-55;terzina:12-55-59|pos 3-4 somma 31|
19481120|lottofacile1|FI,PA|6|0|ambata:54;ambo:54-59;ambo:54-55;terzina:54-55-59|pos 3-4 somma 31|
19481120|lottofacile1|GE,VE|6|0|ambata:50;ambo:50-53;ambo:35-50;terzina:35-50-53|pos 1-2 somma 37|
19481120|lottofacile1|GE,VE|6|0|ambata:50;ambo:16-50;ambo:50-61;terzina:16-50-61|pos 1-3 somma 74|
19481120|lottofacile1|NA,PA|6|0|ambata:54;ambo:54-59;ambo:54-55;terzina:54-55-59|pos 3-4 somma 31|
19481120|lottofacile1|NA,RM|6|0|ambata:86;ambo:24-86;ambo:42-86;terzina:24-42-86|pos 2-4 somma 66|
19481120|lottofacile1|PA,TO|6|0|ambata:42;ambo:42-77;ambo:42-79;terzina:42-77-79|pos 1-5 somma 13|
19481127|ambosecco_caotico|BA,FI,MI|2|1|ambo:53-60;ambo:53-83|A=67 su BA/FI, B=23 su MI|
19481127|ambosecco_caotico|CA,PA,BA|2|1|ambo:31-62;ambo:31-83|A=69 su CA/PA, B=21 su BA|
19481127|ambosecco_caotico|NA,VE,TO|2|1|ambo:36-50;ambo:50-86|A=40 su NA/VE, B=50 su TO|
19481127|lottofacile1|BA,CA|6|0|ambata:74;ambo:2-74;ambo:20-74;terzina:2-20-74|pos 1-3 somma 88|
19481127|lottofacile1|CA,GE|6|0|ambata:4;ambo:4-55;ambo:4-59;terzina:4-55-59|pos 1-4 somma 35|
19481127|lottofacile1|NA,PA|6|0|ambata:22;ambo:22-55;ambo:22-59;terzina:22-55-59|pos 2-5 somma 35|
19481127|lottofacile1|NA,PA|6|0|ambata:68;ambo:68-77;ambo:68-79;terzina:68-77-79|pos 4-5 somma 13|
19481127|lottofacile1|NA,TO|6|0|ambata:10;ambo:10-88;ambo:10-89;terzina:10-88-89|pos 1-5 somma 2|
19481127|fulmine|PA,TO|12|0|ambata:77;ambo:68-77;ambo:50-77;ambo:59-77;quartina:50-59-68-77|figura, coppie ((77, 50), (68, 59))|
19481127|lottofacile1|PA,VE|6|0|ambata:30;ambo:30-56;ambo:30-65;terzina:30-56-65|pos 2-3 somma 34|
19481127|lottofacile4|RM,VE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-5 verticale|
19481204|ambosecco_caotico|BA,MI,TO|2|1|ambo:27-30;ambo:37-86|A=33 su BA/MI, B=57 su TO|
19481204|ambosecco_caotico|MI,VE,BA|2|1|ambo:74-77;ambo:77-81|A=83 su MI/VE, B=7 su BA|
19481204|ambosecco_caotico|RM,VE,CA|2|1|ambo:20-48;ambo:58-87|A=22 su RM/VE, B=68 su CA|
19481204|lottofacile1|CA,GE|6|0|ambata:62;ambo:59-62;ambo:55-62;terzina:55-59-62|pos 1-2 somma 31|
19481204|lottofacile1|CA,VE|6|0|ambata:44;ambo:44-59;ambo:44-55;terzina:44-55-59|pos 1-2 somma 31|
19481204|lottofacile1|FI,GE|6|0|ambata:90;ambo:43-90;ambo:34-90;terzina:34-43-90|pos 2-5 somma 47|
19481204|lottofacile1|GE,VE|6|0|ambata:44;ambo:44-59;ambo:44-55;terzina:44-55-59|pos 1-2 somma 31|
19481204|fulmine|PA,RM|12|0|ambata:58;ambo:13-58;ambo:49-58;ambo:22-58;quartina:13-22-49-58|figura, coppie ((13, 58), (49, 22))|
19481211|ambosecco_caotico|CA,TO,VE|2|1|ambo:7-13;ambo:23-89|A=7 su CA/TO, B=83 su VE|
19481211|ambosecco_caotico|FI,MI,VE|2|1|ambo:14-25;ambo:35-88|A=15 su FI/MI, B=75 su VE|
19481211|ambosecco_caotico|PA,TO,MI|2|1|ambo:42-61;ambo:42-83|A=68 su PA/TO, B=22 su MI|
19481211|lottofacile5|MI|9|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19481211|lottofacile1|BA,GE|6|0|ambata:60;ambo:46-60;ambo:60-64;terzina:46-60-64|pos 1-3 somma 44|
19481211|lottofacile1|CA,PA|6|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 1-2 somma 4|
19481211|lottofacile1|FI,GE|6|0|ambata:60;ambo:60-74;ambo:47-60;terzina:47-60-74|pos 1-4 somma 16|
19481211|lottofacile1|FI,RM|6|0|ambata:8;ambo:8-43;ambo:8-34;terzina:8-34-43|pos 2-4 somma 47|
19481218|ambosecco_caotico|CA,NA,GE|2|1|ambo:44-51;ambo:51-85|A=49 su CA/NA, B=41 su GE|
19481218|ambosecco_caotico|MI,TO,VE|2|1|ambo:41-53;ambo:41-84|A=59 su MI/TO, B=31 su VE|
19481218|ambosecco_caotico|MI,NA,PA|2|1|ambo:9-80;ambo:80-89|A=10 su MI/NA, B=80 su PA|
19481218|ambosecco_caotico|RM,TO,MI|2|1|ambo:27-60;ambo:60-87|A=30 su RM/TO, B=60 su MI|
19481218|lottofacile5|VE|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19481218|lottofacile1|BA,GE|6|0|ambata:88;ambo:45-88;ambo:54-88;terzina:45-54-88|pos 4-5 somma 45|
19481218|lottofacile1|FI,VE|6|0|ambata:62;ambo:59-62;ambo:55-62;terzina:55-59-62|pos 3-4 somma 31|
19481218|lottofacile1|NA,RM|6|0|ambata:2;ambo:2-37;ambo:2-73;terzina:2-37-73|pos 4-5 somma 53|
19481218|lottofacile1|TO,VE|6|0|ambata:62;ambo:30-62;ambo:3-62;terzina:3-30-62|pos 3-5 somma 60|
19481224|ambosecco_caotico|BA,FI,RM|2|1|ambo:31-62;ambo:31-83|A=69 su BA/FI, B=21 su RM|
19481224|ambosecco_caotico|FI,GE,MI,NA|2|1|ambo:28-49;ambo:59-86|A=31 su FI/GE/MI, B=59 su NA|
19481224|ambosecco_caotico|GE,VE,PA,RM|2|1|ambo:40-45;ambo:40-85|A=50 su GE/VE, B=40 su PA/RM|
19481224|ambosecco_caotico|MI,NA,GE|2|1|ambo:20-63;ambo:20-83|A=70 su MI/NA, B=20 su GE|
19481224|ambosecco_caotico|PA,RM,GE,VE|2|1|ambo:36-50;ambo:50-86|A=40 su PA/RM, B=50 su GE/VE|
19481224|lottofacile5|BA|9|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19481224|lottofacile5|BA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19481224|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19481224|lottofacile1|BA,FI|6|0|ambata:36;ambo:36-86;ambo:36-68;terzina:36-68-86|pos 1-3 somma 4|
19481224|lottofacile1|FI,TO|6|0|ambata:16;ambo:16-47;ambo:16-74;terzina:16-47-74|pos 2-4 somma 43|
19481224|lottofacile1|GE,RM|6|0|ambata:48;ambo:48-73;ambo:37-48;terzina:37-48-73|pos 3-5 somma 17|
19481224|lottofacile4|MI,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-3 diagonale|
19481224|lottofacile1|MI,RM|6|0|ambata:42;ambo:42-76;ambo:42-67;terzina:42-67-76|pos 4-5 somma 14|
19481224|lottofacile4|NA,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 diagonale|
19481224|lottofacile1|PA,VE|6|0|ambata:42;ambo:2-42;ambo:20-42;terzina:2-20-42|pos 1-3 somma 88|
19481231|ambosecco_caotico|BA,RM,VE|2|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su VE|
19481231|ambosecco_caotico|GE,VE,MI|2|1|ambo:25-82;ambo:82-87|A=28 su GE/VE, B=62 su MI|
19481231|ambosecco_caotico|NA,RM,TO|2|1|ambo:18-47;ambo:28-84|A=52 su NA/RM, B=38 su TO|
19481231|lottofacile1|CA,PA|6|0|ambata:38;ambo:38-60;ambo:6-38;terzina:6-38-60|pos 2-3 somma 30|
19481231|lottofacile1|FI,MI|6|0|ambata:34;ambo:34-44;ambo:34-49;terzina:34-44-49|pos 2-5 somma 46|
19481231|lottofacile1|FI,MI|6|0|ambata:70;ambo:26-70;ambo:62-70;terzina:26-62-70|pos 3-5 somma 64|
19481231|lottofacile1|FI,NA|6|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 2-5 somma 46|
19481231|lottofacile4|GE,NA|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-4 verticale|
19481231|lottofacile1|MI,NA|6|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 2-5 somma 46|
19481231|lottofacile1|MI,TO|6|0|ambata:76;ambo:1-76;ambo:10-76;terzina:1-10-76|pos 2-4 somma 89|
19481231|lottofacile1|NA,TO|6|0|ambata:18;ambo:18-75;ambo:18-57;terzina:18-57-75|pos 1-4 somma 15|
19481231|lottofacile1|NA,TO|6|0|ambata:76;ambo:25-76;ambo:52-76;terzina:25-52-76|pos 2-3 somma 65|
