# Previsioni dei sei metodi sui concorsi del 1946.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19460928|ambosecco_caotico|GE,MI,NA,RM,CA|10|1|ambo:74-77;ambo:77-81|A=83 su GE/MI/NA/RM, B=7 su CA|
19460928|ambosecco_caotico|NA,VE,BA|10|1|ambo:8-56;ambo:18-83|A=62 su NA/VE, B=28 su BA|
19460928|lottofacile5|MI|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19460928|lottofacile4|BA,PA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-5 diagonale|
19460928|lottofacile1|BA,PA|10|0|ambata:82;ambo:81-82;ambo:18-82;terzina:18-81-82|pos 1-5 somma 9|
19460928|lottofacile1|BA,VE|10|0|ambata:22;ambo:22-44;ambo:22-49;terzina:22-44-49|pos 1-2 somma 46|
19460928|lottofacile1|BA,VE|10|0|ambata:34;ambo:34-79;ambo:34-77;terzina:34-77-79|pos 3-4 somma 11|
19460928|lottofacile1|BA,VE|10|0|ambata:78;ambo:67-78;ambo:76-78;terzina:67-76-78|pos 4-5 somma 23|
19460928|lottofacile1|NA,RM|10|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 1-4 somma 88|
19460928|lottofacile1|PA,VE|10|0|ambata:70;ambo:70-71;ambo:17-70;terzina:17-70-71|pos 2-5 somma 19|
19461005|ambosecco_caotico|BA,VE,FI,TO|10|1|ambo:3-16;ambo:13-88|A=17 su BA/VE, B=73 su FI/TO|
19461005|ambosecco_caotico|FI,MI,GE,NA|10|1|ambo:17-39;ambo:27-85|A=43 su FI/MI, B=47 su GE/NA|
19461005|ambosecco_caotico|FI,TO,BA,VE|10|1|ambo:65-87;ambo:82-87|A=73 su FI/TO, B=17 su BA/VE|
19461005|ambosecco_caotico|GE,NA,FI,MI|10|1|ambo:42-73;ambo:73-85|A=47 su GE/NA, B=43 su FI/MI|
19461005|ambosecco_caotico|PA,TO,GE|10|1|ambo:18-70;ambo:70-88|A=20 su PA/TO, B=70 su GE|
19461005|lottofacile5|MI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19461005|lottofacile1|BA,PA|10|0|ambata:68;ambo:12-68;ambo:21-68;terzina:12-21-68|pos 1-3 somma 78|
19461005|lottofacile1|CA,TO|10|0|ambata:56;ambo:56-87;ambo:56-78;terzina:56-78-87|pos 1-2 somma 3|
19461005|lottofacile1|CA,TO|10|0|ambata:36;ambo:36-84;ambo:36-48;terzina:36-48-84|pos 3-5 somma 6|
19461005|lottofacile1|GE,VE|10|0|ambata:14;ambo:14-34;ambo:14-43;terzina:14-34-43|pos 1-3 somma 56|
19461005|fulmine|MI,TO|12|0|ambata:63;ambo:43-63;ambo:13-63;ambo:33-63;quartina:13-33-43-63|cadenza, coppie ((43, 33), (13, 63))|
19461005|lottofacile1|NA,PA|10|0|ambata:36;ambo:35-36;ambo:36-53;terzina:35-36-53|pos 2-4 somma 55|
19461012|ambosecco_caotico|BA,GE,TO,RM,VE|10|1|ambo:19-55;ambo:29-83|A=61 su BA/GE/TO, B=29 su RM/VE|
19461012|ambosecco_caotico|CA,FI,PA,VE|10|1|ambo:42-73;ambo:73-85|A=47 su CA/FI, B=43 su PA/VE|
19461012|ambosecco_caotico|GE,NA,TO,VE|10|1|ambo:73-88;ambo:81-88|A=82 su GE/NA/TO, B=8 su VE|
19461012|ambosecco_caotico|GE,RM,VE,BA,TO|10|1|ambo:26-71;ambo:71-87|A=29 su GE/RM/VE, B=61 su BA/TO|
19461012|ambosecco_caotico|PA,VE,CA,FI|10|1|ambo:17-39;ambo:27-85|A=43 su PA/VE, B=47 su CA/FI|
19461012|lottofacile5|FI|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
19461012|lottofacile1|BA,FI|10|0|ambata:42;ambo:3-42;ambo:30-42;terzina:3-30-42|pos 2-3 somma 87|
19461012|lottofacile1|BA,MI|10|0|ambata:56;ambo:11-56;ambo:19-56;terzina:11-19-56|pos 2-5 somma 79|
19461012|lottofacile1|MI,VE|10|0|ambata:84;ambo:69-84;ambo:66-84;terzina:66-69-84|pos 3-4 somma 21|
19461012|fulmine|MI,VE|12|0|ambata:69;ambo:33-69;ambo:6-69;ambo:42-69;quartina:6-33-42-69|figura, coppie ((33, 42), (6, 69))|
19461012|lottofacile1|NA,PA|10|0|ambata:20;ambo:20-37;ambo:20-73;terzina:20-37-73|pos 1-3 somma 53|
19461012|lottofacile1|RM,TO|10|0|ambata:74;ambo:25-74;ambo:52-74;terzina:25-52-74|pos 3-4 somma 65|
19461012|lottofacile1|TO,VE|10|0|ambata:58;ambo:53-58;ambo:35-58;terzina:35-53-58|pos 1-5 somma 37|
19461019|ambosecco_caotico|BA,MI,GE,NA,TO|10|1|ambo:4-24;ambo:14-87|A=26 su BA/MI, B=64 su GE/NA/TO|
19461019|ambosecco_caotico|FI,TO,GE|10|1|ambo:3-57;ambo:67-89|A=3 su FI/TO, B=87 su GE|
19461019|ambosecco_caotico|GE,NA,TO,BA,MI|10|1|ambo:57-86;ambo:83-86|A=64 su GE/NA/TO, B=26 su BA/MI|
19461019|lottofacile1|CA,FI|10|0|ambata:34;ambo:25-34;ambo:34-52;terzina:25-34-52|pos 2-3 somma 65|
19461019|lottofacile1|CA,RM|10|0|ambata:90;ambo:74-90;ambo:47-90;terzina:47-74-90|pos 1-4 somma 16|
19461019|lottofacile1|FI,GE|10|0|ambata:16;ambo:16-47;ambo:16-74;terzina:16-47-74|pos 1-2 somma 43|
19461019|lottofacile1|FI,GE|10|0|ambata:84;ambo:29-84;ambo:22-84;terzina:22-29-84|pos 3-5 somma 61|
19461019|lottofacile1|FI,NA|10|0|ambata:76;ambo:29-76;ambo:22-76;terzina:22-29-76|pos 3-5 somma 61|
19461019|fulmine|FI,VE|12|0|ambata:71;ambo:62-71;ambo:44-71;ambo:53-71;quartina:44-53-62-71|figura, coppie ((71, 44), (62, 53))|
19461019|fulmine|FI,VE|12|0|ambata:71;ambo:62-71;ambo:44-71;ambo:35-71;quartina:35-44-62-71|figura, coppie ((71, 35), (62, 44))|
19461019|lottofacile1|GE,NA|10|0|ambata:76;ambo:29-76;ambo:22-76;terzina:22-29-76|pos 3-5 somma 61|
19461019|lottofacile4|MI,NA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 4-5 verticale|
19461019|lottofacile1|MI,NA|10|0|ambata:16;ambo:16-89;ambo:16-88;terzina:16-88-89|pos 1-3 somma 1|
19461019|lottofacile1|MI,NA|10|0|ambata:38;ambo:38-48;ambo:38-84;terzina:38-48-84|pos 4-5 somma 42|
19461026|ambosecco_caotico|BA,FI,VE,NA|10|1|ambo:66-76;ambo:76-82|A=74 su BA/FI/VE, B=16 su NA|
19461026|ambosecco_caotico|BA,PA,NA|10|1|ambo:21-37;ambo:47-87|A=23 su BA/PA, B=67 su NA|
19461026|ambosecco_caotico|NA,PA,BA|10|1|ambo:53-60;ambo:53-83|A=67 su NA/PA, B=23 su BA|
19461026|lottofacile1|BA,NA|10|0|ambata:44;ambo:33-44;ambo:39-44;terzina:33-39-44|pos 3-4 somma 57|
19461026|lottofacile1|BA,RM|10|0|ambata:90;ambo:3-90;ambo:30-90;terzina:3-30-90|pos 2-5 somma 87|
19461026|lottofacile1|CA,VE|10|0|ambata:58;ambo:15-58;ambo:51-58;terzina:15-51-58|pos 1-4 somma 75|
19461026|lottofacile1|FI,PA|10|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 3-4 somma 67|
19461026|lottofacile1|FI,TO|10|0|ambata:70;ambo:23-70;ambo:32-70;terzina:23-32-70|pos 3-4 somma 67|
19461026|lottofacile1|FI,TO|10|0|ambata:64;ambo:58-64;ambo:64-85;terzina:58-64-85|pos 4-5 somma 32|
19461026|lottofacile1|PA,RM|10|0|ambata:90;ambo:14-90;ambo:41-90;terzina:14-41-90|pos 2-3 somma 76|
19461026|lottofacile1|PA,TO|10|0|ambata:70;ambo:23-70;ambo:32-70;terzina:23-32-70|pos 3-4 somma 67|
19461102|ambosecco_caotico|BA,TO,RM|10|1|ambo:29-46;ambo:39-84|A=51 su BA/TO, B=39 su RM|
19461102|ambosecco_caotico|RM,TO,VE|10|1|ambo:27-30;ambo:37-86|A=33 su RM/TO, B=57 su VE|
19461102|lottofacile5|TO|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19461102|lottofacile4|BA,MI|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 orizzontale|
19461102|lottofacile1|CA,NA|10|0|ambata:64;ambo:42-64;ambo:24-64;terzina:24-42-64|pos 1-5 somma 48|
19461102|lottofacile1|CA,TO|10|0|ambata:44;ambo:32-44;ambo:23-44;terzina:23-32-44|pos 3-5 somma 58|
19461102|lottofacile1|FI,NA|10|0|ambata:64;ambo:14-64;ambo:41-64;terzina:14-41-64|pos 1-3 somma 76|
19461102|lottofacile1|MI,TO|10|0|ambata:72;ambo:72-77;ambo:72-79;terzina:72-77-79|pos 2-3 somma 13|
19461102|lottofacile1|PA,VE|10|0|ambata:44;ambo:44-89;ambo:44-88;terzina:44-88-89|pos 1-5 somma 1|
19461109|ambosecco_caotico|CA,NA,MI|10|1|ambo:55-76;ambo:55-81|A=85 su CA/NA, B=5 su MI|
19461109|ambosecco_caotico|RM,TO,BA|10|1|ambo:66-75;ambo:66-81|A=84 su RM/TO, B=6 su BA|
19461109|lottofacile5|PA|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
19461109|lottofacile5|RM|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19461109|lottofacile1|FI,MI|10|0|ambata:68;ambo:35-68;ambo:53-68;terzina:35-53-68|pos 1-2 somma 55|
19461109|lottofacile1|MI,NA|10|0|ambata:44;ambo:5-44;ambo:44-50;terzina:5-44-50|pos 3-5 somma 85|
19461109|lottofacile1|NA,RM|10|0|ambata:2;ambo:2-60;ambo:2-6;terzina:2-6-60|pos 1-4 somma 30|
19461116|ambosecco_caotico|CA,GE,MI,FI|10|1|ambo:51-63;ambo:63-84|A=57 su CA/GE/MI, B=33 su FI|
19461116|ambosecco_caotico|CA,TO,PA|10|1|ambo:7-13;ambo:23-89|A=7 su CA/TO, B=83 su PA|
19461116|lottofacile5|TO|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
19461116|lottofacile1|BA,TO|10|0|ambata:80;ambo:72-80;ambo:27-80;terzina:27-72-80|pos 1-5 somma 18|
19461116|lottofacile1|CA,VE|10|0|ambata:4;ambo:4-65;ambo:4-56;terzina:4-56-65|pos 2-4 somma 25|
19461116|lottofacile1|GE,TO|10|0|ambata:80;ambo:80-88;ambo:80-89;terzina:80-88-89|pos 1-2 somma 2|
19461116|lottofacile1|MI,VE|10|0|ambata:30;ambo:28-30;ambo:30-82;terzina:28-30-82|pos 1-2 somma 62|
19461116|lottofacile1|RM,TO|10|0|ambata:14;ambo:14-15;ambo:14-51;terzina:14-15-51|pos 4-5 somma 75|
19461130|ambosecco_caotico|CA,NA,TO,RM|10|1|ambo:22-79;ambo:22-81|A=88 su CA/NA/TO, B=2 su RM|
19461130|ambosecco_caotico|FI,MI,GE|10|1|ambo:65-87;ambo:82-87|A=73 su FI/MI, B=17 su GE|
19461130|ambosecco_caotico|TO,VE,NA|10|1|ambo:27-60;ambo:60-87|A=30 su TO/VE, B=60 su NA|
19461130|ambosecco_caotico|TO,VE,PA|10|1|ambo:31-62;ambo:31-83|A=69 su TO/VE, B=21 su PA|
19461130|lottofacile5|GE|10|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19461130|lottofacile1|BA,VE|10|0|ambata:60;ambo:60-79;ambo:60-77;terzina:60-77-79|pos 1-5 somma 11|
19461130|lottofacile1|GE,TO|10|0|ambata:60;ambo:60-81;ambo:18-60;terzina:18-60-81|pos 1-3 somma 9|
19461130|lottofacile4|NA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-5 verticale|
19461130|lottofacile1|NA,PA|10|0|ambata:88;ambo:1-88;ambo:10-88;terzina:1-10-88|pos 3-5 somma 89|
19461207|ambosecco_caotico|CA,PA,MI,NA|10|1|ambo:65-67;ambo:65-82|A=75 su CA/PA, B=15 su MI/NA|
19461207|ambosecco_caotico|GE,VE,TO|10|1|ambo:44-51;ambo:51-85|A=49 su GE/VE, B=41 su TO|
19461207|ambosecco_caotico|MI,NA,CA,PA|10|1|ambo:14-25;ambo:35-88|A=15 su MI/NA, B=75 su CA/PA|
19461207|lottofacile5|NA|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19461207|lottofacile4|CA,MI|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-4 verticale|
19461207|lottofacile1|MI,NA|10|0|ambata:78;ambo:78-81;ambo:18-78;terzina:18-78-81|pos 2-3 somma 9|
19461207|lottofacile4|NA,PA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-4 diagonale|
19461207|lottofacile1|PA,RM|10|0|ambata:60;ambo:32-60;ambo:23-60;terzina:23-32-60|pos 1-5 somma 58|
19461214|ambosecco_caotico|BA,RM,PA|10|1|ambo:20-48;ambo:58-87|A=22 su BA/RM, B=68 su PA|
19461214|ambosecco_caotico|BA,MI,FI,TO|10|1|ambo:17-39;ambo:27-85|A=43 su BA/MI, B=47 su FI/TO|
19461214|ambosecco_caotico|CA,MI,FI|10|1|ambo:30-54;ambo:30-84|A=60 su CA/MI, B=30 su FI|
19461214|ambosecco_caotico|FI,TO,BA,MI|10|1|ambo:42-73;ambo:73-85|A=47 su FI/TO, B=43 su BA/MI|
19461214|ambosecco_caotico|GE,NA,TO,VE|10|1|ambo:33-78;ambo:33-81|A=87 su GE/NA, B=3 su TO/VE|
19461214|ambosecco_caotico|TO,VE,GE,NA|10|1|ambo:3-57;ambo:67-89|A=3 su TO/VE, B=87 su GE/NA|
19461214|lottofacile1|BA,GE|10|0|ambata:64;ambo:61-64;ambo:16-64;terzina:16-61-64|pos 1-5 somma 29|
19461214|lottofacile1|CA,MI|10|0|ambata:12;ambo:12-64;ambo:12-46;terzina:12-46-64|pos 1-3 somma 26|
19461214|lottofacile1|CA,VE|10|0|ambata:6;ambo:6-58;ambo:6-85;terzina:6-58-85|pos 2-3 somma 32|
19461214|lottofacile1|FI,PA|10|0|ambata:46;ambo:13-46;ambo:31-46;terzina:13-31-46|pos 1-5 somma 77|
19461214|lottofacile1|PA,TO|10|0|ambata:22;ambo:7-22;ambo:22-70;terzina:7-22-70|pos 2-4 somma 83|
19461221|ambosecco_caotico|BA,VE,TO|10|1|ambo:12-47;ambo:57-88|A=13 su BA/VE, B=77 su TO|
19461221|ambosecco_caotico|MI,PA,CA|10|1|ambo:15-23;ambo:25-87|A=25 su MI/PA, B=65 su CA|
19461221|ambosecco_caotico|PA,VE,FI|10|1|ambo:2-8;ambo:12-89|A=8 su PA/VE, B=82 su FI|
19461221|lottofacile5|CA|10|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
19461221|lottofacile1|BA,FI|10|0|ambata:74;ambo:36-74;ambo:63-74;terzina:36-63-74|pos 2-5 somma 54|
19461221|lottofacile1|CA,GE|10|0|ambata:10;ambo:10-85;ambo:10-58;terzina:10-58-85|pos 1-5 somma 5|
19461221|lottofacile4|FI,NA|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 3-5 verticale|
19461221|lottofacile1|NA,TO|10|0|ambata:14;ambo:7-14;ambo:14-70;terzina:7-14-70|pos 2-3 somma 83|
19461221|fulmine|RM,VE|12|0|ambata:44;ambo:17-44;ambo:8-44;ambo:35-44;quartina:8-17-35-44|figura, coppie ((17, 35), (44, 8))|
19461228|ambosecco_caotico|BA,RM,VE|10|1|ambo:33-83;ambo:83-86|A=37 su BA/RM, B=53 su VE|
19461228|ambosecco_caotico|NA,PA,MI|10|1|ambo:1-79;ambo:89-89|A=1 su NA/PA, B=89 su MI|
19461228|lottofacile5|FI|10|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|
19461228|lottofacile5|VE|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19461228|lottofacile1|BA,FI|10|0|ambata:6;ambo:6-7;ambo:6-70;terzina:6-7-70|pos 2-3 somma 83|
19461228|lottofacile1|BA,VE|10|0|ambata:16;ambo:16-29;ambo:16-22;terzina:16-22-29|pos 3-4 somma 61|
19461228|lottofacile1|CA,RM|10|0|ambata:64;ambo:42-64;ambo:24-64;terzina:24-42-64|pos 1-5 somma 48|
19461228|lottofacile1|FI,PA|10|0|ambata:18;ambo:9-18;ambo:18-90;terzina:9-18-90|pos 4-5 somma 81|
19461228|lottofacile1|FI,TO|10|0|ambata:58;ambo:58-62;ambo:26-58;terzina:26-58-62|pos 1-2 somma 28|
19461228|lottofacile1|GE,NA|10|0|ambata:2;ambo:2-82;ambo:2-28;terzina:2-28-82|pos 2-5 somma 8|
19461228|lottofacile4|GE,PA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 3-4 verticale|
19461228|lottofacile1|GE,PA|10|0|ambata:82;ambo:82-85;ambo:58-82;terzina:58-82-85|pos 3-4 somma 5|
19461228|lottofacile1|MI,PA|10|0|ambata:70;ambo:1-70;ambo:10-70;terzina:1-10-70|pos 2-4 somma 89|
