# Previsioni dei sei metodi sui concorsi del 1970.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19701003|lottofacile5|GE|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19701003|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19701003|lottofacile1|BA,RM|6|0|ambata:78;ambo:17-78;ambo:71-78;terzina:17-71-78|pos 4-5 somma 73|
19701003|fulmine|BA,VE|12|0|ambata:77;ambo:67-77;ambo:17-77;ambo:7-77;quartina:7-17-67-77|cadenza, coppie ((67, 17), (77, 7))|
19701003|lottofacile1|CA,FI|6|0|ambata:64;ambo:64-80;ambo:8-64;terzina:8-64-80|pos 2-4 somma 10|
19701003|lottofacile1|CA,TO|6|0|ambata:68;ambo:68-78;ambo:68-87;terzina:68-78-87|pos 1-2 somma 12|
19701003|lottofacile1|FI,NA|6|0|ambata:82;ambo:13-82;ambo:31-82;terzina:13-31-82|pos 3-4 somma 77|
19701003|lottofacile4|MI,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-2 diagonale|
19701003|lottofacile1|MI,NA|6|0|ambata:42;ambo:42-73;ambo:37-42;terzina:37-42-73|pos 1-2 somma 17|
19701003|lottofacile1|NA,TO|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 2-3 somma 37|
19701010|ambosecco_caotico|BA,MI,CA,VE|2|1|ambo:9-80;ambo:80-89|A=10 su BA/MI, B=80 su CA/VE|
19701010|ambosecco_caotico|CA,VE,BA,MI|2|1|ambo:10-72;ambo:10-82|A=80 su CA/VE, B=10 su BA/MI|
19701010|ambosecco_caotico|GE,MI,FI|2|1|ambo:40-45;ambo:40-85|A=50 su GE/MI, B=40 su FI|
19701010|lottofacile5|NA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19701010|lottofacile1|BA,GE|6|0|ambata:62;ambo:50-62;ambo:5-62;terzina:5-50-62|pos 2-3 somma 40|
19701010|fulmine|BA,MI|12|0|ambata:70;ambo:30-70;ambo:10-70;ambo:50-70;quartina:10-30-50-70|cadenza, coppie ((30, 50), (10, 70))|
19701010|lottofacile1|BA,RM|6|0|ambata:74;ambo:64-74;ambo:46-74;terzina:46-64-74|pos 3-5 somma 26|
19701010|fulmine|CA,NA|12|0|ambata:74;ambo:64-74;ambo:4-74;ambo:14-74;quartina:4-14-64-74|cadenza, coppie ((74, 4), (64, 14))|
19701010|lottofacile1|CA,TO|6|0|ambata:84;ambo:26-84;ambo:62-84;terzina:26-62-84|pos 1-2 somma 64|
19701010|lottofacile1|FI,RM|6|0|ambata:78;ambo:62-78;ambo:26-78;terzina:26-62-78|pos 1-5 somma 28|
19701010|lottofacile4|FI,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-4 orizzontale|
19701010|lottofacile1|RM,TO|6|0|ambata:44;ambo:44-56;ambo:44-65;terzina:44-56-65|pos 2-4 somma 34|
19701010|lottofacile1|RM,VE|6|0|ambata:70;ambo:1-70;ambo:10-70;terzina:1-10-70|pos 1-4 somma 89|
19701017|ambosecco_caotico|NA,RM,TO|2|1|ambo:5-32;ambo:15-86|A=35 su NA/RM, B=55 su TO|
19701017|lottofacile5|FI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19701017|lottofacile5|PA|9|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|
19701017|lottofacile1|FI,MI|6|0|ambata:52;ambo:12-52;ambo:21-52;terzina:12-21-52|pos 2-5 somma 78|
19701017|lottofacile1|FI,PA|6|0|ambata:6;ambo:6-74;ambo:6-47;terzina:6-47-74|pos 1-2 somma 16|
19701017|lottofacile1|FI,TO|6|0|ambata:20;ambo:20-46;ambo:20-64;terzina:20-46-64|pos 1-5 somma 44|
19701017|lottofacile1|GE,MI|6|0|ambata:36;ambo:36-40;ambo:4-36;terzina:4-36-40|pos 1-4 somma 50|
19701017|lottofacile1|NA,VE|6|0|ambata:12;ambo:12-53;ambo:12-35;terzina:12-35-53|pos 1-3 somma 37|
19701017|lottofacile1|PA,TO|6|0|ambata:16;ambo:16-48;ambo:16-84;terzina:16-48-84|pos 2-5 somma 42|
19701024|ambosecco_caotico|FI,TO,GE|2|1|ambo:41-53;ambo:41-84|A=59 su FI/TO, B=31 su GE|
19701024|lottofacile1|FI,MI|6|0|ambata:72;ambo:33-72;ambo:39-72;terzina:33-39-72|pos 3-5 somma 57|
19701024|lottofacile1|NA,TO|6|0|ambata:56;ambo:16-56;ambo:56-61;terzina:16-56-61|pos 1-5 somma 74|
19701024|lottofacile4|PA,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 3-5 orizzontale/diagonale|
19701031|lottofacile5|NA|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19701031|lottofacile5|PA|9|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
19701031|lottofacile4|BA,VE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 3-4 orizzontale|
19701031|lottofacile1|MI,TO|6|0|ambata:54;ambo:4-54;ambo:40-54;terzina:4-40-54|pos 1-3 somma 86|
19701031|fulmine|NA,PA|12|0|ambata:63;ambo:9-63;ambo:54-63;ambo:18-63;quartina:9-18-54-63|figura, coppie ((9, 63), (54, 18))|
19701031|lottofacile1|TO,VE|6|0|ambata:90;ambo:5-90;ambo:50-90;terzina:5-50-90|pos 2-5 somma 85|
19701107|ambosecco_caotico|FI,TO,VE|2|1|ambo:22-26;ambo:36-87|A=24 su FI/TO, B=66 su VE|
19701107|fulmine|CA,PA|12|0|ambata:62;ambo:12-62;ambo:2-62;ambo:52-62;quartina:2-12-52-62|cadenza, coppie ((12, 52), (62, 2))|
19701107|lottofacile1|MI,RM|6|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 1-3 somma 51|
19701107|lottofacile1|MI,TO|6|0|ambata:48;ambo:17-48;ambo:48-71;terzina:17-48-71|pos 3-5 somma 73|
19701114|ambosecco_caotico|BA,CA,GE|2|1|ambo:42-61;ambo:42-83|A=68 su BA/CA, B=22 su GE|
19701114|ambosecco_caotico|BA,MI,RM,TO|2|1|ambo:34-72;ambo:72-86|A=38 su BA/MI, B=52 su RM/TO|
19701114|ambosecco_caotico|MI,PA,RM|2|1|ambo:15-23;ambo:25-87|A=25 su MI/PA, B=65 su RM|
19701114|ambosecco_caotico|RM,TO,BA,MI|2|1|ambo:18-47;ambo:28-84|A=52 su RM/TO, B=38 su BA/MI|
19701114|lottofacile1|BA,MI|6|0|ambata:32;ambo:32-50;ambo:5-32;terzina:5-32-50|pos 1-4 somma 40|
19701114|lottofacile1|BA,MI|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 4-5 somma 83|
19701114|lottofacile4|FI,PA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-4 diagonale|
19701114|lottofacile1|FI,PA|6|0|ambata:42;ambo:42-42;ambo:24-42|pos 3-4 somma 48|
19701114|lottofacile1|PA,TO|6|0|ambata:14;ambo:10-14;ambo:1-14;terzina:1-10-14|pos 2-3 somma 80|
19701121|ambosecco_caotico|CA,TO,MI|2|1|ambo:53-60;ambo:53-83|A=67 su CA/TO, B=23 su MI|
19701121|ambosecco_caotico|CA,VE,FI|2|1|ambo:5-32;ambo:15-86|A=35 su CA/VE, B=55 su FI|
19701121|ambosecco_caotico|PA,VE,TO|2|1|ambo:52-52;ambo:52-84|A=58 su PA/VE, B=32 su TO|
19701121|ambosecco_caotico|TO,VE,PA|2|1|ambo:29-38;ambo:48-86|A=32 su TO/VE, B=58 su PA|
19701121|lottofacile5|FI|9|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|
19701121|lottofacile1|BA,RM|6|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 3-5 somma 89|
19701121|lottofacile1|FI,GE|6|0|ambata:14;ambo:8-14;ambo:14-80;terzina:8-14-80|pos 4-5 somma 82|
19701121|lottofacile1|GE,MI|6|0|ambata:18;ambo:18-66;ambo:18-69;terzina:18-66-69|pos 1-3 somma 24|
19701121|lottofacile1|GE,VE|6|0|ambata:70;ambo:23-70;ambo:32-70;terzina:23-32-70|pos 1-5 somma 67|
19701121|lottofacile1|MI,RM|6|0|ambata:46;ambo:1-46;ambo:10-46;terzina:1-10-46|pos 2-4 somma 89|
19701121|lottofacile1|PA,TO|6|0|ambata:68;ambo:47-68;ambo:68-74;terzina:47-68-74|pos 1-4 somma 43|
19701128|lottofacile5|CA|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19701128|lottofacile1|BA,GE|6|0|ambata:64;ambo:13-64;ambo:31-64;terzina:13-31-64|pos 2-3 somma 77|
19701128|lottofacile4|BA,MI|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-2 verticale|
19701128|lottofacile1|BA,MI|6|0|ambata:28;ambo:3-28;ambo:28-30;terzina:3-28-30|pos 4-5 somma 87|
19701128|lottofacile1|CA,RM|6|0|ambata:12;ambo:12-55;ambo:12-59;terzina:12-55-59|pos 1-4 somma 35|
19701128|lottofacile1|MI,PA|6|0|ambata:16;ambo:16-52;ambo:16-25;terzina:16-25-52|pos 3-4 somma 38|
19701128|lottofacile1|MI,PA|6|0|ambata:16;ambo:16-83;ambo:16-38;terzina:16-38-83|pos 3-5 somma 7|
19701128|lottofacile1|NA,PA|6|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 4-5 somma 29|
19701128|fulmine|PA,TO|12|0|ambata:80;ambo:53-80;ambo:71-80;ambo:44-80;quartina:44-53-71-80|figura, coppie ((80, 44), (53, 71))|
19701205|ambosecco_caotico|BA,TO,GE|2|1|ambo:28-38;ambo:38-85|A=42 su BA/TO, B=48 su GE|
19701205|ambosecco_caotico|CA,FI,GE,MI|2|1|ambo:21-71;ambo:21-82|A=79 su CA/FI, B=11 su GE/MI|
19701205|ambosecco_caotico|GE,MI,CA,FI|2|1|ambo:10-69;ambo:79-88|A=11 su GE/MI, B=79 su CA/FI|
19701205|ambosecco_caotico|NA,PA,RM,CA|2|1|ambo:30-54;ambo:30-84|A=60 su NA/PA/RM, B=30 su CA|
19701205|lottofacile5|MI|9|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19701205|lottofacile5|TO|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19701205|lottofacile1|BA,CA|6|0|ambata:18;ambo:18-18;ambo:18-81|pos 2-3 somma 72|
19701205|lottofacile1|CA,GE|6|0|ambata:22;ambo:22-42;ambo:22-24;terzina:22-24-42|pos 3-5 somma 48|
19701205|lottofacile1|FI,GE|6|0|ambata:80;ambo:31-80;ambo:13-80;terzina:13-31-80|pos 1-4 somma 59|
19701205|lottofacile1|RM,TO|6|0|ambata:38;ambo:30-38;ambo:3-38;terzina:3-30-38|pos 3-5 somma 60|
19701212|ambosecco_caotico|CA,PA,TO|2|1|ambo:36-50;ambo:50-86|A=40 su CA/PA, B=50 su TO|
19701212|ambosecco_caotico|FI,TO,VE,PA|2|1|ambo:37-39;ambo:49-85|A=41 su FI/TO/VE, B=49 su PA|
19701212|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
19701212|lottofacile1|CA,NA|6|0|ambata:26;ambo:26-52;ambo:25-26;terzina:25-26-52|pos 4-5 somma 38|
19701212|lottofacile1|CA,TO|6|0|ambata:42;ambo:19-42;ambo:11-42;terzina:11-19-42|pos 1-5 somma 71|
19701212|fulmine|NA,PA|12|0|ambata:49;ambo:22-49;ambo:13-49;ambo:40-49;quartina:13-22-40-49|figura, coppie ((22, 40), (13, 49))|
19701212|lottofacile1|RM,VE|6|0|ambata:28;ambo:15-28;ambo:28-51;terzina:15-28-51|pos 1-5 somma 75|
19701219|ambosecco_caotico|BA,NA,TO,PA|2|1|ambo:40-45;ambo:40-85|A=50 su BA/NA/TO, B=40 su PA|
19701219|ambosecco_caotico|CA,GE,VE,MI|2|1|ambo:28-49;ambo:59-86|A=31 su CA/GE/VE, B=59 su MI|
19701219|lottofacile5|VE|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19701219|lottofacile4|BA,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-3 diagonale|
19701219|lottofacile1|BA,PA|6|0|ambata:80;ambo:26-80;ambo:62-80;terzina:26-62-80|pos 1-3 somma 64|
19701219|lottofacile1|CA,NA|6|0|ambata:10;ambo:10-73;ambo:10-37;terzina:10-37-73|pos 3-5 somma 17|
19701219|lottofacile1|CA,TO|6|0|ambata:10;ambo:10-83;ambo:10-38;terzina:10-38-83|pos 2-5 somma 7|
19701219|lottofacile1|FI,NA|6|0|ambata:8;ambo:8-81;ambo:8-18;terzina:8-18-81|pos 1-3 somma 9|
19701219|lottofacile1|GE,MI|6|0|ambata:58;ambo:50-58;ambo:5-58;terzina:5-50-58|pos 3-5 somma 40|
19701219|lottofacile4|GE,PA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-5 orizzontale|
19701219|lottofacile4|MI,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-3 orizzontale|
19701219|lottofacile1|PA,RM|6|0|ambata:80;ambo:12-80;ambo:21-80;terzina:12-21-80|pos 4-5 somma 78|
19701228|ambosecco_caotico|BA,GE,MI|2|1|ambo:22-26;ambo:36-87|A=24 su BA/GE, B=66 su MI|
19701228|ambosecco_caotico|PA,RM,CA|2|1|ambo:65-87;ambo:82-87|A=73 su PA/RM, B=17 su CA|
19701228|lottofacile1|BA,RM|6|0|ambata:56;ambo:56-84;ambo:48-56;terzina:48-56-84|pos 2-3 somma 6|
19701228|lottofacile1|CA,GE|6|0|ambata:36;ambo:3-36;ambo:30-36;terzina:3-30-36|pos 4-5 somma 87|
19701228|lottofacile1|CA,NA|6|0|ambata:64;ambo:16-64;ambo:61-64;terzina:16-61-64|pos 2-4 somma 74|
19701228|lottofacile4|CA,RM|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 3-4 orizzontale|
19701228|lottofacile1|CA,TO|6|0|ambata:36;ambo:16-36;ambo:36-61;terzina:16-36-61|pos 2-4 somma 74|
19701228|lottofacile1|CA,VE|6|0|ambata:80;ambo:12-80;ambo:21-80;terzina:12-21-80|pos 1-2 somma 78|
19701228|lottofacile1|MI,TO|6|0|ambata:22;ambo:22-36;ambo:22-63;terzina:22-36-63|pos 4-5 somma 54|
19701228|lottofacile1|NA,TO|6|0|ambata:36;ambo:16-36;ambo:36-61;terzina:16-36-61|pos 2-4 somma 74|
