# Previsioni dei sei metodi sui concorsi del 2002.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20020518|ambosecco_caotico|CA,FI,BA,RM,TO|10|1|ambo:6-40;ambo:16-85|A=44 su CA/FI, B=46 su BA/RM/TO|
20020518|lottofacile1|BA,NA|10|0|ambata:62;ambo:17-62;ambo:62-71;terzina:17-62-71|pos 4-5 somma 73|
20020518|lottofacile4|CA,GE|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-5 verticale|
20020518|lottofacile1|CA,GE|10|0|ambata:58;ambo:9-58;ambo:58-90;terzina:9-58-90|pos 1-5 somma 81|
20020518|fulmine|CA,VE|12|0|ambata:90;ambo:72-90;ambo:45-90;ambo:27-90;quartina:27-45-72-90|figura, coppie ((72, 45), (90, 27))|
20020518|lottofacile1|FI,VE|10|0|ambata:90;ambo:10-90;ambo:1-90;terzina:1-10-90|pos 1-4 somma 80|
20020518|lottofacile1|GE,RM|10|0|ambata:56;ambo:56-69;ambo:56-66;terzina:56-66-69|pos 1-4 somma 21|
20020518|lottofacile1|GE,RM|10|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 2-3 somma 43|
20020522|ambosecco_caotico|GE,RM,PA|10|1|ambo:29-46;ambo:39-84|A=51 su GE/RM, B=39 su PA|
20020522|ambosecco_caotico|GE,TO,BA|10|1|ambo:65-67;ambo:65-82|A=75 su GE/TO, B=15 su BA|
20020522|ambosecco_caotico|PA,VE,MI|10|1|ambo:11-58;ambo:68-88|A=12 su PA/VE, B=78 su MI|
20020522|lottofacile4|BA,NA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-3 diagonale|
20020522|lottofacile4|BA,PA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-2 verticale|
20020522|lottofacile1|BA,RM|10|0|ambata:74;ambo:70-74;ambo:7-74;terzina:7-70-74|pos 2-4 somma 20|
20020522|lottofacile4|CA,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 diagonale|
20020522|lottofacile1|FI,NA|10|0|ambata:54;ambo:54-63;ambo:36-54;terzina:36-54-63|pos 3-4 somma 27|
20020522|lottofacile1|GE,VE|10|0|ambata:82;ambo:69-82;ambo:66-82;terzina:66-69-82|pos 1-2 somma 21|
20020522|lottofacile1|NA,TO|10|0|ambata:22;ambo:22-71;ambo:17-22;terzina:17-22-71|pos 3-5 somma 19|
20020522|lottofacile1|PA,RM|10|0|ambata:74;ambo:74-84;ambo:48-74;terzina:48-74-84|pos 2-5 somma 6|
20020525|ambosecco_caotico|FI,NA,RM|10|1|ambo:37-39;ambo:49-85|A=41 su FI/NA, B=49 su RM|
20020525|ambosecco_caotico|GE,RM,VE|10|1|ambo:21-37;ambo:47-87|A=23 su GE/RM, B=67 su VE|
20020525|lottofacile5|BA|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20020525|lottofacile5|NA|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020525|lottofacile1|BA,NA|10|0|ambata:82;ambo:17-82;ambo:71-82;terzina:17-71-82|pos 3-4 somma 73|
20020525|lottofacile4|FI,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-4 diagonale|
20020525|fulmine|GE,NA|12|0|ambata:77;ambo:23-77;ambo:59-77;ambo:41-77;quartina:23-41-59-77|figura, coppie ((23, 77), (59, 41))|
20020525|fulmine|GE,PA|12|0|ambata:68;ambo:23-68;ambo:59-68;ambo:32-68;quartina:23-32-59-68|figura, coppie ((23, 68), (59, 32))|
20020525|lottofacile1|GE,TO|10|0|ambata:6;ambo:6-76;ambo:6-67;terzina:6-67-76|pos 3-5 somma 14|
20020525|lottofacile1|MI,TO|10|0|ambata:52;ambo:48-52;ambo:52-84;terzina:48-52-84|pos 1-2 somma 42|
20020525|fulmine|NA,PA|12|0|ambata:77;ambo:41-77;ambo:32-77;ambo:68-77;quartina:32-41-68-77|figura, coppie ((77, 32), (41, 68))|
20020525|fulmine|PA,VE|12|0|ambata:68;ambo:58-68;ambo:8-68;ambo:18-68;quartina:8-18-58-68|cadenza, coppie ((68, 8), (58, 18))|
20020525|lottofacile1|TO,VE|10|0|ambata:18;ambo:18-63;ambo:18-36;terzina:18-36-63|pos 2-5 somma 27|
20020529|ambosecco_caotico|BA,GE,VE|10|1|ambo:66-76;ambo:76-82|A=74 su BA/GE, B=16 su VE|
20020529|ambosecco_caotico|FI,GE,VE|10|1|ambo:55-76;ambo:55-81|A=85 su FI/GE, B=5 su VE|
20020529|lottofacile1|BA,PA|10|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 2-5 somma 36|
20020529|lottofacile1|FI,MI|10|0|ambata:74;ambo:27-74;ambo:72-74;terzina:27-72-74|pos 1-5 somma 63|
20020529|lottofacile1|FI,TO|10|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 3-5 somma 75|
20020529|fulmine|MI,RM|12|0|ambata:81;ambo:71-81;ambo:21-81;ambo:11-81;quartina:11-21-71-81|cadenza, coppie ((81, 11), (71, 21))|
20020529|lottofacile1|NA,TO|10|0|ambata:28;ambo:28-30;ambo:3-28;terzina:3-28-30|pos 1-4 somma 60|
20020529|lottofacile1|NA,TO|10|0|ambata:28;ambo:4-28;ambo:28-40;terzina:4-28-40|pos 1-5 somma 86|
20020529|lottofacile1|PA,TO|10|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 2-3 somma 89|
20020529|lottofacile4|RM,TO|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-5 verticale|
20020529|lottofacile1|RM,TO|10|0|ambata:82;ambo:22-82;ambo:29-82;terzina:22-29-82|pos 2-5 somma 68|
20020529|lottofacile1|RM,VE|10|0|ambata:64;ambo:53-64;ambo:35-64;terzina:35-53-64|pos 2-4 somma 37|
20020601|ambosecco_caotico|BA,RM,NA|10|1|ambo:5-32;ambo:15-86|A=35 su BA/RM, B=55 su NA|
20020601|ambosecco_caotico|CA,MI,PA|10|1|ambo:34-72;ambo:72-86|A=38 su CA/MI, B=52 su PA|
20020601|lottofacile5|BA|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20020601|lottofacile1|CA,FI|10|0|ambata:78;ambo:34-78;ambo:43-78;terzina:34-43-78|pos 3-4 somma 56|
20020601|lottofacile1|CA,RM|10|0|ambata:26;ambo:26-51;ambo:15-26;terzina:15-26-51|pos 1-2 somma 39|
20020605|ambosecco_caotico|BA,CA,GE,VE|10|1|ambo:11-80;ambo:11-81|A=89 su BA/CA, B=1 su GE/VE|
20020605|ambosecco_caotico|CA,MI,RM,TO|10|1|ambo:21-37;ambo:47-87|A=23 su CA/MI, B=67 su RM/TO|
20020605|ambosecco_caotico|FI,GE,PA|10|1|ambo:4-46;ambo:56-89|A=4 su FI/GE, B=86 su PA|
20020605|ambosecco_caotico|GE,VE,BA,CA|10|1|ambo:1-79;ambo:89-89|A=1 su GE/VE, B=89 su BA/CA|
20020605|ambosecco_caotico|RM,TO,CA,MI|10|1|ambo:53-60;ambo:53-83|A=67 su RM/TO, B=23 su CA/MI|
20020605|lottofacile1|BA,FI|10|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 1-4 somma 65|
20020605|lottofacile1|BA,VE|10|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 1-4 somma 65|
20020605|lottofacile1|CA,FI|10|0|ambata:80;ambo:79-80;ambo:77-80;terzina:77-79-80|pos 2-4 somma 11|
20020605|lottofacile1|CA,RM|10|0|ambata:44;ambo:44-73;ambo:37-44;terzina:37-44-73|pos 2-5 somma 17|
20020605|fulmine|FI,NA|12|0|ambata:79;ambo:61-79;ambo:52-79;ambo:70-79;quartina:52-61-70-79|figura, coppie ((61, 70), (52, 79))|
20020605|fulmine|FI,TO|12|0|ambata:67;ambo:4-67;ambo:40-67;ambo:31-67;quartina:4-31-40-67|figura, coppie ((4, 67), (40, 31))|
20020605|lottofacile4|FI,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 verticale|
20020605|lottofacile1|FI,VE|10|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 1-4 somma 65|
20020605|lottofacile4|MI,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-4 orizzontale|
20020605|lottofacile1|NA,PA|10|0|ambata:90;ambo:31-90;ambo:13-90;terzina:13-31-90|pos 3-5 somma 59|
20020608|ambosecco_caotico|PA,RM,VE|10|1|ambo:34-72;ambo:72-86|A=38 su PA/RM, B=52 su VE|
20020608|lottofacile5|RM|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
20020608|lottofacile1|CA,FI|10|0|ambata:82;ambo:69-82;ambo:66-82;terzina:66-69-82|pos 1-5 somma 21|
20020608|lottofacile1|CA,PA|10|0|ambata:50;ambo:50-79;ambo:50-77;terzina:50-77-79|pos 1-3 somma 11|
20020608|lottofacile1|FI,PA|10|0|ambata:62;ambo:12-62;ambo:21-62;terzina:12-21-62|pos 3-4 somma 78|
20020608|lottofacile1|NA,RM|10|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 2-5 somma 69|
20020608|lottofacile1|NA,TO|10|0|ambata:86;ambo:46-86;ambo:64-86;terzina:46-64-86|pos 1-3 somma 44|
20020608|lottofacile1|RM,TO|10|0|ambata:2;ambo:2-85;ambo:2-58;terzina:2-58-85|pos 3-5 somma 5|
20020612|ambosecco_caotico|FI,RM,TO,BA|10|1|ambo:9-64;ambo:19-82|A=71 su FI/RM/TO, B=19 su BA|
20020612|ambosecco_caotico|GE,PA,VE|10|1|ambo:20-63;ambo:20-83|A=70 su GE/PA, B=20 su VE|
20020612|ambosecco_caotico|RM,TO,MI|10|1|ambo:35-61;ambo:61-86|A=39 su RM/TO, B=51 su MI|
20020612|lottofacile1|BA,CA|10|0|ambata:30;ambo:30-74;ambo:30-47;terzina:30-47-74|pos 2-3 somma 16|
20020612|lottofacile1|BA,NA|10|0|ambata:14;ambo:1-14;ambo:10-14;terzina:1-10-14|pos 2-5 somma 89|
20020612|lottofacile1|GE,MI|10|0|ambata:36;ambo:20-36;ambo:2-36;terzina:2-20-36|pos 3-4 somma 70|
20020612|lottofacile1|MI,TO|10|0|ambata:40;ambo:40-76;ambo:40-67;terzina:40-67-76|pos 2-3 somma 14|
20020612|lottofacile1|PA,VE|10|0|ambata:66;ambo:66-79;ambo:66-77;terzina:66-77-79|pos 1-5 somma 11|
20020612|fulmine|TO,VE|12|0|ambata:90;ambo:80-90;ambo:10-90;ambo:20-90;quartina:10-20-80-90|cadenza, coppie ((80, 20), (10, 90))|
20020615|ambosecco_caotico|GE,TO,CA|10|1|ambo:6-24;ambo:34-89|A=6 su GE/TO, B=84 su CA|
20020615|ambosecco_caotico|NA,TO,CA|10|1|ambo:36-50;ambo:50-86|A=40 su NA/TO, B=50 su CA|
20020615|ambosecco_caotico|NA,VE,BA|10|1|ambo:15-23;ambo:25-87|A=25 su NA/VE, B=65 su BA|
20020615|ambosecco_caotico|PA,VE,BA|10|1|ambo:11-80;ambo:11-81|A=89 su PA/VE, B=1 su BA|
20020615|lottofacile1|BA,PA|10|0|ambata:32;ambo:32-44;ambo:32-49;terzina:32-44-49|pos 1-4 somma 46|
20020615|lottofacile1|CA,TO|10|0|ambata:80;ambo:4-80;ambo:40-80;terzina:4-40-80|pos 2-4 somma 86|
20020615|lottofacile1|CA,TO|10|0|ambata:12;ambo:12-38;ambo:12-83;terzina:12-38-83|pos 3-4 somma 52|
20020615|lottofacile1|GE,RM|10|0|ambata:48;ambo:48-89;ambo:48-88;terzina:48-88-89|pos 3-4 somma 1|
20020619|ambosecco_caotico|GE,PA,BA|10|1|ambo:43-69;ambo:43-82|A=77 su GE/PA, B=13 su BA|
20020619|ambosecco_caotico|RM,TO,CA|10|1|ambo:52-52;ambo:52-84|A=58 su RM/TO, B=32 su CA|
20020619|lottofacile5|RM|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20020619|lottofacile1|BA,FI|10|0|ambata:22;ambo:22-33;ambo:22-39;terzina:22-33-39|pos 2-4 somma 57|
20020619|lottofacile1|BA,PA|10|0|ambata:64;ambo:8-64;ambo:64-80;terzina:8-64-80|pos 2-5 somma 82|
20020619|lottofacile1|BA,VE|10|0|ambata:68;ambo:49-68;ambo:44-68;terzina:44-49-68|pos 2-3 somma 41|
20020619|lottofacile1|CA,FI|10|0|ambata:22;ambo:7-22;ambo:22-70;terzina:7-22-70|pos 2-5 somma 83|
20020619|lottofacile1|CA,NA|10|0|ambata:76;ambo:2-76;ambo:20-76;terzina:2-20-76|pos 4-5 somma 88|
20020619|lottofacile1|FI,NA|10|0|ambata:60;ambo:22-60;ambo:29-60;terzina:22-29-60|pos 1-4 somma 68|
20020619|lottofacile1|FI,PA|10|0|ambata:88;ambo:86-88;ambo:68-88;terzina:68-86-88|pos 1-5 somma 4|
20020619|lottofacile4|FI,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-3 diagonale|
20020619|lottofacile1|GE,PA|10|0|ambata:64;ambo:1-64;ambo:10-64;terzina:1-10-64|pos 2-3 somma 89|
20020619|lottofacile1|GE,VE|10|0|ambata:52;ambo:12-52;ambo:21-52;terzina:12-21-52|pos 1-3 somma 78|
20020619|lottofacile1|NA,PA|10|0|ambata:24;ambo:24-73;ambo:24-37;terzina:24-37-73|pos 3-5 somma 17|
20020619|lottofacile4|PA,RM|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-4 orizzontale|
20020622|lottofacile1|BA,CA|10|0|ambata:28;ambo:28-74;ambo:28-47;terzina:28-47-74|pos 3-4 somma 16|
20020622|lottofacile1|CA,TO|10|0|ambata:62;ambo:6-62;ambo:60-62;terzina:6-60-62|pos 1-4 somma 84|
20020622|lottofacile1|CA,VE|10|0|ambata:22;ambo:22-84;ambo:22-48;terzina:22-48-84|pos 1-3 somma 6|
20020622|lottofacile1|CA,VE|10|0|ambata:22;ambo:6-22;ambo:22-60;terzina:6-22-60|pos 1-4 somma 84|
20020622|lottofacile1|FI,TO|10|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 1-3 somma 87|
20020622|lottofacile1|FI,VE|10|0|ambata:22;ambo:22-89;ambo:22-88;terzina:22-88-89|pos 1-2 somma 1|
20020622|lottofacile1|GE,NA|10|0|ambata:32;ambo:32-78;ambo:32-87;terzina:32-78-87|pos 1-3 somma 12|
20020622|lottofacile1|GE,NA|10|0|ambata:56;ambo:39-56;ambo:33-56;terzina:33-39-56|pos 2-4 somma 51|
20020622|lottofacile1|GE,VE|10|0|ambata:56;ambo:12-56;ambo:21-56;terzina:12-21-56|pos 4-5 somma 78|
20020622|lottofacile1|MI,RM|10|0|ambata:80;ambo:28-80;ambo:80-82;terzina:28-80-82|pos 3-4 somma 62|
20020622|lottofacile1|MI,VE|10|0|ambata:22;ambo:22-74;ambo:22-47;terzina:22-47-74|pos 1-5 somma 16|
20020622|lottofacile1|NA,TO|10|0|ambata:26;ambo:26-66;ambo:26-69;terzina:26-66-69|pos 2-3 somma 24|
20020622|lottofacile1|NA,TO|10|0|ambata:22;ambo:22-71;ambo:17-22;terzina:17-22-71|pos 3-4 somma 19|
20020622|lottofacile1|PA,RM|10|0|ambata:30;ambo:18-30;ambo:30-81;terzina:18-30-81|pos 1-5 somma 72|
20020622|lottofacile4|PA,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-5 verticale|
20020622|lottofacile1|PA,TO|10|0|ambata:62;ambo:18-62;ambo:62-81;terzina:18-62-81|pos 1-5 somma 72|
20020622|lottofacile1|RM,TO|10|0|ambata:62;ambo:18-62;ambo:62-81;terzina:18-62-81|pos 1-5 somma 72|
20020622|lottofacile1|RM,TO|10|0|ambata:22;ambo:22-83;ambo:22-38;terzina:22-38-83|pos 3-5 somma 7|
20020622|lottofacile1|TO,VE|10|0|ambata:22;ambo:6-22;ambo:22-60;terzina:6-22-60|pos 1-4 somma 84|
20020626|ambosecco_caotico|TO,VE,CA|10|1|ambo:12-47;ambo:57-88|A=13 su TO/VE, B=77 su CA|
20020626|lottofacile5|PA|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20020626|lottofacile5|VE|10|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
20020626|lottofacile4|CA,MI|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-4 verticale|
20020626|lottofacile1|CA,MI|10|0|ambata:34;ambo:15-34;ambo:34-51;terzina:15-34-51|pos 1-4 somma 75|
20020626|lottofacile1|FI,PA|10|0|ambata:86;ambo:72-86;ambo:27-86;terzina:27-72-86|pos 1-5 somma 18|
20020626|lottofacile1|MI,RM|10|0|ambata:88;ambo:8-88;ambo:80-88;terzina:8-80-88|pos 2-3 somma 82|
20020626|lottofacile1|MI,RM|10|0|ambata:88;ambo:27-88;ambo:72-88;terzina:27-72-88|pos 2-5 somma 63|
20020626|lottofacile1|NA,RM|10|0|ambata:58;ambo:42-58;ambo:24-58;terzina:24-42-58|pos 4-5 somma 48|
20020626|lottofacile1|PA,TO|10|0|ambata:50;ambo:50-52;ambo:25-50;terzina:25-50-52|pos 1-3 somma 38|
20020629|ambosecco_caotico|BA,FI,MI,CA|10|1|ambo:31-62;ambo:31-83|A=69 su BA/FI/MI, B=21 su CA|
20020629|lottofacile5|MI|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20020629|lottofacile5|PA|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20020629|lottofacile1|BA,NA|10|0|ambata:2;ambo:2-28;ambo:2-82;terzina:2-28-82|pos 1-5 somma 62|
20020629|lottofacile1|CA,MI|10|0|ambata:8;ambo:8-88;ambo:8-89;terzina:8-88-89|pos 1-3 somma 2|
20020629|lottofacile1|CA,MI|10|0|ambata:86;ambo:76-86;ambo:67-86;terzina:67-76-86|pos 3-5 somma 14|
20020629|lottofacile1|FI,PA|10|0|ambata:10;ambo:10-28;ambo:10-82;terzina:10-28-82|pos 2-5 somma 62|
20020629|lottofacile1|FI,VE|10|0|ambata:84;ambo:25-84;ambo:52-84;terzina:25-52-84|pos 1-3 somma 65|
20020629|lottofacile1|GE,TO|10|0|ambata:42;ambo:42-69;ambo:42-66;terzina:42-66-69|pos 1-5 somma 21|
20020629|lottofacile1|NA,PA|10|0|ambata:64;ambo:53-64;ambo:35-64;terzina:35-53-64|pos 1-2 somma 37|
20020629|lottofacile1|PA,RM|10|0|ambata:64;ambo:64-83;ambo:38-64;terzina:38-64-83|pos 3-4 somma 7|
20020629|lottofacile4|PA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 verticale|
20020629|lottofacile1|PA,VE|10|0|ambata:40;ambo:40-59;ambo:40-55;terzina:40-55-59|pos 2-4 somma 31|
20020703|ambosecco_caotico|BA,RM,VE|10|1|ambo:5-35;ambo:45-89|A=5 su BA/RM, B=85 su VE|
20020703|ambosecco_caotico|CA,PA,MI,RM|10|1|ambo:54-68;ambo:54-82|A=76 su CA/PA, B=14 su MI/RM|
20020703|ambosecco_caotico|MI,RM,CA,PA|10|1|ambo:13-36;ambo:46-88|A=14 su MI/RM, B=76 su CA/PA|
20020703|ambosecco_caotico|NA,VE,MI|10|1|ambo:28-49;ambo:59-86|A=31 su NA/VE, B=59 su MI|
20020703|lottofacile5|FI|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020703|lottofacile5|MI|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020703|lottofacile1|BA,CA|10|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 3-4 somma 87|
20020703|lottofacile1|CA,TO|10|0|ambata:30;ambo:30-43;ambo:30-34;terzina:30-34-43|pos 1-4 somma 47|
20020703|lottofacile1|FI,TO|10|0|ambata:30;ambo:30-51;ambo:15-30;terzina:15-30-51|pos 1-5 somma 39|
20020703|lottofacile1|GE,MI|10|0|ambata:28;ambo:17-28;ambo:28-71;terzina:17-28-71|pos 1-5 somma 73|
20020706|ambosecco_caotico|CA,MI,NA|10|1|ambo:55-76;ambo:55-81|A=85 su CA/MI, B=5 su NA|
20020706|ambosecco_caotico|FI,MI,GE,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/MI, B=52 su GE/RM|
20020706|ambosecco_caotico|GE,MI,RM,FI|10|1|ambo:18-47;ambo:28-84|A=52 su GE/MI/RM, B=38 su FI|
20020706|ambosecco_caotico|PA,VE,CA|10|1|ambo:21-71;ambo:21-82|A=79 su PA/VE, B=11 su CA|
20020706|lottofacile5|FI|10|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020706|lottofacile4|BA,GE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-2 orizzontale|
20020706|lottofacile1|CA,RM|10|0|ambata:56;ambo:48-56;ambo:56-84;terzina:48-56-84|pos 1-4 somma 42|
20020706|lottofacile1|FI,MI|10|0|ambata:76;ambo:57-76;ambo:75-76;terzina:57-75-76|pos 3-4 somma 33|
20020706|lottofacile1|GE,TO|10|0|ambata:90;ambo:18-90;ambo:81-90;terzina:18-81-90|pos 4-5 somma 72|
20020706|lottofacile1|MI,VE|10|0|ambata:68;ambo:68-77;ambo:68-79;terzina:68-77-79|pos 2-5 somma 13|
20020706|lottofacile1|PA,RM|10|0|ambata:2;ambo:2-75;ambo:2-57;terzina:2-57-75|pos 3-4 somma 15|
20020710|ambosecco_caotico|BA,CA,NA|10|1|ambo:49-85;ambo:84-85|A=55 su BA/CA, B=35 su NA|
20020710|ambosecco_caotico|FI,GE,CA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/GE, B=69 su CA|
20020710|ambosecco_caotico|MI,TO,FI|10|1|ambo:18-47;ambo:28-84|A=52 su MI/TO, B=38 su FI|
20020710|ambosecco_caotico|MI,PA,NA,RM|10|1|ambo:5-35;ambo:45-89|A=5 su MI/PA, B=85 su NA/RM|
20020710|ambosecco_caotico|NA,RM,MI,PA|10|1|ambo:55-76;ambo:55-81|A=85 su NA/RM, B=5 su MI/PA|
20020710|ambosecco_caotico|PA,VE,GE|10|1|ambo:17-81;ambo:81-88|A=19 su PA/VE, B=71 su GE|
20020710|ambosecco_caotico|TO,VE,FI|10|1|ambo:10-69;ambo:79-88|A=11 su TO/VE, B=79 su FI|
20020710|lottofacile1|CA,FI|10|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 3-5 somma 41|
20020710|lottofacile1|CA,TO|10|0|ambata:22;ambo:22-48;ambo:22-84;terzina:22-48-84|pos 1-3 somma 42|
20020710|lottofacile4|GE,RM|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 4-5 orizzontale|
20020710|fulmine|GE,TO|12|0|ambata:41;ambo:21-41;ambo:11-41;ambo:31-41;quartina:11-21-31-41|cadenza, coppie ((21, 31), (41, 11))|
20020710|fulmine|GE,VE|12|0|ambata:71;ambo:21-71;ambo:61-71;ambo:11-71;quartina:11-21-61-71|cadenza, coppie ((21, 61), (71, 11))|
20020710|lottofacile1|NA,VE|10|0|ambata:38;ambo:38-60;ambo:6-38;terzina:6-38-60|pos 2-4 somma 30|
20020710|lottofacile1|PA,TO|10|0|ambata:60;ambo:29-60;ambo:22-60;terzina:22-29-60|pos 2-3 somma 61|
20020710|lottofacile1|RM,TO|10|0|ambata:62;ambo:7-62;ambo:62-70;terzina:7-62-70|pos 3-4 somma 83|
20020710|lottofacile1|TO,VE|10|0|ambata:22;ambo:22-65;ambo:22-56;terzina:22-56-65|pos 4-5 somma 25|
20020713|ambosecco_caotico|BA,TO,NA,PA,VE|10|1|ambo:66-75;ambo:66-81|A=84 su BA/TO, B=6 su NA/PA/VE|
20020713|ambosecco_caotico|CA,PA,FI|10|1|ambo:7-48;ambo:17-84|A=53 su CA/PA, B=37 su FI|
20020713|ambosecco_caotico|MI,NA,VE|10|1|ambo:74-77;ambo:77-81|A=83 su MI/NA, B=7 su VE|
20020713|ambosecco_caotico|NA,PA,VE,BA,TO|10|1|ambo:6-24;ambo:34-89|A=6 su NA/PA/VE, B=84 su BA/TO|
20020713|ambosecco_caotico|RM,TO,VE,NA|10|1|ambo:21-71;ambo:21-82|A=79 su RM/TO/VE, B=11 su NA|
20020713|lottofacile4|CA,NA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-5 diagonale|
20020713|lottofacile1|CA,NA|10|0|ambata:12;ambo:1-12;ambo:10-12;terzina:1-10-12|pos 3-5 somma 89|
20020713|lottofacile1|GE,MI|10|0|ambata:86;ambo:53-86;ambo:35-86;terzina:35-53-86|pos 3-4 somma 37|
20020713|lottofacile1|GE,VE|10|0|ambata:14;ambo:14-18;ambo:14-81;terzina:14-18-81|pos 1-5 somma 72|
20020713|lottofacile1|MI,RM|10|0|ambata:36;ambo:36-83;ambo:36-38;terzina:36-38-83|pos 3-5 somma 7|
20020713|lottofacile1|RM,TO|10|0|ambata:20;ambo:20-34;ambo:20-43;terzina:20-34-43|pos 1-3 somma 56|
20020717|ambosecco_caotico|CA,MI,RM,VE,NA|10|1|ambo:18-70;ambo:70-88|A=20 su CA/MI/RM/VE, B=70 su NA|
20020717|ambosecco_caotico|CA,NA,VE|10|1|ambo:51-63;ambo:63-84|A=57 su CA/NA, B=33 su VE|
20020717|ambosecco_caotico|CA,VE,NA|10|1|ambo:27-30;ambo:37-86|A=33 su CA/VE, B=57 su NA|
20020717|ambosecco_caotico|FI,VE,NA|10|1|ambo:3-16;ambo:13-88|A=17 su FI/VE, B=73 su NA|
