# Previsioni dei sei metodi sui concorsi del 1988.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19881001|lottofacile1|CA,VE|10|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 1-5 somma 89|
19881001|lottofacile1|FI,GE|10|0|ambata:86;ambo:52-86;ambo:25-86;terzina:25-52-86|pos 2-4 somma 38|
19881001|fulmine|GE,VE|12|0|ambata:85;ambo:35-85;ambo:25-85;ambo:75-85;quartina:25-35-75-85|cadenza, coppie ((35, 75), (85, 25))|
19881001|lottofacile1|NA,VE|10|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 1-5 somma 89|
19881001|lottofacile1|PA,TO|10|0|ambata:50;ambo:50-63;ambo:36-50;terzina:36-50-63|pos 1-2 somma 27|
19881008|ambosecco_caotico|BA,GE,RM|10|1|ambo:21-37;ambo:47-87|A=23 su BA/GE, B=67 su RM|
19881008|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-78;ambo:34-87;terzina:34-78-87|pos 3-5 somma 12|
19881008|lottofacile1|BA,RM|10|0|ambata:44;ambo:30-44;ambo:3-44;terzina:3-30-44|pos 1-3 somma 60|
19881008|lottofacile1|BA,VE|10|0|ambata:58;ambo:54-58;ambo:45-58;terzina:45-54-58|pos 2-4 somma 36|
19881008|lottofacile1|CA,TO|10|0|ambata:36;ambo:28-36;ambo:36-82;terzina:28-36-82|pos 3-5 somma 62|
19881008|lottofacile1|FI,GE|10|0|ambata:86;ambo:78-86;ambo:86-87;terzina:78-86-87|pos 1-2 somma 12|
19881008|lottofacile1|GE,MI|10|0|ambata:6;ambo:6-38;ambo:6-83;terzina:6-38-83|pos 1-3 somma 52|
19881008|lottofacile4|MI,TO|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 4-5 orizzontale|
19881015|ambosecco_caotico|BA,FI,CA|10|1|ambo:33-78;ambo:33-81|A=87 su BA/FI, B=3 su CA|
19881015|ambosecco_caotico|BA,PA,FI,VE|10|1|ambo:2-68;ambo:78-89|A=2 su BA/PA, B=88 su FI/VE|
19881015|ambosecco_caotico|CA,RM,VE|10|1|ambo:6-40;ambo:16-85|A=44 su CA/RM, B=46 su VE|
19881015|ambosecco_caotico|CA,NA,PA,GE|10|1|ambo:36-50;ambo:50-86|A=40 su CA/NA/PA, B=50 su GE|
19881015|ambosecco_caotico|FI,VE,BA,PA|10|1|ambo:22-79;ambo:22-81|A=88 su FI/VE, B=2 su BA/PA|
19881015|ambosecco_caotico|PA,TO,GE|10|1|ambo:10-72;ambo:10-82|A=80 su PA/TO, B=10 su GE|
19881015|lottofacile5|MI|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19881015|lottofacile5|NA|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881015|lottofacile5|PA|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19881015|lottofacile5|RM|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881015|lottofacile1|FI,TO|10|0|ambata:10;ambo:5-10;ambo:10-50;terzina:5-10-50|pos 1-2 somma 85|
19881015|lottofacile4|GE,PA|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 diagonale|
19881015|fulmine|GE,PA|12|0|ambata:80;ambo:10-80;ambo:50-80;ambo:40-80;quartina:10-40-50-80|cadenza, coppie ((10, 80), (50, 40))|
19881015|fulmine|MI,RM|12|0|ambata:89;ambo:71-89;ambo:26-89;ambo:44-89;quartina:26-44-71-89|figura, coppie ((71, 44), (26, 89))|
19881015|fulmine|MI,TO|12|0|ambata:89;ambo:71-89;ambo:35-89;ambo:53-89;quartina:35-53-71-89|figura, coppie ((71, 53), (35, 89))|
19881015|fulmine|MI,TO|12|0|ambata:89;ambo:26-89;ambo:35-89;ambo:80-89;quartina:26-35-80-89|figura, coppie ((26, 89), (35, 80))|
19881022|ambosecco_caotico|BA,FI,CA,RM|10|1|ambo:12-47;ambo:57-88|A=13 su BA/FI, B=77 su CA/RM|
19881022|ambosecco_caotico|BA,TO,GE|10|1|ambo:5-32;ambo:15-86|A=35 su BA/TO, B=55 su GE|
19881022|ambosecco_caotico|CA,RM,BA,FI|10|1|ambo:43-69;ambo:43-82|A=77 su CA/RM, B=13 su BA/FI|
19881022|ambosecco_caotico|MI,NA,VE|10|1|ambo:7-48;ambo:17-84|A=53 su MI/NA, B=37 su VE|
19881022|ambosecco_caotico|MI,VE,PA|10|1|ambo:29-46;ambo:39-84|A=51 su MI/VE, B=39 su PA|
19881022|lottofacile5|CA|10|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19881022|lottofacile5|GE|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881022|lottofacile4|BA,CA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 4-5 diagonale|
19881022|lottofacile1|CA,NA|10|0|ambata:16;ambo:16-48;ambo:16-84;terzina:16-48-84|pos 1-3 somma 42|
19881022|lottofacile1|MI,NA|10|0|ambata:16;ambo:4-16;ambo:16-40;terzina:4-16-40|pos 1-2 somma 86|
19881022|lottofacile1|NA,PA|10|0|ambata:8;ambo:8-79;ambo:8-77;terzina:8-77-79|pos 3-5 somma 11|
19881029|ambosecco_caotico|BA,GE,CA,NA,TO|10|1|ambo:41-53;ambo:41-84|A=59 su BA/GE, B=31 su CA/NA/TO|
19881029|ambosecco_caotico|CA,NA,TO,BA,GE|10|1|ambo:28-49;ambo:59-86|A=31 su CA/NA/TO, B=59 su BA/GE|
19881029|ambosecco_caotico|CA,RM,VE|10|1|ambo:35-61;ambo:61-86|A=39 su CA/RM, B=51 su VE|
19881029|ambosecco_caotico|FI,MI,BA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su BA|
19881029|lottofacile1|BA,FI|10|0|ambata:68;ambo:6-68;ambo:60-68;terzina:6-60-68|pos 4-5 somma 84|
19881029|lottofacile1|BA,PA|10|0|ambata:6;ambo:6-89;ambo:6-88;terzina:6-88-89|pos 3-5 somma 1|
19881029|lottofacile1|BA,RM|10|0|ambata:78;ambo:47-78;ambo:74-78;terzina:47-74-78|pos 1-2 somma 43|
19881029|lottofacile1|FI,PA|10|0|ambata:76;ambo:4-76;ambo:40-76;terzina:4-40-76|pos 1-3 somma 86|
19881029|lottofacile4|GE,NA|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-5 diagonale|
19881029|lottofacile1|GE,NA|10|0|ambata:62;ambo:57-62;ambo:62-75;terzina:57-62-75|pos 2-5 somma 33|
19881029|lottofacile1|GE,VE|10|0|ambata:6;ambo:6-9;ambo:6-90;terzina:6-9-90|pos 4-5 somma 81|
19881029|lottofacile1|PA,TO|10|0|ambata:48;ambo:48-81;ambo:18-48;terzina:18-48-81|pos 1-4 somma 9|
19881029|lottofacile1|PA,VE|10|0|ambata:10;ambo:10-79;ambo:10-77;terzina:10-77-79|pos 1-2 somma 11|
19881105|ambosecco_caotico|BA,GE,RM,VE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/GE, B=44 su RM/VE|
19881105|ambosecco_caotico|FI,NA,CA|10|1|ambo:20-63;ambo:20-83|A=70 su FI/NA, B=20 su CA|
19881105|ambosecco_caotico|GE,NA,RM|10|1|ambo:18-47;ambo:28-84|A=52 su GE/NA, B=38 su RM|
19881105|ambosecco_caotico|MI,VE,GE|10|1|ambo:11-80;ambo:11-81|A=89 su MI/VE, B=1 su GE|
19881105|ambosecco_caotico|NA,PA,GE|10|1|ambo:42-73;ambo:73-85|A=47 su NA/PA, B=43 su GE|
19881105|ambosecco_caotico|RM,VE,BA,GE|10|1|ambo:6-40;ambo:16-85|A=44 su RM/VE, B=46 su BA/GE|
19881105|lottofacile5|FI|10|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881105|lottofacile5|GE|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
19881105|lottofacile5|MI|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19881105|lottofacile5|TO|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881105|lottofacile5|VE|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881105|lottofacile1|BA,TO|10|0|ambata:26;ambo:26-68;ambo:26-86;terzina:26-68-86|pos 2-3 somma 22|
19881105|lottofacile1|GE,NA|10|0|ambata:50;ambo:37-50;ambo:50-73;terzina:37-50-73|pos 1-4 somma 53|
19881105|lottofacile1|MI,NA|10|0|ambata:14;ambo:14-55;ambo:14-59;terzina:14-55-59|pos 2-4 somma 35|
19881105|fulmine|MI,TO|12|0|ambata:81;ambo:36-81;ambo:9-81;ambo:54-81;quartina:9-36-54-81|figura, coppie ((81, 9), (36, 54))|
19881112|ambosecco_caotico|PA,TO,MI|10|1|ambo:30-54;ambo:30-84|A=60 su PA/TO, B=30 su MI|
19881112|ambosecco_caotico|RM,VE,BA|10|1|ambo:37-39;ambo:49-85|A=41 su RM/VE, B=49 su BA|
19881112|lottofacile1|BA,RM|10|0|ambata:28;ambo:23-28;ambo:28-32;terzina:23-28-32|pos 2-4 somma 67|
19881112|lottofacile1|CA,NA|10|0|ambata:74;ambo:6-74;ambo:60-74;terzina:6-60-74|pos 3-5 somma 84|
19881112|lottofacile1|CA,VE|10|0|ambata:28;ambo:28-78;ambo:28-87;terzina:28-78-87|pos 1-3 somma 12|
19881112|lottofacile1|CA,VE|10|0|ambata:86;ambo:6-86;ambo:60-86;terzina:6-60-86|pos 3-5 somma 84|
19881112|lottofacile4|GE,RM|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-4 diagonale|
19881112|lottofacile1|GE,RM|10|0|ambata:12;ambo:12-76;ambo:12-67;terzina:12-67-76|pos 1-4 somma 14|
19881112|lottofacile1|NA,VE|10|0|ambata:86;ambo:6-86;ambo:60-86;terzina:6-60-86|pos 3-5 somma 84|
19881119|lottofacile5|GE|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881119|lottofacile4|BA,CA|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 2-5 diagonale|
19881119|lottofacile1|BA,CA|10|0|ambata:62;ambo:62-71;ambo:17-62;terzina:17-62-71|pos 1-5 somma 19|
19881119|lottofacile1|BA,CA|10|0|ambata:82;ambo:16-82;ambo:61-82;terzina:16-61-82|pos 2-5 somma 74|
19881119|lottofacile1|CA,RM|10|0|ambata:22;ambo:22-44;ambo:22-49;terzina:22-44-49|pos 3-5 somma 46|
19881119|lottofacile1|NA,TO|10|0|ambata:38;ambo:38-44;ambo:38-49;terzina:38-44-49|pos 2-4 somma 46|
19881119|lottofacile1|PA,RM|10|0|ambata:12;ambo:12-49;ambo:12-44;terzina:12-44-49|pos 2-5 somma 41|
19881119|lottofacile1|PA,VE|10|0|ambata:58;ambo:49-58;ambo:44-58;terzina:44-49-58|pos 2-5 somma 41|
19881119|lottofacile1|RM,VE|10|0|ambata:58;ambo:49-58;ambo:44-58;terzina:44-49-58|pos 2-5 somma 41|
19881126|ambosecco_caotico|CA,MI,RM|10|1|ambo:29-38;ambo:48-86|A=32 su CA/MI, B=58 su RM|
19881126|ambosecco_caotico|GE,NA,CA|10|1|ambo:11-58;ambo:68-88|A=12 su GE/NA, B=78 su CA|
19881126|ambosecco_caotico|MI,NA,TO,FI|10|1|ambo:20-48;ambo:58-87|A=22 su MI/NA/TO, B=68 su FI|
19881126|ambosecco_caotico|MI,RM,CA|10|1|ambo:52-52;ambo:52-84|A=58 su MI/RM, B=32 su CA|
19881126|lottofacile5|MI|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19881126|lottofacile1|BA,PA|10|0|ambata:76;ambo:38-76;ambo:76-83;terzina:38-76-83|pos 1-2 somma 52|
19881126|lottofacile4|TO,VE|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-4 verticale|
19881126|lottofacile1|TO,VE|10|0|ambata:16;ambo:16-73;ambo:16-37;terzina:16-37-73|pos 1-4 somma 17|
19881203|ambosecco_caotico|BA,GE,MI|10|1|ambo:41-53;ambo:41-84|A=59 su BA/GE, B=31 su MI|
19881203|ambosecco_caotico|PA,RM,TO|10|1|ambo:16-31;ambo:26-86|A=34 su PA/RM, B=56 su TO|
19881203|lottofacile4|CA,PA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-2 orizzontale|
19881203|lottofacile1|CA,VE|10|0|ambata:64;ambo:15-64;ambo:51-64;terzina:15-51-64|pos 3-5 somma 75|
19881203|lottofacile1|FI,GE|10|0|ambata:76;ambo:38-76;ambo:76-83;terzina:38-76-83|pos 4-5 somma 52|
19881203|lottofacile1|FI,VE|10|0|ambata:64;ambo:64-81;ambo:18-64;terzina:18-64-81|pos 3-4 somma 9|
19881203|lottofacile1|GE,VE|10|0|ambata:40;ambo:38-40;ambo:40-83;terzina:38-40-83|pos 2-3 somma 52|
19881203|lottofacile1|PA,RM|10|0|ambata:16;ambo:16-28;ambo:16-82;terzina:16-28-82|pos 3-5 somma 62|
19881210|ambosecco_caotico|BA,GE,TO|10|1|ambo:53-60;ambo:53-83|A=67 su BA/GE, B=23 su TO|
19881210|ambosecco_caotico|CA,VE,FI|10|1|ambo:25-82;ambo:82-87|A=28 su CA/VE, B=62 su FI|
19881210|lottofacile5|RM|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881210|lottofacile5|TO|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881210|lottofacile1|BA,TO|10|0|ambata:72;ambo:63-72;ambo:36-72;terzina:36-63-72|pos 3-4 somma 27|
19881210|lottofacile1|CA,FI|10|0|ambata:52;ambo:42-52;ambo:24-52;terzina:24-42-52|pos 1-5 somma 48|
19881210|lottofacile1|CA,NA|10|0|ambata:48;ambo:16-48;ambo:48-61;terzina:16-48-61|pos 4-5 somma 74|
19881210|lottofacile4|CA,TO|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-5 orizzontale|
19881210|lottofacile1|FI,NA|10|0|ambata:30;ambo:30-70;ambo:7-30;terzina:7-30-70|pos 3-5 somma 20|
19881210|lottofacile1|GE,MI|10|0|ambata:28;ambo:21-28;ambo:12-28;terzina:12-21-28|pos 1-3 somma 69|
19881210|fulmine|MI,NA|12|0|ambata:65;ambo:55-65;ambo:15-65;ambo:5-65;quartina:5-15-55-65|cadenza, coppie ((55, 15), (65, 5))|
19881210|lottofacile4|NA,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-2 orizzontale/verticale|
19881217|ambosecco_caotico|BA,PA,NA|10|1|ambo:20-48;ambo:58-87|A=22 su BA/PA, B=68 su NA|
19881217|ambosecco_caotico|CA,PA,GE,MI|10|1|ambo:57-86;ambo:83-86|A=64 su CA/PA, B=26 su GE/MI|
19881217|ambosecco_caotico|GE,MI,CA,PA|10|1|ambo:4-24;ambo:14-87|A=26 su GE/MI, B=64 su CA/PA|
19881217|lottofacile1|BA,FI|10|0|ambata:14;ambo:14-24;ambo:14-42;terzina:14-24-42|pos 2-5 somma 66|
19881217|lottofacile1|BA,TO|10|0|ambata:38;ambo:38-70;ambo:7-38;terzina:7-38-70|pos 1-2 somma 20|
19881217|lottofacile1|FI,RM|10|0|ambata:22;ambo:22-81;ambo:18-22;terzina:18-22-81|pos 2-4 somma 9|
19881217|lottofacile1|GE,RM|10|0|ambata:72;ambo:27-72;ambo:72-72|pos 1-3 somma 63|
19881217|lottofacile1|MI,NA|10|0|ambata:62;ambo:62-77;ambo:62-79;terzina:62-77-79|pos 1-2 somma 13|
19881217|lottofacile1|MI,NA|10|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 3-5 somma 14|
19881217|fulmine|NA,PA|12|0|ambata:90;ambo:72-90;ambo:36-90;ambo:54-90;quartina:36-54-72-90|figura, coppie ((72, 54), (36, 90))|
19881217|lottofacile4|NA,VE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-3 diagonale|
19881217|lottofacile1|NA,VE|10|0|ambata:16;ambo:16-40;ambo:4-16;terzina:4-16-40|pos 2-3 somma 50|
19881224|ambosecco_caotico|BA,TO,RM|10|1|ambo:10-72;ambo:10-82|A=80 su BA/TO, B=10 su RM|
19881224|ambosecco_caotico|FI,GE,NA|10|1|ambo:35-61;ambo:61-86|A=39 su FI/GE, B=51 su NA|
19881224|lottofacile1|CA,GE|10|0|ambata:78;ambo:78-82;ambo:28-78;terzina:28-78-82|pos 1-5 somma 8|
19881224|lottofacile4|GE,MI|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 3-5 orizzontale|
19881224|fulmine|PA,RM|12|0|ambata:68;ambo:23-68;ambo:5-68;ambo:50-68;quartina:5-23-50-68|figura, coppie ((23, 50), (5, 68))|
19881224|lottofacile4|RM,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-5 diagonale|
19881224|lottofacile1|RM,TO|10|0|ambata:50;ambo:30-50;ambo:3-50;terzina:3-30-50|pos 1-5 somma 60|
19881231|ambosecco_caotico|CA,RM,VE|10|1|ambo:66-75;ambo:66-81|A=84 su CA/RM, B=6 su VE|
19881231|ambosecco_caotico|CA,VE,TO|10|1|ambo:26-71;ambo:71-87|A=29 su CA/VE, B=61 su TO|
19881231|ambosecco_caotico|FI,VE,BA|10|1|ambo:54-68;ambo:54-82|A=76 su FI/VE, B=14 su BA|
19881231|lottofacile5|BA|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19881231|lottofacile5|RM|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19881231|lottofacile5|TO|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19881231|lottofacile1|BA,RM|10|0|ambata:78;ambo:17-78;ambo:71-78;terzina:17-71-78|pos 2-4 somma 73|
19881231|lottofacile1|CA,PA|10|0|ambata:66;ambo:23-66;ambo:32-66;terzina:23-32-66|pos 2-4 somma 67|
19881231|lottofacile1|GE,TO|10|0|ambata:74;ambo:74-88;ambo:74-89;terzina:74-88-89|pos 2-5 somma 2|
19881231|fulmine|NA,TO|12|0|ambata:46;ambo:19-46;ambo:37-46;ambo:10-46;quartina:10-19-37-46|figura, coppie ((19, 37), (46, 10))|
19881231|lottofacile1|RM,TO|10|0|ambata:32;ambo:32-64;ambo:32-46;terzina:32-46-64|pos 1-5 somma 26|
