# Previsioni dei sei metodi sui concorsi del 1975.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19750913|lottofacile1|NA,PA|6|0|ambata:46;ambo:23-46;ambo:32-46;terzina:23-32-46|pos 4-5 somma 67|
19750913|fulmine|TO,VE|12|0|ambata:86;ambo:26-86;ambo:46-86;ambo:66-86;quartina:26-46-66-86|cadenza, coppie ((26, 86), (46, 66))|
19750920|ambosecco_caotico|GE,PA,VE|2|1|ambo:8-56;ambo:18-83|A=62 su GE/PA, B=28 su VE|
19750920|ambosecco_caotico|MI,RM,NA|2|1|ambo:50-74;ambo:74-84|A=56 su MI/RM, B=34 su NA|
19750920|lottofacile1|BA,FI|6|0|ambata:88;ambo:17-88;ambo:71-88;terzina:17-71-88|pos 1-4 somma 73|
19750920|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-51;ambo:6-15;terzina:6-15-51|pos 3-4 somma 39|
19750920|lottofacile4|GE,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-2 orizzontale|
19750920|lottofacile1|GE,TO|6|0|ambata:46;ambo:30-46;ambo:3-46;terzina:3-30-46|pos 2-4 somma 60|
19750920|lottofacile1|MI,PA|6|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 1-3 somma 14|
19750920|lottofacile1|NA,VE|6|0|ambata:56;ambo:56-63;ambo:36-56;terzina:36-56-63|pos 2-3 somma 27|
19750920|lottofacile4|PA,RM|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 4-5 verticale|
19750920|lottofacile4|RM,VE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-5 verticale|
19750920|lottofacile1|RM,VE|6|0|ambata:6;ambo:6-29;ambo:6-22;terzina:6-22-29|pos 1-5 somma 61|
19750927|ambosecco_caotico|BA,PA,TO,VE|2|1|ambo:51-63;ambo:63-84|A=57 su BA/PA, B=33 su TO/VE|
19750927|ambosecco_caotico|CA,VE,MI,RM,TO|2|1|ambo:49-85;ambo:84-85|A=55 su CA/VE, B=35 su MI/RM/TO|
19750927|ambosecco_caotico|MI,RM,TO,CA,VE|2|1|ambo:5-32;ambo:15-86|A=35 su MI/RM/TO, B=55 su CA/VE|
19750927|ambosecco_caotico|RM,TO,BA|2|1|ambo:42-73;ambo:73-85|A=47 su RM/TO, B=43 su BA|
19750927|ambosecco_caotico|TO,VE,BA,PA|2|1|ambo:27-30;ambo:37-86|A=33 su TO/VE, B=57 su BA/PA|
19750927|lottofacile1|BA,CA|6|0|ambata:90;ambo:80-90;ambo:8-90;terzina:8-80-90|pos 2-4 somma 10|
19750927|lottofacile1|BA,NA|6|0|ambata:12;ambo:12-64;ambo:12-46;terzina:12-46-64|pos 1-5 somma 26|
19750927|lottofacile1|BA,NA|6|0|ambata:68;ambo:36-68;ambo:63-68;terzina:36-63-68|pos 2-5 somma 54|
19750927|fulmine|BA,RM|12|0|ambata:87;ambo:57-87;ambo:47-87;ambo:77-87;quartina:47-57-77-87|cadenza, coppie ((57, 77), (87, 47))|
19750927|lottofacile1|CA,GE|6|0|ambata:48;ambo:14-48;ambo:41-48;terzina:14-41-48|pos 2-3 somma 76|
19750927|lottofacile1|MI,PA|6|0|ambata:24;ambo:24-26;ambo:24-62;terzina:24-26-62|pos 3-4 somma 64|
19750927|lottofacile1|MI,RM|6|0|ambata:4;ambo:4-12;ambo:4-21;terzina:4-12-21|pos 2-4 somma 78|
19751004|ambosecco_caotico|CA,FI,BA|2|1|ambo:51-63;ambo:63-84|A=57 su CA/FI, B=33 su BA|
19751004|ambosecco_caotico|GE,RM,VE|2|1|ambo:22-79;ambo:22-81|A=88 su GE/RM, B=2 su VE|
19751004|ambosecco_caotico|MI,VE,PA|2|1|ambo:31-62;ambo:31-83|A=69 su MI/VE, B=21 su PA|
19751004|ambosecco_caotico|NA,PA,TO|2|1|ambo:74-77;ambo:77-81|A=83 su NA/PA, B=7 su TO|
19751004|lottofacile1|CA,RM|6|0|ambata:32;ambo:32-76;ambo:32-67;terzina:32-67-76|pos 4-5 somma 14|
19751004|lottofacile1|FI,NA|6|0|ambata:26;ambo:26-84;ambo:26-48;terzina:26-48-84|pos 1-5 somma 6|
19751004|lottofacile1|MI,NA|6|0|ambata:26;ambo:21-26;ambo:12-26;terzina:12-21-26|pos 1-4 somma 69|
19751011|ambosecco_caotico|BA,CA,NA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su BA/CA, B=61 su NA/VE|
19751011|ambosecco_caotico|BA,VE,FI|2|1|ambo:44-51;ambo:51-85|A=49 su BA/VE, B=41 su FI|
19751011|ambosecco_caotico|BA,PA,RM|2|1|ambo:53-60;ambo:53-83|A=67 su BA/PA, B=23 su RM|
19751011|ambosecco_caotico|GE,MI,PA|2|1|ambo:51-63;ambo:63-84|A=57 su GE/MI, B=33 su PA|
19751011|ambosecco_caotico|GE,PA,MI|2|1|ambo:27-30;ambo:37-86|A=33 su GE/PA, B=57 su MI|
19751011|ambosecco_caotico|NA,VE,BA,CA|2|1|ambo:19-55;ambo:29-83|A=61 su NA/VE, B=29 su BA/CA|
19751011|lottofacile1|BA,GE|6|0|ambata:28;ambo:28-64;ambo:28-46;terzina:28-46-64|pos 2-4 somma 26|
19751011|lottofacile1|CA,VE|6|0|ambata:8;ambo:8-70;ambo:7-8;terzina:7-8-70|pos 4-5 somma 20|
19751011|lottofacile1|GE,RM|6|0|ambata:34;ambo:25-34;ambo:34-52;terzina:25-34-52|pos 1-2 somma 65|
19751011|lottofacile1|NA,RM|6|0|ambata:72;ambo:72-76;ambo:67-72;terzina:67-72-76|pos 4-5 somma 14|
19751011|lottofacile4|RM,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-4 verticale|
19751018|ambosecco_caotico|MI,TO,CA|2|1|ambo:65-67;ambo:65-82|A=75 su MI/TO, B=15 su CA|
19751018|ambosecco_caotico|MI,RM,TO|2|1|ambo:43-62;ambo:62-85|A=48 su MI/RM, B=42 su TO|
19751018|ambosecco_caotico|RM,TO,MI|2|1|ambo:28-38;ambo:38-85|A=42 su RM/TO, B=48 su MI|
19751018|lottofacile5|PA|9|0|ambata:27;ambo:27-39;ambo:27-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19751018|lottofacile1|BA,TO|6|0|ambata:22;ambo:22-29;ambo:22-22|pos 4-5 somma 61|
19751018|lottofacile1|CA,NA|6|0|ambata:68;ambo:68-79;ambo:68-77;terzina:68-77-79|pos 2-3 somma 11|
19751018|lottofacile4|CA,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-2 orizzontale|
19751018|lottofacile1|GE,RM|6|0|ambata:72;ambo:6-72;ambo:60-72;terzina:6-60-72|pos 3-4 somma 84|
19751018|lottofacile1|NA,PA|6|0|ambata:48;ambo:48-79;ambo:48-77;terzina:48-77-79|pos 1-4 somma 11|
19751018|lottofacile1|NA,RM|6|0|ambata:84;ambo:12-84;ambo:21-84;terzina:12-21-84|pos 1-3 somma 78|
19751018|lottofacile1|TO,VE|6|0|ambata:74;ambo:72-74;ambo:27-74;terzina:27-72-74|pos 2-3 somma 18|
19751025|ambosecco_caotico|GE,NA,PA|2|1|ambo:16-31;ambo:26-86|A=34 su GE/NA, B=56 su PA|
19751025|ambosecco_caotico|RM,VE,NA|2|1|ambo:20-63;ambo:20-83|A=70 su RM/VE, B=20 su NA|
19751025|lottofacile1|BA,GE|6|0|ambata:78;ambo:29-78;ambo:22-78;terzina:22-29-78|pos 2-4 somma 61|
19751025|lottofacile1|MI,VE|6|0|ambata:60;ambo:4-60;ambo:40-60;terzina:4-40-60|pos 2-3 somma 86|
19751101|ambosecco_caotico|FI,NA,RM|2|1|ambo:27-60;ambo:60-87|A=30 su FI/NA, B=60 su RM|
19751101|ambosecco_caotico|GE,NA,TO|2|1|ambo:34-72;ambo:72-86|A=38 su GE/NA, B=52 su TO|
19751101|ambosecco_caotico|NA,TO,GE|2|1|ambo:66-75;ambo:66-81|A=84 su NA/TO, B=6 su GE|
19751101|lottofacile1|BA,RM|6|0|ambata:30;ambo:5-30;ambo:30-50;terzina:5-30-50|pos 1-4 somma 85|
19751101|lottofacile1|CA,FI|6|0|ambata:18;ambo:18-65;ambo:18-56;terzina:18-56-65|pos 1-3 somma 25|
19751101|lottofacile1|FI,MI|6|0|ambata:34;ambo:34-76;ambo:34-67;terzina:34-67-76|pos 2-5 somma 14|
19751101|lottofacile1|GE,VE|6|0|ambata:34;ambo:34-87;ambo:34-78;terzina:34-78-87|pos 2-5 somma 3|
19751101|lottofacile4|MI,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-4 verticale|
19751108|ambosecco_caotico|BA,FI,GE|2|1|ambo:66-76;ambo:76-82|A=74 su BA/FI, B=16 su GE|
19751108|ambosecco_caotico|CA,RM,FI|2|1|ambo:4-46;ambo:56-89|A=4 su CA/RM, B=86 su FI|
19751108|lottofacile5|RM|9|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19751108|lottofacile1|BA,NA|6|0|ambata:2;ambo:2-73;ambo:2-37;terzina:2-37-73|pos 1-4 somma 17|
19751108|lottofacile1|CA,GE|6|0|ambata:40;ambo:9-40;ambo:40-90;terzina:9-40-90|pos 2-4 somma 81|
19751108|lottofacile4|FI,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-5 orizzontale|
19751108|lottofacile1|FI,VE|6|0|ambata:86;ambo:2-86;ambo:20-86;terzina:2-20-86|pos 1-5 somma 88|
19751108|lottofacile1|GE,RM|6|0|ambata:16;ambo:16-87;ambo:16-78;terzina:16-78-87|pos 3-5 somma 3|
19751108|lottofacile1|MI,PA|6|0|ambata:84;ambo:75-84;ambo:57-84;terzina:57-75-84|pos 1-4 somma 15|
19751115|ambosecco_caotico|BA,MI,GE|2|1|ambo:59-64;ambo:64-83|A=66 su BA/MI, B=24 su GE|
19751115|ambosecco_caotico|CA,MI,FI|2|1|ambo:55-76;ambo:55-81|A=85 su CA/MI, B=5 su FI|
19751115|ambosecco_caotico|GE,NA,VE|2|1|ambo:58-75;ambo:75-83|A=65 su GE/NA, B=25 su VE|
19751115|lottofacile1|BA,PA|6|0|ambata:46;ambo:3-46;ambo:30-46;terzina:3-30-46|pos 3-4 somma 87|
19751115|lottofacile1|CA,VE|6|0|ambata:86;ambo:29-86;ambo:22-86;terzina:22-29-86|pos 4-5 somma 61|
19751115|lottofacile4|FI,GE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-4 verticale|
19751115|lottofacile1|FI,GE|6|0|ambata:40;ambo:1-40;ambo:10-40;terzina:1-10-40|pos 1-4 somma 89|
19751115|lottofacile1|GE,MI|6|0|ambata:90;ambo:64-90;ambo:46-90;terzina:46-64-90|pos 1-3 somma 26|
19751115|fulmine|GE,TO|12|0|ambata:69;ambo:51-69;ambo:24-69;ambo:42-69;quartina:24-42-51-69|figura, coppie ((51, 42), (24, 69))|
19751115|lottofacile1|MI,TO|6|0|ambata:84;ambo:69-84;ambo:66-84;terzina:66-69-84|pos 1-2 somma 21|
19751115|lottofacile1|PA,VE|6|0|ambata:50;ambo:22-50;ambo:29-50;terzina:22-29-50|pos 1-4 somma 68|
19751122|lottofacile5|GE|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19751122|lottofacile5|MI|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19751122|lottofacile5|VE|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19751122|lottofacile1|BA,CA|6|0|ambata:14;ambo:14-37;ambo:14-73;terzina:14-37-73|pos 1-4 somma 53|
19751122|lottofacile1|MI,PA|6|0|ambata:32;ambo:32-61;ambo:16-32;terzina:16-32-61|pos 2-3 somma 29|
19751122|lottofacile1|NA,RM|6|0|ambata:32;ambo:11-32;ambo:19-32;terzina:11-19-32|pos 1-3 somma 79|
19751122|lottofacile1|PA,TO|6|0|ambata:80;ambo:80-87;ambo:78-80;terzina:78-80-87|pos 1-3 somma 3|
19751129|ambosecco_caotico|CA,NA,FI,MI|2|1|ambo:22-79;ambo:22-81|A=88 su CA/NA, B=2 su FI/MI|
19751129|ambosecco_caotico|FI,MI,PA|2|1|ambo:20-63;ambo:20-83|A=70 su FI/MI, B=20 su PA|
19751129|ambosecco_caotico|FI,MI,CA,NA|2|1|ambo:2-68;ambo:78-89|A=2 su FI/MI, B=88 su CA/NA|
19751129|lottofacile5|CA|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19751129|lottofacile1|NA,TO|6|0|ambata:4;ambo:4-56;ambo:4-65;terzina:4-56-65|pos 1-5 somma 34|
19751129|lottofacile1|PA,TO|6|0|ambata:58;ambo:58-74;ambo:47-58;terzina:47-58-74|pos 2-5 somma 16|
19751206|ambosecco_caotico|BA,GE,FI|2|1|ambo:34-72;ambo:72-86|A=38 su BA/GE, B=52 su FI|
19751206|ambosecco_caotico|BA,NA,TO|2|1|ambo:28-38;ambo:38-85|A=42 su BA/NA, B=48 su TO|
19751206|ambosecco_caotico|CA,VE,FI,TO|2|1|ambo:51-63;ambo:63-84|A=57 su CA/VE, B=33 su FI/TO|
19751206|ambosecco_caotico|FI,TO,CA,VE|2|1|ambo:27-30;ambo:37-86|A=33 su FI/TO, B=57 su CA/VE|
19751206|ambosecco_caotico|NA,PA,BA|2|1|ambo:13-36;ambo:46-88|A=14 su NA/PA, B=76 su BA|
19751206|lottofacile5|FI|9|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
19751206|lottofacile1|CA,FI|6|0|ambata:68;ambo:68-86;ambo:68-68|pos 1-5 somma 4|
19751206|lottofacile1|CA,FI|6|0|ambata:66;ambo:66-87;ambo:66-78;terzina:66-78-87|pos 2-5 somma 3|
19751206|lottofacile1|CA,PA|6|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 1-4 somma 26|
19751206|fulmine|CA,TO|12|0|ambata:57;ambo:37-57;ambo:47-57;ambo:27-57;quartina:27-37-47-57|cadenza, coppie ((37, 47), (57, 27))|
19751206|lottofacile1|GE,MI|6|0|ambata:32;ambo:32-35;ambo:32-53;terzina:32-35-53|pos 1-3 somma 55|
19751206|lottofacile1|GE,NA|6|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 1-2 somma 33|
19751213|ambosecco_caotico|NA,TO,BA|2|1|ambo:28-49;ambo:59-86|A=31 su NA/TO, B=59 su BA|
19751213|ambosecco_caotico|RM,VE,PA|2|1|ambo:13-36;ambo:46-88|A=14 su RM/VE, B=76 su PA|
19751213|lottofacile1|BA,RM|6|0|ambata:28;ambo:25-28;ambo:28-52;terzina:25-28-52|pos 3-4 somma 65|
19751213|lottofacile1|CA,RM|6|0|ambata:70;ambo:70-86;ambo:68-70;terzina:68-70-86|pos 1-3 somma 4|
19751213|lottofacile1|FI,NA|6|0|ambata:36;ambo:36-41;ambo:14-36;terzina:14-36-41|pos 2-3 somma 49|
19751213|lottofacile1|MI,PA|6|0|ambata:86;ambo:11-86;ambo:19-86;terzina:11-19-86|pos 1-3 somma 79|
19751213|lottofacile1|MI,VE|6|0|ambata:28;ambo:28-60;ambo:6-28;terzina:6-28-60|pos 1-2 somma 30|
19751220|ambosecco_caotico|FI,GE,NA,MI|2|1|ambo:3-57;ambo:67-89|A=3 su FI/GE/NA, B=87 su MI|
19751220|ambosecco_caotico|MI,RM,VE|2|1|ambo:11-58;ambo:68-88|A=12 su MI/RM, B=78 su VE|
19751220|ambosecco_caotico|NA,VE,CA|2|1|ambo:13-36;ambo:46-88|A=14 su NA/VE, B=76 su CA|
19751220|lottofacile5|BA|9|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19751220|lottofacile1|BA,FI|6|0|ambata:6;ambo:6-54;ambo:6-45;terzina:6-45-54|pos 1-2 somma 36|
19751220|lottofacile1|BA,FI|6|0|ambata:66;ambo:3-66;ambo:30-66;terzina:3-30-66|pos 2-3 somma 87|
19751220|lottofacile1|BA,MI|6|0|ambata:76;ambo:48-76;ambo:76-84;terzina:48-76-84|pos 2-4 somma 42|
19751220|lottofacile1|CA,PA|6|0|ambata:38;ambo:5-38;ambo:38-50;terzina:5-38-50|pos 1-4 somma 85|
19751220|lottofacile4|FI,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-2 orizzontale|
19751220|lottofacile1|GE,NA|6|0|ambata:64;ambo:10-64;ambo:1-64;terzina:1-10-64|pos 2-4 somma 80|
19751220|lottofacile1|MI,NA|6|0|ambata:80;ambo:80-81;ambo:18-80;terzina:18-80-81|pos 3-5 somma 9|
19751220|lottofacile1|RM,TO|6|0|ambata:8;ambo:8-79;ambo:8-77;terzina:8-77-79|pos 1-3 somma 11|
19751220|lottofacile1|RM,TO|6|0|ambata:18;ambo:18-63;ambo:18-36;terzina:18-36-63|pos 2-5 somma 27|
19751227|ambosecco_caotico|CA,RM,VE|2|1|ambo:5-32;ambo:15-86|A=35 su CA/RM, B=55 su VE|
19751227|ambosecco_caotico|CA,MI,RM,TO|2|1|ambo:21-71;ambo:21-82|A=79 su CA/MI/RM, B=11 su TO|
19751227|lottofacile1|BA,NA|6|0|ambata:40;ambo:40-76;ambo:40-67;terzina:40-67-76|pos 4-5 somma 14|
19751227|lottofacile1|BA,VE|6|0|ambata:26;ambo:26-67;ambo:26-76;terzina:26-67-76|pos 2-4 somma 23|
19751227|lottofacile1|CA,GE|6|0|ambata:10;ambo:10-66;ambo:10-69;terzina:10-66-69|pos 3-4 somma 24|
19751227|lottofacile1|FI,RM|6|0|ambata:68;ambo:66-68;ambo:68-69;terzina:66-68-69|pos 2-3 somma 24|
19751227|fulmine|FI,RM|12|0|ambata:35;ambo:26-35;ambo:8-35;ambo:17-35;quartina:8-17-26-35|figura, coppie ((26, 17), (8, 35))|
19751227|fulmine|FI,VE|12|0|ambata:58;ambo:28-58;ambo:8-58;ambo:38-58;quartina:8-28-38-58|cadenza, coppie ((28, 38), (8, 58))|
19751227|fulmine|GE,NA|12|0|ambata:84;ambo:54-84;ambo:64-84;ambo:74-84;quartina:54-64-74-84|cadenza, coppie ((54, 84), (64, 74))|
19751227|lottofacile4|MI,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 3-5 orizzontale|
