# Previsioni dei sei metodi sui concorsi del 1993.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19930911|ambosecco_caotico|BA,GE,MI|2|1|ambo:11-58;ambo:68-88|A=12 su BA/GE, B=78 su MI|
19930911|ambosecco_caotico|CA,MI,TO,GE|2|1|ambo:11-80;ambo:11-81|A=89 su CA/MI/TO, B=1 su GE|
19930911|ambosecco_caotico|FI,NA,PA|2|1|ambo:66-75;ambo:66-81|A=84 su FI/NA, B=6 su PA|
19930911|ambosecco_caotico|GE,VE,MI,NA|2|1|ambo:42-73;ambo:73-85|A=47 su GE/VE, B=43 su MI/NA|
19930911|ambosecco_caotico|MI,NA,GE,VE|2|1|ambo:17-39;ambo:27-85|A=43 su MI/NA, B=47 su GE/VE|
19930911|lottofacile1|BA,MI|6|0|ambata:88;ambo:43-88;ambo:34-88;terzina:34-43-88|pos 1-5 somma 47|
19930911|lottofacile1|CA,GE|6|0|ambata:24;ambo:24-33;ambo:24-39;terzina:24-33-39|pos 1-4 somma 57|
19930911|lottofacile1|FI,RM|6|0|ambata:66;ambo:42-66;ambo:24-66;terzina:24-42-66|pos 1-5 somma 48|
19930911|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-65;ambo:4-56;terzina:4-56-65|pos 2-4 somma 25|
19930911|fulmine|MI,VE|12|0|ambata:78;ambo:48-78;ambo:68-78;ambo:38-78;quartina:38-48-68-78|cadenza, coppie ((78, 38), (48, 68))|
19930911|lottofacile1|PA,RM|6|0|ambata:66;ambo:32-66;ambo:23-66;terzina:23-32-66|pos 1-3 somma 58|
19930911|lottofacile1|RM,TO|6|0|ambata:50;ambo:50-73;ambo:37-50;terzina:37-50-73|pos 2-3 somma 17|
19930911|lottofacile1|RM,TO|6|0|ambata:74;ambo:50-74;ambo:5-74;terzina:5-50-74|pos 3-5 somma 40|
19930918|ambosecco_caotico|BA,CA,FI|2|1|ambo:32-70;ambo:32-82|A=78 su BA/CA, B=12 su FI|
19930918|ambosecco_caotico|FI,VE,MI|2|1|ambo:7-48;ambo:17-84|A=53 su FI/VE, B=37 su MI|
19930918|ambosecco_caotico|PA,TO,VE|2|1|ambo:29-46;ambo:39-84|A=51 su PA/TO, B=39 su VE|
19930918|lottofacile5|PA|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19930918|lottofacile1|BA,TO|6|0|ambata:12;ambo:12-31;ambo:12-13;terzina:12-13-31|pos 1-2 somma 59|
19930918|lottofacile1|CA,MI|6|0|ambata:22;ambo:22-79;ambo:22-77;terzina:22-77-79|pos 3-4 somma 11|
19930918|lottofacile1|CA,PA|6|0|ambata:12;ambo:12-85;ambo:12-58;terzina:12-58-85|pos 1-3 somma 5|
19930918|lottofacile1|GE,TO|6|0|ambata:12;ambo:12-44;ambo:12-49;terzina:12-44-49|pos 1-5 somma 46|
19930918|lottofacile1|MI,NA|6|0|ambata:46;ambo:41-46;ambo:14-46;terzina:14-41-46|pos 4-5 somma 49|
19930918|lottofacile1|MI,TO|6|0|ambata:16;ambo:16-53;ambo:16-35;terzina:16-35-53|pos 2-4 somma 37|
19930918|lottofacile1|MI,TO|6|0|ambata:40;ambo:30-40;ambo:3-40;terzina:3-30-40|pos 3-5 somma 60|
19930918|lottofacile1|MI,VE|6|0|ambata:70;ambo:16-70;ambo:61-70;terzina:16-61-70|pos 1-3 somma 74|
19930925|ambosecco_caotico|BA,VE,CA|2|1|ambo:10-72;ambo:10-82|A=80 su BA/VE, B=10 su CA|
19930925|ambosecco_caotico|BA,MI,VE|2|1|ambo:21-71;ambo:21-82|A=79 su BA/MI, B=11 su VE|
19930925|ambosecco_caotico|NA,RM,CA|2|1|ambo:44-77;ambo:44-81|A=86 su NA/RM, B=4 su CA|
19930925|ambosecco_caotico|PA,TO,BA|2|1|ambo:12-47;ambo:57-88|A=13 su PA/TO, B=77 su BA|
19930925|lottofacile1|BA,GE|6|0|ambata:2;ambo:2-54;ambo:2-45;terzina:2-45-54|pos 4-5 somma 36|
19930925|lottofacile1|BA,PA|6|0|ambata:6;ambo:6-49;ambo:6-44;terzina:6-44-49|pos 3-4 somma 41|
19930925|lottofacile1|CA,PA|6|0|ambata:14;ambo:14-25;ambo:14-52;terzina:14-25-52|pos 1-5 somma 65|
19930925|lottofacile1|FI,NA|6|0|ambata:54;ambo:22-54;ambo:29-54;terzina:22-29-54|pos 3-5 somma 68|
19930925|lottofacile4|MI,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 3-4 diagonale|
19930925|lottofacile1|MI,RM|6|0|ambata:70;ambo:59-70;ambo:55-70;terzina:55-59-70|pos 3-4 somma 31|
19931002|ambosecco_caotico|FI,MI,GE|2|1|ambo:40-45;ambo:40-85|A=50 su FI/MI, B=40 su GE|
19931002|ambosecco_caotico|NA,TO,GE|2|1|ambo:74-77;ambo:77-81|A=83 su NA/TO, B=7 su GE|
19931002|lottofacile1|BA,MI|6|0|ambata:48;ambo:48-61;ambo:16-48;terzina:16-48-61|pos 1-3 somma 29|
19931002|lottofacile4|BA,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-5 verticale|
19931002|lottofacile1|CA,MI|6|0|ambata:48;ambo:40-48;ambo:4-48;terzina:4-40-48|pos 1-4 somma 50|
19931002|lottofacile1|FI,RM|6|0|ambata:56;ambo:56-63;ambo:36-56;terzina:36-56-63|pos 1-3 somma 27|
19931002|lottofacile1|PA,VE|6|0|ambata:52;ambo:52-65;ambo:52-56;terzina:52-56-65|pos 2-3 somma 25|
19931009|ambosecco_caotico|GE,VE,MI,PA|2|1|ambo:13-36;ambo:46-88|A=14 su GE/VE, B=76 su MI/PA|
19931009|ambosecco_caotico|MI,PA,GE,VE|2|1|ambo:54-68;ambo:54-82|A=76 su MI/PA, B=14 su GE/VE|
19931009|lottofacile1|BA,NA|6|0|ambata:78;ambo:32-78;ambo:23-78;terzina:23-32-78|pos 2-5 somma 58|
19931009|fulmine|CA,MI|12|0|ambata:86;ambo:46-86;ambo:76-86;ambo:36-86;quartina:36-46-76-86|cadenza, coppie ((46, 76), (86, 36))|
19931009|lottofacile1|FI,GE|6|0|ambata:18;ambo:18-61;ambo:16-18;terzina:16-18-61|pos 2-3 somma 29|
19931009|lottofacile4|FI,NA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-2 diagonale|
19931009|lottofacile1|FI,VE|6|0|ambata:64;ambo:64-89;ambo:64-88;terzina:64-88-89|pos 2-5 somma 1|
19931016|ambosecco_caotico|BA,FI,PA,RM,GE|2|1|ambo:13-36;ambo:46-88|A=14 su BA/FI/PA/RM, B=76 su GE|
19931016|ambosecco_caotico|FI,GE,CA|2|1|ambo:15-23;ambo:25-87|A=25 su FI/GE, B=65 su CA|
19931016|ambosecco_caotico|FI,MI,PA,NA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/MI/PA, B=78 su NA|
19931016|lottofacile1|BA,FI|6|0|ambata:42;ambo:12-42;ambo:21-42;terzina:12-21-42|pos 1-5 somma 78|
19931016|lottofacile1|BA,GE|6|0|ambata:50;ambo:50-63;ambo:36-50;terzina:36-50-63|pos 3-5 somma 27|
19931016|lottofacile1|MI,RM|6|0|ambata:62;ambo:32-62;ambo:23-62;terzina:23-32-62|pos 3-4 somma 58|
19931016|lottofacile4|MI,TO|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-3 verticale|
19931016|lottofacile1|NA,PA|6|0|ambata:28;ambo:15-28;ambo:28-51;terzina:15-28-51|pos 1-4 somma 75|
19931016|lottofacile1|PA,VE|6|0|ambata:54;ambo:48-54;ambo:54-84;terzina:48-54-84|pos 3-5 somma 42|
19931023|ambosecco_caotico|BA,PA,MI|2|1|ambo:7-13;ambo:23-89|A=7 su BA/PA, B=83 su MI|
19931023|ambosecco_caotico|BA,PA,VE,MI,TO|2|1|ambo:52-52;ambo:52-84|A=58 su BA/PA/VE, B=32 su MI/TO|
19931023|ambosecco_caotico|FI,PA,CA|2|1|ambo:43-62;ambo:62-85|A=48 su FI/PA, B=42 su CA|
19931023|ambosecco_caotico|GE,MI,TO|2|1|ambo:19-55;ambo:29-83|A=61 su GE/MI, B=29 su TO|
19931023|ambosecco_caotico|MI,TO,BA,PA,VE|2|1|ambo:29-38;ambo:48-86|A=32 su MI/TO, B=58 su BA/PA/VE|
19931023|ambosecco_caotico|NA,RM,TO|2|1|ambo:4-46;ambo:56-89|A=4 su NA/RM, B=86 su TO|
19931023|lottofacile5|CA|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19931023|lottofacile5|GE|9|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|
19931023|lottofacile4|FI,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 4-5 verticale|
19931023|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-65;ambo:4-56;terzina:4-56-65|pos 2-5 somma 25|
19931023|lottofacile1|NA,TO|6|0|ambata:12;ambo:7-12;ambo:12-70;terzina:7-12-70|pos 1-5 somma 83|
19931030|ambosecco_caotico|CA,VE,PA|2|1|ambo:10-69;ambo:79-88|A=11 su CA/VE, B=79 su PA|
19931030|ambosecco_caotico|FI,RM,TO|2|1|ambo:41-53;ambo:41-84|A=59 su FI/RM, B=31 su TO|
19931030|ambosecco_caotico|PA,TO,CA|2|1|ambo:30-54;ambo:30-84|A=60 su PA/TO, B=30 su CA|
19931030|lottofacile5|FI|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19931030|lottofacile1|BA,TO|6|0|ambata:30;ambo:30-89;ambo:30-88;terzina:30-88-89|pos 2-4 somma 1|
19931030|lottofacile1|CA,TO|6|0|ambata:90;ambo:17-90;ambo:71-90;terzina:17-71-90|pos 3-5 somma 73|
19931030|lottofacile1|GE,NA|6|0|ambata:8;ambo:8-44;ambo:8-49;terzina:8-44-49|pos 2-3 somma 46|
19931030|lottofacile1|MI,PA|6|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 4-5 somma 18|
19931106|ambosecco_caotico|CA,PA,TO|2|1|ambo:7-48;ambo:17-84|A=53 su CA/PA, B=37 su TO|
19931106|ambosecco_caotico|FI,MI,CA|2|1|ambo:42-61;ambo:42-83|A=68 su FI/MI, B=22 su CA|
19931106|ambosecco_caotico|MI,TO,PA|2|1|ambo:73-88;ambo:81-88|A=82 su MI/TO, B=8 su PA|
19931106|ambosecco_caotico|NA,VE,GE|2|1|ambo:1-79;ambo:89-89|A=1 su NA/VE, B=89 su GE|
19931106|ambosecco_caotico|PA,TO,MI|2|1|ambo:2-8;ambo:12-89|A=8 su PA/TO, B=82 su MI|
19931106|lottofacile5|PA|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19931106|lottofacile5|TO|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
19931106|lottofacile1|BA,CA|6|0|ambata:64;ambo:4-64;ambo:40-64;terzina:4-40-64|pos 3-4 somma 86|
19931106|lottofacile1|BA,CA|6|0|ambata:64;ambo:64-81;ambo:18-64;terzina:18-64-81|pos 3-5 somma 9|
19931106|lottofacile1|BA,GE|6|0|ambata:64;ambo:27-64;ambo:64-72;terzina:27-64-72|pos 2-5 somma 63|
19931106|lottofacile1|BA,PA|6|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 1-4 somma 83|
19931106|lottofacile1|GE,VE|6|0|ambata:2;ambo:2-20;ambo:2-2|pos 4-5 somma 70|
19931113|lottofacile5|RM|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19931113|lottofacile1|CA,FI|6|0|ambata:78;ambo:78-78;ambo:78-87|pos 1-2 somma 12|
19931113|lottofacile4|CA,NA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-2 orizzontale|
19931113|lottofacile1|CA,RM|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 1-3 somma 41|
19931113|lottofacile1|FI,NA|6|0|ambata:56;ambo:24-56;ambo:42-56;terzina:24-42-56|pos 1-4 somma 66|
19931113|lottofacile1|FI,NA|6|0|ambata:86;ambo:27-86;ambo:72-86;terzina:27-72-86|pos 2-3 somma 63|
19931113|lottofacile1|FI,NA|6|0|ambata:86;ambo:65-86;ambo:56-86;terzina:56-65-86|pos 2-5 somma 25|
19931113|lottofacile1|GE,RM|6|0|ambata:42;ambo:42-58;ambo:42-85;terzina:42-58-85|pos 1-2 somma 32|
19931113|lottofacile4|MI,TO|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-3 verticale|
19931113|lottofacile1|RM,VE|6|0|ambata:4;ambo:4-28;ambo:4-82;terzina:4-28-82|pos 1-4 somma 62|
19931120|ambosecco_caotico|CA,NA,TO,PA,RM|2|1|ambo:4-24;ambo:14-87|A=26 su CA/NA/TO, B=64 su PA/RM|
19931120|ambosecco_caotico|FI,RM,NA|2|1|ambo:14-25;ambo:35-88|A=15 su FI/RM, B=75 su NA|
19931120|ambosecco_caotico|MI,NA,PA,FI|2|1|ambo:43-69;ambo:43-82|A=77 su MI/NA/PA, B=13 su FI|
19931120|ambosecco_caotico|NA,VE,MI|2|1|ambo:6-24;ambo:34-89|A=6 su NA/VE, B=84 su MI|
19931120|ambosecco_caotico|PA,RM,CA,NA,TO|2|1|ambo:57-86;ambo:83-86|A=64 su PA/RM, B=26 su CA/NA/TO|
19931120|ambosecco_caotico|RM,TO,VE|2|1|ambo:43-62;ambo:62-85|A=48 su RM/TO, B=42 su VE|
19931120|lottofacile5|MI|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19931120|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19931120|lottofacile1|FI,RM|6|0|ambata:74;ambo:62-74;ambo:26-74;terzina:26-62-74|pos 2-4 somma 28|
19931120|lottofacile1|FI,TO|6|0|ambata:52;ambo:52-73;ambo:37-52;terzina:37-52-73|pos 2-5 somma 17|
19931120|lottofacile1|PA,TO|6|0|ambata:46;ambo:31-46;ambo:13-46;terzina:13-31-46|pos 4-5 somma 59|
19931127|ambosecco_caotico|CA,MI,FI|2|1|ambo:44-77;ambo:44-81|A=86 su CA/MI, B=4 su FI|
19931127|ambosecco_caotico|FI,GE,TO,VE|2|1|ambo:43-69;ambo:43-82|A=77 su FI/GE/TO, B=13 su VE|
19931127|lottofacile5|GE|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19931127|fulmine|BA,CA|12|0|ambata:82;ambo:10-82;ambo:19-82;ambo:73-82;quartina:10-19-73-82|figura, coppie ((10, 82), (19, 73))|
19931127|fulmine|BA,GE|12|0|ambata:60;ambo:10-60;ambo:50-60;ambo:20-60;quartina:10-20-50-60|cadenza, coppie ((10, 60), (50, 20))|
19931127|lottofacile1|CA,TO|6|0|ambata:56;ambo:56-75;ambo:56-57;terzina:56-57-75|pos 1-4 somma 15|
19931127|lottofacile1|CA,TO|6|0|ambata:68;ambo:23-68;ambo:32-68;terzina:23-32-68|pos 2-3 somma 67|
19931127|lottofacile4|CA,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-4 diagonale|
19931127|lottofacile1|CA,VE|6|0|ambata:22;ambo:21-22;ambo:12-22;terzina:12-21-22|pos 3-4 somma 69|
19931127|lottofacile4|MI,NA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 4-5 verticale|
19931127|lottofacile1|NA,PA|6|0|ambata:44;ambo:44-89;ambo:44-88;terzina:44-88-89|pos 1-4 somma 1|
19931127|lottofacile1|NA,RM|6|0|ambata:10;ambo:10-89;ambo:10-88;terzina:10-88-89|pos 1-4 somma 1|
19931127|lottofacile1|PA,RM|6|0|ambata:10;ambo:10-89;ambo:10-88;terzina:10-88-89|pos 1-4 somma 1|
19931127|lottofacile1|RM,TO|6|0|ambata:56;ambo:56-73;ambo:37-56;terzina:37-56-73|pos 1-2 somma 17|
19931204|ambosecco_caotico|CA,TO,RM|2|1|ambo:5-35;ambo:45-89|A=5 su CA/TO, B=85 su RM|
19931204|lottofacile5|GE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19931204|fulmine|CA,FI|12|0|ambata:62;ambo:52-62;ambo:22-62;ambo:32-62;quartina:22-32-52-62|cadenza, coppie ((62, 22), (52, 32))|
19931204|lottofacile1|CA,NA|6|0|ambata:68;ambo:15-68;ambo:51-68;terzina:15-51-68|pos 3-4 somma 75|
19931204|lottofacile1|CA,PA|6|0|ambata:72;ambo:70-72;ambo:7-72;terzina:7-70-72|pos 2-4 somma 20|
19931204|lottofacile1|FI,MI|6|0|ambata:82;ambo:82-82;ambo:28-82|pos 2-3 somma 8|
19931204|lottofacile4|FI,NA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-2 diagonale|
19931204|lottofacile1|FI,NA|6|0|ambata:14;ambo:14-84;ambo:14-48;terzina:14-48-84|pos 1-2 somma 6|
19931211|ambosecco_caotico|BA,TO,FI|2|1|ambo:66-75;ambo:66-81|A=84 su BA/TO, B=6 su FI|
19931211|ambosecco_caotico|CA,TO,BA|2|1|ambo:16-31;ambo:26-86|A=34 su CA/TO, B=56 su BA|
19931211|ambosecco_caotico|CA,GE,NA|2|1|ambo:52-52;ambo:52-84|A=58 su CA/GE, B=32 su NA|
19931211|ambosecco_caotico|GE,RM,MI|2|1|ambo:28-49;ambo:59-86|A=31 su GE/RM, B=59 su MI|
19931211|lottofacile5|MI|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19931211|lottofacile4|BA,CA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-4 verticale|
19931211|lottofacile1|BA,GE|6|0|ambata:36;ambo:36-60;ambo:6-36;terzina:6-36-60|pos 2-4 somma 30|
19931211|lottofacile1|CA,FI|6|0|ambata:38;ambo:2-38;ambo:20-38;terzina:2-20-38|pos 2-4 somma 88|
19931211|lottofacile1|CA,VE|6|0|ambata:80;ambo:68-80;ambo:80-86;terzina:68-80-86|pos 3-4 somma 22|
19931211|lottofacile1|GE,PA|6|0|ambata:74;ambo:74-76;ambo:67-74;terzina:67-74-76|pos 1-3 somma 14|
19931211|lottofacile1|GE,PA|6|0|ambata:42;ambo:42-86;ambo:42-68;terzina:42-68-86|pos 2-5 somma 4|
19931211|lottofacile1|MI,VE|6|0|ambata:52;ambo:44-52;ambo:49-52;terzina:44-49-52|pos 1-2 somma 46|
19931218|ambosecco_caotico|BA,CA,NA,VE|2|1|ambo:1-79;ambo:89-89|A=1 su BA/CA, B=89 su NA/VE|
19931218|ambosecco_caotico|BA,GE,TO,VE|2|1|ambo:31-62;ambo:31-83|A=69 su BA/GE, B=21 su TO/VE|
19931218|ambosecco_caotico|GE,VE,RM|2|1|ambo:22-79;ambo:22-81|A=88 su GE/VE, B=2 su RM|
19931218|ambosecco_caotico|NA,VE,BA,CA|2|1|ambo:11-80;ambo:11-81|A=89 su NA/VE, B=1 su BA/CA|
19931218|ambosecco_caotico|TO,VE,BA,GE|2|1|ambo:19-59;ambo:69-87|A=21 su TO/VE, B=69 su BA/GE|
19931218|lottofacile1|BA,FI|6|0|ambata:72;ambo:72-76;ambo:67-72;terzina:67-72-76|pos 2-3 somma 14|
19931218|lottofacile1|BA,RM|6|0|ambata:76;ambo:16-76;ambo:61-76;terzina:16-61-76|pos 1-2 somma 74|
19931218|lottofacile4|CA,TO|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-3 diagonale|
19931218|lottofacile1|CA,TO|6|0|ambata:50;ambo:37-50;ambo:50-73;terzina:37-50-73|pos 1-3 somma 53|
19931218|lottofacile1|CA,VE|6|0|ambata:42;ambo:31-42;ambo:13-42;terzina:13-31-42|pos 1-5 somma 59|
19931218|lottofacile4|GE,RM|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-4 verticale|
19931218|lottofacile1|GE,RM|6|0|ambata:4;ambo:4-60;ambo:4-6;terzina:4-6-60|pos 3-4 somma 30|
19931218|lottofacile1|RM,VE|6|0|ambata:88;ambo:53-88;ambo:35-88;terzina:35-53-88|pos 4-5 somma 37|
19931227|ambosecco_caotico|CA,NA,MI|2|1|ambo:65-67;ambo:65-82|A=75 su CA/NA, B=15 su MI|
19931227|ambosecco_caotico|FI,GE,MI,VE|2|1|ambo:16-31;ambo:26-86|A=34 su FI/GE, B=56 su MI/VE|
19931227|ambosecco_caotico|MI,VE,FI,GE|2|1|ambo:50-74;ambo:74-84|A=56 su MI/VE, B=34 su FI/GE|
19931227|ambosecco_caotico|MI,RM,PA|2|1|ambo:54-68;ambo:54-82|A=76 su MI/RM, B=14 su PA|
19931227|fulmine|BA,GE|12|0|ambata:80;ambo:62-80;ambo:17-80;ambo:35-80;quartina:17-35-62-80|figura, coppie ((80, 17), (62, 35))|
19931227|lottofacile1|BA,TO|6|0|ambata:18;ambo:17-18;ambo:18-71;terzina:17-18-71|pos 2-3 somma 73|
19931227|lottofacile4|CA,MI|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 diagonale|
19931227|lottofacile4|CA,RM|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-3 verticale|
19931227|lottofacile1|CA,RM|6|0|ambata:34;ambo:34-60;ambo:6-34;terzina:6-34-60|pos 1-3 somma 30|
19931227|lottofacile1|GE,TO|6|0|ambata:38;ambo:38-38;ambo:38-83|pos 3-5 somma 52|
