# Previsioni dei sei metodi sui concorsi del 2000.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20000503|ambosecco_caotico|FI,PA,NA|10|1|ambo:18-47;ambo:28-84|A=52 su FI/PA, B=38 su NA|
20000503|ambosecco_caotico|GE,MI,CA|10|1|ambo:54-68;ambo:54-82|A=76 su GE/MI, B=14 su CA|
20000503|ambosecco_caotico|MI,RM,NA,TO|10|1|ambo:22-79;ambo:22-81|A=88 su MI/RM, B=2 su NA/TO|
20000503|ambosecco_caotico|NA,RM,TO,MI|10|1|ambo:2-68;ambo:78-89|A=2 su NA/RM/TO, B=88 su MI|
20000503|ambosecco_caotico|NA,PA,FI|10|1|ambo:34-72;ambo:72-86|A=38 su NA/PA, B=52 su FI|
20000503|lottofacile1|CA,MI|10|0|ambata:72;ambo:54-72;ambo:45-72;terzina:45-54-72|pos 2-5 somma 36|
20000503|lottofacile1|FI,MI|10|0|ambata:16;ambo:16-46;ambo:16-64;terzina:16-46-64|pos 1-2 somma 44|
20000503|lottofacile1|GE,VE|10|0|ambata:52;ambo:10-52;ambo:1-52;terzina:1-10-52|pos 1-2 somma 80|
20000503|lottofacile1|NA,PA|10|0|ambata:76;ambo:33-76;ambo:39-76;terzina:33-39-76|pos 2-4 somma 57|
20000503|lottofacile1|RM,VE|10|0|ambata:18;ambo:18-89;ambo:18-88;terzina:18-88-89|pos 2-3 somma 1|
20000506|ambosecco_caotico|BA,CA,PA|10|1|ambo:1-79;ambo:89-89|A=1 su BA/CA, B=89 su PA|
20000506|ambosecco_caotico|CA,TO,BA|10|1|ambo:22-26;ambo:36-87|A=24 su CA/TO, B=66 su BA|
20000506|ambosecco_caotico|FI,TO,MI|10|1|ambo:29-46;ambo:39-84|A=51 su FI/TO, B=39 su MI|
20000506|ambosecco_caotico|FI,RM,CA|10|1|ambo:4-24;ambo:14-87|A=26 su FI/RM, B=64 su CA|
20000506|ambosecco_caotico|GE,PA,NA|10|1|ambo:28-38;ambo:38-85|A=42 su GE/PA, B=48 su NA|
20000506|ambosecco_caotico|NA,PA,FI|10|1|ambo:50-74;ambo:74-84|A=56 su NA/PA, B=34 su FI|
20000506|lottofacile5|CA|10|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000506|lottofacile5|GE|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20000506|lottofacile5|VE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20000506|lottofacile1|BA,GE|10|0|ambata:84;ambo:51-84;ambo:15-84;terzina:15-51-84|pos 2-5 somma 39|
20000506|lottofacile1|CA,GE|10|0|ambata:36;ambo:30-36;ambo:3-36;terzina:3-30-36|pos 3-5 somma 60|
20000506|fulmine|CA,GE|12|0|ambata:87;ambo:69-87;ambo:24-87;ambo:42-87;quartina:24-42-69-87|figura, coppie ((69, 42), (24, 87))|
20000506|lottofacile1|FI,MI|10|0|ambata:52;ambo:13-52;ambo:31-52;terzina:13-31-52|pos 2-3 somma 77|
20000506|lottofacile1|GE,VE|10|0|ambata:88;ambo:17-88;ambo:71-88;terzina:17-71-88|pos 1-3 somma 73|
20000506|lottofacile1|MI,RM|10|0|ambata:40;ambo:40-70;ambo:7-40;terzina:7-40-70|pos 2-4 somma 20|
20000506|lottofacile1|NA,VE|10|0|ambata:88;ambo:34-88;ambo:43-88;terzina:34-43-88|pos 1-4 somma 56|
20000506|lottofacile4|PA,RM|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-3 diagonale|
20000506|lottofacile1|RM,TO|10|0|ambata:48;ambo:35-48;ambo:48-53;terzina:35-48-53|pos 3-4 somma 55|
20000510|ambosecco_caotico|BA,TO,CA|10|1|ambo:11-58;ambo:68-88|A=12 su BA/TO, B=78 su CA|
20000510|ambosecco_caotico|CA,GE,RM,TO|10|1|ambo:30-54;ambo:30-84|A=60 su CA/GE/RM, B=30 su TO|
20000510|ambosecco_caotico|GE,MI,VE|10|1|ambo:27-30;ambo:37-86|A=33 su GE/MI, B=57 su VE|
20000510|lottofacile5|PA|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|
20000510|lottofacile4|BA,CA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 3-4 orizzontale|
20000510|lottofacile1|CA,GE|10|0|ambata:18;ambo:18-48;ambo:18-84;terzina:18-48-84|pos 1-2 somma 42|
20000510|lottofacile4|CA,TO|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-2 diagonale|
20000510|lottofacile1|CA,TO|10|0|ambata:24;ambo:24-48;ambo:24-84;terzina:24-48-84|pos 1-2 somma 42|
20000510|lottofacile1|FI,PA|10|0|ambata:26;ambo:26-38;ambo:26-83;terzina:26-38-83|pos 2-3 somma 52|
20000510|lottofacile1|FI,RM|10|0|ambata:26;ambo:26-49;ambo:26-44;terzina:26-44-49|pos 3-4 somma 41|
20000510|lottofacile1|GE,RM|10|0|ambata:26;ambo:10-26;ambo:1-26;terzina:1-10-26|pos 3-5 somma 80|
20000510|lottofacile1|GE,TO|10|0|ambata:24;ambo:24-48;ambo:24-84;terzina:24-48-84|pos 1-2 somma 42|
20000510|lottofacile4|PA,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-3 verticale|
20000510|lottofacile1|PA,VE|10|0|ambata:48;ambo:48-57;ambo:48-75;terzina:48-57-75|pos 1-3 somma 33|
20000513|ambosecco_caotico|GE,RM,CA|10|1|ambo:3-57;ambo:67-89|A=3 su GE/RM, B=87 su CA|
20000513|ambosecco_caotico|MI,PA,VE|10|1|ambo:22-79;ambo:22-81|A=88 su MI/PA, B=2 su VE|
20000513|lottofacile5|GE|10|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|
20000513|lottofacile1|BA,MI|10|0|ambata:80;ambo:35-80;ambo:53-80;terzina:35-53-80|pos 1-5 somma 55|
20000513|lottofacile1|GE,NA|10|0|ambata:58;ambo:39-58;ambo:33-58;terzina:33-39-58|pos 2-3 somma 51|
20000513|lottofacile1|GE,TO|10|0|ambata:70;ambo:15-70;ambo:51-70;terzina:15-51-70|pos 1-3 somma 75|
20000513|lottofacile1|NA,TO|10|0|ambata:80;ambo:80-82;ambo:28-80;terzina:28-80-82|pos 3-4 somma 8|
20000517|ambosecco_caotico|BA,FI,VE|10|1|ambo:44-51;ambo:51-85|A=49 su BA/FI, B=41 su VE|
20000517|ambosecco_caotico|BA,MI,NA,VE|10|1|ambo:10-69;ambo:79-88|A=11 su BA/MI/NA, B=79 su VE|
20000517|ambosecco_caotico|GE,RM,FI|10|1|ambo:11-58;ambo:68-88|A=12 su GE/RM, B=78 su FI|
20000517|ambosecco_caotico|NA,VE,BA,MI|10|1|ambo:21-71;ambo:21-82|A=79 su NA/VE, B=11 su BA/MI|
20000517|lottofacile5|CA|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000517|lottofacile5|TO|10|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20000517|lottofacile1|FI,RM|10|0|ambata:4;ambo:4-12;ambo:4-21;terzina:4-12-21|pos 2-4 somma 78|
20000517|lottofacile1|GE,NA|10|0|ambata:38;ambo:38-77;ambo:38-79;terzina:38-77-79|pos 1-5 somma 13|
20000517|lottofacile1|GE,RM|10|0|ambata:4;ambo:4-31;ambo:4-13;terzina:4-13-31|pos 2-5 somma 59|
20000517|lottofacile1|MI,PA|10|0|ambata:88;ambo:87-88;ambo:78-88;terzina:78-87-88|pos 1-2 somma 3|
20000517|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-87;ambo:18-78;terzina:18-78-87|pos 1-2 somma 3|
20000517|lottofacile1|NA,RM|10|0|ambata:4;ambo:4-38;ambo:4-83;terzina:4-38-83|pos 2-3 somma 52|
20000517|lottofacile1|NA,VE|10|0|ambata:78;ambo:17-78;ambo:71-78;terzina:17-71-78|pos 2-5 somma 73|
20000517|lottofacile1|PA,VE|10|0|ambata:18;ambo:18-87;ambo:18-78;terzina:18-78-87|pos 1-2 somma 3|
20000520|ambosecco_caotico|CA,FI,NA|10|1|ambo:11-80;ambo:11-81|A=89 su CA/FI, B=1 su NA|
20000520|ambosecco_caotico|GE,NA,TO,PA|10|1|ambo:43-62;ambo:62-85|A=48 su GE/NA/TO, B=42 su PA|
20000520|lottofacile5|VE|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000520|lottofacile1|CA,FI|10|0|ambata:88;ambo:70-88;ambo:7-88;terzina:7-70-88|pos 2-3 somma 20|
20000520|lottofacile1|CA,NA|10|0|ambata:72;ambo:6-72;ambo:60-72;terzina:6-60-72|pos 3-4 somma 84|
20000520|lottofacile4|CA,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-5 diagonale|
20000520|lottofacile4|FI,PA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 diagonale|
20000520|lottofacile1|GE,RM|10|0|ambata:64;ambo:33-64;ambo:39-64;terzina:33-39-64|pos 1-4 somma 57|
20000520|lottofacile1|MI,RM|10|0|ambata:70;ambo:30-70;ambo:3-70;terzina:3-30-70|pos 2-4 somma 60|
20000520|fulmine|NA,TO|12|0|ambata:78;ambo:48-78;ambo:38-78;ambo:68-78;quartina:38-48-68-78|cadenza, coppie ((48, 68), (78, 38))|
20000520|lottofacile1|PA,VE|10|0|ambata:12;ambo:12-50;ambo:5-12;terzina:5-12-50|pos 4-5 somma 40|
20000520|lottofacile1|TO,VE|10|0|ambata:90;ambo:56-90;ambo:65-90;terzina:56-65-90|pos 3-5 somma 34|
20000524|lottofacile5|CA|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20000524|lottofacile1|CA,FI|10|0|ambata:84;ambo:39-84;ambo:33-84;terzina:33-39-84|pos 1-4 somma 51|
20000524|lottofacile1|FI,RM|10|0|ambata:14;ambo:14-64;ambo:14-46;terzina:14-46-64|pos 2-4 somma 26|
20000524|lottofacile4|GE,NA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-4 verticale|
20000524|lottofacile1|GE,NA|10|0|ambata:54;ambo:54-62;ambo:26-54;terzina:26-54-62|pos 1-4 somma 28|
20000524|lottofacile1|GE,TO|10|0|ambata:64;ambo:64-89;ambo:64-88;terzina:64-88-89|pos 2-3 somma 1|
20000527|ambosecco_caotico|BA,NA,TO,RM|10|1|ambo:40-45;ambo:40-85|A=50 su BA/NA/TO, B=40 su RM|
20000527|ambosecco_caotico|PA,TO,NA|10|1|ambo:44-77;ambo:44-81|A=86 su PA/TO, B=4 su NA|
20000527|ambosecco_caotico|RM,VE,CA|10|1|ambo:13-36;ambo:46-88|A=14 su RM/VE, B=76 su CA|
20000527|lottofacile1|BA,FI|10|0|ambata:36;ambo:36-45;ambo:36-54;terzina:36-45-54|pos 4-5 somma 45|
20000527|lottofacile1|CA,NA|10|0|ambata:10;ambo:10-36;ambo:10-63;terzina:10-36-63|pos 1-3 somma 54|
20000527|lottofacile1|FI,TO|10|0|ambata:8;ambo:8-81;ambo:8-18;terzina:8-18-81|pos 1-3 somma 9|
20000527|lottofacile1|GE,VE|10|0|ambata:22;ambo:20-22;ambo:2-22;terzina:2-20-22|pos 4-5 somma 70|
20000527|lottofacile1|MI,PA|10|0|ambata:78;ambo:55-78;ambo:59-78;terzina:55-59-78|pos 1-3 somma 35|
20000531|ambosecco_caotico|FI,RM,PA|10|1|ambo:4-46;ambo:56-89|A=4 su FI/RM, B=86 su PA|
20000531|ambosecco_caotico|FI,PA,RM|10|1|ambo:44-77;ambo:44-81|A=86 su FI/PA, B=4 su RM|
20000531|ambosecco_caotico|RM,VE,TO|10|1|ambo:2-8;ambo:12-89|A=8 su RM/VE, B=82 su TO|
20000531|ambosecco_caotico|RM,TO,VE|10|1|ambo:73-88;ambo:81-88|A=82 su RM/TO, B=8 su VE|
20000531|lottofacile1|BA,CA|10|0|ambata:24;ambo:13-24;ambo:24-31;terzina:13-24-31|pos 3-4 somma 77|
20000531|lottofacile1|FI,GE|10|0|ambata:2;ambo:2-62;ambo:2-26;terzina:2-26-62|pos 1-4 somma 28|
20000603|ambosecco_caotico|GE,RM,NA|10|1|ambo:55-76;ambo:55-81|A=85 su GE/RM, B=5 su NA|
20000603|ambosecco_caotico|MI,TO,VE|10|1|ambo:11-80;ambo:11-81|A=89 su MI/TO, B=1 su VE|
20000603|ambosecco_caotico|PA,VE,GE|10|1|ambo:12-47;ambo:57-88|A=13 su PA/VE, B=77 su GE|
20000603|lottofacile5|MI|10|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000603|lottofacile5|NA|10|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20000603|lottofacile1|BA,GE|10|0|ambata:6;ambo:6-63;ambo:6-36;terzina:6-36-63|pos 4-5 somma 27|
20000603|lottofacile1|BA,NA|10|0|ambata:42;ambo:42-64;ambo:42-46;terzina:42-46-64|pos 3-5 somma 26|
20000603|lottofacile1|FI,VE|10|0|ambata:68;ambo:68-88;ambo:68-89;terzina:68-88-89|pos 3-5 somma 2|
20000603|lottofacile1|MI,PA|10|0|ambata:14;ambo:14-27;ambo:14-72;terzina:14-27-72|pos 2-5 somma 63|
20000603|lottofacile1|PA,RM|10|0|ambata:18;ambo:18-25;ambo:18-52;terzina:18-25-52|pos 2-4 somma 65|
20000607|ambosecco_caotico|FI,NA,BA|10|1|ambo:4-46;ambo:56-89|A=4 su FI/NA, B=86 su BA|
20000607|ambosecco_caotico|FI,TO,CA|10|1|ambo:13-36;ambo:46-88|A=14 su FI/TO, B=76 su CA|
20000607|lottofacile5|RM|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20000607|lottofacile4|FI,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-4 diagonale|
20000607|lottofacile1|GE,RM|10|0|ambata:16;ambo:16-29;ambo:16-22;terzina:16-22-29|pos 2-3 somma 61|
20000607|lottofacile1|MI,NA|10|0|ambata:2;ambo:2-40;ambo:2-4;terzina:2-4-40|pos 2-5 somma 50|
20000607|lottofacile1|MI,RM|10|0|ambata:4;ambo:4-59;ambo:4-55;terzina:4-55-59|pos 1-4 somma 31|
20000607|lottofacile1|NA,RM|10|0|ambata:4;ambo:4-80;ambo:4-8;terzina:4-8-80|pos 1-3 somma 10|
20000607|lottofacile4|NA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-4 diagonale|
20000607|lottofacile1|NA,TO|10|0|ambata:90;ambo:79-90;ambo:77-90;terzina:77-79-90|pos 3-4 somma 11|
20000610|ambosecco_caotico|BA,RM,TO|10|1|ambo:50-74;ambo:74-84|A=56 su BA/RM, B=34 su TO|
20000610|ambosecco_caotico|GE,PA,NA|10|1|ambo:29-38;ambo:48-86|A=32 su GE/PA, B=58 su NA|
20000610|ambosecco_caotico|PA,TO,VE|10|1|ambo:33-83;ambo:83-86|A=37 su PA/TO, B=53 su VE|
20000610|lottofacile5|MI|10|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|
20000610|fulmine|BA,CA|12|0|ambata:79;ambo:69-79;ambo:29-79;ambo:19-79;quartina:19-29-69-79|cadenza, coppie ((79, 19), (69, 29))|
20000610|lottofacile4|BA,NA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-5 orizzontale|
20000610|lottofacile1|BA,NA|10|0|ambata:26;ambo:26-45;ambo:26-54;terzina:26-45-54|pos 1-5 somma 45|
20000610|lottofacile1|BA,VE|10|0|ambata:36;ambo:36-45;ambo:36-54;terzina:36-45-54|pos 1-5 somma 45|
20000610|lottofacile4|CA,RM|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-3 orizzontale|
20000610|lottofacile1|GE,TO|10|0|ambata:68;ambo:65-68;ambo:56-68;terzina:56-65-68|pos 1-4 somma 25|
20000610|lottofacile1|MI,PA|10|0|ambata:14;ambo:14-65;ambo:14-56;terzina:14-56-65|pos 2-3 somma 25|
20000610|lottofacile1|NA,VE|10|0|ambata:36;ambo:36-45;ambo:36-54;terzina:36-45-54|pos 1-5 somma 45|
20000610|lottofacile1|PA,RM|10|0|ambata:22;ambo:21-22;ambo:12-22;terzina:12-21-22|pos 1-4 somma 69|
20000610|lottofacile1|PA,VE|10|0|ambata:30;ambo:30-48;ambo:30-84;terzina:30-48-84|pos 3-5 somma 42|
20000614|ambosecco_caotico|PA,VE,GE|10|1|ambo:33-83;ambo:83-86|A=37 su PA/VE, B=53 su GE|
20000614|lottofacile5|CA|10|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20000614|lottofacile1|BA,TO|10|0|ambata:18;ambo:2-18;ambo:18-20;terzina:2-18-20|pos 4-5 somma 88|
20000614|lottofacile1|CA,GE|10|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 3-4 somma 76|
20000614|lottofacile1|CA,TO|10|0|ambata:50;ambo:11-50;ambo:19-50;terzina:11-19-50|pos 2-4 somma 79|
20000614|lottofacile1|FI,TO|10|0|ambata:50;ambo:31-50;ambo:13-50;terzina:13-31-50|pos 2-5 somma 59|
20000614|lottofacile1|GE,RM|10|0|ambata:10;ambo:10-72;ambo:10-27;terzina:10-27-72|pos 4-5 somma 18|
20000617|ambosecco_caotico|BA,NA,VE|10|1|ambo:6-40;ambo:16-85|A=44 su BA/NA, B=46 su VE|
20000617|ambosecco_caotico|CA,PA,RM|10|1|ambo:25-82;ambo:82-87|A=28 su CA/PA, B=62 su RM|
20000617|lottofacile4|BA,TO|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-5 verticale|
20000617|lottofacile1|BA,TO|10|0|ambata:40;ambo:38-40;ambo:40-83;terzina:38-40-83|pos 3-5 somma 52|
20000617|lottofacile1|CA,NA|10|0|ambata:88;ambo:79-88;ambo:77-88;terzina:77-79-88|pos 2-3 somma 11|
20000617|lottofacile1|NA,PA|10|0|ambata:52;ambo:52-81;ambo:18-52;terzina:18-52-81|pos 1-5 somma 9|
20000621|ambosecco_caotico|CA,NA,MI|10|1|ambo:44-51;ambo:51-85|A=49 su CA/NA, B=41 su MI|
20000621|ambosecco_caotico|CA,PA,MI|10|1|ambo:5-32;ambo:15-86|A=35 su CA/PA, B=55 su MI|
20000621|ambosecco_caotico|CA,NA,BA|10|1|ambo:13-36;ambo:46-88|A=14 su CA/NA, B=76 su BA|
20000621|ambosecco_caotico|FI,NA,VE,MI|10|1|ambo:11-58;ambo:68-88|A=12 su FI/NA/VE, B=78 su MI|
20000621|ambosecco_caotico|MI,PA,FI|10|1|ambo:9-64;ambo:19-82|A=71 su MI/PA, B=19 su FI|
20000621|ambosecco_caotico|PA,TO,FI|10|1|ambo:74-77;ambo:77-81|A=83 su PA/TO, B=7 su FI|
20000621|lottofacile5|VE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000621|fulmine|BA,CA|12|0|ambata:74;ambo:34-74;ambo:54-74;ambo:14-74;quartina:14-34-54-74|cadenza, coppie ((34, 54), (74, 14))|
20000621|lottofacile1|CA,GE|10|0|ambata:12;ambo:6-12;ambo:12-60;terzina:6-12-60|pos 2-3 somma 84|
20000621|lottofacile1|FI,VE|10|0|ambata:50;ambo:8-50;ambo:50-80;terzina:8-50-80|pos 1-2 somma 82|
20000621|fulmine|GE,MI|12|0|ambata:71;ambo:51-71;ambo:21-71;ambo:41-71;quartina:21-41-51-71|cadenza, coppie ((51, 41), (21, 71))|
20000621|lottofacile1|MI,PA|10|0|ambata:86;ambo:54-86;ambo:45-86;terzina:45-54-86|pos 1-3 somma 36|
20000624|ambosecco_caotico|BA,NA,CA|10|1|ambo:21-37;ambo:47-87|A=23 su BA/NA, B=67 su CA|
20000624|ambosecco_caotico|NA,VE,RM|10|1|ambo:29-46;ambo:39-84|A=51 su NA/VE, B=39 su RM|
20000624|ambosecco_caotico|TO,VE,GE|10|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su GE|
20000624|lottofacile4|BA,CA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-3 orizzontale|
20000624|lottofacile4|BA,FI|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-3 orizzontale|
20000624|lottofacile4|BA,VE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-3 orizzontale|
20000624|lottofacile4|CA,FI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-3 orizzontale|
20000624|lottofacile1|CA,PA|10|0|ambata:14;ambo:14-20;ambo:2-14;terzina:2-14-20|pos 1-3 somma 70|
20000624|lottofacile4|CA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-3 orizzontale|
20000624|lottofacile1|FI,MI|10|0|ambata:36;ambo:36-57;ambo:36-75;terzina:36-57-75|pos 1-4 somma 33|
20000624|lottofacile1|FI,RM|10|0|ambata:64;ambo:64-64;ambo:46-64|pos 1-3 somma 26|
20000624|lottofacile4|FI,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-3 orizzontale|
20000624|lottofacile1|MI,VE|10|0|ambata:22;ambo:22-83;ambo:22-38;terzina:22-38-83|pos 1-5 somma 7|
20000624|lottofacile1|PA,RM|10|0|ambata:34;ambo:30-34;ambo:3-34;terzina:3-30-34|pos 4-5 somma 60|
20000628|ambosecco_caotico|BA,MI,CA,NA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/MI, B=1 su CA/NA|
20000628|ambosecco_caotico|BA,GE,NA,TO,MI|10|1|ambo:32-70;ambo:32-82|A=78 su BA/GE/NA/TO, B=12 su MI|
20000628|ambosecco_caotico|CA,NA,BA,MI|10|1|ambo:1-79;ambo:89-89|A=1 su CA/NA, B=89 su BA/MI|
20000628|ambosecco_caotico|FI,NA,PA|10|1|ambo:65-67;ambo:65-82|A=75 su FI/NA, B=15 su PA|
20000628|ambosecco_caotico|MI,NA,VE|10|1|ambo:3-57;ambo:67-89|A=3 su MI/NA, B=87 su VE|
20000628|ambosecco_caotico|NA,VE,MI|10|1|ambo:33-78;ambo:33-81|A=87 su NA/VE, B=3 su MI|
20000628|lottofacile1|BA,VE|10|0|ambata:26;ambo:26-51;ambo:15-26;terzina:15-26-51|pos 4-5 somma 39|
20000628|lottofacile1|FI,NA|10|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 1-3 somma 78|
20000628|lottofacile1|GE,RM|10|0|ambata:36;ambo:36-78;ambo:36-87;terzina:36-78-87|pos 1-5 somma 12|
20000628|lottofacile1|NA,PA|10|0|ambata:34;ambo:34-86;ambo:34-68;terzina:34-68-86|pos 1-4 somma 4|
20000701|ambosecco_caotico|BA,VE,TO|10|1|ambo:55-76;ambo:55-81|A=85 su BA/VE, B=5 su TO|
20000701|ambosecco_caotico|TO,VE,BA|10|1|ambo:5-35;ambo:45-89|A=5 su TO/VE, B=85 su BA|
20000701|lottofacile5|GE|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000701|lottofacile1|FI,VE|10|0|ambata:10;ambo:10-67;ambo:10-76;terzina:10-67-76|pos 1-3 somma 23|
20000701|lottofacile1|GE,TO|10|0|ambata:6;ambo:6-37;ambo:6-73;terzina:6-37-73|pos 3-4 somma 53|
20000701|lottofacile1|GE,VE|10|0|ambata:36;ambo:36-37;ambo:36-73;terzina:36-37-73|pos 3-4 somma 53|
20000701|lottofacile1|RM,VE|10|0|ambata:10;ambo:10-30;ambo:3-10;terzina:3-10-30|pos 1-5 somma 60|
20000701|lottofacile4|TO,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 3-4 verticale|
20000701|lottofacile1|TO,VE|10|0|ambata:36;ambo:36-37;ambo:36-73;terzina:36-37-73|pos 3-4 somma 53|
20000705|ambosecco_caotico|CA,RM,BA|10|1|ambo:20-48;ambo:58-87|A=22 su CA/RM, B=68 su BA|
20000705|ambosecco_caotico|MI,VE,NA|10|1|ambo:4-24;ambo:14-87|A=26 su MI/VE, B=64 su NA|
20000705|lottofacile5|CA|10|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20000705|lottofacile5|RM|10|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000705|lottofacile4|FI,NA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-2 orizzontale|
20000705|lottofacile1|RM,TO|10|0|ambata:66;ambo:56-66;ambo:65-66;terzina:56-65-66|pos 1-5 somma 34|
20000705|lottofacile1|RM,VE|10|0|ambata:36;ambo:36-76;ambo:36-67;terzina:36-67-76|pos 3-5 somma 14|
20000705|lottofacile1|TO,VE|10|0|ambata:88;ambo:50-88;ambo:5-88;terzina:5-50-88|pos 4-5 somma 40|
20000708|ambosecco_caotico|BA,PA,FI,GE|10|1|ambo:4-46;ambo:56-89|A=4 su BA/PA, B=86 su FI/GE|
20000708|ambosecco_caotico|BA,RM,NA|10|1|ambo:49-85;ambo:84-85|A=55 su BA/RM, B=35 su NA|
20000708|ambosecco_caotico|FI,GE,BA,PA|10|1|ambo:44-77;ambo:44-81|A=86 su FI/GE, B=4 su BA/PA|
20000708|ambosecco_caotico|PA,TO,MI|10|1|ambo:2-8;ambo:12-89|A=8 su PA/TO, B=82 su MI|
