# Previsioni dei sei metodi sui concorsi del 1982.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19821023|ambosecco_caotico|MI,RM,BA|2|1|ambo:19-59;ambo:69-87|A=21 su MI/RM, B=69 su BA|
19821023|ambosecco_caotico|RM,VE,GE,TO|2|1|ambo:58-75;ambo:75-83|A=65 su RM/VE, B=25 su GE/TO|
19821023|lottofacile5|VE|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19821023|lottofacile1|BA,FI|6|0|ambata:2;ambo:2-79;ambo:2-77;terzina:2-77-79|pos 4-5 somma 11|
19821023|lottofacile1|CA,NA|6|0|ambata:26;ambo:26-70;ambo:7-26;terzina:7-26-70|pos 1-3 somma 20|
19821023|lottofacile1|FI,MI|6|0|ambata:20;ambo:20-72;ambo:20-27;terzina:20-27-72|pos 2-4 somma 18|
19821023|lottofacile1|FI,VE|6|0|ambata:40;ambo:40-89;ambo:40-88;terzina:40-88-89|pos 1-5 somma 1|
19821023|lottofacile1|GE,MI|6|0|ambata:36;ambo:36-64;ambo:36-46;terzina:36-46-64|pos 1-4 somma 26|
19821023|lottofacile1|GE,MI|6|0|ambata:36;ambo:36-85;ambo:36-58;terzina:36-58-85|pos 1-5 somma 5|
19821023|lottofacile1|RM,TO|6|0|ambata:36;ambo:17-36;ambo:36-71;terzina:17-36-71|pos 4-5 somma 73|
19821030|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19821030|lottofacile1|BA,PA|6|0|ambata:14;ambo:14-19;ambo:11-14;terzina:11-14-19|pos 1-4 somma 71|
19821030|lottofacile1|CA,NA|6|0|ambata:28;ambo:28-83;ambo:28-38;terzina:28-38-83|pos 1-4 somma 7|
19821030|lottofacile1|FI,RM|6|0|ambata:10;ambo:10-10;ambo:1-10|pos 2-4 somma 80|
19821030|lottofacile1|MI,PA|6|0|ambata:72;ambo:26-72;ambo:62-72;terzina:26-62-72|pos 2-5 somma 64|
19821030|lottofacile1|NA,RM|6|0|ambata:10;ambo:10-29;ambo:10-22;terzina:10-22-29|pos 2-5 somma 61|
19821030|lottofacile1|RM,TO|6|0|ambata:36;ambo:36-49;ambo:36-44;terzina:36-44-49|pos 4-5 somma 41|
19821106|ambosecco_caotico|CA,PA,TO|2|1|ambo:65-67;ambo:65-82|A=75 su CA/PA, B=15 su TO|
19821106|ambosecco_caotico|PA,RM,BA|2|1|ambo:43-62;ambo:62-85|A=48 su PA/RM, B=42 su BA|
19821106|lottofacile1|BA,GE|6|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 2-5 somma 29|
19821106|lottofacile4|BA,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-3 verticale|
19821106|lottofacile1|GE,VE|6|0|ambata:88;ambo:64-88;ambo:46-88;terzina:46-64-88|pos 4-5 somma 26|
19821113|ambosecco_caotico|BA,PA,NA|2|1|ambo:9-80;ambo:80-89|A=10 su BA/PA, B=80 su NA|
19821113|ambosecco_caotico|GE,PA,RM,VE,FI|2|1|ambo:43-69;ambo:43-82|A=77 su GE/PA/RM/VE, B=13 su FI|
19821113|ambosecco_caotico|GE,NA,CA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/NA, B=67 su CA|
19821113|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
19821113|lottofacile5|RM|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19821113|fulmine|BA,NA|12|0|ambata:62;ambo:32-62;ambo:22-62;ambo:52-62;quartina:22-32-52-62|cadenza, coppie ((62, 22), (32, 52))|
19821113|lottofacile1|BA,VE|6|0|ambata:62;ambo:62-86;ambo:62-68;terzina:62-68-86|pos 1-4 somma 4|
19821113|fulmine|CA,NA|12|0|ambata:82;ambo:32-82;ambo:72-82;ambo:22-82;quartina:22-32-72-82|cadenza, coppie ((82, 22), (32, 72))|
19821113|lottofacile1|MI,NA|6|0|ambata:46;ambo:46-77;ambo:46-79;terzina:46-77-79|pos 2-5 somma 13|
19821113|lottofacile1|NA,VE|6|0|ambata:80;ambo:45-80;ambo:54-80;terzina:45-54-80|pos 2-3 somma 45|
19821113|lottofacile1|PA,TO|6|0|ambata:4;ambo:4-40;ambo:4-4|pos 2-4 somma 50|
19821113|lottofacile1|PA,TO|6|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 4-5 somma 78|
19821120|ambosecco_caotico|BA,NA,RM,PA|2|1|ambo:7-48;ambo:17-84|A=53 su BA/NA/RM, B=37 su PA|
19821120|ambosecco_caotico|NA,TO,BA|2|1|ambo:13-36;ambo:46-88|A=14 su NA/TO, B=76 su BA|
19821120|lottofacile1|BA,GE|6|0|ambata:46;ambo:46-82;ambo:28-46;terzina:28-46-82|pos 4-5 somma 8|
19821120|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 2-3 somma 17|
19821120|lottofacile1|CA,GE|6|0|ambata:90;ambo:79-90;ambo:77-90;terzina:77-79-90|pos 1-3 somma 11|
19821120|lottofacile1|CA,MI|6|0|ambata:50;ambo:50-73;ambo:37-50;terzina:37-50-73|pos 1-5 somma 17|
19821120|lottofacile4|CA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-5 diagonale|
19821120|lottofacile1|GE,PA|6|0|ambata:38;ambo:4-38;ambo:38-40;terzina:4-38-40|pos 3-5 somma 86|
19821120|lottofacile1|MI,PA|6|0|ambata:38;ambo:38-82;ambo:28-38;terzina:28-38-82|pos 3-4 somma 8|
19821120|lottofacile1|NA,VE|6|0|ambata:10;ambo:10-22;ambo:10-29;terzina:10-22-29|pos 1-2 somma 68|
19821120|lottofacile4|TO,VE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 3-5 diagonale|
19821127|ambosecco_caotico|BA,TO,VE|2|1|ambo:41-53;ambo:41-84|A=59 su BA/TO, B=31 su VE|
19821127|ambosecco_caotico|GE,VE,RM|2|1|ambo:20-48;ambo:58-87|A=22 su GE/VE, B=68 su RM|
19821127|ambosecco_caotico|NA,VE,BA|2|1|ambo:41-84;ambo:84-85|A=46 su NA/VE, B=44 su BA|
19821127|lottofacile1|BA,TO|6|0|ambata:22;ambo:22-77;ambo:22-79;terzina:22-77-79|pos 1-3 somma 13|
19821127|lottofacile1|BA,VE|6|0|ambata:68;ambo:1-68;ambo:10-68;terzina:1-10-68|pos 2-5 somma 89|
19821127|lottofacile1|CA,FI|6|0|ambata:64;ambo:3-64;ambo:30-64;terzina:3-30-64|pos 4-5 somma 87|
19821127|lottofacile1|CA,VE|6|0|ambata:2;ambo:2-22;ambo:2-29;terzina:2-22-29|pos 3-4 somma 68|
19821127|lottofacile1|FI,VE|6|0|ambata:68;ambo:68-79;ambo:68-77;terzina:68-77-79|pos 2-4 somma 11|
19821127|fulmine|FI,VE|12|0|ambata:55;ambo:19-55;ambo:46-55;ambo:10-55;quartina:10-19-46-55|figura, coppie ((19, 46), (55, 10))|
19821127|lottofacile1|GE,RM|6|0|ambata:10;ambo:10-57;ambo:10-75;terzina:10-57-75|pos 2-4 somma 33|
19821127|lottofacile1|GE,VE|6|0|ambata:68;ambo:55-68;ambo:59-68;terzina:55-59-68|pos 2-3 somma 35|
19821127|lottofacile1|NA,TO|6|0|ambata:22;ambo:22-61;ambo:16-22;terzina:16-22-61|pos 1-2 somma 29|
19821127|fulmine|NA,TO|12|0|ambata:47;ambo:38-47;ambo:11-47;ambo:2-47;quartina:2-11-38-47|figura, coppie ((47, 2), (38, 11))|
19821127|fulmine|PA,TO|12|0|ambata:83;ambo:74-83;ambo:11-83;ambo:2-83;quartina:2-11-74-83|figura, coppie ((83, 2), (74, 11))|
19821127|lottofacile1|RM,VE|6|0|ambata:62;ambo:13-62;ambo:31-62;terzina:13-31-62|pos 1-3 somma 77|
19821204|ambosecco_caotico|BA,MI,PA,GE|2|1|ambo:50-74;ambo:74-84|A=56 su BA/MI/PA, B=34 su GE|
19821204|ambosecco_caotico|GE,TO,BA|2|1|ambo:66-76;ambo:76-82|A=74 su GE/TO, B=16 su BA|
19821204|lottofacile4|BA,CA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-3 diagonale|
19821204|fulmine|BA,CA|12|0|ambata:86;ambo:16-86;ambo:56-86;ambo:46-86;quartina:16-46-56-86|cadenza, coppie ((16, 86), (56, 46))|
19821204|lottofacile1|CA,GE|6|0|ambata:16;ambo:16-53;ambo:16-35;terzina:16-35-53|pos 4-5 somma 37|
19821204|lottofacile1|CA,TO|6|0|ambata:52;ambo:12-52;ambo:21-52;terzina:12-21-52|pos 3-5 somma 78|
19821204|lottofacile1|FI,TO|6|0|ambata:58;ambo:35-58;ambo:53-58;terzina:35-53-58|pos 2-3 somma 55|
19821204|lottofacile1|GE,TO|6|0|ambata:10;ambo:10-30;ambo:3-10;terzina:3-10-30|pos 1-4 somma 60|
19821204|lottofacile1|MI,RM|6|0|ambata:64;ambo:64-85;ambo:58-64;terzina:58-64-85|pos 2-4 somma 5|
19821204|lottofacile1|NA,RM|6|0|ambata:64;ambo:44-64;ambo:49-64;terzina:44-49-64|pos 2-5 somma 46|
19821211|ambosecco_caotico|BA,NA,GE|2|1|ambo:59-64;ambo:64-83|A=66 su BA/NA, B=24 su GE|
19821211|ambosecco_caotico|BA,GE,NA,MI|2|1|ambo:66-75;ambo:66-81|A=84 su BA/GE/NA, B=6 su MI|
19821211|ambosecco_caotico|CA,TO,FI|2|1|ambo:13-36;ambo:46-88|A=14 su CA/TO, B=76 su FI|
19821211|lottofacile5|FI|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19821211|lottofacile5|MI|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19821211|lottofacile5|RM|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19821211|fulmine|BA,FI|12|0|ambata:66;ambo:48-66;ambo:21-66;ambo:39-66;quartina:21-39-48-66|figura, coppie ((48, 39), (66, 21))|
19821211|lottofacile1|FI,GE|6|0|ambata:48;ambo:20-48;ambo:2-48;terzina:2-20-48|pos 2-3 somma 70|
19821211|lottofacile1|FI,PA|6|0|ambata:82;ambo:38-82;ambo:82-83;terzina:38-82-83|pos 1-3 somma 52|
19821211|lottofacile1|MI,TO|6|0|ambata:58;ambo:47-58;ambo:58-74;terzina:47-58-74|pos 2-5 somma 43|
19821211|lottofacile1|NA,RM|6|0|ambata:2;ambo:2-80;ambo:2-8;terzina:2-8-80|pos 1-4 somma 10|
19821218|ambosecco_caotico|BA,VE,TO|2|1|ambo:53-60;ambo:53-83|A=67 su BA/VE, B=23 su TO|
19821218|ambosecco_caotico|GE,MI,CA|2|1|ambo:49-85;ambo:84-85|A=55 su GE/MI, B=35 su CA|
19821218|ambosecco_caotico|TO,VE,BA|2|1|ambo:21-37;ambo:47-87|A=23 su TO/VE, B=67 su BA|
19821218|lottofacile1|BA,FI|6|0|ambata:58;ambo:47-58;ambo:58-74;terzina:47-58-74|pos 1-5 somma 43|
19821218|lottofacile1|BA,PA|6|0|ambata:28;ambo:28-85;ambo:28-58;terzina:28-58-85|pos 4-5 somma 5|
19821218|lottofacile1|BA,RM|6|0|ambata:24;ambo:24-25;ambo:24-52;terzina:24-25-52|pos 2-5 somma 65|
19821218|lottofacile4|FI,PA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-4 diagonale|
19821218|fulmine|FI,TO|12|0|ambata:75;ambo:12-75;ambo:21-75;ambo:66-75;quartina:12-21-66-75|figura, coppie ((12, 75), (21, 66))|
19821218|lottofacile1|NA,VE|6|0|ambata:60;ambo:58-60;ambo:60-85;terzina:58-60-85|pos 1-3 somma 32|
19821218|lottofacile1|NA,VE|6|0|ambata:4;ambo:4-83;ambo:4-38;terzina:4-38-83|pos 3-4 somma 7|
19821218|lottofacile1|TO,VE|6|0|ambata:60;ambo:60-82;ambo:28-60;terzina:28-60-82|pos 1-2 somma 8|
19821225|ambosecco_caotico|CA,TO,GE|2|1|ambo:35-61;ambo:61-86|A=39 su CA/TO, B=51 su GE|
19821225|ambosecco_caotico|FI,PA,BA|2|1|ambo:22-79;ambo:22-81|A=88 su FI/PA, B=2 su BA|
19821225|lottofacile5|RM|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19821225|fulmine|BA,VE|12|0|ambata:58;ambo:13-58;ambo:31-58;ambo:40-58;quartina:13-31-40-58|figura, coppie ((13, 58), (31, 40))|
19821225|lottofacile1|GE,PA|6|0|ambata:32;ambo:32-88;ambo:32-89;terzina:32-88-89|pos 1-3 somma 2|
19821225|lottofacile1|GE,PA|6|0|ambata:62;ambo:62-64;ambo:46-62;terzina:46-62-64|pos 3-5 somma 26|
19821225|lottofacile1|MI,NA|6|0|ambata:50;ambo:50-74;ambo:47-50;terzina:47-50-74|pos 2-4 somma 16|
19821225|lottofacile1|MI,NA|6|0|ambata:50;ambo:10-50;ambo:1-50;terzina:1-10-50|pos 2-5 somma 80|
