# Previsioni dei sei metodi sui concorsi del 2005.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20050712|lottofacile1|BA,MI|10|0|ambata:28;ambo:15-28;ambo:28-51;terzina:15-28-51|pos 3-5 somma 75|
20050712|lottofacile1|BA,VE|10|0|ambata:32;ambo:32-39;ambo:32-33;terzina:32-33-39|pos 4-5 somma 51|
20050712|unsoloambosecco|CA,GE|10|1|ambo:10-20|S=10 su|11, 17, 41, 59, 83, 89
20050712|lottofacile1|CA,RM|10|0|ambata:56;ambo:56-60;ambo:6-56;terzina:6-56-60|pos 1-5 somma 30|
20050712|lottofacile1|FI,GE|10|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 2-3 somma 16|
20050712|lottofacile1|FI,MI|10|0|ambata:82;ambo:21-82;ambo:12-82;terzina:12-21-82|pos 1-4 somma 69|
20050712|lottofacile1|FI,TO|10|0|ambata:26;ambo:26-74;ambo:26-47;terzina:26-47-74|pos 2-3 somma 16|
20050712|lottofacile4|GE,NA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-2 orizzontale|
20050712|lottofacile1|GE,TO|10|0|ambata:26;ambo:26-74;ambo:26-47;terzina:26-47-74|pos 2-3 somma 16|
20050712|lottofacile1|MI,PA|10|0|ambata:88;ambo:1-88;ambo:10-88;terzina:1-10-88|pos 4-5 somma 89|
20050712|lottofacile1|NA,PA|10|0|ambata:56;ambo:56-63;ambo:36-56;terzina:36-56-63|pos 1-4 somma 27|
20050712|lottofacile1|NA,TO|10|0|ambata:26;ambo:3-26;ambo:26-30;terzina:3-26-30|pos 2-4 somma 87|
20050712|lottofacile1|NA,VE|10|0|ambata:58;ambo:58-76;ambo:58-67;terzina:58-67-76|pos 1-3 somma 14|
20050714|ambosecco_caotico|GE,PA,MI|10|1|ambo:49-85;ambo:84-85|A=55 su GE/PA, B=35 su MI|
20050714|lottofacile5|MI|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20050714|lottofacile5|RM|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050714|lottofacile1|BA,FI|10|0|ambata:62;ambo:44-62;ambo:49-62;terzina:44-49-62|pos 2-5 somma 46|
20050714|lottofacile1|BA,RM|10|0|ambata:80;ambo:80-82;ambo:28-80;terzina:28-80-82|pos 1-5 somma 8|
20050714|lottofacile1|GE,TO|10|0|ambata:66;ambo:11-66;ambo:19-66;terzina:11-19-66|pos 3-5 somma 79|
20050714|lottofacile1|NA,RM|10|0|ambata:50;ambo:7-50;ambo:50-70;terzina:7-50-70|pos 4-5 somma 83|
20050716|ambosecco_caotico|CA,PA,FI,MI|10|1|ambo:33-78;ambo:33-81|A=87 su CA/PA, B=3 su FI/MI|
20050716|ambosecco_caotico|FI,MI,CA,PA|10|1|ambo:3-57;ambo:67-89|A=3 su FI/MI, B=87 su CA/PA|
20050716|ambosecco_caotico|GE,NA,RM|10|1|ambo:42-61;ambo:42-83|A=68 su GE/NA, B=22 su RM|
20050716|ambosecco_caotico|GE,TO,MI,RM|10|1|ambo:58-75;ambo:75-83|A=65 su GE/TO, B=25 su MI/RM|
20050716|ambosecco_caotico|MI,RM,GE,TO|10|1|ambo:15-23;ambo:25-87|A=25 su MI/RM, B=65 su GE/TO|
20050716|lottofacile1|BA,FI|10|0|ambata:78;ambo:3-78;ambo:30-78;terzina:3-30-78|pos 3-4 somma 87|
20050716|lottofacile1|CA,NA|10|0|ambata:36;ambo:36-61;ambo:16-36;terzina:16-36-61|pos 4-5 somma 29|
20050716|lottofacile4|FI,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-4 verticale|
20050716|lottofacile1|FI,PA|10|0|ambata:72;ambo:2-72;ambo:20-72;terzina:2-20-72|pos 1-4 somma 88|
20050716|lottofacile1|GE,VE|10|0|ambata:68;ambo:31-68;ambo:13-68;terzina:13-31-68|pos 2-4 somma 59|
20050716|lottofacile1|NA,RM|10|0|ambata:6;ambo:6-13;ambo:6-31;terzina:6-13-31|pos 3-5 somma 77|
20050716|lottofacile1|RM,TO|10|0|ambata:40;ambo:39-40;ambo:33-40;terzina:33-39-40|pos 1-5 somma 51|
20050716|lottofacile1|TO,VE|10|0|ambata:16;ambo:16-25;ambo:16-52;terzina:16-25-52|pos 1-3 somma 65|
20050716|lottofacile1|TO,VE|10|0|ambata:24;ambo:14-24;ambo:24-41;terzina:14-24-41|pos 3-5 somma 76|
20050719|ambosecco_caotico|FI,MI,VE|10|1|ambo:14-25;ambo:35-88|A=15 su FI/MI, B=75 su VE|
20050719|lottofacile4|BA,FI|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-5 diagonale|
20050719|fulmine|BA,PA|12|0|ambata:56;ambo:46-56;ambo:16-56;ambo:6-56;quartina:6-16-46-56|cadenza, coppie ((56, 6), (46, 16))|
20050719|lottofacile1|BA,TO|10|0|ambata:22;ambo:22-78;ambo:22-87;terzina:22-78-87|pos 2-3 somma 12|
20050719|lottofacile1|CA,RM|10|0|ambata:34;ambo:34-83;ambo:34-38;terzina:34-38-83|pos 1-5 somma 7|
20050719|lottofacile1|FI,GE|10|0|ambata:2;ambo:2-40;ambo:2-4;terzina:2-4-40|pos 3-4 somma 50|
20050719|lottofacile4|GE,PA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-5 verticale|
20050719|lottofacile1|MI,PA|10|0|ambata:24;ambo:24-27;ambo:24-72;terzina:24-27-72|pos 1-5 somma 63|
20050719|fulmine|PA,TO|12|0|ambata:56;ambo:16-56;ambo:6-56;ambo:46-56;quartina:6-16-46-56|cadenza, coppie ((16, 46), (6, 56))|
20050721|ambosecco_caotico|CA,FI,TO|10|1|ambo:3-16;ambo:13-88|A=17 su CA/FI, B=73 su TO|
20050721|ambosecco_caotico|MI,VE,TO|10|1|ambo:14-15;ambo:24-88|A=16 su MI/VE, B=74 su TO|
20050721|ambosecco_caotico|MI,NA,VE|10|1|ambo:58-75;ambo:75-83|A=65 su MI/NA, B=25 su VE|
20050721|lottofacile5|RM|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050721|lottofacile1|FI,RM|10|0|ambata:4;ambo:4-61;ambo:4-16;terzina:4-16-61|pos 1-2 somma 29|
20050721|lottofacile1|FI,TO|10|0|ambata:58;ambo:58-61;ambo:16-58;terzina:16-58-61|pos 1-2 somma 29|
20050721|lottofacile1|GE,MI|10|0|ambata:62;ambo:62-84;ambo:48-62;terzina:48-62-84|pos 3-5 somma 6|
20050721|lottofacile1|MI,TO|10|0|ambata:56;ambo:35-56;ambo:53-56;terzina:35-53-56|pos 3-4 somma 55|
20050721|lottofacile1|NA,TO|10|0|ambata:54;ambo:51-54;ambo:15-54;terzina:15-51-54|pos 4-5 somma 39|
20050721|lottofacile1|RM,TO|10|0|ambata:58;ambo:58-61;ambo:16-58;terzina:16-58-61|pos 1-2 somma 29|
20050721|lottofacile1|RM,VE|10|0|ambata:46;ambo:42-46;ambo:24-46;terzina:24-42-46|pos 2-3 somma 48|
20050723|ambosecco_caotico|BA,FI,MI,PA|10|1|ambo:41-53;ambo:41-84|A=59 su BA/FI/MI, B=31 su PA|
20050723|ambosecco_caotico|FI,MI,RM|10|1|ambo:51-63;ambo:63-84|A=57 su FI/MI, B=33 su RM|
20050723|ambosecco_caotico|FI,NA,MI|10|1|ambo:33-83;ambo:83-86|A=37 su FI/NA, B=53 su MI|
20050723|ambosecco_caotico|TO,VE,PA|10|1|ambo:40-45;ambo:40-85|A=50 su TO/VE, B=40 su PA|
20050723|lottofacile5|CA|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050723|lottofacile5|TO|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050723|lottofacile1|BA,MI|10|0|ambata:84;ambo:40-84;ambo:4-84;terzina:4-40-84|pos 1-2 somma 50|
20050723|lottofacile1|BA,PA|10|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-3 somma 89|
20050723|lottofacile4|CA,FI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-4 verticale|
20050723|lottofacile1|CA,FI|10|0|ambata:6;ambo:5-6;ambo:6-50;terzina:5-6-50|pos 1-4 somma 85|
20050723|lottofacile1|CA,VE|10|0|ambata:10;ambo:10-13;ambo:10-31;terzina:10-13-31|pos 1-3 somma 77|
20050723|lottofacile1|FI,TO|10|0|ambata:48;ambo:27-48;ambo:48-72;terzina:27-48-72|pos 1-5 somma 63|
20050723|lottofacile1|GE,PA|10|0|ambata:80;ambo:19-80;ambo:11-80;terzina:11-19-80|pos 4-5 somma 71|
20050726|ambosecco_caotico|CA,VE,BA|10|1|ambo:5-35;ambo:45-89|A=5 su CA/VE, B=85 su BA|
20050726|lottofacile1|BA,PA|10|0|ambata:34;ambo:23-34;ambo:32-34;terzina:23-32-34|pos 1-5 somma 67|
20050726|lottofacile4|CA,GE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 verticale|
20050726|lottofacile1|CA,RM|10|0|ambata:88;ambo:28-88;ambo:82-88;terzina:28-82-88|pos 3-4 somma 62|
20050726|lottofacile1|CA,TO|10|0|ambata:82;ambo:28-82;ambo:82-82|pos 3-4 somma 62|
20050726|lottofacile1|FI,GE|10|0|ambata:70;ambo:46-70;ambo:64-70;terzina:46-64-70|pos 1-2 somma 44|
20050726|lottofacile1|FI,RM|10|0|ambata:36;ambo:36-74;ambo:36-47;terzina:36-47-74|pos 4-5 somma 16|
20050726|lottofacile1|GE,MI|10|0|ambata:34;ambo:34-59;ambo:34-55;terzina:34-55-59|pos 2-3 somma 31|
20050726|fulmine|GE,MI|12|0|ambata:62;ambo:22-62;ambo:2-62;ambo:42-62;quartina:2-22-42-62|cadenza, coppie ((22, 42), (2, 62))|
20050726|lottofacile1|RM,TO|10|0|ambata:82;ambo:28-82;ambo:82-82|pos 3-4 somma 62|
20050726|lottofacile1|RM,VE|10|0|ambata:62;ambo:61-62;ambo:16-62;terzina:16-61-62|pos 1-3 somma 29|
20050728|ambosecco_caotico|CA,GE,VE|10|1|ambo:27-60;ambo:60-87|A=30 su CA/GE, B=60 su VE|
20050728|ambosecco_caotico|GE,TO,MI,VE|10|1|ambo:3-16;ambo:13-88|A=17 su GE/TO, B=73 su MI/VE|
20050728|ambosecco_caotico|GE,RM,VE,FI|10|1|ambo:2-8;ambo:12-89|A=8 su GE/RM/VE, B=82 su FI|
20050728|ambosecco_caotico|MI,VE,GE,TO|10|1|ambo:65-87;ambo:82-87|A=73 su MI/VE, B=17 su GE/TO|
20050728|lottofacile5|GE|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20050728|lottofacile1|BA,MI|10|0|ambata:70;ambo:61-70;ambo:16-70;terzina:16-61-70|pos 3-5 somma 29|
20050728|lottofacile1|BA,NA|10|0|ambata:82;ambo:77-82;ambo:79-82;terzina:77-79-82|pos 1-2 somma 13|
20050728|lottofacile1|CA,FI|10|0|ambata:86;ambo:70-86;ambo:7-86;terzina:7-70-86|pos 1-5 somma 20|
20050728|lottofacile1|CA,RM|10|0|ambata:16;ambo:16-82;ambo:16-28;terzina:16-28-82|pos 1-3 somma 8|
20050728|fulmine|CA,RM|12|0|ambata:90;ambo:80-90;ambo:30-90;ambo:40-90;quartina:30-40-80-90|cadenza, coppie ((80, 40), (30, 90))|
20050728|lottofacile1|FI,MI|10|0|ambata:56;ambo:23-56;ambo:32-56;terzina:23-32-56|pos 2-5 somma 67|
20050728|lottofacile1|GE,PA|10|0|ambata:26;ambo:7-26;ambo:26-70;terzina:7-26-70|pos 2-5 somma 83|
20050728|lottofacile1|GE,TO|10|0|ambata:52;ambo:34-52;ambo:43-52;terzina:34-43-52|pos 1-2 somma 56|
20050728|lottofacile1|NA,VE|10|0|ambata:6;ambo:6-72;ambo:6-27;terzina:6-27-72|pos 3-4 somma 18|
20050730|ambosecco_caotico|CA,RM,MI|10|1|ambo:20-63;ambo:20-83|A=70 su CA/RM, B=20 su MI|
20050730|ambosecco_caotico|CA,GE,MI,NA|10|1|ambo:49-85;ambo:84-85|A=55 su CA/GE/MI, B=35 su NA|
20050730|ambosecco_caotico|FI,TO,PA|10|1|ambo:43-62;ambo:62-85|A=48 su FI/TO, B=42 su PA|
20050730|ambosecco_caotico|MI,TO,PA|10|1|ambo:11-58;ambo:68-88|A=12 su MI/TO, B=78 su PA|
20050730|ambosecco_caotico|PA,TO,FI|10|1|ambo:28-38;ambo:38-85|A=42 su PA/TO, B=48 su FI|
20050730|lottofacile5|CA|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
20050730|lottofacile5|NA|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050730|lottofacile4|BA,PA|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-4 verticale|
20050730|lottofacile1|BA,PA|10|0|ambata:86;ambo:16-86;ambo:61-86;terzina:16-61-86|pos 1-4 somma 74|
20050730|lottofacile1|GE,TO|10|0|ambata:6;ambo:6-30;ambo:3-6;terzina:3-6-30|pos 2-3 somma 60|
20050730|lottofacile1|PA,TO|10|0|ambata:52;ambo:50-52;ambo:5-52;terzina:5-50-52|pos 1-5 somma 40|
20050730|lottofacile1|PA,VE|10|0|ambata:68;ambo:48-68;ambo:68-84;terzina:48-68-84|pos 2-4 somma 42|
20050802|ambosecco_caotico|BA,MI,VE|10|1|ambo:16-31;ambo:26-86|A=34 su BA/MI, B=56 su VE|
20050802|ambosecco_caotico|FI,TO,PA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/TO, B=16 su PA|
20050802|ambosecco_caotico|NA,RM,CA|10|1|ambo:2-8;ambo:12-89|A=8 su NA/RM, B=82 su CA|
20050802|lottofacile1|CA,NA|10|0|ambata:46;ambo:46-67;ambo:46-76;terzina:46-67-76|pos 1-4 somma 23|
20050802|fulmine|FI,VE|12|0|ambata:83;ambo:74-83;ambo:65-83;ambo:56-83;quartina:56-65-74-83|figura, coppie ((83, 56), (74, 65))|
20050802|fulmine|MI,TO|12|0|ambata:88;ambo:52-88;ambo:43-88;ambo:79-88;quartina:43-52-79-88|figura, coppie ((88, 43), (52, 79))|
20050802|lottofacile1|NA,PA|10|0|ambata:54;ambo:37-54;ambo:54-73;terzina:37-54-73|pos 4-5 somma 53|
20050802|lottofacile1|NA,RM|10|0|ambata:16;ambo:16-37;ambo:16-73;terzina:16-37-73|pos 4-5 somma 53|
20050802|lottofacile1|PA,RM|10|0|ambata:16;ambo:16-37;ambo:16-73;terzina:16-37-73|pos 4-5 somma 53|
20050804|ambosecco_caotico|MI,RM,FI|10|1|ambo:59-64;ambo:64-83|A=66 su MI/RM, B=24 su FI|
20050804|ambosecco_caotico|NA,VE,CA|10|1|ambo:34-72;ambo:72-86|A=38 su NA/VE, B=52 su CA|
20050804|lottofacile5|RM|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050804|lottofacile1|CA,PA|10|0|ambata:60;ambo:60-84;ambo:48-60;terzina:48-60-84|pos 2-3 somma 6|
20050804|lottofacile1|FI,PA|10|0|ambata:42;ambo:8-42;ambo:42-80;terzina:8-42-80|pos 3-4 somma 82|
20050804|lottofacile1|FI,VE|10|0|ambata:58;ambo:58-84;ambo:48-58;terzina:48-58-84|pos 1-2 somma 6|
20050804|lottofacile1|FI,VE|10|0|ambata:44;ambo:30-44;ambo:3-44;terzina:3-30-44|pos 2-4 somma 60|
20050804|lottofacile1|NA,RM|10|0|ambata:74;ambo:32-74;ambo:23-74;terzina:23-32-74|pos 2-3 somma 58|
20050806|ambosecco_caotico|FI,GE,TO|10|1|ambo:17-39;ambo:27-85|A=43 su FI/GE, B=47 su TO|
20050806|lottofacile5|MI|10|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050806|fulmine|CA,MI|12|0|ambata:51;ambo:31-51;ambo:1-51;ambo:21-51;quartina:1-21-31-51|cadenza, coppie ((31, 21), (51, 1))|
20050806|fulmine|CA,VE|12|0|ambata:61;ambo:31-61;ambo:51-61;ambo:41-61;quartina:31-41-51-61|cadenza, coppie ((31, 61), (51, 41))|
20050806|fulmine|MI,VE|12|0|ambata:61;ambo:1-61;ambo:21-61;ambo:41-61;quartina:1-21-41-61|cadenza, coppie ((1, 61), (21, 41))|
20050809|ambosecco_caotico|BA,TO,CA|10|1|ambo:41-84;ambo:84-85|A=46 su BA/TO, B=44 su CA|
20050809|ambosecco_caotico|CA,TO,BA|10|1|ambo:6-40;ambo:16-85|A=44 su CA/TO, B=46 su BA|
20050809|ambosecco_caotico|FI,TO,PA|10|1|ambo:51-63;ambo:63-84|A=57 su FI/TO, B=33 su PA|
20050809|lottofacile5|BA|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20050809|lottofacile5|GE|10|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|
20050809|lottofacile4|BA,CA|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-5 diagonale|
20050809|lottofacile1|CA,NA|10|0|ambata:80;ambo:50-80;ambo:5-80;terzina:5-50-80|pos 2-3 somma 40|
20050809|lottofacile1|FI,GE|10|0|ambata:40;ambo:5-40;ambo:40-50;terzina:5-40-50|pos 2-3 somma 85|
20050809|lottofacile1|RM,VE|10|0|ambata:38;ambo:38-83;ambo:38-38|pos 2-4 somma 7|
20050811|fulmine|CA,FI|12|0|ambata:49;ambo:31-49;ambo:22-49;ambo:40-49;quartina:22-31-40-49|figura, coppie ((31, 40), (22, 49))|
20050811|lottofacile1|FI,MI|10|0|ambata:6;ambo:6-57;ambo:6-75;terzina:6-57-75|pos 4-5 somma 33|
20050811|fulmine|FI,RM|12|0|ambata:76;ambo:40-76;ambo:49-76;ambo:13-76;quartina:13-40-49-76|figura, coppie ((76, 13), (40, 49))|
20050813|ambosecco_caotico|BA,RM,TO|10|1|ambo:66-75;ambo:66-81|A=84 su BA/RM, B=6 su TO|
20050813|ambosecco_caotico|MI,RM,BA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/RM, B=61 su BA|
20050813|lottofacile5|CA|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20050813|lottofacile4|BA,RM|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 3-5 orizzontale|
20050813|lottofacile1|CA,FI|10|0|ambata:88;ambo:16-88;ambo:61-88;terzina:16-61-88|pos 3-5 somma 74|
20050813|lottofacile4|MI,VE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-2 diagonale|
20050813|lottofacile1|MI,VE|10|0|ambata:46;ambo:46-88;ambo:46-89;terzina:46-88-89|pos 1-2 somma 2|
20050813|fulmine|MI,VE|12|0|ambata:69;ambo:39-69;ambo:49-69;ambo:59-69;quartina:39-49-59-69|cadenza, coppie ((39, 69), (49, 59))|
20050813|fulmine|MI,VE|12|0|ambata:69;ambo:39-69;ambo:29-69;ambo:59-69;quartina:29-39-59-69|cadenza, coppie ((39, 59), (29, 69))|
20050813|lottofacile4|RM,VE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 4-5 verticale|
20050813|lottofacile1|RM,VE|10|0|ambata:18;ambo:18-67;ambo:18-76;terzina:18-67-76|pos 4-5 somma 23|
20050816|ambosecco_caotico|BA,NA,PA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/NA, B=28 su PA|
20050816|ambosecco_caotico|BA,CA,MI|10|1|ambo:65-87;ambo:82-87|A=73 su BA/CA, B=17 su MI|
20050816|ambosecco_caotico|FI,GE,PA,MI|10|1|ambo:9-64;ambo:19-82|A=71 su FI/GE/PA, B=19 su MI|
20050816|ambosecco_caotico|GE,RM,FI|10|1|ambo:49-85;ambo:84-85|A=55 su GE/RM, B=35 su FI|
20050816|lottofacile1|CA,RM|10|0|ambata:8;ambo:8-46;ambo:8-64;terzina:8-46-64|pos 2-3 somma 44|
20050816|fulmine|CA,RM|12|0|ambata:85;ambo:4-85;ambo:40-85;ambo:49-85;quartina:4-40-49-85|figura, coppie ((4, 85), (40, 49))|
20050816|lottofacile1|FI,NA|10|0|ambata:66;ambo:66-85;ambo:58-66;terzina:58-66-85|pos 3-4 somma 5|
20050816|lottofacile1|FI,NA|10|0|ambata:66;ambo:53-66;ambo:35-66;terzina:35-53-66|pos 3-5 somma 37|
20050816|lottofacile1|MI,PA|10|0|ambata:52;ambo:44-52;ambo:49-52;terzina:44-49-52|pos 2-4 somma 46|
20050816|lottofacile1|RM,VE|10|0|ambata:88;ambo:52-88;ambo:25-88;terzina:25-52-88|pos 2-4 somma 38|
20050818|ambosecco_caotico|FI,MI,NA|10|1|ambo:4-46;ambo:56-89|A=4 su FI/MI, B=86 su NA|
20050818|ambosecco_caotico|GE,MI,TO|10|1|ambo:54-68;ambo:54-82|A=76 su GE/MI, B=14 su TO|
20050818|ambosecco_caotico|MI,NA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su MI/NA, B=52 su RM|
20050818|ambosecco_caotico|RM,VE,MI|10|1|ambo:3-16;ambo:13-88|A=17 su RM/VE, B=73 su MI|
20050818|lottofacile5|TO|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050818|lottofacile1|BA,NA|10|0|ambata:14;ambo:14-87;ambo:14-78;terzina:14-78-87|pos 2-5 somma 3|
20050818|fulmine|BA,RM|12|0|ambata:52;ambo:22-52;ambo:12-52;ambo:42-52;quartina:12-22-42-52|cadenza, coppie ((22, 42), (12, 52))|
20050818|lottofacile1|RM,VE|10|0|ambata:36;ambo:36-63;ambo:36-36|pos 1-3 somma 27|
20050820|ambosecco_caotico|BA,MI,NA|10|1|ambo:16-31;ambo:26-86|A=34 su BA/MI, B=56 su NA|
20050820|ambosecco_caotico|CA,MI,FI|10|1|ambo:22-79;ambo:22-81|A=88 su CA/MI, B=2 su FI|
20050820|lottofacile5|GE|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050820|lottofacile1|BA,NA|10|0|ambata:28;ambo:11-28;ambo:19-28;terzina:11-19-28|pos 2-5 somma 79|
20050820|lottofacile1|GE,TO|10|0|ambata:24;ambo:7-24;ambo:24-70;terzina:7-24-70|pos 2-5 somma 83|
20050823|ambosecco_caotico|BA,RM,CA|10|1|ambo:19-55;ambo:29-83|A=61 su BA/RM, B=29 su CA|
20050823|ambosecco_caotico|CA,MI,TO|10|1|ambo:9-64;ambo:19-82|A=71 su CA/MI, B=19 su TO|
20050823|ambosecco_caotico|CA,FI,GE,NA|10|1|ambo:7-48;ambo:17-84|A=53 su CA/FI/GE, B=37 su NA|
20050823|fulmine|BA,MI|12|0|ambata:81;ambo:61-81;ambo:51-81;ambo:71-81;quartina:51-61-71-81|cadenza, coppie ((61, 71), (81, 51))|
20050823|lottofacile1|FI,NA|10|0|ambata:46;ambo:46-75;ambo:46-57;terzina:46-57-75|pos 2-3 somma 15|
20050823|lottofacile1|FI,PA|10|0|ambata:14;ambo:14-45;ambo:14-54;terzina:14-45-54|pos 1-4 somma 45|
20050823|lottofacile1|FI,VE|10|0|ambata:80;ambo:80-80;ambo:8-80|pos 3-4 somma 10|
20050823|lottofacile4|MI,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-5 verticale|
20050823|lottofacile1|MI,TO|10|0|ambata:38;ambo:30-38;ambo:3-38;terzina:3-30-38|pos 3-5 somma 60|
20050823|lottofacile1|NA,TO|10|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 1-3 somma 33|
20050823|lottofacile4|RM,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-3 verticale|
20050823|lottofacile1|RM,TO|10|0|ambata:64;ambo:39-64;ambo:33-64;terzina:33-39-64|pos 2-3 somma 51|
20050823|lottofacile1|RM,VE|10|0|ambata:22;ambo:22-39;ambo:22-33;terzina:22-33-39|pos 2-3 somma 51|
20050823|lottofacile1|TO,VE|10|0|ambata:78;ambo:35-78;ambo:53-78;terzina:35-53-78|pos 1-5 somma 55|
20050823|lottofacile1|TO,VE|10|0|ambata:22;ambo:22-39;ambo:22-33;terzina:22-33-39|pos 2-3 somma 51|
20050825|ambosecco_caotico|CA,TO,NA|10|1|ambo:58-75;ambo:75-83|A=65 su CA/TO, B=25 su NA|
20050825|lottofacile5|CA|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20050825|lottofacile5|CA|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050825|lottofacile5|FI|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
20050825|lottofacile1|BA,CA|10|0|ambata:40;ambo:25-40;ambo:40-52;terzina:25-40-52|pos 1-5 somma 65|
20050825|fulmine|CA,FI|12|0|ambata:55;ambo:1-55;ambo:46-55;ambo:10-55;quartina:1-10-46-55|figura, coppie ((1, 55), (46, 10))|
