# Previsioni dei sei metodi sui concorsi del 1962.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19620922|lottofacile1|MI,NA|6|0|ambata:56;ambo:56-77;ambo:56-79;terzina:56-77-79|pos 1-5 somma 13|
19620922|lottofacile1|NA,RM|6|0|ambata:48;ambo:12-48;ambo:21-48;terzina:12-21-48|pos 1-2 somma 78|
19620922|lottofacile1|PA,VE|6|0|ambata:38;ambo:18-38;ambo:38-81;terzina:18-38-81|pos 2-3 somma 72|
19620929|ambosecco_caotico|FI,TO,GE,PA|2|1|ambo:44-77;ambo:44-81|A=86 su FI/TO, B=4 su GE/PA|
19620929|ambosecco_caotico|GE,PA,VE|2|1|ambo:66-76;ambo:76-82|A=74 su GE/PA, B=16 su VE|
19620929|ambosecco_caotico|GE,PA,FI,TO|2|1|ambo:4-46;ambo:56-89|A=4 su GE/PA, B=86 su FI/TO|
19620929|lottofacile5|CA|9|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19620929|lottofacile5|RM|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19620929|lottofacile1|PA,TO|6|0|ambata:34;ambo:34-51;ambo:15-34;terzina:15-34-51|pos 4-5 somma 39|
19620929|lottofacile1|PA,VE|6|0|ambata:90;ambo:52-90;ambo:25-90;terzina:25-52-90|pos 1-5 somma 38|
19621006|ambosecco_caotico|BA,PA,GE|2|1|ambo:28-38;ambo:38-85|A=42 su BA/PA, B=48 su GE|
19621006|ambosecco_caotico|BA,NA,TO,PA,RM|2|1|ambo:4-46;ambo:56-89|A=4 su BA/NA/TO, B=86 su PA/RM|
19621006|ambosecco_caotico|PA,RM,BA,NA,TO|2|1|ambo:44-77;ambo:44-81|A=86 su PA/RM, B=4 su BA/NA/TO|
19621006|ambosecco_caotico|PA,RM,VE|2|1|ambo:29-46;ambo:39-84|A=51 su PA/RM, B=39 su VE|
19621006|lottofacile5|FI|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19621006|lottofacile1|GE,MI|6|0|ambata:2;ambo:2-39;ambo:2-33;terzina:2-33-39|pos 1-3 somma 51|
19621006|lottofacile1|GE,VE|6|0|ambata:24;ambo:24-51;ambo:15-24;terzina:15-24-51|pos 1-4 somma 39|
19621006|lottofacile4|PA,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-5 diagonale|
19621013|ambosecco_caotico|BA,NA,CA,PA|2|1|ambo:2-68;ambo:78-89|A=2 su BA/NA, B=88 su CA/PA|
19621013|ambosecco_caotico|CA,PA,BA,NA|2|1|ambo:22-79;ambo:22-81|A=88 su CA/PA, B=2 su BA/NA|
19621013|ambosecco_caotico|NA,VE,MI|2|1|ambo:50-74;ambo:74-84|A=56 su NA/VE, B=34 su MI|
19621013|ambosecco_caotico|PA,VE,GE|2|1|ambo:1-79;ambo:89-89|A=1 su PA/VE, B=89 su GE|
19621013|lottofacile5|FI|9|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|
19621013|lottofacile1|CA,NA|6|0|ambata:40;ambo:35-40;ambo:40-53;terzina:35-40-53|pos 1-4 somma 55|
19621013|lottofacile1|FI,PA|6|0|ambata:82;ambo:37-82;ambo:73-82;terzina:37-73-82|pos 3-4 somma 53|
19621013|lottofacile1|FI,RM|6|0|ambata:16;ambo:16-42;ambo:16-24;terzina:16-24-42|pos 3-5 somma 48|
19621020|ambosecco_caotico|CA,GE,BA|2|1|ambo:3-16;ambo:13-88|A=17 su CA/GE, B=73 su BA|
19621020|lottofacile5|CA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
19621020|lottofacile1|CA,MI|6|0|ambata:72;ambo:58-72;ambo:72-85;terzina:58-72-85|pos 1-3 somma 32|
19621020|lottofacile1|FI,GE|6|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 4-5 somma 57|
19621020|lottofacile1|FI,MI|6|0|ambata:72;ambo:45-72;ambo:54-72;terzina:45-54-72|pos 1-4 somma 45|
19621020|lottofacile1|FI,VE|6|0|ambata:26;ambo:26-65;ambo:26-56;terzina:26-56-65|pos 3-5 somma 25|
19621020|lottofacile1|GE,TO|6|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 1-5 somma 53|
19621020|lottofacile1|GE,TO|6|0|ambata:12;ambo:12-24;ambo:12-42;terzina:12-24-42|pos 2-5 somma 66|
19621020|lottofacile1|MI,PA|6|0|ambata:30;ambo:17-30;ambo:30-71;terzina:17-30-71|pos 1-5 somma 73|
19621020|lottofacile1|RM,VE|6|0|ambata:66;ambo:44-66;ambo:49-66;terzina:44-49-66|pos 2-3 somma 46|
19621027|ambosecco_caotico|BA,GE,NA,FI,RM|2|1|ambo:16-31;ambo:26-86|A=34 su BA/GE/NA, B=56 su FI/RM|
19621027|ambosecco_caotico|BA,FI,CA|2|1|ambo:53-60;ambo:53-83|A=67 su BA/FI, B=23 su CA|
19621027|ambosecco_caotico|CA,PA,BA|2|1|ambo:4-24;ambo:14-87|A=26 su CA/PA, B=64 su BA|
19621027|ambosecco_caotico|FI,RM,BA,GE,NA|2|1|ambo:50-74;ambo:74-84|A=56 su FI/RM, B=34 su BA/GE/NA|
19621027|ambosecco_caotico|GE,TO,BA|2|1|ambo:9-64;ambo:19-82|A=71 su GE/TO, B=19 su BA|
19621027|lottofacile5|BA|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
19621027|lottofacile5|RM|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19621027|lottofacile1|BA,PA|6|0|ambata:26;ambo:26-80;ambo:8-26;terzina:8-26-80|pos 1-4 somma 10|
19621027|lottofacile1|BA,TO|6|0|ambata:30;ambo:30-37;ambo:30-73;terzina:30-37-73|pos 2-4 somma 53|
19621027|lottofacile4|CA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-4 diagonale|
19621027|lottofacile1|FI,GE|6|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 2-5 somma 15|
19621027|lottofacile1|FI,RM|6|0|ambata:70;ambo:70-89;ambo:70-88;terzina:70-88-89|pos 2-4 somma 1|
19621027|lottofacile4|MI,PA|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-5 verticale|
19621027|lottofacile1|MI,PA|6|0|ambata:14;ambo:14-57;ambo:14-75;terzina:14-57-75|pos 2-5 somma 33|
19621027|lottofacile1|PA,VE|6|0|ambata:82;ambo:47-82;ambo:74-82;terzina:47-74-82|pos 1-3 somma 43|
19621103|ambosecco_caotico|BA,FI,VE|2|1|ambo:28-38;ambo:38-85|A=42 su BA/FI, B=48 su VE|
19621103|ambosecco_caotico|CA,VE,RM|2|1|ambo:11-80;ambo:11-81|A=89 su CA/VE, B=1 su RM|
19621103|ambosecco_caotico|PA,TO,NA|2|1|ambo:13-36;ambo:46-88|A=14 su PA/TO, B=76 su NA|
19621103|lottofacile5|CA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
19621103|lottofacile1|BA,FI|6|0|ambata:60;ambo:9-60;ambo:60-90;terzina:9-60-90|pos 1-5 somma 81|
19621103|lottofacile1|BA,PA|6|0|ambata:28;ambo:22-28;ambo:28-29;terzina:22-28-29|pos 2-3 somma 68|
19621103|lottofacile4|BA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 diagonale|
19621103|lottofacile1|BA,TO|6|0|ambata:86;ambo:76-86;ambo:67-86;terzina:67-76-86|pos 2-4 somma 14|
19621103|lottofacile1|CA,VE|6|0|ambata:58;ambo:58-80;ambo:8-58;terzina:8-58-80|pos 1-4 somma 10|
19621103|lottofacile1|FI,PA|6|0|ambata:28;ambo:28-66;ambo:28-69;terzina:28-66-69|pos 2-4 somma 24|
19621103|lottofacile1|MI,VE|6|0|ambata:88;ambo:43-88;ambo:34-88;terzina:34-43-88|pos 2-3 somma 47|
19621103|lottofacile1|NA,VE|6|0|ambata:6;ambo:6-61;ambo:6-16;terzina:6-16-61|pos 3-4 somma 29|
19621110|ambosecco_caotico|BA,CA,PA,FI,VE|2|1|ambo:17-39;ambo:27-85|A=43 su BA/CA/PA, B=47 su FI/VE|
19621110|ambosecco_caotico|BA,PA,VE|2|1|ambo:10-69;ambo:79-88|A=11 su BA/PA, B=79 su VE|
19621110|ambosecco_caotico|CA,FI,VE,BA,PA|2|1|ambo:42-73;ambo:73-85|A=47 su CA/FI/VE, B=43 su BA/PA|
19621110|ambosecco_caotico|GE,RM,TO|2|1|ambo:27-30;ambo:37-86|A=33 su GE/RM, B=57 su TO|
19621110|lottofacile5|GE|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19621110|lottofacile5|NA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
19621110|lottofacile1|FI,TO|6|0|ambata:24;ambo:6-24;ambo:24-60;terzina:6-24-60|pos 2-4 somma 84|
19621110|lottofacile1|GE,VE|6|0|ambata:4;ambo:3-4;ambo:4-30;terzina:3-4-30|pos 1-4 somma 87|
19621110|lottofacile1|NA,TO|6|0|ambata:2;ambo:2-32;ambo:2-23;terzina:2-23-32|pos 1-2 somma 58|
19621110|lottofacile4|RM,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-4 orizzontale|
19621117|ambosecco_caotico|FI,VE,GE,MI,TO|2|1|ambo:9-80;ambo:80-89|A=10 su FI/VE, B=80 su GE/MI/TO|
19621117|ambosecco_caotico|FI,GE,MI,TO,VE|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE/MI/TO, B=10 su VE|
19621117|ambosecco_caotico|NA,VE,CA|2|1|ambo:3-16;ambo:13-88|A=17 su NA/VE, B=73 su CA|
19621117|lottofacile5|MI|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19621117|lottofacile1|BA,FI|6|0|ambata:62;ambo:49-62;ambo:44-62;terzina:44-49-62|pos 1-2 somma 41|
19621117|lottofacile1|BA,PA|6|0|ambata:76;ambo:76-87;ambo:76-78;terzina:76-78-87|pos 2-4 somma 3|
19621117|lottofacile1|BA,VE|6|0|ambata:14;ambo:14-18;ambo:14-81;terzina:14-18-81|pos 1-3 somma 72|
19621117|lottofacile1|CA,GE|6|0|ambata:58;ambo:26-58;ambo:58-62;terzina:26-58-62|pos 2-4 somma 64|
19621117|lottofacile1|FI,RM|6|0|ambata:72;ambo:41-72;ambo:14-72;terzina:14-41-72|pos 2-3 somma 49|
19621117|lottofacile1|GE,MI|6|0|ambata:74;ambo:61-74;ambo:16-74;terzina:16-61-74|pos 1-3 somma 29|
19621117|lottofacile1|MI,RM|6|0|ambata:26;ambo:26-72;ambo:26-27;terzina:26-27-72|pos 3-4 somma 18|
19621117|lottofacile1|NA,PA|6|0|ambata:20;ambo:20-71;ambo:17-20;terzina:17-20-71|pos 4-5 somma 19|
19621117|lottofacile1|NA,VE|6|0|ambata:14;ambo:14-62;ambo:14-26;terzina:14-26-62|pos 1-2 somma 28|
19621117|lottofacile1|TO,VE|6|0|ambata:42;ambo:4-42;ambo:40-42;terzina:4-40-42|pos 2-3 somma 86|
19621124|ambosecco_caotico|CA,PA,TO,RM|2|1|ambo:17-39;ambo:27-85|A=43 su CA/PA/TO, B=47 su RM|
19621124|ambosecco_caotico|CA,GE,VE|2|1|ambo:17-81;ambo:81-88|A=19 su CA/GE, B=71 su VE|
19621124|ambosecco_caotico|CA,FI,GE|2|1|ambo:9-80;ambo:80-89|A=10 su CA/FI, B=80 su GE|
19621124|ambosecco_caotico|GE,MI,TO|2|1|ambo:22-26;ambo:36-87|A=24 su GE/MI, B=66 su TO|
19621124|ambosecco_caotico|MI,TO,GE|2|1|ambo:59-64;ambo:64-83|A=66 su MI/TO, B=24 su GE|
19621124|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19621124|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19621124|lottofacile4|BA,CA|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 verticale|
19621124|lottofacile1|BA,CA|6|0|ambata:62;ambo:12-62;ambo:21-62;terzina:12-21-62|pos 4-5 somma 78|
19621124|lottofacile1|CA,NA|6|0|ambata:40;ambo:40-61;ambo:16-40;terzina:16-40-61|pos 1-4 somma 29|
19621124|lottofacile1|CA,RM|6|0|ambata:40;ambo:40-61;ambo:16-40;terzina:16-40-61|pos 1-4 somma 29|
19621124|lottofacile1|FI,VE|6|0|ambata:72;ambo:72-73;ambo:37-72;terzina:37-72-73|pos 2-3 somma 17|
19621124|lottofacile1|NA,RM|6|0|ambata:40;ambo:40-61;ambo:16-40;terzina:16-40-61|pos 1-4 somma 29|
19621124|lottofacile1|PA,VE|6|0|ambata:52;ambo:52-82;ambo:28-52;terzina:28-52-82|pos 3-5 somma 8|
19621201|ambosecco_caotico|BA,TO,PA|2|1|ambo:50-74;ambo:74-84|A=56 su BA/TO, B=34 su PA|
19621201|lottofacile5|RM|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19621201|lottofacile1|BA,MI|6|0|ambata:44;ambo:18-44;ambo:44-81;terzina:18-44-81|pos 1-2 somma 72|
19621201|lottofacile1|BA,MI|6|0|ambata:44;ambo:44-60;ambo:6-44;terzina:6-44-60|pos 1-4 somma 30|
19621201|lottofacile1|BA,TO|6|0|ambata:20;ambo:20-20;ambo:2-20|pos 2-4 somma 70|
19621201|lottofacile1|CA,MI|6|0|ambata:10;ambo:10-64;ambo:10-46;terzina:10-46-64|pos 2-3 somma 26|
19621201|lottofacile1|CA,VE|6|0|ambata:84;ambo:84-89;ambo:84-88;terzina:84-88-89|pos 3-5 somma 1|
19621215|ambosecco_caotico|BA,CA,GE,MI,TO|2|1|ambo:19-59;ambo:69-87|A=21 su BA/CA/GE, B=69 su MI/TO|
19621215|ambosecco_caotico|MI,TO,BA,CA,GE|2|1|ambo:31-62;ambo:31-83|A=69 su MI/TO, B=21 su BA/CA/GE|
19621215|ambosecco_caotico|RM,TO,CA|2|1|ambo:44-51;ambo:51-85|A=49 su RM/TO, B=41 su CA|
19621215|lottofacile5|VE|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19621215|lottofacile1|BA,MI|6|0|ambata:4;ambo:4-13;ambo:4-31;terzina:4-13-31|pos 2-3 somma 77|
19621215|lottofacile1|BA,PA|6|0|ambata:50;ambo:50-68;ambo:50-86;terzina:50-68-86|pos 2-4 somma 22|
19621215|lottofacile1|BA,TO|6|0|ambata:8;ambo:8-62;ambo:8-26;terzina:8-26-62|pos 1-4 somma 28|
19621215|unsoloambosecco|CA,FI|4|1|ambo:20-55|S=55 su|8, 14, 41, 47, 71, 74
19621215|lottofacile4|CA,GE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-2 diagonale|
19621215|lottofacile1|CA,GE|6|0|ambata:88;ambo:65-88;ambo:56-88;terzina:56-65-88|pos 1-2 somma 25|
19621215|lottofacile1|MI,VE|6|0|ambata:72;ambo:19-72;ambo:11-72;terzina:11-19-72|pos 1-2 somma 71|
19621215|fulmine|NA,VE|12|0|ambata:75;ambo:5-75;ambo:45-75;ambo:35-75;quartina:5-35-45-75|cadenza, coppie ((5, 75), (45, 35))|
19621215|lottofacile1|RM,TO|6|0|ambata:80;ambo:26-80;ambo:62-80;terzina:26-62-80|pos 2-4 somma 64|
19621222|ambosecco_caotico|BA,VE,CA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/VE, B=47 su CA|
19621222|ambosecco_caotico|NA,TO,MI|2|1|ambo:26-71;ambo:71-87|A=29 su NA/TO, B=61 su MI|
19621222|ambosecco_caotico|PA,RM,TO,MI|2|1|ambo:7-48;ambo:17-84|A=53 su PA/RM/TO, B=37 su MI|
19621222|lottofacile5|GE|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19621222|lottofacile1|FI,GE|6|0|ambata:36;ambo:36-72;ambo:27-36;terzina:27-36-72|pos 1-5 somma 18|
19621222|lottofacile1|FI,TO|6|0|ambata:58;ambo:58-72;ambo:27-58;terzina:27-58-72|pos 1-5 somma 18|
19621222|lottofacile1|GE,NA|6|0|ambata:6;ambo:6-70;ambo:6-7;terzina:6-7-70|pos 1-3 somma 20|
19621222|fulmine|GE,RM|12|0|ambata:90;ambo:18-90;ambo:27-90;ambo:81-90;quartina:18-27-81-90|figura, coppie ((18, 90), (27, 81))|
19621222|lottofacile1|GE,TO|6|0|ambata:58;ambo:58-72;ambo:27-58;terzina:27-58-72|pos 1-5 somma 18|
19621222|lottofacile1|NA,PA|6|0|ambata:16;ambo:16-58;ambo:16-85;terzina:16-58-85|pos 1-4 somma 32|
19621222|lottofacile1|RM,TO|6|0|ambata:38;ambo:37-38;ambo:38-73;terzina:37-38-73|pos 2-5 somma 53|
19621229|ambosecco_caotico|BA,CA,GE,VE,MI|2|1|ambo:17-81;ambo:81-88|A=19 su BA/CA/GE/VE, B=71 su MI|
19621229|ambosecco_caotico|BA,TO,NA|2|1|ambo:37-39;ambo:49-85|A=41 su BA/TO, B=49 su NA|
19621229|ambosecco_caotico|BA,RM,TO|2|1|ambo:3-57;ambo:67-89|A=3 su BA/RM, B=87 su TO|
19621229|lottofacile1|CA,RM|6|0|ambata:16;ambo:16-17;ambo:16-71;terzina:16-17-71|pos 1-5 somma 73|
19621229|lottofacile1|FI,PA|6|0|ambata:80;ambo:80-89;ambo:80-88;terzina:80-88-89|pos 2-5 somma 1|
19621229|lottofacile1|GE,NA|6|0|ambata:6;ambo:6-19;ambo:6-11;terzina:6-11-19|pos 2-4 somma 71|
