# Previsioni dei sei metodi sui concorsi del 1967.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19670902|lottofacile5|FI|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19670902|lottofacile1|BA,NA|6|0|ambata:70;ambo:33-70;ambo:39-70;terzina:33-39-70|pos 1-5 somma 57|
19670902|lottofacile1|BA,VE|6|0|ambata:58;ambo:58-73;ambo:37-58;terzina:37-58-73|pos 4-5 somma 17|
19670902|lottofacile1|CA,FI|6|0|ambata:64;ambo:64-65;ambo:56-64;terzina:56-64-65|pos 4-5 somma 25|
19670902|fulmine|CA,FI|12|0|ambata:88;ambo:78-88;ambo:48-88;ambo:38-88;quartina:38-48-78-88|cadenza, coppie ((78, 48), (88, 38))|
19670902|lottofacile4|CA,GE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 3-4 orizzontale|
19670902|lottofacile1|CA,GE|6|0|ambata:88;ambo:45-88;ambo:54-88;terzina:45-54-88|pos 2-3 somma 45|
19670902|lottofacile1|FI,VE|6|0|ambata:56;ambo:56-74;ambo:47-56;terzina:47-56-74|pos 2-5 somma 16|
19670902|lottofacile1|NA,RM|6|0|ambata:8;ambo:8-88;ambo:8-89;terzina:8-88-89|pos 1-4 somma 2|
19670902|lottofacile1|PA,TO|6|0|ambata:84;ambo:50-84;ambo:5-84;terzina:5-50-84|pos 3-4 somma 40|
19670909|ambosecco_caotico|BA,NA,CA,VE|2|1|ambo:7-13;ambo:23-89|A=7 su BA/NA, B=83 su CA/VE|
19670909|ambosecco_caotico|CA,MI,FI|2|1|ambo:42-61;ambo:42-83|A=68 su CA/MI, B=22 su FI|
19670909|ambosecco_caotico|CA,VE,BA,NA|2|1|ambo:74-77;ambo:77-81|A=83 su CA/VE, B=7 su BA/NA|
19670909|ambosecco_caotico|GE,MI,CA|2|1|ambo:9-80;ambo:80-89|A=10 su GE/MI, B=80 su CA|
19670909|ambosecco_caotico|MI,PA,NA|2|1|ambo:30-54;ambo:30-84|A=60 su MI/PA, B=30 su NA|
19670909|lottofacile1|BA,NA|6|0|ambata:48;ambo:48-81;ambo:18-48;terzina:18-48-81|pos 1-2 somma 9|
19670909|lottofacile1|CA,MI|6|0|ambata:90;ambo:26-90;ambo:62-90;terzina:26-62-90|pos 1-3 somma 64|
19670909|lottofacile1|CA,PA|6|0|ambata:26;ambo:26-32;ambo:23-26;terzina:23-26-32|pos 1-4 somma 58|
19670909|lottofacile4|MI,PA|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 2-4 verticale|
19670909|lottofacile1|MI,PA|6|0|ambata:50;ambo:20-50;ambo:2-50;terzina:2-20-50|pos 2-4 somma 70|
19670909|lottofacile1|MI,TO|6|0|ambata:36;ambo:36-80;ambo:8-36;terzina:8-36-80|pos 1-2 somma 10|
19670916|ambosecco_caotico|FI,PA,NA|2|1|ambo:4-46;ambo:56-89|A=4 su FI/PA, B=86 su NA|
19670916|ambosecco_caotico|GE,TO,RM|2|1|ambo:36-50;ambo:50-86|A=40 su GE/TO, B=50 su RM|
19670916|lottofacile1|BA,FI|6|0|ambata:16;ambo:12-16;ambo:16-21;terzina:12-16-21|pos 1-5 somma 78|
19670916|lottofacile4|BA,NA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 3-4 verticale|
19670916|lottofacile1|CA,PA|6|0|ambata:56;ambo:56-56;ambo:56-65|pos 1-2 somma 34|
19670916|lottofacile1|GE,PA|6|0|ambata:12;ambo:12-47;ambo:12-74;terzina:12-47-74|pos 2-4 somma 43|
19670916|lottofacile1|GE,RM|6|0|ambata:10;ambo:10-15;ambo:10-51;terzina:10-15-51|pos 1-2 somma 75|
19670916|lottofacile1|RM,VE|6|0|ambata:64;ambo:55-64;ambo:59-64;terzina:55-59-64|pos 1-4 somma 35|
19670923|ambosecco_caotico|CA,RM,BA|2|1|ambo:35-61;ambo:61-86|A=39 su CA/RM, B=51 su BA|
19670923|ambosecco_caotico|FI,NA,GE,RM|2|1|ambo:58-75;ambo:75-83|A=65 su FI/NA, B=25 su GE/RM|
19670923|ambosecco_caotico|GE,RM,FI,NA|2|1|ambo:15-23;ambo:25-87|A=25 su GE/RM, B=65 su FI/NA|
19670923|lottofacile1|BA,CA|6|0|ambata:78;ambo:2-78;ambo:20-78;terzina:2-20-78|pos 1-2 somma 88|
19670923|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-37;ambo:6-73;terzina:6-37-73|pos 3-4 somma 53|
19670923|lottofacile1|GE,PA|6|0|ambata:36;ambo:36-89;ambo:36-88;terzina:36-88-89|pos 1-2 somma 1|
19670923|lottofacile1|RM,VE|6|0|ambata:26;ambo:26-62;ambo:26-26|pos 2-4 somma 28|
19670930|ambosecco_caotico|BA,PA,TO|2|1|ambo:66-75;ambo:66-81|A=84 su BA/PA, B=6 su TO|
19670930|ambosecco_caotico|BA,NA,TO,VE|2|1|ambo:54-68;ambo:54-82|A=76 su BA/NA, B=14 su TO/VE|
19670930|ambosecco_caotico|GE,RM,NA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/RM, B=15 su NA|
19670930|ambosecco_caotico|NA,RM,GE|2|1|ambo:14-25;ambo:35-88|A=15 su NA/RM, B=75 su GE|
19670930|ambosecco_caotico|RM,TO,FI|2|1|ambo:74-77;ambo:77-81|A=83 su RM/TO, B=7 su FI|
19670930|ambosecco_caotico|TO,VE,BA,NA|2|1|ambo:13-36;ambo:46-88|A=14 su TO/VE, B=76 su BA/NA|
19670930|lottofacile1|BA,CA|6|0|ambata:78;ambo:78-85;ambo:58-78;terzina:58-78-85|pos 2-3 somma 5|
19670930|fulmine|BA,NA|12|0|ambata:73;ambo:19-73;ambo:10-73;ambo:64-73;quartina:10-19-64-73|figura, coppie ((19, 64), (10, 73))|
19670930|lottofacile4|CA,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-3 diagonale|
19670930|lottofacile1|FI,MI|6|0|ambata:8;ambo:8-32;ambo:8-23;terzina:8-23-32|pos 2-3 somma 58|
19670930|lottofacile1|GE,PA|6|0|ambata:84;ambo:62-84;ambo:26-84;terzina:26-62-84|pos 1-2 somma 28|
19670930|lottofacile4|GE,RM|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 4-5 orizzontale/verticale|
19670930|lottofacile1|MI,TO|6|0|ambata:76;ambo:76-83;ambo:38-76;terzina:38-76-83|pos 1-2 somma 7|
19670930|lottofacile1|MI,TO|6|0|ambata:76;ambo:51-76;ambo:15-76;terzina:15-51-76|pos 1-4 somma 39|
19670930|lottofacile1|NA,PA|6|0|ambata:40;ambo:31-40;ambo:13-40;terzina:13-31-40|pos 3-4 somma 59|
19670930|lottofacile1|NA,TO|6|0|ambata:28;ambo:5-28;ambo:28-50;terzina:5-28-50|pos 2-3 somma 85|
19671007|ambosecco_caotico|BA,CA,FI,MI|2|1|ambo:20-63;ambo:20-83|A=70 su BA/CA/FI, B=20 su MI|
19671007|ambosecco_caotico|BA,FI,PA,VE|2|1|ambo:7-13;ambo:23-89|A=7 su BA/FI/PA, B=83 su VE|
19671007|ambosecco_caotico|CA,NA,MI,VE|2|1|ambo:41-84;ambo:84-85|A=46 su CA/NA, B=44 su MI/VE|
19671007|ambosecco_caotico|FI,VE,BA,PA|2|1|ambo:74-77;ambo:77-81|A=83 su FI/VE, B=7 su BA/PA|
19671007|ambosecco_caotico|GE,NA,RM|2|1|ambo:26-71;ambo:71-87|A=29 su GE/NA, B=61 su RM|
19671007|ambosecco_caotico|MI,VE,CA,NA|2|1|ambo:6-40;ambo:16-85|A=44 su MI/VE, B=46 su CA/NA|
19671007|ambosecco_caotico|RM,TO,GE|2|1|ambo:22-26;ambo:36-87|A=24 su RM/TO, B=66 su GE|
19671007|lottofacile5|NA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
19671007|lottofacile5|VE|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671007|lottofacile4|BA,VE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-5 diagonale|
19671007|lottofacile1|BA,VE|6|0|ambata:76;ambo:8-76;ambo:76-80;terzina:8-76-80|pos 2-5 somma 82|
19671007|lottofacile1|FI,NA|6|0|ambata:30;ambo:30-46;ambo:30-64;terzina:30-46-64|pos 4-5 somma 44|
19671007|fulmine|GE,MI|12|0|ambata:50;ambo:10-50;ambo:40-50;ambo:20-50;quartina:10-20-40-50|cadenza, coppie ((10, 50), (40, 20))|
19671007|lottofacile1|NA,PA|6|0|ambata:78;ambo:38-78;ambo:78-83;terzina:38-78-83|pos 1-5 somma 52|
19671007|lottofacile1|NA,RM|6|0|ambata:90;ambo:21-90;ambo:12-90;terzina:12-21-90|pos 1-3 somma 69|
19671016|ambosecco_caotico|BA,CA,FI,TO|2|1|ambo:30-54;ambo:30-84|A=60 su BA/CA, B=30 su FI/TO|
19671016|ambosecco_caotico|BA,PA,NA|2|1|ambo:6-40;ambo:16-85|A=44 su BA/PA, B=46 su NA|
19671016|ambosecco_caotico|FI,TO,BA,CA|2|1|ambo:27-60;ambo:60-87|A=30 su FI/TO, B=60 su BA/CA|
19671016|lottofacile5|VE|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671016|lottofacile1|BA,GE|6|0|ambata:54;ambo:54-76;ambo:54-67;terzina:54-67-76|pos 1-3 somma 14|
19671016|lottofacile1|BA,NA|6|0|ambata:30;ambo:23-30;ambo:30-32;terzina:23-30-32|pos 1-5 somma 67|
19671016|lottofacile1|CA,PA|6|0|ambata:68;ambo:40-68;ambo:4-68;terzina:4-40-68|pos 1-2 somma 50|
19671016|lottofacile1|FI,VE|6|0|ambata:64;ambo:20-64;ambo:2-64;terzina:2-20-64|pos 2-3 somma 70|
19671016|fulmine|MI,PA|12|0|ambata:88;ambo:79-88;ambo:61-88;ambo:70-88;quartina:61-70-79-88|figura, coppie ((79, 70), (88, 61))|
19671016|lottofacile1|NA,RM|6|0|ambata:58;ambo:33-58;ambo:39-58;terzina:33-39-58|pos 1-4 somma 57|
19671016|lottofacile1|PA,TO|6|0|ambata:60;ambo:60-83;ambo:38-60;terzina:38-60-83|pos 2-5 somma 7|
19671016|lottofacile1|TO,VE|6|0|ambata:76;ambo:64-76;ambo:46-76;terzina:46-64-76|pos 3-5 somma 26|
19671021|ambosecco_caotico|MI,RM,TO|2|1|ambo:3-16;ambo:13-88|A=17 su MI/RM, B=73 su TO|
19671021|lottofacile5|PA|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671021|lottofacile1|BA,GE|6|0|ambata:88;ambo:6-88;ambo:60-88;terzina:6-60-88|pos 3-5 somma 84|
19671021|lottofacile1|BA,PA|6|0|ambata:86;ambo:19-86;ambo:11-86;terzina:11-19-86|pos 3-4 somma 71|
19671021|lottofacile4|CA,TO|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-5 diagonale|
19671021|lottofacile1|GE,RM|6|0|ambata:26;ambo:13-26;ambo:26-31;terzina:13-26-31|pos 2-4 somma 77|
19671021|lottofacile4|GE,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-3 orizzontale|
19671021|lottofacile1|RM,TO|6|0|ambata:56;ambo:56-87;ambo:56-78;terzina:56-78-87|pos 1-4 somma 3|
19671027|ambosecco_caotico|BA,PA,TO,FI|2|1|ambo:11-80;ambo:11-81|A=89 su BA/PA/TO, B=1 su FI|
19671027|ambosecco_caotico|MI,VE,GE|2|1|ambo:10-69;ambo:79-88|A=11 su MI/VE, B=79 su GE|
19671027|ambosecco_caotico|NA,VE,RM|2|1|ambo:25-82;ambo:82-87|A=28 su NA/VE, B=62 su RM|
19671027|lottofacile5|NA|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19671027|lottofacile1|BA,CA|6|0|ambata:74;ambo:27-74;ambo:72-74;terzina:27-72-74|pos 4-5 somma 63|
19671027|lottofacile1|CA,RM|6|0|ambata:34;ambo:34-67;ambo:34-76;terzina:34-67-76|pos 2-5 somma 23|
19671027|fulmine|GE,TO|12|0|ambata:90;ambo:45-90;ambo:81-90;ambo:54-90;quartina:45-54-81-90|figura, coppie ((45, 90), (81, 54))|
19671027|lottofacile1|MI,TO|6|0|ambata:18;ambo:18-58;ambo:18-85;terzina:18-58-85|pos 3-5 somma 32|
19671027|lottofacile1|NA,TO|6|0|ambata:90;ambo:1-90;ambo:10-90;terzina:1-10-90|pos 1-2 somma 89|
19671027|lottofacile1|NA,VE|6|0|ambata:76;ambo:24-76;ambo:42-76;terzina:24-42-76|pos 3-5 somma 66|
19671106|ambosecco_caotico|BA,VE,FI|2|1|ambo:28-38;ambo:38-85|A=42 su BA/VE, B=48 su FI|
19671106|ambosecco_caotico|MI,NA,CA|2|1|ambo:5-35;ambo:45-89|A=5 su MI/NA, B=85 su CA|
19671106|lottofacile5|MI|9|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671106|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671106|lottofacile1|BA,MI|6|0|ambata:66;ambo:7-66;ambo:66-70;terzina:7-66-70|pos 4-5 somma 83|
19671106|fulmine|CA,MI|12|0|ambata:85;ambo:76-85;ambo:22-85;ambo:13-85;quartina:13-22-76-85|figura, coppie ((76, 22), (85, 13))|
19671106|lottofacile1|FI,TO|6|0|ambata:70;ambo:2-70;ambo:20-70;terzina:2-20-70|pos 1-4 somma 88|
19671106|lottofacile4|FI,VE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 4-5 diagonale|
19671106|lottofacile1|FI,VE|6|0|ambata:74;ambo:26-74;ambo:62-74;terzina:26-62-74|pos 4-5 somma 64|
19671106|lottofacile1|TO,VE|6|0|ambata:12;ambo:12-47;ambo:12-74;terzina:12-47-74|pos 3-4 somma 43|
19671111|ambosecco_caotico|BA,RM,MI|2|1|ambo:14-15;ambo:24-88|A=16 su BA/RM, B=74 su MI|
19671111|ambosecco_caotico|NA,VE,FI|2|1|ambo:29-38;ambo:48-86|A=32 su NA/VE, B=58 su FI|
19671111|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-19;ambo:11-18;terzina:11-18-19|pos 4-5 somma 71|
19671111|lottofacile1|CA,NA|6|0|ambata:64;ambo:64-81;ambo:18-64;terzina:18-64-81|pos 1-2 somma 9|
19671111|lottofacile1|FI,PA|6|0|ambata:14;ambo:14-83;ambo:14-38;terzina:14-38-83|pos 2-3 somma 7|
19671111|fulmine|MI,RM|12|0|ambata:83;ambo:74-83;ambo:65-83;ambo:56-83;quartina:56-65-74-83|figura, coppie ((74, 65), (83, 56))|
19671111|lottofacile1|MI,VE|6|0|ambata:6;ambo:6-41;ambo:6-14;terzina:6-14-41|pos 3-5 somma 49|
19671118|ambosecco_caotico|BA,PA,RM|2|1|ambo:6-40;ambo:16-85|A=44 su BA/PA, B=46 su RM|
19671118|ambosecco_caotico|FI,GE,TO|2|1|ambo:44-51;ambo:51-85|A=49 su FI/GE, B=41 su TO|
19671118|ambosecco_caotico|GE,PA,NA|2|1|ambo:1-79;ambo:89-89|A=1 su GE/PA, B=89 su NA|
19671118|lottofacile5|VE|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671118|lottofacile1|CA,MI|6|0|ambata:90;ambo:38-90;ambo:83-90;terzina:38-83-90|pos 1-4 somma 52|
19671118|lottofacile1|CA,TO|6|0|ambata:48;ambo:15-48;ambo:48-51;terzina:15-48-51|pos 3-4 somma 75|
19671118|lottofacile4|FI,MI|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-4 diagonale|
19671118|lottofacile1|MI,RM|6|0|ambata:16;ambo:16-81;ambo:16-18;terzina:16-18-81|pos 4-5 somma 9|
19671125|ambosecco_caotico|FI,TO,CA|2|1|ambo:54-68;ambo:54-82|A=76 su FI/TO, B=14 su CA|
19671125|ambosecco_caotico|MI,RM,NA|2|1|ambo:9-64;ambo:19-82|A=71 su MI/RM, B=19 su NA|
19671125|ambosecco_caotico|MI,NA,VE,TO|2|1|ambo:27-30;ambo:37-86|A=33 su MI/NA/VE, B=57 su TO|
19671125|lottofacile4|BA,CA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-5 orizzontale|
19671125|lottofacile1|BA,NA|6|0|ambata:90;ambo:26-90;ambo:62-90;terzina:26-62-90|pos 2-5 somma 64|
19671125|lottofacile1|BA,VE|6|0|ambata:68;ambo:19-68;ambo:11-68;terzina:11-19-68|pos 2-3 somma 71|
19671125|lottofacile1|FI,TO|6|0|ambata:24;ambo:24-50;ambo:5-24;terzina:5-24-50|pos 2-3 somma 40|
19671125|lottofacile4|GE,PA|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-4 verticale|
19671125|lottofacile1|GE,RM|6|0|ambata:48;ambo:18-48;ambo:48-81;terzina:18-48-81|pos 1-5 somma 72|
19671125|lottofacile1|GE,TO|6|0|ambata:10;ambo:10-28;ambo:10-82;terzina:10-28-82|pos 1-2 somma 62|
19671125|lottofacile1|GE,TO|6|0|ambata:56;ambo:56-83;ambo:38-56;terzina:38-56-83|pos 3-4 somma 7|
19671125|lottofacile1|PA,RM|6|0|ambata:44;ambo:20-44;ambo:2-44;terzina:2-20-44|pos 4-5 somma 70|
19671202|ambosecco_caotico|FI,RM,NA|2|1|ambo:28-38;ambo:38-85|A=42 su FI/RM, B=48 su NA|
19671202|ambosecco_caotico|RM,VE,GE|2|1|ambo:2-8;ambo:12-89|A=8 su RM/VE, B=82 su GE|
19671202|fulmine|BA,NA|12|0|ambata:78;ambo:58-78;ambo:68-78;ambo:48-78;quartina:48-58-68-78|cadenza, coppie ((58, 68), (78, 48))|
19671202|lottofacile1|FI,PA|6|0|ambata:28;ambo:15-28;ambo:28-51;terzina:15-28-51|pos 3-4 somma 75|
19671202|lottofacile1|PA,RM|6|0|ambata:16;ambo:16-44;ambo:16-49;terzina:16-44-49|pos 4-5 somma 46|
19671209|ambosecco_caotico|CA,GE,VE|2|1|ambo:40-45;ambo:40-85|A=50 su CA/GE, B=40 su VE|
19671209|ambosecco_caotico|MI,NA,GE|2|1|ambo:42-61;ambo:42-83|A=68 su MI/NA, B=22 su GE|
19671209|lottofacile4|BA,MI|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-4 orizzontale|
19671209|lottofacile1|BA,TO|6|0|ambata:6;ambo:6-40;ambo:4-6;terzina:4-6-40|pos 1-5 somma 50|
19671209|lottofacile1|CA,MI|6|0|ambata:16;ambo:16-40;ambo:4-16;terzina:4-16-40|pos 1-3 somma 50|
19671209|unsoloambosecco|CA,VE|4|1|ambo:86-88|S=88 su|29, 38, 50, 59, 89, 89
19671209|lottofacile1|GE,TO|6|0|ambata:54;ambo:54-61;ambo:16-54;terzina:16-54-61|pos 4-5 somma 29|
19671209|lottofacile1|MI,PA|6|0|ambata:40;ambo:23-40;ambo:32-40;terzina:23-32-40|pos 3-5 somma 67|
19671209|lottofacile1|NA,RM|6|0|ambata:90;ambo:66-90;ambo:69-90;terzina:66-69-90|pos 1-5 somma 24|
19671216|ambosecco_caotico|BA,FI,GE|2|1|ambo:12-47;ambo:57-88|A=13 su BA/FI, B=77 su GE|
19671216|ambosecco_caotico|GE,MI,TO,NA,VE|2|1|ambo:44-77;ambo:44-81|A=86 su GE/MI/TO, B=4 su NA/VE|
19671216|ambosecco_caotico|NA,VE,GE,MI,TO|2|1|ambo:4-46;ambo:56-89|A=4 su NA/VE, B=86 su GE/MI/TO|
19671216|lottofacile5|RM|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671216|lottofacile5|TO|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671216|lottofacile4|BA,CA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-3 verticale|
19671216|lottofacile1|BA,GE|6|0|ambata:4;ambo:4-35;ambo:4-53;terzina:4-35-53|pos 3-5 somma 55|
19671216|lottofacile1|BA,MI|6|0|ambata:82;ambo:16-82;ambo:61-82;terzina:16-61-82|pos 2-3 somma 74|
19671216|lottofacile1|CA,FI|6|0|ambata:72;ambo:62-72;ambo:26-72;terzina:26-62-72|pos 1-4 somma 28|
19671216|fulmine|CA,FI|12|0|ambata:43;ambo:33-43;ambo:13-43;ambo:3-43;quartina:3-13-33-43|cadenza, coppie ((43, 3), (33, 13))|
19671216|lottofacile1|CA,NA|6|0|ambata:30;ambo:30-51;ambo:15-30;terzina:15-30-51|pos 1-2 somma 39|
19671216|lottofacile4|CA,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-5 diagonale|
19671216|lottofacile1|CA,RM|6|0|ambata:36;ambo:36-56;ambo:36-65;terzina:36-56-65|pos 2-5 somma 34|
19671216|lottofacile1|FI,PA|6|0|ambata:42;ambo:3-42;ambo:30-42;terzina:3-30-42|pos 3-5 somma 87|
19671216|lottofacile1|RM,TO|6|0|ambata:6;ambo:6-82;ambo:6-28;terzina:6-28-82|pos 1-5 somma 8|
19671223|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671223|fulmine|CA,FI|12|0|ambata:77;ambo:32-77;ambo:50-77;ambo:59-77;quartina:32-50-59-77|figura, coppie ((32, 77), (50, 59))|
19671223|lottofacile1|CA,TO|6|0|ambata:86;ambo:1-86;ambo:10-86;terzina:1-10-86|pos 1-2 somma 89|
19671223|lottofacile1|CA,TO|6|0|ambata:2;ambo:2-82;ambo:2-28;terzina:2-28-82|pos 2-5 somma 8|
19671223|lottofacile4|FI,VE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 4-5 verticale|
19671223|lottofacile1|MI,NA|6|0|ambata:20;ambo:20-67;ambo:20-76;terzina:20-67-76|pos 1-2 somma 23|
19671223|lottofacile1|MI,NA|6|0|ambata:20;ambo:20-26;ambo:20-62;terzina:20-26-62|pos 1-4 somma 64|
19671223|lottofacile1|NA,RM|6|0|ambata:24;ambo:23-24;ambo:24-32;terzina:23-24-32|pos 2-4 somma 67|
19671230|ambosecco_caotico|FI,MI,VE|2|1|ambo:31-62;ambo:31-83|A=69 su FI/MI, B=21 su VE|
19671230|ambosecco_caotico|NA,PA,MI|2|1|ambo:30-54;ambo:30-84|A=60 su NA/PA, B=30 su MI|
19671230|ambosecco_caotico|PA,VE,RM|2|1|ambo:13-36;ambo:46-88|A=14 su PA/VE, B=76 su RM|
19671230|ambosecco_caotico|RM,VE,GE|2|1|ambo:66-76;ambo:76-82|A=74 su RM/VE, B=16 su GE|
19671230|lottofacile5|CA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671230|lottofacile5|MI|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19671230|lottofacile4|CA,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-4 diagonale|
19671230|lottofacile1|CA,VE|6|0|ambata:34;ambo:15-34;ambo:34-51;terzina:15-34-51|pos 3-4 somma 75|
19671230|lottofacile1|FI,TO|6|0|ambata:70;ambo:42-70;ambo:24-70;terzina:24-42-70|pos 3-4 somma 48|
19671230|lottofacile1|FI,VE|6|0|ambata:42;ambo:42-55;ambo:42-59;terzina:42-55-59|pos 2-5 somma 35|
