# Previsioni dei sei metodi sui concorsi del 1949.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19490910|ambosecco_caotico|CA,GE,PA|2|1|ambo:13-36;ambo:46-88|A=14 su CA/GE, B=76 su PA|
19490910|ambosecco_caotico|FI,MI,RM|2|1|ambo:26-71;ambo:71-87|A=29 su FI/MI, B=61 su RM|
19490910|ambosecco_caotico|GE,PA,CA|2|1|ambo:54-68;ambo:54-82|A=76 su GE/PA, B=14 su CA|
19490910|lottofacile5|BA|9|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|
19490910|lottofacile5|PA|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
19490910|lottofacile1|MI,NA|6|0|ambata:10;ambo:10-83;ambo:10-38;terzina:10-38-83|pos 2-4 somma 7|
19490910|lottofacile1|MI,NA|6|0|ambata:4;ambo:4-14;ambo:4-41;terzina:4-14-41|pos 4-5 somma 76|
19490910|lottofacile1|RM,VE|6|0|ambata:12;ambo:12-84;ambo:12-48;terzina:12-48-84|pos 2-4 somma 6|
19490917|ambosecco_caotico|CA,FI,TO,PA|2|1|ambo:19-55;ambo:29-83|A=61 su CA/FI/TO, B=29 su PA|
19490917|ambosecco_caotico|FI,PA,BA|2|1|ambo:9-64;ambo:19-82|A=71 su FI/PA, B=19 su BA|
19490917|ambosecco_caotico|FI,MI,PA|2|1|ambo:33-78;ambo:33-81|A=87 su FI/MI, B=3 su PA|
19490917|lottofacile5|MI|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19490917|lottofacile5|RM|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19490917|lottofacile5|TO|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19490917|lottofacile1|BA,FI|6|0|ambata:52;ambo:48-52;ambo:52-84;terzina:48-52-84|pos 1-3 somma 42|
19490917|lottofacile1|BA,GE|6|0|ambata:76;ambo:38-76;ambo:76-83;terzina:38-76-83|pos 1-2 somma 52|
19490917|lottofacile1|CA,GE|6|0|ambata:76;ambo:66-76;ambo:69-76;terzina:66-69-76|pos 1-3 somma 24|
19490917|lottofacile1|CA,RM|6|0|ambata:10;ambo:10-35;ambo:10-53;terzina:10-35-53|pos 2-5 somma 55|
19490917|lottofacile1|CA,VE|6|0|ambata:88;ambo:46-88;ambo:64-88;terzina:46-64-88|pos 2-4 somma 44|
19490917|lottofacile1|CA,VE|6|0|ambata:50;ambo:50-52;ambo:25-50;terzina:25-50-52|pos 3-5 somma 38|
19490917|lottofacile1|FI,TO|6|0|ambata:32;ambo:23-32;ambo:32-32|pos 2-4 somma 67|
19490917|fulmine|MI,TO|12|0|ambata:88;ambo:43-88;ambo:16-88;ambo:61-88;quartina:16-43-61-88|figura, coppie ((88, 16), (43, 61))|
19490917|lottofacile1|NA,TO|6|0|ambata:32;ambo:4-32;ambo:32-40;terzina:4-32-40|pos 2-5 somma 86|
19490917|lottofacile1|NA,VE|6|0|ambata:88;ambo:21-88;ambo:12-88;terzina:12-21-88|pos 2-3 somma 69|
19490924|ambosecco_caotico|BA,FI,VE|2|1|ambo:29-38;ambo:48-86|A=32 su BA/FI, B=58 su VE|
19490924|ambosecco_caotico|GE,PA,MI|2|1|ambo:3-16;ambo:13-88|A=17 su GE/PA, B=73 su MI|
19490924|ambosecco_caotico|MI,RM,BA|2|1|ambo:16-31;ambo:26-86|A=34 su MI/RM, B=56 su BA|
19490924|lottofacile5|RM|9|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19490924|lottofacile4|BA,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-5 orizzontale|
19490924|lottofacile1|CA,FI|6|0|ambata:88;ambo:59-88;ambo:55-88;terzina:55-59-88|pos 1-5 somma 31|
19490924|lottofacile4|CA,MI|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-4 diagonale|
19490924|lottofacile1|CA,MI|6|0|ambata:88;ambo:66-88;ambo:69-88;terzina:66-69-88|pos 1-4 somma 24|
19490924|lottofacile4|CA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-3 diagonale|
19490924|lottofacile1|CA,TO|6|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 3-4 somma 61|
19490924|lottofacile1|FI,TO|6|0|ambata:66;ambo:66-84;ambo:48-66;terzina:48-66-84|pos 2-5 somma 6|
19490924|lottofacile1|GE,MI|6|0|ambata:56;ambo:56-73;ambo:37-56;terzina:37-56-73|pos 2-5 somma 17|
19490924|lottofacile1|PA,RM|6|0|ambata:42;ambo:42-80;ambo:8-42;terzina:8-42-80|pos 2-5 somma 10|
19491001|lottofacile1|FI,RM|6|0|ambata:26;ambo:26-59;ambo:26-55;terzina:26-55-59|pos 1-4 somma 31|
19491001|lottofacile1|MI,PA|6|0|ambata:48;ambo:9-48;ambo:48-90;terzina:9-48-90|pos 1-3 somma 81|
19491001|lottofacile1|MI,PA|6|0|ambata:24;ambo:3-24;ambo:24-30;terzina:3-24-30|pos 3-5 somma 87|
19491008|ambosecco_caotico|BA,MI,TO,VE|2|1|ambo:59-64;ambo:64-83|A=66 su BA/MI/TO, B=24 su VE|
19491008|ambosecco_caotico|CA,MI,PA,RM,TO|2|1|ambo:1-79;ambo:89-89|A=1 su CA/MI, B=89 su PA/RM/TO|
19491008|ambosecco_caotico|FI,NA,CA|2|1|ambo:57-86;ambo:83-86|A=64 su FI/NA, B=26 su CA|
19491008|ambosecco_caotico|GE,TO,NA|2|1|ambo:55-76;ambo:55-81|A=85 su GE/TO, B=5 su NA|
19491008|ambosecco_caotico|MI,PA,CA|2|1|ambo:3-57;ambo:67-89|A=3 su MI/PA, B=87 su CA|
19491008|ambosecco_caotico|PA,RM,TO,CA,MI|2|1|ambo:11-80;ambo:11-81|A=89 su PA/RM/TO, B=1 su CA/MI|
19491008|lottofacile5|PA|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491008|lottofacile1|BA,CA|6|0|ambata:84;ambo:14-84;ambo:41-84;terzina:14-41-84|pos 1-4 somma 76|
19491008|lottofacile1|CA,FI|6|0|ambata:16;ambo:16-18;ambo:16-81;terzina:16-18-81|pos 3-4 somma 72|
19491008|lottofacile1|CA,PA|6|0|ambata:40;ambo:40-71;ambo:17-40;terzina:17-40-71|pos 2-3 somma 19|
19491008|lottofacile1|GE,NA|6|0|ambata:90;ambo:85-90;ambo:58-90;terzina:58-85-90|pos 2-4 somma 5|
19491008|lottofacile1|GE,TO|6|0|ambata:16;ambo:16-42;ambo:16-24;terzina:16-24-42|pos 4-5 somma 48|
19491008|lottofacile1|RM,TO|6|0|ambata:88;ambo:38-88;ambo:83-88;terzina:38-83-88|pos 2-4 somma 52|
19491015|ambosecco_caotico|GE,MI,TO,VE|2|1|ambo:17-81;ambo:81-88|A=19 su GE/MI, B=71 su TO/VE|
19491015|ambosecco_caotico|TO,VE,GE,MI|2|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su GE/MI|
19491015|lottofacile5|BA|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19491015|lottofacile1|BA,CA|6|0|ambata:18;ambo:18-43;ambo:18-34;terzina:18-34-43|pos 1-5 somma 47|
19491015|lottofacile1|CA,NA|6|0|ambata:52;ambo:15-52;ambo:51-52;terzina:15-51-52|pos 1-4 somma 75|
19491015|lottofacile1|FI,GE|6|0|ambata:26;ambo:13-26;ambo:26-31;terzina:13-26-31|pos 2-3 somma 77|
19491015|lottofacile1|PA,TO|6|0|ambata:42;ambo:24-42;ambo:42-42|pos 1-5 somma 66|
19491015|lottofacile4|RM,VE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-2 diagonale|
19491015|lottofacile1|RM,VE|6|0|ambata:80;ambo:44-80;ambo:49-80;terzina:44-49-80|pos 1-2 somma 46|
19491022|ambosecco_caotico|BA,TO,MI|2|1|ambo:19-59;ambo:69-87|A=21 su BA/TO, B=69 su MI|
19491022|ambosecco_caotico|CA,RM,MI|2|1|ambo:10-69;ambo:79-88|A=11 su CA/RM, B=79 su MI|
19491022|ambosecco_caotico|CA,RM,NA|2|1|ambo:4-24;ambo:14-87|A=26 su CA/RM, B=64 su NA|
19491022|ambosecco_caotico|RM,VE,NA|2|1|ambo:53-60;ambo:53-83|A=67 su RM/VE, B=23 su NA|
19491022|lottofacile5|RM|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491022|lottofacile1|BA,GE|6|0|ambata:32;ambo:9-32;ambo:32-90;terzina:9-32-90|pos 3-4 somma 81|
19491022|fulmine|CA,GE|12|0|ambata:61;ambo:1-61;ambo:11-61;ambo:51-61;quartina:1-11-51-61|cadenza, coppie ((1, 61), (11, 51))|
19491022|lottofacile1|CA,RM|6|0|ambata:22;ambo:22-53;ambo:22-35;terzina:22-35-53|pos 2-4 somma 37|
19491022|lottofacile1|GE,TO|6|0|ambata:54;ambo:54-65;ambo:54-56;terzina:54-56-65|pos 1-3 somma 25|
19491022|lottofacile1|NA,TO|6|0|ambata:54;ambo:16-54;ambo:54-61;terzina:16-54-61|pos 1-2 somma 74|
19491022|lottofacile1|PA,VE|6|0|ambata:86;ambo:54-86;ambo:45-86;terzina:45-54-86|pos 3-5 somma 36|
19491029|ambosecco_caotico|FI,GE,VE,MI|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE/VE, B=10 su MI|
19491029|ambosecco_caotico|RM,VE,BA|2|1|ambo:29-38;ambo:48-86|A=32 su RM/VE, B=58 su BA|
19491029|lottofacile5|RM|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491029|lottofacile4|BA,FI|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-3 verticale|
19491029|lottofacile1|BA,FI|6|0|ambata:70;ambo:12-70;ambo:21-70;terzina:12-21-70|pos 1-3 somma 78|
19491029|lottofacile1|BA,MI|6|0|ambata:38;ambo:38-86;ambo:38-68;terzina:38-68-86|pos 2-4 somma 4|
19491029|lottofacile1|CA,MI|6|0|ambata:4;ambo:4-33;ambo:4-39;terzina:4-33-39|pos 3-5 somma 57|
19491029|lottofacile4|FI,NA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 4-5 diagonale|
19491105|ambosecco_caotico|BA,FI,MI|2|1|ambo:2-68;ambo:78-89|A=2 su BA/FI, B=88 su MI|
19491105|ambosecco_caotico|MI,NA,TO|2|1|ambo:44-51;ambo:51-85|A=49 su MI/NA, B=41 su TO|
19491105|ambosecco_caotico|TO,VE,GE|2|1|ambo:50-74;ambo:74-84|A=56 su TO/VE, B=34 su GE|
19491105|lottofacile1|BA,CA|6|0|ambata:32;ambo:32-56;ambo:32-65;terzina:32-56-65|pos 4-5 somma 34|
19491105|lottofacile1|BA,RM|6|0|ambata:54;ambo:2-54;ambo:20-54;terzina:2-20-54|pos 1-2 somma 88|
19491105|lottofacile1|BA,RM|6|0|ambata:54;ambo:54-80;ambo:8-54;terzina:8-54-80|pos 1-3 somma 10|
19491105|lottofacile1|BA,TO|6|0|ambata:44;ambo:44-57;ambo:44-75;terzina:44-57-75|pos 3-4 somma 33|
19491105|lottofacile1|BA,VE|6|0|ambata:46;ambo:46-56;ambo:46-65;terzina:46-56-65|pos 4-5 somma 34|
19491105|lottofacile1|CA,VE|6|0|ambata:46;ambo:46-56;ambo:46-65;terzina:46-56-65|pos 4-5 somma 34|
19491105|lottofacile1|FI,NA|6|0|ambata:86;ambo:54-86;ambo:45-86;terzina:45-54-86|pos 2-4 somma 36|
19491105|lottofacile4|PA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-3 verticale|
19491105|lottofacile1|PA,VE|6|0|ambata:28;ambo:28-87;ambo:28-78;terzina:28-78-87|pos 1-3 somma 3|
19491112|ambosecco_caotico|CA,FI,VE|2|1|ambo:12-47;ambo:57-88|A=13 su CA/FI, B=77 su VE|
19491112|ambosecco_caotico|FI,GE,VE,BA|2|1|ambo:22-26;ambo:36-87|A=24 su FI/GE/VE, B=66 su BA|
19491112|ambosecco_caotico|GE,RM,VE,PA|2|1|ambo:20-48;ambo:58-87|A=22 su GE/RM/VE, B=68 su PA|
19491112|ambosecco_caotico|PA,VE,TO|2|1|ambo:4-46;ambo:56-89|A=4 su PA/VE, B=86 su TO|
19491112|ambosecco_caotico|PA,TO,MI|2|1|ambo:42-73;ambo:73-85|A=47 su PA/TO, B=43 su MI|
19491112|lottofacile5|MI|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491112|lottofacile5|PA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491112|lottofacile5|TO|9|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|
19491112|lottofacile1|BA,VE|6|0|ambata:44;ambo:44-44;ambo:44-49|pos 1-3 somma 46|
19491112|lottofacile4|FI,RM|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-3 diagonale|
19491112|fulmine|FI,RM|12|0|ambata:87;ambo:6-87;ambo:24-87;ambo:69-87;quartina:6-24-69-87|figura, coppie ((6, 87), (24, 69))|
19491112|lottofacile1|GE,MI|6|0|ambata:86;ambo:51-86;ambo:15-86;terzina:15-51-86|pos 1-3 somma 39|
19491112|lottofacile1|GE,MI|6|0|ambata:86;ambo:49-86;ambo:44-86;terzina:44-49-86|pos 1-4 somma 41|
19491112|lottofacile1|GE,VE|6|0|ambata:64;ambo:9-64;ambo:64-90;terzina:9-64-90|pos 2-5 somma 81|
19491112|fulmine|MI,RM|12|0|ambata:83;ambo:53-83;ambo:43-83;ambo:73-83;quartina:43-53-73-83|cadenza, coppie ((53, 73), (43, 83))|
19491112|fulmine|MI,RM|12|0|ambata:83;ambo:53-83;ambo:63-83;ambo:73-83;quartina:53-63-73-83|cadenza, coppie ((53, 83), (63, 73))|
19491112|lottofacile1|NA,RM|6|0|ambata:56;ambo:20-56;ambo:2-56;terzina:2-20-56|pos 3-4 somma 70|
19491112|lottofacile1|NA,VE|6|0|ambata:64;ambo:64-79;ambo:64-77;terzina:64-77-79|pos 2-3 somma 11|
19491119|ambosecco_caotico|CA,PA,FI,TO|2|1|ambo:50-74;ambo:74-84|A=56 su CA/PA, B=34 su FI/TO|
19491119|ambosecco_caotico|CA,VE,PA|2|1|ambo:42-73;ambo:73-85|A=47 su CA/VE, B=43 su PA|
19491119|ambosecco_caotico|FI,TO,CA,PA|2|1|ambo:16-31;ambo:26-86|A=34 su FI/TO, B=56 su CA/PA|
19491119|ambosecco_caotico|GE,RM,PA|2|1|ambo:36-50;ambo:50-86|A=40 su GE/RM, B=50 su PA|
19491119|lottofacile1|BA,PA|6|0|ambata:86;ambo:81-86;ambo:18-86;terzina:18-81-86|pos 1-3 somma 9|
19491119|lottofacile1|CA,FI|6|0|ambata:90;ambo:37-90;ambo:73-90;terzina:37-73-90|pos 1-2 somma 53|
19491119|lottofacile1|NA,TO|6|0|ambata:68;ambo:42-68;ambo:24-68;terzina:24-42-68|pos 1-3 somma 48|
19491119|lottofacile1|NA,TO|6|0|ambata:24;ambo:1-24;ambo:10-24;terzina:1-10-24|pos 2-4 somma 89|
19491119|fulmine|NA,TO|12|0|ambata:44;ambo:24-44;ambo:34-44;ambo:14-44;quartina:14-24-34-44|cadenza, coppie ((44, 14), (24, 34))|
19491119|lottofacile4|NA,VE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-3 verticale|
19491119|fulmine|NA,VE|12|0|ambata:81;ambo:27-81;ambo:45-81;ambo:63-81;quartina:27-45-63-81|figura, coppie ((27, 81), (45, 63))|
19491126|ambosecco_caotico|BA,CA,PA,RM|2|1|ambo:16-31;ambo:26-86|A=34 su BA/CA, B=56 su PA/RM|
19491126|ambosecco_caotico|BA,GE,PA,FI,NA|2|1|ambo:10-69;ambo:79-88|A=11 su BA/GE/PA, B=79 su FI/NA|
19491126|ambosecco_caotico|CA,PA,RM,BA|2|1|ambo:50-74;ambo:74-84|A=56 su CA/PA/RM, B=34 su BA|
19491126|ambosecco_caotico|FI,NA,BA,GE,PA|2|1|ambo:21-71;ambo:21-82|A=79 su FI/NA, B=11 su BA/GE/PA|
19491126|ambosecco_caotico|MI,PA,RM|2|1|ambo:21-37;ambo:47-87|A=23 su MI/PA, B=67 su RM|
19491126|ambosecco_caotico|MI,RM,PA|2|1|ambo:53-60;ambo:53-83|A=67 su MI/RM, B=23 su PA|
19491126|lottofacile5|FI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491126|lottofacile5|PA|9|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491126|lottofacile4|CA,FI|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-5 orizzontale|
19491126|lottofacile1|FI,NA|6|0|ambata:40;ambo:40-84;ambo:40-48;terzina:40-48-84|pos 1-5 somma 6|
19491126|lottofacile1|GE,MI|6|0|ambata:82;ambo:27-82;ambo:72-82;terzina:27-72-82|pos 4-5 somma 63|
19491126|lottofacile1|GE,NA|6|0|ambata:64;ambo:27-64;ambo:64-72;terzina:27-64-72|pos 4-5 somma 63|
19491126|lottofacile1|GE,TO|6|0|ambata:26;ambo:22-26;ambo:26-29;terzina:22-26-29|pos 1-4 somma 68|
19491126|lottofacile1|MI,NA|6|0|ambata:64;ambo:27-64;ambo:64-72;terzina:27-64-72|pos 4-5 somma 63|
19491126|lottofacile1|NA,TO|6|0|ambata:26;ambo:26-81;ambo:18-26;terzina:18-26-81|pos 1-2 somma 9|
19491126|lottofacile1|PA,TO|6|0|ambata:8;ambo:8-14;ambo:8-41;terzina:8-14-41|pos 3-5 somma 76|
19491203|ambosecco_caotico|FI,PA,BA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/PA, B=74 su BA|
19491203|ambosecco_caotico|GE,VE,NA,RM,TO|2|1|ambo:10-72;ambo:10-82|A=80 su GE/VE, B=10 su NA/RM/TO|
19491203|ambosecco_caotico|NA,RM,TO,GE,VE|2|1|ambo:9-80;ambo:80-89|A=10 su NA/RM/TO, B=80 su GE/VE|
19491203|ambosecco_caotico|RM,VE,PA|2|1|ambo:65-87;ambo:82-87|A=73 su RM/VE, B=17 su PA|
19491203|lottofacile1|CA,MI|6|0|ambata:8;ambo:3-8;ambo:8-30;terzina:3-8-30|pos 4-5 somma 87|
19491203|lottofacile1|FI,NA|6|0|ambata:20;ambo:20-80;ambo:8-20;terzina:8-20-80|pos 1-2 somma 10|
19491203|lottofacile1|GE,NA|6|0|ambata:10;ambo:10-14;ambo:10-41;terzina:10-14-41|pos 4-5 somma 76|
19491203|lottofacile1|GE,VE|6|0|ambata:70;ambo:30-70;ambo:3-70;terzina:3-30-70|pos 2-3 somma 60|
19491203|lottofacile1|NA,RM|6|0|ambata:16;ambo:16-54;ambo:16-45;terzina:16-45-54|pos 1-5 somma 36|
19491212|ambosecco_caotico|FI,VE,BA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/VE, B=15 su BA|
19491212|ambosecco_caotico|NA,TO,PA|2|1|ambo:9-64;ambo:19-82|A=71 su NA/TO, B=19 su PA|
19491212|ambosecco_caotico|PA,RM,VE,BA|2|1|ambo:16-31;ambo:26-86|A=34 su PA/RM/VE, B=56 su BA|
19491212|lottofacile5|RM|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
19491212|lottofacile5|VE|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19491212|lottofacile4|FI,RM|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-5 verticale|
19491212|lottofacile1|FI,RM|6|0|ambata:90;ambo:8-90;ambo:80-90;terzina:8-80-90|pos 2-5 somma 82|
19491212|lottofacile1|GE,TO|6|0|ambata:50;ambo:50-84;ambo:48-50;terzina:48-50-84|pos 1-2 somma 6|
19491217|ambosecco_caotico|CA,PA,VE|2|1|ambo:15-23;ambo:25-87|A=25 su CA/PA, B=65 su VE|
19491217|lottofacile5|PA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491217|lottofacile1|BA,TO|6|0|ambata:90;ambo:19-90;ambo:11-90;terzina:11-19-90|pos 2-4 somma 71|
19491217|lottofacile1|CA,FI|6|0|ambata:22;ambo:22-74;ambo:22-47;terzina:22-47-74|pos 1-4 somma 16|
19491217|lottofacile1|CA,FI|6|0|ambata:30;ambo:30-70;ambo:7-30;terzina:7-30-70|pos 2-4 somma 20|
19491217|lottofacile1|CA,GE|6|0|ambata:90;ambo:89-90;ambo:88-90;terzina:88-89-90|pos 1-5 somma 1|
19491217|lottofacile1|PA,VE|6|0|ambata:40;ambo:40-42;ambo:24-40;terzina:24-40-42|pos 3-4 somma 48|
19491217|lottofacile1|RM,VE|6|0|ambata:10;ambo:9-10;ambo:10-90;terzina:9-10-90|pos 2-5 somma 81|
19491224|ambosecco_caotico|GE,PA,MI|2|1|ambo:19-59;ambo:69-87|A=21 su GE/PA, B=69 su MI|
19491224|ambosecco_caotico|RM,VE,FI|2|1|ambo:57-86;ambo:83-86|A=64 su RM/VE, B=26 su FI|
19491224|lottofacile5|CA|9|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19491224|lottofacile5|MI|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19491224|lottofacile1|BA,GE|6|0|ambata:6;ambo:6-66;ambo:6-69;terzina:6-66-69|pos 2-5 somma 24|
19491224|lottofacile1|GE,VE|6|0|ambata:36;ambo:36-43;ambo:34-36;terzina:34-36-43|pos 2-4 somma 47|
19491224|lottofacile1|MI,PA|6|0|ambata:40;ambo:40-45;ambo:40-54;terzina:40-45-54|pos 4-5 somma 45|
19491224|lottofacile1|MI,RM|6|0|ambata:16;ambo:16-67;ambo:16-76;terzina:16-67-76|pos 2-4 somma 23|
19491231|ambosecco_caotico|BA,VE,TO|2|1|ambo:59-64;ambo:64-83|A=66 su BA/VE, B=24 su TO|
19491231|ambosecco_caotico|BA,RM,MI|2|1|ambo:50-74;ambo:74-84|A=56 su BA/RM, B=34 su MI|
19491231|ambosecco_caotico|MI,TO,NA|2|1|ambo:65-87;ambo:82-87|A=73 su MI/TO, B=17 su NA|
19491231|lottofacile1|BA,CA|6|0|ambata:14;ambo:5-14;ambo:14-50;terzina:5-14-50|pos 1-4 somma 85|
19491231|fulmine|BA,NA|12|0|ambata:80;ambo:53-80;ambo:44-80;ambo:17-80;quartina:17-44-53-80|figura, coppie ((53, 44), (80, 17))|
19491231|lottofacile1|NA,RM|6|0|ambata:72;ambo:4-72;ambo:40-72;terzina:4-40-72|pos 1-5 somma 86|
