# Previsioni dei sei metodi sui concorsi del 1969.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19690927|ambosecco_caotico|CA,RM,MI|10|1|ambo:2-68;ambo:78-89|A=2 su CA/RM, B=88 su MI|
19690927|ambosecco_caotico|FI,NA,BA|10|1|ambo:18-47;ambo:28-84|A=52 su FI/NA, B=38 su BA|
19690927|ambosecco_caotico|MI,NA,BA,RM|10|1|ambo:66-75;ambo:66-81|A=84 su MI/NA, B=6 su BA/RM|
19690927|lottofacile5|MI|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19690927|lottofacile4|BA,FI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-5 diagonale|
19690927|lottofacile1|BA,FI|10|0|ambata:12;ambo:12-87;ambo:12-78;terzina:12-78-87|pos 3-5 somma 3|
19690927|lottofacile1|FI,NA|10|0|ambata:34;ambo:34-79;ambo:34-77;terzina:34-77-79|pos 2-4 somma 11|
19690927|lottofacile1|GE,RM|10|0|ambata:90;ambo:59-90;ambo:55-90;terzina:55-59-90|pos 2-5 somma 31|
19690927|lottofacile1|MI,VE|10|0|ambata:86;ambo:28-86;ambo:82-86;terzina:28-82-86|pos 1-4 somma 62|
19691004|ambosecco_caotico|BA,MI,VE|10|1|ambo:11-58;ambo:68-88|A=12 su BA/MI, B=78 su VE|
19691004|ambosecco_caotico|GE,MI,BA|10|1|ambo:27-60;ambo:60-87|A=30 su GE/MI, B=60 su BA|
19691004|ambosecco_caotico|MI,NA,GE|10|1|ambo:13-36;ambo:46-88|A=14 su MI/NA, B=76 su GE|
19691004|ambosecco_caotico|NA,TO,MI|10|1|ambo:14-15;ambo:24-88|A=16 su NA/TO, B=74 su MI|
19691004|lottofacile5|NA|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19691004|lottofacile1|BA,FI|10|0|ambata:42;ambo:42-77;ambo:42-79;terzina:42-77-79|pos 2-3 somma 13|
19691004|lottofacile1|CA,MI|10|0|ambata:28;ambo:28-64;ambo:28-46;terzina:28-46-64|pos 1-2 somma 26|
19691004|lottofacile1|MI,NA|10|0|ambata:18;ambo:18-20;ambo:2-18;terzina:2-18-20|pos 1-3 somma 70|
19691004|lottofacile1|MI,PA|10|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 1-4 somma 44|
19691004|lottofacile1|MI,TO|10|0|ambata:34;ambo:34-76;ambo:34-67;terzina:34-67-76|pos 4-5 somma 14|
19691004|lottofacile1|MI,VE|10|0|ambata:14;ambo:14-50;ambo:5-14;terzina:5-14-50|pos 3-5 somma 40|
19691004|lottofacile1|NA,RM|10|0|ambata:32;ambo:18-32;ambo:32-81;terzina:18-32-81|pos 1-4 somma 72|
19691004|lottofacile1|NA,VE|10|0|ambata:80;ambo:17-80;ambo:71-80;terzina:17-71-80|pos 2-5 somma 73|
19691004|lottofacile1|PA,RM|10|0|ambata:20;ambo:20-54;ambo:20-45;terzina:20-45-54|pos 3-5 somma 36|
19691004|lottofacile1|PA,VE|10|0|ambata:38;ambo:38-76;ambo:38-67;terzina:38-67-76|pos 1-2 somma 14|
19691004|lottofacile1|RM,VE|10|0|ambata:38;ambo:19-38;ambo:11-38;terzina:11-19-38|pos 1-3 somma 71|
19691011|ambosecco_caotico|BA,MI,CA|10|1|ambo:4-24;ambo:14-87|A=26 su BA/MI, B=64 su CA|
19691011|ambosecco_caotico|BA,PA,FI|10|1|ambo:21-71;ambo:21-82|A=79 su BA/PA, B=11 su FI|
19691011|ambosecco_caotico|NA,VE,PA|10|1|ambo:22-79;ambo:22-81|A=88 su NA/VE, B=2 su PA|
19691011|ambosecco_caotico|NA,TO,MI|10|1|ambo:35-61;ambo:61-86|A=39 su NA/TO, B=51 su MI|
19691011|lottofacile5|BA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19691011|lottofacile5|VE|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19691011|lottofacile1|BA,CA|10|0|ambata:48;ambo:48-53;ambo:35-48;terzina:35-48-53|pos 2-3 somma 37|
19691011|lottofacile1|BA,RM|10|0|ambata:56;ambo:42-56;ambo:24-56;terzina:24-42-56|pos 3-4 somma 48|
19691011|lottofacile1|BA,RM|10|0|ambata:40;ambo:34-40;ambo:40-43;terzina:34-40-43|pos 4-5 somma 56|
19691011|lottofacile4|CA,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-2 diagonale|
19691011|lottofacile1|CA,TO|10|0|ambata:78;ambo:47-78;ambo:74-78;terzina:47-74-78|pos 1-2 somma 43|
19691011|lottofacile1|CA,TO|10|0|ambata:78;ambo:18-78;ambo:78-81;terzina:18-78-81|pos 1-4 somma 72|
19691018|ambosecco_caotico|BA,GE,RM|10|1|ambo:7-48;ambo:17-84|A=53 su BA/GE, B=37 su RM|
19691018|ambosecco_caotico|CA,GE,MI,PA,VE|10|1|ambo:31-62;ambo:31-83|A=69 su CA/GE/MI, B=21 su PA/VE|
19691018|ambosecco_caotico|CA,NA,VE|10|1|ambo:36-50;ambo:50-86|A=40 su CA/NA, B=50 su VE|
19691018|ambosecco_caotico|PA,VE,CA,GE,MI|10|1|ambo:19-59;ambo:69-87|A=21 su PA/VE, B=69 su CA/GE/MI|
19691018|ambosecco_caotico|PA,TO,CA|10|1|ambo:29-46;ambo:39-84|A=51 su PA/TO, B=39 su CA|
19691018|lottofacile5|CA|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19691018|lottofacile1|BA,FI|10|0|ambata:68;ambo:23-68;ambo:32-68;terzina:23-32-68|pos 2-3 somma 67|
19691018|lottofacile1|BA,GE|10|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 3-4 somma 30|
19691018|fulmine|BA,MI|12|0|ambata:80;ambo:53-80;ambo:71-80;ambo:44-80;quartina:44-53-71-80|figura, coppie ((80, 44), (53, 71))|
19691018|lottofacile1|BA,PA|10|0|ambata:8;ambo:8-23;ambo:8-32;terzina:8-23-32|pos 2-3 somma 67|
19691018|lottofacile1|FI,PA|10|0|ambata:8;ambo:8-23;ambo:8-32;terzina:8-23-32|pos 2-3 somma 67|
19691018|lottofacile1|FI,RM|10|0|ambata:56;ambo:56-70;ambo:7-56;terzina:7-56-70|pos 1-2 somma 20|
19691018|lottofacile4|MI,NA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-4 orizzontale|
19691018|lottofacile1|RM,VE|10|0|ambata:50;ambo:15-50;ambo:50-51;terzina:15-50-51|pos 1-4 somma 75|
19691025|ambosecco_caotico|BA,GE,RM|10|1|ambo:37-39;ambo:49-85|A=41 su BA/GE, B=49 su RM|
19691025|ambosecco_caotico|CA,TO,PA|10|1|ambo:41-84;ambo:84-85|A=46 su CA/TO, B=44 su PA|
19691025|lottofacile5|TO|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19691025|lottofacile1|BA,GE|10|0|ambata:70;ambo:58-70;ambo:70-85;terzina:58-70-85|pos 4-5 somma 32|
19691025|lottofacile1|BA,NA|10|0|ambata:52;ambo:35-52;ambo:52-53;terzina:35-52-53|pos 2-3 somma 55|
19691025|fulmine|BA,NA|12|0|ambata:77;ambo:68-77;ambo:23-77;ambo:14-77;quartina:14-23-68-77|figura, coppie ((68, 23), (77, 14))|
19691025|fulmine|BA,RM|12|0|ambata:81;ambo:41-81;ambo:21-81;ambo:61-81;quartina:21-41-61-81|cadenza, coppie ((81, 21), (41, 61))|
19691025|lottofacile1|BA,TO|10|0|ambata:10;ambo:10-34;ambo:10-43;terzina:10-34-43|pos 1-3 somma 56|
19691025|lottofacile1|FI,TO|10|0|ambata:10;ambo:10-35;ambo:10-53;terzina:10-35-53|pos 1-5 somma 55|
19691025|lottofacile1|GE,PA|10|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 1-4 somma 76|
19691025|fulmine|GE,RM|12|0|ambata:81;ambo:41-81;ambo:21-81;ambo:61-81;quartina:21-41-61-81|cadenza, coppie ((41, 61), (81, 21))|
19691031|ambosecco_caotico|CA,GE,NA|10|1|ambo:14-15;ambo:24-88|A=16 su CA/GE, B=74 su NA|
19691031|ambosecco_caotico|GE,MI,TO|10|1|ambo:9-64;ambo:19-82|A=71 su GE/MI, B=19 su TO|
19691031|ambosecco_caotico|MI,TO,GE|10|1|ambo:17-81;ambo:81-88|A=19 su MI/TO, B=71 su GE|
19691031|lottofacile1|BA,MI|10|0|ambata:52;ambo:52-76;ambo:52-67;terzina:52-67-76|pos 1-4 somma 14|
19691031|lottofacile1|BA,PA|10|0|ambata:78;ambo:21-78;ambo:12-78;terzina:12-21-78|pos 2-5 somma 69|
19691031|lottofacile1|RM,VE|10|0|ambata:12;ambo:12-69;ambo:12-66;terzina:12-66-69|pos 2-3 somma 21|
19691108|ambosecco_caotico|BA,FI,MI|10|1|ambo:41-53;ambo:41-84|A=59 su BA/FI, B=31 su MI|
19691108|ambosecco_caotico|GE,MI,CA|10|1|ambo:73-88;ambo:81-88|A=82 su GE/MI, B=8 su CA|
19691108|ambosecco_caotico|RM,TO,NA|10|1|ambo:37-39;ambo:49-85|A=41 su RM/TO, B=49 su NA|
19691108|lottofacile5|TO|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19691108|lottofacile1|BA,MI|10|0|ambata:86;ambo:61-86;ambo:16-86;terzina:16-61-86|pos 3-4 somma 29|
19691108|lottofacile1|BA,RM|10|0|ambata:64;ambo:62-64;ambo:26-64;terzina:26-62-64|pos 1-5 somma 28|
19691108|lottofacile1|BA,TO|10|0|ambata:42;ambo:42-50;ambo:5-42;terzina:5-42-50|pos 3-5 somma 40|
19691108|fulmine|BA,VE|12|0|ambata:59;ambo:32-59;ambo:23-59;ambo:50-59;quartina:23-32-50-59|figura, coppie ((32, 50), (59, 23))|
19691108|fulmine|BA,VE|12|0|ambata:86;ambo:59-86;ambo:23-86;ambo:50-86;quartina:23-50-59-86|figura, coppie ((59, 50), (86, 23))|
19691108|lottofacile1|CA,MI|10|0|ambata:74;ambo:72-74;ambo:27-74;terzina:27-72-74|pos 2-5 somma 18|
19691108|lottofacile1|CA,TO|10|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 1-2 somma 37|
19691108|lottofacile1|PA,VE|10|0|ambata:30;ambo:30-70;ambo:7-30;terzina:7-30-70|pos 1-4 somma 20|
19691115|ambosecco_caotico|BA,VE,MI|10|1|ambo:15-23;ambo:25-87|A=25 su BA/VE, B=65 su MI|
19691115|lottofacile1|BA,FI|10|0|ambata:78;ambo:49-78;ambo:44-78;terzina:44-49-78|pos 3-5 somma 41|
19691115|lottofacile1|CA,NA|10|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 3-5 somma 81|
19691115|fulmine|GE,NA|12|0|ambata:76;ambo:31-76;ambo:13-76;ambo:58-76;quartina:13-31-58-76|figura, coppie ((31, 58), (13, 76))|
19691115|lottofacile1|NA,PA|10|0|ambata:2;ambo:2-73;ambo:2-37;terzina:2-37-73|pos 4-5 somma 17|
19691122|ambosecco_caotico|BA,PA,TO|10|1|ambo:36-50;ambo:50-86|A=40 su BA/PA, B=50 su TO|
19691122|ambosecco_caotico|CA,RM,MI|10|1|ambo:41-84;ambo:84-85|A=46 su CA/RM, B=44 su MI|
19691122|ambosecco_caotico|CA,MI,PA,TO|10|1|ambo:21-71;ambo:21-82|A=79 su CA/MI, B=11 su PA/TO|
19691122|ambosecco_caotico|FI,VE,RM|10|1|ambo:57-86;ambo:83-86|A=64 su FI/VE, B=26 su RM|
19691122|ambosecco_caotico|GE,NA,CA|10|1|ambo:33-83;ambo:83-86|A=37 su GE/NA, B=53 su CA|
19691122|ambosecco_caotico|PA,TO,CA,MI|10|1|ambo:10-69;ambo:79-88|A=11 su PA/TO, B=79 su CA/MI|
19691122|ambosecco_caotico|RM,VE,FI|10|1|ambo:4-24;ambo:14-87|A=26 su RM/VE, B=64 su FI|
19691122|lottofacile5|VE|10|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19691122|lottofacile1|BA,FI|10|0|ambata:30;ambo:30-68;ambo:30-86;terzina:30-68-86|pos 3-4 somma 22|
19691122|lottofacile1|CA,FI|10|0|ambata:30;ambo:30-55;ambo:30-59;terzina:30-55-59|pos 3-5 somma 35|
19691122|lottofacile4|CA,RM|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 3-4 diagonale|
19691122|lottofacile1|FI,PA|10|0|ambata:64;ambo:11-64;ambo:19-64;terzina:11-19-64|pos 1-3 somma 79|
19691122|lottofacile1|GE,VE|10|0|ambata:52;ambo:52-84;ambo:48-52;terzina:48-52-84|pos 2-4 somma 6|
19691122|lottofacile4|MI,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-3 orizzontale|
19691129|ambosecco_caotico|BA,FI,TO|10|1|ambo:28-38;ambo:38-85|A=42 su BA/FI, B=48 su TO|
19691129|ambosecco_caotico|BA,GE,RM|10|1|ambo:74-77;ambo:77-81|A=83 su BA/GE, B=7 su RM|
19691129|ambosecco_caotico|FI,MI,TO|10|1|ambo:17-81;ambo:81-88|A=19 su FI/MI, B=71 su TO|
19691129|ambosecco_caotico|GE,NA,PA|10|1|ambo:40-45;ambo:40-85|A=50 su GE/NA, B=40 su PA|
19691129|lottofacile1|BA,NA|10|0|ambata:10;ambo:10-85;ambo:10-58;terzina:10-58-85|pos 3-4 somma 5|
19691129|lottofacile1|FI,MI|10|0|ambata:38;ambo:10-38;ambo:1-38;terzina:1-10-38|pos 2-3 somma 80|
19691129|lottofacile1|FI,NA|10|0|ambata:90;ambo:75-90;ambo:57-90;terzina:57-75-90|pos 4-5 somma 15|
19691129|lottofacile1|GE,NA|10|0|ambata:64;ambo:64-88;ambo:64-89;terzina:64-88-89|pos 2-5 somma 2|
19691129|lottofacile4|GE,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-2 orizzontale|
19691129|fulmine|GE,PA|12|0|ambata:50;ambo:20-50;ambo:10-50;ambo:40-50;quartina:10-20-40-50|cadenza, coppie ((50, 10), (20, 40))|
19691129|lottofacile1|PA,VE|10|0|ambata:66;ambo:8-66;ambo:66-80;terzina:8-66-80|pos 1-4 somma 82|
19691206|ambosecco_caotico|CA,VE,RM|10|1|ambo:44-77;ambo:44-81|A=86 su CA/VE, B=4 su RM|
19691206|ambosecco_caotico|CA,RM,VE|10|1|ambo:4-46;ambo:56-89|A=4 su CA/RM, B=86 su VE|
19691206|ambosecco_caotico|PA,RM,BA|10|1|ambo:37-39;ambo:49-85|A=41 su PA/RM, B=49 su BA|
19691206|lottofacile4|BA,MI|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-3 verticale|
19691206|lottofacile1|BA,TO|10|0|ambata:28;ambo:28-36;ambo:28-63;terzina:28-36-63|pos 1-2 somma 54|
19691206|lottofacile4|CA,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-4 diagonale|
19691206|lottofacile1|CA,TO|10|0|ambata:38;ambo:38-56;ambo:38-65;terzina:38-56-65|pos 3-4 somma 34|
19691206|lottofacile1|FI,VE|10|0|ambata:18;ambo:18-40;ambo:4-18;terzina:4-18-40|pos 3-5 somma 50|
19691206|lottofacile1|GE,TO|10|0|ambata:80;ambo:18-80;ambo:80-81;terzina:18-80-81|pos 2-5 somma 72|
19691206|fulmine|MI,VE|12|0|ambata:80;ambo:71-80;ambo:35-80;ambo:44-80;quartina:35-44-71-80|figura, coppie ((71, 44), (35, 80))|
19691206|fulmine|NA,TO|12|0|ambata:77;ambo:50-77;ambo:68-77;ambo:59-77;quartina:50-59-68-77|figura, coppie ((50, 77), (68, 59))|
19691206|lottofacile1|RM,VE|10|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 1-5 somma 76|
19691213|ambosecco_caotico|BA,GE,PA,NA|10|1|ambo:29-38;ambo:48-86|A=32 su BA/GE/PA, B=58 su NA|
19691213|ambosecco_caotico|NA,PA,FI|10|1|ambo:14-15;ambo:24-88|A=16 su NA/PA, B=74 su FI|
19691213|fulmine|BA,FI|12|0|ambata:81;ambo:51-81;ambo:31-81;ambo:61-81;quartina:31-51-61-81|cadenza, coppie ((81, 31), (51, 61))|
19691213|lottofacile1|BA,MI|10|0|ambata:64;ambo:64-89;ambo:64-88;terzina:64-88-89|pos 2-4 somma 1|
19691213|lottofacile1|BA,TO|10|0|ambata:10;ambo:10-18;ambo:10-81;terzina:10-18-81|pos 1-2 somma 72|
19691213|lottofacile4|FI,GE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-4 orizzontale|
19691213|lottofacile4|FI,MI|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 diagonale|
19691213|lottofacile1|FI,MI|10|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 3-4 somma 45|
19691213|fulmine|FI,PA|12|0|ambata:71;ambo:61-71;ambo:1-71;ambo:11-71;quartina:1-11-61-71|cadenza, coppie ((71, 1), (61, 11))|
19691213|fulmine|FI,RM|12|0|ambata:71;ambo:31-71;ambo:41-71;ambo:1-71;quartina:1-31-41-71|cadenza, coppie ((71, 1), (31, 41))|
19691213|fulmine|FI,RM|12|0|ambata:71;ambo:61-71;ambo:41-71;ambo:51-71;quartina:41-51-61-71|cadenza, coppie ((71, 41), (61, 51))|
19691213|lottofacile1|FI,TO|10|0|ambata:44;ambo:44-87;ambo:44-78;terzina:44-78-87|pos 2-5 somma 3|
19691213|lottofacile1|FI,VE|10|0|ambata:42;ambo:42-47;ambo:42-74;terzina:42-47-74|pos 1-5 somma 43|
19691213|fulmine|PA,RM|12|0|ambata:51;ambo:1-51;ambo:11-51;ambo:41-51;quartina:1-11-41-51|cadenza, coppie ((1, 51), (11, 41))|
19691213|lottofacile1|RM,VE|10|0|ambata:58;ambo:58-84;ambo:48-58;terzina:48-58-84|pos 4-5 somma 6|
19691220|ambosecco_caotico|BA,VE,GE|10|1|ambo:33-78;ambo:33-81|A=87 su BA/VE, B=3 su GE|
19691220|ambosecco_caotico|CA,PA,VE|10|1|ambo:17-39;ambo:27-85|A=43 su CA/PA, B=47 su VE|
19691220|ambosecco_caotico|FI,PA,TO|10|1|ambo:41-84;ambo:84-85|A=46 su FI/PA, B=44 su TO|
19691220|lottofacile5|CA|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19691220|lottofacile1|BA,CA|10|0|ambata:44;ambo:10-44;ambo:1-44;terzina:1-10-44|pos 4-5 somma 80|
19691220|lottofacile1|BA,VE|10|0|ambata:72;ambo:14-72;ambo:41-72;terzina:14-41-72|pos 1-4 somma 76|
19691220|lottofacile1|BA,VE|10|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 3-4 somma 57|
19691220|lottofacile4|CA,GE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-5 orizzontale|
19691220|fulmine|CA,GE|12|0|ambata:63;ambo:43-63;ambo:13-63;ambo:33-63;quartina:13-33-43-63|cadenza, coppie ((43, 33), (13, 63))|
19691220|lottofacile1|CA,RM|10|0|ambata:82;ambo:49-82;ambo:44-82;terzina:44-49-82|pos 2-3 somma 41|
19691220|lottofacile1|MI,PA|10|0|ambata:86;ambo:48-86;ambo:84-86;terzina:48-84-86|pos 1-2 somma 42|
