# Previsioni dei sei metodi sui concorsi del 2008.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20080216|fulmine|PA,RM|12|0|ambata:62;ambo:53-62;ambo:17-62;ambo:8-62;quartina:8-17-53-62|figura, coppie ((53, 17), (62, 8))|
20080219|ambosecco_caotico|BA,PA,MI|10|1|ambo:5-32;ambo:15-86|A=35 su BA/PA, B=55 su MI|
20080219|ambosecco_caotico|BA,MI,PA|10|1|ambo:49-85;ambo:84-85|A=55 su BA/MI, B=35 su PA|
20080219|ambosecco_caotico|FI,NA,RM|10|1|ambo:30-54;ambo:30-84|A=60 su FI/NA, B=30 su RM|
20080219|lottofacile1|CA,FI|10|0|ambata:40;ambo:10-40;ambo:1-40;terzina:1-10-40|pos 3-4 somma 80|
20080219|lottofacile1|FI,MI|10|0|ambata:36;ambo:36-89;ambo:36-88;terzina:36-88-89|pos 3-5 somma 1|
20080219|fulmine|MI,RM|12|0|ambata:83;ambo:63-83;ambo:53-83;ambo:33-83;quartina:33-53-63-83|cadenza, coppie ((63, 53), (83, 33))|
20080219|lottofacile1|NA,VE|10|0|ambata:34;ambo:34-45;ambo:34-54;terzina:34-45-54|pos 2-4 somma 45|
20080219|lottofacile1|RM,TO|10|0|ambata:14;ambo:14-80;ambo:8-14;terzina:8-14-80|pos 2-5 somma 10|
20080221|ambosecco_caotico|BA,GE,TO|10|1|ambo:17-39;ambo:27-85|A=43 su BA/GE, B=47 su TO|
20080221|ambosecco_caotico|BA,TO,GE|10|1|ambo:42-73;ambo:73-85|A=47 su BA/TO, B=43 su GE|
20080221|ambosecco_caotico|MI,PA,RM|10|1|ambo:50-74;ambo:74-84|A=56 su MI/PA, B=34 su RM|
20080221|lottofacile5|PA|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080221|lottofacile5|VE|10|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20080221|lottofacile5|VE|10|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
20080221|lottofacile1|FI,PA|10|0|ambata:14;ambo:14-40;ambo:4-14;terzina:4-14-40|pos 1-4 somma 50|
20080221|fulmine|FI,TO|12|0|ambata:86;ambo:14-86;ambo:23-86;ambo:77-86;quartina:14-23-77-86|figura, coppie ((14, 86), (23, 77))|
20080221|lottofacile1|PA,RM|10|0|ambata:54;ambo:27-54;ambo:54-72;terzina:27-54-72|pos 1-3 somma 63|
20080223|ambosecco_caotico|BA,NA,RM|10|1|ambo:29-38;ambo:48-86|A=32 su BA/NA, B=58 su RM|
20080223|ambosecco_caotico|GE,NA,PA,TO|10|1|ambo:21-71;ambo:21-82|A=79 su GE/NA, B=11 su PA/TO|
20080223|ambosecco_caotico|PA,TO,GE,NA|10|1|ambo:10-69;ambo:79-88|A=11 su PA/TO, B=79 su GE/NA|
20080223|lottofacile1|BA,TO|10|0|ambata:54;ambo:54-77;ambo:54-79;terzina:54-77-79|pos 2-3 somma 13|
20080223|lottofacile1|BA,VE|10|0|ambata:36;ambo:33-36;ambo:36-39;terzina:33-36-39|pos 1-3 somma 57|
20080223|lottofacile1|BA,VE|10|0|ambata:78;ambo:71-78;ambo:17-78;terzina:17-71-78|pos 3-5 somma 19|
20080223|lottofacile1|CA,FI|10|0|ambata:26;ambo:3-26;ambo:26-30;terzina:3-26-30|pos 1-3 somma 87|
20080223|lottofacile1|FI,NA|10|0|ambata:70;ambo:50-70;ambo:5-70;terzina:5-50-70|pos 1-5 somma 40|
20080223|lottofacile1|FI,PA|10|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 2-5 somma 29|
20080223|lottofacile1|MI,PA|10|0|ambata:80;ambo:6-80;ambo:60-80;terzina:6-60-80|pos 4-5 somma 84|
20080223|lottofacile1|MI,VE|10|0|ambata:58;ambo:58-67;ambo:58-76;terzina:58-67-76|pos 2-3 somma 23|
20080226|ambosecco_caotico|BA,MI,RM|10|1|ambo:51-63;ambo:63-84|A=57 su BA/MI, B=33 su RM|
20080226|ambosecco_caotico|CA,MI,RM|10|1|ambo:32-70;ambo:32-82|A=78 su CA/MI, B=12 su RM|
20080226|ambosecco_caotico|NA,VE,BA|10|1|ambo:66-76;ambo:76-82|A=74 su NA/VE, B=16 su BA|
20080226|lottofacile1|BA,MI|10|0|ambata:56;ambo:42-56;ambo:24-56;terzina:24-42-56|pos 1-4 somma 48|
20080226|lottofacile1|BA,NA|10|0|ambata:80;ambo:80-85;ambo:58-80;terzina:58-80-85|pos 1-5 somma 5|
20080226|lottofacile1|BA,TO|10|0|ambata:46;ambo:46-85;ambo:46-58;terzina:46-58-85|pos 1-5 somma 5|
20080226|lottofacile1|FI,MI|10|0|ambata:66;ambo:37-66;ambo:66-73;terzina:37-66-73|pos 3-4 somma 53|
20080226|lottofacile1|FI,RM|10|0|ambata:22;ambo:8-22;ambo:22-80;terzina:8-22-80|pos 1-3 somma 82|
20080226|lottofacile1|NA,PA|10|0|ambata:30;ambo:30-66;ambo:30-69;terzina:30-66-69|pos 1-2 somma 24|
20080226|lottofacile1|NA,RM|10|0|ambata:52;ambo:7-52;ambo:52-70;terzina:7-52-70|pos 3-5 somma 83|
20080226|lottofacile1|NA,TO|10|0|ambata:46;ambo:46-85;ambo:46-58;terzina:46-58-85|pos 1-5 somma 5|
20080226|lottofacile1|PA,TO|10|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 1-3 somma 83|
20080228|ambosecco_caotico|CA,GE,NA|10|1|ambo:11-58;ambo:68-88|A=12 su CA/GE, B=78 su NA|
20080228|ambosecco_caotico|MI,PA,RM|10|1|ambo:22-79;ambo:22-81|A=88 su MI/PA, B=2 su RM|
20080228|lottofacile5|TO|10|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080228|lottofacile1|BA,MI|10|0|ambata:76;ambo:66-76;ambo:69-76;terzina:66-69-76|pos 4-5 somma 24|
20080228|fulmine|BA,TO|12|0|ambata:87;ambo:60-87;ambo:42-87;ambo:69-87;quartina:42-60-69-87|figura, coppie ((60, 69), (42, 87))|
20080228|lottofacile1|CA,RM|10|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 2-4 somma 44|
20080228|lottofacile1|FI,PA|10|0|ambata:10;ambo:10-89;ambo:10-88;terzina:10-88-89|pos 1-2 somma 1|
20080228|lottofacile4|GE,RM|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-5 diagonale|
20080228|lottofacile1|GE,TO|10|0|ambata:84;ambo:51-84;ambo:15-84;terzina:15-51-84|pos 1-4 somma 39|
20080228|lottofacile4|NA,PA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-5 orizzontale|
20080301|ambosecco_caotico|BA,PA,VE|10|1|ambo:33-83;ambo:83-86|A=37 su BA/PA, B=53 su VE|
20080301|ambosecco_caotico|BA,PA,NA|10|1|ambo:53-60;ambo:53-83|A=67 su BA/PA, B=23 su NA|
20080301|ambosecco_caotico|CA,MI,RM,VE,GE,TO|10|1|ambo:44-77;ambo:44-81|A=86 su CA/MI/RM/VE, B=4 su GE/TO|
20080301|ambosecco_caotico|GE,TO,CA,MI,RM,VE|10|1|ambo:4-46;ambo:56-89|A=4 su GE/TO, B=86 su CA/MI/RM/VE|
20080301|lottofacile1|BA,CA|10|0|ambata:82;ambo:79-82;ambo:77-82;terzina:77-79-82|pos 2-5 somma 11|
20080301|lottofacile1|FI,MI|10|0|ambata:48;ambo:39-48;ambo:33-48;terzina:33-39-48|pos 2-4 somma 51|
20080301|lottofacile4|GE,RM|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-3 verticale|
20080301|lottofacile1|GE,RM|10|0|ambata:66;ambo:61-66;ambo:16-66;terzina:16-61-66|pos 1-3 somma 29|
20080301|lottofacile1|MI,VE|10|0|ambata:16;ambo:16-82;ambo:16-28;terzina:16-28-82|pos 3-5 somma 8|
20080301|fulmine|NA,RM|12|0|ambata:86;ambo:23-86;ambo:59-86;ambo:50-86;quartina:23-50-59-86|figura, coppie ((23, 86), (59, 50))|
20080304|ambosecco_caotico|BA,PA,CA,MI|10|1|ambo:32-70;ambo:32-82|A=78 su BA/PA, B=12 su CA/MI|
20080304|ambosecco_caotico|CA,MI,BA,PA|10|1|ambo:11-58;ambo:68-88|A=12 su CA/MI, B=78 su BA/PA|
20080304|lottofacile5|NA|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20080304|lottofacile1|BA,VE|10|0|ambata:88;ambo:38-88;ambo:83-88;terzina:38-83-88|pos 3-5 somma 52|
20080304|lottofacile1|FI,PA|10|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 3-4 somma 42|
20080304|lottofacile1|GE,NA|10|0|ambata:90;ambo:74-90;ambo:47-90;terzina:47-74-90|pos 4-5 somma 16|
20080304|lottofacile1|NA,VE|10|0|ambata:34;ambo:20-34;ambo:2-34;terzina:2-20-34|pos 1-5 somma 70|
20080306|ambosecco_caotico|CA,FI,VE|10|1|ambo:73-88;ambo:81-88|A=82 su CA/FI, B=8 su VE|
20080306|ambosecco_caotico|MI,PA,NA|10|1|ambo:29-38;ambo:48-86|A=32 su MI/PA, B=58 su NA|
20080306|lottofacile5|BA|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20080306|lottofacile5|CA|10|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080306|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20080306|lottofacile5|TO|10|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
20080306|lottofacile1|BA,TO|10|0|ambata:38;ambo:7-38;ambo:38-70;terzina:7-38-70|pos 3-5 somma 83|
20080306|lottofacile4|CA,GE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 4-5 diagonale|
20080306|fulmine|CA,TO|12|0|ambata:82;ambo:37-82;ambo:64-82;ambo:19-82;quartina:19-37-64-82|figura, coppie ((82, 19), (37, 64))|
20080306|lottofacile1|FI,PA|10|0|ambata:64;ambo:4-64;ambo:40-64;terzina:4-40-64|pos 1-4 somma 86|
20080306|lottofacile1|FI,RM|10|0|ambata:32;ambo:12-32;ambo:21-32;terzina:12-21-32|pos 1-3 somma 78|
20080306|lottofacile1|GE,NA|10|0|ambata:20;ambo:20-22;ambo:20-29;terzina:20-22-29|pos 2-5 somma 68|
20080306|lottofacile4|MI,VE|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 4-5 diagonale|
20080306|lottofacile4|NA,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-3 orizzontale|
20080306|lottofacile1|NA,PA|10|0|ambata:48;ambo:48-57;ambo:48-75;terzina:48-57-75|pos 2-4 somma 33|
20080306|lottofacile4|NA,TO|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-3 orizzontale|
20080306|lottofacile4|PA,TO|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-3 orizzontale|
20080308|ambosecco_caotico|BA,MI,PA|10|1|ambo:58-75;ambo:75-83|A=65 su BA/MI, B=25 su PA|
20080308|ambosecco_caotico|FI,PA,GE|10|1|ambo:55-76;ambo:55-81|A=85 su FI/PA, B=5 su GE|
20080308|ambosecco_caotico|NA,VE,TO|10|1|ambo:49-85;ambo:84-85|A=55 su NA/VE, B=35 su TO|
20080308|lottofacile1|BA,MI|10|0|ambata:54;ambo:3-54;ambo:30-54;terzina:3-30-54|pos 2-3 somma 87|
20080308|lottofacile1|BA,MI|10|0|ambata:30;ambo:30-79;ambo:30-77;terzina:30-77-79|pos 3-4 somma 11|
20080308|lottofacile1|CA,MI|10|0|ambata:8;ambo:8-21;ambo:8-12;terzina:8-12-21|pos 1-5 somma 69|
20080308|lottofacile1|CA,RM|10|0|ambata:24;ambo:24-55;ambo:24-59;terzina:24-55-59|pos 1-3 somma 35|
20080308|lottofacile1|CA,RM|10|0|ambata:48;ambo:48-58;ambo:48-85;terzina:48-58-85|pos 2-4 somma 32|
20080308|lottofacile1|FI,RM|10|0|ambata:46;ambo:46-59;ambo:46-55;terzina:46-55-59|pos 3-4 somma 31|
20080311|ambosecco_caotico|PA,TO,BA|10|1|ambo:65-67;ambo:65-82|A=75 su PA/TO, B=15 su BA|
20080311|lottofacile5|GE|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
20080311|lottofacile1|BA,FI|10|0|ambata:16;ambo:16-87;ambo:16-78;terzina:16-78-87|pos 3-4 somma 3|
20080311|lottofacile1|BA,GE|10|0|ambata:58;ambo:14-58;ambo:41-58;terzina:14-41-58|pos 1-3 somma 76|
20080311|lottofacile1|BA,PA|10|0|ambata:8;ambo:8-87;ambo:8-78;terzina:8-78-87|pos 3-4 somma 3|
20080311|lottofacile1|CA,FI|10|0|ambata:72;ambo:14-72;ambo:41-72;terzina:14-41-72|pos 2-4 somma 76|
20080311|lottofacile1|CA,GE|10|0|ambata:58;ambo:58-59;ambo:55-58;terzina:55-58-59|pos 1-5 somma 31|
20080311|lottofacile4|FI,MI|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-2 orizzontale|
20080311|fulmine|FI,MI|12|0|ambata:81;ambo:51-81;ambo:61-81;ambo:31-81;quartina:31-51-61-81|cadenza, coppie ((51, 61), (81, 31))|
20080311|lottofacile1|FI,PA|10|0|ambata:8;ambo:8-87;ambo:8-78;terzina:8-78-87|pos 3-4 somma 3|
20080311|lottofacile1|FI,TO|10|0|ambata:72;ambo:41-72;ambo:14-72;terzina:14-41-72|pos 4-5 somma 49|
20080311|lottofacile1|GE,RM|10|0|ambata:42;ambo:42-79;ambo:42-77;terzina:42-77-79|pos 1-4 somma 11|
20080311|lottofacile1|PA,RM|10|0|ambata:88;ambo:54-88;ambo:45-88;terzina:45-54-88|pos 3-5 somma 36|
20080311|lottofacile1|RM,VE|10|0|ambata:48;ambo:48-64;ambo:46-48;terzina:46-48-64|pos 2-4 somma 26|
20080313|ambosecco_caotico|BA,CA,MI,GE,RM|10|1|ambo:66-76;ambo:76-82|A=74 su BA/CA/MI, B=16 su GE/RM|
20080313|ambosecco_caotico|BA,GE,CA,FI|10|1|ambo:36-50;ambo:50-86|A=40 su BA/GE, B=50 su CA/FI|
20080313|ambosecco_caotico|CA,FI,BA,GE|10|1|ambo:40-45;ambo:40-85|A=50 su CA/FI, B=40 su BA/GE|
20080313|ambosecco_caotico|GE,RM,BA,CA,MI|10|1|ambo:14-15;ambo:24-88|A=16 su GE/RM, B=74 su BA/CA/MI|
20080313|lottofacile5|RM|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080313|lottofacile1|BA,FI|10|0|ambata:60;ambo:5-60;ambo:50-60;terzina:5-50-60|pos 2-4 somma 85|
20080313|lottofacile1|BA,GE|10|0|ambata:74;ambo:46-74;ambo:64-74;terzina:46-64-74|pos 1-5 somma 44|
20080313|lottofacile1|BA,VE|10|0|ambata:28;ambo:28-46;ambo:28-64;terzina:28-46-64|pos 1-5 somma 44|
20080313|lottofacile1|CA,NA|10|0|ambata:34;ambo:34-83;ambo:34-38;terzina:34-38-83|pos 1-2 somma 7|
20080313|lottofacile1|FI,RM|10|0|ambata:56;ambo:39-56;ambo:33-56;terzina:33-39-56|pos 3-4 somma 51|
20080313|fulmine|FI,RM|12|0|ambata:50;ambo:41-50;ambo:32-50;ambo:23-50;quartina:23-32-41-50|figura, coppie ((50, 23), (41, 32))|
20080313|lottofacile1|GE,MI|10|0|ambata:52;ambo:37-52;ambo:52-73;terzina:37-52-73|pos 1-3 somma 53|
20080313|lottofacile1|GE,NA|10|0|ambata:62;ambo:43-62;ambo:34-62;terzina:34-43-62|pos 4-5 somma 47|
20080313|lottofacile1|GE,VE|10|0|ambata:28;ambo:28-46;ambo:28-64;terzina:28-46-64|pos 1-5 somma 44|
20080313|lottofacile1|MI,TO|10|0|ambata:24;ambo:24-85;ambo:24-58;terzina:24-58-85|pos 1-5 somma 5|
20080315|ambosecco_caotico|CA,TO,VE|10|1|ambo:4-24;ambo:14-87|A=26 su CA/TO, B=64 su VE|
20080315|ambosecco_caotico|GE,NA,CA|10|1|ambo:73-88;ambo:81-88|A=82 su GE/NA, B=8 su CA|
20080315|ambosecco_caotico|RM,TO,CA|10|1|ambo:44-51;ambo:51-85|A=49 su RM/TO, B=41 su CA|
20080315|lottofacile5|BA|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20080315|lottofacile5|MI|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080315|lottofacile4|BA,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 orizzontale|
20080315|lottofacile1|BA,NA|10|0|ambata:76;ambo:15-76;ambo:51-76;terzina:15-51-76|pos 1-2 somma 75|
20080315|lottofacile1|CA,PA|10|0|ambata:32;ambo:32-41;ambo:14-32;terzina:14-32-41|pos 1-5 somma 49|
20080315|lottofacile1|FI,PA|10|0|ambata:18;ambo:3-18;ambo:18-30;terzina:3-18-30|pos 2-5 somma 87|
20080315|lottofacile1|GE,RM|10|0|ambata:8;ambo:8-71;ambo:8-17;terzina:8-17-71|pos 1-2 somma 19|
20080315|lottofacile4|MI,NA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-5 diagonale|
20080318|ambosecco_caotico|BA,GE,NA,CA|10|1|ambo:27-60;ambo:60-87|A=30 su BA/GE/NA, B=60 su CA|
20080318|ambosecco_caotico|CA,NA,VE|10|1|ambo:32-70;ambo:32-82|A=78 su CA/NA, B=12 su VE|
20080318|lottofacile1|BA,FI|10|0|ambata:52;ambo:46-52;ambo:52-64;terzina:46-52-64|pos 1-2 somma 44|
20080318|fulmine|BA,NA|12|0|ambata:80;ambo:70-80;ambo:30-80;ambo:40-80;quartina:30-40-70-80|cadenza, coppie ((70, 40), (30, 80))|
20080318|lottofacile1|FI,MI|10|0|ambata:14;ambo:14-18;ambo:14-81;terzina:14-18-81|pos 2-5 somma 72|
20080318|lottofacile1|GE,RM|10|0|ambata:72;ambo:37-72;ambo:72-73;terzina:37-72-73|pos 1-3 somma 53|
20080318|fulmine|PA,RM|12|0|ambata:83;ambo:65-83;ambo:74-83;ambo:56-83;quartina:56-65-74-83|figura, coppie ((83, 56), (65, 74))|
20080320|ambosecco_caotico|BA,TO,VE|10|1|ambo:4-24;ambo:14-87|A=26 su BA/TO, B=64 su VE|
20080320|ambosecco_caotico|FI,NA,TO|10|1|ambo:51-63;ambo:63-84|A=57 su FI/NA, B=33 su TO|
20080320|ambosecco_caotico|GE,MI,CA|10|1|ambo:58-75;ambo:75-83|A=65 su GE/MI, B=25 su CA|
20080320|ambosecco_caotico|PA,RM,MI|10|1|ambo:9-80;ambo:80-89|A=10 su PA/RM, B=80 su MI|
20080320|ambosecco_caotico|TO,VE,BA|10|1|ambo:57-86;ambo:83-86|A=64 su TO/VE, B=26 su BA|
20080320|lottofacile5|BA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080320|lottofacile5|RM|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
20080320|lottofacile1|CA,FI|10|0|ambata:10;ambo:10-84;ambo:10-48;terzina:10-48-84|pos 1-5 somma 6|
20080320|fulmine|CA,GE|12|0|ambata:75;ambo:25-75;ambo:15-75;ambo:65-75;quartina:15-25-65-75|cadenza, coppie ((25, 65), (15, 75))|
20080320|lottofacile1|FI,NA|10|0|ambata:76;ambo:16-76;ambo:61-76;terzina:16-61-76|pos 1-4 somma 74|
20080320|lottofacile1|FI,NA|10|0|ambata:24;ambo:11-24;ambo:19-24;terzina:11-19-24|pos 2-3 somma 79|
20080320|lottofacile1|GE,TO|10|0|ambata:30;ambo:30-87;ambo:30-78;terzina:30-78-87|pos 1-4 somma 3|
20080320|lottofacile1|MI,NA|10|0|ambata:72;ambo:24-72;ambo:42-72;terzina:24-42-72|pos 4-5 somma 66|
20080322|ambosecco_caotico|CA,TO,FI|10|1|ambo:11-80;ambo:11-81|A=89 su CA/TO, B=1 su FI|
20080322|ambosecco_caotico|CA,FI,TO|10|1|ambo:1-79;ambo:89-89|A=1 su CA/FI, B=89 su TO|
20080322|ambosecco_caotico|CA,VE,FI,MI|10|1|ambo:9-64;ambo:19-82|A=71 su CA/VE, B=19 su FI/MI|
20080322|ambosecco_caotico|CA,MI,GE,TO|10|1|ambo:55-76;ambo:55-81|A=85 su CA/MI, B=5 su GE/TO|
20080322|ambosecco_caotico|FI,MI,CA,VE|10|1|ambo:17-81;ambo:81-88|A=19 su FI/MI, B=71 su CA/VE|
20080322|ambosecco_caotico|GE,TO,CA,MI|10|1|ambo:5-35;ambo:45-89|A=5 su GE/TO, B=85 su CA/MI|
20080322|ambosecco_caotico|TO,VE,GE|10|1|ambo:43-69;ambo:43-82|A=77 su TO/VE, B=13 su GE|
20080322|lottofacile1|FI,TO|10|0|ambata:64;ambo:1-64;ambo:10-64;terzina:1-10-64|pos 3-5 somma 89|
20080322|lottofacile1|GE,MI|10|0|ambata:28;ambo:28-32;ambo:23-28;terzina:23-28-32|pos 4-5 somma 58|
20080322|fulmine|PA,RM|12|0|ambata:50;ambo:40-50;ambo:30-50;ambo:20-50;quartina:20-30-40-50|cadenza, coppie ((40, 30), (50, 20))|
20080322|lottofacile1|TO,VE|10|0|ambata:36;ambo:14-36;ambo:36-41;terzina:14-36-41|pos 3-4 somma 76|
20080325|ambosecco_caotico|BA,CA,PA|10|1|ambo:27-60;ambo:60-87|A=30 su BA/CA, B=60 su PA|
20080325|ambosecco_caotico|CA,RM,NA|10|1|ambo:16-31;ambo:26-86|A=34 su CA/RM, B=56 su NA|
20080325|ambosecco_caotico|NA,RM,CA|10|1|ambo:50-74;ambo:74-84|A=56 su NA/RM, B=34 su CA|
20080325|lottofacile1|BA,NA|10|0|ambata:72;ambo:27-72;ambo:72-72|pos 1-2 somma 63|
20080325|lottofacile1|BA,VE|10|0|ambata:4;ambo:4-18;ambo:4-81;terzina:4-18-81|pos 3-5 somma 72|
20080325|lottofacile1|CA,PA|10|0|ambata:62;ambo:32-62;ambo:23-62;terzina:23-32-62|pos 1-5 somma 58|
20080325|lottofacile1|GE,RM|10|0|ambata:76;ambo:63-76;ambo:36-76;terzina:36-63-76|pos 1-3 somma 27|
20080325|fulmine|NA,PA|12|0|ambata:81;ambo:36-81;ambo:27-81;ambo:72-81;quartina:27-36-72-81|figura, coppie ((36, 72), (27, 81))|
20080325|lottofacile1|PA,RM|10|0|ambata:10;ambo:10-39;ambo:10-33;terzina:10-33-39|pos 2-4 somma 51|
20080327|ambosecco_caotico|BA,RM,VE,PA|10|1|ambo:40-45;ambo:40-85|A=50 su BA/RM/VE, B=40 su PA|
20080327|ambosecco_caotico|PA,RM,CA|10|1|ambo:43-69;ambo:43-82|A=77 su PA/RM, B=13 su CA|
20080327|lottofacile5|VE|10|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20080327|lottofacile1|BA,MI|10|0|ambata:2;ambo:2-50;ambo:2-5;terzina:2-5-50|pos 3-4 somma 40|
20080327|lottofacile1|CA,PA|10|0|ambata:2;ambo:2-18;ambo:2-81;terzina:2-18-81|pos 1-3 somma 72|
20080327|lottofacile1|MI,RM|10|0|ambata:58;ambo:15-58;ambo:51-58;terzina:15-51-58|pos 2-4 somma 75|
20080329|lottofacile5|MI|10|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20080329|lottofacile5|TO|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20080329|lottofacile1|BA,GE|10|0|ambata:56;ambo:56-73;ambo:37-56;terzina:37-56-73|pos 1-3 somma 17|
20080329|lottofacile1|CA,PA|10|0|ambata:34;ambo:34-65;ambo:34-56;terzina:34-56-65|pos 2-3 somma 25|
20080329|lottofacile1|CA,PA|10|0|ambata:16;ambo:16-28;ambo:16-82;terzina:16-28-82|pos 3-5 somma 62|
20080329|lottofacile1|FI,GE|10|0|ambata:32;ambo:14-32;ambo:32-41;terzina:14-32-41|pos 2-5 somma 76|
20080329|lottofacile1|FI,PA|10|0|ambata:2;ambo:2-81;ambo:2-18;terzina:2-18-81|pos 1-3 somma 9|
20080329|fulmine|MI,TO|12|0|ambata:51;ambo:33-51;ambo:24-51;ambo:42-51;quartina:24-33-42-51|figura, coppie ((33, 42), (24, 51))|
20080329|lottofacile1|PA,TO|10|0|ambata:14;ambo:14-32;ambo:14-23;terzina:14-23-32|pos 4-5 somma 58|
20080329|lottofacile1|PA,VE|10|0|ambata:6;ambo:6-35;ambo:6-53;terzina:6-35-53|pos 1-5 somma 55|
20080401|ambosecco_caotico|FI,MI,CA|10|1|ambo:59-64;ambo:64-83|A=66 su FI/MI, B=24 su CA|
20080401|ambosecco_caotico|MI,VE,GE|10|1|ambo:31-62;ambo:31-83|A=69 su MI/VE, B=21 su GE|
20080401|lottofacile5|NA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
