# Previsioni dei sei metodi sui concorsi del 1957.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19570928|lottofacile1|BA,PA|10|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 1-2 somma 41|
19570928|lottofacile1|CA,PA|10|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 1-2 somma 41|
19570928|lottofacile1|CA,RM|10|0|ambata:54;ambo:54-85;ambo:54-58;terzina:54-58-85|pos 2-3 somma 5|
19570928|lottofacile4|FI,RM|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-5 diagonale|
19570928|lottofacile1|MI,TO|10|0|ambata:4;ambo:4-48;ambo:4-84;terzina:4-48-84|pos 1-3 somma 42|
19570928|lottofacile4|NA,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-4 verticale|
19570928|lottofacile1|PA,TO|10|0|ambata:58;ambo:58-69;ambo:58-66;terzina:58-66-69|pos 2-4 somma 21|
19570928|lottofacile1|PA,TO|10|0|ambata:74;ambo:26-74;ambo:62-74;terzina:26-62-74|pos 4-5 somma 64|
19571005|ambosecco_caotico|BA,FI,MI,NA|10|1|ambo:53-60;ambo:53-83|A=67 su BA/FI/MI, B=23 su NA|
19571005|ambosecco_caotico|CA,MI,TO,RM|10|1|ambo:20-48;ambo:58-87|A=22 su CA/MI/TO, B=68 su RM|
19571005|ambosecco_caotico|CA,RM,GE|10|1|ambo:34-72;ambo:72-86|A=38 su CA/RM, B=52 su GE|
19571005|ambosecco_caotico|FI,VE,MI|10|1|ambo:17-39;ambo:27-85|A=43 su FI/VE, B=47 su MI|
19571005|ambosecco_caotico|NA,PA,TO|10|1|ambo:65-87;ambo:82-87|A=73 su NA/PA, B=17 su TO|
19571005|lottofacile5|MI|10|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19571005|lottofacile4|FI,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 3-4 verticale|
19571005|lottofacile1|MI,VE|10|0|ambata:78;ambo:31-78;ambo:13-78;terzina:13-31-78|pos 1-5 somma 59|
19571005|lottofacile1|NA,VE|10|0|ambata:78;ambo:78-85;ambo:58-78;terzina:58-78-85|pos 1-4 somma 5|
19571005|lottofacile1|NA,VE|10|0|ambata:76;ambo:32-76;ambo:23-76;terzina:23-32-76|pos 3-5 somma 58|
19571005|lottofacile1|PA,RM|10|0|ambata:88;ambo:5-88;ambo:50-88;terzina:5-50-88|pos 2-4 somma 85|
19571005|lottofacile4|PA,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-5 orizzontale|
19571005|unsoloambosecco|RM,TO|10|1|ambo:20-55|S=55 su|17, 38, 56, 68, 77, 89
19571012|ambosecco_caotico|BA,FI,GE,MI|10|1|ambo:9-80;ambo:80-89|A=10 su BA/FI, B=80 su GE/MI|
19571012|ambosecco_caotico|GE,MI,RM|10|1|ambo:35-61;ambo:61-86|A=39 su GE/MI, B=51 su RM|
19571012|ambosecco_caotico|GE,MI,BA,FI|10|1|ambo:10-72;ambo:10-82|A=80 su GE/MI, B=10 su BA/FI|
19571012|lottofacile5|MI|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19571012|lottofacile5|TO|10|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19571012|lottofacile1|BA,MI|10|0|ambata:72;ambo:20-72;ambo:2-72;terzina:2-20-72|pos 1-2 somma 70|
19571012|lottofacile1|FI,PA|10|0|ambata:80;ambo:78-80;ambo:80-87;terzina:78-80-87|pos 1-5 somma 12|
19571012|lottofacile1|GE,MI|10|0|ambata:70;ambo:61-70;ambo:16-70;terzina:16-61-70|pos 3-5 somma 29|
19571019|ambosecco_caotico|CA,FI,PA|10|1|ambo:11-80;ambo:11-81|A=89 su CA/FI, B=1 su PA|
19571019|ambosecco_caotico|FI,NA,CA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/NA, B=69 su CA|
19571019|ambosecco_caotico|RM,VE,GE|10|1|ambo:12-47;ambo:57-88|A=13 su RM/VE, B=77 su GE|
19571019|lottofacile1|BA,FI|10|0|ambata:42;ambo:42-70;ambo:7-42;terzina:7-42-70|pos 2-4 somma 20|
19571019|lottofacile1|BA,MI|10|0|ambata:22;ambo:22-89;ambo:22-88;terzina:22-88-89|pos 2-3 somma 1|
19571019|lottofacile1|BA,NA|10|0|ambata:24;ambo:11-24;ambo:19-24;terzina:11-19-24|pos 1-3 somma 79|
19571019|lottofacile1|BA,RM|10|0|ambata:26;ambo:26-63;ambo:26-36;terzina:26-36-63|pos 3-4 somma 27|
19571019|lottofacile4|BA,TO|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 3-5 diagonale|
19571019|lottofacile1|BA,TO|10|0|ambata:14;ambo:14-19;ambo:11-14;terzina:11-14-19|pos 3-5 somma 71|
19571019|lottofacile1|CA,GE|10|0|ambata:72;ambo:72-80;ambo:8-72;terzina:8-72-80|pos 2-3 somma 10|
19571019|lottofacile1|FI,MI|10|0|ambata:70;ambo:4-70;ambo:40-70;terzina:4-40-70|pos 3-5 somma 86|
19571019|lottofacile1|FI,VE|10|0|ambata:50;ambo:50-65;ambo:50-56;terzina:50-56-65|pos 2-3 somma 25|
19571019|lottofacile4|MI,NA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 4-5 diagonale|
19571019|lottofacile1|MI,NA|10|0|ambata:42;ambo:30-42;ambo:3-42;terzina:3-30-42|pos 4-5 somma 60|
19571019|fulmine|NA,PA|12|0|ambata:84;ambo:21-84;ambo:39-84;ambo:66-84;quartina:21-39-66-84|figura, coppie ((21, 84), (39, 66))|
19571019|lottofacile1|NA,RM|10|0|ambata:56;ambo:2-56;ambo:20-56;terzina:2-20-56|pos 2-5 somma 88|
19571019|lottofacile1|NA,VE|10|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 1-2 somma 61|
19571019|lottofacile1|RM,VE|10|0|ambata:72;ambo:60-72;ambo:6-72;terzina:6-60-72|pos 1-4 somma 30|
19571026|ambosecco_caotico|MI,VE,FI|10|1|ambo:2-68;ambo:78-89|A=2 su MI/VE, B=88 su FI|
19571026|ambosecco_caotico|NA,TO,MI|10|1|ambo:22-26;ambo:36-87|A=24 su NA/TO, B=66 su MI|
19571026|lottofacile5|GE|10|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19571026|lottofacile5|MI|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19571026|lottofacile5|NA|10|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19571026|lottofacile5|VE|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19571026|lottofacile1|BA,VE|10|0|ambata:36;ambo:36-67;ambo:36-76;terzina:36-67-76|pos 1-3 somma 23|
19571026|lottofacile4|FI,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 4-5 verticale|
19571026|lottofacile4|GE,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-3 orizzontale|
19571026|lottofacile1|GE,TO|10|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 3-4 somma 10|
19571026|lottofacile1|MI,PA|10|0|ambata:8;ambo:8-22;ambo:8-29;terzina:8-22-29|pos 4-5 somma 68|
19571026|lottofacile4|PA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-4 verticale|
19571026|lottofacile1|PA,RM|10|0|ambata:24;ambo:24-30;ambo:3-24;terzina:3-24-30|pos 1-5 somma 60|
19571026|lottofacile1|PA,RM|10|0|ambata:26;ambo:26-58;ambo:26-85;terzina:26-58-85|pos 3-4 somma 32|
19571102|ambosecco_caotico|BA,FI,NA,TO|10|1|ambo:50-74;ambo:74-84|A=56 su BA/FI, B=34 su NA/TO|
19571102|ambosecco_caotico|BA,FI,PA|10|1|ambo:37-39;ambo:49-85|A=41 su BA/FI, B=49 su PA|
19571102|ambosecco_caotico|NA,TO,BA,FI|10|1|ambo:16-31;ambo:26-86|A=34 su NA/TO, B=56 su BA/FI|
19571102|lottofacile5|PA|10|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19571102|lottofacile4|CA,VE|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-4 diagonale|
19571102|lottofacile1|MI,TO|10|0|ambata:88;ambo:32-88;ambo:23-88;terzina:23-32-88|pos 1-3 somma 58|
19571102|lottofacile1|NA,RM|10|0|ambata:32;ambo:32-32;ambo:23-32|pos 2-3 somma 58|
19571109|ambosecco_caotico|GE,TO,PA,VE|10|1|ambo:27-60;ambo:60-87|A=30 su GE/TO, B=60 su PA/VE|
19571109|ambosecco_caotico|GE,RM,MI|10|1|ambo:7-48;ambo:17-84|A=53 su GE/RM, B=37 su MI|
19571109|ambosecco_caotico|GE,VE,PA,RM|10|1|ambo:12-47;ambo:57-88|A=13 su GE/VE, B=77 su PA/RM|
19571109|ambosecco_caotico|MI,RM,GE|10|1|ambo:33-83;ambo:83-86|A=37 su MI/RM, B=53 su GE|
19571109|ambosecco_caotico|PA,RM,GE,VE|10|1|ambo:43-69;ambo:43-82|A=77 su PA/RM, B=13 su GE/VE|
19571109|ambosecco_caotico|PA,VE,GE,TO|10|1|ambo:30-54;ambo:30-84|A=60 su PA/VE, B=30 su GE/TO|
19571109|ambosecco_caotico|RM,TO,VE,GE|10|1|ambo:66-76;ambo:76-82|A=74 su RM/TO/VE, B=16 su GE|
19571109|lottofacile1|BA,GE|10|0|ambata:16;ambo:16-24;ambo:16-42;terzina:16-24-42|pos 2-5 somma 66|
19571109|lottofacile1|CA,FI|10|0|ambata:72;ambo:72-78;ambo:72-87;terzina:72-78-87|pos 2-3 somma 12|
19571109|lottofacile1|PA,VE|10|0|ambata:58;ambo:40-58;ambo:4-58;terzina:4-40-58|pos 3-4 somma 50|
19571116|ambosecco_caotico|CA,RM,BA|10|1|ambo:9-80;ambo:80-89|A=10 su CA/RM, B=80 su BA|
19571116|ambosecco_caotico|MI,PA,TO|10|1|ambo:54-68;ambo:54-82|A=76 su MI/PA, B=14 su TO|
19571116|lottofacile5|CA|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19571116|lottofacile5|RM|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19571116|lottofacile1|BA,CA|10|0|ambata:22;ambo:11-22;ambo:19-22;terzina:11-19-22|pos 2-4 somma 79|
19571116|lottofacile1|BA,FI|10|0|ambata:82;ambo:2-82;ambo:20-82;terzina:2-20-82|pos 2-3 somma 88|
19571116|lottofacile1|BA,RM|10|0|ambata:76;ambo:12-76;ambo:21-76;terzina:12-21-76|pos 4-5 somma 78|
19571116|lottofacile1|CA,VE|10|0|ambata:80;ambo:52-80;ambo:25-80;terzina:25-52-80|pos 1-5 somma 38|
19571116|lottofacile1|CA,VE|10|0|ambata:72;ambo:56-72;ambo:65-72;terzina:56-65-72|pos 2-5 somma 34|
19571116|lottofacile1|CA,VE|10|0|ambata:74;ambo:12-74;ambo:21-74;terzina:12-21-74|pos 3-4 somma 78|
19571116|lottofacile1|FI,NA|10|0|ambata:74;ambo:29-74;ambo:22-74;terzina:22-29-74|pos 1-2 somma 61|
19571116|lottofacile1|GE,NA|10|0|ambata:48;ambo:16-48;ambo:48-61;terzina:16-48-61|pos 2-5 somma 74|
19571116|lottofacile1|GE,RM|10|0|ambata:82;ambo:82-84;ambo:48-82;terzina:48-82-84|pos 1-3 somma 6|
19571116|lottofacile1|MI,TO|10|0|ambata:30;ambo:30-56;ambo:30-65;terzina:30-56-65|pos 2-4 somma 34|
19571116|lottofacile4|NA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-3 diagonale|
19571123|ambosecco_caotico|BA,FI,GE|10|1|ambo:37-39;ambo:49-85|A=41 su BA/FI, B=49 su GE|
19571123|ambosecco_caotico|CA,VE,RM|10|1|ambo:22-26;ambo:36-87|A=24 su CA/VE, B=66 su RM|
19571123|lottofacile5|MI|10|0|ambata:30;ambo:30-47;ambo:2-30;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19571123|lottofacile5|NA|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
19571123|lottofacile4|BA,PA|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-3 diagonale|
19571123|lottofacile1|BA,PA|10|0|ambata:22;ambo:22-57;ambo:22-75;terzina:22-57-75|pos 2-3 somma 33|
19571123|lottofacile1|BA,TO|10|0|ambata:4;ambo:4-73;ambo:4-37;terzina:4-37-73|pos 1-4 somma 17|
19571123|lottofacile1|CA,RM|10|0|ambata:38;ambo:19-38;ambo:11-38;terzina:11-19-38|pos 1-5 somma 71|
19571123|lottofacile1|FI,MI|10|0|ambata:28;ambo:6-28;ambo:28-60;terzina:6-28-60|pos 2-4 somma 84|
19571123|lottofacile1|GE,TO|10|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 4-5 somma 7|
19571123|lottofacile1|GE,VE|10|0|ambata:18;ambo:12-18;ambo:18-21;terzina:12-18-21|pos 3-5 somma 78|
19571123|lottofacile1|MI,PA|10|0|ambata:24;ambo:24-47;ambo:24-74;terzina:24-47-74|pos 1-5 somma 43|
19571123|lottofacile1|MI,PA|10|0|ambata:22;ambo:22-48;ambo:22-84;terzina:22-48-84|pos 2-5 somma 42|
19571123|lottofacile1|RM,TO|10|0|ambata:28;ambo:28-84;ambo:28-48;terzina:28-48-84|pos 2-5 somma 6|
19571130|lottofacile4|CA,FI|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-4 verticale|
19571130|lottofacile1|CA,FI|10|0|ambata:34;ambo:17-34;ambo:34-71;terzina:17-34-71|pos 1-4 somma 73|
19571130|lottofacile4|GE,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-2 verticale|
19571130|lottofacile1|TO,VE|10|0|ambata:76;ambo:43-76;ambo:34-76;terzina:34-43-76|pos 1-4 somma 47|
19571207|ambosecco_caotico|BA,FI,RM|10|1|ambo:74-77;ambo:77-81|A=83 su BA/FI, B=7 su RM|
19571207|ambosecco_caotico|CA,NA,MI|10|1|ambo:2-68;ambo:78-89|A=2 su CA/NA, B=88 su MI|
19571207|ambosecco_caotico|FI,GE,VE|10|1|ambo:41-53;ambo:41-84|A=59 su FI/GE, B=31 su VE|
19571207|ambosecco_caotico|FI,NA,RM,VE|10|1|ambo:41-84;ambo:84-85|A=46 su FI/NA/RM, B=44 su VE|
19571207|ambosecco_caotico|GE,MI,VE|10|1|ambo:42-61;ambo:42-83|A=68 su GE/MI, B=22 su VE|
19571207|ambosecco_caotico|GE,VE,MI|10|1|ambo:20-48;ambo:58-87|A=22 su GE/VE, B=68 su MI|
19571207|lottofacile1|CA,GE|10|0|ambata:44;ambo:44-72;ambo:27-44;terzina:27-44-72|pos 3-4 somma 18|
19571207|lottofacile1|CA,RM|10|0|ambata:18;ambo:18-26;ambo:18-62;terzina:18-26-62|pos 2-4 somma 64|
19571207|lottofacile1|FI,MI|10|0|ambata:40;ambo:40-47;ambo:40-74;terzina:40-47-74|pos 1-5 somma 43|
19571207|fulmine|FI,RM|12|0|ambata:82;ambo:46-82;ambo:19-82;ambo:55-82;quartina:19-46-55-82|figura, coppie ((82, 19), (46, 55))|
19571207|lottofacile1|PA,VE|10|0|ambata:88;ambo:33-88;ambo:39-88;terzina:33-39-88|pos 1-3 somma 57|
19571207|lottofacile1|PA,VE|10|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 1-4 somma 66|
19571214|ambosecco_caotico|BA,TO,FI|10|1|ambo:17-81;ambo:81-88|A=19 su BA/TO, B=71 su FI|
19571214|ambosecco_caotico|GE,TO,RM|10|1|ambo:18-47;ambo:28-84|A=52 su GE/TO, B=38 su RM|
19571214|ambosecco_caotico|MI,VE,NA,PA|10|1|ambo:29-46;ambo:39-84|A=51 su MI/VE, B=39 su NA/PA|
19571214|ambosecco_caotico|NA,VE,BA|10|1|ambo:29-38;ambo:48-86|A=32 su NA/VE, B=58 su BA|
19571214|ambosecco_caotico|NA,PA,MI,VE|10|1|ambo:35-61;ambo:61-86|A=39 su NA/PA, B=51 su MI/VE|
19571214|ambosecco_caotico|RM,VE,FI|10|1|ambo:6-24;ambo:34-89|A=6 su RM/VE, B=84 su FI|
19571214|lottofacile5|RM|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19571214|lottofacile5|VE|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19571214|lottofacile1|BA,MI|10|0|ambata:62;ambo:13-62;ambo:31-62;terzina:13-31-62|pos 1-4 somma 77|
19571214|lottofacile1|CA,TO|10|0|ambata:64;ambo:55-64;ambo:59-64;terzina:55-59-64|pos 3-5 somma 35|
19571214|lottofacile1|NA,PA|10|0|ambata:18;ambo:18-48;ambo:18-84;terzina:18-48-84|pos 3-4 somma 42|
19571214|lottofacile1|NA,TO|10|0|ambata:14;ambo:14-19;ambo:11-14;terzina:11-14-19|pos 1-4 somma 71|
19571221|ambosecco_caotico|BA,CA,TO|10|1|ambo:8-56;ambo:18-83|A=62 su BA/CA, B=28 su TO|
19571221|ambosecco_caotico|BA,FI,RM|10|1|ambo:43-69;ambo:43-82|A=77 su BA/FI, B=13 su RM|
19571221|ambosecco_caotico|CA,TO,BA|10|1|ambo:25-82;ambo:82-87|A=28 su CA/TO, B=62 su BA|
19571221|ambosecco_caotico|FI,TO,GE,RM|10|1|ambo:27-60;ambo:60-87|A=30 su FI/TO, B=60 su GE/RM|
19571221|ambosecco_caotico|FI,RM,BA|10|1|ambo:12-47;ambo:57-88|A=13 su FI/RM, B=77 su BA|
19571221|ambosecco_caotico|GE,RM,FI,TO|10|1|ambo:30-54;ambo:30-84|A=60 su GE/RM, B=30 su FI/TO|
19571221|ambosecco_caotico|MI,VE,BA|10|1|ambo:51-63;ambo:63-84|A=57 su MI/VE, B=33 su BA|
19571221|ambosecco_caotico|MI,NA,VE|10|1|ambo:65-67;ambo:65-82|A=75 su MI/NA, B=15 su VE|
19571221|ambosecco_caotico|PA,VE,GE|10|1|ambo:18-70;ambo:70-88|A=20 su PA/VE, B=70 su GE|
19571221|ambosecco_caotico|PA,VE,FI|10|1|ambo:20-48;ambo:58-87|A=22 su PA/VE, B=68 su FI|
19571221|lottofacile5|BA|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19571221|lottofacile1|BA,FI|10|0|ambata:8;ambo:8-18;ambo:8-81;terzina:8-18-81|pos 3-4 somma 72|
19571221|lottofacile1|BA,VE|10|0|ambata:30;ambo:18-30;ambo:30-81;terzina:18-30-81|pos 3-4 somma 72|
19571221|lottofacile1|FI,NA|10|0|ambata:60;ambo:9-60;ambo:60-90;terzina:9-60-90|pos 3-5 somma 81|
19571221|lottofacile1|FI,VE|10|0|ambata:30;ambo:18-30;ambo:30-81;terzina:18-30-81|pos 3-4 somma 72|
19571221|fulmine|GE,RM|12|0|ambata:90;ambo:70-90;ambo:60-90;ambo:40-90;quartina:40-60-70-90|cadenza, coppie ((90, 40), (70, 60))|
19571221|lottofacile1|GE,TO|10|0|ambata:18;ambo:18-50;ambo:5-18;terzina:5-18-50|pos 3-4 somma 40|
19571221|lottofacile1|GE,TO|10|0|ambata:18;ambo:18-51;ambo:15-18;terzina:15-18-51|pos 3-5 somma 39|
19571221|lottofacile4|MI,VE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-3 verticale|
19571228|ambosecco_caotico|BA,CA,RM|10|1|ambo:13-36;ambo:46-88|A=14 su BA/CA, B=76 su RM|
19571228|ambosecco_caotico|BA,TO,FI|10|1|ambo:27-30;ambo:37-86|A=33 su BA/TO, B=57 su FI|
19571228|ambosecco_caotico|FI,RM,VE,NA,TO|10|1|ambo:1-79;ambo:89-89|A=1 su FI/RM/VE, B=89 su NA/TO|
19571228|ambosecco_caotico|NA,TO,FI,RM,VE|10|1|ambo:11-80;ambo:11-81|A=89 su NA/TO, B=1 su FI/RM/VE|
19571228|lottofacile5|BA|10|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19571228|lottofacile5|GE|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19571228|lottofacile5|NA|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
19571228|lottofacile1|CA,TO|10|0|ambata:66;ambo:66-83;ambo:38-66;terzina:38-66-83|pos 2-5 somma 7|
19571228|lottofacile1|MI,RM|10|0|ambata:12;ambo:12-62;ambo:12-26;terzina:12-26-62|pos 1-2 somma 28|
