# Previsioni dei sei metodi sui concorsi del 2010.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20100406|lottofacile1|BA,GE|6|0|ambata:80;ambo:33-80;ambo:39-80;terzina:33-39-80|pos 2-4 somma 57|
20100406|lottofacile1|CA,PA|6|0|ambata:70;ambo:5-70;ambo:50-70;terzina:5-50-70|pos 1-5 somma 85|
20100406|lottofacile1|CA,RM|6|0|ambata:34;ambo:34-54;ambo:34-45;terzina:34-45-54|pos 2-5 somma 36|
20100406|lottofacile1|FI,TO|6|0|ambata:56;ambo:26-56;ambo:56-62;terzina:26-56-62|pos 2-3 somma 64|
20100406|fulmine|MI,PA|12|0|ambata:90;ambo:20-90;ambo:10-90;ambo:80-90;quartina:10-20-80-90|cadenza, coppie ((20, 80), (10, 90))|
20100406|lottofacile1|RM,VE|6|0|ambata:2;ambo:2-48;ambo:2-84;terzina:2-48-84|pos 1-4 somma 42|
20100408|ambosecco_caotico|CA,FI,NA|2|1|ambo:10-69;ambo:79-88|A=11 su CA/FI, B=79 su NA|
20100408|ambosecco_caotico|GE,MI,RM,VE|2|1|ambo:41-84;ambo:84-85|A=46 su GE/MI/RM, B=44 su VE|
20100408|ambosecco_caotico|MI,NA,GE|2|1|ambo:28-38;ambo:38-85|A=42 su MI/NA, B=48 su GE|
20100408|ambosecco_caotico|NA,VE,GE|2|1|ambo:13-36;ambo:46-88|A=14 su NA/VE, B=76 su GE|
20100408|ambosecco_caotico|PA,VE,RM|2|1|ambo:49-85;ambo:84-85|A=55 su PA/VE, B=35 su RM|
20100408|fulmine|BA,CA|12|0|ambata:41;ambo:21-41;ambo:11-41;ambo:31-41;quartina:11-21-31-41|cadenza, coppie ((21, 31), (41, 11))|
20100408|fulmine|BA,CA|12|0|ambata:61;ambo:41-61;ambo:11-61;ambo:31-61;quartina:11-31-41-61|cadenza, coppie ((61, 11), (41, 31))|
20100408|fulmine|FI,MI|12|0|ambata:78;ambo:33-78;ambo:69-78;ambo:42-78;quartina:33-42-69-78|figura, coppie ((33, 78), (69, 42))|
20100408|lottofacile1|MI,NA|6|0|ambata:24;ambo:19-24;ambo:11-24;terzina:11-19-24|pos 2-4 somma 71|
20100408|lottofacile1|TO,VE|6|0|ambata:32;ambo:30-32;ambo:3-32;terzina:3-30-32|pos 2-5 somma 60|
20100410|ambosecco_caotico|CA,TO,PA|2|1|ambo:59-64;ambo:64-83|A=66 su CA/TO, B=24 su PA|
20100410|ambosecco_caotico|CA,FI,PA|2|1|ambo:33-78;ambo:33-81|A=87 su CA/FI, B=3 su PA|
20100410|ambosecco_caotico|CA,PA,FI|2|1|ambo:3-57;ambo:67-89|A=3 su CA/PA, B=87 su FI|
20100410|ambosecco_caotico|GE,VE,NA|2|1|ambo:58-75;ambo:75-83|A=65 su GE/VE, B=25 su NA|
20100410|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100410|lottofacile5|VE|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100410|lottofacile1|GE,RM|6|0|ambata:14;ambo:14-52;ambo:14-25;terzina:14-25-52|pos 3-4 somma 38|
20100410|lottofacile1|MI,PA|6|0|ambata:48;ambo:48-70;ambo:7-48;terzina:7-48-70|pos 1-4 somma 20|
20100410|lottofacile1|NA,TO|6|0|ambata:54;ambo:42-54;ambo:24-54;terzina:24-42-54|pos 3-4 somma 48|
20100410|lottofacile1|RM,TO|6|0|ambata:86;ambo:20-86;ambo:2-86;terzina:2-20-86|pos 2-3 somma 70|
20100413|ambosecco_caotico|BA,GE,TO,MI,VE|2|1|ambo:41-84;ambo:84-85|A=46 su BA/GE/TO, B=44 su MI/VE|
20100413|ambosecco_caotico|BA,GE,CA|2|1|ambo:73-88;ambo:81-88|A=82 su BA/GE, B=8 su CA|
20100413|ambosecco_caotico|BA,TO,RM|2|1|ambo:19-55;ambo:29-83|A=61 su BA/TO, B=29 su RM|
20100413|ambosecco_caotico|CA,PA,TO|2|1|ambo:59-64;ambo:64-83|A=66 su CA/PA, B=24 su TO|
20100413|ambosecco_caotico|MI,VE,BA,GE,TO|2|1|ambo:6-40;ambo:16-85|A=44 su MI/VE, B=46 su BA/GE/TO|
20100413|ambosecco_caotico|NA,VE,GE|2|1|ambo:43-62;ambo:62-85|A=48 su NA/VE, B=42 su GE|
20100413|ambosecco_caotico|NA,VE,TO|2|1|ambo:1-79;ambo:89-89|A=1 su NA/VE, B=89 su TO|
20100413|lottofacile1|BA,NA|6|0|ambata:10;ambo:10-37;ambo:10-73;terzina:10-37-73|pos 3-4 somma 53|
20100413|lottofacile1|CA,TO|6|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 4-5 somma 43|
20100413|lottofacile1|CA,VE|6|0|ambata:2;ambo:2-44;ambo:2-49;terzina:2-44-49|pos 3-5 somma 46|
20100413|lottofacile1|FI,VE|6|0|ambata:88;ambo:45-88;ambo:54-88;terzina:45-54-88|pos 2-3 somma 45|
20100413|lottofacile1|GE,MI|6|0|ambata:34;ambo:29-34;ambo:22-34;terzina:22-29-34|pos 3-5 somma 61|
20100413|lottofacile1|MI,RM|6|0|ambata:66;ambo:66-73;ambo:37-66;terzina:37-66-73|pos 1-3 somma 17|
20100415|lottofacile1|NA,VE|6|0|ambata:74;ambo:67-74;ambo:74-76;terzina:67-74-76|pos 3-4 somma 23|
20100417|ambosecco_caotico|BA,TO,VE|2|1|ambo:9-80;ambo:80-89|A=10 su BA/TO, B=80 su VE|
20100417|lottofacile5|RM|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100417|lottofacile1|BA,RM|6|0|ambata:66;ambo:19-66;ambo:11-66;terzina:11-19-66|pos 3-4 somma 71|
20100417|lottofacile4|FI,PA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-4 orizzontale|
20100417|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-23;ambo:6-32;terzina:6-23-32|pos 3-5 somma 67|
20100417|lottofacile1|NA,PA|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 1-5 somma 33|
20100417|lottofacile1|RM,VE|6|0|ambata:72;ambo:72-75;ambo:57-72;terzina:57-72-75|pos 1-3 somma 15|
20100420|ambosecco_caotico|BA,FI,GE|2|1|ambo:17-39;ambo:27-85|A=43 su BA/FI, B=47 su GE|
20100420|lottofacile5|GE|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100420|lottofacile5|MI|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100420|lottofacile1|BA,CA|6|0|ambata:58;ambo:6-58;ambo:58-60;terzina:6-58-60|pos 3-4 somma 84|
20100420|lottofacile1|BA,GE|6|0|ambata:90;ambo:42-90;ambo:24-90;terzina:24-42-90|pos 4-5 somma 48|
20100420|lottofacile1|GE,TO|6|0|ambata:38;ambo:38-45;ambo:38-54;terzina:38-45-54|pos 3-4 somma 45|
20100420|lottofacile1|NA,TO|6|0|ambata:20;ambo:20-30;ambo:3-20;terzina:3-20-30|pos 1-2 somma 60|
20100420|lottofacile1|NA,TO|6|0|ambata:10;ambo:10-14;ambo:10-41;terzina:10-14-41|pos 2-4 somma 76|
20100420|lottofacile4|TO,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-4 diagonale|
20100422|ambosecco_caotico|BA,MI,PA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/MI, B=47 su PA|
20100422|ambosecco_caotico|BA,NA,MI|2|1|ambo:13-36;ambo:46-88|A=14 su BA/NA, B=76 su MI|
20100422|ambosecco_caotico|FI,VE,GE|2|1|ambo:65-67;ambo:65-82|A=75 su FI/VE, B=15 su GE|
20100422|ambosecco_caotico|NA,RM,MI|2|1|ambo:55-76;ambo:55-81|A=85 su NA/RM, B=5 su MI|
20100422|lottofacile5|CA|9|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100422|lottofacile5|NA|9|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20100422|lottofacile4|BA,GE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-5 orizzontale|
20100422|lottofacile4|BA,TO|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-5 orizzontale|
20100422|lottofacile1|CA,TO|6|0|ambata:6;ambo:1-6;ambo:6-10;terzina:1-6-10|pos 1-5 somma 89|
20100422|lottofacile1|FI,PA|6|0|ambata:84;ambo:46-84;ambo:64-84;terzina:46-64-84|pos 2-5 somma 44|
20100422|lottofacile1|GE,MI|6|0|ambata:10;ambo:10-46;ambo:10-64;terzina:10-46-64|pos 2-4 somma 44|
20100422|lottofacile1|GE,RM|6|0|ambata:88;ambo:18-88;ambo:81-88;terzina:18-81-88|pos 2-5 somma 72|
20100422|lottofacile4|GE,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-5 orizzontale|
20100422|lottofacile4|GE,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-2 verticale|
20100422|lottofacile1|GE,VE|6|0|ambata:60;ambo:60-69;ambo:60-66;terzina:60-66-69|pos 1-2 somma 21|
20100422|lottofacile1|MI,NA|6|0|ambata:80;ambo:42-80;ambo:24-80;terzina:24-42-80|pos 2-3 somma 48|
20100424|ambosecco_caotico|BA,CA,NA|2|1|ambo:20-48;ambo:58-87|A=22 su BA/CA, B=68 su NA|
20100424|ambosecco_caotico|BA,TO,RM|2|1|ambo:29-38;ambo:48-86|A=32 su BA/TO, B=58 su RM|
20100424|ambosecco_caotico|BA,TO,MI,NA|2|1|ambo:57-86;ambo:83-86|A=64 su BA/TO, B=26 su MI/NA|
20100424|ambosecco_caotico|FI,MI,NA,PA|2|1|ambo:49-85;ambo:84-85|A=55 su FI/MI/NA, B=35 su PA|
20100424|ambosecco_caotico|MI,NA,BA,TO|2|1|ambo:4-24;ambo:14-87|A=26 su MI/NA, B=64 su BA/TO|
20100424|ambosecco_caotico|PA,TO,VE|2|1|ambo:3-16;ambo:13-88|A=17 su PA/TO, B=73 su VE|
20100424|ambosecco_caotico|RM,TO,GE|2|1|ambo:9-64;ambo:19-82|A=71 su RM/TO, B=19 su GE|
20100424|lottofacile1|BA,NA|6|0|ambata:20;ambo:20-84;ambo:20-48;terzina:20-48-84|pos 2-4 somma 6|
20100424|lottofacile4|CA,MI|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-4 diagonale|
20100424|lottofacile1|CA,MI|6|0|ambata:14;ambo:14-74;ambo:14-47;terzina:14-47-74|pos 1-4 somma 16|
20100424|lottofacile1|GE,MI|6|0|ambata:84;ambo:67-84;ambo:76-84;terzina:67-76-84|pos 2-5 somma 23|
20100424|lottofacile1|GE,NA|6|0|ambata:74;ambo:43-74;ambo:34-74;terzina:34-43-74|pos 1-2 somma 47|
20100424|lottofacile1|GE,PA|6|0|ambata:70;ambo:38-70;ambo:70-83;terzina:38-70-83|pos 1-3 somma 52|
20100424|lottofacile1|MI,TO|6|0|ambata:38;ambo:9-38;ambo:38-90;terzina:9-38-90|pos 3-5 somma 81|
20100424|lottofacile1|MI,VE|6|0|ambata:56;ambo:56-71;ambo:17-56;terzina:17-56-71|pos 3-4 somma 19|
20100424|lottofacile1|PA,TO|6|0|ambata:38;ambo:38-45;ambo:38-54;terzina:38-45-54|pos 3-4 somma 45|
20100427|ambosecco_caotico|BA,RM,CA|2|1|ambo:32-70;ambo:32-82|A=78 su BA/RM, B=12 su CA|
20100427|ambosecco_caotico|CA,VE,FI|2|1|ambo:49-85;ambo:84-85|A=55 su CA/VE, B=35 su FI|
20100427|ambosecco_caotico|GE,MI,PA|2|1|ambo:35-61;ambo:61-86|A=39 su GE/MI, B=51 su PA|
20100427|ambosecco_caotico|GE,MI,CA|2|1|ambo:10-69;ambo:79-88|A=11 su GE/MI, B=79 su CA|
20100427|lottofacile1|BA,TO|6|0|ambata:24;ambo:24-73;ambo:24-37;terzina:24-37-73|pos 3-4 somma 17|
20100427|lottofacile1|FI,RM|6|0|ambata:32;ambo:32-38;ambo:32-83;terzina:32-38-83|pos 3-5 somma 52|
20100427|lottofacile1|MI,PA|6|0|ambata:22;ambo:22-73;ambo:22-37;terzina:22-37-73|pos 1-3 somma 17|
20100427|lottofacile1|MI,RM|6|0|ambata:66;ambo:21-66;ambo:12-66;terzina:12-21-66|pos 1-5 somma 69|
20100427|lottofacile1|MI,TO|6|0|ambata:72;ambo:49-72;ambo:44-72;terzina:44-49-72|pos 1-4 somma 41|
20100427|fulmine|MI,VE|12|0|ambata:57;ambo:30-57;ambo:39-57;ambo:48-57;quartina:30-39-48-57|figura, coppie ((30, 57), (39, 48))|
20100427|lottofacile1|NA,RM|6|0|ambata:66;ambo:66-84;ambo:48-66;terzina:48-66-84|pos 1-4 somma 6|
20100429|ambosecco_caotico|CA,NA,TO|2|1|ambo:3-57;ambo:67-89|A=3 su CA/NA, B=87 su TO|
20100429|ambosecco_caotico|MI,TO,VE,PA|2|1|ambo:5-32;ambo:15-86|A=35 su MI/TO/VE, B=55 su PA|
20100429|ambosecco_caotico|PA,TO,MI,VE|2|1|ambo:49-85;ambo:84-85|A=55 su PA/TO, B=35 su MI/VE|
20100429|lottofacile1|NA,RM|6|0|ambata:68;ambo:16-68;ambo:61-68;terzina:16-61-68|pos 2-4 somma 74|
20100429|lottofacile4|RM,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-3 verticale|
20100503|ambosecco_caotico|NA,VE,BA|2|1|ambo:3-16;ambo:13-88|A=17 su NA/VE, B=73 su BA|
20100503|fulmine|BA,GE|12|0|ambata:48;ambo:18-48;ambo:38-48;ambo:28-48;quartina:18-28-38-48|cadenza, coppie ((18, 48), (38, 28))|
20100503|lottofacile1|BA,NA|6|0|ambata:58;ambo:58-89;ambo:58-88;terzina:58-88-89|pos 2-4 somma 1|
20100503|lottofacile1|BA,RM|6|0|ambata:16;ambo:15-16;ambo:16-51;terzina:15-16-51|pos 2-5 somma 75|
20100503|lottofacile1|FI,VE|6|0|ambata:46;ambo:46-60;ambo:6-46;terzina:6-46-60|pos 1-5 somma 30|
20100503|lottofacile1|MI,NA|6|0|ambata:88;ambo:50-88;ambo:5-88;terzina:5-50-88|pos 1-3 somma 40|
20100503|lottofacile1|PA,VE|6|0|ambata:34;ambo:34-55;ambo:34-59;terzina:34-55-59|pos 3-4 somma 35|
20100504|ambosecco_caotico|CA,FI,NA|2|1|ambo:43-69;ambo:43-82|A=77 su CA/FI, B=13 su NA|
20100504|ambosecco_caotico|GE,VE,MI|2|1|ambo:27-30;ambo:37-86|A=33 su GE/VE, B=57 su MI|
20100504|ambosecco_caotico|NA,RM,CA|2|1|ambo:36-50;ambo:50-86|A=40 su NA/RM, B=50 su CA|
20100504|lottofacile5|BA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100504|lottofacile5|PA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20100504|lottofacile1|BA,CA|6|0|ambata:58;ambo:58-74;ambo:47-58;terzina:47-58-74|pos 2-5 somma 16|
20100504|lottofacile1|FI,MI|6|0|ambata:60;ambo:25-60;ambo:52-60;terzina:25-52-60|pos 1-2 somma 65|
20100504|lottofacile4|GE,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-5 orizzontale|
20100504|lottofacile1|MI,RM|6|0|ambata:68;ambo:66-68;ambo:68-69;terzina:66-68-69|pos 1-4 somma 24|
20100504|lottofacile1|NA,RM|6|0|ambata:68;ambo:56-68;ambo:65-68;terzina:56-65-68|pos 1-5 somma 34|
20100506|ambosecco_caotico|CA,TO,GE,VE|2|1|ambo:50-74;ambo:74-84|A=56 su CA/TO, B=34 su GE/VE|
20100506|ambosecco_caotico|GE,VE,CA,TO|2|1|ambo:16-31;ambo:26-86|A=34 su GE/VE, B=56 su CA/TO|
20100506|ambosecco_caotico|MI,VE,PA|2|1|ambo:73-88;ambo:81-88|A=82 su MI/VE, B=8 su PA|
20100506|lottofacile5|FI|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100506|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100506|lottofacile1|BA,CA|6|0|ambata:90;ambo:34-90;ambo:43-90;terzina:34-43-90|pos 1-3 somma 56|
20100506|lottofacile1|BA,FI|6|0|ambata:30;ambo:30-71;ambo:17-30;terzina:17-30-71|pos 1-2 somma 19|
20100506|lottofacile1|FI,TO|6|0|ambata:22;ambo:12-22;ambo:21-22;terzina:12-21-22|pos 2-3 somma 78|
20100506|fulmine|GE,NA|12|0|ambata:80;ambo:71-80;ambo:62-80;ambo:53-80;quartina:53-62-71-80|figura, coppie ((80, 53), (71, 62))|
20100506|lottofacile1|NA,RM|6|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 2-5 somma 83|
20100506|fulmine|NA,TO|12|0|ambata:72;ambo:62-72;ambo:12-72;ambo:22-72;quartina:12-22-62-72|cadenza, coppie ((72, 12), (62, 22))|
20100508|ambosecco_caotico|FI,NA,TO|2|1|ambo:31-62;ambo:31-83|A=69 su FI/NA, B=21 su TO|
20100508|ambosecco_caotico|FI,MI,GE|2|1|ambo:4-24;ambo:14-87|A=26 su FI/MI, B=64 su GE|
20100508|ambosecco_caotico|TO,VE,PA|2|1|ambo:36-50;ambo:50-86|A=40 su TO/VE, B=50 su PA|
20100508|lottofacile5|BA|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20100508|lottofacile5|GE|9|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|
20100508|lottofacile5|MI|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20100508|lottofacile4|BA,TO|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-3 verticale|
20100508|lottofacile1|BA,TO|6|0|ambata:42;ambo:29-42;ambo:22-42;terzina:22-29-42|pos 2-3 somma 61|
20100508|lottofacile1|FI,GE|6|0|ambata:4;ambo:4-54;ambo:4-45;terzina:4-45-54|pos 1-2 somma 36|
20100508|lottofacile1|FI,GE|6|0|ambata:4;ambo:4-7;ambo:4-70;terzina:4-7-70|pos 1-5 somma 83|
20100508|lottofacile4|MI,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-5 diagonale|
20100508|lottofacile1|MI,TO|6|0|ambata:2;ambo:2-8;ambo:2-80;terzina:2-8-80|pos 1-5 somma 82|
20100508|lottofacile1|MI,TO|6|0|ambata:42;ambo:42-78;ambo:42-87;terzina:42-78-87|pos 2-5 somma 12|
20100508|fulmine|MI,TO|12|0|ambata:71;ambo:51-71;ambo:1-71;ambo:21-71;quartina:1-21-51-71|cadenza, coppie ((51, 21), (71, 1))|
20100508|fulmine|MI,TO|12|0|ambata:51;ambo:31-51;ambo:1-51;ambo:21-51;quartina:1-21-31-51|cadenza, coppie ((51, 1), (31, 21))|
20100511|ambosecco_caotico|GE,TO,BA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/TO, B=74 su BA|
20100511|lottofacile4|CA,RM|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-5 verticale|
20100511|lottofacile1|FI,RM|6|0|ambata:82;ambo:49-82;ambo:44-82;terzina:44-49-82|pos 1-2 somma 41|
20100511|lottofacile1|GE,MI|6|0|ambata:14;ambo:14-54;ambo:14-45;terzina:14-45-54|pos 4-5 somma 36|
20100511|fulmine|NA,TO|12|0|ambata:57;ambo:27-57;ambo:7-57;ambo:37-57;quartina:7-27-37-57|cadenza, coppie ((27, 37), (7, 57))|
20100511|lottofacile1|RM,VE|6|0|ambata:6;ambo:6-10;ambo:1-6;terzina:1-6-10|pos 1-4 somma 80|
20100513|ambosecco_caotico|MI,PA,TO,VE|2|1|ambo:34-72;ambo:72-86|A=38 su MI/PA/TO, B=52 su VE|
20100513|ambosecco_caotico|PA,VE,RM|2|1|ambo:10-69;ambo:79-88|A=11 su PA/VE, B=79 su RM|
20100513|lottofacile1|BA,RM|6|0|ambata:68;ambo:48-68;ambo:68-84;terzina:48-68-84|pos 3-4 somma 42|
20100513|lottofacile1|CA,MI|6|0|ambata:82;ambo:82-89;ambo:82-88;terzina:82-88-89|pos 2-3 somma 1|
20100513|lottofacile1|CA,MI|6|0|ambata:82;ambo:56-82;ambo:65-82;terzina:56-65-82|pos 2-4 somma 34|
20100513|fulmine|CA,NA|12|0|ambata:71;ambo:53-71;ambo:26-71;ambo:8-71;quartina:8-26-53-71|figura, coppie ((71, 8), (53, 26))|
20100513|lottofacile1|GE,PA|6|0|ambata:44;ambo:29-44;ambo:22-44;terzina:22-29-44|pos 2-4 somma 61|
20100513|lottofacile1|GE,VE|6|0|ambata:34;ambo:21-34;ambo:12-34;terzina:12-21-34|pos 1-2 somma 69|
20100515|ambosecco_caotico|GE,PA,RM|2|1|ambo:15-23;ambo:25-87|A=25 su GE/PA, B=65 su RM|
20100515|lottofacile1|FI,GE|6|0|ambata:82;ambo:24-82;ambo:42-82;terzina:24-42-82|pos 4-5 somma 66|
20100515|lottofacile1|GE,PA|6|0|ambata:16;ambo:16-55;ambo:16-59;terzina:16-55-59|pos 3-5 somma 35|
20100515|lottofacile1|GE,RM|6|0|ambata:40;ambo:18-40;ambo:40-81;terzina:18-40-81|pos 2-3 somma 72|
20100515|lottofacile1|NA,TO|6|0|ambata:42;ambo:34-42;ambo:42-43;terzina:34-42-43|pos 1-2 somma 56|
20100515|lottofacile1|NA,TO|6|0|ambata:70;ambo:70-73;ambo:37-70;terzina:37-70-73|pos 2-4 somma 17|
20100515|lottofacile1|PA,TO|6|0|ambata:70;ambo:12-70;ambo:21-70;terzina:12-21-70|pos 2-3 somma 78|
20100518|ambosecco_caotico|FI,NA,RM|2|1|ambo:31-62;ambo:31-83|A=69 su FI/NA, B=21 su RM|
20100518|ambosecco_caotico|MI,NA,TO|2|1|ambo:30-54;ambo:30-84|A=60 su MI/NA, B=30 su TO|
20100518|ambosecco_caotico|NA,TO,VE|2|1|ambo:8-56;ambo:18-83|A=62 su NA/TO, B=28 su VE|
20100518|ambosecco_caotico|NA,VE,GE|2|1|ambo:14-15;ambo:24-88|A=16 su NA/VE, B=74 su GE|
20100518|ambosecco_caotico|PA,RM,TO|2|1|ambo:33-78;ambo:33-81|A=87 su PA/RM, B=3 su TO|
20100518|lottofacile5|CA|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100518|lottofacile5|TO|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20100518|fulmine|BA,FI|12|0|ambata:83;ambo:65-83;ambo:11-83;ambo:29-83;quartina:11-29-65-83|figura, coppie ((83, 11), (65, 29))|
20100518|lottofacile1|FI,GE|6|0|ambata:4;ambo:4-14;ambo:4-41;terzina:4-14-41|pos 2-5 somma 76|
20100518|lottofacile4|GE,PA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-5 verticale|
20100518|lottofacile1|MI,RM|6|0|ambata:10;ambo:10-53;ambo:10-35;terzina:10-35-53|pos 1-5 somma 37|
20100518|lottofacile1|PA,RM|6|0|ambata:10;ambo:10-19;ambo:10-11;terzina:10-11-19|pos 1-3 somma 71|
20100520|ambosecco_caotico|FI,MI,CA|2|1|ambo:54-68;ambo:54-82|A=76 su FI/MI, B=14 su CA|
20100520|lottofacile5|CA|9|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20100520|lottofacile5|GE|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100520|lottofacile5|VE|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20100520|fulmine|BA,FI|12|0|ambata:76;ambo:36-76;ambo:66-76;ambo:46-76;quartina:36-46-66-76|cadenza, coppie ((36, 76), (66, 46))|
20100520|lottofacile1|BA,PA|6|0|ambata:36;ambo:12-36;ambo:21-36;terzina:12-21-36|pos 1-2 somma 78|
20100520|lottofacile4|CA,PA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 orizzontale|
20100520|lottofacile1|FI,RM|6|0|ambata:58;ambo:58-58;ambo:58-85|pos 1-2 somma 32|
20100520|lottofacile1|PA,RM|6|0|ambata:58;ambo:37-58;ambo:58-73;terzina:37-58-73|pos 1-4 somma 53|
20100522|ambosecco_caotico|BA,MI,FI|2|1|ambo:2-8;ambo:12-89|A=8 su BA/MI, B=82 su FI|
20100522|ambosecco_caotico|RM,VE,BA|2|1|ambo:44-51;ambo:51-85|A=49 su RM/VE, B=41 su BA|
20100522|lottofacile5|RM|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
