# Previsioni dei sei metodi sui concorsi del 1940.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19400921|lottofacile5|VE|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
19400921|lottofacile4|NA,TO|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-5 diagonale|
19400921|fulmine|PA,RM|12|0|ambata:86;ambo:14-86;ambo:59-86;ambo:41-86;quartina:14-41-59-86|figura, coppie ((14, 86), (59, 41))|
19400921|lottofacile1|TO,VE|10|0|ambata:80;ambo:62-80;ambo:26-80;terzina:26-62-80|pos 1-4 somma 28|
19400928|ambosecco_caotico|BA,TO,RM|10|1|ambo:33-83;ambo:83-86|A=37 su BA/TO, B=53 su RM|
19400928|ambosecco_caotico|PA,VE,GE|10|1|ambo:1-79;ambo:89-89|A=1 su PA/VE, B=89 su GE|
19400928|lottofacile5|BA|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19400928|lottofacile5|FI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19400928|fulmine|BA,GE|12|0|ambata:89;ambo:62-89;ambo:44-89;ambo:71-89;quartina:44-62-71-89|figura, coppie ((62, 71), (44, 89))|
19400928|lottofacile1|BA,NA|10|0|ambata:76;ambo:39-76;ambo:33-76;terzina:33-39-76|pos 3-5 somma 51|
19400928|fulmine|BA,RM|12|0|ambata:71;ambo:62-71;ambo:44-71;ambo:53-71;quartina:44-53-62-71|figura, coppie ((62, 53), (44, 71))|
19400928|lottofacile1|CA,PA|10|0|ambata:2;ambo:2-66;ambo:2-69;terzina:2-66-69|pos 2-4 somma 24|
19400928|lottofacile1|GE,MI|10|0|ambata:12;ambo:12-40;ambo:4-12;terzina:4-12-40|pos 4-5 somma 50|
19400928|lottofacile1|GE,NA|10|0|ambata:18;ambo:18-58;ambo:18-85;terzina:18-58-85|pos 2-4 somma 32|
19400928|fulmine|GE,RM|12|0|ambata:89;ambo:71-89;ambo:53-89;ambo:35-89;quartina:35-53-71-89|figura, coppie ((71, 53), (89, 35))|
19400928|lottofacile4|GE,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-3 orizzontale|
19400928|lottofacile1|GE,TO|10|0|ambata:54;ambo:54-66;ambo:54-69;terzina:54-66-69|pos 1-3 somma 24|
19400928|lottofacile1|GE,TO|10|0|ambata:54;ambo:4-54;ambo:40-54;terzina:4-40-54|pos 1-5 somma 86|
19400928|lottofacile1|PA,VE|10|0|ambata:82;ambo:29-82;ambo:22-82;terzina:22-29-82|pos 2-5 somma 61|
19401005|ambosecco_caotico|BA,TO,FI|10|1|ambo:7-13;ambo:23-89|A=7 su BA/TO, B=83 su FI|
19401005|lottofacile5|PA|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19401005|lottofacile1|BA,TO|10|0|ambata:72;ambo:47-72;ambo:72-74;terzina:47-72-74|pos 2-4 somma 43|
19401005|lottofacile1|FI,NA|10|0|ambata:6;ambo:2-6;ambo:6-20;terzina:2-6-20|pos 1-5 somma 88|
19401005|lottofacile4|FI,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 verticale|
19401005|lottofacile1|FI,TO|10|0|ambata:58;ambo:29-58;ambo:22-58;terzina:22-29-58|pos 1-3 somma 61|
19401005|lottofacile1|PA,RM|10|0|ambata:36;ambo:36-59;ambo:36-55;terzina:36-55-59|pos 1-2 somma 31|
19401012|lottofacile1|CA,MI|10|0|ambata:32;ambo:32-72;ambo:27-32;terzina:27-32-72|pos 3-4 somma 18|
19401012|lottofacile1|RM,VE|10|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 4-5 somma 26|
19401019|ambosecco_caotico|CA,RM,PA|10|1|ambo:12-47;ambo:57-88|A=13 su CA/RM, B=77 su PA|
19401019|ambosecco_caotico|FI,NA,GE|10|1|ambo:66-76;ambo:76-82|A=74 su FI/NA, B=16 su GE|
19401019|ambosecco_caotico|GE,RM,NA|10|1|ambo:11-80;ambo:11-81|A=89 su GE/RM, B=1 su NA|
19401019|lottofacile5|BA|10|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19401019|lottofacile5|MI|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19401019|lottofacile4|BA,FI|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-5 diagonale|
19401019|lottofacile1|BA,NA|10|0|ambata:2;ambo:2-6;ambo:2-60;terzina:2-6-60|pos 4-5 somma 84|
19401019|lottofacile1|CA,FI|10|0|ambata:38;ambo:6-38;ambo:38-60;terzina:6-38-60|pos 2-5 somma 84|
19401019|fulmine|FI,VE|12|0|ambata:74;ambo:64-74;ambo:34-74;ambo:24-74;quartina:24-34-64-74|cadenza, coppie ((74, 24), (64, 34))|
19401019|lottofacile1|GE,PA|10|0|ambata:64;ambo:39-64;ambo:33-64;terzina:33-39-64|pos 1-3 somma 51|
19401026|ambosecco_caotico|CA,GE,TO,NA|10|1|ambo:30-54;ambo:30-84|A=60 su CA/GE/TO, B=30 su NA|
19401026|ambosecco_caotico|NA,PA,BA|10|1|ambo:59-64;ambo:64-83|A=66 su NA/PA, B=24 su BA|
19401026|lottofacile1|CA,MI|10|0|ambata:30;ambo:30-55;ambo:30-59;terzina:30-55-59|pos 2-5 somma 35|
19401026|lottofacile1|CA,RM|10|0|ambata:88;ambo:1-88;ambo:10-88;terzina:1-10-88|pos 4-5 somma 89|
19401026|lottofacile1|FI,TO|10|0|ambata:80;ambo:37-80;ambo:73-80;terzina:37-73-80|pos 3-5 somma 53|
19401026|lottofacile1|FI,VE|10|0|ambata:44;ambo:20-44;ambo:2-44;terzina:2-20-44|pos 1-2 somma 70|
19401026|lottofacile1|MI,TO|10|0|ambata:80;ambo:50-80;ambo:5-80;terzina:5-50-80|pos 3-4 somma 40|
19401102|ambosecco_caotico|CA,NA,BA|10|1|ambo:43-62;ambo:62-85|A=48 su CA/NA, B=42 su BA|
19401102|ambosecco_caotico|CA,FI,GE,RM|10|1|ambo:6-24;ambo:34-89|A=6 su CA/FI, B=84 su GE/RM|
19401102|ambosecco_caotico|CA,TO,MI|10|1|ambo:2-8;ambo:12-89|A=8 su CA/TO, B=82 su MI|
19401102|ambosecco_caotico|FI,MI,VE|10|1|ambo:13-36;ambo:46-88|A=14 su FI/MI, B=76 su VE|
19401102|ambosecco_caotico|GE,RM,CA,FI|10|1|ambo:66-75;ambo:66-81|A=84 su GE/RM, B=6 su CA/FI|
19401102|ambosecco_caotico|PA,TO,GE|10|1|ambo:57-86;ambo:83-86|A=64 su PA/TO, B=26 su GE|
19401102|lottofacile5|RM|10|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|
19401102|lottofacile1|CA,NA|10|0|ambata:64;ambo:54-64;ambo:45-64;terzina:45-54-64|pos 1-4 somma 36|
19401102|lottofacile1|CA,VE|10|0|ambata:60;ambo:60-69;ambo:60-66;terzina:60-66-69|pos 2-4 somma 21|
19401102|lottofacile1|FI,GE|10|0|ambata:52;ambo:52-70;ambo:7-52;terzina:7-52-70|pos 3-4 somma 20|
19401102|lottofacile1|NA,PA|10|0|ambata:24;ambo:24-51;ambo:15-24;terzina:15-24-51|pos 3-5 somma 39|
19401109|ambosecco_caotico|BA,NA,FI|10|1|ambo:5-32;ambo:15-86|A=35 su BA/NA, B=55 su FI|
19401109|ambosecco_caotico|FI,RM,PA|10|1|ambo:6-40;ambo:16-85|A=44 su FI/RM, B=46 su PA|
19401109|fulmine|BA,CA|12|0|ambata:89;ambo:71-89;ambo:35-89;ambo:53-89;quartina:35-53-71-89|figura, coppie ((71, 53), (35, 89))|
19401109|lottofacile1|CA,RM|10|0|ambata:10;ambo:4-10;ambo:10-40;terzina:4-10-40|pos 2-4 somma 86|
19401109|lottofacile1|FI,TO|10|0|ambata:48;ambo:13-48;ambo:31-48;terzina:13-31-48|pos 2-3 somma 77|
19401116|ambosecco_caotico|FI,TO,GE,VE|10|1|ambo:7-48;ambo:17-84|A=53 su FI/TO, B=37 su GE/VE|
19401116|ambosecco_caotico|GE,NA,MI|10|1|ambo:55-76;ambo:55-81|A=85 su GE/NA, B=5 su MI|
19401116|ambosecco_caotico|GE,VE,TO|10|1|ambo:13-36;ambo:46-88|A=14 su GE/VE, B=76 su TO|
19401116|ambosecco_caotico|GE,VE,FI,TO|10|1|ambo:33-83;ambo:83-86|A=37 su GE/VE, B=53 su FI/TO|
19401116|lottofacile5|MI|10|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|
19401116|lottofacile1|FI,RM|10|0|ambata:18;ambo:8-18;ambo:18-80;terzina:8-18-80|pos 3-4 somma 82|
19401116|lottofacile1|PA,VE|10|0|ambata:36;ambo:36-40;ambo:4-36;terzina:4-36-40|pos 1-2 somma 50|
19401123|ambosecco_caotico|BA,CA,GE,NA|10|1|ambo:74-77;ambo:77-81|A=83 su BA/CA, B=7 su GE/NA|
19401123|ambosecco_caotico|CA,FI,BA|10|1|ambo:5-35;ambo:45-89|A=5 su CA/FI, B=85 su BA|
19401123|ambosecco_caotico|GE,NA,BA,CA|10|1|ambo:7-13;ambo:23-89|A=7 su GE/NA, B=83 su BA/CA|
19401123|lottofacile1|CA,RM|10|0|ambata:64;ambo:64-68;ambo:64-86;terzina:64-68-86|pos 2-3 somma 22|
19401123|lottofacile1|FI,RM|10|0|ambata:82;ambo:59-82;ambo:55-82;terzina:55-59-82|pos 1-3 somma 31|
19401123|fulmine|MI,TO|12|0|ambata:89;ambo:8-89;ambo:26-89;ambo:71-89;quartina:8-26-71-89|figura, coppie ((8, 89), (26, 71))|
19401123|lottofacile1|NA,TO|10|0|ambata:90;ambo:24-90;ambo:42-90;terzina:24-42-90|pos 4-5 somma 66|
19401123|fulmine|PA,TO|12|0|ambata:89;ambo:26-89;ambo:8-89;ambo:71-89;quartina:8-26-71-89|figura, coppie ((26, 71), (8, 89))|
19401123|lottofacile4|RM,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-4 verticale|
19401123|lottofacile1|TO,VE|10|0|ambata:30;ambo:30-42;ambo:24-30;terzina:24-30-42|pos 1-4 somma 48|
19401130|ambosecco_caotico|BA,VE,NA|10|1|ambo:44-51;ambo:51-85|A=49 su BA/VE, B=41 su NA|
19401130|ambosecco_caotico|CA,TO,NA|10|1|ambo:18-47;ambo:28-84|A=52 su CA/TO, B=38 su NA|
19401130|ambosecco_caotico|FI,PA,GE,TO,VE|10|1|ambo:16-31;ambo:26-86|A=34 su FI/PA, B=56 su GE/TO/VE|
19401130|ambosecco_caotico|GE,TO,VE,FI,PA|10|1|ambo:50-74;ambo:74-84|A=56 su GE/TO/VE, B=34 su FI/PA|
19401130|ambosecco_caotico|NA,VE,BA|10|1|ambo:37-39;ambo:49-85|A=41 su NA/VE, B=49 su BA|
19401130|lottofacile5|TO|10|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19401130|lottofacile1|FI,PA|10|0|ambata:62;ambo:8-62;ambo:62-80;terzina:8-62-80|pos 3-4 somma 82|
19401130|lottofacile1|FI,RM|10|0|ambata:6;ambo:6-58;ambo:6-85;terzina:6-58-85|pos 1-4 somma 32|
19401130|lottofacile1|PA,TO|10|0|ambata:22;ambo:22-71;ambo:17-22;terzina:17-22-71|pos 2-5 somma 19|
19401207|ambosecco_caotico|BA,FI,MI|10|1|ambo:8-56;ambo:18-83|A=62 su BA/FI, B=28 su MI|
19401207|ambosecco_caotico|CA,NA,PA,FI|10|1|ambo:11-80;ambo:11-81|A=89 su CA/NA/PA, B=1 su FI|
19401207|ambosecco_caotico|FI,VE,CA|10|1|ambo:32-70;ambo:32-82|A=78 su FI/VE, B=12 su CA|
19401207|lottofacile5|MI|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
19401207|lottofacile5|NA|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19401207|lottofacile5|VE|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19401214|ambosecco_caotico|BA,CA,FI|10|1|ambo:28-49;ambo:59-86|A=31 su BA/CA, B=59 su FI|
19401214|ambosecco_caotico|FI,RM,VE|10|1|ambo:44-77;ambo:44-81|A=86 su FI/RM, B=4 su VE|
19401214|lottofacile4|BA,GE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-3 verticale|
19401214|lottofacile1|BA,GE|10|0|ambata:44;ambo:44-49;ambo:44-44|pos 1-3 somma 41|
19401214|lottofacile1|BA,MI|10|0|ambata:72;ambo:32-72;ambo:23-72;terzina:23-32-72|pos 3-4 somma 58|
19401214|lottofacile1|BA,PA|10|0|ambata:28;ambo:28-52;ambo:25-28;terzina:25-28-52|pos 1-2 somma 38|
19401214|lottofacile4|CA,FI|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-5 diagonale|
19401214|lottofacile1|FI,RM|10|0|ambata:86;ambo:80-86;ambo:8-86;terzina:8-80-86|pos 1-2 somma 10|
19401221|ambosecco_caotico|CA,RM,TO|10|1|ambo:30-54;ambo:30-84|A=60 su CA/RM, B=30 su TO|
19401221|lottofacile5|BA|10|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19401221|lottofacile5|PA|10|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19401221|lottofacile1|BA,GE|10|0|ambata:34;ambo:34-88;ambo:34-89;terzina:34-88-89|pos 2-3 somma 2|
19401221|fulmine|BA,PA|12|0|ambata:78;ambo:33-78;ambo:24-78;ambo:69-78;quartina:24-33-69-78|figura, coppie ((78, 24), (33, 69))|
19401221|lottofacile1|CA,MI|10|0|ambata:22;ambo:22-41;ambo:14-22;terzina:14-22-41|pos 2-4 somma 49|
19401221|lottofacile1|GE,PA|10|0|ambata:14;ambo:14-20;ambo:2-14;terzina:2-14-20|pos 2-5 somma 70|
19401221|lottofacile1|GE,VE|10|0|ambata:72;ambo:14-72;ambo:41-72;terzina:14-41-72|pos 4-5 somma 76|
19401221|lottofacile1|NA,PA|10|0|ambata:48;ambo:14-48;ambo:41-48;terzina:14-41-48|pos 1-2 somma 76|
19401221|lottofacile1|NA,RM|10|0|ambata:72;ambo:72-76;ambo:67-72;terzina:67-72-76|pos 4-5 somma 14|
19401228|ambosecco_caotico|BA,TO,PA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/TO, B=28 su PA|
19401228|ambosecco_caotico|BA,PA,TO|10|1|ambo:66-75;ambo:66-81|A=84 su BA/PA, B=6 su TO|
19401228|ambosecco_caotico|FI,PA,RM,BA|10|1|ambo:3-57;ambo:67-89|A=3 su FI/PA/RM, B=87 su BA|
19401228|lottofacile5|TO|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19401228|lottofacile4|CA,MI|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-3 orizzontale|
19401228|fulmine|CA,MI|12|0|ambata:50;ambo:40-50;ambo:10-50;ambo:20-50;quartina:10-20-40-50|cadenza, coppie ((40, 20), (10, 50))|
19401228|lottofacile1|NA,TO|10|0|ambata:12;ambo:12-67;ambo:12-76;terzina:12-67-76|pos 2-3 somma 23|
