# Previsioni dei sei metodi sui concorsi del 2015.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20150523|lottofacile5|VE|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150523|lottofacile1|BA,TO|6|0|ambata:82;ambo:62-82;ambo:26-82;terzina:26-62-82|pos 1-2 somma 28|
20150523|lottofacile4|CA,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-5 diagonale|
20150523|lottofacile4|NA,PA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-3 orizzontale|
20150523|lottofacile4|NA,PA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-4 verticale|
20150523|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 2-4 somma 43|
20150526|ambosecco_caotico|CA,RM,TO|2|1|ambo:44-51;ambo:51-85|A=49 su CA/RM, B=41 su TO|
20150526|ambosecco_caotico|MI,TO,NA|2|1|ambo:28-38;ambo:38-85|A=42 su MI/TO, B=48 su NA|
20150526|ambosecco_caotico|NA,TO,MI|2|1|ambo:43-62;ambo:62-85|A=48 su NA/TO, B=42 su MI|
20150526|lottofacile5|CA|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20150526|lottofacile1|FI,PA|6|0|ambata:64;ambo:6-64;ambo:60-64;terzina:6-60-64|pos 2-3 somma 84|
20150526|lottofacile1|GE,VE|6|0|ambata:68;ambo:65-68;ambo:56-68;terzina:56-65-68|pos 2-4 somma 25|
20150526|lottofacile1|NA,PA|6|0|ambata:80;ambo:43-80;ambo:34-80;terzina:34-43-80|pos 1-3 somma 47|
20150526|lottofacile4|PA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 diagonale|
20150526|lottofacile1|PA,TO|6|0|ambata:84;ambo:76-84;ambo:67-84;terzina:67-76-84|pos 2-4 somma 14|
20150526|fulmine|PA,TO|12|0|ambata:62;ambo:32-62;ambo:52-62;ambo:42-62;quartina:32-42-52-62|cadenza, coppie ((32, 62), (52, 42))|
20150526|fulmine|PA,TO|12|0|ambata:72;ambo:52-72;ambo:42-72;ambo:62-72;quartina:42-52-62-72|cadenza, coppie ((52, 62), (72, 42))|
20150528|ambosecco_caotico|BA,MI,PA|2|1|ambo:3-16;ambo:13-88|A=17 su BA/MI, B=73 su PA|
20150528|ambosecco_caotico|BA,PA,GE,TO|2|1|ambo:37-39;ambo:49-85|A=41 su BA/PA, B=49 su GE/TO|
20150528|ambosecco_caotico|GE,TO,BA,PA|2|1|ambo:44-51;ambo:51-85|A=49 su GE/TO, B=41 su BA/PA|
20150528|lottofacile1|FI,RM|6|0|ambata:40;ambo:15-40;ambo:40-51;terzina:15-40-51|pos 2-5 somma 75|
20150528|lottofacile1|GE,VE|6|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 4-5 somma 69|
20150528|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-79;ambo:50-77;terzina:50-77-79|pos 1-3 somma 11|
20150528|fulmine|RM,VE|12|0|ambata:80;ambo:70-80;ambo:20-80;ambo:30-80;quartina:20-30-70-80|cadenza, coppie ((70, 30), (20, 80))|
20150530|ambosecco_caotico|CA,FI,MI,RM|2|1|ambo:36-50;ambo:50-86|A=40 su CA/FI, B=50 su MI/RM|
20150530|ambosecco_caotico|GE,NA,CA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/NA, B=62 su CA|
20150530|ambosecco_caotico|MI,RM,CA,FI|2|1|ambo:40-45;ambo:40-85|A=50 su MI/RM, B=40 su CA/FI|
20150530|ambosecco_caotico|PA,RM,TO,FI|2|1|ambo:27-30;ambo:37-86|A=33 su PA/RM/TO, B=57 su FI|
20150530|lottofacile5|BA|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20150530|lottofacile1|CA,FI|6|0|ambata:80;ambo:80-83;ambo:38-80;terzina:38-80-83|pos 4-5 somma 7|
20150530|lottofacile1|CA,TO|6|0|ambata:88;ambo:13-88;ambo:31-88;terzina:13-31-88|pos 1-5 somma 77|
20150530|lottofacile4|FI,GE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-3 diagonale|
20150530|lottofacile1|GE,MI|6|0|ambata:56;ambo:42-56;ambo:24-56;terzina:24-42-56|pos 3-5 somma 48|
20150530|lottofacile4|PA,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-4 diagonale|
20150603|ambosecco_caotico|BA,PA,NA|2|1|ambo:49-85;ambo:84-85|A=55 su BA/PA, B=35 su NA|
20150603|ambosecco_caotico|CA,PA,RM|2|1|ambo:33-83;ambo:83-86|A=37 su CA/PA, B=53 su RM|
20150603|ambosecco_caotico|FI,TO,MI,NA|2|1|ambo:52-52;ambo:52-84|A=58 su FI/TO, B=32 su MI/NA|
20150603|ambosecco_caotico|FI,TO,GE|2|1|ambo:19-59;ambo:69-87|A=21 su FI/TO, B=69 su GE|
20150603|ambosecco_caotico|MI,NA,FI,TO|2|1|ambo:29-38;ambo:48-86|A=32 su MI/NA, B=58 su FI/TO|
20150603|ambosecco_caotico|PA,RM,FI|2|1|ambo:2-68;ambo:78-89|A=2 su PA/RM, B=88 su FI|
20150603|lottofacile5|CA|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20150603|lottofacile1|FI,TO|6|0|ambata:26;ambo:26-39;ambo:26-33;terzina:26-33-39|pos 3-4 somma 51|
20150603|lottofacile4|MI,NA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-4 diagonale|
20150603|lottofacile1|MI,NA|6|0|ambata:70;ambo:63-70;ambo:36-70;terzina:36-63-70|pos 3-4 somma 27|
20150603|fulmine|MI,NA|12|0|ambata:82;ambo:52-82;ambo:32-82;ambo:62-82;quartina:32-52-62-82|cadenza, coppie ((52, 62), (32, 82))|
20150603|fulmine|MI,NA|12|0|ambata:62;ambo:52-62;ambo:32-62;ambo:42-62;quartina:32-42-52-62|cadenza, coppie ((52, 42), (32, 62))|
20150603|lottofacile4|MI,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-4 diagonale|
20150603|lottofacile1|MI,VE|6|0|ambata:36;ambo:2-36;ambo:20-36;terzina:2-20-36|pos 1-5 somma 88|
20150604|ambosecco_caotico|BA,PA,CA,GE,NA|2|1|ambo:2-68;ambo:78-89|A=2 su BA/PA, B=88 su CA/GE/NA|
20150604|ambosecco_caotico|CA,GE,NA,BA,PA|2|1|ambo:22-79;ambo:22-81|A=88 su CA/GE/NA, B=2 su BA/PA|
20150604|ambosecco_caotico|FI,MI,PA|2|1|ambo:4-24;ambo:14-87|A=26 su FI/MI, B=64 su PA|
20150604|ambosecco_caotico|PA,RM,FI|2|1|ambo:29-46;ambo:39-84|A=51 su PA/RM, B=39 su FI|
20150604|lottofacile5|GE|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150604|lottofacile5|GE|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150604|lottofacile1|CA,RM|6|0|ambata:26;ambo:26-83;ambo:26-38;terzina:26-38-83|pos 1-3 somma 7|
20150604|lottofacile1|FI,MI|6|0|ambata:74;ambo:72-74;ambo:27-74;terzina:27-72-74|pos 2-4 somma 18|
20150604|lottofacile1|FI,TO|6|0|ambata:24;ambo:24-37;ambo:24-73;terzina:24-37-73|pos 1-3 somma 53|
20150604|lottofacile4|PA,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-2 diagonale|
20150604|lottofacile1|PA,RM|6|0|ambata:26;ambo:26-45;ambo:26-54;terzina:26-45-54|pos 1-2 somma 45|
20150604|lottofacile1|TO,VE|6|0|ambata:30;ambo:30-39;ambo:30-33;terzina:30-33-39|pos 2-4 somma 51|
20150606|ambosecco_caotico|BA,PA,VE,FI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/PA/VE, B=29 su FI|
20150606|ambosecco_caotico|NA,RM,GE|2|1|ambo:27-30;ambo:37-86|A=33 su NA/RM, B=57 su GE|
20150606|ambosecco_caotico|PA,VE,CA|2|1|ambo:28-49;ambo:59-86|A=31 su PA/VE, B=59 su CA|
20150606|lottofacile5|CA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150606|fulmine|BA,PA|12|0|ambata:61;ambo:41-61;ambo:11-61;ambo:31-61;quartina:11-31-41-61|cadenza, coppie ((61, 11), (41, 31))|
20150606|lottofacile1|CA,GE|6|0|ambata:24;ambo:3-24;ambo:24-30;terzina:3-24-30|pos 1-5 somma 87|
20150606|lottofacile1|FI,RM|6|0|ambata:54;ambo:54-85;ambo:54-58;terzina:54-58-85|pos 1-3 somma 5|
20150606|fulmine|GE,TO|12|0|ambata:67;ambo:57-67;ambo:37-67;ambo:47-67;quartina:37-47-57-67|cadenza, coppie ((57, 47), (67, 37))|
20150606|lottofacile4|MI,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-2 diagonale|
20150606|lottofacile1|MI,TO|6|0|ambata:56;ambo:53-56;ambo:35-56;terzina:35-53-56|pos 1-2 somma 37|
20150606|lottofacile1|MI,VE|6|0|ambata:44;ambo:37-44;ambo:44-73;terzina:37-44-73|pos 3-5 somma 53|
20150606|lottofacile1|NA,TO|6|0|ambata:74;ambo:6-74;ambo:60-74;terzina:6-60-74|pos 3-4 somma 84|
20150606|lottofacile4|PA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 4-5 orizzontale|
20150609|ambosecco_caotico|FI,TO,VE,CA|2|1|ambo:7-13;ambo:23-89|A=7 su FI/TO/VE, B=83 su CA|
20150609|ambosecco_caotico|GE,PA,RM,FI|2|1|ambo:16-31;ambo:26-86|A=34 su GE/PA/RM, B=56 su FI|
20150609|ambosecco_caotico|GE,MI,PA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/MI, B=15 su PA|
20150609|ambosecco_caotico|GE,NA,CA|2|1|ambo:44-77;ambo:44-81|A=86 su GE/NA, B=4 su CA|
20150609|ambosecco_caotico|NA,TO,BA|2|1|ambo:55-76;ambo:55-81|A=85 su NA/TO, B=5 su BA|
20150609|lottofacile5|RM|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20150609|lottofacile1|BA,MI|6|0|ambata:16;ambo:7-16;ambo:16-70;terzina:7-16-70|pos 1-3 somma 83|
20150609|lottofacile1|BA,NA|6|0|ambata:74;ambo:72-74;ambo:27-74;terzina:27-72-74|pos 1-2 somma 18|
20150609|lottofacile4|NA,TO|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-4 diagonale|
20150609|lottofacile1|NA,TO|6|0|ambata:40;ambo:40-48;ambo:40-84;terzina:40-48-84|pos 1-4 somma 42|
20150609|fulmine|PA,VE|12|0|ambata:79;ambo:25-79;ambo:34-79;ambo:70-79;quartina:25-34-70-79|figura, coppie ((25, 79), (34, 70))|
20150611|ambosecco_caotico|FI,RM,TO|2|1|ambo:25-82;ambo:82-87|A=28 su FI/RM, B=62 su TO|
20150611|ambosecco_caotico|FI,TO,RM|2|1|ambo:8-56;ambo:18-83|A=62 su FI/TO, B=28 su RM|
20150611|ambosecco_caotico|NA,PA,FI|2|1|ambo:6-40;ambo:16-85|A=44 su NA/PA, B=46 su FI|
20150611|ambosecco_caotico|TO,VE,CA|2|1|ambo:10-72;ambo:10-82|A=80 su TO/VE, B=10 su CA|
20150611|lottofacile5|GE|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20150611|lottofacile5|VE|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20150611|lottofacile1|BA,VE|6|0|ambata:70;ambo:65-70;ambo:56-70;terzina:56-65-70|pos 2-5 somma 25|
20150611|lottofacile1|FI,NA|6|0|ambata:40;ambo:40-78;ambo:40-87;terzina:40-78-87|pos 1-2 somma 12|
20150611|fulmine|GE,VE|12|0|ambata:78;ambo:60-78;ambo:6-78;ambo:24-78;quartina:6-24-60-78|figura, coppie ((60, 24), (6, 78))|
20150611|lottofacile1|RM,TO|6|0|ambata:34;ambo:34-76;ambo:34-67;terzina:34-67-76|pos 2-5 somma 14|
20150611|fulmine|RM,VE|12|0|ambata:88;ambo:38-88;ambo:48-88;ambo:78-88;quartina:38-48-78-88|cadenza, coppie ((38, 88), (48, 78))|
20150611|fulmine|RM,VE|12|0|ambata:88;ambo:38-88;ambo:28-88;ambo:78-88;quartina:28-38-78-88|cadenza, coppie ((38, 78), (28, 88))|
20150613|ambosecco_caotico|CA,MI,TO|2|1|ambo:14-25;ambo:35-88|A=15 su CA/MI, B=75 su TO|
20150613|ambosecco_caotico|PA,VE,MI|2|1|ambo:49-85;ambo:84-85|A=55 su PA/VE, B=35 su MI|
20150613|lottofacile1|CA,GE|6|0|ambata:40;ambo:40-87;ambo:40-78;terzina:40-78-87|pos 1-3 somma 3|
20150613|lottofacile1|FI,VE|6|0|ambata:18;ambo:18-33;ambo:18-39;terzina:18-33-39|pos 2-4 somma 57|
20150613|lottofacile1|GE,MI|6|0|ambata:30;ambo:30-33;ambo:30-39;terzina:30-33-39|pos 2-5 somma 57|
20150613|lottofacile1|NA,TO|6|0|ambata:52;ambo:3-52;ambo:30-52;terzina:3-30-52|pos 3-5 somma 87|
20150613|lottofacile1|NA,VE|6|0|ambata:42;ambo:42-59;ambo:42-55;terzina:42-55-59|pos 1-3 somma 31|
20150616|ambosecco_caotico|MI,RM,PA|2|1|ambo:12-47;ambo:57-88|A=13 su MI/RM, B=77 su PA|
20150616|lottofacile5|FI|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20150616|lottofacile5|PA|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150616|lottofacile5|VE|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150616|lottofacile1|BA,GE|6|0|ambata:8;ambo:8-74;ambo:8-47;terzina:8-47-74|pos 2-4 somma 16|
20150616|lottofacile1|FI,MI|6|0|ambata:16;ambo:16-28;ambo:16-82;terzina:16-28-82|pos 2-5 somma 62|
20150616|lottofacile1|FI,PA|6|0|ambata:64;ambo:64-73;ambo:37-64;terzina:37-64-73|pos 1-2 somma 17|
20150616|lottofacile1|GE,PA|6|0|ambata:48;ambo:48-79;ambo:48-77;terzina:48-77-79|pos 3-4 somma 11|
20150616|lottofacile1|RM,VE|6|0|ambata:80;ambo:24-80;ambo:42-80;terzina:24-42-80|pos 1-5 somma 66|
20150618|ambosecco_caotico|GE,NA,RM|2|1|ambo:33-83;ambo:83-86|A=37 su GE/NA, B=53 su RM|
20150618|ambosecco_caotico|GE,RM,NA|2|1|ambo:7-48;ambo:17-84|A=53 su GE/RM, B=37 su NA|
20150618|ambosecco_caotico|NA,PA,VE|2|1|ambo:19-55;ambo:29-83|A=61 su NA/PA, B=29 su VE|
20150618|lottofacile1|CA,RM|6|0|ambata:16;ambo:16-87;ambo:16-78;terzina:16-78-87|pos 1-4 somma 3|
20150618|lottofacile1|GE,MI|6|0|ambata:12;ambo:12-72;ambo:12-27;terzina:12-27-72|pos 1-4 somma 18|
20150618|lottofacile1|GE,MI|6|0|ambata:12;ambo:12-84;ambo:12-48;terzina:12-48-84|pos 1-5 somma 6|
20150618|lottofacile1|GE,VE|6|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 1-4 somma 18|
20150618|lottofacile1|MI,TO|6|0|ambata:56;ambo:12-56;ambo:21-56;terzina:12-21-56|pos 2-3 somma 78|
20150618|lottofacile1|MI,VE|6|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 1-4 somma 18|
20150618|lottofacile1|MI,VE|6|0|ambata:40;ambo:12-40;ambo:21-40;terzina:12-21-40|pos 2-3 somma 78|
20150618|lottofacile1|PA,RM|6|0|ambata:14;ambo:1-14;ambo:10-14;terzina:1-10-14|pos 2-3 somma 89|
20150618|lottofacile1|TO,VE|6|0|ambata:40;ambo:12-40;ambo:21-40;terzina:12-21-40|pos 2-3 somma 78|
20150620|ambosecco_caotico|BA,FI,CA|2|1|ambo:9-80;ambo:80-89|A=10 su BA/FI, B=80 su CA|
20150620|ambosecco_caotico|BA,FI,GE,PA|2|1|ambo:13-36;ambo:46-88|A=14 su BA/FI/GE, B=76 su PA|
20150620|ambosecco_caotico|CA,VE,MI|2|1|ambo:66-76;ambo:76-82|A=74 su CA/VE, B=16 su MI|
20150620|ambosecco_caotico|CA,GE,TO|2|1|ambo:44-77;ambo:44-81|A=86 su CA/GE, B=4 su TO|
20150620|ambosecco_caotico|CA,MI,VE|2|1|ambo:14-15;ambo:24-88|A=16 su CA/MI, B=74 su VE|
20150620|ambosecco_caotico|PA,RM,BA|2|1|ambo:36-50;ambo:50-86|A=40 su PA/RM, B=50 su BA|
20150620|lottofacile5|CA|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20150620|lottofacile1|BA,MI|6|0|ambata:16;ambo:16-66;ambo:16-69;terzina:16-66-69|pos 1-2 somma 24|
20150620|lottofacile1|BA,MI|6|0|ambata:16;ambo:1-16;ambo:10-16;terzina:1-10-16|pos 1-5 somma 89|
20150620|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-35;ambo:18-53;terzina:18-35-53|pos 1-4 somma 55|
20150620|lottofacile4|FI,MI|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-3 orizzontale|
20150620|lottofacile1|FI,MI|6|0|ambata:32;ambo:32-80;ambo:8-32;terzina:8-32-80|pos 2-4 somma 10|
20150620|lottofacile4|FI,RM|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-3 verticale|
20150620|lottofacile1|PA,RM|6|0|ambata:56;ambo:56-64;ambo:46-56;terzina:46-56-64|pos 3-4 somma 26|
20150623|ambosecco_caotico|BA,TO,CA,PA|2|1|ambo:53-60;ambo:53-83|A=67 su BA/TO, B=23 su CA/PA|
20150623|ambosecco_caotico|BA,VE,RM|2|1|ambo:34-72;ambo:72-86|A=38 su BA/VE, B=52 su RM|
20150623|ambosecco_caotico|CA,RM,FI|2|1|ambo:14-15;ambo:24-88|A=16 su CA/RM, B=74 su FI|
20150623|ambosecco_caotico|CA,NA,FI|2|1|ambo:66-75;ambo:66-81|A=84 su CA/NA, B=6 su FI|
20150623|ambosecco_caotico|CA,PA,BA,TO|2|1|ambo:21-37;ambo:47-87|A=23 su CA/PA, B=67 su BA/TO|
20150623|lottofacile1|CA,RM|6|0|ambata:86;ambo:85-86;ambo:58-86;terzina:58-85-86|pos 3-4 somma 5|
20150623|lottofacile4|CA,TO|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-4 verticale|
20150623|lottofacile1|GE,PA|6|0|ambata:36;ambo:36-49;ambo:36-44;terzina:36-44-49|pos 3-5 somma 41|
20150623|lottofacile1|NA,PA|6|0|ambata:40;ambo:40-71;ambo:17-40;terzina:17-40-71|pos 2-4 somma 19|
20150623|lottofacile1|PA,VE|6|0|ambata:42;ambo:42-73;ambo:37-42;terzina:37-42-73|pos 3-4 somma 17|
20150625|ambosecco_caotico|BA,FI,NA,MI|2|1|ambo:7-48;ambo:17-84|A=53 su BA/FI/NA, B=37 su MI|
20150625|ambosecco_caotico|CA,RM,VE|2|1|ambo:5-32;ambo:15-86|A=35 su CA/RM, B=55 su VE|
20150625|ambosecco_caotico|FI,MI,BA,NA|2|1|ambo:33-83;ambo:83-86|A=37 su FI/MI, B=53 su BA/NA|
20150625|lottofacile5|CA|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20150625|lottofacile5|PA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150625|lottofacile5|PA|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20150625|lottofacile1|BA,MI|6|0|ambata:18;ambo:18-47;ambo:18-74;terzina:18-47-74|pos 3-5 somma 43|
20150625|fulmine|FI,RM|12|0|ambata:62;ambo:53-62;ambo:35-62;ambo:44-62;quartina:35-44-53-62|figura, coppie ((53, 44), (62, 35))|
20150627|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150627|lottofacile5|PA|9|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|
20150627|lottofacile4|BA,GE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 4-5 verticale|
20150627|lottofacile1|BA,GE|6|0|ambata:52;ambo:5-52;ambo:50-52;terzina:5-50-52|pos 4-5 somma 85|
20150627|fulmine|BA,GE|12|0|ambata:81;ambo:51-81;ambo:41-81;ambo:71-81;quartina:41-51-71-81|cadenza, coppie ((51, 71), (41, 81))|
20150627|lottofacile1|GE,TO|6|0|ambata:2;ambo:2-35;ambo:2-53;terzina:2-35-53|pos 1-3 somma 55|
20150627|lottofacile1|GE,VE|6|0|ambata:70;ambo:45-70;ambo:54-70;terzina:45-54-70|pos 3-4 somma 45|
20150627|lottofacile1|MI,VE|6|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 2-4 somma 77|
20150630|ambosecco_caotico|CA,RM,PA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/RM, B=52 su PA|
20150630|lottofacile1|BA,NA|6|0|ambata:38;ambo:34-38;ambo:38-43;terzina:34-38-43|pos 1-2 somma 56|
20150630|lottofacile1|BA,RM|6|0|ambata:76;ambo:70-76;ambo:7-76;terzina:7-70-76|pos 1-3 somma 20|
20150630|lottofacile1|CA,MI|6|0|ambata:90;ambo:9-90;ambo:90-90|pos 1-5 somma 81|
20150630|lottofacile1|FI,MI|6|0|ambata:90;ambo:32-90;ambo:23-90;terzina:23-32-90|pos 1-4 somma 58|
20150630|lottofacile4|PA,VE|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-3 verticale|
20150630|lottofacile1|PA,VE|6|0|ambata:58;ambo:58-84;ambo:48-58;terzina:48-58-84|pos 2-3 somma 6|
20150702|ambosecco_caotico|GE,MI,BA|2|1|ambo:43-69;ambo:43-82|A=77 su GE/MI, B=13 su BA|
20150702|lottofacile5|TO|9|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150702|lottofacile1|BA,CA|6|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 1-2 somma 26|
20150702|lottofacile1|BA,CA|6|0|ambata:70;ambo:52-70;ambo:25-70;terzina:25-52-70|pos 2-4 somma 38|
20150702|lottofacile1|PA,RM|6|0|ambata:30;ambo:30-86;ambo:30-68;terzina:30-68-86|pos 1-2 somma 4|
20150704|ambosecco_caotico|BA,MI,RM|2|1|ambo:22-26;ambo:36-87|A=24 su BA/MI, B=66 su RM|
20150704|ambosecco_caotico|CA,TO,BA|2|1|ambo:20-63;ambo:20-83|A=70 su CA/TO, B=20 su BA|
20150704|ambosecco_caotico|CA,GE,FI|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE, B=88 su FI|
20150704|ambosecco_caotico|MI,VE,PA|2|1|ambo:18-47;ambo:28-84|A=52 su MI/VE, B=38 su PA|
20150704|lottofacile1|CA,FI|6|0|ambata:16;ambo:16-18;ambo:16-81;terzina:16-18-81|pos 3-5 somma 72|
20150704|lottofacile1|CA,FI|6|0|ambata:44;ambo:4-44;ambo:40-44;terzina:4-40-44|pos 4-5 somma 86|
20150704|lottofacile1|GE,RM|6|0|ambata:80;ambo:46-80;ambo:64-80;terzina:46-64-80|pos 2-5 somma 44|
20150704|lottofacile4|MI,VE|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-5 orizzontale|
20150704|lottofacile1|MI,VE|6|0|ambata:8;ambo:8-79;ambo:8-77;terzina:8-77-79|pos 2-3 somma 11|
20150704|lottofacile1|MI,VE|6|0|ambata:8;ambo:8-19;ambo:8-11;terzina:8-11-19|pos 2-5 somma 71|
20150704|lottofacile1|RM,TO|6|0|ambata:42;ambo:42-89;ambo:42-88;terzina:42-88-89|pos 3-5 somma 1|
20150704|lottofacile1|TO,VE|6|0|ambata:8;ambo:8-56;ambo:8-65;terzina:8-56-65|pos 2-4 somma 34|
20150707|ambosecco_caotico|BA,GE,PA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/GE, B=47 su PA|
