# Previsioni dei sei metodi sui concorsi del 1990.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19900915|lottofacile5|GE|10|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19900915|lottofacile1|BA,MI|10|0|ambata:24;ambo:2-24;ambo:20-24;terzina:2-20-24|pos 4-5 somma 88|
19900915|lottofacile4|CA,GE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-2 diagonale|
19900915|lottofacile1|CA,GE|10|0|ambata:72;ambo:69-72;ambo:66-72;terzina:66-69-72|pos 1-2 somma 21|
19900922|ambosecco_caotico|BA,MI,PA,TO|10|1|ambo:15-23;ambo:25-87|A=25 su BA/MI, B=65 su PA/TO|
19900922|ambosecco_caotico|PA,TO,BA,MI|10|1|ambo:58-75;ambo:75-83|A=65 su PA/TO, B=25 su BA/MI|
19900922|lottofacile5|MI|10|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
19900922|lottofacile5|PA|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19900922|lottofacile5|VE|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19900922|lottofacile1|BA,PA|10|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 1-4 somma 32|
19900922|lottofacile4|CA,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-3 diagonale|
19900922|lottofacile1|CA,NA|10|0|ambata:68;ambo:58-68;ambo:68-85;terzina:58-68-85|pos 1-3 somma 32|
19900922|fulmine|GE,RM|12|0|ambata:69;ambo:33-69;ambo:60-69;ambo:24-69;quartina:24-33-60-69|figura, coppie ((33, 60), (69, 24))|
19900922|lottofacile1|RM,VE|10|0|ambata:8;ambo:8-64;ambo:8-46;terzina:8-46-64|pos 4-5 somma 26|
19900929|ambosecco_caotico|BA,GE,MI,VE|10|1|ambo:18-70;ambo:70-88|A=20 su BA/GE, B=70 su MI/VE|
19900929|ambosecco_caotico|BA,GE,NA|10|1|ambo:10-69;ambo:79-88|A=11 su BA/GE, B=79 su NA|
19900929|ambosecco_caotico|MI,VE,BA,GE|10|1|ambo:20-63;ambo:20-83|A=70 su MI/VE, B=20 su BA/GE|
19900929|ambosecco_caotico|PA,VE,BA|10|1|ambo:9-64;ambo:19-82|A=71 su PA/VE, B=19 su BA|
19900929|lottofacile5|CA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19900929|fulmine|BA,PA|12|0|ambata:69;ambo:19-69;ambo:9-69;ambo:59-69;quartina:9-19-59-69|cadenza, coppie ((19, 59), (9, 69))|
19900929|lottofacile1|CA,TO|10|0|ambata:20;ambo:6-20;ambo:20-60;terzina:6-20-60|pos 3-4 somma 84|
19900929|lottofacile1|FI,VE|10|0|ambata:56;ambo:10-56;ambo:1-56;terzina:1-10-56|pos 1-2 somma 80|
19900929|lottofacile1|GE,RM|10|0|ambata:44;ambo:44-59;ambo:44-55;terzina:44-55-59|pos 1-5 somma 31|
19900929|lottofacile1|MI,VE|10|0|ambata:14;ambo:14-78;ambo:14-87;terzina:14-78-87|pos 2-4 somma 12|
19900929|lottofacile1|NA,RM|10|0|ambata:44;ambo:4-44;ambo:40-44;terzina:4-40-44|pos 1-2 somma 86|
19901006|ambosecco_caotico|BA,RM,NA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/RM, B=28 su NA|
19901006|ambosecco_caotico|CA,GE,MI,RM,TO|10|1|ambo:65-87;ambo:82-87|A=73 su CA/GE/MI/RM, B=17 su TO|
19901006|ambosecco_caotico|FI,GE,TO|10|1|ambo:74-77;ambo:77-81|A=83 su FI/GE, B=7 su TO|
19901006|lottofacile5|MI|10|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901006|lottofacile5|VE|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901006|lottofacile1|FI,PA|10|0|ambata:14;ambo:14-63;ambo:14-36;terzina:14-36-63|pos 2-4 somma 27|
19901006|lottofacile1|FI,PA|10|0|ambata:2;ambo:2-69;ambo:2-66;terzina:2-66-69|pos 3-4 somma 21|
19901006|lottofacile1|MI,PA|10|0|ambata:2;ambo:2-4;ambo:2-40;terzina:2-4-40|pos 3-5 somma 86|
19901006|lottofacile4|NA,PA|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 2-3 verticale|
19901006|lottofacile1|NA,PA|10|0|ambata:14;ambo:14-82;ambo:14-28;terzina:14-28-82|pos 2-3 somma 8|
19901013|lottofacile5|FI|10|0|ambata:30;ambo:30-47;ambo:2-30;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901013|lottofacile5|RM|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901013|lottofacile5|VE|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
19901013|lottofacile1|BA,RM|10|0|ambata:56;ambo:54-56;ambo:45-56;terzina:45-54-56|pos 2-5 somma 36|
19901013|lottofacile1|CA,PA|10|0|ambata:42;ambo:42-87;ambo:42-78;terzina:42-78-87|pos 1-5 somma 3|
19901013|lottofacile1|GE,MI|10|0|ambata:76;ambo:24-76;ambo:42-76;terzina:24-42-76|pos 1-2 somma 66|
19901013|lottofacile1|GE,VE|10|0|ambata:64;ambo:15-64;ambo:51-64;terzina:15-51-64|pos 2-3 somma 75|
19901013|lottofacile1|PA,RM|10|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 1-3 somma 65|
19901020|ambosecco_caotico|BA,FI,PA,TO,CA,MI,VE|10|1|ambo:7-48;ambo:17-84|A=53 su BA/FI/PA/TO, B=37 su CA/MI/VE|
19901020|ambosecco_caotico|CA,TO,PA|10|1|ambo:8-56;ambo:18-83|A=62 su CA/TO, B=28 su PA|
19901020|ambosecco_caotico|CA,MI,VE,BA,FI,PA,TO|10|1|ambo:33-83;ambo:83-86|A=37 su CA/MI/VE, B=53 su BA/FI/PA/TO|
19901020|ambosecco_caotico|NA,TO,PA|10|1|ambo:29-38;ambo:48-86|A=32 su NA/TO, B=58 su PA|
19901020|lottofacile5|TO|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901020|lottofacile1|CA,RM|10|0|ambata:50;ambo:47-50;ambo:50-74;terzina:47-50-74|pos 1-3 somma 43|
19901020|lottofacile1|CA,RM|10|0|ambata:50;ambo:50-81;ambo:18-50;terzina:18-50-81|pos 1-4 somma 9|
19901020|lottofacile1|CA,VE|10|0|ambata:74;ambo:74-78;ambo:74-87;terzina:74-78-87|pos 1-2 somma 12|
19901020|lottofacile1|MI,PA|10|0|ambata:26;ambo:23-26;ambo:26-32;terzina:23-26-32|pos 4-5 somma 67|
19901027|ambosecco_caotico|BA,VE,PA|10|1|ambo:6-24;ambo:34-89|A=6 su BA/VE, B=84 su PA|
19901027|lottofacile5|BA|10|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901027|lottofacile5|PA|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901027|lottofacile4|BA,GE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 4-5 verticale|
19901027|lottofacile1|FI,VE|10|0|ambata:38;ambo:6-38;ambo:38-60;terzina:6-38-60|pos 2-3 somma 84|
19901027|fulmine|GE,RM|12|0|ambata:81;ambo:61-81;ambo:21-81;ambo:41-81;quartina:21-41-61-81|cadenza, coppie ((61, 41), (21, 81))|
19901027|lottofacile1|MI,TO|10|0|ambata:42;ambo:2-42;ambo:20-42;terzina:2-20-42|pos 3-5 somma 88|
19901027|fulmine|NA,TO|12|0|ambata:77;ambo:27-77;ambo:17-77;ambo:67-77;quartina:17-27-67-77|cadenza, coppie ((27, 67), (17, 77))|
19901103|ambosecco_caotico|PA,VE,CA|10|1|ambo:20-63;ambo:20-83|A=70 su PA/VE, B=20 su CA|
19901103|lottofacile5|TO|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
19901103|lottofacile4|BA,FI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-4 diagonale|
19901103|lottofacile1|BA,FI|10|0|ambata:84;ambo:43-84;ambo:34-84;terzina:34-43-84|pos 3-4 somma 47|
19901103|lottofacile1|BA,GE|10|0|ambata:14;ambo:14-49;ambo:14-44;terzina:14-44-49|pos 1-5 somma 41|
19901103|lottofacile1|PA,VE|10|0|ambata:84;ambo:7-84;ambo:70-84;terzina:7-70-84|pos 3-4 somma 83|
19901110|ambosecco_caotico|CA,GE,FI|10|1|ambo:19-59;ambo:69-87|A=21 su CA/GE, B=69 su FI|
19901110|ambosecco_caotico|CA,FI,TO|10|1|ambo:65-87;ambo:82-87|A=73 su CA/FI, B=17 su TO|
19901110|ambosecco_caotico|GE,PA,CA|10|1|ambo:30-54;ambo:30-84|A=60 su GE/PA, B=30 su CA|
19901110|lottofacile5|VE|10|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
19901110|lottofacile4|BA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-4 verticale|
19901110|lottofacile4|CA,MI|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-5 diagonale|
19901110|lottofacile1|CA,MI|10|0|ambata:26;ambo:26-71;ambo:17-26;terzina:17-26-71|pos 3-5 somma 19|
19901110|lottofacile4|FI,MI|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-3 verticale|
19901110|lottofacile1|FI,MI|10|0|ambata:78;ambo:38-78;ambo:78-83;terzina:38-78-83|pos 2-3 somma 52|
19901110|lottofacile1|GE,MI|10|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 3-4 somma 81|
19901110|lottofacile1|GE,MI|10|0|ambata:46;ambo:16-46;ambo:46-61;terzina:16-46-61|pos 4-5 somma 74|
19901110|lottofacile1|MI,NA|10|0|ambata:10;ambo:10-32;ambo:10-23;terzina:10-23-32|pos 1-5 somma 58|
19901117|ambosecco_caotico|FI,VE,CA|10|1|ambo:11-80;ambo:11-81|A=89 su FI/VE, B=1 su CA|
19901117|lottofacile1|BA,RM|10|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 3-5 somma 4|
19901117|lottofacile1|CA,FI|10|0|ambata:88;ambo:45-88;ambo:54-88;terzina:45-54-88|pos 3-5 somma 45|
19901117|lottofacile1|CA,GE|10|0|ambata:28;ambo:28-82;ambo:28-28|pos 1-3 somma 8|
19901117|lottofacile1|CA,RM|10|0|ambata:30;ambo:30-70;ambo:7-30;terzina:7-30-70|pos 1-2 somma 20|
19901117|lottofacile1|FI,PA|10|0|ambata:14;ambo:14-37;ambo:14-73;terzina:14-37-73|pos 3-4 somma 53|
19901117|lottofacile1|MI,PA|10|0|ambata:2;ambo:2-55;ambo:2-59;terzina:2-55-59|pos 4-5 somma 35|
19901124|ambosecco_caotico|MI,NA,GE|10|1|ambo:21-71;ambo:21-82|A=79 su MI/NA, B=11 su GE|
19901124|lottofacile1|CA,GE|10|0|ambata:22;ambo:22-78;ambo:22-87;terzina:22-78-87|pos 2-4 somma 12|
19901124|lottofacile1|PA,RM|10|0|ambata:82;ambo:82-82;ambo:28-82|pos 2-5 somma 8|
19901201|ambosecco_caotico|BA,FI,MI,PA,CA|10|1|ambo:12-47;ambo:57-88|A=13 su BA/FI/MI/PA, B=77 su CA|
19901201|ambosecco_caotico|CA,RM,FI,NA|10|1|ambo:31-62;ambo:31-83|A=69 su CA/RM, B=21 su FI/NA|
19901201|ambosecco_caotico|FI,NA,CA,RM|10|1|ambo:19-59;ambo:69-87|A=21 su FI/NA, B=69 su CA/RM|
19901201|ambosecco_caotico|GE,NA,MI|10|1|ambo:34-72;ambo:72-86|A=38 su GE/NA, B=52 su MI|
19901201|ambosecco_caotico|GE,MI,NA|10|1|ambo:18-47;ambo:28-84|A=52 su GE/MI, B=38 su NA|
19901201|ambosecco_caotico|RM,VE,PA|10|1|ambo:49-85;ambo:84-85|A=55 su RM/VE, B=35 su PA|
19901201|lottofacile1|BA,CA|10|0|ambata:22;ambo:17-22;ambo:22-71;terzina:17-22-71|pos 2-4 somma 73|
19901201|lottofacile4|CA,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-4 orizzontale|
19901201|lottofacile1|FI,GE|10|0|ambata:22;ambo:22-77;ambo:22-79;terzina:22-77-79|pos 4-5 somma 13|
19901201|lottofacile1|FI,MI|10|0|ambata:58;ambo:17-58;ambo:58-71;terzina:17-58-71|pos 1-4 somma 73|
19901201|lottofacile4|FI,RM|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-5 orizzontale|
19901201|lottofacile1|FI,RM|10|0|ambata:80;ambo:80-85;ambo:58-80;terzina:58-80-85|pos 2-4 somma 5|
19901201|lottofacile1|FI,TO|10|0|ambata:16;ambo:16-48;ambo:16-84;terzina:16-48-84|pos 2-3 somma 42|
19901201|lottofacile1|FI,VE|10|0|ambata:54;ambo:54-86;ambo:54-68;terzina:54-68-86|pos 1-2 somma 4|
19901201|lottofacile1|GE,MI|10|0|ambata:60;ambo:16-60;ambo:60-61;terzina:16-60-61|pos 3-4 somma 74|
19901201|lottofacile1|MI,NA|10|0|ambata:62;ambo:39-62;ambo:33-62;terzina:33-39-62|pos 2-4 somma 51|
19901201|lottofacile1|NA,RM|10|0|ambata:48;ambo:48-72;ambo:27-48;terzina:27-48-72|pos 1-5 somma 18|
19901201|lottofacile4|PA,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-4 diagonale|
19901210|ambosecco_caotico|BA,NA,PA|10|1|ambo:2-8;ambo:12-89|A=8 su BA/NA, B=82 su PA|
19901210|ambosecco_caotico|CA,TO,NA|10|1|ambo:31-62;ambo:31-83|A=69 su CA/TO, B=21 su NA|
19901210|ambosecco_caotico|CA,RM,FI|10|1|ambo:59-64;ambo:64-83|A=66 su CA/RM, B=24 su FI|
19901210|ambosecco_caotico|FI,VE,GE|10|1|ambo:54-68;ambo:54-82|A=76 su FI/VE, B=14 su GE|
19901210|ambosecco_caotico|PA,TO,CA|10|1|ambo:7-48;ambo:17-84|A=53 su PA/TO, B=37 su CA|
19901210|lottofacile1|CA,PA|10|0|ambata:74;ambo:45-74;ambo:54-74;terzina:45-54-74|pos 2-3 somma 45|
19901210|lottofacile1|FI,VE|10|0|ambata:24;ambo:24-48;ambo:24-84;terzina:24-48-84|pos 1-5 somma 42|
19901210|lottofacile1|GE,MI|10|0|ambata:40;ambo:40-74;ambo:40-47;terzina:40-47-74|pos 3-5 somma 16|
19901210|fulmine|MI,TO|12|0|ambata:73;ambo:23-73;ambo:3-73;ambo:53-73;quartina:3-23-53-73|cadenza, coppie ((23, 53), (3, 73))|
19901210|lottofacile1|MI,VE|10|0|ambata:28;ambo:1-28;ambo:10-28;terzina:1-10-28|pos 4-5 somma 89|
19901210|lottofacile1|NA,RM|10|0|ambata:76;ambo:76-79;ambo:76-77;terzina:76-77-79|pos 1-3 somma 11|
19901210|lottofacile1|NA,VE|10|0|ambata:62;ambo:32-62;ambo:23-62;terzina:23-32-62|pos 2-3 somma 58|
19901215|ambosecco_caotico|BA,FI,VE|10|1|ambo:2-8;ambo:12-89|A=8 su BA/FI, B=82 su VE|
19901215|ambosecco_caotico|CA,RM,GE|10|1|ambo:65-67;ambo:65-82|A=75 su CA/RM, B=15 su GE|
19901215|ambosecco_caotico|CA,GE,RM|10|1|ambo:14-25;ambo:35-88|A=15 su CA/GE, B=75 su RM|
19901215|ambosecco_caotico|NA,PA,MI|10|1|ambo:52-52;ambo:52-84|A=58 su NA/PA, B=32 su MI|
19901215|ambosecco_caotico|RM,VE,CA|10|1|ambo:35-61;ambo:61-86|A=39 su RM/VE, B=51 su CA|
19901215|lottofacile1|BA,CA|10|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 1-3 somma 36|
19901215|lottofacile1|BA,VE|10|0|ambata:74;ambo:58-74;ambo:74-85;terzina:58-74-85|pos 3-5 somma 32|
19901215|lottofacile4|FI,GE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 4-5 verticale|
19901215|lottofacile1|FI,GE|10|0|ambata:30;ambo:30-37;ambo:30-73;terzina:30-37-73|pos 4-5 somma 53|
19901215|lottofacile1|MI,TO|10|0|ambata:74;ambo:15-74;ambo:51-74;terzina:15-51-74|pos 2-5 somma 75|
19901215|lottofacile1|PA,VE|10|0|ambata:78;ambo:11-78;ambo:19-78;terzina:11-19-78|pos 2-5 somma 79|
19901222|ambosecco_caotico|BA,VE,MI|10|1|ambo:66-75;ambo:66-81|A=84 su BA/VE, B=6 su MI|
19901222|ambosecco_caotico|CA,FI,GE|10|1|ambo:55-76;ambo:55-81|A=85 su CA/FI, B=5 su GE|
19901222|ambosecco_caotico|CA,FI,VE|10|1|ambo:21-37;ambo:47-87|A=23 su CA/FI, B=67 su VE|
19901222|ambosecco_caotico|CA,VE,FI|10|1|ambo:53-60;ambo:53-83|A=67 su CA/VE, B=23 su FI|
19901222|ambosecco_caotico|CA,RM,TO|10|1|ambo:4-46;ambo:56-89|A=4 su CA/RM, B=86 su TO|
19901222|ambosecco_caotico|FI,PA,BA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/PA, B=83 su BA|
19901222|lottofacile5|MI|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901222|lottofacile1|CA,FI|10|0|ambata:80;ambo:72-80;ambo:27-80;terzina:27-72-80|pos 1-3 somma 18|
19901222|lottofacile1|CA,MI|10|0|ambata:26;ambo:19-26;ambo:11-26;terzina:11-19-26|pos 4-5 somma 71|
19901222|lottofacile1|FI,VE|10|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 2-4 somma 26|
19901222|fulmine|GE,VE|12|0|ambata:69;ambo:39-69;ambo:29-69;ambo:59-69;quartina:29-39-59-69|cadenza, coppie ((39, 59), (69, 29))|
19901222|lottofacile1|MI,PA|10|0|ambata:14;ambo:14-30;ambo:3-14;terzina:3-14-30|pos 1-2 somma 60|
19901222|lottofacile1|MI,VE|10|0|ambata:58;ambo:2-58;ambo:20-58;terzina:2-20-58|pos 3-4 somma 88|
19901222|lottofacile1|TO,VE|10|0|ambata:24;ambo:4-24;ambo:24-40;terzina:4-24-40|pos 2-3 somma 86|
19901229|ambosecco_caotico|BA,TO,CA,NA|10|1|ambo:54-68;ambo:54-82|A=76 su BA/TO, B=14 su CA/NA|
19901229|ambosecco_caotico|BA,CA,RM|10|1|ambo:36-50;ambo:50-86|A=40 su BA/CA, B=50 su RM|
19901229|ambosecco_caotico|CA,NA,BA,TO|10|1|ambo:13-36;ambo:46-88|A=14 su CA/NA, B=76 su BA/TO|
19901229|ambosecco_caotico|GE,MI,FI|10|1|ambo:66-75;ambo:66-81|A=84 su GE/MI, B=6 su FI|
19901229|lottofacile5|FI|10|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19901229|lottofacile1|MI,PA|10|0|ambata:4;ambo:4-32;ambo:4-23;terzina:4-23-32|pos 2-4 somma 58|
19901229|lottofacile1|NA,RM|10|0|ambata:76;ambo:60-76;ambo:6-76;terzina:6-60-76|pos 4-5 somma 30|
