# Previsioni dei sei metodi sui concorsi del 2006.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20060330|lottofacile1|FI,NA|10|0|ambata:12;ambo:12-34;ambo:12-43;terzina:12-34-43|pos 3-5 somma 56|
20060330|lottofacile1|MI,NA|10|0|ambata:28;ambo:28-46;ambo:28-64;terzina:28-46-64|pos 1-4 somma 44|
20060401|ambosecco_caotico|FI,GE,CA|10|1|ambo:34-72;ambo:72-86|A=38 su FI/GE, B=52 su CA|
20060401|ambosecco_caotico|FI,NA,RM|10|1|ambo:11-58;ambo:68-88|A=12 su FI/NA, B=78 su RM|
20060401|ambosecco_caotico|RM,TO,MI|10|1|ambo:29-46;ambo:39-84|A=51 su RM/TO, B=39 su MI|
20060401|lottofacile5|GE|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060401|lottofacile1|BA,MI|10|0|ambata:52;ambo:52-73;ambo:37-52;terzina:37-52-73|pos 3-4 somma 17|
20060401|lottofacile1|CA,VE|10|0|ambata:28;ambo:28-56;ambo:28-65;terzina:28-56-65|pos 3-5 somma 34|
20060401|lottofacile1|FI,MI|10|0|ambata:52;ambo:52-70;ambo:7-52;terzina:7-52-70|pos 3-5 somma 20|
20060401|lottofacile4|FI,VE|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 2-5 orizzontale|
20060404|ambosecco_caotico|CA,MI,GE|10|1|ambo:20-63;ambo:20-83|A=70 su CA/MI, B=20 su GE|
20060404|ambosecco_caotico|MI,PA,NA|10|1|ambo:15-23;ambo:25-87|A=25 su MI/PA, B=65 su NA|
20060404|ambosecco_caotico|MI,TO,GE|10|1|ambo:5-32;ambo:15-86|A=35 su MI/TO, B=55 su GE|
20060404|ambosecco_caotico|PA,VE,GE|10|1|ambo:35-61;ambo:61-86|A=39 su PA/VE, B=51 su GE|
20060404|lottofacile5|BA|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060404|lottofacile5|MI|10|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060404|lottofacile5|TO|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
20060404|lottofacile1|BA,FI|10|0|ambata:66;ambo:38-66;ambo:66-83;terzina:38-66-83|pos 1-3 somma 52|
20060404|lottofacile1|BA,NA|10|0|ambata:14;ambo:14-22;ambo:14-29;terzina:14-22-29|pos 2-4 somma 68|
20060404|lottofacile1|BA,RM|10|0|ambata:8;ambo:8-27;ambo:8-72;terzina:8-27-72|pos 3-5 somma 63|
20060404|lottofacile1|GE,PA|10|0|ambata:50;ambo:24-50;ambo:42-50;terzina:24-42-50|pos 1-2 somma 66|
20060404|lottofacile1|GE,PA|10|0|ambata:78;ambo:30-78;ambo:3-78;terzina:3-30-78|pos 4-5 somma 60|
20060404|lottofacile4|NA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 4-5 diagonale|
20060406|ambosecco_caotico|BA,FI,PA,TO|10|1|ambo:44-51;ambo:51-85|A=49 su BA/FI, B=41 su PA/TO|
20060406|ambosecco_caotico|CA,RM,PA|10|1|ambo:21-37;ambo:47-87|A=23 su CA/RM, B=67 su PA|
20060406|ambosecco_caotico|FI,RM,PA|10|1|ambo:30-54;ambo:30-84|A=60 su FI/RM, B=30 su PA|
20060406|ambosecco_caotico|FI,NA,PA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/NA, B=83 su PA|
20060406|ambosecco_caotico|GE,VE,NA|10|1|ambo:43-69;ambo:43-82|A=77 su GE/VE, B=13 su NA|
20060406|ambosecco_caotico|PA,TO,BA,FI|10|1|ambo:37-39;ambo:49-85|A=41 su PA/TO, B=49 su BA/FI|
20060406|lottofacile5|MI|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060406|lottofacile5|VE|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20060406|lottofacile1|BA,NA|10|0|ambata:14;ambo:14-46;ambo:14-64;terzina:14-46-64|pos 2-4 somma 44|
20060406|lottofacile1|GE,TO|10|0|ambata:84;ambo:28-84;ambo:82-84;terzina:28-82-84|pos 1-5 somma 62|
20060406|lottofacile1|PA,RM|10|0|ambata:30;ambo:30-30;ambo:3-30|pos 1-3 somma 60|
20060406|lottofacile1|TO,VE|10|0|ambata:66;ambo:25-66;ambo:52-66;terzina:25-52-66|pos 3-4 somma 65|
20060408|ambosecco_caotico|GE,PA,VE|10|1|ambo:12-47;ambo:57-88|A=13 su GE/PA, B=77 su VE|
20060408|ambosecco_caotico|GE,MI,PA,RM,VE|10|1|ambo:27-30;ambo:37-86|A=33 su GE/MI/PA/RM, B=57 su VE|
20060408|ambosecco_caotico|NA,RM,BA|10|1|ambo:41-84;ambo:84-85|A=46 su NA/RM, B=44 su BA|
20060408|ambosecco_caotico|NA,TO,RM|10|1|ambo:29-38;ambo:48-86|A=32 su NA/TO, B=58 su RM|
20060408|lottofacile5|BA|10|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20060408|lottofacile1|BA,MI|10|0|ambata:90;ambo:71-90;ambo:17-90;terzina:17-71-90|pos 3-4 somma 19|
20060408|lottofacile1|BA,NA|10|0|ambata:36;ambo:36-76;ambo:36-67;terzina:36-67-76|pos 1-3 somma 14|
20060408|lottofacile1|CA,NA|10|0|ambata:36;ambo:22-36;ambo:29-36;terzina:22-29-36|pos 1-2 somma 68|
20060408|lottofacile1|CA,PA|10|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 1-4 somma 33|
20060408|lottofacile1|CA,RM|10|0|ambata:78;ambo:63-78;ambo:36-78;terzina:36-63-78|pos 2-4 somma 27|
20060408|lottofacile1|CA,RM|10|0|ambata:2;ambo:2-76;ambo:2-67;terzina:2-67-76|pos 3-5 somma 14|
20060408|lottofacile1|GE,PA|10|0|ambata:66;ambo:44-66;ambo:49-66;terzina:44-49-66|pos 1-3 somma 46|
20060411|ambosecco_caotico|FI,MI,GE|10|1|ambo:12-47;ambo:57-88|A=13 su FI/MI, B=77 su GE|
20060411|ambosecco_caotico|FI,VE,PA|10|1|ambo:21-71;ambo:21-82|A=79 su FI/VE, B=11 su PA|
20060411|ambosecco_caotico|GE,MI,FI|10|1|ambo:43-69;ambo:43-82|A=77 su GE/MI, B=13 su FI|
20060411|ambosecco_caotico|PA,VE,FI|10|1|ambo:10-69;ambo:79-88|A=11 su PA/VE, B=79 su FI|
20060411|lottofacile5|FI|10|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20060411|lottofacile1|BA,PA|10|0|ambata:24;ambo:22-24;ambo:24-29;terzina:22-24-29|pos 3-5 somma 68|
20060411|lottofacile1|CA,MI|10|0|ambata:52;ambo:52-74;ambo:47-52;terzina:47-52-74|pos 2-5 somma 16|
20060411|lottofacile4|MI,NA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 4-5 diagonale|
20060411|fulmine|PA,RM|12|0|ambata:86;ambo:76-86;ambo:16-86;ambo:26-86;quartina:16-26-76-86|cadenza, coppie ((76, 26), (86, 16))|
20060411|lottofacile1|RM,TO|10|0|ambata:58;ambo:58-74;ambo:47-58;terzina:47-58-74|pos 3-5 somma 16|
20060413|ambosecco_caotico|BA,VE,RM|10|1|ambo:41-84;ambo:84-85|A=46 su BA/VE, B=44 su RM|
20060413|ambosecco_caotico|FI,VE,PA|10|1|ambo:44-51;ambo:51-85|A=49 su FI/VE, B=41 su PA|
20060413|ambosecco_caotico|GE,MI,RM,TO|10|1|ambo:29-38;ambo:48-86|A=32 su GE/MI, B=58 su RM/TO|
20060413|ambosecco_caotico|PA,VE,FI|10|1|ambo:37-39;ambo:49-85|A=41 su PA/VE, B=49 su FI|
20060413|ambosecco_caotico|PA,TO,FI|10|1|ambo:18-70;ambo:70-88|A=20 su PA/TO, B=70 su FI|
20060413|ambosecco_caotico|RM,TO,GE,MI|10|1|ambo:52-52;ambo:52-84|A=58 su RM/TO, B=32 su GE/MI|
20060413|lottofacile5|GE|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060413|lottofacile1|BA,CA|10|0|ambata:84;ambo:14-84;ambo:41-84;terzina:14-41-84|pos 2-5 somma 76|
20060413|lottofacile1|CA,NA|10|0|ambata:82;ambo:49-82;ambo:44-82;terzina:44-49-82|pos 1-3 somma 41|
20060413|lottofacile1|FI,GE|10|0|ambata:54;ambo:54-61;ambo:16-54;terzina:16-54-61|pos 1-4 somma 29|
20060413|lottofacile4|GE,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-3 orizzontale|
20060413|lottofacile1|GE,RM|10|0|ambata:70;ambo:11-70;ambo:19-70;terzina:11-19-70|pos 1-5 somma 79|
20060413|lottofacile1|NA,TO|10|0|ambata:12;ambo:11-12;ambo:12-19;terzina:11-12-19|pos 1-4 somma 79|
20060413|lottofacile1|RM,VE|10|0|ambata:16;ambo:16-78;ambo:16-87;terzina:16-78-87|pos 3-5 somma 12|
20060415|ambosecco_caotico|CA,FI,BA|10|1|ambo:44-77;ambo:44-81|A=86 su CA/FI, B=4 su BA|
20060415|ambosecco_caotico|CA,FI,MI|10|1|ambo:9-80;ambo:80-89|A=10 su CA/FI, B=80 su MI|
20060415|ambosecco_caotico|MI,PA,NA|10|1|ambo:17-81;ambo:81-88|A=19 su MI/PA, B=71 su NA|
20060415|lottofacile1|BA,GE|10|0|ambata:2;ambo:2-2;ambo:2-20|pos 1-4 somma 88|
20060415|lottofacile1|BA,PA|10|0|ambata:62;ambo:62-88;ambo:62-89;terzina:62-88-89|pos 2-4 somma 2|
20060415|lottofacile4|FI,RM|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-4 diagonale|
20060415|lottofacile1|GE,MI|10|0|ambata:22;ambo:22-52;ambo:22-25;terzina:22-25-52|pos 1-3 somma 38|
20060415|lottofacile1|GE,NA|10|0|ambata:74;ambo:74-89;ambo:74-88;terzina:74-88-89|pos 1-2 somma 1|
20060415|lottofacile1|GE,VE|10|0|ambata:6;ambo:6-89;ambo:6-88;terzina:6-88-89|pos 1-2 somma 1|
20060415|lottofacile1|MI,VE|10|0|ambata:86;ambo:81-86;ambo:18-86;terzina:18-81-86|pos 2-4 somma 9|
20060415|lottofacile1|NA,VE|10|0|ambata:6;ambo:6-89;ambo:6-88;terzina:6-88-89|pos 1-2 somma 1|
20060415|lottofacile1|NA,VE|10|0|ambata:6;ambo:6-21;ambo:6-12;terzina:6-12-21|pos 1-5 somma 69|
20060415|lottofacile1|TO,VE|10|0|ambata:6;ambo:6-76;ambo:6-67;terzina:6-67-76|pos 1-4 somma 14|
20060418|ambosecco_caotico|MI,PA,TO|10|1|ambo:17-81;ambo:81-88|A=19 su MI/PA, B=71 su TO|
20060418|ambosecco_caotico|NA,PA,RM|10|1|ambo:57-86;ambo:83-86|A=64 su NA/PA, B=26 su RM|
20060418|lottofacile5|PA|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060418|lottofacile4|BA,FI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 4-5 verticale|
20060418|lottofacile1|BA,FI|10|0|ambata:50;ambo:9-50;ambo:50-90;terzina:9-50-90|pos 4-5 somma 81|
20060418|lottofacile1|BA,MI|10|0|ambata:2;ambo:2-70;ambo:2-7;terzina:2-7-70|pos 3-5 somma 20|
20060418|lottofacile1|CA,GE|10|0|ambata:58;ambo:51-58;ambo:15-58;terzina:15-51-58|pos 4-5 somma 39|
20060418|lottofacile1|FI,GE|10|0|ambata:84;ambo:64-84;ambo:46-84;terzina:46-64-84|pos 1-4 somma 26|
20060418|lottofacile1|FI,RM|10|0|ambata:66;ambo:52-66;ambo:25-66;terzina:25-52-66|pos 1-3 somma 38|
20060418|lottofacile1|FI,TO|10|0|ambata:52;ambo:52-52;ambo:25-52|pos 1-3 somma 38|
20060418|lottofacile4|FI,VE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-4 diagonale|
20060418|lottofacile1|GE,VE|10|0|ambata:8;ambo:8-83;ambo:8-38;terzina:8-38-83|pos 1-5 somma 7|
20060418|lottofacile1|RM,TO|10|0|ambata:52;ambo:52-52;ambo:25-52|pos 1-3 somma 38|
20060418|lottofacile1|RM,VE|10|0|ambata:20;ambo:20-32;ambo:20-23;terzina:20-23-32|pos 2-5 somma 58|
20060420|ambosecco_caotico|FI,PA,MI|10|1|ambo:52-52;ambo:52-84|A=58 su FI/PA, B=32 su MI|
20060420|ambosecco_caotico|PA,TO,BA|10|1|ambo:6-24;ambo:34-89|A=6 su PA/TO, B=84 su BA|
20060420|ambosecco_caotico|RM,VE,GE|10|1|ambo:5-32;ambo:15-86|A=35 su RM/VE, B=55 su GE|
20060420|lottofacile5|BA|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060420|lottofacile5|NA|10|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20060420|lottofacile1|BA,NA|10|0|ambata:74;ambo:69-74;ambo:66-74;terzina:66-69-74|pos 1-5 somma 21|
20060420|lottofacile1|CA,GE|10|0|ambata:70;ambo:53-70;ambo:35-70;terzina:35-53-70|pos 2-5 somma 37|
20060420|lottofacile1|CA,NA|10|0|ambata:40;ambo:40-86;ambo:40-68;terzina:40-68-86|pos 3-5 somma 4|
20060420|lottofacile1|FI,MI|10|0|ambata:90;ambo:7-90;ambo:70-90;terzina:7-70-90|pos 1-3 somma 83|
20060420|lottofacile1|FI,RM|10|0|ambata:70;ambo:7-70;ambo:70-70|pos 1-3 somma 83|
20060420|lottofacile1|FI,RM|10|0|ambata:68;ambo:53-68;ambo:35-68;terzina:35-53-68|pos 2-3 somma 37|
20060420|lottofacile1|GE,MI|10|0|ambata:90;ambo:30-90;ambo:3-90;terzina:3-30-90|pos 1-5 somma 60|
20060420|lottofacile1|MI,RM|10|0|ambata:70;ambo:7-70;ambo:70-70|pos 1-3 somma 83|
20060422|ambosecco_caotico|BA,NA,VE,MI,TO|10|1|ambo:8-56;ambo:18-83|A=62 su BA/NA/VE, B=28 su MI/TO|
20060422|ambosecco_caotico|MI,TO,BA,NA,VE|10|1|ambo:25-82;ambo:82-87|A=28 su MI/TO, B=62 su BA/NA/VE|
20060422|ambosecco_caotico|RM,VE,GE|10|1|ambo:59-64;ambo:64-83|A=66 su RM/VE, B=24 su GE|
20060422|lottofacile5|BA|10|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|
20060422|lottofacile1|CA,TO|10|0|ambata:84;ambo:50-84;ambo:5-84;terzina:5-50-84|pos 4-5 somma 40|
20060422|lottofacile1|FI,VE|10|0|ambata:90;ambo:63-90;ambo:36-90;terzina:36-63-90|pos 1-4 somma 27|
20060422|lottofacile1|GE,MI|10|0|ambata:56;ambo:56-60;ambo:6-56;terzina:6-56-60|pos 2-3 somma 30|
20060422|lottofacile4|GE,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-3 orizzontale|
20060422|lottofacile1|GE,TO|10|0|ambata:90;ambo:60-90;ambo:6-90;terzina:6-60-90|pos 2-3 somma 30|
20060422|lottofacile1|MI,TO|10|0|ambata:90;ambo:60-90;ambo:6-90;terzina:6-60-90|pos 2-3 somma 30|
20060422|lottofacile1|RM,TO|10|0|ambata:56;ambo:32-56;ambo:23-56;terzina:23-32-56|pos 1-3 somma 58|
20060426|ambosecco_caotico|BA,FI,TO,VE|10|1|ambo:44-77;ambo:44-81|A=86 su BA/FI, B=4 su TO/VE|
20060426|ambosecco_caotico|TO,VE,BA,FI|10|1|ambo:4-46;ambo:56-89|A=4 su TO/VE, B=86 su BA/FI|
20060426|lottofacile1|CA,FI|10|0|ambata:82;ambo:78-82;ambo:82-87;terzina:78-82-87|pos 4-5 somma 12|
20060426|lottofacile1|GE,PA|10|0|ambata:28;ambo:28-68;ambo:28-86;terzina:28-68-86|pos 2-4 somma 22|
20060426|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-56;ambo:30-65;terzina:30-56-65|pos 1-2 somma 34|
20060427|ambosecco_caotico|BA,NA,FI|10|1|ambo:21-37;ambo:47-87|A=23 su BA/NA, B=67 su FI|
20060427|ambosecco_caotico|CA,MI,VE|10|1|ambo:31-62;ambo:31-83|A=69 su CA/MI, B=21 su VE|
20060427|ambosecco_caotico|FI,PA,NA|10|1|ambo:43-69;ambo:43-82|A=77 su FI/PA, B=13 su NA|
20060427|ambosecco_caotico|FI,GE,MI,RM|10|1|ambo:14-15;ambo:24-88|A=16 su FI/GE/MI, B=74 su RM|
20060427|ambosecco_caotico|FI,NA,PA|10|1|ambo:12-47;ambo:57-88|A=13 su FI/NA, B=77 su PA|
20060427|ambosecco_caotico|GE,RM,FI,MI|10|1|ambo:66-76;ambo:76-82|A=74 su GE/RM, B=16 su FI/MI|
20060427|ambosecco_caotico|PA,RM,GE|10|1|ambo:3-57;ambo:67-89|A=3 su PA/RM, B=87 su GE|
20060427|lottofacile5|BA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060427|lottofacile5|TO|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060427|lottofacile1|BA,TO|10|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-5 somma 37|
20060427|lottofacile1|CA,TO|10|0|ambata:10;ambo:10-42;ambo:10-24;terzina:10-24-42|pos 3-5 somma 48|
20060427|lottofacile1|CA,VE|10|0|ambata:72;ambo:33-72;ambo:39-72;terzina:33-39-72|pos 1-5 somma 57|
20060427|lottofacile1|MI,VE|10|0|ambata:72;ambo:2-72;ambo:20-72;terzina:2-20-72|pos 1-4 somma 88|
20060427|lottofacile1|NA,TO|10|0|ambata:86;ambo:49-86;ambo:44-86;terzina:44-49-86|pos 1-5 somma 41|
20060429|ambosecco_caotico|CA,FI,TO,RM|10|1|ambo:13-36;ambo:46-88|A=14 su CA/FI/TO, B=76 su RM|
20060429|ambosecco_caotico|PA,TO,CA|10|1|ambo:31-62;ambo:31-83|A=69 su PA/TO, B=21 su CA|
20060429|lottofacile5|TO|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20060429|lottofacile5|VE|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060429|lottofacile1|BA,TO|10|0|ambata:28;ambo:28-38;ambo:28-83;terzina:28-38-83|pos 1-4 somma 52|
20060429|fulmine|CA,GE|12|0|ambata:67;ambo:27-67;ambo:7-67;ambo:47-67;quartina:7-27-47-67|cadenza, coppie ((27, 47), (7, 67))|
20060429|lottofacile1|MI,PA|10|0|ambata:66;ambo:22-66;ambo:29-66;terzina:22-29-66|pos 3-5 somma 68|
20060429|lottofacile4|NA,RM|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 4-5 orizzontale|
20060429|lottofacile1|RM,TO|10|0|ambata:48;ambo:18-48;ambo:48-81;terzina:18-48-81|pos 2-3 somma 72|
20060429|lottofacile1|TO,VE|10|0|ambata:56;ambo:17-56;ambo:56-71;terzina:17-56-71|pos 1-5 somma 73|
20060429|lottofacile1|TO,VE|10|0|ambata:82;ambo:4-82;ambo:40-82;terzina:4-40-82|pos 3-4 somma 86|
20060502|ambosecco_caotico|CA,TO,PA|10|1|ambo:59-64;ambo:64-83|A=66 su CA/TO, B=24 su PA|
20060502|ambosecco_caotico|GE,RM,FI|10|1|ambo:30-54;ambo:30-84|A=60 su GE/RM, B=30 su FI|
20060502|ambosecco_caotico|PA,TO,BA|10|1|ambo:8-56;ambo:18-83|A=62 su PA/TO, B=28 su BA|
20060502|lottofacile1|BA,MI|10|0|ambata:58;ambo:58-84;ambo:48-58;terzina:48-58-84|pos 3-4 somma 6|
20060502|lottofacile1|CA,VE|10|0|ambata:14;ambo:14-37;ambo:14-73;terzina:14-37-73|pos 4-5 somma 53|
20060502|lottofacile4|GE,NA|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-2 orizzontale|
20060502|unsoloambosecco|GE,NA|10|1|ambo:45-90|S=45 su|3, 42, 60, 63, 72, 75
20060502|lottofacile1|MI,VE|10|0|ambata:32;ambo:28-32;ambo:32-82;terzina:28-32-82|pos 1-5 somma 62|
20060502|lottofacile1|NA,TO|10|0|ambata:34;ambo:34-39;ambo:33-34;terzina:33-34-39|pos 2-5 somma 51|
20060502|lottofacile1|PA,RM|10|0|ambata:72;ambo:7-72;ambo:70-72;terzina:7-70-72|pos 4-5 somma 83|
20060504|ambosecco_caotico|BA,CA,PA,VE|10|1|ambo:59-64;ambo:64-83|A=66 su BA/CA, B=24 su PA/VE|
20060504|ambosecco_caotico|PA,VE,BA,CA|10|1|ambo:22-26;ambo:36-87|A=24 su PA/VE, B=66 su BA/CA|
20060504|lottofacile4|BA,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 3-5 verticale|
20060504|fulmine|CA,FI|12|0|ambata:87;ambo:47-87;ambo:37-87;ambo:77-87;quartina:37-47-77-87|cadenza, coppie ((47, 77), (37, 87))|
20060504|lottofacile1|CA,VE|10|0|ambata:76;ambo:53-76;ambo:35-76;terzina:35-53-76|pos 2-5 somma 37|
20060504|lottofacile1|FI,TO|10|0|ambata:38;ambo:38-44;ambo:38-49;terzina:38-44-49|pos 3-4 somma 46|
20060504|lottofacile1|GE,NA|10|0|ambata:22;ambo:22-37;ambo:22-73;terzina:22-37-73|pos 1-5 somma 53|
20060504|lottofacile1|RM,TO|10|0|ambata:54;ambo:19-54;ambo:11-54;terzina:11-19-54|pos 4-5 somma 71|
20060504|lottofacile1|RM,VE|10|0|ambata:48;ambo:22-48;ambo:29-48;terzina:22-29-48|pos 3-5 somma 68|
20060506|ambosecco_caotico|GE,VE,NA|10|1|ambo:5-35;ambo:45-89|A=5 su GE/VE, B=85 su NA|
20060506|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20060506|lottofacile5|NA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060506|lottofacile1|BA,NA|10|0|ambata:90;ambo:66-90;ambo:69-90;terzina:66-69-90|pos 2-3 somma 24|
20060506|lottofacile1|CA,PA|10|0|ambata:66;ambo:25-66;ambo:52-66;terzina:25-52-66|pos 3-5 somma 65|
20060506|lottofacile1|GE,VE|10|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 2-5 somma 89|
20060506|lottofacile1|MI,PA|10|0|ambata:54;ambo:31-54;ambo:13-54;terzina:13-31-54|pos 1-5 somma 59|
20060506|lottofacile1|MI,VE|10|0|ambata:28;ambo:28-82;ambo:28-28|pos 1-2 somma 8|
20060506|lottofacile4|NA,TO|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-3 verticale|
20060506|lottofacile1|RM,VE|10|0|ambata:78;ambo:26-78;ambo:62-78;terzina:26-62-78|pos 2-4 somma 64|
20060509|ambosecco_caotico|CA,RM,NA|10|1|ambo:30-54;ambo:30-84|A=60 su CA/RM, B=30 su NA|
20060509|ambosecco_caotico|CA,GE,TO,VE|10|1|ambo:41-84;ambo:84-85|A=46 su CA/GE/TO, B=44 su VE|
20060509|ambosecco_caotico|TO,VE,CA,GE|10|1|ambo:6-40;ambo:16-85|A=44 su TO/VE, B=46 su CA/GE|
20060509|lottofacile5|CA|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
20060509|lottofacile1|FI,PA|10|0|ambata:86;ambo:20-86;ambo:2-86;terzina:2-20-86|pos 2-3 somma 70|
20060509|lottofacile1|GE,MI|10|0|ambata:28;ambo:28-60;ambo:6-28;terzina:6-28-60|pos 2-4 somma 30|
20060509|lottofacile1|TO,VE|10|0|ambata:84;ambo:38-84;ambo:83-84;terzina:38-83-84|pos 1-2 somma 52|
20060511|ambosecco_caotico|BA,MI,CA,GE|10|1|ambo:18-70;ambo:70-88|A=20 su BA/MI, B=70 su CA/GE|
20060511|ambosecco_caotico|BA,CA,VE|10|1|ambo:50-74;ambo:74-84|A=56 su BA/CA, B=34 su VE|
20060511|ambosecco_caotico|CA,GE,BA,MI|10|1|ambo:20-63;ambo:20-83|A=70 su CA/GE, B=20 su BA/MI|
20060511|ambosecco_caotico|CA,PA,VE|10|1|ambo:58-75;ambo:75-83|A=65 su CA/PA, B=25 su VE|
20060511|ambosecco_caotico|NA,RM,VE|10|1|ambo:13-36;ambo:46-88|A=14 su NA/RM, B=76 su VE|
20060511|ambosecco_caotico|PA,VE,CA|10|1|ambo:15-23;ambo:25-87|A=25 su PA/VE, B=65 su CA|
