# Previsioni dei sei metodi sui concorsi del 2003.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20030514|ambosecco_caotico|CA,TO,GE|10|1|ambo:42-73;ambo:73-85|A=47 su CA/TO, B=43 su GE|
20030514|ambosecco_caotico|MI,VE,BA,CA|10|1|ambo:53-60;ambo:53-83|A=67 su MI/VE, B=23 su BA/CA|
20030514|ambosecco_caotico|MI,RM,FI|10|1|ambo:50-74;ambo:74-84|A=56 su MI/RM, B=34 su FI|
20030514|ambosecco_caotico|TO,VE,GE|10|1|ambo:25-82;ambo:82-87|A=28 su TO/VE, B=62 su GE|
20030514|lottofacile5|MI|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030514|fulmine|BA,MI|12|0|ambata:71;ambo:21-71;ambo:61-71;ambo:31-71;quartina:21-31-61-71|cadenza, coppie ((21, 71), (61, 31))|
20030514|lottofacile1|BA,TO|10|0|ambata:86;ambo:64-86;ambo:46-86;terzina:46-64-86|pos 1-3 somma 26|
20030514|lottofacile1|PA,RM|10|0|ambata:84;ambo:2-84;ambo:20-84;terzina:2-20-84|pos 1-5 somma 88|
20030517|ambosecco_caotico|CA,GE,NA,TO,FI|10|1|ambo:29-46;ambo:39-84|A=51 su CA/GE/NA/TO, B=39 su FI|
20030517|ambosecco_caotico|CA,NA,GE|10|1|ambo:49-85;ambo:84-85|A=55 su CA/NA, B=35 su GE|
20030517|ambosecco_caotico|FI,RM,TO|10|1|ambo:5-35;ambo:45-89|A=5 su FI/RM, B=85 su TO|
20030517|ambosecco_caotico|FI,NA,CA,GE,TO|10|1|ambo:35-61;ambo:61-86|A=39 su FI/NA, B=51 su CA/GE/TO|
20030517|ambosecco_caotico|GE,MI,PA|10|1|ambo:25-82;ambo:82-87|A=28 su GE/MI, B=62 su PA|
20030517|ambosecco_caotico|MI,PA,GE|10|1|ambo:8-56;ambo:18-83|A=62 su MI/PA, B=28 su GE|
20030517|lottofacile5|VE|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030517|lottofacile1|BA,GE|10|0|ambata:90;ambo:39-90;ambo:33-90;terzina:33-39-90|pos 2-5 somma 51|
20030517|lottofacile1|BA,RM|10|0|ambata:32;ambo:32-79;ambo:32-77;terzina:32-77-79|pos 1-5 somma 11|
20030517|lottofacile1|FI,GE|10|0|ambata:70;ambo:4-70;ambo:40-70;terzina:4-40-70|pos 4-5 somma 86|
20030517|lottofacile1|RM,VE|10|0|ambata:26;ambo:3-26;ambo:26-30;terzina:3-26-30|pos 3-5 somma 87|
20030521|ambosecco_caotico|BA,CA,PA|10|1|ambo:16-31;ambo:26-86|A=34 su BA/CA, B=56 su PA|
20030521|ambosecco_caotico|BA,GE,RM,MI|10|1|ambo:19-59;ambo:69-87|A=21 su BA/GE/RM, B=69 su MI|
20030521|ambosecco_caotico|NA,PA,TO,RM|10|1|ambo:65-87;ambo:82-87|A=73 su NA/PA/TO, B=17 su RM|
20030521|ambosecco_caotico|NA,VE,FI|10|1|ambo:4-46;ambo:56-89|A=4 su NA/VE, B=86 su FI|
20030521|lottofacile1|BA,MI|10|0|ambata:60;ambo:50-60;ambo:5-60;terzina:5-50-60|pos 1-3 somma 40|
20030521|lottofacile1|BA,MI|10|0|ambata:60;ambo:59-60;ambo:55-60;terzina:55-59-60|pos 1-5 somma 31|
20030521|lottofacile1|BA,PA|10|0|ambata:6;ambo:6-59;ambo:6-55;terzina:6-55-59|pos 1-5 somma 31|
20030521|lottofacile1|BA,TO|10|0|ambata:64;ambo:64-75;ambo:57-64;terzina:57-64-75|pos 3-5 somma 15|
20030521|lottofacile1|FI,PA|10|0|ambata:26;ambo:4-26;ambo:26-40;terzina:4-26-40|pos 4-5 somma 86|
20030521|lottofacile1|MI,PA|10|0|ambata:6;ambo:6-59;ambo:6-55;terzina:6-55-59|pos 1-5 somma 31|
20030521|lottofacile1|PA,RM|10|0|ambata:68;ambo:68-84;ambo:48-68;terzina:48-68-84|pos 3-4 somma 6|
20030521|lottofacile1|PA,VE|10|0|ambata:8;ambo:8-76;ambo:8-67;terzina:8-67-76|pos 1-2 somma 14|
20030521|lottofacile1|RM,VE|10|0|ambata:20;ambo:20-52;ambo:20-25;terzina:20-25-52|pos 2-4 somma 38|
20030524|ambosecco_caotico|BA,PA,FI|10|1|ambo:5-32;ambo:15-86|A=35 su BA/PA, B=55 su FI|
20030524|ambosecco_caotico|CA,VE,RM|10|1|ambo:26-71;ambo:71-87|A=29 su CA/VE, B=61 su RM|
20030524|ambosecco_caotico|GE,PA,TO|10|1|ambo:33-83;ambo:83-86|A=37 su GE/PA, B=53 su TO|
20030524|lottofacile1|BA,PA|10|0|ambata:70;ambo:18-70;ambo:70-81;terzina:18-70-81|pos 1-5 somma 72|
20030524|fulmine|CA,VE|12|0|ambata:65;ambo:38-65;ambo:2-65;ambo:29-65;quartina:2-29-38-65|figura, coppie ((38, 29), (2, 65))|
20030524|lottofacile1|FI,PA|10|0|ambata:70;ambo:8-70;ambo:70-80;terzina:8-70-80|pos 1-4 somma 82|
20030524|lottofacile1|RM,TO|10|0|ambata:66;ambo:37-66;ambo:66-73;terzina:37-66-73|pos 1-5 somma 53|
20030528|ambosecco_caotico|BA,GE,RM,PA|10|1|ambo:17-39;ambo:27-85|A=43 su BA/GE/RM, B=47 su PA|
20030528|ambosecco_caotico|CA,TO,FI|10|1|ambo:14-15;ambo:24-88|A=16 su CA/TO, B=74 su FI|
20030528|ambosecco_caotico|FI,MI,RM,TO,VE,GE|10|1|ambo:54-68;ambo:54-82|A=76 su FI/MI/RM/TO/VE, B=14 su GE|
20030528|lottofacile5|FI|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030528|lottofacile1|CA,RM|10|0|ambata:90;ambo:47-90;ambo:74-90;terzina:47-74-90|pos 3-5 somma 43|
20030528|lottofacile1|FI,PA|10|0|ambata:4;ambo:4-55;ambo:4-59;terzina:4-55-59|pos 3-5 somma 35|
20030528|lottofacile1|MI,VE|10|0|ambata:20;ambo:20-20;ambo:2-20|pos 1-2 somma 70|
20030528|lottofacile4|NA,PA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 3-4 diagonale|
20030528|lottofacile1|NA,PA|10|0|ambata:4;ambo:4-51;ambo:4-15;terzina:4-15-51|pos 3-4 somma 39|
20030531|ambosecco_caotico|BA,VE,PA|10|1|ambo:36-50;ambo:50-86|A=40 su BA/VE, B=50 su PA|
20030531|ambosecco_caotico|CA,GE,RM,FI,VE|10|1|ambo:18-47;ambo:28-84|A=52 su CA/GE/RM, B=38 su FI/VE|
20030531|ambosecco_caotico|FI,VE,CA,GE,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/VE, B=52 su CA/GE/RM|
20030531|lottofacile5|TO|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20030531|fulmine|BA,RM|12|0|ambata:62;ambo:12-62;ambo:2-62;ambo:52-62;quartina:2-12-52-62|cadenza, coppie ((62, 2), (12, 52))|
20030531|lottofacile1|GE,VE|10|0|ambata:40;ambo:25-40;ambo:40-52;terzina:25-40-52|pos 2-4 somma 65|
20030531|lottofacile1|NA,RM|10|0|ambata:42;ambo:42-62;ambo:26-42;terzina:26-42-62|pos 2-5 somma 28|
20030531|fulmine|TO,VE|12|0|ambata:90;ambo:36-90;ambo:18-90;ambo:72-90;quartina:18-36-72-90|figura, coppie ((36, 72), (18, 90))|
20030604|ambosecco_caotico|BA,FI,TO|10|1|ambo:10-69;ambo:79-88|A=11 su BA/FI, B=79 su TO|
20030604|ambosecco_caotico|MI,RM,GE|10|1|ambo:5-32;ambo:15-86|A=35 su MI/RM, B=55 su GE|
20030604|lottofacile1|BA,GE|10|0|ambata:20;ambo:8-20;ambo:20-80;terzina:8-20-80|pos 2-4 somma 82|
20030604|lottofacile4|BA,NA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-3 verticale|
20030604|lottofacile4|CA,MI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 3-5 orizzontale|
20030604|lottofacile1|CA,RM|10|0|ambata:78;ambo:6-78;ambo:60-78;terzina:6-60-78|pos 1-2 somma 84|
20030604|fulmine|CA,TO|12|0|ambata:60;ambo:51-60;ambo:33-60;ambo:42-60;quartina:33-42-51-60|figura, coppie ((51, 42), (33, 60))|
20030604|lottofacile1|GE,PA|10|0|ambata:72;ambo:72-78;ambo:72-87;terzina:72-78-87|pos 2-3 somma 12|
20030604|lottofacile1|GE,VE|10|0|ambata:12;ambo:12-40;ambo:4-12;terzina:4-12-40|pos 1-5 somma 50|
20030604|lottofacile1|MI,TO|10|0|ambata:30;ambo:30-59;ambo:30-55;terzina:30-55-59|pos 1-2 somma 31|
20030604|lottofacile1|NA,RM|10|0|ambata:90;ambo:64-90;ambo:46-90;terzina:46-64-90|pos 2-3 somma 26|
20030604|lottofacile1|NA,VE|10|0|ambata:66;ambo:13-66;ambo:31-66;terzina:13-31-66|pos 3-5 somma 77|
20030607|ambosecco_caotico|BA,MI,FI|10|1|ambo:33-83;ambo:83-86|A=37 su BA/MI, B=53 su FI|
20030607|ambosecco_caotico|BA,FI,MI|10|1|ambo:7-48;ambo:17-84|A=53 su BA/FI, B=37 su MI|
20030607|ambosecco_caotico|GE,RM,CA|10|1|ambo:55-76;ambo:55-81|A=85 su GE/RM, B=5 su CA|
20030607|ambosecco_caotico|PA,RM,VE|10|1|ambo:5-32;ambo:15-86|A=35 su PA/RM, B=55 su VE|
20030607|ambosecco_caotico|TO,VE,BA|10|1|ambo:27-60;ambo:60-87|A=30 su TO/VE, B=60 su BA|
20030607|lottofacile5|FI|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030607|lottofacile1|BA,MI|10|0|ambata:76;ambo:56-76;ambo:65-76;terzina:56-65-76|pos 2-4 somma 34|
20030607|lottofacile1|BA,PA|10|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 3-4 somma 26|
20030607|lottofacile1|CA,RM|10|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 1-5 somma 10|
20030607|lottofacile1|FI,MI|10|0|ambata:74;ambo:70-74;ambo:7-74;terzina:7-70-74|pos 1-3 somma 20|
20030607|lottofacile1|MI,VE|10|0|ambata:20;ambo:6-20;ambo:20-60;terzina:6-20-60|pos 3-5 somma 84|
20030607|lottofacile1|NA,PA|10|0|ambata:84;ambo:12-84;ambo:21-84;terzina:12-21-84|pos 2-3 somma 78|
20030611|ambosecco_caotico|CA,MI,GE,RM|10|1|ambo:17-39;ambo:27-85|A=43 su CA/MI, B=47 su GE/RM|
20030611|ambosecco_caotico|CA,MI,TO|10|1|ambo:6-40;ambo:16-85|A=44 su CA/MI, B=46 su TO|
20030611|ambosecco_caotico|FI,GE,VE|10|1|ambo:31-62;ambo:31-83|A=69 su FI/GE, B=21 su VE|
20030611|ambosecco_caotico|GE,RM,CA,MI|10|1|ambo:42-73;ambo:73-85|A=47 su GE/RM, B=43 su CA/MI|
20030611|ambosecco_caotico|GE,NA,VE|10|1|ambo:55-76;ambo:55-81|A=85 su GE/NA, B=5 su VE|
20030611|ambosecco_caotico|TO,VE,FI|10|1|ambo:20-48;ambo:58-87|A=22 su TO/VE, B=68 su FI|
20030611|lottofacile5|CA|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
20030611|lottofacile5|PA|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20030611|fulmine|CA,MI|12|0|ambata:67;ambo:49-67;ambo:40-67;ambo:58-67;quartina:40-49-58-67|figura, coppie ((67, 40), (49, 58))|
20030611|fulmine|CA,TO|12|0|ambata:67;ambo:49-67;ambo:40-67;ambo:22-67;quartina:22-40-49-67|figura, coppie ((67, 22), (49, 40))|
20030611|lottofacile1|GE,NA|10|0|ambata:80;ambo:44-80;ambo:49-80;terzina:44-49-80|pos 1-3 somma 46|
20030611|lottofacile1|NA,PA|10|0|ambata:62;ambo:16-62;ambo:61-62;terzina:16-61-62|pos 2-5 somma 74|
20030611|fulmine|NA,PA|12|0|ambata:85;ambo:40-85;ambo:76-85;ambo:31-85;quartina:31-40-76-85|figura, coppie ((40, 76), (85, 31))|
20030611|lottofacile1|PA,RM|10|0|ambata:28;ambo:28-82;ambo:28-28|pos 3-4 somma 8|
20030614|ambosecco_caotico|BA,NA,MI,VE|10|1|ambo:26-71;ambo:71-87|A=29 su BA/NA, B=61 su MI/VE|
20030614|ambosecco_caotico|GE,TO,MI|10|1|ambo:11-58;ambo:68-88|A=12 su GE/TO, B=78 su MI|
20030614|ambosecco_caotico|MI,VE,BA,NA|10|1|ambo:19-55;ambo:29-83|A=61 su MI/VE, B=29 su BA/NA|
20030614|ambosecco_caotico|PA,RM,TO|10|1|ambo:6-24;ambo:34-89|A=6 su PA/RM, B=84 su TO|
20030614|lottofacile1|BA,VE|10|0|ambata:48;ambo:48-65;ambo:48-56;terzina:48-56-65|pos 3-5 somma 25|
20030614|lottofacile1|CA,PA|10|0|ambata:12;ambo:12-75;ambo:12-57;terzina:12-57-75|pos 1-2 somma 15|
20030614|lottofacile1|CA,RM|10|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 1-2 somma 15|
20030614|lottofacile1|CA,VE|10|0|ambata:8;ambo:8-85;ambo:8-58;terzina:8-58-85|pos 4-5 somma 5|
20030614|lottofacile1|MI,RM|10|0|ambata:52;ambo:52-56;ambo:52-65;terzina:52-56-65|pos 1-5 somma 34|
20030614|lottofacile1|PA,RM|10|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 1-2 somma 15|
20030614|lottofacile4|RM,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-3 verticale|
20030614|lottofacile1|RM,VE|10|0|ambata:38;ambo:38-47;ambo:38-74;terzina:38-47-74|pos 2-3 somma 43|
20030618|ambosecco_caotico|CA,FI,GE,NA,RM|10|1|ambo:22-79;ambo:22-81|A=88 su CA/FI/GE/NA, B=2 su RM|
20030618|ambosecco_caotico|FI,TO,VE,NA|10|1|ambo:15-23;ambo:25-87|A=25 su FI/TO/VE, B=65 su NA|
20030618|lottofacile1|BA,PA|10|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 2-3 somma 69|
20030618|lottofacile1|CA,PA|10|0|ambata:76;ambo:17-76;ambo:71-76;terzina:17-71-76|pos 2-4 somma 73|
20030618|lottofacile1|FI,NA|10|0|ambata:12;ambo:12-58;ambo:12-85;terzina:12-58-85|pos 2-5 somma 32|
20030618|lottofacile1|FI,VE|10|0|ambata:46;ambo:42-46;ambo:24-46;terzina:24-42-46|pos 2-3 somma 48|
20030618|lottofacile1|GE,MI|10|0|ambata:6;ambo:6-6;ambo:6-60|pos 2-4 somma 84|
20030618|lottofacile1|GE,RM|10|0|ambata:4;ambo:4-32;ambo:4-23;terzina:4-23-32|pos 1-3 somma 58|
20030618|lottofacile1|MI,PA|10|0|ambata:60;ambo:60-70;ambo:7-60;terzina:7-60-70|pos 1-4 somma 20|
20030618|lottofacile1|MI,TO|10|0|ambata:50;ambo:50-76;ambo:50-67;terzina:50-67-76|pos 3-5 somma 14|
20030621|ambosecco_caotico|BA,GE,RM,TO|10|1|ambo:3-57;ambo:67-89|A=3 su BA/GE, B=87 su RM/TO|
20030621|ambosecco_caotico|RM,TO,BA,GE|10|1|ambo:33-78;ambo:33-81|A=87 su RM/TO, B=3 su BA/GE|
20030621|lottofacile5|BA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030621|lottofacile5|CA|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030621|lottofacile1|BA,RM|10|0|ambata:90;ambo:6-90;ambo:60-90;terzina:6-60-90|pos 1-2 somma 84|
20030621|lottofacile1|CA,VE|10|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 4-5 somma 33|
20030621|lottofacile1|FI,MI|10|0|ambata:72;ambo:55-72;ambo:59-72;terzina:55-59-72|pos 2-4 somma 35|
20030621|lottofacile1|FI,RM|10|0|ambata:10;ambo:10-13;ambo:10-31;terzina:10-13-31|pos 4-5 somma 77|
20030621|lottofacile1|TO,VE|10|0|ambata:90;ambo:47-90;ambo:74-90;terzina:47-74-90|pos 1-3 somma 43|
20030625|ambosecco_caotico|FI,MI,TO,PA|10|1|ambo:49-85;ambo:84-85|A=55 su FI/MI/TO, B=35 su PA|
20030625|ambosecco_caotico|PA,RM,NA|10|1|ambo:18-47;ambo:28-84|A=52 su PA/RM, B=38 su NA|
20030625|ambosecco_caotico|PA,VE,NA|10|1|ambo:14-15;ambo:24-88|A=16 su PA/VE, B=74 su NA|
20030625|lottofacile1|BA,GE|10|0|ambata:80;ambo:23-80;ambo:32-80;terzina:23-32-80|pos 2-3 somma 67|
20030625|lottofacile1|CA,MI|10|0|ambata:56;ambo:56-76;ambo:56-67;terzina:56-67-76|pos 1-5 somma 14|
20030625|lottofacile1|CA,PA|10|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 2-5 somma 51|
20030625|lottofacile1|CA,TO|10|0|ambata:20;ambo:20-39;ambo:20-33;terzina:20-33-39|pos 2-5 somma 51|
20030625|lottofacile1|GE,RM|10|0|ambata:28;ambo:28-69;ambo:28-66;terzina:28-66-69|pos 1-5 somma 21|
20030625|lottofacile1|MI,VE|10|0|ambata:50;ambo:4-50;ambo:40-50;terzina:4-40-50|pos 1-3 somma 86|
20030625|lottofacile1|NA,TO|10|0|ambata:24;ambo:24-68;ambo:24-86;terzina:24-68-86|pos 1-2 somma 22|
20030625|lottofacile1|PA,TO|10|0|ambata:20;ambo:20-39;ambo:20-33;terzina:20-33-39|pos 2-5 somma 51|
20030628|ambosecco_caotico|BA,GE,TO,MI|10|1|ambo:54-68;ambo:54-82|A=76 su BA/GE/TO, B=14 su MI|
20030628|ambosecco_caotico|CA,GE,VE,BA|10|1|ambo:22-26;ambo:36-87|A=24 su CA/GE/VE, B=66 su BA|
20030628|ambosecco_caotico|FI,RM,NA,TO|10|1|ambo:28-38;ambo:38-85|A=42 su FI/RM, B=48 su NA/TO|
20030628|ambosecco_caotico|NA,TO,FI,RM|10|1|ambo:43-62;ambo:62-85|A=48 su NA/TO, B=42 su FI/RM|
20030628|lottofacile5|RM|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030628|lottofacile1|BA,FI|10|0|ambata:36;ambo:30-36;ambo:3-36;terzina:3-30-36|pos 1-2 somma 60|
20030628|lottofacile1|CA,TO|10|0|ambata:6;ambo:6-56;ambo:6-65;terzina:6-56-65|pos 2-5 somma 34|
20030628|lottofacile1|FI,TO|10|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 3-5 somma 69|
20030628|lottofacile1|NA,VE|10|0|ambata:8;ambo:4-8;ambo:8-40;terzina:4-8-40|pos 1-5 somma 86|
20030702|ambosecco_caotico|BA,FI,NA,RM|10|1|ambo:42-61;ambo:42-83|A=68 su BA/FI/NA, B=22 su RM|
20030702|ambosecco_caotico|FI,GE,TO,MI|10|1|ambo:57-86;ambo:83-86|A=64 su FI/GE/TO, B=26 su MI|
20030702|lottofacile1|BA,FI|10|0|ambata:26;ambo:26-58;ambo:26-85;terzina:26-58-85|pos 3-4 somma 32|
20030702|lottofacile1|CA,MI|10|0|ambata:52;ambo:16-52;ambo:52-61;terzina:16-52-61|pos 4-5 somma 74|
20030702|lottofacile1|GE,PA|10|0|ambata:70;ambo:53-70;ambo:35-70;terzina:35-53-70|pos 2-3 somma 37|
20030702|lottofacile1|GE,TO|10|0|ambata:38;ambo:38-81;ambo:18-38;terzina:18-38-81|pos 2-5 somma 9|
20030702|lottofacile1|MI,NA|10|0|ambata:60;ambo:37-60;ambo:60-73;terzina:37-60-73|pos 3-5 somma 53|
20030702|lottofacile1|PA,RM|10|0|ambata:44;ambo:44-54;ambo:44-45;terzina:44-45-54|pos 2-4 somma 36|
20030702|lottofacile1|PA,VE|10|0|ambata:74;ambo:39-74;ambo:33-74;terzina:33-39-74|pos 1-2 somma 51|
20030705|ambosecco_caotico|GE,MI,CA|10|1|ambo:32-70;ambo:32-82|A=78 su GE/MI, B=12 su CA|
20030705|lottofacile5|GE|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030705|lottofacile5|TO|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030705|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-49;ambo:34-44;terzina:34-44-49|pos 1-2 somma 41|
20030705|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-34;ambo:34-43|pos 1-3 somma 56|
20030705|lottofacile1|FI,NA|10|0|ambata:10;ambo:10-15;ambo:10-51;terzina:10-15-51|pos 1-4 somma 75|
20030705|lottofacile1|FI,PA|10|0|ambata:68;ambo:68-83;ambo:38-68;terzina:38-68-83|pos 3-4 somma 7|
20030705|lottofacile1|MI,TO|10|0|ambata:72;ambo:19-72;ambo:11-72;terzina:11-19-72|pos 1-2 somma 71|
20030709|ambosecco_caotico|BA,FI,NA|10|1|ambo:13-36;ambo:46-88|A=14 su BA/FI, B=76 su NA|
20030709|ambosecco_caotico|CA,VE,NA|10|1|ambo:65-87;ambo:82-87|A=73 su CA/VE, B=17 su NA|
20030709|lottofacile5|CA|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20030709|lottofacile1|CA,FI|10|0|ambata:42;ambo:33-42;ambo:39-42;terzina:33-39-42|pos 1-4 somma 57|
20030709|lottofacile1|FI,NA|10|0|ambata:62;ambo:10-62;ambo:1-62;terzina:1-10-62|pos 1-5 somma 80|
20030709|lottofacile1|FI,RM|10|0|ambata:40;ambo:40-85;ambo:40-58;terzina:40-58-85|pos 4-5 somma 5|
20030709|lottofacile1|FI,VE|10|0|ambata:6;ambo:6-88;ambo:6-89;terzina:6-88-89|pos 1-3 somma 2|
20030709|lottofacile1|GE,PA|10|0|ambata:48;ambo:48-71;ambo:17-48;terzina:17-48-71|pos 4-5 somma 19|
20030709|lottofacile1|GE,RM|10|0|ambata:66;ambo:66-82;ambo:28-66;terzina:28-66-82|pos 3-4 somma 8|
20030709|lottofacile1|MI,VE|10|0|ambata:88;ambo:46-88;ambo:64-88;terzina:46-64-88|pos 3-4 somma 44|
20030712|ambosecco_caotico|GE,VE,CA|10|1|ambo:55-76;ambo:55-81|A=85 su GE/VE, B=5 su CA|
20030712|lottofacile5|RM|10|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|
20030712|lottofacile1|BA,CA|10|0|ambata:38;ambo:38-50;ambo:5-38;terzina:5-38-50|pos 2-4 somma 40|
20030712|lottofacile1|CA,GE|10|0|ambata:62;ambo:62-76;ambo:62-67;terzina:62-67-76|pos 1-3 somma 14|
20030712|lottofacile1|CA,GE|10|0|ambata:56;ambo:56-67;ambo:56-76;terzina:56-67-76|pos 3-5 somma 23|
20030712|lottofacile1|CA,PA|10|0|ambata:44;ambo:6-44;ambo:44-60;terzina:6-44-60|pos 3-4 somma 84|
20030712|lottofacile1|MI,RM|10|0|ambata:48;ambo:27-48;ambo:48-72;terzina:27-48-72|pos 2-3 somma 63|
20030716|ambosecco_caotico|BA,RM,TO,GE|10|1|ambo:26-71;ambo:71-87|A=29 su BA/RM/TO, B=61 su GE|
20030716|ambosecco_caotico|GE,PA,MI|10|1|ambo:7-48;ambo:17-84|A=53 su GE/PA, B=37 su MI|
20030716|ambosecco_caotico|GE,NA,MI,VE|10|1|ambo:42-61;ambo:42-83|A=68 su GE/NA, B=22 su MI/VE|
20030716|ambosecco_caotico|GE,TO,VE|10|1|ambo:43-69;ambo:43-82|A=77 su GE/TO, B=13 su VE|
20030716|ambosecco_caotico|GE,VE,TO|10|1|ambo:12-47;ambo:57-88|A=13 su GE/VE, B=77 su TO|
20030716|ambosecco_caotico|MI,VE,GE,NA|10|1|ambo:20-48;ambo:58-87|A=22 su MI/VE, B=68 su GE/NA|
20030716|fulmine|BA,RM|12|0|ambata:47;ambo:20-47;ambo:38-47;ambo:29-47;quartina:20-29-38-47|figura, coppie ((20, 47), (38, 29))|
20030716|lottofacile1|GE,MI|10|0|ambata:88;ambo:42-88;ambo:24-88;terzina:24-42-88|pos 2-4 somma 48|
20030716|lottofacile1|GE,PA|10|0|ambata:30;ambo:24-30;ambo:30-42;terzina:24-30-42|pos 1-5 somma 66|
20030716|lottofacile1|NA,TO|10|0|ambata:58;ambo:58-74;ambo:47-58;terzina:47-58-74|pos 1-4 somma 16|
20030716|lottofacile1|NA,VE|10|0|ambata:90;ambo:32-90;ambo:23-90;terzina:23-32-90|pos 2-5 somma 58|
20030719|ambosecco_caotico|BA,GE,NA,VE|10|1|ambo:33-78;ambo:33-81|A=87 su BA/GE/NA, B=3 su VE|
20030719|ambosecco_caotico|FI,RM,GE,TO|10|1|ambo:13-36;ambo:46-88|A=14 su FI/RM, B=76 su GE/TO|
20030719|ambosecco_caotico|GE,TO,FI,RM|10|1|ambo:54-68;ambo:54-82|A=76 su GE/TO, B=14 su FI/RM|
20030719|ambosecco_caotico|GE,MI,PA|10|1|ambo:33-83;ambo:83-86|A=37 su GE/MI, B=53 su PA|
20030719|fulmine|BA,FI|12|0|ambata:87;ambo:27-87;ambo:17-87;ambo:77-87;quartina:17-27-77-87|cadenza, coppie ((27, 77), (87, 17))|
