# Previsioni dei sei metodi sui concorsi del 1981.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19810905|lottofacile5|GE|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
19810905|lottofacile5|RM|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19810905|lottofacile1|BA,RM|10|0|ambata:48;ambo:36-48;ambo:48-63;terzina:36-48-63|pos 3-4 somma 54|
19810905|lottofacile1|BA,VE|10|0|ambata:22;ambo:22-27;ambo:22-72;terzina:22-27-72|pos 1-2 somma 63|
19810905|lottofacile1|BA,VE|10|0|ambata:14;ambo:14-19;ambo:11-14;terzina:11-14-19|pos 2-3 somma 71|
19810905|lottofacile1|GE,MI|10|0|ambata:10;ambo:7-10;ambo:10-70;terzina:7-10-70|pos 3-5 somma 83|
19810905|lottofacile1|GE,MI|10|0|ambata:18;ambo:18-48;ambo:18-84;terzina:18-48-84|pos 4-5 somma 42|
19810905|lottofacile4|NA,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 orizzontale|
19810912|ambosecco_caotico|NA,VE,CA|10|1|ambo:17-81;ambo:81-88|A=19 su NA/VE, B=71 su CA|
19810912|lottofacile5|PA|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19810912|lottofacile1|CA,PA|10|0|ambata:8;ambo:8-9;ambo:8-90;terzina:8-9-90|pos 2-4 somma 81|
19810912|lottofacile1|GE,RM|10|0|ambata:28;ambo:21-28;ambo:12-28;terzina:12-21-28|pos 3-4 somma 69|
19810912|lottofacile1|MI,RM|10|0|ambata:68;ambo:1-68;ambo:10-68;terzina:1-10-68|pos 1-4 somma 89|
19810912|lottofacile1|NA,TO|10|0|ambata:12;ambo:12-39;ambo:12-33;terzina:12-33-39|pos 1-4 somma 51|
19810919|ambosecco_caotico|CA,PA,VE|10|1|ambo:35-61;ambo:61-86|A=39 su CA/PA, B=51 su VE|
19810919|ambosecco_caotico|CA,TO,NA,VE|10|1|ambo:2-68;ambo:78-89|A=2 su CA/TO, B=88 su NA/VE|
19810919|ambosecco_caotico|FI,MI,BA|10|1|ambo:27-60;ambo:60-87|A=30 su FI/MI, B=60 su BA|
19810919|ambosecco_caotico|NA,VE,CA,TO|10|1|ambo:22-79;ambo:22-81|A=88 su NA/VE, B=2 su CA/TO|
19810919|lottofacile1|BA,TO|10|0|ambata:32;ambo:32-39;ambo:32-33;terzina:32-33-39|pos 1-5 somma 51|
19810919|lottofacile1|FI,NA|10|0|ambata:86;ambo:21-86;ambo:12-86;terzina:12-21-86|pos 3-4 somma 69|
19810919|lottofacile1|FI,RM|10|0|ambata:52;ambo:33-52;ambo:39-52;terzina:33-39-52|pos 4-5 somma 57|
19810919|lottofacile1|GE,PA|10|0|ambata:36;ambo:36-69;ambo:36-66;terzina:36-66-69|pos 2-5 somma 21|
19810919|lottofacile1|MI,TO|10|0|ambata:20;ambo:14-20;ambo:20-41;terzina:14-20-41|pos 2-3 somma 76|
19810919|lottofacile1|PA,TO|10|0|ambata:20;ambo:20-78;ambo:20-87;terzina:20-78-87|pos 2-4 somma 12|
19810919|lottofacile1|RM,VE|10|0|ambata:12;ambo:12-41;ambo:12-14;terzina:12-14-41|pos 2-4 somma 49|
19810926|ambosecco_caotico|CA,VE,PA|10|1|ambo:9-64;ambo:19-82|A=71 su CA/VE, B=19 su PA|
19810926|ambosecco_caotico|MI,RM,PA|10|1|ambo:32-70;ambo:32-82|A=78 su MI/RM, B=12 su PA|
19810926|lottofacile1|CA,PA|10|0|ambata:30;ambo:24-30;ambo:30-42;terzina:24-30-42|pos 1-4 somma 66|
19810926|lottofacile1|CA,TO|10|0|ambata:88;ambo:77-88;ambo:79-88;terzina:77-79-88|pos 4-5 somma 13|
19810926|lottofacile1|FI,PA|10|0|ambata:38;ambo:38-59;ambo:38-55;terzina:38-55-59|pos 2-3 somma 31|
19810926|lottofacile1|GE,PA|10|0|ambata:24;ambo:6-24;ambo:24-60;terzina:6-24-60|pos 3-5 somma 84|
19810926|lottofacile1|NA,RM|10|0|ambata:4;ambo:4-68;ambo:4-86;terzina:4-68-86|pos 1-5 somma 22|
19810926|lottofacile4|NA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 3-4 verticale|
19810926|fulmine|PA,VE|12|0|ambata:87;ambo:60-87;ambo:6-87;ambo:33-87;quartina:6-33-60-87|figura, coppie ((60, 33), (6, 87))|
19811003|lottofacile5|GE|10|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|
19811003|lottofacile5|NA|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811003|lottofacile5|VE|10|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
19811003|lottofacile1|BA,PA|10|0|ambata:64;ambo:36-64;ambo:63-64;terzina:36-63-64|pos 2-4 somma 54|
19811003|fulmine|BA,PA|12|0|ambata:62;ambo:12-62;ambo:42-62;ambo:32-62;quartina:12-32-42-62|cadenza, coppie ((12, 62), (42, 32))|
19811003|lottofacile1|BA,VE|10|0|ambata:38;ambo:38-40;ambo:4-38;terzina:4-38-40|pos 2-5 somma 50|
19811003|lottofacile1|GE,NA|10|0|ambata:28;ambo:28-69;ambo:28-66;terzina:28-66-69|pos 1-4 somma 21|
19811003|fulmine|GE,NA|12|0|ambata:62;ambo:17-62;ambo:8-62;ambo:53-62;quartina:8-17-53-62|figura, coppie ((17, 53), (62, 8))|
19811003|lottofacile4|GE,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-2 orizzontale|
19811003|lottofacile1|MI,RM|10|0|ambata:80;ambo:1-80;ambo:10-80;terzina:1-10-80|pos 1-3 somma 89|
19811003|lottofacile1|NA,PA|10|0|ambata:44;ambo:44-56;ambo:44-65;terzina:44-56-65|pos 4-5 somma 34|
19811003|lottofacile4|RM,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-5 diagonale|
19811003|lottofacile1|RM,TO|10|0|ambata:36;ambo:36-47;ambo:36-74;terzina:36-47-74|pos 1-5 somma 43|
19811010|ambosecco_caotico|BA,VE,FI|10|1|ambo:57-86;ambo:83-86|A=64 su BA/VE, B=26 su FI|
19811010|ambosecco_caotico|CA,NA,TO,FI|10|1|ambo:20-48;ambo:58-87|A=22 su CA/NA/TO, B=68 su FI|
19811010|ambosecco_caotico|CA,GE,BA|10|1|ambo:10-72;ambo:10-82|A=80 su CA/GE, B=10 su BA|
19811010|lottofacile5|MI|10|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811010|lottofacile5|TO|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19811010|lottofacile4|CA,FI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-2 orizzontale|
19811010|lottofacile4|FI,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-3 diagonale|
19811010|lottofacile1|FI,TO|10|0|ambata:44;ambo:12-44;ambo:21-44;terzina:12-21-44|pos 2-3 somma 78|
19811010|lottofacile1|MI,PA|10|0|ambata:10;ambo:10-12;ambo:10-21;terzina:10-12-21|pos 3-4 somma 78|
19811010|lottofacile1|NA,PA|10|0|ambata:56;ambo:56-64;ambo:46-56;terzina:46-56-64|pos 4-5 somma 26|
19811010|lottofacile1|RM,TO|10|0|ambata:22;ambo:16-22;ambo:22-61;terzina:16-22-61|pos 3-5 somma 74|
19811017|ambosecco_caotico|PA,TO,FI|10|1|ambo:22-26;ambo:36-87|A=24 su PA/TO, B=66 su FI|
19811017|ambosecco_caotico|RM,TO,VE|10|1|ambo:14-15;ambo:24-88|A=16 su RM/TO, B=74 su VE|
19811017|ambosecco_caotico|TO,VE,RM|10|1|ambo:66-76;ambo:76-82|A=74 su TO/VE, B=16 su RM|
19811017|lottofacile1|BA,CA|10|0|ambata:64;ambo:40-64;ambo:4-64;terzina:4-40-64|pos 1-4 somma 50|
19811017|lottofacile1|FI,PA|10|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 3-5 somma 78|
19811017|lottofacile1|FI,RM|10|0|ambata:68;ambo:68-83;ambo:38-68;terzina:38-68-83|pos 4-5 somma 7|
19811017|fulmine|GE,TO|12|0|ambata:74;ambo:54-74;ambo:4-74;ambo:24-74;quartina:4-24-54-74|cadenza, coppie ((54, 24), (4, 74))|
19811017|lottofacile1|NA,RM|10|0|ambata:24;ambo:15-24;ambo:24-51;terzina:15-24-51|pos 3-5 somma 75|
19811024|ambosecco_caotico|BA,RM,PA|10|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su PA|
19811024|ambosecco_caotico|BA,GE,VE|10|1|ambo:25-82;ambo:82-87|A=28 su BA/GE, B=62 su VE|
19811024|ambosecco_caotico|NA,TO,CA|10|1|ambo:3-16;ambo:13-88|A=17 su NA/TO, B=73 su CA|
19811024|lottofacile5|FI|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811024|lottofacile5|MI|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811024|lottofacile1|CA,NA|10|0|ambata:8;ambo:8-24;ambo:8-42;terzina:8-24-42|pos 2-4 somma 66|
19811024|fulmine|CA,VE|12|0|ambata:83;ambo:73-83;ambo:53-83;ambo:63-83;quartina:53-63-73-83|cadenza, coppie ((83, 53), (73, 63))|
19811024|lottofacile1|FI,MI|10|0|ambata:36;ambo:1-36;ambo:10-36;terzina:1-10-36|pos 1-5 somma 89|
19811024|lottofacile1|FI,RM|10|0|ambata:30;ambo:1-30;ambo:10-30;terzina:1-10-30|pos 1-5 somma 89|
19811024|lottofacile1|FI,RM|10|0|ambata:32;ambo:32-43;ambo:32-34;terzina:32-34-43|pos 3-4 somma 47|
19811024|lottofacile1|GE,MI|10|0|ambata:36;ambo:36-46;ambo:36-64;terzina:36-46-64|pos 4-5 somma 44|
19811024|lottofacile1|GE,PA|10|0|ambata:50;ambo:50-80;ambo:8-50;terzina:8-50-80|pos 2-4 somma 10|
19811024|lottofacile1|MI,RM|10|0|ambata:30;ambo:1-30;ambo:10-30;terzina:1-10-30|pos 1-5 somma 89|
19811024|lottofacile1|NA,TO|10|0|ambata:12;ambo:12-51;ambo:12-15;terzina:12-15-51|pos 2-5 somma 39|
19811024|lottofacile1|RM,VE|10|0|ambata:16;ambo:16-79;ambo:16-77;terzina:16-77-79|pos 2-4 somma 11|
19811031|ambosecco_caotico|BA,TO,PA|10|1|ambo:49-85;ambo:84-85|A=55 su BA/TO, B=35 su PA|
19811031|ambosecco_caotico|BA,CA,NA,PA|10|1|ambo:4-46;ambo:56-89|A=4 su BA/CA/NA, B=86 su PA|
19811031|ambosecco_caotico|BA,NA,CA,RM,TO|10|1|ambo:3-16;ambo:13-88|A=17 su BA/NA, B=73 su CA/RM/TO|
19811031|ambosecco_caotico|CA,RM,TO,BA,NA|10|1|ambo:65-87;ambo:82-87|A=73 su CA/RM/TO, B=17 su BA/NA|
19811031|ambosecco_caotico|PA,RM,NA|10|1|ambo:21-71;ambo:21-82|A=79 su PA/RM, B=11 su NA|
19811031|ambosecco_caotico|RM,TO,VE|10|1|ambo:59-64;ambo:64-83|A=66 su RM/TO, B=24 su VE|
19811031|lottofacile5|MI|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19811031|lottofacile5|RM|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811031|lottofacile1|BA,NA|10|0|ambata:34;ambo:34-70;ambo:7-34;terzina:7-34-70|pos 1-5 somma 20|
19811031|lottofacile1|BA,VE|10|0|ambata:28;ambo:28-51;ambo:15-28;terzina:15-28-51|pos 1-2 somma 39|
19811031|lottofacile1|CA,TO|10|0|ambata:50;ambo:44-50;ambo:49-50;terzina:44-49-50|pos 2-3 somma 46|
19811031|lottofacile1|FI,TO|10|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 2-5 somma 26|
19811031|lottofacile1|GE,MI|10|0|ambata:16;ambo:13-16;ambo:16-31;terzina:13-16-31|pos 2-3 somma 77|
19811031|lottofacile4|GE,PA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-3 diagonale|
19811031|lottofacile1|GE,PA|10|0|ambata:68;ambo:66-68;ambo:68-69;terzina:66-68-69|pos 1-3 somma 24|
19811031|lottofacile1|MI,RM|10|0|ambata:68;ambo:35-68;ambo:53-68;terzina:35-53-68|pos 4-5 somma 55|
19811031|lottofacile1|NA,VE|10|0|ambata:28;ambo:27-28;ambo:28-72;terzina:27-28-72|pos 1-3 somma 63|
19811031|lottofacile1|RM,VE|10|0|ambata:50;ambo:41-50;ambo:14-50;terzina:14-41-50|pos 2-5 somma 49|
19811107|ambosecco_caotico|BA,GE,MI,TO,VE|10|1|ambo:18-70;ambo:70-88|A=20 su BA/GE/MI, B=70 su TO/VE|
19811107|ambosecco_caotico|BA,TO,GE,MI|10|1|ambo:4-24;ambo:14-87|A=26 su BA/TO, B=64 su GE/MI|
19811107|ambosecco_caotico|GE,MI,BA,TO|10|1|ambo:57-86;ambo:83-86|A=64 su GE/MI, B=26 su BA/TO|
19811107|ambosecco_caotico|MI,TO,VE,NA|10|1|ambo:34-72;ambo:72-86|A=38 su MI/TO/VE, B=52 su NA|
19811107|ambosecco_caotico|TO,VE,BA,GE,MI|10|1|ambo:20-63;ambo:20-83|A=70 su TO/VE, B=20 su BA/GE/MI|
19811107|lottofacile5|BA|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811107|lottofacile5|RM|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811107|lottofacile1|CA,RM|10|0|ambata:66;ambo:66-69;ambo:66-66|pos 3-5 somma 21|
19811107|lottofacile1|GE,VE|10|0|ambata:8;ambo:8-61;ambo:8-16;terzina:8-16-61|pos 4-5 somma 29|
19811114|ambosecco_caotico|BA,PA,TO|10|1|ambo:26-71;ambo:71-87|A=29 su BA/PA, B=61 su TO|
19811114|ambosecco_caotico|BA,PA,MI|10|1|ambo:4-24;ambo:14-87|A=26 su BA/PA, B=64 su MI|
19811114|ambosecco_caotico|GE,TO,VE,NA|10|1|ambo:51-63;ambo:63-84|A=57 su GE/TO/VE, B=33 su NA|
19811114|ambosecco_caotico|MI,VE,CA|10|1|ambo:7-48;ambo:17-84|A=53 su MI/VE, B=37 su CA|
19811114|lottofacile5|MI|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19811114|lottofacile1|CA,MI|10|0|ambata:16;ambo:16-88;ambo:16-89;terzina:16-88-89|pos 2-5 somma 2|
19811114|lottofacile4|NA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 3-5 diagonale|
19811114|lottofacile1|NA,VE|10|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 1-2 somma 26|
19811121|ambosecco_caotico|BA,PA,GE|10|1|ambo:55-76;ambo:55-81|A=85 su BA/PA, B=5 su GE|
19811121|lottofacile1|CA,MI|10|0|ambata:80;ambo:75-80;ambo:57-80;terzina:57-75-80|pos 2-4 somma 15|
19811121|fulmine|GE,VE|12|0|ambata:69;ambo:33-69;ambo:24-69;ambo:60-69;quartina:24-33-60-69|figura, coppie ((33, 60), (69, 24))|
19811121|lottofacile4|MI,RM|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-3 diagonale|
19811121|lottofacile1|MI,TO|10|0|ambata:74;ambo:74-84;ambo:48-74;terzina:48-74-84|pos 1-4 somma 6|
19811121|fulmine|MI,VE|12|0|ambata:76;ambo:31-76;ambo:4-76;ambo:49-76;quartina:4-31-49-76|figura, coppie ((31, 49), (4, 76))|
19811121|lottofacile1|TO,VE|10|0|ambata:62;ambo:55-62;ambo:59-62;terzina:55-59-62|pos 4-5 somma 35|
19811128|ambosecco_caotico|BA,GE,CA,VE|10|1|ambo:2-8;ambo:12-89|A=8 su BA/GE, B=82 su CA/VE|
19811128|ambosecco_caotico|CA,VE,BA,GE|10|1|ambo:73-88;ambo:81-88|A=82 su CA/VE, B=8 su BA/GE|
19811128|ambosecco_caotico|GE,MI,RM|10|1|ambo:16-31;ambo:26-86|A=34 su GE/MI, B=56 su RM|
19811128|lottofacile5|RM|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811128|lottofacile1|BA,CA|10|0|ambata:86;ambo:70-86;ambo:7-86;terzina:7-70-86|pos 3-5 somma 20|
19811128|lottofacile1|BA,GE|10|0|ambata:16;ambo:9-16;ambo:16-90;terzina:9-16-90|pos 3-4 somma 81|
19811128|lottofacile4|CA,MI|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-5 orizzontale|
19811128|lottofacile4|GE,TO|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 3-5 diagonale|
19811128|lottofacile1|GE,TO|10|0|ambata:40;ambo:40-77;ambo:40-79;terzina:40-77-79|pos 3-5 somma 13|
19811128|lottofacile1|MI,NA|10|0|ambata:42;ambo:10-42;ambo:1-42;terzina:1-10-42|pos 1-4 somma 80|
19811128|lottofacile1|NA,PA|10|0|ambata:18;ambo:18-58;ambo:18-85;terzina:18-58-85|pos 2-4 somma 32|
19811205|ambosecco_caotico|FI,RM,VE,GE|10|1|ambo:27-60;ambo:60-87|A=30 su FI/RM/VE, B=60 su GE|
19811205|ambosecco_caotico|NA,RM,VE|10|1|ambo:33-78;ambo:33-81|A=87 su NA/RM, B=3 su VE|
19811205|ambosecco_caotico|PA,TO,VE|10|1|ambo:20-63;ambo:20-83|A=70 su PA/TO, B=20 su VE|
19811205|lottofacile1|CA,FI|10|0|ambata:58;ambo:29-58;ambo:22-58;terzina:22-29-58|pos 4-5 somma 61|
19811205|lottofacile1|FI,TO|10|0|ambata:50;ambo:50-87;ambo:50-78;terzina:50-78-87|pos 1-5 somma 3|
19811205|fulmine|MI,PA|12|0|ambata:81;ambo:36-81;ambo:9-81;ambo:54-81;quartina:9-36-54-81|figura, coppie ((36, 54), (9, 81))|
19811205|lottofacile1|NA,PA|10|0|ambata:50;ambo:45-50;ambo:50-54;terzina:45-50-54|pos 2-5 somma 45|
19811205|lottofacile1|RM,VE|10|0|ambata:6;ambo:6-67;ambo:6-76;terzina:6-67-76|pos 1-3 somma 23|
19811212|ambosecco_caotico|CA,RM,NA|10|1|ambo:3-57;ambo:67-89|A=3 su CA/RM, B=87 su NA|
19811212|ambosecco_caotico|FI,RM,VE|10|1|ambo:59-64;ambo:64-83|A=66 su FI/RM, B=24 su VE|
19811212|lottofacile5|FI|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811212|lottofacile5|GE|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811212|lottofacile1|FI,GE|10|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 3-5 somma 4|
19811212|lottofacile1|FI,VE|10|0|ambata:30;ambo:30-86;ambo:30-68;terzina:30-68-86|pos 3-5 somma 4|
19811212|lottofacile1|GE,RM|10|0|ambata:90;ambo:9-90;ambo:90-90|pos 1-3 somma 81|
19811212|lottofacile1|GE,VE|10|0|ambata:30;ambo:30-86;ambo:30-68;terzina:30-68-86|pos 3-5 somma 4|
19811212|lottofacile1|MI,PA|10|0|ambata:80;ambo:25-80;ambo:52-80;terzina:25-52-80|pos 3-4 somma 65|
19811212|lottofacile1|PA,RM|10|0|ambata:6;ambo:6-55;ambo:6-59;terzina:6-55-59|pos 2-5 somma 35|
19811219|ambosecco_caotico|BA,NA,PA,FI|10|1|ambo:14-15;ambo:24-88|A=16 su BA/NA/PA, B=74 su FI|
19811219|ambosecco_caotico|FI,NA,VE|10|1|ambo:26-71;ambo:71-87|A=29 su FI/NA, B=61 su VE|
19811219|ambosecco_caotico|NA,PA,RM,GE|10|1|ambo:9-64;ambo:19-82|A=71 su NA/PA/RM, B=19 su GE|
19811219|lottofacile1|BA,FI|10|0|ambata:58;ambo:30-58;ambo:3-58;terzina:3-30-58|pos 2-5 somma 60|
19811219|lottofacile1|BA,GE|10|0|ambata:50;ambo:50-82;ambo:28-50;terzina:28-50-82|pos 1-4 somma 8|
19811219|lottofacile1|BA,TO|10|0|ambata:88;ambo:70-88;ambo:7-88;terzina:7-70-88|pos 4-5 somma 20|
19811219|lottofacile1|GE,MI|10|0|ambata:66;ambo:44-66;ambo:49-66;terzina:44-49-66|pos 4-5 somma 46|
19811219|lottofacile1|GE,NA|10|0|ambata:32;ambo:1-32;ambo:10-32;terzina:1-10-32|pos 1-2 somma 89|
19811219|lottofacile1|GE,PA|10|0|ambata:90;ambo:44-90;ambo:49-90;terzina:44-49-90|pos 4-5 somma 46|
19811219|lottofacile1|MI,NA|10|0|ambata:56;ambo:56-63;ambo:36-56;terzina:36-56-63|pos 2-3 somma 27|
19811219|lottofacile1|MI,NA|10|0|ambata:56;ambo:36-56;ambo:56-63;terzina:36-56-63|pos 2-4 somma 54|
19811219|lottofacile1|MI,PA|10|0|ambata:90;ambo:44-90;ambo:49-90;terzina:44-49-90|pos 4-5 somma 46|
19811226|ambosecco_caotico|BA,CA,GE,VE,NA,RM|10|1|ambo:57-86;ambo:83-86|A=64 su BA/CA/GE/VE, B=26 su NA/RM|
19811226|ambosecco_caotico|NA,RM,BA,CA,GE,VE|10|1|ambo:4-24;ambo:14-87|A=26 su NA/RM, B=64 su BA/CA/GE/VE|
19811226|lottofacile5|MI|10|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19811226|lottofacile5|NA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19811226|lottofacile1|BA,NA|10|0|ambata:52;ambo:52-83;ambo:38-52;terzina:38-52-83|pos 3-5 somma 7|
19811226|lottofacile1|BA,RM|10|0|ambata:70;ambo:67-70;ambo:70-76;terzina:67-70-76|pos 1-2 somma 23|
19811226|lottofacile1|FI,TO|10|0|ambata:76;ambo:19-76;ambo:11-76;terzina:11-19-76|pos 3-4 somma 71|
19811226|lottofacile1|MI,NA|10|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 1-5 somma 4|
19811226|lottofacile1|MI,PA|10|0|ambata:34;ambo:34-74;ambo:34-47;terzina:34-47-74|pos 2-3 somma 16|
19811226|lottofacile1|MI,VE|10|0|ambata:76;ambo:76-86;ambo:68-76;terzina:68-76-86|pos 1-5 somma 4|
19811226|lottofacile4|NA,VE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-5 verticale|
19811226|lottofacile1|NA,VE|10|0|ambata:76;ambo:76-86;ambo:68-76;terzina:68-76-86|pos 1-5 somma 4|
19811226|lottofacile1|NA,VE|10|0|ambata:38;ambo:31-38;ambo:13-38;terzina:13-31-38|pos 2-4 somma 59|
19811226|lottofacile1|PA,TO|10|0|ambata:86;ambo:54-86;ambo:45-86;terzina:45-54-86|pos 1-3 somma 36|
