# Previsioni dei sei metodi sui concorsi del 1979.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19790825|lottofacile4|GE,PA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-3 diagonale|
19790825|lottofacile4|MI,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-5 diagonale|
19790825|lottofacile1|MI,TO|6|0|ambata:14;ambo:14-79;ambo:14-77;terzina:14-77-79|pos 1-5 somma 11|
19790825|lottofacile1|MI,VE|6|0|ambata:24;ambo:24-30;ambo:3-24;terzina:3-24-30|pos 3-5 somma 60|
19790901|ambosecco_caotico|BA,TO,CA|2|1|ambo:26-71;ambo:71-87|A=29 su BA/TO, B=61 su CA|
19790901|ambosecco_caotico|BA,CA,PA|2|1|ambo:11-58;ambo:68-88|A=12 su BA/CA, B=78 su PA|
19790901|ambosecco_caotico|CA,TO,VE|2|1|ambo:10-72;ambo:10-82|A=80 su CA/TO, B=10 su VE|
19790901|ambosecco_caotico|GE,MI,RM|2|1|ambo:3-57;ambo:67-89|A=3 su GE/MI, B=87 su RM|
19790901|ambosecco_caotico|NA,TO,VE|2|1|ambo:30-54;ambo:30-84|A=60 su NA/TO, B=30 su VE|
19790901|ambosecco_caotico|PA,RM,BA|2|1|ambo:51-63;ambo:63-84|A=57 su PA/RM, B=33 su BA|
19790901|lottofacile1|BA,PA|6|0|ambata:24;ambo:24-45;ambo:24-54;terzina:24-45-54|pos 2-4 somma 45|
19790901|lottofacile1|BA,RM|6|0|ambata:46;ambo:24-46;ambo:42-46;terzina:24-42-46|pos 3-5 somma 66|
19790901|lottofacile1|BA,VE|6|0|ambata:20;ambo:20-52;ambo:20-25;terzina:20-25-52|pos 1-3 somma 38|
19790901|lottofacile1|CA,NA|6|0|ambata:52;ambo:26-52;ambo:52-62;terzina:26-52-62|pos 2-5 somma 64|
19790901|lottofacile1|FI,MI|6|0|ambata:26;ambo:4-26;ambo:26-40;terzina:4-26-40|pos 3-5 somma 86|
19790901|lottofacile1|GE,MI|6|0|ambata:62;ambo:56-62;ambo:62-65;terzina:56-62-65|pos 1-2 somma 34|
19790901|lottofacile1|MI,TO|6|0|ambata:64;ambo:64-88;ambo:64-89;terzina:64-88-89|pos 2-4 somma 2|
19790901|lottofacile1|PA,VE|6|0|ambata:20;ambo:20-89;ambo:20-88;terzina:20-88-89|pos 1-4 somma 1|
19790901|lottofacile1|TO,VE|6|0|ambata:20;ambo:20-71;ambo:17-20;terzina:17-20-71|pos 1-5 somma 19|
19790908|ambosecco_caotico|FI,GE,MI|2|1|ambo:33-83;ambo:83-86|A=37 su FI/GE, B=53 su MI|
19790908|lottofacile5|BA|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19790908|lottofacile1|BA,FI|6|0|ambata:8;ambo:8-11;ambo:8-19;terzina:8-11-19|pos 2-5 somma 79|
19790908|lottofacile1|CA,MI|6|0|ambata:48;ambo:48-58;ambo:48-85;terzina:48-58-85|pos 1-3 somma 32|
19790908|lottofacile1|CA,NA|6|0|ambata:78;ambo:36-78;ambo:63-78;terzina:36-63-78|pos 3-4 somma 54|
19790908|lottofacile4|FI,VE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 diagonale|
19790908|lottofacile1|FI,VE|6|0|ambata:24;ambo:24-49;ambo:24-44;terzina:24-44-49|pos 1-2 somma 41|
19790908|lottofacile1|FI,VE|6|0|ambata:58;ambo:58-72;ambo:27-58;terzina:27-58-72|pos 2-3 somma 18|
19790908|lottofacile1|MI,NA|6|0|ambata:10;ambo:10-62;ambo:10-26;terzina:10-26-62|pos 1-2 somma 28|
19790908|lottofacile1|PA,VE|6|0|ambata:58;ambo:58-61;ambo:16-58;terzina:16-58-61|pos 2-5 somma 29|
19790915|ambosecco_caotico|CA,GE,NA|2|1|ambo:28-38;ambo:38-85|A=42 su CA/GE, B=48 su NA|
19790915|ambosecco_caotico|MI,VE,RM|2|1|ambo:65-67;ambo:65-82|A=75 su MI/VE, B=15 su RM|
19790915|lottofacile5|NA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19790915|lottofacile5|VE|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19790915|lottofacile5|VE|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19790915|lottofacile1|BA,MI|6|0|ambata:20;ambo:20-50;ambo:5-20;terzina:5-20-50|pos 1-2 somma 40|
19790915|lottofacile1|BA,RM|6|0|ambata:48;ambo:48-62;ambo:26-48;terzina:26-48-62|pos 1-3 somma 28|
19790915|lottofacile1|BA,RM|6|0|ambata:80;ambo:80-80;ambo:8-80|pos 4-5 somma 10|
19790915|lottofacile1|CA,VE|6|0|ambata:76;ambo:22-76;ambo:29-76;terzina:22-29-76|pos 4-5 somma 68|
19790915|lottofacile1|FI,MI|6|0|ambata:20;ambo:20-36;ambo:20-63;terzina:20-36-63|pos 1-3 somma 54|
19790915|lottofacile1|GE,RM|6|0|ambata:48;ambo:48-79;ambo:48-77;terzina:48-77-79|pos 1-2 somma 11|
19790915|fulmine|NA,VE|12|0|ambata:75;ambo:3-75;ambo:48-75;ambo:30-75;quartina:3-30-48-75|figura, coppie ((3, 75), (48, 30))|
19790922|ambosecco_caotico|CA,VE,GE|2|1|ambo:18-47;ambo:28-84|A=52 su CA/VE, B=38 su GE|
19790922|ambosecco_caotico|MI,NA,TO,PA|2|1|ambo:7-48;ambo:17-84|A=53 su MI/NA/TO, B=37 su PA|
19790922|lottofacile1|CA,PA|6|0|ambata:90;ambo:8-90;ambo:80-90;terzina:8-80-90|pos 2-4 somma 82|
19790922|lottofacile1|FI,NA|6|0|ambata:58;ambo:53-58;ambo:35-58;terzina:35-53-58|pos 1-2 somma 37|
19790922|lottofacile4|FI,VE|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-4 diagonale|
19790922|lottofacile1|MI,VE|6|0|ambata:8;ambo:8-67;ambo:8-76;terzina:8-67-76|pos 4-5 somma 23|
19790922|lottofacile1|PA,VE|6|0|ambata:14;ambo:14-56;ambo:14-65;terzina:14-56-65|pos 1-3 somma 34|
19790922|lottofacile1|RM,TO|6|0|ambata:32;ambo:32-89;ambo:32-88;terzina:32-88-89|pos 2-5 somma 1|
19790922|fulmine|RM,TO|12|0|ambata:39;ambo:12-39;ambo:3-39;ambo:30-39;quartina:3-12-30-39|figura, coppie ((12, 30), (3, 39))|
19790929|ambosecco_caotico|CA,RM,MI|2|1|ambo:5-32;ambo:15-86|A=35 su CA/RM, B=55 su MI|
19790929|lottofacile5|FI|9|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19790929|lottofacile1|BA,CA|6|0|ambata:54;ambo:28-54;ambo:54-82;terzina:28-54-82|pos 1-3 somma 62|
19790929|lottofacile1|BA,PA|6|0|ambata:34;ambo:34-70;ambo:7-34;terzina:7-34-70|pos 1-2 somma 20|
19790929|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-23;ambo:6-32;terzina:6-23-32|pos 2-3 somma 67|
19790929|lottofacile1|CA,RM|6|0|ambata:18;ambo:11-18;ambo:18-19;terzina:11-18-19|pos 1-4 somma 79|
19790929|lottofacile1|FI,NA|6|0|ambata:38;ambo:38-45;ambo:38-54;terzina:38-45-54|pos 1-3 somma 45|
19790929|lottofacile1|FI,RM|6|0|ambata:62;ambo:62-79;ambo:62-77;terzina:62-77-79|pos 3-4 somma 11|
19790929|lottofacile1|GE,PA|6|0|ambata:34;ambo:9-34;ambo:34-90;terzina:9-34-90|pos 1-3 somma 81|
19790929|lottofacile1|MI,PA|6|0|ambata:18;ambo:18-29;ambo:18-22;terzina:18-22-29|pos 4-5 somma 61|
19790929|lottofacile1|MI,RM|6|0|ambata:62;ambo:62-69;ambo:62-66;terzina:62-66-69|pos 3-5 somma 21|
19790929|lottofacile1|RM,TO|6|0|ambata:24;ambo:24-79;ambo:24-77;terzina:24-77-79|pos 2-5 somma 11|
19791006|ambosecco_caotico|BA,RM,NA,VE|2|1|ambo:37-39;ambo:49-85|A=41 su BA/RM, B=49 su NA/VE|
19791006|ambosecco_caotico|FI,GE,PA,MI|2|1|ambo:27-60;ambo:60-87|A=30 su FI/GE/PA, B=60 su MI|
19791006|ambosecco_caotico|FI,GE,MI,PA|2|1|ambo:30-54;ambo:30-84|A=60 su FI/GE/MI, B=30 su PA|
19791006|ambosecco_caotico|NA,RM,MI|2|1|ambo:5-35;ambo:45-89|A=5 su NA/RM, B=85 su MI|
19791006|ambosecco_caotico|NA,VE,BA,RM|2|1|ambo:44-51;ambo:51-85|A=49 su NA/VE, B=41 su BA/RM|
19791006|lottofacile5|BA|9|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791006|lottofacile5|RM|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
19791006|lottofacile5|TO|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19791006|lottofacile1|BA,FI|6|0|ambata:44;ambo:44-83;ambo:38-44;terzina:38-44-83|pos 3-4 somma 7|
19791006|fulmine|BA,MI|12|0|ambata:37;ambo:28-37;ambo:1-37;ambo:10-37;quartina:1-10-28-37|figura, coppie ((37, 1), (28, 10))|
19791006|lottofacile1|FI,NA|6|0|ambata:18;ambo:18-74;ambo:18-47;terzina:18-47-74|pos 2-5 somma 16|
19791006|lottofacile1|GE,TO|6|0|ambata:72;ambo:72-83;ambo:38-72;terzina:38-72-83|pos 1-4 somma 7|
19791006|lottofacile1|GE,VE|6|0|ambata:8;ambo:8-19;ambo:8-11;terzina:8-11-19|pos 3-5 somma 71|
19791006|lottofacile1|NA,RM|6|0|ambata:10;ambo:10-50;ambo:5-10;terzina:5-10-50|pos 1-2 somma 40|
19791006|lottofacile1|PA,TO|6|0|ambata:72;ambo:40-72;ambo:4-72;terzina:4-40-72|pos 1-3 somma 50|
19791013|ambosecco_caotico|CA,MI,NA,TO|2|1|ambo:17-81;ambo:81-88|A=19 su CA/MI/NA, B=71 su TO|
19791013|ambosecco_caotico|MI,TO,RM,VE|2|1|ambo:22-79;ambo:22-81|A=88 su MI/TO, B=2 su RM/VE|
19791013|ambosecco_caotico|RM,VE,MI,TO|2|1|ambo:2-68;ambo:78-89|A=2 su RM/VE, B=88 su MI/TO|
19791013|lottofacile1|BA,NA|6|0|ambata:20;ambo:20-47;ambo:20-74;terzina:20-47-74|pos 1-3 somma 43|
19791013|lottofacile1|BA,TO|6|0|ambata:38;ambo:17-38;ambo:38-71;terzina:17-38-71|pos 1-2 somma 73|
19791013|lottofacile1|CA,GE|6|0|ambata:58;ambo:33-58;ambo:39-58;terzina:33-39-58|pos 1-3 somma 57|
19791013|lottofacile1|CA,MI|6|0|ambata:18;ambo:18-80;ambo:8-18;terzina:8-18-80|pos 1-2 somma 10|
19791013|lottofacile1|FI,RM|6|0|ambata:50;ambo:50-61;ambo:16-50;terzina:16-50-61|pos 1-3 somma 29|
19791013|lottofacile1|NA,TO|6|0|ambata:52;ambo:21-52;ambo:12-52;terzina:12-21-52|pos 4-5 somma 69|
19791013|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-71;ambo:17-50;terzina:17-50-71|pos 1-2 somma 19|
19791020|ambosecco_caotico|BA,VE,MI|2|1|ambo:41-84;ambo:84-85|A=46 su BA/VE, B=44 su MI|
19791020|ambosecco_caotico|FI,RM,PA,VE|2|1|ambo:32-70;ambo:32-82|A=78 su FI/RM, B=12 su PA/VE|
19791020|ambosecco_caotico|GE,PA,BA|2|1|ambo:49-85;ambo:84-85|A=55 su GE/PA, B=35 su BA|
19791020|ambosecco_caotico|PA,VE,FI,RM|2|1|ambo:11-58;ambo:68-88|A=12 su PA/VE, B=78 su FI/RM|
19791020|ambosecco_caotico|RM,TO,BA|2|1|ambo:29-38;ambo:48-86|A=32 su RM/TO, B=58 su BA|
19791020|lottofacile1|BA,RM|6|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 3-5 somma 22|
19791020|lottofacile1|CA,VE|6|0|ambata:2;ambo:2-32;ambo:2-23;terzina:2-23-32|pos 2-5 somma 58|
19791020|lottofacile1|FI,NA|6|0|ambata:50;ambo:5-50;ambo:50-50|pos 1-3 somma 85|
19791020|lottofacile1|FI,PA|6|0|ambata:54;ambo:6-54;ambo:54-60;terzina:6-54-60|pos 1-2 somma 84|
19791020|lottofacile1|FI,PA|6|0|ambata:24;ambo:23-24;ambo:24-32;terzina:23-24-32|pos 2-3 somma 67|
19791020|lottofacile1|FI,VE|6|0|ambata:82;ambo:82-82;ambo:28-82|pos 3-5 somma 8|
19791020|lottofacile1|NA,TO|6|0|ambata:18;ambo:18-77;ambo:18-79;terzina:18-77-79|pos 1-4 somma 13|
19791020|lottofacile1|NA,TO|6|0|ambata:40;ambo:38-40;ambo:40-83;terzina:38-40-83|pos 3-5 somma 52|
19791027|ambosecco_caotico|FI,MI,BA|2|1|ambo:28-38;ambo:38-85|A=42 su FI/MI, B=48 su BA|
19791027|ambosecco_caotico|MI,PA,GE|2|1|ambo:8-56;ambo:18-83|A=62 su MI/PA, B=28 su GE|
19791027|ambosecco_caotico|NA,RM,PA|2|1|ambo:2-68;ambo:78-89|A=2 su NA/RM, B=88 su PA|
19791027|lottofacile1|BA,TO|6|0|ambata:54;ambo:6-54;ambo:54-60;terzina:6-54-60|pos 4-5 somma 84|
19791027|lottofacile1|CA,FI|6|0|ambata:24;ambo:24-36;ambo:24-63;terzina:24-36-63|pos 1-5 somma 54|
19791027|lottofacile4|MI,NA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 verticale|
19791027|lottofacile1|MI,NA|6|0|ambata:78;ambo:49-78;ambo:44-78;terzina:44-49-78|pos 2-4 somma 41|
19791027|fulmine|MI,NA|12|0|ambata:62;ambo:42-62;ambo:22-62;ambo:2-62;quartina:2-22-42-62|cadenza, coppie ((42, 22), (62, 2))|
19791103|ambosecco_caotico|BA,VE,FI|2|1|ambo:43-69;ambo:43-82|A=77 su BA/VE, B=13 su FI|
19791103|lottofacile5|BA|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
19791103|lottofacile1|BA,RM|6|0|ambata:74;ambo:74-79;ambo:74-77;terzina:74-77-79|pos 2-5 somma 11|
19791103|lottofacile1|GE,VE|6|0|ambata:58;ambo:29-58;ambo:22-58;terzina:22-29-58|pos 2-5 somma 61|
19791103|lottofacile1|PA,RM|6|0|ambata:76;ambo:76-78;ambo:76-87;terzina:76-78-87|pos 3-5 somma 12|
19791103|lottofacile1|PA,VE|6|0|ambata:44;ambo:36-44;ambo:44-63;terzina:36-44-63|pos 4-5 somma 54|
19791110|ambosecco_caotico|CA,NA,MI|2|1|ambo:53-60;ambo:53-83|A=67 su CA/NA, B=23 su MI|
19791110|ambosecco_caotico|CA,GE,TO|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE, B=88 su TO|
19791110|ambosecco_caotico|TO,VE,MI|2|1|ambo:33-83;ambo:83-86|A=37 su TO/VE, B=53 su MI|
19791110|lottofacile1|BA,CA|6|0|ambata:44;ambo:21-44;ambo:12-44;terzina:12-21-44|pos 4-5 somma 69|
19791110|lottofacile1|CA,MI|6|0|ambata:46;ambo:14-46;ambo:41-46;terzina:14-41-46|pos 2-5 somma 76|
19791110|lottofacile1|MI,NA|6|0|ambata:28;ambo:28-29;ambo:22-28;terzina:22-28-29|pos 2-3 somma 61|
19791110|lottofacile1|NA,TO|6|0|ambata:86;ambo:9-86;ambo:86-90;terzina:9-86-90|pos 2-4 somma 81|
19791110|lottofacile1|NA,TO|6|0|ambata:86;ambo:85-86;ambo:58-86;terzina:58-85-86|pos 2-5 somma 5|
19791110|lottofacile4|NA,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 3-4 diagonale|
19791110|lottofacile1|NA,VE|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 2-5 somma 5|
19791110|lottofacile1|PA,TO|6|0|ambata:40;ambo:40-77;ambo:40-79;terzina:40-77-79|pos 1-4 somma 13|
19791110|lottofacile1|TO,VE|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 2-5 somma 5|
19791117|ambosecco_caotico|PA,TO,CA|2|1|ambo:66-76;ambo:76-82|A=74 su PA/TO, B=16 su CA|
19791117|lottofacile5|CA|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
19791117|lottofacile5|GE|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791117|lottofacile1|BA,GE|6|0|ambata:76;ambo:53-76;ambo:35-76;terzina:35-53-76|pos 2-3 somma 37|
19791117|lottofacile1|BA,GE|6|0|ambata:50;ambo:50-72;ambo:27-50;terzina:27-50-72|pos 4-5 somma 18|
19791117|lottofacile1|BA,VE|6|0|ambata:34;ambo:34-53;ambo:34-35;terzina:34-35-53|pos 2-3 somma 37|
19791117|lottofacile1|CA,GE|6|0|ambata:54;ambo:25-54;ambo:52-54;terzina:25-52-54|pos 1-2 somma 65|
19791117|lottofacile1|CA,VE|6|0|ambata:46;ambo:19-46;ambo:11-46;terzina:11-19-46|pos 1-4 somma 71|
19791117|lottofacile1|GE,VE|6|0|ambata:34;ambo:34-53;ambo:34-35;terzina:34-35-53|pos 2-3 somma 37|
19791117|lottofacile4|MI,NA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 orizzontale|
19791117|lottofacile4|MI,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-5 diagonale|
19791117|lottofacile1|MI,RM|6|0|ambata:88;ambo:14-88;ambo:41-88;terzina:14-41-88|pos 2-5 somma 76|
19791117|lottofacile1|NA,TO|6|0|ambata:48;ambo:48-82;ambo:28-48;terzina:28-48-82|pos 2-5 somma 8|
19791124|ambosecco_caotico|BA,GE,CA|2|1|ambo:44-51;ambo:51-85|A=49 su BA/GE, B=41 su CA|
19791124|ambosecco_caotico|GE,NA,FI|2|1|ambo:6-24;ambo:34-89|A=6 su GE/NA, B=84 su FI|
19791124|ambosecco_caotico|NA,TO,VE|2|1|ambo:42-61;ambo:42-83|A=68 su NA/TO, B=22 su VE|
19791124|lottofacile5|GE|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791124|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791124|lottofacile1|BA,CA|6|0|ambata:70;ambo:70-81;ambo:18-70;terzina:18-70-81|pos 1-4 somma 9|
19791124|lottofacile1|BA,FI|6|0|ambata:78;ambo:73-78;ambo:37-78;terzina:37-73-78|pos 1-2 somma 17|
19791124|lottofacile1|BA,VE|6|0|ambata:54;ambo:54-81;ambo:18-54;terzina:18-54-81|pos 1-4 somma 9|
19791124|lottofacile1|CA,PA|6|0|ambata:64;ambo:64-89;ambo:64-88;terzina:64-88-89|pos 1-2 somma 1|
19791124|lottofacile1|CA,VE|6|0|ambata:54;ambo:54-81;ambo:18-54;terzina:18-54-81|pos 1-4 somma 9|
19791124|lottofacile4|GE,MI|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-3 diagonale|
19791124|lottofacile1|GE,MI|6|0|ambata:38;ambo:35-38;ambo:38-53;terzina:35-38-53|pos 2-3 somma 55|
19791124|lottofacile4|GE,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-5 orizzontale|
19791124|lottofacile4|GE,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-4 verticale|
19791124|lottofacile1|MI,NA|6|0|ambata:12;ambo:12-73;ambo:12-37;terzina:12-37-73|pos 1-5 somma 17|
19791201|ambosecco_caotico|CA,NA,MI|2|1|ambo:4-46;ambo:56-89|A=4 su CA/NA, B=86 su MI|
19791201|ambosecco_caotico|CA,NA,TO|2|1|ambo:22-79;ambo:22-81|A=88 su CA/NA, B=2 su TO|
19791201|ambosecco_caotico|GE,PA,BA|2|1|ambo:49-85;ambo:84-85|A=55 su GE/PA, B=35 su BA|
19791201|lottofacile1|BA,FI|6|0|ambata:78;ambo:36-78;ambo:63-78;terzina:36-63-78|pos 1-5 somma 54|
19791201|lottofacile1|BA,NA|6|0|ambata:8;ambo:8-55;ambo:8-59;terzina:8-55-59|pos 2-4 somma 35|
19791201|lottofacile1|CA,PA|6|0|ambata:46;ambo:46-88;ambo:46-89;terzina:46-88-89|pos 3-5 somma 2|
19791201|lottofacile1|FI,PA|6|0|ambata:20;ambo:11-20;ambo:19-20;terzina:11-19-20|pos 4-5 somma 79|
19791201|lottofacile1|FI,TO|6|0|ambata:34;ambo:34-71;ambo:17-34;terzina:17-34-71|pos 1-3 somma 19|
19791201|lottofacile1|GE,NA|6|0|ambata:8;ambo:8-43;ambo:8-34;terzina:8-34-43|pos 2-5 somma 47|
19791201|lottofacile1|GE,RM|6|0|ambata:60;ambo:60-63;ambo:36-60;terzina:36-60-63|pos 1-5 somma 27|
19791201|lottofacile1|MI,NA|6|0|ambata:8;ambo:8-14;ambo:8-41;terzina:8-14-41|pos 2-3 somma 76|
19791201|lottofacile1|NA,PA|6|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-4 somma 29|
19791201|lottofacile1|NA,TO|6|0|ambata:4;ambo:4-77;ambo:4-79;terzina:4-77-79|pos 3-4 somma 13|
19791208|ambosecco_caotico|GE,TO,VE|2|1|ambo:5-35;ambo:45-89|A=5 su GE/TO, B=85 su VE|
19791208|ambosecco_caotico|NA,VE,FI|2|1|ambo:54-68;ambo:54-82|A=76 su NA/VE, B=14 su FI|
19791208|lottofacile1|BA,CA|6|0|ambata:2;ambo:2-19;ambo:2-11;terzina:2-11-19|pos 2-5 somma 71|
19791208|lottofacile4|BA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-5 verticale|
19791208|lottofacile1|BA,TO|6|0|ambata:50;ambo:5-50;ambo:50-50|pos 1-4 somma 85|
19791208|lottofacile1|BA,VE|6|0|ambata:80;ambo:19-80;ambo:11-80;terzina:11-19-80|pos 2-5 somma 71|
19791208|lottofacile1|CA,VE|6|0|ambata:80;ambo:19-80;ambo:11-80;terzina:11-19-80|pos 2-5 somma 71|
19791208|lottofacile1|FI,PA|6|0|ambata:32;ambo:32-82;ambo:28-32;terzina:28-32-82|pos 1-2 somma 8|
19791208|lottofacile1|MI,NA|6|0|ambata:84;ambo:25-84;ambo:52-84;terzina:25-52-84|pos 4-5 somma 65|
19791208|lottofacile1|TO,VE|6|0|ambata:66;ambo:30-66;ambo:3-66;terzina:3-30-66|pos 1-3 somma 60|
19791215|ambosecco_caotico|BA,CA,FI|2|1|ambo:22-26;ambo:36-87|A=24 su BA/CA, B=66 su FI|
19791215|lottofacile5|GE|9|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791215|lottofacile4|BA,NA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 3-5 verticale|
19791215|lottofacile1|BA,TO|6|0|ambata:28;ambo:28-29;ambo:22-28;terzina:22-28-29|pos 1-2 somma 61|
19791215|lottofacile1|CA,GE|6|0|ambata:86;ambo:58-86;ambo:85-86;terzina:58-85-86|pos 2-4 somma 32|
19791215|lottofacile1|FI,GE|6|0|ambata:68;ambo:68-83;ambo:38-68;terzina:38-68-83|pos 1-5 somma 7|
19791215|lottofacile1|FI,NA|6|0|ambata:46;ambo:14-46;ambo:41-46;terzina:14-41-46|pos 1-2 somma 76|
19791215|lottofacile1|PA,RM|6|0|ambata:56;ambo:56-84;ambo:48-56;terzina:48-56-84|pos 3-4 somma 6|
19791222|ambosecco_caotico|PA,RM,CA|2|1|ambo:27-60;ambo:60-87|A=30 su PA/RM, B=60 su CA|
19791222|ambosecco_caotico|RM,TO,PA|2|1|ambo:7-13;ambo:23-89|A=7 su RM/TO, B=83 su PA|
19791222|lottofacile1|CA,PA|6|0|ambata:76;ambo:58-76;ambo:76-85;terzina:58-76-85|pos 2-5 somma 32|
19791229|ambosecco_caotico|CA,PA,BA|2|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su BA|
19791229|ambosecco_caotico|CA,VE,TO|2|1|ambo:53-60;ambo:53-83|A=67 su CA/VE, B=23 su TO|
19791229|ambosecco_caotico|FI,GE,CA|2|1|ambo:55-76;ambo:55-81|A=85 su FI/GE, B=5 su CA|
19791229|ambosecco_caotico|MI,RM,BA|2|1|ambo:21-71;ambo:21-82|A=79 su MI/RM, B=11 su BA|
19791229|lottofacile5|PA|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791229|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19791229|lottofacile1|BA,NA|6|0|ambata:16;ambo:16-84;ambo:16-48;terzina:16-48-84|pos 2-5 somma 6|
19791229|lottofacile1|CA,PA|6|0|ambata:90;ambo:30-90;ambo:3-90;terzina:3-30-90|pos 2-4 somma 60|
