# Previsioni dei sei metodi sui concorsi del 1974.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19740928|lottofacile1|CA,MI|10|0|ambata:8;ambo:8-59;ambo:8-55;terzina:8-55-59|pos 3-5 somma 31|
19740928|lottofacile1|CA,TO|10|0|ambata:78;ambo:78-85;ambo:58-78;terzina:58-78-85|pos 2-5 somma 5|
19740928|lottofacile1|NA,PA|10|0|ambata:12;ambo:12-19;ambo:11-12;terzina:11-12-19|pos 2-5 somma 71|
19740928|lottofacile1|RM,VE|10|0|ambata:76;ambo:27-76;ambo:72-76;terzina:27-72-76|pos 2-5 somma 63|
19741005|ambosecco_caotico|CA,GE,PA,RM|10|1|ambo:54-68;ambo:54-82|A=76 su CA/GE, B=14 su PA/RM|
19741005|ambosecco_caotico|PA,RM,CA,GE|10|1|ambo:13-36;ambo:46-88|A=14 su PA/RM, B=76 su CA/GE|
19741005|ambosecco_caotico|RM,VE,TO|10|1|ambo:7-48;ambo:17-84|A=53 su RM/VE, B=37 su TO|
19741005|lottofacile4|BA,PA|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-3 orizzontale|
19741005|fulmine|CA,RM|12|0|ambata:80;ambo:71-80;ambo:44-80;ambo:53-80;quartina:44-53-71-80|figura, coppie ((71, 53), (44, 80))|
19741005|lottofacile4|GE,NA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-4 orizzontale/verticale|
19741005|lottofacile1|GE,NA|10|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 2-4 somma 82|
19741005|lottofacile1|MI,RM|10|0|ambata:70;ambo:47-70;ambo:70-74;terzina:47-70-74|pos 2-3 somma 43|
19741005|lottofacile1|MI,VE|10|0|ambata:10;ambo:10-32;ambo:10-23;terzina:10-23-32|pos 4-5 somma 58|
19741012|ambosecco_caotico|FI,MI,PA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/MI, B=83 su PA|
19741012|ambosecco_caotico|MI,TO,BA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/TO, B=61 su BA|
19741012|ambosecco_caotico|RM,VE,GE|10|1|ambo:50-74;ambo:74-84|A=56 su RM/VE, B=34 su GE|
19741012|lottofacile5|CA|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19741012|lottofacile5|GE|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19741012|lottofacile1|BA,FI|10|0|ambata:90;ambo:57-90;ambo:75-90;terzina:57-75-90|pos 1-3 somma 33|
19741012|lottofacile1|BA,RM|10|0|ambata:70;ambo:60-70;ambo:6-70;terzina:6-60-70|pos 4-5 somma 30|
19741012|fulmine|CA,MI|12|0|ambata:84;ambo:74-84;ambo:44-84;ambo:54-84;quartina:44-54-74-84|cadenza, coppie ((74, 54), (84, 44))|
19741012|lottofacile1|FI,RM|10|0|ambata:22;ambo:22-58;ambo:22-85;terzina:22-58-85|pos 1-2 somma 32|
19741012|lottofacile1|FI,RM|10|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 2-5 somma 16|
19741012|lottofacile4|MI,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-4 verticale|
19741012|lottofacile1|MI,TO|10|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 3-4 somma 83|
19741019|ambosecco_caotico|BA,NA,CA|10|1|ambo:18-47;ambo:28-84|A=52 su BA/NA, B=38 su CA|
19741019|ambosecco_caotico|CA,TO,FI|10|1|ambo:18-70;ambo:70-88|A=20 su CA/TO, B=70 su FI|
19741019|ambosecco_caotico|GE,PA,RM|10|1|ambo:1-79;ambo:89-89|A=1 su GE/PA, B=89 su RM|
19741019|ambosecco_caotico|NA,TO,GE|10|1|ambo:10-72;ambo:10-82|A=80 su NA/TO, B=10 su GE|
19741019|lottofacile1|BA,NA|10|0|ambata:42;ambo:42-62;ambo:26-42;terzina:26-42-62|pos 1-3 somma 28|
19741019|lottofacile1|BA,PA|10|0|ambata:54;ambo:54-62;ambo:26-54;terzina:26-54-62|pos 1-3 somma 28|
19741019|lottofacile4|BA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-5 orizzontale|
19741019|fulmine|CA,MI|12|0|ambata:68;ambo:58-68;ambo:18-68;ambo:28-68;quartina:18-28-58-68|cadenza, coppie ((58, 28), (18, 68))|
19741019|lottofacile1|GE,PA|10|0|ambata:34;ambo:34-72;ambo:27-34;terzina:27-34-72|pos 2-5 somma 18|
19741019|lottofacile1|GE,RM|10|0|ambata:90;ambo:1-90;ambo:10-90;terzina:1-10-90|pos 2-4 somma 89|
19741019|lottofacile1|GE,VE|10|0|ambata:86;ambo:8-86;ambo:80-86;terzina:8-80-86|pos 1-4 somma 82|
19741019|lottofacile1|MI,PA|10|0|ambata:34;ambo:27-34;ambo:34-72;terzina:27-34-72|pos 2-3 somma 63|
19741019|lottofacile1|NA,PA|10|0|ambata:54;ambo:54-62;ambo:26-54;terzina:26-54-62|pos 1-3 somma 28|
19741019|lottofacile4|RM,TO|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 4-5 verticale|
19741019|lottofacile1|RM,TO|10|0|ambata:58;ambo:41-58;ambo:14-58;terzina:14-41-58|pos 4-5 somma 49|
19741019|lottofacile1|RM,VE|10|0|ambata:44;ambo:44-53;ambo:35-44;terzina:35-44-53|pos 3-5 somma 37|
19741026|ambosecco_caotico|BA,RM,FI|10|1|ambo:28-38;ambo:38-85|A=42 su BA/RM, B=48 su FI|
19741026|ambosecco_caotico|MI,RM,TO|10|1|ambo:18-70;ambo:70-88|A=20 su MI/RM, B=70 su TO|
19741026|lottofacile5|BA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19741026|lottofacile1|GE,VE|10|0|ambata:14;ambo:14-21;ambo:12-14;terzina:12-14-21|pos 2-5 somma 69|
19741026|lottofacile1|MI,NA|10|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 1-5 somma 51|
19741026|lottofacile1|MI,TO|10|0|ambata:6;ambo:6-7;ambo:6-70;terzina:6-7-70|pos 3-4 somma 83|
19741026|lottofacile1|PA,TO|10|0|ambata:50;ambo:50-88;ambo:50-89;terzina:50-88-89|pos 2-5 somma 2|
19741102|ambosecco_caotico|BA,RM,TO|10|1|ambo:40-45;ambo:40-85|A=50 su BA/RM, B=40 su TO|
19741102|ambosecco_caotico|BA,NA,VE|10|1|ambo:7-48;ambo:17-84|A=53 su BA/NA, B=37 su VE|
19741102|lottofacile1|CA,GE|10|0|ambata:84;ambo:65-84;ambo:56-84;terzina:56-65-84|pos 4-5 somma 25|
19741102|fulmine|CA,MI|12|0|ambata:83;ambo:23-83;ambo:33-83;ambo:73-83;quartina:23-33-73-83|cadenza, coppie ((23, 83), (33, 73))|
19741102|lottofacile4|CA,PA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-4 diagonale|
19741102|lottofacile1|CA,PA|10|0|ambata:88;ambo:66-88;ambo:69-88;terzina:66-69-88|pos 3-4 somma 24|
19741102|lottofacile1|MI,RM|10|0|ambata:76;ambo:76-88;ambo:76-89;terzina:76-88-89|pos 1-3 somma 2|
19741102|lottofacile1|NA,PA|10|0|ambata:86;ambo:27-86;ambo:72-86;terzina:27-72-86|pos 1-5 somma 63|
19741102|lottofacile4|PA,RM|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-5 diagonale|
19741102|lottofacile1|PA,VE|10|0|ambata:84;ambo:45-84;ambo:54-84;terzina:45-54-84|pos 4-5 somma 45|
19741109|lottofacile1|BA,CA|10|0|ambata:52;ambo:15-52;ambo:51-52;terzina:15-51-52|pos 3-5 somma 75|
19741109|lottofacile1|BA,GE|10|0|ambata:52;ambo:46-52;ambo:52-64;terzina:46-52-64|pos 1-4 somma 44|
19741109|lottofacile1|BA,VE|10|0|ambata:12;ambo:4-12;ambo:12-40;terzina:4-12-40|pos 2-5 somma 86|
19741109|lottofacile4|FI,GE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-5 orizzontale|
19741109|lottofacile4|MI,NA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 2-3 diagonale|
19741109|lottofacile4|MI,PA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-4 diagonale|
19741109|lottofacile1|MI,PA|10|0|ambata:70;ambo:59-70;ambo:55-70;terzina:55-59-70|pos 1-4 somma 31|
19741109|lottofacile1|MI,VE|10|0|ambata:22;ambo:22-89;ambo:22-88;terzina:22-88-89|pos 4-5 somma 1|
19741109|lottofacile1|RM,VE|10|0|ambata:68;ambo:5-68;ambo:50-68;terzina:5-50-68|pos 1-2 somma 85|
19741116|ambosecco_caotico|FI,PA,GE|10|1|ambo:26-71;ambo:71-87|A=29 su FI/PA, B=61 su GE|
19741116|ambosecco_caotico|MI,TO,FI|10|1|ambo:7-13;ambo:23-89|A=7 su MI/TO, B=83 su FI|
19741116|lottofacile5|MI|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19741116|lottofacile1|BA,FI|10|0|ambata:24;ambo:24-40;ambo:4-24;terzina:4-24-40|pos 4-5 somma 50|
19741116|lottofacile1|CA,GE|10|0|ambata:36;ambo:36-50;ambo:5-36;terzina:5-36-50|pos 4-5 somma 40|
19741116|lottofacile1|FI,TO|10|0|ambata:14;ambo:14-20;ambo:2-14;terzina:2-14-20|pos 1-3 somma 70|
19741116|lottofacile1|GE,TO|10|0|ambata:38;ambo:21-38;ambo:12-38;terzina:12-21-38|pos 2-4 somma 69|
19741116|lottofacile1|MI,NA|10|0|ambata:36;ambo:36-49;ambo:36-44;terzina:36-44-49|pos 1-3 somma 41|
19741116|lottofacile1|NA,PA|10|0|ambata:62;ambo:44-62;ambo:49-62;terzina:44-49-62|pos 4-5 somma 46|
19741123|ambosecco_caotico|BA,PA,CA,RM|10|1|ambo:42-73;ambo:73-85|A=47 su BA/PA, B=43 su CA/RM|
19741123|ambosecco_caotico|CA,RM,BA,PA|10|1|ambo:17-39;ambo:27-85|A=43 su CA/RM, B=47 su BA/PA|
19741123|ambosecco_caotico|FI,NA,GE|10|1|ambo:49-85;ambo:84-85|A=55 su FI/NA, B=35 su GE|
19741123|ambosecco_caotico|GE,NA,TO|10|1|ambo:19-59;ambo:69-87|A=21 su GE/NA, B=69 su TO|
19741123|lottofacile1|BA,PA|10|0|ambata:26;ambo:26-71;ambo:17-26;terzina:17-26-71|pos 3-5 somma 19|
19741123|lottofacile1|CA,RM|10|0|ambata:86;ambo:40-86;ambo:4-86;terzina:4-40-86|pos 1-4 somma 50|
19741123|fulmine|CA,RM|12|0|ambata:87;ambo:77-87;ambo:17-87;ambo:7-87;quartina:7-17-77-87|cadenza, coppie ((77, 17), (87, 7))|
19741123|lottofacile4|PA,RM|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-3 diagonale|
19741123|lottofacile1|PA,RM|10|0|ambata:86;ambo:30-86;ambo:3-86;terzina:3-30-86|pos 1-3 somma 60|
19741130|ambosecco_caotico|BA,PA,NA|10|1|ambo:9-64;ambo:19-82|A=71 su BA/PA, B=19 su NA|
19741130|ambosecco_caotico|CA,RM,GE,NA|10|1|ambo:5-35;ambo:45-89|A=5 su CA/RM, B=85 su GE/NA|
19741130|ambosecco_caotico|FI,GE,VE|10|1|ambo:41-84;ambo:84-85|A=46 su FI/GE, B=44 su VE|
19741130|ambosecco_caotico|FI,GE,MI|10|1|ambo:36-50;ambo:50-86|A=40 su FI/GE, B=50 su MI|
19741130|ambosecco_caotico|GE,NA,RM,CA|10|1|ambo:55-76;ambo:55-81|A=85 su GE/NA/RM, B=5 su CA|
19741130|ambosecco_caotico|PA,TO,BA|10|1|ambo:20-48;ambo:58-87|A=22 su PA/TO, B=68 su BA|
19741130|lottofacile5|GE|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19741130|lottofacile5|PA|10|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19741130|lottofacile1|BA,FI|10|0|ambata:2;ambo:2-4;ambo:2-40;terzina:2-4-40|pos 2-5 somma 86|
19741130|lottofacile1|BA,GE|10|0|ambata:2;ambo:2-4;ambo:2-40;terzina:2-4-40|pos 2-5 somma 86|
19741130|lottofacile4|CA,FI|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-4 orizzontale|
19741130|lottofacile1|FI,GE|10|0|ambata:2;ambo:2-4;ambo:2-40;terzina:2-4-40|pos 2-5 somma 86|
19741130|lottofacile1|FI,TO|10|0|ambata:30;ambo:30-88;ambo:30-89;terzina:30-88-89|pos 3-4 somma 2|
19741130|lottofacile1|GE,PA|10|0|ambata:28;ambo:28-55;ambo:28-59;terzina:28-55-59|pos 3-5 somma 35|
19741130|lottofacile1|NA,VE|10|0|ambata:22;ambo:22-33;ambo:22-39;terzina:22-33-39|pos 1-3 somma 57|
19741130|lottofacile1|RM,TO|10|0|ambata:64;ambo:36-64;ambo:63-64;terzina:36-63-64|pos 4-5 somma 54|
19741207|ambosecco_caotico|BA,FI,GE,CA|10|1|ambo:74-77;ambo:77-81|A=83 su BA/FI/GE, B=7 su CA|
19741207|ambosecco_caotico|BA,PA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su BA/PA, B=52 su RM|
19741207|ambosecco_caotico|CA,GE,VE|10|1|ambo:40-45;ambo:40-85|A=50 su CA/GE, B=40 su VE|
19741207|lottofacile5|BA|10|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19741207|lottofacile5|GE|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
19741207|lottofacile5|RM|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
19741207|lottofacile1|BA,CA|10|0|ambata:10;ambo:10-33;ambo:10-39;terzina:10-33-39|pos 1-3 somma 57|
19741207|lottofacile1|BA,PA|10|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 2-3 somma 53|
19741207|lottofacile1|FI,NA|10|0|ambata:54;ambo:30-54;ambo:3-54;terzina:3-30-54|pos 1-3 somma 60|
19741207|lottofacile4|FI,PA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-5 orizzontale|
19741207|unsoloambosecco|FI,PA|10|1|ambo:54-72|S=72 su|3, 15, 33, 39, 57, 69
19741207|lottofacile1|FI,RM|10|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 2-5 somma 4|
19741207|lottofacile1|GE,PA|10|0|ambata:78;ambo:72-78;ambo:27-78;terzina:27-72-78|pos 1-5 somma 18|
19741207|lottofacile1|GE,TO|10|0|ambata:36;ambo:36-84;ambo:36-48;terzina:36-48-84|pos 2-3 somma 6|
19741207|lottofacile1|PA,TO|10|0|ambata:36;ambo:36-88;ambo:36-89;terzina:36-88-89|pos 2-4 somma 2|
19741207|lottofacile1|RM,VE|10|0|ambata:40;ambo:30-40;ambo:3-40;terzina:3-30-40|pos 1-4 somma 60|
19741207|lottofacile1|RM,VE|10|0|ambata:44;ambo:44-82;ambo:28-44;terzina:28-44-82|pos 2-3 somma 8|
19741214|ambosecco_caotico|BA,MI,VE|10|1|ambo:74-77;ambo:77-81|A=83 su BA/MI, B=7 su VE|
19741214|ambosecco_caotico|FI,NA,PA|10|1|ambo:65-87;ambo:82-87|A=73 su FI/NA, B=17 su PA|
19741214|lottofacile5|GE|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19741214|lottofacile1|BA,VE|10|0|ambata:28;ambo:28-69;ambo:28-66;terzina:28-66-69|pos 2-3 somma 21|
19741214|lottofacile1|MI,PA|10|0|ambata:24;ambo:3-24;ambo:24-30;terzina:3-24-30|pos 3-4 somma 87|
19741214|lottofacile4|MI,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-5 verticale|
19741214|lottofacile1|MI,RM|10|0|ambata:18;ambo:18-78;ambo:18-87;terzina:18-78-87|pos 2-5 somma 12|
19741214|lottofacile1|NA,RM|10|0|ambata:54;ambo:46-54;ambo:54-64;terzina:46-54-64|pos 1-4 somma 44|
19741214|lottofacile1|NA,TO|10|0|ambata:20;ambo:20-49;ambo:20-44;terzina:20-44-49|pos 1-5 somma 41|
19741221|ambosecco_caotico|BA,FI,PA|10|1|ambo:21-37;ambo:47-87|A=23 su BA/FI, B=67 su PA|
19741221|ambosecco_caotico|CA,PA,TO,MI|10|1|ambo:42-61;ambo:42-83|A=68 su CA/PA/TO, B=22 su MI|
19741221|ambosecco_caotico|PA,RM,GE|10|1|ambo:65-87;ambo:82-87|A=73 su PA/RM, B=17 su GE|
19741221|lottofacile4|BA,FI|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 3-4 orizzontale|
19741221|lottofacile1|BA,RM|10|0|ambata:56;ambo:10-56;ambo:1-56;terzina:1-10-56|pos 2-3 somma 80|
19741221|lottofacile1|FI,GE|10|0|ambata:38;ambo:29-38;ambo:22-38;terzina:22-29-38|pos 1-3 somma 61|
19741228|ambosecco_caotico|BA,CA,FI|10|1|ambo:40-45;ambo:40-85|A=50 su BA/CA, B=40 su FI|
19741228|ambosecco_caotico|BA,FI,CA|10|1|ambo:36-50;ambo:50-86|A=40 su BA/FI, B=50 su CA|
19741228|ambosecco_caotico|FI,RM,TO|10|1|ambo:27-60;ambo:60-87|A=30 su FI/RM, B=60 su TO|
19741228|ambosecco_caotico|MI,TO,PA|10|1|ambo:14-15;ambo:24-88|A=16 su MI/TO, B=74 su PA|
19741228|lottofacile5|CA|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19741228|lottofacile5|GE|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19741228|lottofacile5|RM|10|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
19741228|lottofacile5|TO|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19741228|lottofacile1|BA,CA|10|0|ambata:10;ambo:10-54;ambo:10-45;terzina:10-45-54|pos 1-3 somma 36|
19741228|lottofacile4|BA,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 verticale|
19741228|lottofacile1|CA,RM|10|0|ambata:80;ambo:27-80;ambo:72-80;terzina:27-72-80|pos 2-3 somma 63|
19741228|lottofacile1|MI,NA|10|0|ambata:90;ambo:57-90;ambo:75-90;terzina:57-75-90|pos 4-5 somma 33|
