# Previsioni dei sei metodi sui concorsi del 1995.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19951014|lottofacile5|FI|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951014|lottofacile5|GE|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951014|lottofacile1|BA,RM|6|0|ambata:6;ambo:6-38;ambo:6-83;terzina:6-38-83|pos 2-5 somma 52|
19951014|lottofacile1|CA,MI|6|0|ambata:50;ambo:50-69;ambo:50-66;terzina:50-66-69|pos 3-5 somma 21|
19951014|fulmine|FI,GE|12|0|ambata:84;ambo:75-84;ambo:30-84;ambo:39-84;quartina:30-39-75-84|figura, coppie ((75, 39), (30, 84))|
19951014|lottofacile1|NA,VE|6|0|ambata:32;ambo:32-83;ambo:32-38;terzina:32-38-83|pos 2-5 somma 7|
19951021|ambosecco_caotico|GE,MI,PA|2|1|ambo:3-57;ambo:67-89|A=3 su GE/MI, B=87 su PA|
19951021|ambosecco_caotico|GE,TO,BA|2|1|ambo:41-53;ambo:41-84|A=59 su GE/TO, B=31 su BA|
19951021|lottofacile1|CA,VE|6|0|ambata:62;ambo:62-89;ambo:62-88;terzina:62-88-89|pos 2-5 somma 1|
19951021|lottofacile1|FI,VE|6|0|ambata:62;ambo:52-62;ambo:25-62;terzina:25-52-62|pos 2-3 somma 38|
19951021|lottofacile1|GE,MI|6|0|ambata:18;ambo:18-78;ambo:18-87;terzina:18-78-87|pos 2-3 somma 12|
19951021|lottofacile1|MI,PA|6|0|ambata:84;ambo:9-84;ambo:84-90;terzina:9-84-90|pos 1-4 somma 81|
19951021|lottofacile1|MI,RM|6|0|ambata:8;ambo:8-73;ambo:8-37;terzina:8-37-73|pos 1-2 somma 17|
19951021|lottofacile1|PA,VE|6|0|ambata:14;ambo:14-23;ambo:14-32;terzina:14-23-32|pos 3-5 somma 67|
19951028|ambosecco_caotico|CA,RM,VE,MI|2|1|ambo:44-51;ambo:51-85|A=49 su CA/RM/VE, B=41 su MI|
19951028|ambosecco_caotico|GE,MI,PA,FI|2|1|ambo:22-79;ambo:22-81|A=88 su GE/MI/PA, B=2 su FI|
19951028|fulmine|BA,MI|12|0|ambata:68;ambo:59-68;ambo:32-68;ambo:41-68;quartina:32-41-59-68|figura, coppie ((68, 32), (59, 41))|
19951028|lottofacile1|FI,RM|6|0|ambata:20;ambo:10-20;ambo:1-20;terzina:1-10-20|pos 1-2 somma 80|
19951028|lottofacile1|FI,TO|6|0|ambata:52;ambo:9-52;ambo:52-90;terzina:9-52-90|pos 2-4 somma 81|
19951028|lottofacile1|FI,VE|6|0|ambata:10;ambo:10-81;ambo:10-18;terzina:10-18-81|pos 1-5 somma 9|
19951028|lottofacile1|MI,PA|6|0|ambata:38;ambo:20-38;ambo:2-38;terzina:2-20-38|pos 2-5 somma 70|
19951104|ambosecco_caotico|BA,VE,PA|2|1|ambo:65-87;ambo:82-87|A=73 su BA/VE, B=17 su PA|
19951104|ambosecco_caotico|CA,PA,TO|2|1|ambo:22-79;ambo:22-81|A=88 su CA/PA, B=2 su TO|
19951104|ambosecco_caotico|MI,TO,NA|2|1|ambo:58-75;ambo:75-83|A=65 su MI/TO, B=25 su NA|
19951104|ambosecco_caotico|PA,VE,BA|2|1|ambo:3-16;ambo:13-88|A=17 su PA/VE, B=73 su BA|
19951104|lottofacile5|BA|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19951104|lottofacile5|PA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951104|lottofacile1|CA,TO|6|0|ambata:4;ambo:4-53;ambo:4-35;terzina:4-35-53|pos 1-4 somma 37|
19951104|lottofacile1|CA,VE|6|0|ambata:56;ambo:36-56;ambo:56-63;terzina:36-56-63|pos 3-5 somma 54|
19951104|lottofacile1|GE,MI|6|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 1-3 somma 84|
19951104|lottofacile1|GE,NA|6|0|ambata:54;ambo:6-54;ambo:54-60;terzina:6-54-60|pos 1-3 somma 84|
19951104|lottofacile4|GE,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 orizzontale|
19951104|lottofacile1|MI,NA|6|0|ambata:54;ambo:6-54;ambo:54-60;terzina:6-54-60|pos 1-3 somma 84|
19951111|ambosecco_caotico|GE,PA,TO|2|1|ambo:29-38;ambo:48-86|A=32 su GE/PA, B=58 su TO|
19951111|ambosecco_caotico|PA,RM,VE,FI|2|1|ambo:34-72;ambo:72-86|A=38 su PA/RM/VE, B=52 su FI|
19951111|lottofacile5|FI|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951111|lottofacile5|FI|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951111|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951111|lottofacile5|VE|9|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
19951111|lottofacile4|CA,GE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 verticale|
19951111|fulmine|FI,MI|12|0|ambata:87;ambo:42-87;ambo:69-87;ambo:24-87;quartina:24-42-69-87|figura, coppie ((87, 24), (42, 69))|
19951111|lottofacile4|FI,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-2 verticale|
19951111|lottofacile1|GE,PA|6|0|ambata:66;ambo:19-66;ambo:11-66;terzina:11-19-66|pos 1-4 somma 71|
19951111|lottofacile1|MI,PA|6|0|ambata:64;ambo:20-64;ambo:2-64;terzina:2-20-64|pos 3-4 somma 70|
19951111|lottofacile1|NA,VE|6|0|ambata:24;ambo:21-24;ambo:12-24;terzina:12-21-24|pos 1-2 somma 69|
19951111|lottofacile1|NA,VE|6|0|ambata:24;ambo:24-87;ambo:24-78;terzina:24-78-87|pos 1-4 somma 3|
19951111|lottofacile1|RM,VE|6|0|ambata:76;ambo:43-76;ambo:34-76;terzina:34-43-76|pos 3-5 somma 47|
19951118|ambosecco_caotico|FI,NA,RM|2|1|ambo:5-32;ambo:15-86|A=35 su FI/NA, B=55 su RM|
19951118|ambosecco_caotico|GE,TO,BA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/TO, B=15 su BA|
19951118|ambosecco_caotico|PA,VE,MI|2|1|ambo:25-82;ambo:82-87|A=28 su PA/VE, B=62 su MI|
19951118|lottofacile5|TO|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19951118|lottofacile1|FI,NA|6|0|ambata:64;ambo:23-64;ambo:32-64;terzina:23-32-64|pos 1-2 somma 67|
19951118|lottofacile1|FI,PA|6|0|ambata:28;ambo:28-29;ambo:22-28;terzina:22-28-29|pos 3-4 somma 61|
19951118|lottofacile4|MI,NA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-4 diagonale|
19951118|lottofacile1|MI,NA|6|0|ambata:64;ambo:34-64;ambo:43-64;terzina:34-43-64|pos 1-4 somma 56|
19951125|ambosecco_caotico|CA,MI,PA|2|1|ambo:54-68;ambo:54-82|A=76 su CA/MI, B=14 su PA|
19951125|ambosecco_caotico|GE,MI,PA|2|1|ambo:19-59;ambo:69-87|A=21 su GE/MI, B=69 su PA|
19951125|ambosecco_caotico|MI,NA,BA|2|1|ambo:15-23;ambo:25-87|A=25 su MI/NA, B=65 su BA|
19951125|ambosecco_caotico|MI,PA,CA|2|1|ambo:13-36;ambo:46-88|A=14 su MI/PA, B=76 su CA|
19951125|lottofacile5|BA|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951125|lottofacile5|GE|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|
19951125|lottofacile1|BA,GE|6|0|ambata:42;ambo:42-75;ambo:42-57;terzina:42-57-75|pos 4-5 somma 15|
19951125|lottofacile1|CA,GE|6|0|ambata:26;ambo:26-38;ambo:26-83;terzina:26-38-83|pos 3-5 somma 52|
19951125|lottofacile4|CA,NA|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-3 orizzontale|
19951125|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-53;ambo:6-35;terzina:6-35-53|pos 1-2 somma 37|
19951125|lottofacile1|FI,GE|6|0|ambata:80;ambo:29-80;ambo:22-80;terzina:22-29-80|pos 2-4 somma 61|
19951125|fulmine|MI,TO|12|0|ambata:79;ambo:25-79;ambo:34-79;ambo:70-79;quartina:25-34-70-79|figura, coppie ((25, 79), (34, 70))|
19951202|ambosecco_caotico|BA,FI,CA|2|1|ambo:17-81;ambo:81-88|A=19 su BA/FI, B=71 su CA|
19951202|ambosecco_caotico|GE,NA,PA,TO|2|1|ambo:4-24;ambo:14-87|A=26 su GE/NA/PA, B=64 su TO|
19951202|ambosecco_caotico|PA,TO,NA|2|1|ambo:4-46;ambo:56-89|A=4 su PA/TO, B=86 su NA|
19951202|lottofacile1|BA,CA|6|0|ambata:90;ambo:15-90;ambo:51-90;terzina:15-51-90|pos 3-5 somma 75|
19951202|lottofacile1|CA,PA|6|0|ambata:66;ambo:34-66;ambo:43-66;terzina:34-43-66|pos 1-5 somma 56|
19951202|lottofacile1|FI,MI|6|0|ambata:4;ambo:4-65;ambo:4-56;terzina:4-56-65|pos 1-2 somma 25|
19951202|lottofacile1|FI,TO|6|0|ambata:42;ambo:42-65;ambo:42-56;terzina:42-56-65|pos 1-2 somma 25|
19951202|lottofacile1|MI,RM|6|0|ambata:20;ambo:20-73;ambo:20-37;terzina:20-37-73|pos 2-4 somma 17|
19951202|lottofacile1|MI,TO|6|0|ambata:42;ambo:42-65;ambo:42-56;terzina:42-56-65|pos 1-2 somma 25|
19951202|lottofacile1|NA,VE|6|0|ambata:44;ambo:44-88;ambo:44-89;terzina:44-88-89|pos 1-3 somma 2|
19951209|ambosecco_caotico|BA,VE,GE,TO|2|1|ambo:74-77;ambo:77-81|A=83 su BA/VE, B=7 su GE/TO|
19951209|ambosecco_caotico|BA,NA,PA,TO,FI|2|1|ambo:6-24;ambo:34-89|A=6 su BA/NA/PA/TO, B=84 su FI|
19951209|ambosecco_caotico|BA,RM,FI,NA|2|1|ambo:14-15;ambo:24-88|A=16 su BA/RM, B=74 su FI/NA|
19951209|ambosecco_caotico|FI,NA,BA,RM|2|1|ambo:66-76;ambo:76-82|A=74 su FI/NA, B=16 su BA/RM|
19951209|ambosecco_caotico|GE,TO,BA,VE|2|1|ambo:7-13;ambo:23-89|A=7 su GE/TO, B=83 su BA/VE|
19951209|ambosecco_caotico|GE,VE,NA|2|1|ambo:65-87;ambo:82-87|A=73 su GE/VE, B=17 su NA|
19951209|lottofacile5|GE|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19951209|lottofacile1|BA,NA|6|0|ambata:28;ambo:28-81;ambo:18-28;terzina:18-28-81|pos 1-4 somma 9|
19951209|lottofacile1|BA,RM|6|0|ambata:68;ambo:19-68;ambo:11-68;terzina:11-19-68|pos 1-5 somma 71|
19951209|lottofacile1|CA,RM|6|0|ambata:32;ambo:32-37;ambo:32-73;terzina:32-37-73|pos 4-5 somma 53|
19951209|lottofacile1|FI,VE|6|0|ambata:56;ambo:9-56;ambo:56-90;terzina:9-56-90|pos 1-3 somma 81|
19951209|lottofacile1|MI,RM|6|0|ambata:68;ambo:44-68;ambo:49-68;terzina:44-49-68|pos 1-3 somma 46|
19951209|lottofacile1|NA,VE|6|0|ambata:16;ambo:16-89;ambo:16-88;terzina:16-88-89|pos 3-5 somma 1|
19951216|ambosecco_caotico|NA,PA,CA|2|1|ambo:18-70;ambo:70-88|A=20 su NA/PA, B=70 su CA|
19951216|ambosecco_caotico|PA,RM,TO|2|1|ambo:55-76;ambo:55-81|A=85 su PA/RM, B=5 su TO|
19951216|lottofacile1|BA,NA|6|0|ambata:84;ambo:49-84;ambo:44-84;terzina:44-49-84|pos 1-2 somma 41|
19951216|lottofacile1|FI,TO|6|0|ambata:10;ambo:10-45;ambo:10-54;terzina:10-45-54|pos 3-5 somma 45|
19951216|lottofacile1|NA,PA|6|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 3-4 somma 84|
19951216|lottofacile1|NA,PA|6|0|ambata:38;ambo:38-64;ambo:38-46;terzina:38-46-64|pos 4-5 somma 26|
19951223|ambosecco_caotico|CA,NA,FI|2|1|ambo:33-78;ambo:33-81|A=87 su CA/NA, B=3 su FI|
19951223|ambosecco_caotico|FI,VE,PA|2|1|ambo:16-31;ambo:26-86|A=34 su FI/VE, B=56 su PA|
19951223|lottofacile5|BA|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19951223|lottofacile5|TO|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19951223|lottofacile4|BA,CA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-4 orizzontale|
19951223|fulmine|CA,GE|12|0|ambata:89;ambo:53-89;ambo:26-89;ambo:62-89;quartina:26-53-62-89|figura, coppie ((53, 62), (26, 89))|
19951223|lottofacile1|FI,RM|6|0|ambata:66;ambo:66-73;ambo:37-66;terzina:37-66-73|pos 4-5 somma 17|
19951223|lottofacile1|NA,PA|6|0|ambata:22;ambo:22-85;ambo:22-58;terzina:22-58-85|pos 1-5 somma 5|
19951223|lottofacile1|PA,RM|6|0|ambata:16;ambo:16-76;ambo:16-67;terzina:16-67-76|pos 1-2 somma 14|
19951223|lottofacile1|PA,RM|6|0|ambata:10;ambo:10-52;ambo:10-25;terzina:10-25-52|pos 3-4 somma 38|
19951230|lottofacile5|FI|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
19951230|lottofacile1|BA,GE|6|0|ambata:28;ambo:21-28;ambo:12-28;terzina:12-21-28|pos 1-2 somma 69|
19951230|lottofacile1|CA,FI|6|0|ambata:12;ambo:12-72;ambo:12-27;terzina:12-27-72|pos 1-2 somma 18|
19951230|lottofacile1|CA,VE|6|0|ambata:74;ambo:74-77;ambo:74-79;terzina:74-77-79|pos 4-5 somma 13|
19951230|fulmine|GE,RM|12|0|ambata:77;ambo:59-77;ambo:23-77;ambo:41-77;quartina:23-41-59-77|figura, coppie ((59, 41), (23, 77))|
19951230|lottofacile1|MI,NA|6|0|ambata:46;ambo:22-46;ambo:29-46;terzina:22-29-46|pos 2-5 somma 68|
19951230|lottofacile1|MI,VE|6|0|ambata:90;ambo:24-90;ambo:42-90;terzina:24-42-90|pos 3-5 somma 66|
