# Previsioni dei sei metodi sui concorsi del 1942.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19420919|lottofacile1|CA,GE|10|0|ambata:32;ambo:9-32;ambo:32-90;terzina:9-32-90|pos 2-3 somma 81|
19420919|lottofacile4|NA,PA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-4 orizzontale|
19420919|lottofacile1|RM,VE|10|0|ambata:82;ambo:9-82;ambo:82-90;terzina:9-82-90|pos 1-4 somma 81|
19420926|ambosecco_caotico|FI,TO,NA|10|1|ambo:21-71;ambo:21-82|A=79 su FI/TO, B=11 su NA|
19420926|ambosecco_caotico|GE,VE,CA|10|1|ambo:49-85;ambo:84-85|A=55 su GE/VE, B=35 su CA|
19420926|lottofacile5|RM|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19420926|lottofacile1|CA,PA|10|0|ambata:80;ambo:80-85;ambo:58-80;terzina:58-80-85|pos 2-4 somma 5|
19420926|lottofacile1|FI,PA|10|0|ambata:90;ambo:54-90;ambo:45-90;terzina:45-54-90|pos 3-5 somma 36|
19420926|lottofacile1|MI,PA|10|0|ambata:36;ambo:36-81;ambo:18-36;terzina:18-36-81|pos 1-5 somma 9|
19421003|ambosecco_caotico|BA,RM,TO,MI|10|1|ambo:19-55;ambo:29-83|A=61 su BA/RM/TO, B=29 su MI|
19421003|ambosecco_caotico|BA,RM,TO,GE,PA|10|1|ambo:6-40;ambo:16-85|A=44 su BA/RM/TO, B=46 su GE/PA|
19421003|ambosecco_caotico|GE,PA,BA,RM,TO|10|1|ambo:41-84;ambo:84-85|A=46 su GE/PA, B=44 su BA/RM/TO|
19421003|ambosecco_caotico|NA,PA,VE,FI|10|1|ambo:44-77;ambo:44-81|A=86 su NA/PA/VE, B=4 su FI|
19421003|lottofacile5|BA|10|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19421003|lottofacile1|CA,GE|10|0|ambata:80;ambo:39-80;ambo:33-80;terzina:33-39-80|pos 1-5 somma 51|
19421003|lottofacile1|FI,PA|10|0|ambata:2;ambo:2-37;ambo:2-73;terzina:2-37-73|pos 1-3 somma 53|
19421003|lottofacile1|FI,VE|10|0|ambata:74;ambo:58-74;ambo:74-85;terzina:58-74-85|pos 2-5 somma 32|
19421003|lottofacile4|MI,NA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-4 verticale|
19421003|lottofacile1|RM,TO|10|0|ambata:32;ambo:32-75;ambo:32-57;terzina:32-57-75|pos 1-4 somma 15|
19421003|lottofacile1|TO,VE|10|0|ambata:82;ambo:16-82;ambo:61-82;terzina:16-61-82|pos 3-4 somma 74|
19421010|ambosecco_caotico|BA,FI,VE|10|1|ambo:17-39;ambo:27-85|A=43 su BA/FI, B=47 su VE|
19421010|ambosecco_caotico|CA,RM,PA|10|1|ambo:12-47;ambo:57-88|A=13 su CA/RM, B=77 su PA|
19421010|ambosecco_caotico|MI,RM,PA|10|1|ambo:20-48;ambo:58-87|A=22 su MI/RM, B=68 su PA|
19421010|lottofacile5|BA|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19421010|lottofacile5|FI|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19421010|lottofacile5|VE|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19421010|lottofacile1|BA,GE|10|0|ambata:84;ambo:33-84;ambo:39-84;terzina:33-39-84|pos 1-5 somma 57|
19421010|lottofacile1|BA,MI|10|0|ambata:44;ambo:44-49;ambo:44-44|pos 2-5 somma 41|
19421010|lottofacile1|BA,MI|10|0|ambata:78;ambo:32-78;ambo:23-78;terzina:23-32-78|pos 3-5 somma 58|
19421010|lottofacile4|CA,VE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-5 diagonale|
19421010|lottofacile1|FI,PA|10|0|ambata:64;ambo:35-64;ambo:53-64;terzina:35-53-64|pos 1-2 somma 55|
19421010|lottofacile4|FI,RM|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 diagonale|
19421017|lottofacile5|GE|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
19421017|lottofacile5|NA|10|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19421017|lottofacile1|BA,FI|10|0|ambata:62;ambo:39-62;ambo:33-62;terzina:33-39-62|pos 1-2 somma 51|
19421017|fulmine|BA,TO|12|0|ambata:77;ambo:41-77;ambo:50-77;ambo:14-77;quartina:14-41-50-77|figura, coppie ((77, 14), (41, 50))|
19421017|lottofacile1|CA,RM|10|0|ambata:72;ambo:1-72;ambo:10-72;terzina:1-10-72|pos 2-3 somma 89|
19421017|lottofacile1|MI,PA|10|0|ambata:52;ambo:37-52;ambo:52-73;terzina:37-52-73|pos 3-5 somma 53|
19421024|ambosecco_caotico|BA,GE,MI|10|1|ambo:25-82;ambo:82-87|A=28 su BA/GE, B=62 su MI|
19421024|ambosecco_caotico|BA,TO,VE|10|1|ambo:55-76;ambo:55-81|A=85 su BA/TO, B=5 su VE|
19421024|lottofacile5|BA|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19421024|lottofacile5|CA|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19421024|lottofacile1|BA,RM|10|0|ambata:20;ambo:20-39;ambo:20-33;terzina:20-33-39|pos 1-4 somma 51|
19421024|lottofacile1|CA,MI|10|0|ambata:34;ambo:34-63;ambo:34-36;terzina:34-36-63|pos 1-4 somma 27|
19421024|lottofacile1|CA,MI|10|0|ambata:20;ambo:4-20;ambo:20-40;terzina:4-20-40|pos 4-5 somma 86|
19421024|lottofacile1|CA,TO|10|0|ambata:82;ambo:82-88;ambo:82-89;terzina:82-88-89|pos 2-5 somma 2|
19421024|lottofacile1|GE,TO|10|0|ambata:68;ambo:38-68;ambo:68-83;terzina:38-68-83|pos 3-4 somma 52|
19421024|lottofacile1|MI,NA|10|0|ambata:12;ambo:12-87;ambo:12-78;terzina:12-78-87|pos 1-5 somma 3|
19421031|ambosecco_caotico|BA,PA,MI|10|1|ambo:11-80;ambo:11-81|A=89 su BA/PA, B=1 su MI|
19421031|ambosecco_caotico|FI,GE,RM,VE|10|1|ambo:6-40;ambo:16-85|A=44 su FI/GE/RM, B=46 su VE|
19421031|ambosecco_caotico|GE,NA,TO|10|1|ambo:17-39;ambo:27-85|A=43 su GE/NA, B=47 su TO|
19421031|ambosecco_caotico|PA,RM,VE,CA|10|1|ambo:58-75;ambo:75-83|A=65 su PA/RM/VE, B=25 su CA|
19421031|lottofacile5|GE|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19421031|lottofacile1|BA,CA|10|0|ambata:76;ambo:18-76;ambo:76-81;terzina:18-76-81|pos 2-5 somma 72|
19421031|lottofacile1|BA,FI|10|0|ambata:64;ambo:59-64;ambo:55-64;terzina:55-59-64|pos 1-4 somma 31|
19421031|lottofacile1|BA,PA|10|0|ambata:46;ambo:43-46;ambo:34-46;terzina:34-43-46|pos 3-4 somma 47|
19421031|lottofacile4|CA,FI|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 3-4 orizzontale|
19421031|fulmine|FI,GE|12|0|ambata:64;ambo:14-64;ambo:34-64;ambo:44-64;quartina:14-34-44-64|cadenza, coppie ((14, 64), (34, 44))|
19421031|lottofacile1|FI,PA|10|0|ambata:88;ambo:3-88;ambo:30-88;terzina:3-30-88|pos 1-2 somma 87|
19421031|lottofacile1|NA,PA|10|0|ambata:46;ambo:2-46;ambo:20-46;terzina:2-20-46|pos 3-5 somma 88|
19421031|lottofacile1|NA,TO|10|0|ambata:54;ambo:54-77;ambo:54-79;terzina:54-77-79|pos 1-3 somma 13|
19421107|ambosecco_caotico|MI,NA,GE|10|1|ambo:2-8;ambo:12-89|A=8 su MI/NA, B=82 su GE|
19421107|lottofacile5|NA|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19421107|lottofacile1|BA,VE|10|0|ambata:80;ambo:25-80;ambo:52-80;terzina:25-52-80|pos 1-2 somma 65|
19421107|lottofacile1|CA,GE|10|0|ambata:58;ambo:5-58;ambo:50-58;terzina:5-50-58|pos 2-3 somma 85|
19421107|fulmine|CA,TO|12|0|ambata:87;ambo:57-87;ambo:47-87;ambo:77-87;quartina:47-57-77-87|cadenza, coppie ((57, 77), (87, 47))|
19421107|lottofacile4|PA,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 3-5 verticale|
19421114|ambosecco_caotico|GE,VE,RM|10|1|ambo:29-38;ambo:48-86|A=32 su GE/VE, B=58 su RM|
19421114|lottofacile5|NA|10|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19421114|fulmine|BA,FI|12|0|ambata:88;ambo:7-88;ambo:79-88;ambo:16-88;quartina:7-16-79-88|figura, coppie ((7, 88), (79, 16))|
19421114|lottofacile1|CA,MI|10|0|ambata:88;ambo:72-88;ambo:27-88;terzina:27-72-88|pos 1-5 somma 18|
19421114|lottofacile1|MI,TO|10|0|ambata:34;ambo:34-37;ambo:34-73;terzina:34-37-73|pos 2-3 somma 53|
19421114|lottofacile1|PA,RM|10|0|ambata:12;ambo:12-25;ambo:12-52;terzina:12-25-52|pos 3-5 somma 65|
19421121|ambosecco_caotico|FI,NA,MI|10|1|ambo:41-53;ambo:41-84|A=59 su FI/NA, B=31 su MI|
19421121|ambosecco_caotico|FI,VE,MI|10|1|ambo:4-46;ambo:56-89|A=4 su FI/VE, B=86 su MI|
19421121|ambosecco_caotico|MI,VE,CA|10|1|ambo:5-35;ambo:45-89|A=5 su MI/VE, B=85 su CA|
19421121|ambosecco_caotico|RM,TO,BA|10|1|ambo:34-72;ambo:72-86|A=38 su RM/TO, B=52 su BA|
19421121|fulmine|BA,CA|12|0|ambata:88;ambo:52-88;ambo:25-88;ambo:61-88;quartina:25-52-61-88|figura, coppie ((52, 61), (88, 25))|
19421121|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-59;ambo:34-55;terzina:34-55-59|pos 1-2 somma 31|
19421121|lottofacile1|GE,MI|10|0|ambata:82;ambo:51-82;ambo:15-82;terzina:15-51-82|pos 1-3 somma 39|
19421121|lottofacile1|MI,NA|10|0|ambata:6;ambo:6-62;ambo:6-26;terzina:6-26-62|pos 1-5 somma 28|
19421121|lottofacile1|MI,NA|10|0|ambata:30;ambo:16-30;ambo:30-61;terzina:16-30-61|pos 3-4 somma 74|
19421121|lottofacile1|NA,TO|10|0|ambata:22;ambo:6-22;ambo:22-60;terzina:6-22-60|pos 4-5 somma 84|
19421121|lottofacile1|PA,TO|10|0|ambata:76;ambo:24-76;ambo:42-76;terzina:24-42-76|pos 3-5 somma 66|
19421121|lottofacile1|RM,VE|10|0|ambata:34;ambo:34-75;ambo:34-57;terzina:34-57-75|pos 3-5 somma 15|
19421128|ambosecco_caotico|BA,GE,MI|10|1|ambo:6-24;ambo:34-89|A=6 su BA/GE, B=84 su MI|
19421128|ambosecco_caotico|GE,VE,NA|10|1|ambo:7-13;ambo:23-89|A=7 su GE/VE, B=83 su NA|
19421128|ambosecco_caotico|MI,NA,RM,VE,CA|10|1|ambo:52-52;ambo:52-84|A=58 su MI/NA/RM/VE, B=32 su CA|
19421128|lottofacile1|CA,GE|10|0|ambata:52;ambo:52-86;ambo:52-68;terzina:52-68-86|pos 2-3 somma 4|
19421128|lottofacile1|FI,NA|10|0|ambata:26;ambo:5-26;ambo:26-50;terzina:5-26-50|pos 2-4 somma 85|
19421128|lottofacile1|FI,RM|10|0|ambata:36;ambo:26-36;ambo:36-62;terzina:26-36-62|pos 1-3 somma 64|
19421205|ambosecco_caotico|BA,FI,PA|10|1|ambo:14-15;ambo:24-88|A=16 su BA/FI, B=74 su PA|
19421205|ambosecco_caotico|GE,NA,PA,VE|10|1|ambo:12-47;ambo:57-88|A=13 su GE/NA, B=77 su PA/VE|
19421205|ambosecco_caotico|NA,PA,VE,GE|10|1|ambo:43-69;ambo:43-82|A=77 su NA/PA/VE, B=13 su GE|
19421205|lottofacile5|TO|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
19421205|lottofacile1|CA,FI|10|0|ambata:74;ambo:37-74;ambo:73-74;terzina:37-73-74|pos 2-4 somma 53|
19421205|lottofacile1|CA,PA|10|0|ambata:50;ambo:50-79;ambo:50-77;terzina:50-77-79|pos 3-4 somma 11|
19421205|fulmine|FI,GE|12|0|ambata:64;ambo:37-64;ambo:1-64;ambo:28-64;quartina:1-28-37-64|figura, coppie ((37, 28), (64, 1))|
19421205|lottofacile1|GE,MI|10|0|ambata:40;ambo:40-61;ambo:16-40;terzina:16-40-61|pos 1-2 somma 29|
19421205|lottofacile1|NA,VE|10|0|ambata:40;ambo:11-40;ambo:19-40;terzina:11-19-40|pos 1-3 somma 79|
19421205|lottofacile1|PA,VE|10|0|ambata:36;ambo:27-36;ambo:36-72;terzina:27-36-72|pos 4-5 somma 63|
19421205|lottofacile4|TO,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 3-5 verticale|
19421205|lottofacile1|TO,VE|10|0|ambata:28;ambo:28-31;ambo:13-28;terzina:13-28-31|pos 3-5 somma 59|
19421212|ambosecco_caotico|GE,TO,PA,VE|10|1|ambo:4-24;ambo:14-87|A=26 su GE/TO, B=64 su PA/VE|
19421212|ambosecco_caotico|GE,MI,VE|10|1|ambo:27-30;ambo:37-86|A=33 su GE/MI, B=57 su VE|
19421212|ambosecco_caotico|MI,TO,BA|10|1|ambo:17-39;ambo:27-85|A=43 su MI/TO, B=47 su BA|
19421212|ambosecco_caotico|PA,VE,GE,TO|10|1|ambo:57-86;ambo:83-86|A=64 su PA/VE, B=26 su GE/TO|
19421212|ambosecco_caotico|PA,RM,VE|10|1|ambo:20-63;ambo:20-83|A=70 su PA/RM, B=20 su VE|
19421212|lottofacile4|BA,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-3 diagonale|
19421212|lottofacile1|CA,VE|10|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 2-5 somma 84|
19421212|lottofacile1|FI,TO|10|0|ambata:52;ambo:37-52;ambo:52-73;terzina:37-52-73|pos 3-4 somma 53|
19421212|fulmine|GE,MI|12|0|ambata:83;ambo:63-83;ambo:13-83;ambo:33-83;quartina:13-33-63-83|cadenza, coppie ((63, 33), (83, 13))|
19421212|lottofacile1|RM,TO|10|0|ambata:2;ambo:2-62;ambo:2-26;terzina:2-26-62|pos 2-4 somma 28|
19421219|ambosecco_caotico|BA,MI,RM|10|1|ambo:33-83;ambo:83-86|A=37 su BA/MI, B=53 su RM|
19421219|ambosecco_caotico|CA,TO,PA|10|1|ambo:54-68;ambo:54-82|A=76 su CA/TO, B=14 su PA|
19421219|lottofacile5|MI|10|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
19421219|lottofacile1|BA,FI|10|0|ambata:18;ambo:18-69;ambo:18-66;terzina:18-66-69|pos 1-2 somma 21|
19421219|lottofacile1|CA,MI|10|0|ambata:74;ambo:52-74;ambo:25-74;terzina:25-52-74|pos 2-3 somma 38|
19421219|lottofacile1|CA,RM|10|0|ambata:46;ambo:18-46;ambo:46-81;terzina:18-46-81|pos 3-5 somma 72|
19421219|lottofacile1|FI,GE|10|0|ambata:30;ambo:30-41;ambo:14-30;terzina:14-30-41|pos 1-3 somma 49|
19421219|lottofacile4|FI,NA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-2 verticale|
19421219|lottofacile1|FI,TO|10|0|ambata:62;ambo:23-62;ambo:32-62;terzina:23-32-62|pos 1-5 somma 67|
19421219|lottofacile1|GE,PA|10|0|ambata:42;ambo:42-80;ambo:8-42;terzina:8-42-80|pos 1-5 somma 10|
19421219|lottofacile1|NA,TO|10|0|ambata:66;ambo:66-66;ambo:66-69|pos 2-5 somma 24|
19421219|lottofacile1|PA,RM|10|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 3-4 somma 14|
19421226|ambosecco_caotico|BA,PA,VE|10|1|ambo:4-46;ambo:56-89|A=4 su BA/PA, B=86 su VE|
19421226|ambosecco_caotico|CA,GE,VE,FI|10|1|ambo:49-85;ambo:84-85|A=55 su CA/GE/VE, B=35 su FI|
19421226|ambosecco_caotico|NA,VE,GE|10|1|ambo:28-49;ambo:59-86|A=31 su NA/VE, B=59 su GE|
19421226|ambosecco_caotico|PA,RM,NA|10|1|ambo:42-61;ambo:42-83|A=68 su PA/RM, B=22 su NA|
19421226|lottofacile5|RM|10|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19421226|lottofacile1|BA,MI|10|0|ambata:88;ambo:6-88;ambo:60-88;terzina:6-60-88|pos 4-5 somma 84|
19421226|lottofacile1|CA,GE|10|0|ambata:86;ambo:40-86;ambo:4-86;terzina:4-40-86|pos 3-5 somma 50|
19421226|lottofacile1|FI,NA|10|0|ambata:62;ambo:22-62;ambo:29-62;terzina:22-29-62|pos 1-4 somma 68|
19421226|lottofacile4|FI,RM|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 3-4 verticale|
19421226|lottofacile1|FI,RM|10|0|ambata:40;ambo:40-47;ambo:40-74;terzina:40-47-74|pos 3-4 somma 43|
19421226|lottofacile1|FI,VE|10|0|ambata:20;ambo:4-20;ambo:20-40;terzina:4-20-40|pos 4-5 somma 86|
19421226|lottofacile1|MI,TO|10|0|ambata:10;ambo:10-37;ambo:10-73;terzina:10-37-73|pos 1-3 somma 53|
19421226|lottofacile1|NA,VE|10|0|ambata:48;ambo:48-56;ambo:48-65;terzina:48-56-65|pos 2-4 somma 34|
