# Previsioni dei sei metodi sui concorsi del 2009.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20090324|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090324|fulmine|CA,FI|12|0|ambata:56;ambo:38-56;ambo:11-56;ambo:29-56;quartina:11-29-38-56|figura, coppie ((38, 29), (56, 11))|
20090324|lottofacile1|GE,MI|6|0|ambata:4;ambo:4-45;ambo:4-54;terzina:4-45-54|pos 1-2 somma 45|
20090324|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-65;ambo:18-56;terzina:18-56-65|pos 1-4 somma 25|
20090324|lottofacile1|GE,NA|6|0|ambata:4;ambo:4-38;ambo:4-83;terzina:4-38-83|pos 3-5 somma 52|
20090324|lottofacile1|NA,TO|6|0|ambata:82;ambo:27-82;ambo:72-82;terzina:27-72-82|pos 2-5 somma 63|
20090324|lottofacile1|PA,VE|6|0|ambata:30;ambo:30-69;ambo:30-66;terzina:30-66-69|pos 3-4 somma 21|
20090326|ambosecco_caotico|MI,NA,FI|2|1|ambo:17-81;ambo:81-88|A=19 su MI/NA, B=71 su FI|
20090326|ambosecco_caotico|RM,TO,VE|2|1|ambo:2-8;ambo:12-89|A=8 su RM/TO, B=82 su VE|
20090326|lottofacile4|FI,MI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-3 diagonale|
20090326|lottofacile1|FI,MI|6|0|ambata:80;ambo:54-80;ambo:45-80;terzina:45-54-80|pos 1-3 somma 36|
20090328|lottofacile5|BA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20090328|lottofacile5|GE|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090328|lottofacile1|BA,CA|6|0|ambata:68;ambo:68-73;ambo:37-68;terzina:37-68-73|pos 2-3 somma 17|
20090328|lottofacile1|BA,TO|6|0|ambata:32;ambo:32-52;ambo:25-32;terzina:25-32-52|pos 1-2 somma 38|
20090328|lottofacile1|GE,NA|6|0|ambata:54;ambo:12-54;ambo:21-54;terzina:12-21-54|pos 1-2 somma 78|
20090328|lottofacile1|MI,VE|6|0|ambata:62;ambo:62-64;ambo:46-62;terzina:46-62-64|pos 2-4 somma 26|
20090331|ambosecco_caotico|FI,PA,MI|2|1|ambo:11-58;ambo:68-88|A=12 su FI/PA, B=78 su MI|
20090331|fulmine|BA,VE|12|0|ambata:83;ambo:20-83;ambo:2-83;ambo:65-83;quartina:2-20-65-83|figura, coppie ((20, 65), (83, 2))|
20090331|lottofacile1|FI,TO|6|0|ambata:54;ambo:54-75;ambo:54-57;terzina:54-57-75|pos 1-5 somma 15|
20090331|lottofacile1|GE,NA|6|0|ambata:8;ambo:2-8;ambo:8-20;terzina:2-8-20|pos 1-4 somma 88|
20090331|lottofacile1|MI,RM|6|0|ambata:72;ambo:60-72;ambo:6-72;terzina:6-60-72|pos 3-4 somma 30|
20090331|fulmine|MI,TO|12|0|ambata:78;ambo:42-78;ambo:69-78;ambo:33-78;quartina:33-42-69-78|figura, coppie ((78, 33), (42, 69))|
20090331|unsoloambosecco|NA,RM|4|1|ambo:30-60|S=30 su|6, 24, 36, 36, 84, 84
20090331|lottofacile1|NA,VE|6|0|ambata:4;ambo:4-28;ambo:4-82;terzina:4-28-82|pos 1-3 somma 62|
20090331|lottofacile1|RM,VE|6|0|ambata:40;ambo:40-88;ambo:40-89;terzina:40-88-89|pos 2-4 somma 2|
20090402|ambosecco_caotico|CA,GE,RM|2|1|ambo:17-39;ambo:27-85|A=43 su CA/GE, B=47 su RM|
20090402|ambosecco_caotico|CA,RM,PA,TO|2|1|ambo:25-82;ambo:82-87|A=28 su CA/RM, B=62 su PA/TO|
20090402|ambosecco_caotico|PA,TO,CA,RM|2|1|ambo:8-56;ambo:18-83|A=62 su PA/TO, B=28 su CA/RM|
20090402|lottofacile5|RM|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20090402|lottofacile1|BA,PA|6|0|ambata:84;ambo:31-84;ambo:13-84;terzina:13-31-84|pos 2-3 somma 59|
20090402|lottofacile1|GE,NA|6|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 2-3 somma 45|
20090402|lottofacile4|MI,NA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-3 diagonale|
20090402|lottofacile1|MI,RM|6|0|ambata:78;ambo:49-78;ambo:44-78;terzina:44-49-78|pos 1-3 somma 41|
20090404|ambosecco_caotico|BA,VE,NA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/VE, B=25 su NA|
20090404|ambosecco_caotico|CA,TO,PA|2|1|ambo:22-79;ambo:22-81|A=88 su CA/TO, B=2 su PA|
20090404|lottofacile1|CA,RM|6|0|ambata:18;ambo:18-80;ambo:8-18;terzina:8-18-80|pos 3-4 somma 10|
20090404|lottofacile1|MI,NA|6|0|ambata:42;ambo:42-44;ambo:42-49;terzina:42-44-49|pos 3-5 somma 46|
20090404|lottofacile1|RM,TO|6|0|ambata:76;ambo:76-89;ambo:76-88;terzina:76-88-89|pos 4-5 somma 1|
20090404|lottofacile1|RM,VE|6|0|ambata:28;ambo:28-56;ambo:28-65;terzina:28-56-65|pos 1-5 somma 34|
20090407|ambosecco_caotico|BA,PA,FI|2|1|ambo:33-78;ambo:33-81|A=87 su BA/PA, B=3 su FI|
20090407|lottofacile5|VE|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090407|lottofacile1|CA,TO|6|0|ambata:30;ambo:30-30;ambo:3-30|pos 3-4 somma 60|
20090407|lottofacile1|FI,NA|6|0|ambata:18;ambo:18-79;ambo:18-77;terzina:18-77-79|pos 1-4 somma 11|
20090407|lottofacile1|FI,PA|6|0|ambata:76;ambo:5-76;ambo:50-76;terzina:5-50-76|pos 3-5 somma 85|
20090407|lottofacile1|FI,RM|6|0|ambata:40;ambo:40-59;ambo:40-55;terzina:40-55-59|pos 1-3 somma 31|
20090407|lottofacile4|MI,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-4 orizzontale|
20090407|lottofacile1|MI,TO|6|0|ambata:30;ambo:8-30;ambo:30-80;terzina:8-30-80|pos 3-5 somma 82|
20090409|ambosecco_caotico|CA,RM,VE|2|1|ambo:21-37;ambo:47-87|A=23 su CA/RM, B=67 su VE|
20090409|ambosecco_caotico|GE,VE,NA|2|1|ambo:74-77;ambo:77-81|A=83 su GE/VE, B=7 su NA|
20090409|ambosecco_caotico|NA,RM,MI|2|1|ambo:18-47;ambo:28-84|A=52 su NA/RM, B=38 su MI|
20090409|lottofacile5|MI|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090409|lottofacile5|NA|9|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090409|lottofacile1|BA,FI|6|0|ambata:16;ambo:4-16;ambo:16-40;terzina:4-16-40|pos 2-3 somma 86|
20090409|lottofacile1|BA,FI|6|0|ambata:16;ambo:16-21;ambo:12-16;terzina:12-16-21|pos 2-4 somma 69|
20090409|lottofacile1|BA,GE|6|0|ambata:28;ambo:28-55;ambo:28-59;terzina:28-55-59|pos 3-5 somma 35|
20090409|lottofacile1|BA,NA|6|0|ambata:68;ambo:4-68;ambo:40-68;terzina:4-40-68|pos 2-3 somma 86|
20090409|lottofacile1|BA,PA|6|0|ambata:44;ambo:37-44;ambo:44-73;terzina:37-44-73|pos 3-4 somma 53|
20090409|fulmine|CA,FI|12|0|ambata:53;ambo:43-53;ambo:23-53;ambo:33-53;quartina:23-33-43-53|cadenza, coppie ((43, 33), (23, 53))|
20090409|lottofacile1|FI,NA|6|0|ambata:68;ambo:4-68;ambo:40-68;terzina:4-40-68|pos 2-3 somma 86|
20090409|lottofacile1|GE,TO|6|0|ambata:66;ambo:9-66;ambo:66-90;terzina:9-66-90|pos 2-4 somma 81|
20090409|lottofacile1|GE,TO|6|0|ambata:66;ambo:66-76;ambo:66-67;terzina:66-67-76|pos 2-5 somma 14|
20090409|fulmine|MI,NA|12|0|ambata:79;ambo:34-79;ambo:7-79;ambo:52-79;quartina:7-34-52-79|figura, coppie ((79, 7), (34, 52))|
20090409|lottofacile1|NA,RM|6|0|ambata:34;ambo:34-49;ambo:34-44;terzina:34-44-49|pos 2-4 somma 41|
20090411|ambosecco_caotico|CA,MI,BA|2|1|ambo:51-63;ambo:63-84|A=57 su CA/MI, B=33 su BA|
20090411|ambosecco_caotico|RM,VE,MI|2|1|ambo:7-48;ambo:17-84|A=53 su RM/VE, B=37 su MI|
20090411|lottofacile5|FI|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090411|lottofacile5|PA|9|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090411|lottofacile5|PA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20090411|lottofacile1|CA,FI|6|0|ambata:84;ambo:73-84;ambo:37-84;terzina:37-73-84|pos 3-4 somma 17|
20090411|fulmine|FI,PA|12|0|ambata:65;ambo:20-65;ambo:2-65;ambo:47-65;quartina:2-20-47-65|figura, coppie ((65, 2), (20, 47))|
20090411|lottofacile1|MI,PA|6|0|ambata:32;ambo:15-32;ambo:32-51;terzina:15-32-51|pos 3-5 somma 75|
20090411|lottofacile1|TO,VE|6|0|ambata:16;ambo:16-71;ambo:16-17;terzina:16-17-71|pos 1-2 somma 19|
20090414|lottofacile1|BA,CA|6|0|ambata:50;ambo:8-50;ambo:50-80;terzina:8-50-80|pos 2-4 somma 82|
20090414|lottofacile1|BA,GE|6|0|ambata:34;ambo:34-55;ambo:34-59;terzina:34-55-59|pos 1-4 somma 35|
20090414|lottofacile1|BA,MI|6|0|ambata:66;ambo:22-66;ambo:29-66;terzina:22-29-66|pos 2-5 somma 68|
20090414|lottofacile1|BA,TO|6|0|ambata:74;ambo:47-74;ambo:74-74|pos 1-2 somma 43|
20090414|lottofacile1|FI,TO|6|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 4-5 somma 37|
20090414|lottofacile1|MI,PA|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 4-5 somma 38|
20090414|lottofacile4|PA,RM|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-3 orizzontale|
20090414|lottofacile4|PA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-3 orizzontale|
20090414|lottofacile4|RM,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-3 orizzontale|
20090416|ambosecco_caotico|BA,PA,TO|2|1|ambo:42-61;ambo:42-83|A=68 su BA/PA, B=22 su TO|
20090416|ambosecco_caotico|CA,FI,BA|2|1|ambo:27-60;ambo:60-87|A=30 su CA/FI, B=60 su BA|
20090416|ambosecco_caotico|FI,RM,NA|2|1|ambo:21-37;ambo:47-87|A=23 su FI/RM, B=67 su NA|
20090416|lottofacile5|GE|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20090416|lottofacile5|NA|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
20090416|lottofacile1|BA,CA|6|0|ambata:84;ambo:38-84;ambo:83-84;terzina:38-83-84|pos 2-3 somma 52|
20090416|lottofacile1|BA,NA|6|0|ambata:12;ambo:12-21;ambo:12-12|pos 3-4 somma 69|
20090416|lottofacile1|BA,TO|6|0|ambata:56;ambo:5-56;ambo:50-56;terzina:5-50-56|pos 1-5 somma 85|
20090416|lottofacile1|CA,MI|6|0|ambata:52;ambo:9-52;ambo:52-90;terzina:9-52-90|pos 2-5 somma 81|
20090416|lottofacile1|CA,PA|6|0|ambata:46;ambo:9-46;ambo:46-90;terzina:9-46-90|pos 2-5 somma 81|
20090416|lottofacile1|FI,PA|6|0|ambata:18;ambo:13-18;ambo:18-31;terzina:13-18-31|pos 1-2 somma 77|
20090416|lottofacile1|MI,PA|6|0|ambata:46;ambo:9-46;ambo:46-90;terzina:9-46-90|pos 2-5 somma 81|
20090416|lottofacile1|NA,RM|6|0|ambata:34;ambo:34-46;ambo:34-64;terzina:34-46-64|pos 1-3 somma 44|
20090418|ambosecco_caotico|BA,MI,FI|2|1|ambo:8-56;ambo:18-83|A=62 su BA/MI, B=28 su FI|
20090418|ambosecco_caotico|GE,VE,MI|2|1|ambo:6-40;ambo:16-85|A=44 su GE/VE, B=46 su MI|
20090418|ambosecco_caotico|NA,VE,RM|2|1|ambo:43-62;ambo:62-85|A=48 su NA/VE, B=42 su RM|
20090418|lottofacile5|FI|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090418|lottofacile5|RM|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090418|lottofacile1|BA,GE|6|0|ambata:12;ambo:12-41;ambo:12-14;terzina:12-14-41|pos 1-2 somma 49|
20090418|lottofacile1|BA,MI|6|0|ambata:2;ambo:2-36;ambo:2-63;terzina:2-36-63|pos 1-3 somma 54|
20090418|lottofacile1|BA,RM|6|0|ambata:84;ambo:48-84;ambo:84-84|pos 3-5 somma 42|
20090418|lottofacile1|CA,MI|6|0|ambata:2;ambo:2-72;ambo:2-27;terzina:2-27-72|pos 1-2 somma 18|
20090418|lottofacile1|CA,MI|6|0|ambata:34;ambo:20-34;ambo:2-34;terzina:2-20-34|pos 2-3 somma 70|
20090418|lottofacile1|GE,MI|6|0|ambata:16;ambo:16-19;ambo:11-16;terzina:11-16-19|pos 3-4 somma 71|
20090418|lottofacile1|NA,PA|6|0|ambata:54;ambo:31-54;ambo:13-54;terzina:13-31-54|pos 3-5 somma 59|
20090418|lottofacile1|NA,RM|6|0|ambata:52;ambo:52-64;ambo:46-52;terzina:46-52-64|pos 4-5 somma 26|
20090418|lottofacile4|NA,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-4 diagonale|
20090418|lottofacile1|NA,VE|6|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 4-5 somma 26|
20090418|lottofacile1|RM,VE|6|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 4-5 somma 26|
20090418|lottofacile1|TO,VE|6|0|ambata:6;ambo:6-51;ambo:6-15;terzina:6-15-51|pos 3-4 somma 39|
20090421|ambosecco_caotico|BA,CA,GE|2|1|ambo:21-71;ambo:21-82|A=79 su BA/CA, B=11 su GE|
20090421|ambosecco_caotico|FI,RM,VE|2|1|ambo:4-24;ambo:14-87|A=26 su FI/RM, B=64 su VE|
20090421|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090421|lottofacile1|BA,GE|6|0|ambata:24;ambo:24-80;ambo:8-24;terzina:8-24-80|pos 2-3 somma 10|
20090421|lottofacile4|BA,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 diagonale|
20090421|lottofacile1|BA,NA|6|0|ambata:8;ambo:8-33;ambo:8-39;terzina:8-33-39|pos 2-4 somma 57|
20090421|lottofacile1|BA,NA|6|0|ambata:30;ambo:30-56;ambo:30-65;terzina:30-56-65|pos 3-5 somma 34|
20090421|lottofacile1|BA,PA|6|0|ambata:38;ambo:38-83;ambo:38-38|pos 1-4 somma 7|
20090421|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-40;ambo:4-24;terzina:4-24-40|pos 1-3 somma 50|
20090421|lottofacile4|GE,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-5 orizzontale|
20090421|lottofacile1|GE,TO|6|0|ambata:32;ambo:21-32;ambo:12-32;terzina:12-21-32|pos 1-5 somma 69|
20090423|ambosecco_caotico|CA,RM,TO|2|1|ambo:65-87;ambo:82-87|A=73 su CA/RM, B=17 su TO|
20090423|ambosecco_caotico|FI,GE,RM|2|1|ambo:44-77;ambo:44-81|A=86 su FI/GE, B=4 su RM|
20090423|ambosecco_caotico|NA,VE,GE|2|1|ambo:36-50;ambo:50-86|A=40 su NA/VE, B=50 su GE|
20090423|lottofacile5|CA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20090423|lottofacile4|BA,VE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-3 orizzontale|
20090423|lottofacile1|BA,VE|6|0|ambata:80;ambo:80-89;ambo:80-88;terzina:80-88-89|pos 2-3 somma 1|
20090423|lottofacile1|CA,NA|6|0|ambata:80;ambo:65-80;ambo:56-80;terzina:56-65-80|pos 1-3 somma 25|
20090423|lottofacile1|CA,NA|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 2-4 somma 83|
20090423|lottofacile1|MI,NA|6|0|ambata:48;ambo:25-48;ambo:48-52;terzina:25-48-52|pos 2-5 somma 65|
20090423|lottofacile1|RM,VE|6|0|ambata:18;ambo:18-34;ambo:18-43;terzina:18-34-43|pos 4-5 somma 56|
20090427|ambosecco_caotico|BA,PA,NA,RM|2|1|ambo:19-59;ambo:69-87|A=21 su BA/PA, B=69 su NA/RM|
20090427|ambosecco_caotico|BA,MI,TO,RM|2|1|ambo:74-77;ambo:77-81|A=83 su BA/MI/TO, B=7 su RM|
20090427|ambosecco_caotico|NA,RM,BA,PA|2|1|ambo:31-62;ambo:31-83|A=69 su NA/RM, B=21 su BA/PA|
20090427|lottofacile5|CA|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20090427|lottofacile5|CA|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090427|lottofacile5|GE|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090427|lottofacile1|CA,NA|6|0|ambata:48;ambo:45-48;ambo:48-54;terzina:45-48-54|pos 1-5 somma 45|
20090427|lottofacile1|CA,PA|6|0|ambata:42;ambo:42-69;ambo:42-66;terzina:42-66-69|pos 2-3 somma 21|
20090427|lottofacile1|FI,MI|6|0|ambata:76;ambo:5-76;ambo:50-76;terzina:5-50-76|pos 3-5 somma 85|
20090427|lottofacile1|GE,PA|6|0|ambata:80;ambo:3-80;ambo:30-80;terzina:3-30-80|pos 1-5 somma 87|
20090427|lottofacile1|NA,VE|6|0|ambata:72;ambo:46-72;ambo:64-72;terzina:46-64-72|pos 2-3 somma 44|
20090428|ambosecco_caotico|CA,GE,RM|2|1|ambo:7-48;ambo:17-84|A=53 su CA/GE, B=37 su RM|
20090428|ambosecco_caotico|CA,VE,FI,PA|2|1|ambo:22-79;ambo:22-81|A=88 su CA/VE, B=2 su FI/PA|
20090428|ambosecco_caotico|FI,PA,CA,VE|2|1|ambo:2-68;ambo:78-89|A=2 su FI/PA, B=88 su CA/VE|
20090428|lottofacile5|BA|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
20090428|lottofacile5|MI|9|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
20090428|lottofacile1|BA,TO|6|0|ambata:14;ambo:14-57;ambo:14-75;terzina:14-57-75|pos 1-5 somma 33|
20090428|lottofacile1|FI,PA|6|0|ambata:64;ambo:32-64;ambo:23-64;terzina:23-32-64|pos 2-3 somma 58|
20090428|lottofacile1|FI,VE|6|0|ambata:44;ambo:44-84;ambo:44-48;terzina:44-48-84|pos 2-5 somma 6|
20090428|lottofacile1|MI,RM|6|0|ambata:54;ambo:54-71;ambo:17-54;terzina:17-54-71|pos 2-3 somma 19|
20090428|lottofacile1|NA,VE|6|0|ambata:86;ambo:30-86;ambo:3-86;terzina:3-30-86|pos 1-4 somma 60|
20090430|ambosecco_caotico|CA,GE,PA|2|1|ambo:74-77;ambo:77-81|A=83 su CA/GE, B=7 su PA|
20090430|ambosecco_caotico|MI,VE,RM,TO|2|1|ambo:28-38;ambo:38-85|A=42 su MI/VE, B=48 su RM/TO|
20090430|ambosecco_caotico|RM,TO,MI,VE|2|1|ambo:43-62;ambo:62-85|A=48 su RM/TO, B=42 su MI/VE|
20090430|lottofacile5|FI|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
20090430|lottofacile5|RM|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090430|lottofacile5|TO|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20090430|lottofacile1|CA,FI|6|0|ambata:38;ambo:7-38;ambo:38-70;terzina:7-38-70|pos 1-2 somma 83|
20090430|lottofacile1|CA,TO|6|0|ambata:42;ambo:42-77;ambo:42-79;terzina:42-77-79|pos 3-5 somma 13|
20090430|lottofacile1|FI,TO|6|0|ambata:42;ambo:32-42;ambo:23-42;terzina:23-32-42|pos 3-4 somma 58|
20090430|lottofacile1|GE,RM|6|0|ambata:58;ambo:58-74;ambo:47-58;terzina:47-58-74|pos 2-3 somma 16|
20090430|lottofacile1|MI,TO|6|0|ambata:66;ambo:20-66;ambo:2-66;terzina:2-20-66|pos 1-4 somma 70|
20090502|ambosecco_caotico|BA,VE,GE|2|1|ambo:66-75;ambo:66-81|A=84 su BA/VE, B=6 su GE|
20090502|ambosecco_caotico|CA,NA,RM,BA|2|1|ambo:29-38;ambo:48-86|A=32 su CA/NA/RM, B=58 su BA|
20090502|ambosecco_caotico|MI,NA,PA|2|1|ambo:7-13;ambo:23-89|A=7 su MI/NA, B=83 su PA|
20090502|ambosecco_caotico|PA,TO,GE|2|1|ambo:25-82;ambo:82-87|A=28 su PA/TO, B=62 su GE|
20090502|lottofacile1|BA,RM|6|0|ambata:64;ambo:25-64;ambo:52-64;terzina:25-52-64|pos 4-5 somma 65|
20090502|lottofacile1|CA,PA|6|0|ambata:62;ambo:31-62;ambo:13-62;terzina:13-31-62|pos 1-3 somma 59|
20090502|lottofacile1|GE,TO|6|0|ambata:76;ambo:24-76;ambo:42-76;terzina:24-42-76|pos 2-4 somma 66|
20090502|lottofacile1|MI,VE|6|0|ambata:48;ambo:48-72;ambo:27-48;terzina:27-48-72|pos 1-3 somma 18|
20090505|ambosecco_caotico|CA,VE,PA,TO|2|1|ambo:42-73;ambo:73-85|A=47 su CA/VE, B=43 su PA/TO|
20090505|ambosecco_caotico|PA,TO,CA,VE|2|1|ambo:17-39;ambo:27-85|A=43 su PA/TO, B=47 su CA/VE|
20090505|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20090505|lottofacile1|BA,GE|6|0|ambata:64;ambo:8-64;ambo:64-80;terzina:8-64-80|pos 4-5 somma 82|
20090505|lottofacile1|BA,NA|6|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-2 somma 29|
20090505|lottofacile1|CA,RM|6|0|ambata:30;ambo:30-38;ambo:30-83;terzina:30-38-83|pos 3-5 somma 52|
20090505|lottofacile4|FI,MI|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-2 diagonale|
20090505|lottofacile1|MI,NA|6|0|ambata:20;ambo:20-81;ambo:18-20;terzina:18-20-81|pos 2-3 somma 9|
20090505|lottofacile1|MI,PA|6|0|ambata:56;ambo:3-56;ambo:30-56;terzina:3-30-56|pos 2-4 somma 87|
20090505|lottofacile1|MI,PA|6|0|ambata:56;ambo:56-89;ambo:56-88;terzina:56-88-89|pos 2-5 somma 1|
20090505|lottofacile1|MI,VE|6|0|ambata:88;ambo:88-89;ambo:88-88|pos 1-4 somma 1|
20090507|ambosecco_caotico|TO,VE,BA|2|1|ambo:15-23;ambo:25-87|A=25 su TO/VE, B=65 su BA|
20090507|lottofacile1|BA,CA|6|0|ambata:82;ambo:35-82;ambo:53-82;terzina:35-53-82|pos 1-3 somma 55|
20090507|lottofacile1|BA,TO|6|0|ambata:50;ambo:50-74;ambo:47-50;terzina:47-50-74|pos 2-3 somma 16|
20090507|lottofacile1|MI,RM|6|0|ambata:40;ambo:16-40;ambo:40-61;terzina:16-40-61|pos 4-5 somma 74|
20090507|lottofacile4|PA,VE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-3 verticale|
20090509|ambosecco_caotico|BA,NA,MI|2|1|ambo:53-60;ambo:53-83|A=67 su BA/NA, B=23 su MI|
20090509|ambosecco_caotico|BA,VE,RM,TO|2|1|ambo:6-24;ambo:34-89|A=6 su BA/VE, B=84 su RM/TO|
