# Previsioni dei sei metodi sui concorsi del 1997.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19970628|lottofacile4|MI,NA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-5 diagonale|
19970628|lottofacile1|MI,NA|10|0|ambata:34;ambo:34-49;ambo:34-44;terzina:34-44-49|pos 2-5 somma 41|
19970628|lottofacile1|PA,RM|10|0|ambata:70;ambo:70-78;ambo:70-87;terzina:70-78-87|pos 3-5 somma 12|
19970628|lottofacile1|RM,VE|10|0|ambata:8;ambo:8-64;ambo:8-46;terzina:8-46-64|pos 3-4 somma 26|
19970702|ambosecco_caotico|BA,FI,MI|10|1|ambo:5-35;ambo:45-89|A=5 su BA/FI, B=85 su MI|
19970702|ambosecco_caotico|CA,PA,VE|10|1|ambo:74-77;ambo:77-81|A=83 su CA/PA, B=7 su VE|
19970702|ambosecco_caotico|CA,GE,NA,FI,RM|10|1|ambo:28-38;ambo:38-85|A=42 su CA/GE/NA, B=48 su FI/RM|
19970702|ambosecco_caotico|FI,RM,CA,GE,NA|10|1|ambo:43-62;ambo:62-85|A=48 su FI/RM, B=42 su CA/GE/NA|
19970702|ambosecco_caotico|GE,RM,VE,FI|10|1|ambo:20-63;ambo:20-83|A=70 su GE/RM/VE, B=20 su FI|
19970702|ambosecco_caotico|MI,PA,CA|10|1|ambo:9-80;ambo:80-89|A=10 su MI/PA, B=80 su CA|
19970702|lottofacile5|PA|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19970702|lottofacile1|BA,CA|10|0|ambata:70;ambo:17-70;ambo:70-71;terzina:17-70-71|pos 3-4 somma 73|
19970702|lottofacile1|BA,FI|10|0|ambata:40;ambo:17-40;ambo:40-71;terzina:17-40-71|pos 3-4 somma 73|
19970702|lottofacile1|BA,MI|10|0|ambata:80;ambo:61-80;ambo:16-80;terzina:16-61-80|pos 2-3 somma 29|
19970702|lottofacile4|CA,FI|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 3-4 verticale|
19970702|lottofacile1|CA,FI|10|0|ambata:40;ambo:17-40;ambo:40-71;terzina:17-40-71|pos 3-4 somma 73|
19970702|lottofacile1|CA,PA|10|0|ambata:76;ambo:42-76;ambo:24-76;terzina:24-42-76|pos 1-5 somma 48|
19970702|lottofacile1|GE,RM|10|0|ambata:6;ambo:6-56;ambo:6-65;terzina:6-56-65|pos 1-4 somma 34|
19970702|lottofacile1|NA,RM|10|0|ambata:90;ambo:20-90;ambo:2-90;terzina:2-20-90|pos 2-5 somma 70|
19970702|lottofacile1|RM,VE|10|0|ambata:52;ambo:52-57;ambo:52-75;terzina:52-57-75|pos 3-5 somma 33|
19970705|ambosecco_caotico|BA,GE,VE|10|1|ambo:55-76;ambo:55-81|A=85 su BA/GE, B=5 su VE|
19970705|ambosecco_caotico|CA,VE,BA|10|1|ambo:17-81;ambo:81-88|A=19 su CA/VE, B=71 su BA|
19970705|ambosecco_caotico|CA,RM,GE|10|1|ambo:18-70;ambo:70-88|A=20 su CA/RM, B=70 su GE|
19970705|ambosecco_caotico|CA,FI,NA|10|1|ambo:51-63;ambo:63-84|A=57 su CA/FI, B=33 su NA|
19970705|ambosecco_caotico|FI,MI,RM,TO|10|1|ambo:36-50;ambo:50-86|A=40 su FI/MI, B=50 su RM/TO|
19970705|ambosecco_caotico|MI,RM,TO,FI|10|1|ambo:40-45;ambo:40-85|A=50 su MI/RM/TO, B=40 su FI|
19970705|ambosecco_caotico|PA,RM,GE|10|1|ambo:30-54;ambo:30-84|A=60 su PA/RM, B=30 su GE|
19970705|lottofacile1|BA,PA|10|0|ambata:50;ambo:3-50;ambo:30-50;terzina:3-30-50|pos 1-3 somma 87|
19970705|fulmine|CA,MI|12|0|ambata:90;ambo:20-90;ambo:80-90;ambo:10-90;quartina:10-20-80-90|cadenza, coppie ((90, 10), (20, 80))|
19970705|fulmine|GE,MI|12|0|ambata:80;ambo:30-80;ambo:70-80;ambo:40-80;quartina:30-40-70-80|cadenza, coppie ((30, 80), (70, 40))|
19970705|lottofacile1|GE,PA|10|0|ambata:50;ambo:24-50;ambo:42-50;terzina:24-42-50|pos 1-2 somma 66|
19970705|lottofacile1|GE,VE|10|0|ambata:38;ambo:38-66;ambo:38-69;terzina:38-66-69|pos 1-4 somma 24|
19970705|fulmine|MI,RM|12|0|ambata:60;ambo:50-60;ambo:10-60;ambo:20-60;quartina:10-20-50-60|cadenza, coppie ((50, 20), (10, 60))|
19970705|fulmine|MI,RM|12|0|ambata:80;ambo:40-80;ambo:60-80;ambo:20-80;quartina:20-40-60-80|cadenza, coppie ((80, 20), (40, 60))|
19970705|lottofacile1|PA,TO|10|0|ambata:10;ambo:10-77;ambo:10-79;terzina:10-77-79|pos 4-5 somma 13|
19970709|ambosecco_caotico|GE,MI,PA,RM|10|1|ambo:59-64;ambo:64-83|A=66 su GE/MI, B=24 su PA/RM|
19970709|ambosecco_caotico|NA,VE,PA|10|1|ambo:11-80;ambo:11-81|A=89 su NA/VE, B=1 su PA|
19970709|ambosecco_caotico|PA,RM,GE,MI|10|1|ambo:22-26;ambo:36-87|A=24 su PA/RM, B=66 su GE/MI|
19970709|ambosecco_caotico|RM,VE,PA|10|1|ambo:10-69;ambo:79-88|A=11 su RM/VE, B=79 su PA|
19970709|lottofacile5|RM|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
19970709|lottofacile5|TO|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970709|lottofacile4|BA,FI|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 2-5 diagonale|
19970709|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-51;ambo:15-34;terzina:15-34-51|pos 2-3 somma 39|
19970709|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-62;ambo:26-34;terzina:26-34-62|pos 2-5 somma 28|
19970709|lottofacile1|BA,NA|10|0|ambata:34;ambo:21-34;ambo:12-34;terzina:12-21-34|pos 1-4 somma 69|
19970709|lottofacile1|CA,RM|10|0|ambata:74;ambo:55-74;ambo:59-74;terzina:55-59-74|pos 2-5 somma 35|
19970709|lottofacile1|GE,MI|10|0|ambata:22;ambo:3-22;ambo:22-30;terzina:3-22-30|pos 3-4 somma 87|
19970709|lottofacile4|GE,TO|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 diagonale|
19970709|lottofacile1|MI,NA|10|0|ambata:34;ambo:29-34;ambo:22-34;terzina:22-29-34|pos 1-3 somma 61|
19970709|lottofacile4|NA,PA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-5 verticale|
19970709|lottofacile1|NA,RM|10|0|ambata:74;ambo:42-74;ambo:24-74;terzina:24-42-74|pos 2-3 somma 48|
19970709|lottofacile1|PA,TO|10|0|ambata:14;ambo:2-14;ambo:14-20;terzina:2-14-20|pos 2-4 somma 88|
19970712|ambosecco_caotico|BA,TO,PA|10|1|ambo:65-87;ambo:82-87|A=73 su BA/TO, B=17 su PA|
19970712|ambosecco_caotico|FI,PA,GE|10|1|ambo:17-39;ambo:27-85|A=43 su FI/PA, B=47 su GE|
19970712|ambosecco_caotico|GE,PA,FI|10|1|ambo:22-26;ambo:36-87|A=24 su GE/PA, B=66 su FI|
19970712|ambosecco_caotico|MI,RM,FI|10|1|ambo:7-48;ambo:17-84|A=53 su MI/RM, B=37 su FI|
19970712|ambosecco_caotico|NA,TO,CA|10|1|ambo:55-76;ambo:55-81|A=85 su NA/TO, B=5 su CA|
19970712|lottofacile1|BA,GE|10|0|ambata:4;ambo:4-9;ambo:4-90;terzina:4-9-90|pos 3-5 somma 81|
19970712|lottofacile1|BA,MI|10|0|ambata:16;ambo:16-66;ambo:16-69;terzina:16-66-69|pos 2-5 somma 24|
19970712|lottofacile1|FI,TO|10|0|ambata:56;ambo:22-56;ambo:29-56;terzina:22-29-56|pos 4-5 somma 68|
19970712|lottofacile1|NA,RM|10|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 2-5 somma 4|
19970712|lottofacile1|NA,VE|10|0|ambata:42;ambo:21-42;ambo:12-42;terzina:12-21-42|pos 1-3 somma 69|
19970716|ambosecco_caotico|MI,VE,RM|10|1|ambo:29-46;ambo:39-84|A=51 su MI/VE, B=39 su RM|
19970716|lottofacile5|BA|10|0|ambata:27;ambo:27-39;ambo:27-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19970716|lottofacile5|RM|10|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
19970716|fulmine|BA,RM|12|0|ambata:69;ambo:59-69;ambo:49-69;ambo:39-69;quartina:39-49-59-69|cadenza, coppie ((69, 39), (59, 49))|
19970716|lottofacile1|CA,MI|10|0|ambata:28;ambo:28-70;ambo:7-28;terzina:7-28-70|pos 1-2 somma 20|
19970716|lottofacile1|NA,RM|10|0|ambata:26;ambo:19-26;ambo:11-26;terzina:11-19-26|pos 4-5 somma 71|
19970719|ambosecco_caotico|BA,MI,TO,CA|10|1|ambo:3-57;ambo:67-89|A=3 su BA/MI/TO, B=87 su CA|
19970719|ambosecco_caotico|CA,PA,RM|10|1|ambo:5-32;ambo:15-86|A=35 su CA/PA, B=55 su RM|
19970719|ambosecco_caotico|NA,VE,GE|10|1|ambo:50-74;ambo:74-84|A=56 su NA/VE, B=34 su GE|
19970719|lottofacile5|VE|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19970719|lottofacile1|BA,PA|10|0|ambata:70;ambo:70-83;ambo:38-70;terzina:38-70-83|pos 2-3 somma 7|
19970719|lottofacile1|CA,MI|10|0|ambata:6;ambo:6-42;ambo:6-24;terzina:6-24-42|pos 4-5 somma 48|
19970719|lottofacile1|FI,GE|10|0|ambata:66;ambo:21-66;ambo:12-66;terzina:12-21-66|pos 2-4 somma 69|
19970719|lottofacile1|FI,RM|10|0|ambata:90;ambo:40-90;ambo:4-90;terzina:4-40-90|pos 1-2 somma 50|
19970719|lottofacile4|MI,NA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-4 verticale|
19970719|lottofacile1|MI,VE|10|0|ambata:12;ambo:12-28;ambo:12-82;terzina:12-28-82|pos 1-3 somma 62|
19970723|ambosecco_caotico|CA,GE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su CA/GE, B=80 su PA|
19970723|ambosecco_caotico|FI,TO,BA|10|1|ambo:21-71;ambo:21-82|A=79 su FI/TO, B=11 su BA|
19970723|ambosecco_caotico|RM,TO,NA|10|1|ambo:26-71;ambo:71-87|A=29 su RM/TO, B=61 su NA|
19970723|lottofacile5|MI|10|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970723|lottofacile1|BA,FI|10|0|ambata:44;ambo:34-44;ambo:43-44;terzina:34-43-44|pos 2-3 somma 56|
19970723|lottofacile1|CA,PA|10|0|ambata:52;ambo:17-52;ambo:52-71;terzina:17-52-71|pos 1-3 somma 73|
19970723|fulmine|FI,RM|12|0|ambata:89;ambo:79-89;ambo:29-89;ambo:19-89;quartina:19-29-79-89|cadenza, coppie ((79, 29), (89, 19))|
19970723|lottofacile1|MI,RM|10|0|ambata:58;ambo:14-58;ambo:41-58;terzina:14-41-58|pos 2-5 somma 76|
19970723|lottofacile4|MI,VE|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 3-5 diagonale|
19970723|lottofacile1|MI,VE|10|0|ambata:86;ambo:9-86;ambo:86-90;terzina:9-86-90|pos 3-5 somma 81|
19970723|lottofacile1|NA,RM|10|0|ambata:36;ambo:8-36;ambo:36-80;terzina:8-36-80|pos 3-4 somma 82|
19970723|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-5;ambo:4-50;terzina:4-5-50|pos 2-5 somma 85|
19970726|ambosecco_caotico|BA,RM,CA,GE,TO|10|1|ambo:19-55;ambo:29-83|A=61 su BA/RM, B=29 su CA/GE/TO|
19970726|ambosecco_caotico|BA,FI,MI|10|1|ambo:3-16;ambo:13-88|A=17 su BA/FI, B=73 su MI|
19970726|ambosecco_caotico|CA,GE,TO,BA,RM|10|1|ambo:26-71;ambo:71-87|A=29 su CA/GE/TO, B=61 su BA/RM|
19970726|lottofacile1|BA,RM|10|0|ambata:28;ambo:28-66;ambo:28-69;terzina:28-66-69|pos 4-5 somma 24|
19970726|lottofacile1|FI,NA|10|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 1-5 somma 47|
19970726|fulmine|FI,TO|12|0|ambata:59;ambo:39-59;ambo:29-59;ambo:49-59;quartina:29-39-49-59|cadenza, coppie ((39, 49), (59, 29))|
19970726|lottofacile1|GE,TO|10|0|ambata:20;ambo:20-31;ambo:13-20;terzina:13-20-31|pos 2-4 somma 59|
19970726|lottofacile1|MI,TO|10|0|ambata:42;ambo:13-42;ambo:31-42;terzina:13-31-42|pos 3-5 somma 77|
19970730|ambosecco_caotico|BA,VE,MI,PA|10|1|ambo:52-52;ambo:52-84|A=58 su BA/VE, B=32 su MI/PA|
19970730|ambosecco_caotico|MI,PA,BA,VE|10|1|ambo:29-38;ambo:48-86|A=32 su MI/PA, B=58 su BA/VE|
19970730|ambosecco_caotico|NA,RM,PA|10|1|ambo:49-85;ambo:84-85|A=55 su NA/RM, B=35 su PA|
19970730|lottofacile1|FI,MI|10|0|ambata:16;ambo:16-41;ambo:14-16;terzina:14-16-41|pos 3-5 somma 49|
19970730|lottofacile1|FI,NA|10|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 1-3 somma 65|
19970730|fulmine|FI,RM|12|0|ambata:75;ambo:25-75;ambo:55-75;ambo:5-75;quartina:5-25-55-75|cadenza, coppie ((75, 5), (25, 55))|
19970730|lottofacile1|GE,NA|10|0|ambata:20;ambo:20-52;ambo:20-25;terzina:20-25-52|pos 4-5 somma 38|
19970730|fulmine|NA,TO|12|0|ambata:73;ambo:55-73;ambo:64-73;ambo:46-73;quartina:46-55-64-73|figura, coppie ((55, 64), (73, 46))|
19970802|lottofacile5|TO|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|
19970802|lottofacile1|BA,CA|10|0|ambata:22;ambo:22-30;ambo:3-22;terzina:3-22-30|pos 1-2 somma 60|
19970802|lottofacile1|FI,NA|10|0|ambata:80;ambo:45-80;ambo:54-80;terzina:45-54-80|pos 4-5 somma 45|
19970806|ambosecco_caotico|BA,MI,VE,GE,PA|10|1|ambo:2-68;ambo:78-89|A=2 su BA/MI/VE, B=88 su GE/PA|
19970806|ambosecco_caotico|GE,PA,BA,MI,VE|10|1|ambo:22-79;ambo:22-81|A=88 su GE/PA, B=2 su BA/MI/VE|
19970806|lottofacile5|FI|10|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
19970806|lottofacile5|RM|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19970806|lottofacile5|VE|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970806|lottofacile1|CA,VE|10|0|ambata:10;ambo:10-21;ambo:10-12;terzina:10-12-21|pos 2-3 somma 69|
19970806|lottofacile4|FI,PA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 3-5 orizzontale|
19970806|lottofacile1|PA,TO|10|0|ambata:24;ambo:24-32;ambo:23-24;terzina:23-24-32|pos 2-5 somma 58|
19970806|lottofacile1|PA,VE|10|0|ambata:38;ambo:38-69;ambo:38-66;terzina:38-66-69|pos 3-4 somma 21|
19970809|ambosecco_caotico|BA,TO,FI,MI,VE|10|1|ambo:57-86;ambo:83-86|A=64 su BA/TO, B=26 su FI/MI/VE|
19970809|ambosecco_caotico|CA,VE,RM|10|1|ambo:9-80;ambo:80-89|A=10 su CA/VE, B=80 su RM|
19970809|ambosecco_caotico|FI,MI,VE,BA,TO|10|1|ambo:4-24;ambo:14-87|A=26 su FI/MI/VE, B=64 su BA/TO|
19970809|ambosecco_caotico|NA,TO,VE|10|1|ambo:35-61;ambo:61-86|A=39 su NA/TO, B=51 su VE|
19970809|ambosecco_caotico|PA,RM,CA|10|1|ambo:11-58;ambo:68-88|A=12 su PA/RM, B=78 su CA|
19970809|lottofacile5|CA|10|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970809|lottofacile5|MI|10|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970809|lottofacile5|TO|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19970809|lottofacile1|BA,NA|10|0|ambata:48;ambo:12-48;ambo:21-48;terzina:12-21-48|pos 1-4 somma 78|
19970809|lottofacile1|FI,VE|10|0|ambata:68;ambo:50-68;ambo:5-68;terzina:5-50-68|pos 4-5 somma 40|
19970809|lottofacile1|GE,RM|10|0|ambata:24;ambo:24-63;ambo:24-36;terzina:24-36-63|pos 2-5 somma 27|
19970809|lottofacile1|MI,VE|10|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 3-4 somma 15|
19970809|lottofacile4|NA,RM|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-4 orizzontale|
19970809|lottofacile1|NA,RM|10|0|ambata:2;ambo:2-74;ambo:2-47;terzina:2-47-74|pos 1-5 somma 16|
19970809|lottofacile1|PA,TO|10|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 2-5 somma 44|
19970813|ambosecco_caotico|BA,MI,VE|10|1|ambo:22-26;ambo:36-87|A=24 su BA/MI, B=66 su VE|
19970813|ambosecco_caotico|FI,MI,VE,PA|10|1|ambo:52-52;ambo:52-84|A=58 su FI/MI/VE, B=32 su PA|
19970813|ambosecco_caotico|FI,PA,RM,TO|10|1|ambo:3-16;ambo:13-88|A=17 su FI/PA, B=73 su RM/TO|
19970813|ambosecco_caotico|GE,TO,PA|10|1|ambo:7-48;ambo:17-84|A=53 su GE/TO, B=37 su PA|
19970813|ambosecco_caotico|MI,PA,FI,VE|10|1|ambo:29-38;ambo:48-86|A=32 su MI/PA, B=58 su FI/VE|
19970813|ambosecco_caotico|NA,RM,CA|10|1|ambo:26-71;ambo:71-87|A=29 su NA/RM, B=61 su CA|
19970813|ambosecco_caotico|RM,TO,FI,PA|10|1|ambo:65-87;ambo:82-87|A=73 su RM/TO, B=17 su FI/PA|
19970813|lottofacile5|PA|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970813|lottofacile1|BA,RM|10|0|ambata:86;ambo:86-87;ambo:78-86;terzina:78-86-87|pos 2-5 somma 3|
19970813|lottofacile1|BA,TO|10|0|ambata:38;ambo:38-80;ambo:8-38;terzina:8-38-80|pos 2-3 somma 10|
19970813|lottofacile1|CA,FI|10|0|ambata:34;ambo:34-65;ambo:34-56;terzina:34-56-65|pos 3-4 somma 25|
19970813|lottofacile1|CA,PA|10|0|ambata:74;ambo:74-88;ambo:74-89;terzina:74-88-89|pos 1-5 somma 2|
19970813|lottofacile1|CA,RM|10|0|ambata:58;ambo:11-58;ambo:19-58;terzina:11-19-58|pos 4-5 somma 79|
19970813|lottofacile1|FI,RM|10|0|ambata:56;ambo:56-57;ambo:56-75;terzina:56-57-75|pos 1-5 somma 33|
19970813|lottofacile1|NA,PA|10|0|ambata:74;ambo:43-74;ambo:34-74;terzina:34-43-74|pos 1-3 somma 47|
19970813|lottofacile1|PA,TO|10|0|ambata:28;ambo:3-28;ambo:28-30;terzina:3-28-30|pos 4-5 somma 87|
19970813|lottofacile1|RM,VE|10|0|ambata:42;ambo:42-78;ambo:42-87;terzina:42-78-87|pos 1-4 somma 12|
19970816|ambosecco_caotico|CA,NA,PA,FI|10|1|ambo:6-40;ambo:16-85|A=44 su CA/NA/PA, B=46 su FI|
19970816|ambosecco_caotico|FI,PA,CA,NA|10|1|ambo:41-84;ambo:84-85|A=46 su FI/PA, B=44 su CA/NA|
19970816|ambosecco_caotico|GE,NA,PA|10|1|ambo:49-85;ambo:84-85|A=55 su GE/NA, B=35 su PA|
19970816|fulmine|BA,CA|12|0|ambata:53;ambo:17-53;ambo:44-53;ambo:8-53;quartina:8-17-44-53|figura, coppie ((17, 44), (53, 8))|
19970816|lottofacile1|GE,PA|10|0|ambata:4;ambo:4-48;ambo:4-84;terzina:4-48-84|pos 2-4 somma 42|
19970816|lottofacile4|GE,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-3 orizzontale|
19970816|lottofacile1|MI,RM|10|0|ambata:32;ambo:32-43;ambo:32-34;terzina:32-34-43|pos 4-5 somma 47|
19970816|lottofacile1|NA,PA|10|0|ambata:2;ambo:2-4;ambo:2-40;terzina:2-4-40|pos 3-4 somma 86|
19970816|lottofacile1|NA,VE|10|0|ambata:34;ambo:8-34;ambo:34-80;terzina:8-34-80|pos 2-4 somma 82|
19970820|ambosecco_caotico|CA,GE,FI|10|1|ambo:10-69;ambo:79-88|A=11 su CA/GE, B=79 su FI|
19970820|ambosecco_caotico|FI,TO,MI|10|1|ambo:41-53;ambo:41-84|A=59 su FI/TO, B=31 su MI|
19970820|ambosecco_caotico|GE,RM,VE|10|1|ambo:33-78;ambo:33-81|A=87 su GE/RM, B=3 su VE|
19970820|ambosecco_caotico|GE,PA,VE|10|1|ambo:15-23;ambo:25-87|A=25 su GE/PA, B=65 su VE|
19970820|lottofacile5|GE|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970820|lottofacile5|VE|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970820|lottofacile1|BA,FI|10|0|ambata:70;ambo:48-70;ambo:70-84;terzina:48-70-84|pos 2-4 somma 42|
19970820|lottofacile1|BA,NA|10|0|ambata:24;ambo:24-78;ambo:24-87;terzina:24-78-87|pos 3-5 somma 12|
19970820|lottofacile1|BA,RM|10|0|ambata:12;ambo:12-35;ambo:12-53;terzina:12-35-53|pos 1-5 somma 55|
19970820|lottofacile1|CA,GE|10|0|ambata:84;ambo:18-84;ambo:81-84;terzina:18-81-84|pos 1-4 somma 72|
19970820|lottofacile1|CA,MI|10|0|ambata:62;ambo:15-62;ambo:51-62;terzina:15-51-62|pos 2-4 somma 75|
19970820|lottofacile1|MI,TO|10|0|ambata:72;ambo:2-72;ambo:20-72;terzina:2-20-72|pos 3-5 somma 88|
19970823|ambosecco_caotico|GE,VE,RM|10|1|ambo:8-56;ambo:18-83|A=62 su GE/VE, B=28 su RM|
19970823|lottofacile5|BA|10|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|
19970823|fulmine|BA,NA|12|0|ambata:58;ambo:40-58;ambo:4-58;ambo:22-58;quartina:4-22-40-58|figura, coppie ((58, 4), (40, 22))|
19970823|lottofacile4|CA,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 diagonale|
19970823|lottofacile1|CA,NA|10|0|ambata:8;ambo:8-64;ambo:8-46;terzina:8-46-64|pos 1-5 somma 26|
19970823|lottofacile1|FI,GE|10|0|ambata:52;ambo:52-80;ambo:8-52;terzina:8-52-80|pos 1-2 somma 10|
19970823|lottofacile1|FI,NA|10|0|ambata:8;ambo:8-80;ambo:8-8|pos 1-2 somma 10|
19970823|lottofacile1|FI,TO|10|0|ambata:40;ambo:40-45;ambo:40-54;terzina:40-45-54|pos 2-4 somma 45|
19970823|lottofacile1|GE,NA|10|0|ambata:8;ambo:8-80;ambo:8-8|pos 1-2 somma 10|
19970823|lottofacile1|GE,VE|10|0|ambata:36;ambo:36-81;ambo:18-36;terzina:18-36-81|pos 3-4 somma 9|
19970823|lottofacile1|NA,RM|10|0|ambata:44;ambo:40-44;ambo:4-44;terzina:4-40-44|pos 1-3 somma 50|
19970823|fulmine|NA,VE|12|0|ambata:76;ambo:6-76;ambo:46-76;ambo:36-76;quartina:6-36-46-76|cadenza, coppie ((6, 76), (46, 36))|
19970827|ambosecco_caotico|BA,GE,TO|10|1|ambo:13-36;ambo:46-88|A=14 su BA/GE, B=76 su TO|
19970827|ambosecco_caotico|BA,VE,FI|10|1|ambo:17-39;ambo:27-85|A=43 su BA/VE, B=47 su FI|
19970827|ambosecco_caotico|CA,FI,NA|10|1|ambo:5-32;ambo:15-86|A=35 su CA/FI, B=55 su NA|
19970827|lottofacile1|FI,NA|10|0|ambata:20;ambo:20-54;ambo:20-45;terzina:20-45-54|pos 4-5 somma 36|
19970827|lottofacile1|FI,VE|10|0|ambata:86;ambo:45-86;ambo:54-86;terzina:45-54-86|pos 1-5 somma 45|
19970827|lottofacile1|GE,MI|10|0|ambata:90;ambo:52-90;ambo:25-90;terzina:25-52-90|pos 4-5 somma 38|
19970827|lottofacile1|GE,TO|10|0|ambata:90;ambo:65-90;ambo:56-90;terzina:56-65-90|pos 2-5 somma 25|
19970827|lottofacile1|MI,RM|10|0|ambata:12;ambo:12-66;ambo:12-69;terzina:12-66-69|pos 3-4 somma 24|
19970827|lottofacile1|NA,RM|10|0|ambata:44;ambo:44-78;ambo:44-87;terzina:44-78-87|pos 1-5 somma 12|
19970827|lottofacile1|PA,RM|10|0|ambata:44;ambo:44-62;ambo:26-44;terzina:26-44-62|pos 1-3 somma 28|
19970830|ambosecco_caotico|MI,VE,PA|10|1|ambo:18-70;ambo:70-88|A=20 su MI/VE, B=70 su PA|
