# Previsioni dei sei metodi sui concorsi del 2007.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20070407|lottofacile1|CA,NA|6|0|ambata:72;ambo:54-72;ambo:45-72;terzina:45-54-72|pos 1-5 somma 36|
20070407|lottofacile1|FI,MI|6|0|ambata:40;ambo:40-54;ambo:40-45;terzina:40-45-54|pos 2-4 somma 36|
20070407|lottofacile1|NA,PA|6|0|ambata:74;ambo:58-74;ambo:74-85;terzina:58-74-85|pos 1-4 somma 32|
20070410|ambosecco_caotico|BA,MI,NA|2|1|ambo:5-32;ambo:15-86|A=35 su BA/MI, B=55 su NA|
20070410|ambosecco_caotico|CA,GE,TO,NA|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE/TO, B=88 su NA|
20070410|ambosecco_caotico|NA,RM,PA|2|1|ambo:29-46;ambo:39-84|A=51 su NA/RM, B=39 su PA|
20070410|lottofacile5|GE|9|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20070410|lottofacile5|RM|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070410|lottofacile5|VE|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070410|lottofacile1|BA,CA|6|0|ambata:28;ambo:28-42;ambo:24-28;terzina:24-28-42|pos 3-4 somma 48|
20070410|lottofacile1|BA,RM|6|0|ambata:12;ambo:12-39;ambo:12-33;terzina:12-33-39|pos 2-3 somma 51|
20070410|fulmine|BA,RM|12|0|ambata:45;ambo:35-45;ambo:5-45;ambo:15-45;quartina:5-15-35-45|cadenza, coppie ((35, 15), (5, 45))|
20070410|lottofacile1|BA,VE|6|0|ambata:48;ambo:48-86;ambo:48-68;terzina:48-68-86|pos 1-3 somma 4|
20070410|lottofacile1|CA,TO|6|0|ambata:84;ambo:69-84;ambo:66-84;terzina:66-69-84|pos 2-3 somma 21|
20070410|lottofacile1|GE,RM|6|0|ambata:90;ambo:45-90;ambo:54-90;terzina:45-54-90|pos 3-5 somma 45|
20070410|lottofacile1|NA,VE|6|0|ambata:50;ambo:50-74;ambo:47-50;terzina:47-50-74|pos 2-4 somma 16|
20070410|lottofacile1|PA,TO|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 3-5 somma 83|
20070410|lottofacile4|PA,VE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-5 verticale|
20070410|lottofacile1|PA,VE|6|0|ambata:48;ambo:5-48;ambo:48-50;terzina:5-48-50|pos 1-5 somma 85|
20070412|ambosecco_caotico|FI,PA,RM,VE,BA|2|1|ambo:9-80;ambo:80-89|A=10 su FI/PA/RM/VE, B=80 su BA|
20070412|ambosecco_caotico|GE,VE,RM|2|1|ambo:2-8;ambo:12-89|A=8 su GE/VE, B=82 su RM|
20070412|lottofacile1|BA,CA|6|0|ambata:82;ambo:24-82;ambo:42-82;terzina:24-42-82|pos 1-3 somma 66|
20070412|lottofacile4|BA,GE|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-3 diagonale|
20070412|lottofacile1|BA,GE|6|0|ambata:16;ambo:16-32;ambo:16-23;terzina:16-23-32|pos 1-5 somma 58|
20070412|lottofacile1|BA,RM|6|0|ambata:68;ambo:32-68;ambo:23-68;terzina:23-32-68|pos 1-5 somma 58|
20070412|lottofacile1|BA,TO|6|0|ambata:6;ambo:5-6;ambo:6-50;terzina:5-6-50|pos 3-4 somma 85|
20070412|lottofacile1|CA,FI|6|0|ambata:20;ambo:20-48;ambo:20-84;terzina:20-48-84|pos 1-4 somma 42|
20070412|lottofacile4|CA,NA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-4 diagonale|
20070412|lottofacile1|GE,RM|6|0|ambata:68;ambo:32-68;ambo:23-68;terzina:23-32-68|pos 1-5 somma 58|
20070414|ambosecco_caotico|FI,RM,TO,VE|2|1|ambo:65-87;ambo:82-87|A=73 su FI/RM/TO, B=17 su VE|
20070414|ambosecco_caotico|PA,TO,NA|2|1|ambo:6-40;ambo:16-85|A=44 su PA/TO, B=46 su NA|
20070414|lottofacile1|BA,RM|6|0|ambata:52;ambo:37-52;ambo:52-73;terzina:37-52-73|pos 1-4 somma 53|
20070414|lottofacile1|CA,RM|6|0|ambata:56;ambo:56-83;ambo:38-56;terzina:38-56-83|pos 3-5 somma 7|
20070414|lottofacile1|CA,VE|6|0|ambata:62;ambo:59-62;ambo:55-62;terzina:55-59-62|pos 2-3 somma 31|
20070414|lottofacile1|FI,GE|6|0|ambata:14;ambo:14-85;ambo:14-58;terzina:14-58-85|pos 3-4 somma 5|
20070414|lottofacile4|GE,MI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-3 diagonale|
20070414|lottofacile1|GE,MI|6|0|ambata:74;ambo:54-74;ambo:45-74;terzina:45-54-74|pos 2-3 somma 36|
20070414|lottofacile1|GE,VE|6|0|ambata:62;ambo:62-87;ambo:62-78;terzina:62-78-87|pos 2-5 somma 3|
20070414|lottofacile1|NA,PA|6|0|ambata:48;ambo:48-62;ambo:26-48;terzina:26-48-62|pos 3-4 somma 28|
20070417|ambosecco_caotico|PA,RM,BA|2|1|ambo:42-73;ambo:73-85|A=47 su PA/RM, B=43 su BA|
20070417|ambosecco_caotico|PA,TO,VE|2|1|ambo:42-61;ambo:42-83|A=68 su PA/TO, B=22 su VE|
20070417|lottofacile5|BA|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070417|lottofacile5|NA|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070417|lottofacile5|PA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20070417|lottofacile5|RM|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070417|fulmine|FI,VE|12|0|ambata:89;ambo:8-89;ambo:80-89;ambo:17-89;quartina:8-17-80-89|figura, coppie ((8, 89), (80, 17))|
20070417|lottofacile1|GE,TO|6|0|ambata:90;ambo:63-90;ambo:36-90;terzina:36-63-90|pos 3-4 somma 27|
20070417|lottofacile1|MI,TO|6|0|ambata:54;ambo:5-54;ambo:50-54;terzina:5-50-54|pos 4-5 somma 85|
20070417|lottofacile4|NA,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-4 orizzontale|
20070417|lottofacile1|RM,TO|6|0|ambata:46;ambo:46-67;ambo:46-76;terzina:46-67-76|pos 1-3 somma 23|
20070419|ambosecco_caotico|BA,GE,NA,PA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/GE/NA, B=25 su PA|
20070419|ambosecco_caotico|BA,GE,CA,FI|2|1|ambo:29-38;ambo:48-86|A=32 su BA/GE, B=58 su CA/FI|
20070419|ambosecco_caotico|CA,FI,PA|2|1|ambo:35-61;ambo:61-86|A=39 su CA/FI, B=51 su PA|
20070419|ambosecco_caotico|CA,FI,BA,GE|2|1|ambo:52-52;ambo:52-84|A=58 su CA/FI, B=32 su BA/GE|
20070419|lottofacile5|NA|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070419|fulmine|BA,PA|12|0|ambata:65;ambo:55-65;ambo:25-65;ambo:35-65;quartina:25-35-55-65|cadenza, coppie ((65, 25), (55, 35))|
20070419|fulmine|BA,PA|12|0|ambata:75;ambo:65-75;ambo:25-75;ambo:35-75;quartina:25-35-65-75|cadenza, coppie ((65, 35), (75, 25))|
20070419|lottofacile1|CA,FI|6|0|ambata:26;ambo:26-83;ambo:26-38;terzina:26-38-83|pos 3-4 somma 7|
20070419|lottofacile1|CA,GE|6|0|ambata:40;ambo:40-83;ambo:38-40;terzina:38-40-83|pos 3-4 somma 7|
20070419|lottofacile1|CA,NA|6|0|ambata:40;ambo:13-40;ambo:31-40;terzina:13-31-40|pos 1-3 somma 77|
20070419|lottofacile1|CA,VE|6|0|ambata:88;ambo:83-88;ambo:38-88;terzina:38-83-88|pos 3-4 somma 7|
20070419|lottofacile1|FI,GE|6|0|ambata:40;ambo:40-83;ambo:38-40;terzina:38-40-83|pos 3-4 somma 7|
20070419|lottofacile1|FI,MI|6|0|ambata:78;ambo:77-78;ambo:78-79;terzina:77-78-79|pos 4-5 somma 13|
20070419|lottofacile1|FI,NA|6|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 3-5 somma 32|
20070419|lottofacile1|FI,VE|6|0|ambata:88;ambo:83-88;ambo:38-88;terzina:38-83-88|pos 3-4 somma 7|
20070419|lottofacile1|GE,VE|6|0|ambata:88;ambo:83-88;ambo:38-88;terzina:38-83-88|pos 3-4 somma 7|
20070421|ambosecco_caotico|GE,MI,TO|2|1|ambo:17-81;ambo:81-88|A=19 su GE/MI, B=71 su TO|
20070421|ambosecco_caotico|MI,PA,VE|2|1|ambo:65-67;ambo:65-82|A=75 su MI/PA, B=15 su VE|
20070421|ambosecco_caotico|NA,VE,BA|2|1|ambo:16-31;ambo:26-86|A=34 su NA/VE, B=56 su BA|
20070421|ambosecco_caotico|PA,VE,NA|2|1|ambo:55-76;ambo:55-81|A=85 su PA/VE, B=5 su NA|
20070421|lottofacile5|GE|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20070421|lottofacile1|BA,RM|6|0|ambata:54;ambo:6-54;ambo:54-60;terzina:6-54-60|pos 3-5 somma 84|
20070421|lottofacile1|CA,FI|6|0|ambata:86;ambo:20-86;ambo:2-86;terzina:2-20-86|pos 2-5 somma 70|
20070421|lottofacile1|CA,NA|6|0|ambata:10;ambo:10-51;ambo:10-15;terzina:10-15-51|pos 2-3 somma 39|
20070421|unsoloambosecco|FI,RM|4|1|ambo:18-54|S=54 su|6, 27, 27, 48, 57, 87
20070421|lottofacile1|GE,VE|6|0|ambata:30;ambo:30-80;ambo:8-30;terzina:8-30-80|pos 2-3 somma 10|
20070421|lottofacile1|MI,RM|6|0|ambata:44;ambo:44-86;ambo:44-68;terzina:44-68-86|pos 2-3 somma 4|
20070421|lottofacile1|NA,VE|6|0|ambata:2;ambo:2-55;ambo:2-59;terzina:2-55-59|pos 1-5 somma 35|
20070421|fulmine|TO,VE|12|0|ambata:71;ambo:51-71;ambo:1-71;ambo:21-71;quartina:1-21-51-71|cadenza, coppie ((51, 21), (71, 1))|
20070424|ambosecco_caotico|BA,NA,MI,RM|2|1|ambo:36-50;ambo:50-86|A=40 su BA/NA, B=50 su MI/RM|
20070424|ambosecco_caotico|FI,RM,BA|2|1|ambo:29-38;ambo:48-86|A=32 su FI/RM, B=58 su BA|
20070424|ambosecco_caotico|FI,MI,GE|2|1|ambo:2-68;ambo:78-89|A=2 su FI/MI, B=88 su GE|
20070424|ambosecco_caotico|MI,RM,BA,NA|2|1|ambo:40-45;ambo:40-85|A=50 su MI/RM, B=40 su BA/NA|
20070424|lottofacile1|BA,GE|6|0|ambata:34;ambo:5-34;ambo:34-50;terzina:5-34-50|pos 1-3 somma 85|
20070424|lottofacile1|CA,NA|6|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 2-5 somma 46|
20070424|lottofacile1|GE,RM|6|0|ambata:68;ambo:68-81;ambo:18-68;terzina:18-68-81|pos 1-2 somma 9|
20070424|fulmine|MI,VE|12|0|ambata:47;ambo:29-47;ambo:2-47;ambo:20-47;quartina:2-20-29-47|figura, coppie ((29, 20), (2, 47))|
20070424|lottofacile1|NA,RM|6|0|ambata:40;ambo:38-40;ambo:40-83;terzina:38-40-83|pos 2-3 somma 52|
20070426|ambosecco_caotico|BA,GE,RM|2|1|ambo:13-36;ambo:46-88|A=14 su BA/GE, B=76 su RM|
20070426|ambosecco_caotico|NA,VE,MI|2|1|ambo:66-76;ambo:76-82|A=74 su NA/VE, B=16 su MI|
20070426|lottofacile5|MI|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070426|lottofacile4|CA,GE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-5 verticale|
20070426|lottofacile1|CA,GE|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 1-5 somma 37|
20070426|lottofacile1|CA,TO|6|0|ambata:84;ambo:50-84;ambo:5-84;terzina:5-50-84|pos 2-3 somma 40|
20070426|lottofacile4|CA,VE|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 4-5 verticale|
20070426|lottofacile1|CA,VE|6|0|ambata:76;ambo:68-76;ambo:76-86;terzina:68-76-86|pos 4-5 somma 22|
20070426|lottofacile1|GE,NA|6|0|ambata:58;ambo:44-58;ambo:49-58;terzina:44-49-58|pos 3-4 somma 46|
20070426|lottofacile1|GE,TO|6|0|ambata:84;ambo:36-84;ambo:63-84;terzina:36-63-84|pos 2-4 somma 54|
20070426|lottofacile1|MI,PA|6|0|ambata:60;ambo:39-60;ambo:33-60;terzina:33-39-60|pos 1-4 somma 51|
20070426|lottofacile1|MI,RM|6|0|ambata:72;ambo:2-72;ambo:20-72;terzina:2-20-72|pos 3-5 somma 88|
20070426|lottofacile1|RM,VE|6|0|ambata:56;ambo:14-56;ambo:41-56;terzina:14-41-56|pos 1-3 somma 76|
20070428|ambosecco_caotico|BA,MI,GE,PA,TO|2|1|ambo:29-38;ambo:48-86|A=32 su BA/MI, B=58 su GE/PA/TO|
20070428|ambosecco_caotico|CA,NA,MI|2|1|ambo:37-39;ambo:49-85|A=41 su CA/NA, B=49 su MI|
20070428|ambosecco_caotico|GE,PA,TO,BA,MI|2|1|ambo:52-52;ambo:52-84|A=58 su GE/PA/TO, B=32 su BA/MI|
20070428|ambosecco_caotico|MI,RM,CA|2|1|ambo:30-54;ambo:30-84|A=60 su MI/RM, B=30 su CA|
20070428|ambosecco_caotico|NA,VE,PA|2|1|ambo:19-59;ambo:69-87|A=21 su NA/VE, B=69 su PA|
20070428|lottofacile5|BA|9|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
20070428|lottofacile5|BA|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20070428|lottofacile1|BA,CA|6|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 4-5 somma 71|
20070428|lottofacile1|BA,MI|6|0|ambata:30;ambo:30-71;ambo:17-30;terzina:17-30-71|pos 2-4 somma 19|
20070428|lottofacile1|BA,RM|6|0|ambata:88;ambo:51-88;ambo:15-88;terzina:15-51-88|pos 2-3 somma 39|
20070428|lottofacile1|FI,RM|6|0|ambata:80;ambo:49-80;ambo:44-80;terzina:44-49-80|pos 3-4 somma 41|
20070428|lottofacile1|GE,TO|6|0|ambata:26;ambo:26-37;ambo:26-73;terzina:26-37-73|pos 3-4 somma 53|
20070502|ambosecco_caotico|BA,GE,FI,PA|2|1|ambo:73-88;ambo:81-88|A=82 su BA/GE, B=8 su FI/PA|
20070502|ambosecco_caotico|FI,PA,BA,GE|2|1|ambo:2-8;ambo:12-89|A=8 su FI/PA, B=82 su BA/GE|
20070502|lottofacile5|BA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20070502|lottofacile5|GE|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070502|lottofacile1|BA,FI|6|0|ambata:38;ambo:38-63;ambo:36-38;terzina:36-38-63|pos 2-5 somma 27|
20070502|lottofacile1|CA,NA|6|0|ambata:40;ambo:40-87;ambo:40-78;terzina:40-78-87|pos 1-4 somma 3|
20070502|lottofacile4|FI,RM|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 3-5 verticale|
20070502|lottofacile1|FI,RM|6|0|ambata:88;ambo:8-88;ambo:80-88;terzina:8-80-88|pos 3-5 somma 82|
20070502|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-59;ambo:6-55;terzina:6-55-59|pos 3-5 somma 31|
20070502|lottofacile1|PA,VE|6|0|ambata:70;ambo:70-89;ambo:70-88;terzina:70-88-89|pos 1-5 somma 1|
20070503|ambosecco_caotico|BA,NA,RM|2|1|ambo:35-61;ambo:61-86|A=39 su BA/NA, B=51 su RM|
20070503|ambosecco_caotico|BA,GE,TO|2|1|ambo:43-62;ambo:62-85|A=48 su BA/GE, B=42 su TO|
20070503|ambosecco_caotico|GE,VE,CA|2|1|ambo:42-73;ambo:73-85|A=47 su GE/VE, B=43 su CA|
20070503|ambosecco_caotico|MI,PA,FI|2|1|ambo:10-69;ambo:79-88|A=11 su MI/PA, B=79 su FI|
20070503|lottofacile5|NA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070503|lottofacile5|TO|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20070503|lottofacile5|VE|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20070503|lottofacile1|BA,CA|6|0|ambata:86;ambo:3-86;ambo:30-86;terzina:3-30-86|pos 2-3 somma 87|
20070503|lottofacile1|BA,TO|6|0|ambata:48;ambo:48-69;ambo:48-66;terzina:48-66-69|pos 1-5 somma 21|
20070503|lottofacile1|CA,MI|6|0|ambata:22;ambo:22-56;ambo:22-65;terzina:22-56-65|pos 1-5 somma 34|
20070503|lottofacile4|FI,MI|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-5 verticale|
20070503|lottofacile1|FI,PA|6|0|ambata:86;ambo:77-86;ambo:79-86;terzina:77-79-86|pos 1-4 somma 13|
20070503|lottofacile1|FI,RM|6|0|ambata:12;ambo:12-25;ambo:12-52;terzina:12-25-52|pos 4-5 somma 65|
20070503|lottofacile1|MI,TO|6|0|ambata:84;ambo:78-84;ambo:84-87;terzina:78-84-87|pos 2-3 somma 12|
20070503|lottofacile1|NA,TO|6|0|ambata:84;ambo:51-84;ambo:15-84;terzina:15-51-84|pos 2-5 somma 39|
20070505|ambosecco_caotico|BA,FI,PA|2|1|ambo:57-86;ambo:83-86|A=64 su BA/FI, B=26 su PA|
20070505|ambosecco_caotico|FI,RM,GE|2|1|ambo:17-39;ambo:27-85|A=43 su FI/RM, B=47 su GE|
20070505|lottofacile5|VE|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20070505|lottofacile4|BA,NA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-4 orizzontale|
20070505|lottofacile1|BA,RM|6|0|ambata:18;ambo:18-83;ambo:18-38;terzina:18-38-83|pos 3-5 somma 7|
20070505|unsoloambosecco|BA,TO|4|1|ambo:41-82|S=41 su|1, 10, 31, 40, 58, 73
20070505|lottofacile4|CA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-3 orizzontale|
20070505|lottofacile1|MI,PA|6|0|ambata:16;ambo:16-17;ambo:16-71;terzina:16-17-71|pos 3-4 somma 73|
20070505|lottofacile1|TO,VE|6|0|ambata:34;ambo:34-34;ambo:34-43|pos 1-4 somma 56|
20070508|ambosecco_caotico|BA,NA,GE|2|1|ambo:32-70;ambo:32-82|A=78 su BA/NA, B=12 su GE|
20070508|ambosecco_caotico|CA,FI,PA|2|1|ambo:51-63;ambo:63-84|A=57 su CA/FI, B=33 su PA|
20070508|ambosecco_caotico|FI,NA,VE|2|1|ambo:5-32;ambo:15-86|A=35 su FI/NA, B=55 su VE|
20070508|ambosecco_caotico|GE,PA,TO|2|1|ambo:8-56;ambo:18-83|A=62 su GE/PA, B=28 su TO|
20070508|lottofacile5|CA|9|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20070508|lottofacile5|PA|9|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|
20070508|lottofacile1|FI,NA|6|0|ambata:60;ambo:20-60;ambo:2-60;terzina:2-20-60|pos 2-5 somma 70|
20070508|lottofacile1|FI,PA|6|0|ambata:66;ambo:42-66;ambo:24-66;terzina:24-42-66|pos 1-5 somma 48|
20070510|ambosecco_caotico|BA,GE,MI|2|1|ambo:4-24;ambo:14-87|A=26 su BA/GE, B=64 su MI|
20070510|ambosecco_caotico|BA,PA,NA|2|1|ambo:5-32;ambo:15-86|A=35 su BA/PA, B=55 su NA|
20070510|ambosecco_caotico|FI,GE,RM|2|1|ambo:52-52;ambo:52-84|A=58 su FI/GE, B=32 su RM|
20070510|ambosecco_caotico|MI,PA,GE|2|1|ambo:55-76;ambo:55-81|A=85 su MI/PA, B=5 su GE|
20070510|lottofacile5|MI|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070510|lottofacile1|CA,MI|6|0|ambata:38;ambo:38-55;ambo:38-59;terzina:38-55-59|pos 3-5 somma 35|
20070510|lottofacile1|GE,VE|6|0|ambata:12;ambo:12-27;ambo:12-72;terzina:12-27-72|pos 1-3 somma 63|
20070510|lottofacile1|NA,VE|6|0|ambata:12;ambo:12-52;ambo:12-25;terzina:12-25-52|pos 1-4 somma 38|
20070510|fulmine|RM,TO|12|0|ambata:86;ambo:6-86;ambo:16-86;ambo:76-86;quartina:6-16-76-86|cadenza, coppie ((6, 86), (16, 76))|
20070512|ambosecco_caotico|FI,MI,RM|2|1|ambo:8-56;ambo:18-83|A=62 su FI/MI, B=28 su RM|
20070512|ambosecco_caotico|NA,PA,TO|2|1|ambo:9-64;ambo:19-82|A=71 su NA/PA, B=19 su TO|
20070512|lottofacile4|CA,NA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-4 diagonale|
20070512|lottofacile1|CA,NA|6|0|ambata:62;ambo:62-78;ambo:62-87;terzina:62-78-87|pos 2-4 somma 12|
20070512|lottofacile1|MI,PA|6|0|ambata:82;ambo:22-82;ambo:29-82;terzina:22-29-82|pos 2-3 somma 68|
20070512|fulmine|PA,RM|12|0|ambata:72;ambo:32-72;ambo:42-72;ambo:2-72;quartina:2-32-42-72|cadenza, coppie ((72, 2), (32, 42))|
20070512|lottofacile1|PA,TO|6|0|ambata:38;ambo:38-77;ambo:38-79;terzina:38-77-79|pos 4-5 somma 13|
20070515|ambosecco_caotico|MI,RM,BA|2|1|ambo:33-78;ambo:33-81|A=87 su MI/RM, B=3 su BA|
20070515|ambosecco_caotico|NA,PA,VE|2|1|ambo:18-47;ambo:28-84|A=52 su NA/PA, B=38 su VE|
20070515|lottofacile5|CA|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20070515|lottofacile5|TO|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070515|lottofacile1|MI,NA|6|0|ambata:14;ambo:14-68;ambo:14-86;terzina:14-68-86|pos 3-4 somma 22|
20070515|lottofacile1|PA,RM|6|0|ambata:58;ambo:58-64;ambo:46-58;terzina:46-58-64|pos 3-5 somma 26|
20070515|lottofacile1|TO,VE|6|0|ambata:78;ambo:37-78;ambo:73-78;terzina:37-73-78|pos 2-4 somma 53|
20070517|ambosecco_caotico|CA,RM,VE|2|1|ambo:16-31;ambo:26-86|A=34 su CA/RM, B=56 su VE|
20070517|ambosecco_caotico|CA,TO,VE|2|1|ambo:37-39;ambo:49-85|A=41 su CA/TO, B=49 su VE|
20070517|lottofacile1|BA,CA|6|0|ambata:64;ambo:64-69;ambo:64-66;terzina:64-66-69|pos 1-2 somma 21|
20070517|fulmine|BA,FI|12|0|ambata:85;ambo:65-85;ambo:75-85;ambo:55-85;quartina:55-65-75-85|cadenza, coppie ((85, 55), (65, 75))|
20070517|lottofacile1|BA,RM|6|0|ambata:68;ambo:68-75;ambo:57-68;terzina:57-68-75|pos 3-5 somma 15|
20070517|lottofacile4|CA,MI|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 4-5 orizzontale|
20070517|lottofacile1|CA,MI|6|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 2-4 somma 75|
20070517|lottofacile1|CA,MI|6|0|ambata:6;ambo:6-45;ambo:6-54;terzina:6-45-54|pos 2-5 somma 45|
20070519|ambosecco_caotico|BA,GE,VE,TO|2|1|ambo:41-53;ambo:41-84|A=59 su BA/GE/VE, B=31 su TO|
20070519|ambosecco_caotico|FI,PA,RM,NA|2|1|ambo:17-39;ambo:27-85|A=43 su FI/PA/RM, B=47 su NA|
20070519|lottofacile5|FI|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20070519|lottofacile1|BA,FI|6|0|ambata:44;ambo:20-44;ambo:2-44;terzina:2-20-44|pos 4-5 somma 70|
20070519|lottofacile1|CA,GE|6|0|ambata:28;ambo:28-76;ambo:28-67;terzina:28-67-76|pos 1-4 somma 14|
20070519|lottofacile4|FI,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 verticale|
20070519|lottofacile1|FI,TO|6|0|ambata:60;ambo:53-60;ambo:35-60;terzina:35-53-60|pos 2-3 somma 37|
20070519|lottofacile1|NA,TO|6|0|ambata:60;ambo:17-60;ambo:60-71;terzina:17-60-71|pos 2-5 somma 73|
