# Previsioni dei sei metodi sui concorsi del 1996.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19961019|lottofacile1|BA,NA|10|0|ambata:32;ambo:32-88;ambo:32-89;terzina:32-88-89|pos 1-2 somma 2|
19961019|lottofacile4|BA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-5 orizzontale|
19961019|lottofacile1|CA,PA|10|0|ambata:52;ambo:52-71;ambo:17-52;terzina:17-52-71|pos 2-3 somma 19|
19961019|lottofacile4|NA,VE|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-2 orizzontale|
19961026|ambosecco_caotico|CA,MI,TO,VE|10|1|ambo:7-13;ambo:23-89|A=7 su CA/MI/TO, B=83 su VE|
19961026|ambosecco_caotico|CA,FI,NA|10|1|ambo:73-88;ambo:81-88|A=82 su CA/FI, B=8 su NA|
19961026|ambosecco_caotico|MI,VE,CA,TO|10|1|ambo:74-77;ambo:77-81|A=83 su MI/VE, B=7 su CA/TO|
19961026|ambosecco_caotico|MI,RM,PA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/RM, B=61 su PA|
19961026|ambosecco_caotico|RM,TO,NA|10|1|ambo:33-83;ambo:83-86|A=37 su RM/TO, B=53 su NA|
19961026|lottofacile1|CA,MI|10|0|ambata:14;ambo:14-56;ambo:14-65;terzina:14-56-65|pos 2-3 somma 34|
19961026|lottofacile1|CA,VE|10|0|ambata:76;ambo:13-76;ambo:31-76;terzina:13-31-76|pos 1-3 somma 77|
19961026|lottofacile1|CA,VE|10|0|ambata:88;ambo:1-88;ambo:10-88;terzina:1-10-88|pos 2-5 somma 89|
19961026|lottofacile1|FI,GE|10|0|ambata:90;ambo:27-90;ambo:72-90;terzina:27-72-90|pos 1-5 somma 63|
19961026|lottofacile1|MI,TO|10|0|ambata:14;ambo:14-46;ambo:14-64;terzina:14-46-64|pos 4-5 somma 44|
19961026|lottofacile1|PA,VE|10|0|ambata:76;ambo:53-76;ambo:35-76;terzina:35-53-76|pos 1-2 somma 37|
19961026|lottofacile1|RM,VE|10|0|ambata:78;ambo:10-78;ambo:1-78;terzina:1-10-78|pos 3-4 somma 80|
19961026|lottofacile1|TO,VE|10|0|ambata:88;ambo:50-88;ambo:5-88;terzina:5-50-88|pos 2-4 somma 40|
19961102|ambosecco_caotico|FI,RM,CA|10|1|ambo:51-63;ambo:63-84|A=57 su FI/RM, B=33 su CA|
19961102|ambosecco_caotico|MI,PA,RM,CA|10|1|ambo:32-70;ambo:32-82|A=78 su MI/PA/RM, B=12 su CA|
19961102|ambosecco_caotico|MI,PA,TO|10|1|ambo:6-24;ambo:34-89|A=6 su MI/PA, B=84 su TO|
19961102|lottofacile1|GE,RM|10|0|ambata:24;ambo:24-69;ambo:24-66;terzina:24-66-69|pos 2-3 somma 21|
19961102|lottofacile1|MI,NA|10|0|ambata:28;ambo:28-81;ambo:18-28;terzina:18-28-81|pos 1-4 somma 9|
19961102|lottofacile4|PA,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 orizzontale|
19961109|ambosecco_caotico|BA,FI,PA|10|1|ambo:55-76;ambo:55-81|A=85 su BA/FI, B=5 su PA|
19961109|ambosecco_caotico|FI,GE,MI,RM|10|1|ambo:7-13;ambo:23-89|A=7 su FI/GE, B=83 su MI/RM|
19961109|ambosecco_caotico|GE,MI,PA,RM|10|1|ambo:14-25;ambo:35-88|A=15 su GE/MI, B=75 su PA/RM|
19961109|ambosecco_caotico|GE,PA,VE,BA|10|1|ambo:17-81;ambo:81-88|A=19 su GE/PA/VE, B=71 su BA|
19961109|ambosecco_caotico|MI,RM,FI,GE|10|1|ambo:74-77;ambo:77-81|A=83 su MI/RM, B=7 su FI/GE|
19961109|ambosecco_caotico|PA,RM,GE,MI|10|1|ambo:65-67;ambo:65-82|A=75 su PA/RM, B=15 su GE/MI|
19961109|lottofacile1|BA,PA|10|0|ambata:74;ambo:74-89;ambo:74-88;terzina:74-88-89|pos 2-5 somma 1|
19961109|lottofacile1|FI,TO|10|0|ambata:22;ambo:22-85;ambo:22-58;terzina:22-58-85|pos 3-5 somma 5|
19961109|lottofacile1|GE,TO|10|0|ambata:42;ambo:42-63;ambo:36-42;terzina:36-42-63|pos 1-2 somma 27|
19961109|lottofacile1|GE,VE|10|0|ambata:78;ambo:64-78;ambo:46-78;terzina:46-64-78|pos 1-5 somma 26|
19961109|lottofacile1|MI,VE|10|0|ambata:90;ambo:13-90;ambo:31-90;terzina:13-31-90|pos 4-5 somma 77|
19961116|ambosecco_caotico|FI,VE,GE,RM|10|1|ambo:19-59;ambo:69-87|A=21 su FI/VE, B=69 su GE/RM|
19961116|ambosecco_caotico|GE,RM,FI,VE|10|1|ambo:31-62;ambo:31-83|A=69 su GE/RM, B=21 su FI/VE|
19961116|lottofacile1|BA,NA|10|0|ambata:6;ambo:1-6;ambo:6-10;terzina:1-6-10|pos 1-4 somma 89|
19961116|lottofacile4|BA,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-3 verticale|
19961116|lottofacile1|CA,MI|10|0|ambata:68;ambo:30-68;ambo:3-68;terzina:3-30-68|pos 2-3 somma 60|
19961116|lottofacile1|CA,PA|10|0|ambata:86;ambo:25-86;ambo:52-86;terzina:25-52-86|pos 2-4 somma 65|
19961116|lottofacile1|CA,VE|10|0|ambata:2;ambo:2-68;ambo:2-86;terzina:2-68-86|pos 1-4 somma 22|
19961116|lottofacile1|FI,MI|10|0|ambata:52;ambo:41-52;ambo:14-52;terzina:14-41-52|pos 3-4 somma 49|
19961116|lottofacile1|MI,PA|10|0|ambata:80;ambo:73-80;ambo:37-80;terzina:37-73-80|pos 1-4 somma 17|
19961116|lottofacile1|MI,VE|10|0|ambata:2;ambo:2-66;ambo:2-69;terzina:2-66-69|pos 1-5 somma 24|
19961123|ambosecco_caotico|FI,GE,VE,CA|10|1|ambo:43-69;ambo:43-82|A=77 su FI/GE/VE, B=13 su CA|
19961123|ambosecco_caotico|MI,VE,BA|10|1|ambo:40-45;ambo:40-85|A=50 su MI/VE, B=40 su BA|
19961123|ambosecco_caotico|RM,TO,VE,FI|10|1|ambo:3-16;ambo:13-88|A=17 su RM/TO/VE, B=73 su FI|
19961123|ambosecco_caotico|RM,TO,VE|10|1|ambo:20-48;ambo:58-87|A=22 su RM/TO, B=68 su VE|
19961123|lottofacile1|CA,MI|10|0|ambata:10;ambo:10-65;ambo:10-56;terzina:10-56-65|pos 3-5 somma 25|
19961123|fulmine|CA,TO|12|0|ambata:62;ambo:53-62;ambo:17-62;ambo:8-62;quartina:8-17-53-62|figura, coppie ((62, 8), (53, 17))|
19961123|lottofacile1|GE,NA|10|0|ambata:32;ambo:32-48;ambo:32-84;terzina:32-48-84|pos 3-4 somma 42|
19961123|lottofacile1|GE,VE|10|0|ambata:64;ambo:53-64;ambo:35-64;terzina:35-53-64|pos 1-3 somma 37|
19961123|lottofacile1|RM,TO|10|0|ambata:34;ambo:34-51;ambo:15-34;terzina:15-34-51|pos 2-4 somma 39|
19961123|lottofacile4|TO,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 4-5 diagonale|
19961123|lottofacile1|TO,VE|10|0|ambata:46;ambo:46-60;ambo:6-46;terzina:6-46-60|pos 4-5 somma 30|
19961130|ambosecco_caotico|FI,PA,NA|10|1|ambo:13-36;ambo:46-88|A=14 su FI/PA, B=76 su NA|
19961130|ambosecco_caotico|GE,PA,CA|10|1|ambo:9-64;ambo:19-82|A=71 su GE/PA, B=19 su CA|
19961130|ambosecco_caotico|MI,NA,VE|10|1|ambo:9-80;ambo:80-89|A=10 su MI/NA, B=80 su VE|
19961130|ambosecco_caotico|RM,TO,BA|10|1|ambo:28-49;ambo:59-86|A=31 su RM/TO, B=59 su BA|
19961130|lottofacile5|VE|10|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19961130|lottofacile1|BA,RM|10|0|ambata:62;ambo:2-62;ambo:20-62;terzina:2-20-62|pos 1-4 somma 88|
19961130|lottofacile1|CA,PA|10|0|ambata:64;ambo:64-77;ambo:64-79;terzina:64-77-79|pos 1-3 somma 13|
19961130|lottofacile1|CA,RM|10|0|ambata:68;ambo:14-68;ambo:41-68;terzina:14-41-68|pos 2-5 somma 76|
19961130|lottofacile1|GE,MI|10|0|ambata:16;ambo:16-89;ambo:16-88;terzina:16-88-89|pos 1-5 somma 1|
19961130|lottofacile1|GE,VE|10|0|ambata:18;ambo:18-89;ambo:18-88;terzina:18-88-89|pos 1-5 somma 1|
19961130|lottofacile1|GE,VE|10|0|ambata:70;ambo:18-70;ambo:70-81;terzina:18-70-81|pos 2-3 somma 72|
19961130|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-89;ambo:18-88;terzina:18-88-89|pos 1-5 somma 1|
19961130|lottofacile4|PA,RM|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 4-5 orizzontale|
19961130|lottofacile1|RM,TO|10|0|ambata:62;ambo:41-62;ambo:14-62;terzina:14-41-62|pos 2-3 somma 49|
19961207|ambosecco_caotico|BA,FI,MI,PA|10|1|ambo:65-87;ambo:82-87|A=73 su BA/FI/MI, B=17 su PA|
19961207|ambosecco_caotico|FI,PA,BA,MI|10|1|ambo:3-16;ambo:13-88|A=17 su FI/PA, B=73 su BA/MI|
19961207|ambosecco_caotico|NA,RM,GE|10|1|ambo:41-53;ambo:41-84|A=59 su NA/RM, B=31 su GE|
19961207|lottofacile1|BA,GE|10|0|ambata:10;ambo:10-86;ambo:10-68;terzina:10-68-86|pos 1-2 somma 4|
19961207|lottofacile1|BA,MI|10|0|ambata:42;ambo:42-42;ambo:24-42|pos 2-4 somma 48|
19961207|lottofacile1|CA,NA|10|0|ambata:4;ambo:4-29;ambo:4-22;terzina:4-22-29|pos 2-4 somma 61|
19961207|lottofacile1|FI,TO|10|0|ambata:12;ambo:8-12;ambo:12-80;terzina:8-12-80|pos 2-4 somma 82|
19961207|lottofacile1|FI,VE|10|0|ambata:54;ambo:50-54;ambo:5-54;terzina:5-50-54|pos 1-2 somma 40|
19961207|lottofacile1|RM,TO|10|0|ambata:58;ambo:10-58;ambo:1-58;terzina:1-10-58|pos 1-2 somma 80|
19961207|fulmine|TO,VE|12|0|ambata:72;ambo:63-72;ambo:36-72;ambo:45-72;quartina:36-45-63-72|figura, coppie ((63, 45), (36, 72))|
19961214|ambosecco_caotico|BA,CA,VE|10|1|ambo:28-49;ambo:59-86|A=31 su BA/CA, B=59 su VE|
19961214|ambosecco_caotico|BA,CA,GE,RM|10|1|ambo:58-75;ambo:75-83|A=65 su BA/CA/GE, B=25 su RM|
19961214|ambosecco_caotico|RM,VE,MI|10|1|ambo:19-55;ambo:29-83|A=61 su RM/VE, B=29 su MI|
19961214|lottofacile5|FI|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19961214|lottofacile1|BA,MI|10|0|ambata:90;ambo:61-90;ambo:16-90;terzina:16-61-90|pos 2-5 somma 29|
19961214|lottofacile1|CA,VE|10|0|ambata:54;ambo:2-54;ambo:20-54;terzina:2-20-54|pos 1-3 somma 88|
19961214|lottofacile1|GE,RM|10|0|ambata:50;ambo:4-50;ambo:40-50;terzina:4-40-50|pos 1-3 somma 86|
19961214|lottofacile1|NA,PA|10|0|ambata:48;ambo:48-83;ambo:38-48;terzina:38-48-83|pos 1-3 somma 7|
19961214|lottofacile1|NA,PA|10|0|ambata:56;ambo:56-63;ambo:36-56;terzina:36-56-63|pos 3-4 somma 27|
19961214|lottofacile1|PA,TO|10|0|ambata:40;ambo:34-40;ambo:40-43;terzina:34-40-43|pos 2-5 somma 56|
19961221|ambosecco_caotico|CA,MI,NA|10|1|ambo:26-71;ambo:71-87|A=29 su CA/MI, B=61 su NA|
19961221|lottofacile5|NA|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
19961221|lottofacile4|FI,PA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 diagonale|
19961221|lottofacile1|FI,PA|10|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 1-4 somma 65|
19961221|lottofacile1|FI,TO|10|0|ambata:42;ambo:34-42;ambo:42-43;terzina:34-42-43|pos 2-4 somma 56|
19961221|fulmine|MI,PA|12|0|ambata:74;ambo:65-74;ambo:29-74;ambo:38-74;quartina:29-38-65-74|figura, coppie ((65, 38), (29, 74))|
19961221|fulmine|RM,VE|12|0|ambata:64;ambo:19-64;ambo:10-64;ambo:55-64;quartina:10-19-55-64|figura, coppie ((19, 55), (10, 64))|
19961228|ambosecco_caotico|BA,TO,VE,NA,RM|10|1|ambo:21-37;ambo:47-87|A=23 su BA/TO/VE, B=67 su NA/RM|
19961228|ambosecco_caotico|NA,RM,BA,TO,VE|10|1|ambo:53-60;ambo:53-83|A=67 su NA/RM, B=23 su BA/TO/VE|
19961228|ambosecco_caotico|PA,RM,FI|10|1|ambo:6-40;ambo:16-85|A=44 su PA/RM, B=46 su FI|
19961228|lottofacile5|CA|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19961228|lottofacile1|BA,GE|10|0|ambata:32;ambo:32-44;ambo:32-49;terzina:32-44-49|pos 2-4 somma 46|
19961228|lottofacile1|CA,MI|10|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 2-5 somma 29|
19961228|lottofacile1|FI,MI|10|0|ambata:58;ambo:58-82;ambo:28-58;terzina:28-58-82|pos 1-5 somma 8|
19961228|lottofacile4|PA,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-2 verticale|
19961228|lottofacile1|PA,TO|10|0|ambata:90;ambo:8-90;ambo:80-90;terzina:8-80-90|pos 1-2 somma 82|
19961228|lottofacile1|PA,VE|10|0|ambata:70;ambo:24-70;ambo:42-70;terzina:24-42-70|pos 2-4 somma 66|
