# Previsioni dei sei metodi sui concorsi del 1998.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19980527|lottofacile5|VE|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980527|lottofacile4|BA,MI|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-4 orizzontale|
19980527|lottofacile1|FI,MI|6|0|ambata:6;ambo:6-60;ambo:6-6|pos 1-3 somma 30|
19980527|lottofacile1|FI,PA|6|0|ambata:56;ambo:56-60;ambo:6-56;terzina:6-56-60|pos 1-3 somma 30|
19980527|lottofacile1|MI,PA|6|0|ambata:56;ambo:56-60;ambo:6-56;terzina:6-56-60|pos 1-3 somma 30|
19980527|fulmine|MI,PA|12|0|ambata:82;ambo:72-82;ambo:32-82;ambo:22-82;quartina:22-32-72-82|cadenza, coppie ((72, 32), (82, 22))|
19980527|lottofacile1|MI,VE|6|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 4-5 somma 10|
19980530|ambosecco_caotico|BA,NA,FI|2|1|ambo:21-71;ambo:21-82|A=79 su BA/NA, B=11 su FI|
19980530|ambosecco_caotico|CA,NA,VE,BA|2|1|ambo:43-69;ambo:43-82|A=77 su CA/NA/VE, B=13 su BA|
19980530|ambosecco_caotico|PA,RM,NA|2|1|ambo:4-46;ambo:56-89|A=4 su PA/RM, B=86 su NA|
19980603|ambosecco_caotico|RM,VE,NA|2|1|ambo:28-38;ambo:38-85|A=42 su RM/VE, B=48 su NA|
19980603|lottofacile5|RM|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980603|lottofacile1|BA,PA|6|0|ambata:70;ambo:8-70;ambo:70-80;terzina:8-70-80|pos 1-2 somma 82|
19980603|lottofacile1|CA,GE|6|0|ambata:36;ambo:36-76;ambo:36-67;terzina:36-67-76|pos 3-4 somma 14|
19980603|lottofacile1|FI,GE|6|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 2-3 somma 9|
19980603|lottofacile1|FI,NA|6|0|ambata:90;ambo:81-90;ambo:18-90;terzina:18-81-90|pos 2-3 somma 9|
19980603|fulmine|GE,MI|12|0|ambata:81;ambo:36-81;ambo:63-81;ambo:54-81;quartina:36-54-63-81|figura, coppie ((36, 81), (63, 54))|
19980603|lottofacile1|GE,NA|6|0|ambata:90;ambo:81-90;ambo:18-90;terzina:18-81-90|pos 2-3 somma 9|
19980603|lottofacile1|PA,VE|6|0|ambata:88;ambo:21-88;ambo:12-88;terzina:12-21-88|pos 2-4 somma 69|
19980606|ambosecco_caotico|BA,FI,NA|2|1|ambo:42-61;ambo:42-83|A=68 su BA/FI, B=22 su NA|
19980606|ambosecco_caotico|CA,TO,FI|2|1|ambo:32-70;ambo:32-82|A=78 su CA/TO, B=12 su FI|
19980606|ambosecco_caotico|CA,TO,NA|2|1|ambo:18-70;ambo:70-88|A=20 su CA/TO, B=70 su NA|
19980606|ambosecco_caotico|GE,RM,CA|2|1|ambo:10-72;ambo:10-82|A=80 su GE/RM, B=10 su CA|
19980606|ambosecco_caotico|MI,RM,VE|2|1|ambo:66-75;ambo:66-81|A=84 su MI/RM, B=6 su VE|
19980606|lottofacile1|CA,MI|6|0|ambata:54;ambo:2-54;ambo:20-54;terzina:2-20-54|pos 1-5 somma 88|
19980606|lottofacile1|CA,VE|6|0|ambata:40;ambo:10-40;ambo:1-40;terzina:1-10-40|pos 1-2 somma 80|
19980606|lottofacile1|FI,RM|6|0|ambata:26;ambo:26-83;ambo:26-38;terzina:26-38-83|pos 1-4 somma 7|
19980606|lottofacile4|FI,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-2 verticale|
19980606|lottofacile1|FI,TO|6|0|ambata:66;ambo:60-66;ambo:6-66;terzina:6-60-66|pos 1-2 somma 30|
19980606|lottofacile1|NA,PA|6|0|ambata:22;ambo:10-22;ambo:1-22;terzina:1-10-22|pos 1-3 somma 80|
19980606|lottofacile1|NA,PA|6|0|ambata:48;ambo:48-48;ambo:48-84|pos 3-5 somma 42|
19980606|lottofacile1|NA,RM|6|0|ambata:26;ambo:10-26;ambo:1-26;terzina:1-10-26|pos 1-3 somma 80|
19980606|lottofacile1|PA,RM|6|0|ambata:26;ambo:10-26;ambo:1-26;terzina:1-10-26|pos 1-3 somma 80|
19980606|lottofacile1|PA,TO|6|0|ambata:84;ambo:17-84;ambo:71-84;terzina:17-71-84|pos 2-4 somma 73|
19980606|lottofacile1|TO,VE|6|0|ambata:48;ambo:39-48;ambo:33-48;terzina:33-39-48|pos 3-4 somma 51|
19980610|ambosecco_caotico|CA,NA,MI|2|1|ambo:27-30;ambo:37-86|A=33 su CA/NA, B=57 su MI|
19980610|ambosecco_caotico|CA,RM,GE|2|1|ambo:13-36;ambo:46-88|A=14 su CA/RM, B=76 su GE|
19980610|ambosecco_caotico|MI,NA,TO,PA|2|1|ambo:42-61;ambo:42-83|A=68 su MI/NA/TO, B=22 su PA|
19980610|lottofacile5|CA|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980610|lottofacile5|PA|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
19980610|fulmine|BA,CA|12|0|ambata:64;ambo:34-64;ambo:44-64;ambo:14-64;quartina:14-34-44-64|cadenza, coppie ((64, 14), (34, 44))|
19980610|lottofacile4|BA,FI|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-4 orizzontale|
19980610|lottofacile4|BA,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-4 orizzontale|
19980610|lottofacile4|FI,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-4 orizzontale|
19980613|ambosecco_caotico|BA,CA,GE|2|1|ambo:74-77;ambo:77-81|A=83 su BA/CA, B=7 su GE|
19980613|ambosecco_caotico|BA,FI,TO|2|1|ambo:41-84;ambo:84-85|A=46 su BA/FI, B=44 su TO|
19980613|ambosecco_caotico|FI,VE,NA|2|1|ambo:57-86;ambo:83-86|A=64 su FI/VE, B=26 su NA|
19980613|ambosecco_caotico|GE,TO,VE|2|1|ambo:2-8;ambo:12-89|A=8 su GE/TO, B=82 su VE|
19980613|lottofacile5|PA|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19980613|lottofacile1|BA,CA|6|0|ambata:76;ambo:16-76;ambo:61-76;terzina:16-61-76|pos 1-3 somma 74|
19980613|lottofacile1|CA,PA|6|0|ambata:82;ambo:62-82;ambo:26-82;terzina:26-62-82|pos 1-4 somma 28|
19980613|lottofacile1|FI,NA|6|0|ambata:16;ambo:16-43;ambo:16-34;terzina:16-34-43|pos 2-3 somma 47|
19980613|lottofacile1|FI,RM|6|0|ambata:58;ambo:38-58;ambo:58-83;terzina:38-58-83|pos 3-5 somma 52|
19980613|lottofacile1|GE,NA|6|0|ambata:16;ambo:3-16;ambo:16-30;terzina:3-16-30|pos 2-5 somma 87|
19980613|fulmine|GE,RM|12|0|ambata:62;ambo:8-62;ambo:17-62;ambo:53-62;quartina:8-17-53-62|figura, coppie ((8, 62), (17, 53))|
19980613|lottofacile1|MI,PA|6|0|ambata:64;ambo:64-71;ambo:17-64;terzina:17-64-71|pos 3-4 somma 19|
19980613|lottofacile1|MI,TO|6|0|ambata:16;ambo:16-71;ambo:16-17;terzina:16-17-71|pos 2-5 somma 19|
19980613|lottofacile4|MI,VE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-5 diagonale|
19980613|lottofacile1|MI,VE|6|0|ambata:54;ambo:54-71;ambo:17-54;terzina:17-54-71|pos 2-5 somma 19|
19980613|lottofacile1|TO,VE|6|0|ambata:54;ambo:54-71;ambo:17-54;terzina:17-54-71|pos 2-5 somma 19|
19980617|ambosecco_caotico|BA,RM,FI|2|1|ambo:9-80;ambo:80-89|A=10 su BA/RM, B=80 su FI|
19980617|ambosecco_caotico|CA,PA,FI|2|1|ambo:11-58;ambo:68-88|A=12 su CA/PA, B=78 su FI|
19980617|ambosecco_caotico|GE,TO,NA,VE|2|1|ambo:66-76;ambo:76-82|A=74 su GE/TO, B=16 su NA/VE|
19980617|ambosecco_caotico|NA,VE,GE,TO|2|1|ambo:14-15;ambo:24-88|A=16 su NA/VE, B=74 su GE/TO|
19980617|lottofacile5|BA|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980617|lottofacile5|MI|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980617|lottofacile5|VE|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19980617|lottofacile1|FI,PA|6|0|ambata:24;ambo:24-82;ambo:24-28;terzina:24-28-82|pos 3-5 somma 8|
19980617|lottofacile1|GE,RM|6|0|ambata:50;ambo:50-88;ambo:50-89;terzina:50-88-89|pos 4-5 somma 2|
19980617|lottofacile1|NA,PA|6|0|ambata:78;ambo:39-78;ambo:33-78;terzina:33-39-78|pos 1-3 somma 51|
19980617|lottofacile1|PA,VE|6|0|ambata:50;ambo:49-50;ambo:44-50;terzina:44-49-50|pos 1-4 somma 41|
19980620|ambosecco_caotico|BA,PA,VE|2|1|ambo:29-38;ambo:48-86|A=32 su BA/PA, B=58 su VE|
19980620|ambosecco_caotico|CA,MI,NA,GE|2|1|ambo:42-61;ambo:42-83|A=68 su CA/MI/NA, B=22 su GE|
19980620|ambosecco_caotico|FI,TO,NA|2|1|ambo:20-63;ambo:20-83|A=70 su FI/TO, B=20 su NA|
19980620|ambosecco_caotico|RM,VE,TO|2|1|ambo:4-46;ambo:56-89|A=4 su RM/VE, B=86 su TO|
19980620|lottofacile1|BA,NA|6|0|ambata:36;ambo:4-36;ambo:36-40;terzina:4-36-40|pos 3-5 somma 86|
19980620|lottofacile1|CA,VE|6|0|ambata:8;ambo:8-28;ambo:8-82;terzina:8-28-82|pos 2-4 somma 62|
19980620|lottofacile1|GE,MI|6|0|ambata:30;ambo:30-52;ambo:25-30;terzina:25-30-52|pos 4-5 somma 38|
19980620|lottofacile1|GE,TO|6|0|ambata:50;ambo:11-50;ambo:19-50;terzina:11-19-50|pos 3-4 somma 79|
19980620|lottofacile1|MI,TO|6|0|ambata:50;ambo:29-50;ambo:22-50;terzina:22-29-50|pos 3-5 somma 61|
19980620|lottofacile1|PA,TO|6|0|ambata:82;ambo:82-85;ambo:58-82;terzina:58-82-85|pos 1-4 somma 5|
19980624|ambosecco_caotico|CA,FI,GE|2|1|ambo:19-55;ambo:29-83|A=61 su CA/FI, B=29 su GE|
19980624|lottofacile5|NA|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19980624|lottofacile1|BA,VE|6|0|ambata:30;ambo:3-30;ambo:30-30|pos 4-5 somma 87|
19980624|lottofacile1|CA,NA|6|0|ambata:4;ambo:4-41;ambo:4-14;terzina:4-14-41|pos 4-5 somma 49|
19980624|lottofacile1|MI,NA|6|0|ambata:28;ambo:28-61;ambo:16-28;terzina:16-28-61|pos 1-2 somma 29|
19980624|lottofacile1|PA,VE|6|0|ambata:20;ambo:8-20;ambo:20-80;terzina:8-20-80|pos 1-5 somma 82|
19980627|ambosecco_caotico|BA,VE,RM|2|1|ambo:28-49;ambo:59-86|A=31 su BA/VE, B=59 su RM|
19980627|ambosecco_caotico|GE,VE,BA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/VE, B=62 su BA|
19980627|ambosecco_caotico|MI,RM,FI|2|1|ambo:28-38;ambo:38-85|A=42 su MI/RM, B=48 su FI|
19980627|lottofacile5|BA|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980627|lottofacile5|VE|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19980627|lottofacile1|BA,GE|6|0|ambata:90;ambo:73-90;ambo:37-90;terzina:37-73-90|pos 2-5 somma 17|
19980627|fulmine|BA,PA|12|0|ambata:80;ambo:40-80;ambo:60-80;ambo:20-80;quartina:20-40-60-80|cadenza, coppie ((40, 60), (80, 20))|
19980627|lottofacile1|FI,NA|6|0|ambata:72;ambo:1-72;ambo:10-72;terzina:1-10-72|pos 2-3 somma 89|
19980627|lottofacile1|GE,NA|6|0|ambata:16;ambo:16-62;ambo:16-26;terzina:16-26-62|pos 3-5 somma 28|
19980627|lottofacile1|GE,RM|6|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 1-4 somma 26|
19980627|lottofacile4|GE,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-4 orizzontale|
19980701|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980701|lottofacile1|FI,PA|6|0|ambata:6;ambo:6-44;ambo:6-49;terzina:6-44-49|pos 1-2 somma 46|
19980701|lottofacile1|GE,MI|6|0|ambata:54;ambo:54-57;ambo:54-75;terzina:54-57-75|pos 2-4 somma 33|
19980701|lottofacile1|GE,RM|6|0|ambata:50;ambo:22-50;ambo:29-50;terzina:22-29-50|pos 1-5 somma 68|
19980701|lottofacile1|NA,TO|6|0|ambata:4;ambo:4-18;ambo:4-81;terzina:4-18-81|pos 3-5 somma 72|
19980704|ambosecco_caotico|BA,PA,TO,GE,MI|2|1|ambo:18-70;ambo:70-88|A=20 su BA/PA/TO, B=70 su GE/MI|
19980704|ambosecco_caotico|BA,FI,GE|2|1|ambo:15-23;ambo:25-87|A=25 su BA/FI, B=65 su GE|
19980704|ambosecco_caotico|FI,VE,CA|2|1|ambo:14-25;ambo:35-88|A=15 su FI/VE, B=75 su CA|
19980704|ambosecco_caotico|GE,MI,BA,PA,TO|2|1|ambo:20-63;ambo:20-83|A=70 su GE/MI, B=20 su BA/PA/TO|
19980704|ambosecco_caotico|MI,RM,VE|2|1|ambo:5-32;ambo:15-86|A=35 su MI/RM, B=55 su VE|
19980704|ambosecco_caotico|NA,TO,VE|2|1|ambo:74-77;ambo:77-81|A=83 su NA/TO, B=7 su VE|
19980704|lottofacile5|RM|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
19980704|lottofacile1|BA,MI|6|0|ambata:14;ambo:3-14;ambo:14-30;terzina:3-14-30|pos 1-2 somma 87|
19980704|fulmine|CA,FI|12|0|ambata:75;ambo:12-75;ambo:66-75;ambo:3-75;quartina:3-12-66-75|figura, coppie ((75, 3), (12, 66))|
19980704|lottofacile1|FI,VE|6|0|ambata:14;ambo:14-89;ambo:14-88;terzina:14-88-89|pos 2-3 somma 1|
19980704|fulmine|GE,TO|12|0|ambata:83;ambo:65-83;ambo:2-83;ambo:20-83;quartina:2-20-65-83|figura, coppie ((65, 20), (2, 83))|
19980704|lottofacile4|MI,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-3 diagonale|
19980704|lottofacile1|MI,PA|6|0|ambata:8;ambo:8-49;ambo:8-44;terzina:8-44-49|pos 1-3 somma 41|
19980704|lottofacile1|MI,RM|6|0|ambata:84;ambo:58-84;ambo:84-85;terzina:58-84-85|pos 1-4 somma 32|
19980704|lottofacile1|TO,VE|6|0|ambata:14;ambo:14-31;ambo:13-14;terzina:13-14-31|pos 2-4 somma 59|
19980708|ambosecco_caotico|BA,TO,VE|2|1|ambo:65-67;ambo:65-82|A=75 su BA/TO, B=15 su VE|
19980708|ambosecco_caotico|BA,TO,GE|2|1|ambo:14-15;ambo:24-88|A=16 su BA/TO, B=74 su GE|
19980708|ambosecco_caotico|FI,MI,PA,RM|2|1|ambo:5-32;ambo:15-86|A=35 su FI/MI/PA, B=55 su RM|
19980708|lottofacile5|RM|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980708|lottofacile1|BA,TO|6|0|ambata:32;ambo:27-32;ambo:32-72;terzina:27-32-72|pos 1-2 somma 63|
19980708|lottofacile1|CA,GE|6|0|ambata:32;ambo:31-32;ambo:13-32;terzina:13-31-32|pos 2-5 somma 59|
19980708|lottofacile1|CA,NA|6|0|ambata:70;ambo:43-70;ambo:34-70;terzina:34-43-70|pos 1-4 somma 47|
19980708|lottofacile1|CA,RM|6|0|ambata:82;ambo:39-82;ambo:33-82;terzina:33-39-82|pos 2-3 somma 51|
19980708|lottofacile1|CA,RM|6|0|ambata:46;ambo:46-57;ambo:46-75;terzina:46-57-75|pos 4-5 somma 33|
19980708|lottofacile1|FI,GE|6|0|ambata:28;ambo:28-78;ambo:28-87;terzina:28-78-87|pos 4-5 somma 12|
19980708|fulmine|FI,RM|12|0|ambata:85;ambo:35-85;ambo:5-85;ambo:55-85;quartina:5-35-55-85|cadenza, coppie ((85, 5), (35, 55))|
19980708|lottofacile1|GE,MI|6|0|ambata:40;ambo:17-40;ambo:40-71;terzina:17-40-71|pos 1-3 somma 73|
19980708|lottofacile1|GE,TO|6|0|ambata:32;ambo:18-32;ambo:32-81;terzina:18-32-81|pos 1-5 somma 72|
19980708|lottofacile1|MI,RM|6|0|ambata:20;ambo:20-25;ambo:20-52;terzina:20-25-52|pos 3-5 somma 65|
19980711|ambosecco_caotico|FI,GE,NA|2|1|ambo:22-79;ambo:22-81|A=88 su FI/GE, B=2 su NA|
19980711|ambosecco_caotico|MI,PA,VE|2|1|ambo:14-25;ambo:35-88|A=15 su MI/PA, B=75 su VE|
19980711|lottofacile1|CA,PA|6|0|ambata:30;ambo:6-30;ambo:30-60;terzina:6-30-60|pos 4-5 somma 84|
19980711|lottofacile1|CA,RM|6|0|ambata:76;ambo:7-76;ambo:70-76;terzina:7-70-76|pos 2-3 somma 83|
19980711|lottofacile1|CA,VE|6|0|ambata:58;ambo:48-58;ambo:58-84;terzina:48-58-84|pos 3-5 somma 42|
19980711|lottofacile4|FI,VE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-4 diagonale|
19980711|lottofacile1|MI,PA|6|0|ambata:14;ambo:14-68;ambo:14-86;terzina:14-68-86|pos 3-4 somma 22|
19980711|lottofacile4|MI,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 4-5 diagonale|
19980711|lottofacile1|MI,TO|6|0|ambata:78;ambo:60-78;ambo:6-78;terzina:6-60-78|pos 4-5 somma 30|
19980711|lottofacile1|NA,TO|6|0|ambata:38;ambo:35-38;ambo:38-53;terzina:35-38-53|pos 2-5 somma 55|
19980715|ambosecco_caotico|FI,TO,NA|2|1|ambo:18-70;ambo:70-88|A=20 su FI/TO, B=70 su NA|
19980715|ambosecco_caotico|GE,RM,VE|2|1|ambo:73-88;ambo:81-88|A=82 su GE/RM, B=8 su VE|
19980715|lottofacile5|RM|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980715|fulmine|FI,MI|12|0|ambata:90;ambo:40-90;ambo:10-90;ambo:60-90;quartina:10-40-60-90|cadenza, coppie ((40, 60), (90, 10))|
19980715|lottofacile1|GE,RM|6|0|ambata:18;ambo:18-44;ambo:18-49;terzina:18-44-49|pos 2-5 somma 46|
19980715|lottofacile4|GE,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-3 orizzontale|
19980715|lottofacile1|MI,VE|6|0|ambata:14;ambo:14-16;ambo:14-61;terzina:14-16-61|pos 1-3 somma 74|
19980718|ambosecco_caotico|BA,CA,GE,PA,NA|2|1|ambo:1-79;ambo:89-89|A=1 su BA/CA/GE/PA, B=89 su NA|
19980718|ambosecco_caotico|FI,GE,NA|2|1|ambo:2-68;ambo:78-89|A=2 su FI/GE, B=88 su NA|
19980718|ambosecco_caotico|FI,MI,NA,VE|2|1|ambo:44-51;ambo:51-85|A=49 su FI/MI, B=41 su NA/VE|
19980718|ambosecco_caotico|NA,VE,FI,MI|2|1|ambo:37-39;ambo:49-85|A=41 su NA/VE, B=49 su FI/MI|
19980718|lottofacile5|GE|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980718|lottofacile5|NA|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980718|lottofacile1|CA,RM|6|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 1-3 somma 26|
19980718|lottofacile4|CA,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 verticale|
19980718|lottofacile1|FI,NA|6|0|ambata:82;ambo:50-82;ambo:5-82;terzina:5-50-82|pos 2-3 somma 40|
19980718|lottofacile1|FI,NA|6|0|ambata:82;ambo:3-82;ambo:30-82;terzina:3-30-82|pos 2-5 somma 87|
19980718|lottofacile1|FI,TO|6|0|ambata:16;ambo:16-50;ambo:5-16;terzina:5-16-50|pos 2-3 somma 40|
19980718|lottofacile1|GE,MI|6|0|ambata:54;ambo:50-54;ambo:5-54;terzina:5-50-54|pos 1-5 somma 40|
19980718|lottofacile1|GE,RM|6|0|ambata:18;ambo:18-42;ambo:18-24;terzina:18-24-42|pos 4-5 somma 48|
19980718|lottofacile1|GE,TO|6|0|ambata:36;ambo:36-42;ambo:24-36;terzina:24-36-42|pos 4-5 somma 48|
19980718|lottofacile1|NA,TO|6|0|ambata:16;ambo:16-50;ambo:5-16;terzina:5-16-50|pos 2-3 somma 40|
19980718|lottofacile1|RM,TO|6|0|ambata:36;ambo:36-42;ambo:24-36;terzina:24-36-42|pos 4-5 somma 48|
19980722|ambosecco_caotico|BA,CA,RM|2|1|ambo:16-31;ambo:26-86|A=34 su BA/CA, B=56 su RM|
19980722|ambosecco_caotico|GE,NA,PA|2|1|ambo:20-48;ambo:58-87|A=22 su GE/NA, B=68 su PA|
19980722|ambosecco_caotico|GE,MI,CA|2|1|ambo:66-76;ambo:76-82|A=74 su GE/MI, B=16 su CA|
19980722|lottofacile5|PA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980722|lottofacile1|BA,CA|6|0|ambata:28;ambo:28-78;ambo:28-87;terzina:28-78-87|pos 1-2 somma 12|
19980722|lottofacile1|GE,NA|6|0|ambata:52;ambo:52-60;ambo:6-52;terzina:6-52-60|pos 1-4 somma 30|
19980725|ambosecco_caotico|BA,GE,PA|2|1|ambo:12-47;ambo:57-88|A=13 su BA/GE, B=77 su PA|
19980725|ambosecco_caotico|FI,GE,TO|2|1|ambo:1-79;ambo:89-89|A=1 su FI/GE, B=89 su TO|
19980725|ambosecco_caotico|NA,RM,TO,PA|2|1|ambo:17-39;ambo:27-85|A=43 su NA/RM/TO, B=47 su PA|
19980725|ambosecco_caotico|NA,PA,RM,TO|2|1|ambo:42-73;ambo:73-85|A=47 su NA/PA, B=43 su RM/TO|
19980725|lottofacile5|FI|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980725|lottofacile5|PA|9|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980725|lottofacile1|BA,PA|6|0|ambata:36;ambo:36-40;ambo:4-36;terzina:4-36-40|pos 1-3 somma 50|
19980725|lottofacile4|BA,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-2 diagonale|
19980725|lottofacile1|BA,VE|6|0|ambata:62;ambo:7-62;ambo:62-70;terzina:7-62-70|pos 1-2 somma 83|
19980725|fulmine|GE,RM|12|0|ambata:79;ambo:61-79;ambo:25-79;ambo:43-79;quartina:25-43-61-79|figura, coppie ((61, 43), (79, 25))|
19980725|lottofacile4|MI,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-4 diagonale|
19980725|lottofacile1|MI,VE|6|0|ambata:14;ambo:14-69;ambo:14-66;terzina:14-66-69|pos 2-4 somma 21|
19980725|lottofacile4|PA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-3 orizzontale|
19980725|lottofacile1|PA,VE|6|0|ambata:28;ambo:27-28;ambo:28-72;terzina:27-28-72|pos 4-5 somma 63|
19980729|ambosecco_caotico|CA,NA,BA|2|1|ambo:59-64;ambo:64-83|A=66 su CA/NA, B=24 su BA|
19980729|ambosecco_caotico|CA,MI,GE|2|1|ambo:26-71;ambo:71-87|A=29 su CA/MI, B=61 su GE|
19980729|ambosecco_caotico|MI,NA,RM|2|1|ambo:74-77;ambo:77-81|A=83 su MI/NA, B=7 su RM|
19980729|ambosecco_caotico|TO,VE,MI|2|1|ambo:25-82;ambo:82-87|A=28 su TO/VE, B=62 su MI|
19980729|lottofacile5|PA|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980729|fulmine|BA,CA|12|0|ambata:51;ambo:24-51;ambo:42-51;ambo:33-51;quartina:24-33-42-51|figura, coppie ((24, 51), (42, 33))|
19980729|lottofacile1|BA,VE|6|0|ambata:82;ambo:24-82;ambo:42-82;terzina:24-42-82|pos 2-4 somma 66|
