# Previsioni dei sei metodi sui concorsi del 1945.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19451020|lottofacile5|RM|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
19451020|lottofacile4|BA,PA|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-2 verticale|
19451020|lottofacile1|BA,PA|6|0|ambata:88;ambo:37-88;ambo:73-88;terzina:37-73-88|pos 1-2 somma 53|
19451020|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-4 verticale|
19451020|lottofacile4|CA,GE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-5 verticale|
19451020|lottofacile4|CA,GE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 4-5 verticale|
19451020|lottofacile1|CA,GE|6|0|ambata:28;ambo:4-28;ambo:28-40;terzina:4-28-40|pos 1-5 somma 86|
19451020|lottofacile1|CA,GE|6|0|ambata:72;ambo:72-72;ambo:27-72|pos 4-5 somma 18|
19451020|fulmine|FI,MI|12|0|ambata:78;ambo:33-78;ambo:6-78;ambo:51-78;quartina:6-33-51-78|figura, coppie ((33, 51), (6, 78))|
19451020|lottofacile1|GE,RM|6|0|ambata:52;ambo:7-52;ambo:52-70;terzina:7-52-70|pos 1-3 somma 83|
19451020|lottofacile1|MI,NA|6|0|ambata:78;ambo:34-78;ambo:43-78;terzina:34-43-78|pos 1-4 somma 56|
19451020|lottofacile1|NA,PA|6|0|ambata:88;ambo:60-88;ambo:6-88;terzina:6-60-88|pos 1-3 somma 30|
19451020|lottofacile1|RM,TO|6|0|ambata:34;ambo:11-34;ambo:19-34;terzina:11-19-34|pos 3-5 somma 79|
19451027|ambosecco_caotico|FI,NA,GE|2|1|ambo:40-45;ambo:40-85|A=50 su FI/NA, B=40 su GE|
19451027|ambosecco_caotico|GE,MI,NA,PA|2|1|ambo:74-77;ambo:77-81|A=83 su GE/MI, B=7 su NA/PA|
19451027|ambosecco_caotico|GE,RM,TO|2|1|ambo:27-30;ambo:37-86|A=33 su GE/RM, B=57 su TO|
19451027|ambosecco_caotico|NA,PA,GE,MI|2|1|ambo:7-13;ambo:23-89|A=7 su NA/PA, B=83 su GE/MI|
19451027|lottofacile5|FI|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
19451027|lottofacile1|BA,NA|6|0|ambata:14;ambo:14-69;ambo:14-66;terzina:14-66-69|pos 1-5 somma 21|
19451027|lottofacile1|BA,VE|6|0|ambata:28;ambo:28-69;ambo:28-66;terzina:28-66-69|pos 1-5 somma 21|
19451027|lottofacile1|FI,MI|6|0|ambata:12;ambo:12-24;ambo:12-42;terzina:12-24-42|pos 2-5 somma 66|
19451027|lottofacile1|GE,TO|6|0|ambata:24;ambo:24-38;ambo:24-83;terzina:24-38-83|pos 2-3 somma 52|
19451027|lottofacile1|MI,VE|6|0|ambata:28;ambo:1-28;ambo:10-28;terzina:1-10-28|pos 1-2 somma 89|
19451027|lottofacile1|NA,VE|6|0|ambata:28;ambo:28-69;ambo:28-66;terzina:28-66-69|pos 1-5 somma 21|
19451027|lottofacile1|RM,VE|6|0|ambata:22;ambo:22-72;ambo:22-27;terzina:22-27-72|pos 3-5 somma 18|
19451103|ambosecco_caotico|GE,NA,MI,VE|2|1|ambo:10-72;ambo:10-82|A=80 su GE/NA, B=10 su MI/VE|
19451103|ambosecco_caotico|MI,VE,GE,NA|2|1|ambo:9-80;ambo:80-89|A=10 su MI/VE, B=80 su GE/NA|
19451103|ambosecco_caotico|MI,PA,TO|2|1|ambo:1-79;ambo:89-89|A=1 su MI/PA, B=89 su TO|
19451103|lottofacile5|MI|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
19451103|lottofacile5|PA|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19451103|lottofacile5|VE|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
19451103|lottofacile4|CA,PA|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-4 verticale|
19451103|lottofacile1|CA,PA|6|0|ambata:86;ambo:42-86;ambo:24-86;terzina:24-42-86|pos 1-5 somma 48|
19451103|lottofacile1|FI,GE|6|0|ambata:8;ambo:6-8;ambo:8-60;terzina:6-8-60|pos 3-4 somma 84|
19451103|lottofacile1|MI,PA|6|0|ambata:10;ambo:10-48;ambo:10-84;terzina:10-48-84|pos 2-3 somma 42|
19451103|fulmine|MI,VE|12|0|ambata:55;ambo:46-55;ambo:1-55;ambo:10-55;quartina:1-10-46-55|figura, coppie ((46, 10), (1, 55))|
19451110|ambosecco_caotico|BA,FI,CA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/FI, B=87 su CA|
19451110|ambosecco_caotico|RM,TO,VE|2|1|ambo:27-60;ambo:60-87|A=30 su RM/TO, B=60 su VE|
19451110|lottofacile5|TO|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19451110|lottofacile1|CA,MI|6|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 2-3 somma 4|
19451110|lottofacile1|GE,MI|6|0|ambata:52;ambo:52-82;ambo:28-52;terzina:28-52-82|pos 3-4 somma 8|
19451110|lottofacile1|NA,RM|6|0|ambata:90;ambo:32-90;ambo:23-90;terzina:23-32-90|pos 2-4 somma 58|
19451117|ambosecco_caotico|BA,TO,NA|2|1|ambo:41-84;ambo:84-85|A=46 su BA/TO, B=44 su NA|
19451117|ambosecco_caotico|CA,RM,PA|2|1|ambo:74-77;ambo:77-81|A=83 su CA/RM, B=7 su PA|
19451117|ambosecco_caotico|CA,MI,FI|2|1|ambo:44-51;ambo:51-85|A=49 su CA/MI, B=41 su FI|
19451117|ambosecco_caotico|MI,VE,NA|2|1|ambo:7-48;ambo:17-84|A=53 su MI/VE, B=37 su NA|
19451117|ambosecco_caotico|NA,TO,RM|2|1|ambo:30-54;ambo:30-84|A=60 su NA/TO, B=30 su RM|
19451117|lottofacile5|CA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19451117|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19451117|lottofacile5|VE|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451117|fulmine|FI,TO|12|0|ambata:77;ambo:41-77;ambo:14-77;ambo:50-77;quartina:14-41-50-77|figura, coppie ((77, 14), (41, 50))|
19451117|lottofacile1|MI,TO|6|0|ambata:2;ambo:2-74;ambo:2-47;terzina:2-47-74|pos 1-2 somma 16|
19451124|ambosecco_caotico|BA,TO,MI|2|1|ambo:10-72;ambo:10-82|A=80 su BA/TO, B=10 su MI|
19451124|ambosecco_caotico|CA,PA,BA|2|1|ambo:66-75;ambo:66-81|A=84 su CA/PA, B=6 su BA|
19451124|ambosecco_caotico|CA,RM,VE|2|1|ambo:28-49;ambo:59-86|A=31 su CA/RM, B=59 su VE|
19451124|ambosecco_caotico|FI,NA,TO,PA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/NA/TO, B=15 su PA|
19451124|ambosecco_caotico|GE,RM,PA|2|1|ambo:2-68;ambo:78-89|A=2 su GE/RM, B=88 su PA|
19451124|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19451124|lottofacile1|GE,TO|6|0|ambata:14;ambo:14-22;ambo:14-29;terzina:14-22-29|pos 1-5 somma 68|
19451124|lottofacile1|MI,RM|6|0|ambata:4;ambo:1-4;ambo:4-10;terzina:1-4-10|pos 1-5 somma 89|
19451124|lottofacile1|RM,VE|6|0|ambata:28;ambo:28-77;ambo:28-79;terzina:28-77-79|pos 3-4 somma 13|
19451201|ambosecco_caotico|CA,FI,NA,VE|2|1|ambo:14-25;ambo:35-88|A=15 su CA/FI/NA, B=75 su VE|
19451201|ambosecco_caotico|GE,VE,BA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/VE, B=22 su BA|
19451201|ambosecco_caotico|GE,MI,PA|2|1|ambo:35-61;ambo:61-86|A=39 su GE/MI, B=51 su PA|
19451201|lottofacile1|CA,FI|6|0|ambata:50;ambo:5-50;ambo:50-50|pos 1-3 somma 85|
19451201|lottofacile1|CA,NA|6|0|ambata:74;ambo:67-74;ambo:74-76;terzina:67-74-76|pos 3-4 somma 23|
19451201|lottofacile1|FI,GE|6|0|ambata:68;ambo:17-68;ambo:68-71;terzina:17-68-71|pos 4-5 somma 73|
19451201|lottofacile1|PA,VE|6|0|ambata:52;ambo:2-52;ambo:20-52;terzina:2-20-52|pos 1-3 somma 88|
19451207|ambosecco_caotico|CA,RM,GE|2|1|ambo:2-68;ambo:78-89|A=2 su CA/RM, B=88 su GE|
19451207|ambosecco_caotico|FI,TO,GE|2|1|ambo:66-76;ambo:76-82|A=74 su FI/TO, B=16 su GE|
19451207|lottofacile4|BA,FI|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-3 orizzontale|
19451207|lottofacile1|BA,TO|6|0|ambata:38;ambo:38-44;ambo:38-49;terzina:38-44-49|pos 3-5 somma 46|
19451207|lottofacile1|BA,VE|6|0|ambata:10;ambo:10-86;ambo:10-68;terzina:10-68-86|pos 1-4 somma 4|
19451207|lottofacile1|CA,GE|6|0|ambata:32;ambo:32-76;ambo:32-67;terzina:32-67-76|pos 3-4 somma 14|
19451207|lottofacile1|FI,MI|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 2-3 somma 31|
19451207|fulmine|FI,RM|12|0|ambata:59;ambo:14-59;ambo:32-59;ambo:41-59;quartina:14-32-41-59|figura, coppie ((14, 59), (32, 41))|
19451207|lottofacile1|MI,TO|6|0|ambata:58;ambo:47-58;ambo:58-74;terzina:47-58-74|pos 2-4 somma 43|
19451207|fulmine|NA,RM|12|0|ambata:77;ambo:68-77;ambo:32-77;ambo:41-77;quartina:32-41-68-77|figura, coppie ((68, 41), (32, 77))|
19451207|lottofacile1|RM,VE|6|0|ambata:34;ambo:29-34;ambo:22-34;terzina:22-29-34|pos 3-4 somma 61|
19451215|ambosecco_caotico|BA,GE,CA,NA|2|1|ambo:41-53;ambo:41-84|A=59 su BA/GE, B=31 su CA/NA|
19451215|ambosecco_caotico|CA,NA,BA,GE|2|1|ambo:28-49;ambo:59-86|A=31 su CA/NA, B=59 su BA/GE|
19451215|lottofacile5|GE|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451215|lottofacile1|BA,MI|6|0|ambata:8;ambo:8-42;ambo:8-24;terzina:8-24-42|pos 1-5 somma 48|
19451215|lottofacile1|BA,PA|6|0|ambata:26;ambo:26-48;ambo:26-84;terzina:26-48-84|pos 4-5 somma 42|
19451215|lottofacile1|CA,TO|6|0|ambata:36;ambo:34-36;ambo:36-43;terzina:34-36-43|pos 1-2 somma 56|
19451215|lottofacile1|CA,TO|6|0|ambata:76;ambo:50-76;ambo:5-76;terzina:5-50-76|pos 2-5 somma 40|
19451215|lottofacile1|CA,VE|6|0|ambata:82;ambo:55-82;ambo:59-82;terzina:55-59-82|pos 2-4 somma 35|
19451215|lottofacile1|FI,NA|6|0|ambata:90;ambo:14-90;ambo:41-90;terzina:14-41-90|pos 1-3 somma 76|
19451215|lottofacile1|MI,NA|6|0|ambata:90;ambo:61-90;ambo:16-90;terzina:16-61-90|pos 1-2 somma 29|
19451222|ambosecco_caotico|GE,PA,TO,RM|2|1|ambo:22-26;ambo:36-87|A=24 su GE/PA/TO, B=66 su RM|
19451222|lottofacile5|BA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451222|lottofacile5|NA|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451222|lottofacile5|VE|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451222|lottofacile1|BA,FI|6|0|ambata:80;ambo:31-80;ambo:13-80;terzina:13-31-80|pos 1-3 somma 59|
19451222|lottofacile1|BA,FI|6|0|ambata:42;ambo:42-57;ambo:42-75;terzina:42-57-75|pos 2-4 somma 33|
19451222|fulmine|BA,NA|12|0|ambata:57;ambo:3-57;ambo:48-57;ambo:12-57;quartina:3-12-48-57|figura, coppie ((3, 57), (48, 12))|
19451222|lottofacile1|CA,MI|6|0|ambata:56;ambo:56-70;ambo:7-56;terzina:7-56-70|pos 4-5 somma 20|
19451222|lottofacile1|CA,RM|6|0|ambata:40;ambo:4-40;ambo:40-40|pos 1-3 somma 86|
19451222|lottofacile1|CA,RM|6|0|ambata:32;ambo:12-32;ambo:21-32;terzina:12-21-32|pos 2-4 somma 78|
19451222|fulmine|MI,PA|12|0|ambata:55;ambo:28-55;ambo:19-55;ambo:46-55;quartina:19-28-46-55|figura, coppie ((55, 19), (28, 46))|
19451222|lottofacile1|MI,RM|6|0|ambata:42;ambo:7-42;ambo:42-70;terzina:7-42-70|pos 3-4 somma 83|
19451222|lottofacile1|MI,RM|6|0|ambata:42;ambo:42-43;ambo:34-42;terzina:34-42-43|pos 3-5 somma 47|
19451222|lottofacile1|MI,TO|6|0|ambata:48;ambo:3-48;ambo:30-48;terzina:3-30-48|pos 1-5 somma 87|
19451222|lottofacile1|NA,VE|6|0|ambata:34;ambo:34-75;ambo:34-57;terzina:34-57-75|pos 1-3 somma 15|
19451229|ambosecco_caotico|BA,MI,PA,TO|2|1|ambo:74-77;ambo:77-81|A=83 su BA/MI/PA, B=7 su TO|
19451229|ambosecco_caotico|FI,VE,PA|2|1|ambo:3-16;ambo:13-88|A=17 su FI/VE, B=73 su PA|
19451229|ambosecco_caotico|FI,NA,MI|2|1|ambo:19-59;ambo:69-87|A=21 su FI/NA, B=69 su MI|
19451229|ambosecco_caotico|FI,GE,CA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE, B=10 su CA|
19451229|ambosecco_caotico|PA,TO,RM|2|1|ambo:28-49;ambo:59-86|A=31 su PA/TO, B=59 su RM|
19451229|lottofacile5|MI|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451229|lottofacile5|NA|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19451229|lottofacile5|RM|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
19451229|lottofacile1|MI,VE|6|0|ambata:2;ambo:2-85;ambo:2-58;terzina:2-58-85|pos 3-5 somma 5|
19451229|lottofacile1|PA,TO|6|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 2-4 somma 45|
