# Previsioni dei sei metodi sui concorsi del 1977.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19771001|lottofacile1|BA,NA|6|0|ambata:28;ambo:28-72;ambo:27-28;terzina:27-28-72|pos 2-5 somma 18|
19771001|lottofacile4|CA,FI|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 3-5 verticale|
19771001|lottofacile1|CA,FI|6|0|ambata:54;ambo:54-64;ambo:46-54;terzina:46-54-64|pos 3-5 somma 26|
19771001|lottofacile4|FI,PA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-3 verticale|
19771001|lottofacile1|FI,PA|6|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 2-3 somma 43|
19771001|lottofacile1|MI,PA|6|0|ambata:2;ambo:2-22;ambo:2-29;terzina:2-22-29|pos 2-4 somma 68|
19771001|lottofacile1|TO,VE|6|0|ambata:42;ambo:42-59;ambo:42-55;terzina:42-55-59|pos 2-3 somma 31|
19771008|ambosecco_caotico|FI,MI,TO|2|1|ambo:30-54;ambo:30-84|A=60 su FI/MI, B=30 su TO|
19771008|ambosecco_caotico|MI,TO,FI|2|1|ambo:27-60;ambo:60-87|A=30 su MI/TO, B=60 su FI|
19771008|ambosecco_caotico|MI,NA,BA|2|1|ambo:4-24;ambo:14-87|A=26 su MI/NA, B=64 su BA|
19771008|ambosecco_caotico|NA,VE,FI|2|1|ambo:14-15;ambo:24-88|A=16 su NA/VE, B=74 su FI|
19771008|lottofacile5|PA|9|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771008|lottofacile5|RM|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
19771008|lottofacile4|BA,FI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-5 verticale|
19771008|lottofacile1|BA,RM|6|0|ambata:8;ambo:8-8;ambo:8-80|pos 2-3 somma 82|
19771008|lottofacile1|FI,RM|6|0|ambata:66;ambo:66-79;ambo:66-77;terzina:66-77-79|pos 1-5 somma 11|
19771008|lottofacile1|GE,VE|6|0|ambata:72;ambo:72-84;ambo:48-72;terzina:48-72-84|pos 3-4 somma 6|
19771008|lottofacile1|NA,TO|6|0|ambata:64;ambo:4-64;ambo:40-64;terzina:4-40-64|pos 1-3 somma 86|
19771008|lottofacile1|RM,TO|6|0|ambata:64;ambo:64-87;ambo:64-78;terzina:64-78-87|pos 1-4 somma 3|
19771015|ambosecco_caotico|BA,RM,GE|2|1|ambo:44-51;ambo:51-85|A=49 su BA/RM, B=41 su GE|
19771015|ambosecco_caotico|CA,FI,BA|2|1|ambo:5-32;ambo:15-86|A=35 su CA/FI, B=55 su BA|
19771015|ambosecco_caotico|FI,VE,TO|2|1|ambo:59-64;ambo:64-83|A=66 su FI/VE, B=24 su TO|
19771015|ambosecco_caotico|NA,RM,MI|2|1|ambo:10-69;ambo:79-88|A=11 su NA/RM, B=79 su MI|
19771015|lottofacile5|FI|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771015|lottofacile1|BA,VE|6|0|ambata:62;ambo:13-62;ambo:31-62;terzina:13-31-62|pos 2-5 somma 77|
19771015|lottofacile1|CA,RM|6|0|ambata:86;ambo:43-86;ambo:34-86;terzina:34-43-86|pos 1-5 somma 47|
19771015|lottofacile1|GE,NA|6|0|ambata:56;ambo:56-67;ambo:56-76;terzina:56-67-76|pos 1-2 somma 23|
19771015|lottofacile1|GE,VE|6|0|ambata:46;ambo:46-46;ambo:46-64|pos 1-4 somma 44|
19771015|lottofacile1|RM,VE|6|0|ambata:46;ambo:46-81;ambo:18-46;terzina:18-46-81|pos 1-2 somma 9|
19771022|ambosecco_caotico|BA,CA,FI|2|1|ambo:2-8;ambo:12-89|A=8 su BA/CA, B=82 su FI|
19771022|ambosecco_caotico|CA,FI,PA|2|1|ambo:54-68;ambo:54-82|A=76 su CA/FI, B=14 su PA|
19771022|ambosecco_caotico|FI,PA,BA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/PA, B=74 su BA|
19771022|ambosecco_caotico|NA,VE,TO|2|1|ambo:35-61;ambo:61-86|A=39 su NA/VE, B=51 su TO|
19771022|ambosecco_caotico|PA,VE,NA|2|1|ambo:18-70;ambo:70-88|A=20 su PA/VE, B=70 su NA|
19771022|lottofacile1|BA,NA|6|0|ambata:78;ambo:71-78;ambo:17-78;terzina:17-71-78|pos 4-5 somma 19|
19771022|lottofacile1|BA,TO|6|0|ambata:36;ambo:36-84;ambo:36-48;terzina:36-48-84|pos 3-5 somma 6|
19771022|fulmine|CA,GE|12|0|ambata:76;ambo:56-76;ambo:66-76;ambo:46-76;quartina:46-56-66-76|cadenza, coppie ((56, 66), (76, 46))|
19771022|lottofacile1|CA,TO|6|0|ambata:12;ambo:6-12;ambo:12-60;terzina:6-12-60|pos 1-5 somma 84|
19771022|lottofacile4|FI,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 orizzontale|
19771022|lottofacile1|GE,NA|6|0|ambata:56;ambo:56-68;ambo:56-86;terzina:56-68-86|pos 2-4 somma 22|
19771022|lottofacile1|NA,VE|6|0|ambata:38;ambo:38-73;ambo:37-38;terzina:37-38-73|pos 1-3 somma 17|
19771022|lottofacile1|PA,VE|6|0|ambata:38;ambo:6-38;ambo:38-60;terzina:6-38-60|pos 1-2 somma 84|
19771029|ambosecco_caotico|BA,MI,NA,GE|2|1|ambo:9-64;ambo:19-82|A=71 su BA/MI/NA, B=19 su GE|
19771029|ambosecco_caotico|BA,GE,MI,NA|2|1|ambo:17-81;ambo:81-88|A=19 su BA/GE, B=71 su MI/NA|
19771029|ambosecco_caotico|CA,FI,GE|2|1|ambo:13-36;ambo:46-88|A=14 su CA/FI, B=76 su GE|
19771029|ambosecco_caotico|NA,VE,PA,RM|2|1|ambo:31-62;ambo:31-83|A=69 su NA/VE, B=21 su PA/RM|
19771029|ambosecco_caotico|PA,VE,NA|2|1|ambo:6-40;ambo:16-85|A=44 su PA/VE, B=46 su NA|
19771029|ambosecco_caotico|PA,RM,NA,VE|2|1|ambo:19-59;ambo:69-87|A=21 su PA/RM, B=69 su NA/VE|
19771029|lottofacile1|BA,FI|6|0|ambata:40;ambo:11-40;ambo:19-40;terzina:11-19-40|pos 3-4 somma 79|
19771029|lottofacile1|BA,NA|6|0|ambata:84;ambo:24-84;ambo:42-84;terzina:24-42-84|pos 2-3 somma 66|
19771029|lottofacile1|BA,TO|6|0|ambata:60;ambo:11-60;ambo:19-60;terzina:11-19-60|pos 3-4 somma 79|
19771029|lottofacile4|CA,PA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-4 diagonale|
19771029|lottofacile1|CA,TO|6|0|ambata:68;ambo:68-77;ambo:68-79;terzina:68-77-79|pos 2-5 somma 13|
19771029|lottofacile1|FI,NA|6|0|ambata:2;ambo:2-65;ambo:2-56;terzina:2-56-65|pos 1-3 somma 25|
19771029|lottofacile1|FI,RM|6|0|ambata:82;ambo:73-82;ambo:37-82;terzina:37-73-82|pos 2-5 somma 17|
19771029|lottofacile1|FI,TO|6|0|ambata:60;ambo:11-60;ambo:19-60;terzina:11-19-60|pos 3-4 somma 79|
19771029|lottofacile1|FI,VE|6|0|ambata:46;ambo:12-46;ambo:21-46;terzina:12-21-46|pos 3-5 somma 78|
19771029|lottofacile1|NA,PA|6|0|ambata:44;ambo:44-53;ambo:35-44;terzina:35-44-53|pos 1-5 somma 37|
19771105|ambosecco_caotico|BA,NA,GE,TO|2|1|ambo:17-39;ambo:27-85|A=43 su BA/NA, B=47 su GE/TO|
19771105|ambosecco_caotico|CA,NA,GE|2|1|ambo:12-47;ambo:57-88|A=13 su CA/NA, B=77 su GE|
19771105|ambosecco_caotico|CA,PA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su CA/PA, B=61 su VE|
19771105|ambosecco_caotico|FI,MI,TO,RM|2|1|ambo:4-24;ambo:14-87|A=26 su FI/MI/TO, B=64 su RM|
19771105|ambosecco_caotico|GE,TO,BA,NA|2|1|ambo:42-73;ambo:73-85|A=47 su GE/TO, B=43 su BA/NA|
19771105|ambosecco_caotico|PA,VE,TO|2|1|ambo:51-63;ambo:63-84|A=57 su PA/VE, B=33 su TO|
19771105|ambosecco_caotico|RM,TO,FI|2|1|ambo:16-31;ambo:26-86|A=34 su RM/TO, B=56 su FI|
19771105|lottofacile5|GE|9|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19771105|lottofacile1|BA,VE|6|0|ambata:32;ambo:32-50;ambo:5-32;terzina:5-32-50|pos 2-4 somma 40|
19771105|lottofacile4|CA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-4 verticale|
19771105|lottofacile4|FI,GE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 orizzontale|
19771105|lottofacile1|FI,PA|6|0|ambata:36;ambo:15-36;ambo:36-51;terzina:15-36-51|pos 1-2 somma 75|
19771105|lottofacile1|GE,MI|6|0|ambata:52;ambo:25-52;ambo:52-52|pos 3-4 somma 65|
19771112|ambosecco_caotico|BA,VE,CA|2|1|ambo:28-49;ambo:59-86|A=31 su BA/VE, B=59 su CA|
19771112|ambosecco_caotico|BA,FI,PA|2|1|ambo:34-72;ambo:72-86|A=38 su BA/FI, B=52 su PA|
19771112|ambosecco_caotico|FI,NA,GE|2|1|ambo:57-86;ambo:83-86|A=64 su FI/NA, B=26 su GE|
19771112|ambosecco_caotico|FI,VE,TO|2|1|ambo:66-76;ambo:76-82|A=74 su FI/VE, B=16 su TO|
19771112|lottofacile5|CA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19771112|lottofacile5|PA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771112|lottofacile1|CA,GE|6|0|ambata:70;ambo:8-70;ambo:70-80;terzina:8-70-80|pos 1-4 somma 82|
19771112|lottofacile1|CA,PA|6|0|ambata:14;ambo:14-89;ambo:14-88;terzina:14-88-89|pos 3-5 somma 1|
19771112|lottofacile4|CA,VE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-2 verticale|
19771112|lottofacile1|FI,NA|6|0|ambata:4;ambo:4-42;ambo:4-24;terzina:4-24-42|pos 3-4 somma 48|
19771112|lottofacile1|FI,PA|6|0|ambata:12;ambo:12-45;ambo:12-54;terzina:12-45-54|pos 1-5 somma 45|
19771112|lottofacile1|FI,RM|6|0|ambata:28;ambo:19-28;ambo:11-28;terzina:11-19-28|pos 1-3 somma 71|
19771112|lottofacile1|GE,MI|6|0|ambata:80;ambo:5-80;ambo:50-80;terzina:5-50-80|pos 2-5 somma 85|
19771112|lottofacile1|NA,RM|6|0|ambata:24;ambo:24-84;ambo:24-48;terzina:24-48-84|pos 3-5 somma 6|
19771112|lottofacile1|NA,TO|6|0|ambata:66;ambo:3-66;ambo:30-66;terzina:3-30-66|pos 2-5 somma 87|
19771112|lottofacile1|RM,TO|6|0|ambata:88;ambo:37-88;ambo:73-88;terzina:37-73-88|pos 1-5 somma 53|
19771112|lottofacile1|TO,VE|6|0|ambata:82;ambo:79-82;ambo:77-82;terzina:77-79-82|pos 3-5 somma 11|
19771119|ambosecco_caotico|BA,PA,GE|2|1|ambo:52-52;ambo:52-84|A=58 su BA/PA, B=32 su GE|
19771119|ambosecco_caotico|CA,MI,PA,RM,FI,NA|2|1|ambo:5-35;ambo:45-89|A=5 su CA/MI/PA/RM, B=85 su FI/NA|
19771119|ambosecco_caotico|CA,FI,GE|2|1|ambo:9-80;ambo:80-89|A=10 su CA/FI, B=80 su GE|
19771119|ambosecco_caotico|FI,NA,CA,MI,PA,RM|2|1|ambo:55-76;ambo:55-81|A=85 su FI/NA, B=5 su CA/MI/PA/RM|
19771119|ambosecco_caotico|GE,MI,PA|2|1|ambo:33-78;ambo:33-81|A=87 su GE/MI, B=3 su PA|
19771119|ambosecco_caotico|NA,VE,TO|2|1|ambo:2-8;ambo:12-89|A=8 su NA/VE, B=82 su TO|
19771119|ambosecco_caotico|TO,VE,NA|2|1|ambo:73-88;ambo:81-88|A=82 su TO/VE, B=8 su NA|
19771119|lottofacile5|NA|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
19771119|lottofacile1|CA,MI|6|0|ambata:66;ambo:60-66;ambo:6-66;terzina:6-60-66|pos 1-4 somma 30|
19771119|lottofacile1|GE,NA|6|0|ambata:80;ambo:46-80;ambo:64-80;terzina:46-64-80|pos 1-2 somma 44|
19771119|lottofacile1|GE,PA|6|0|ambata:26;ambo:26-27;ambo:26-72;terzina:26-27-72|pos 1-5 somma 63|
19771119|lottofacile1|GE,VE|6|0|ambata:12;ambo:12-47;ambo:12-74;terzina:12-47-74|pos 2-5 somma 43|
19771119|lottofacile1|MI,RM|6|0|ambata:10;ambo:10-52;ambo:10-25;terzina:10-25-52|pos 1-2 somma 38|
19771119|lottofacile1|MI,TO|6|0|ambata:8;ambo:4-8;ambo:8-40;terzina:4-8-40|pos 2-5 somma 86|
19771119|lottofacile1|NA,RM|6|0|ambata:66;ambo:66-78;ambo:66-87;terzina:66-78-87|pos 2-4 somma 12|
19771126|ambosecco_caotico|FI,GE,CA|2|1|ambo:7-13;ambo:23-89|A=7 su FI/GE, B=83 su CA|
19771126|ambosecco_caotico|GE,VE,TO|2|1|ambo:11-58;ambo:68-88|A=12 su GE/VE, B=78 su TO|
19771126|ambosecco_caotico|PA,RM,FI|2|1|ambo:31-62;ambo:31-83|A=69 su PA/RM, B=21 su FI|
19771126|lottofacile1|CA,RM|6|0|ambata:50;ambo:41-50;ambo:14-50;terzina:14-41-50|pos 2-3 somma 49|
19771126|lottofacile1|FI,GE|6|0|ambata:78;ambo:39-78;ambo:33-78;terzina:33-39-78|pos 1-2 somma 51|
19771126|lottofacile1|NA,PA|6|0|ambata:48;ambo:48-50;ambo:5-48;terzina:5-48-50|pos 1-5 somma 40|
19771126|lottofacile1|RM,VE|6|0|ambata:52;ambo:1-52;ambo:10-52;terzina:1-10-52|pos 1-5 somma 89|
19771203|ambosecco_caotico|BA,FI,TO,CA,NA|2|1|ambo:2-68;ambo:78-89|A=2 su BA/FI/TO, B=88 su CA/NA|
19771203|ambosecco_caotico|CA,GE,TO|2|1|ambo:57-86;ambo:83-86|A=64 su CA/GE, B=26 su TO|
19771203|ambosecco_caotico|CA,NA,TO,BA,FI|2|1|ambo:22-79;ambo:22-81|A=88 su CA/NA/TO, B=2 su BA/FI|
19771203|ambosecco_caotico|MI,NA,VE|2|1|ambo:42-73;ambo:73-85|A=47 su MI/NA, B=43 su VE|
19771203|lottofacile1|BA,PA|6|0|ambata:42;ambo:42-75;ambo:42-57;terzina:42-57-75|pos 2-5 somma 15|
19771203|lottofacile1|CA,NA|6|0|ambata:80;ambo:3-80;ambo:30-80;terzina:3-30-80|pos 2-4 somma 87|
19771203|lottofacile1|RM,TO|6|0|ambata:68;ambo:9-68;ambo:68-90;terzina:9-68-90|pos 1-4 somma 81|
19771210|ambosecco_caotico|FI,RM,VE,MI|2|1|ambo:11-80;ambo:11-81|A=89 su FI/RM/VE, B=1 su MI|
19771210|ambosecco_caotico|NA,PA,VE|2|1|ambo:65-87;ambo:82-87|A=73 su NA/PA, B=17 su VE|
19771210|lottofacile5|MI|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771210|lottofacile1|BA,NA|6|0|ambata:32;ambo:32-48;ambo:32-84;terzina:32-48-84|pos 3-5 somma 42|
19771210|lottofacile1|BA,NA|6|0|ambata:44;ambo:44-87;ambo:44-78;terzina:44-78-87|pos 4-5 somma 3|
19771210|lottofacile1|BA,VE|6|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 1-2 somma 16|
19771210|lottofacile1|CA,PA|6|0|ambata:56;ambo:4-56;ambo:40-56;terzina:4-40-56|pos 3-5 somma 86|
19771210|fulmine|FI,GE|12|0|ambata:68;ambo:18-68;ambo:28-68;ambo:58-68;quartina:18-28-58-68|cadenza, coppie ((18, 68), (28, 58))|
19771210|lottofacile4|PA,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 3-5 orizzontale|
19771210|lottofacile1|PA,VE|6|0|ambata:88;ambo:33-88;ambo:39-88;terzina:33-39-88|pos 1-4 somma 57|
19771217|ambosecco_caotico|NA,PA,TO,VE|2|1|ambo:66-75;ambo:66-81|A=84 su NA/PA, B=6 su TO/VE|
19771217|ambosecco_caotico|TO,VE,NA,PA|2|1|ambo:6-24;ambo:34-89|A=6 su TO/VE, B=84 su NA/PA|
19771217|lottofacile5|MI|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771217|lottofacile5|RM|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771217|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19771217|lottofacile4|BA,PA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 diagonale|
19771217|lottofacile1|FI,PA|6|0|ambata:78;ambo:22-78;ambo:29-78;terzina:22-29-78|pos 4-5 somma 68|
19771217|lottofacile1|MI,NA|6|0|ambata:44;ambo:44-87;ambo:44-78;terzina:44-78-87|pos 2-4 somma 3|
19771217|lottofacile1|PA,RM|6|0|ambata:86;ambo:49-86;ambo:44-86;terzina:44-49-86|pos 1-5 somma 41|
19771217|lottofacile1|TO,VE|6|0|ambata:6;ambo:6-41;ambo:6-14;terzina:6-14-41|pos 2-5 somma 49|
19771224|ambosecco_caotico|CA,PA,NA|2|1|ambo:22-26;ambo:36-87|A=24 su CA/PA, B=66 su NA|
19771224|lottofacile1|BA,RM|6|0|ambata:46;ambo:31-46;ambo:13-46;terzina:13-31-46|pos 1-5 somma 59|
19771224|lottofacile1|CA,VE|6|0|ambata:24;ambo:24-72;ambo:24-27;terzina:24-27-72|pos 1-5 somma 18|
19771224|lottofacile1|GE,MI|6|0|ambata:84;ambo:61-84;ambo:16-84;terzina:16-61-84|pos 2-4 somma 29|
19771224|lottofacile4|PA,RM|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-4 verticale|
19771224|lottofacile1|RM,VE|6|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 2-3 somma 32|
19771231|ambosecco_caotico|BA,VE,GE,TO|2|1|ambo:41-84;ambo:84-85|A=46 su BA/VE, B=44 su GE/TO|
19771231|ambosecco_caotico|BA,TO,NA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/TO, B=25 su NA|
19771231|ambosecco_caotico|FI,GE,VE|2|1|ambo:34-72;ambo:72-86|A=38 su FI/GE, B=52 su VE|
19771231|ambosecco_caotico|GE,TO,BA,VE|2|1|ambo:6-40;ambo:16-85|A=44 su GE/TO, B=46 su BA/VE|
19771231|ambosecco_caotico|MI,TO,FI|2|1|ambo:66-75;ambo:66-81|A=84 su MI/TO, B=6 su FI|
19771231|ambosecco_caotico|NA,PA,BA|2|1|ambo:66-76;ambo:76-82|A=74 su NA/PA, B=16 su BA|
19771231|lottofacile1|CA,VE|6|0|ambata:6;ambo:6-6;ambo:6-60|pos 4-5 somma 84|
19771231|lottofacile1|GE,TO|6|0|ambata:78;ambo:52-78;ambo:25-78;terzina:25-52-78|pos 1-5 somma 38|
19771231|lottofacile1|PA,TO|6|0|ambata:78;ambo:31-78;ambo:13-78;terzina:13-31-78|pos 1-2 somma 59|
