# Previsioni dei sei metodi sui concorsi del 1968.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19680928|ambosecco_caotico|MI,VE,CA,FI|2|1|ambo:15-23;ambo:25-87|A=25 su MI/VE, B=65 su CA/FI|
19680928|lottofacile1|BA,CA|6|0|ambata:32;ambo:9-32;ambo:32-90;terzina:9-32-90|pos 1-5 somma 81|
19681005|ambosecco_caotico|BA,CA,GE|2|1|ambo:25-82;ambo:82-87|A=28 su BA/CA, B=62 su GE|
19681005|ambosecco_caotico|FI,PA,GE|2|1|ambo:28-49;ambo:59-86|A=31 su FI/PA, B=59 su GE|
19681005|ambosecco_caotico|NA,TO,PA|2|1|ambo:33-78;ambo:33-81|A=87 su NA/TO, B=3 su PA|
19681005|lottofacile5|NA|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681005|lottofacile1|BA,PA|6|0|ambata:72;ambo:6-72;ambo:60-72;terzina:6-60-72|pos 1-5 somma 84|
19681005|lottofacile1|FI,GE|6|0|ambata:76;ambo:55-76;ambo:59-76;terzina:55-59-76|pos 2-5 somma 35|
19681005|lottofacile1|FI,PA|6|0|ambata:72;ambo:68-72;ambo:72-86;terzina:68-72-86|pos 1-2 somma 22|
19681005|lottofacile1|FI,RM|6|0|ambata:48;ambo:48-68;ambo:48-86;terzina:48-68-86|pos 1-2 somma 22|
19681005|lottofacile1|GE,VE|6|0|ambata:80;ambo:76-80;ambo:67-80;terzina:67-76-80|pos 1-5 somma 14|
19681005|lottofacile1|MI,NA|6|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 1-2 somma 32|
19681005|lottofacile4|MI,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-5 diagonale|
19681005|lottofacile1|NA,RM|6|0|ambata:40;ambo:40-68;ambo:40-86;terzina:40-68-86|pos 4-5 somma 22|
19681005|lottofacile1|PA,RM|6|0|ambata:48;ambo:48-68;ambo:48-86;terzina:48-68-86|pos 1-2 somma 22|
19681012|ambosecco_caotico|BA,MI,PA|2|1|ambo:12-47;ambo:57-88|A=13 su BA/MI, B=77 su PA|
19681012|ambosecco_caotico|CA,GE,TO|2|1|ambo:35-61;ambo:61-86|A=39 su CA/GE, B=51 su TO|
19681012|ambosecco_caotico|FI,MI,GE,RM|2|1|ambo:29-38;ambo:48-86|A=32 su FI/MI, B=58 su GE/RM|
19681012|ambosecco_caotico|GE,RM,FI,MI|2|1|ambo:52-52;ambo:52-84|A=58 su GE/RM, B=32 su FI/MI|
19681012|ambosecco_caotico|GE,PA,TO|2|1|ambo:59-64;ambo:64-83|A=66 su GE/PA, B=24 su TO|
19681012|lottofacile4|BA,NA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-4 diagonale|
19681012|fulmine|BA,NA|12|0|ambata:43;ambo:3-43;ambo:13-43;ambo:33-43;quartina:3-13-33-43|cadenza, coppie ((3, 43), (13, 33))|
19681012|fulmine|NA,TO|12|0|ambata:51;ambo:6-51;ambo:33-51;ambo:24-51;quartina:6-24-33-51|figura, coppie ((6, 51), (33, 24))|
19681012|lottofacile1|RM,VE|6|0|ambata:16;ambo:16-84;ambo:16-48;terzina:16-48-84|pos 2-4 somma 6|
19681012|fulmine|RM,VE|12|0|ambata:73;ambo:43-73;ambo:63-73;ambo:53-73;quartina:43-53-63-73|cadenza, coppie ((43, 73), (63, 53))|
19681019|ambosecco_caotico|BA,FI,CA,NA|2|1|ambo:9-64;ambo:19-82|A=71 su BA/FI, B=19 su CA/NA|
19681019|ambosecco_caotico|BA,CA,RM|2|1|ambo:44-51;ambo:51-85|A=49 su BA/CA, B=41 su RM|
19681019|ambosecco_caotico|CA,NA,BA,FI|2|1|ambo:17-81;ambo:81-88|A=19 su CA/NA, B=71 su BA/FI|
19681019|ambosecco_caotico|GE,NA,PA|2|1|ambo:52-52;ambo:52-84|A=58 su GE/NA, B=32 su PA|
19681019|ambosecco_caotico|PA,VE,RM|2|1|ambo:18-47;ambo:28-84|A=52 su PA/VE, B=38 su RM|
19681019|lottofacile5|CA|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
19681019|lottofacile5|NA|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681019|lottofacile4|BA,VE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-3 orizzontale|
19681019|lottofacile4|CA,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-5 diagonale|
19681019|lottofacile4|FI,NA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-3 diagonale|
19681019|lottofacile1|FI,NA|6|0|ambata:4;ambo:4-32;ambo:4-23;terzina:4-23-32|pos 1-3 somma 58|
19681019|lottofacile1|GE,VE|6|0|ambata:30;ambo:30-47;ambo:30-74;terzina:30-47-74|pos 3-4 somma 43|
19681026|ambosecco_caotico|BA,NA,VE|2|1|ambo:40-45;ambo:40-85|A=50 su BA/NA, B=40 su VE|
19681026|ambosecco_caotico|CA,NA,RM,PA|2|1|ambo:42-73;ambo:73-85|A=47 su CA/NA/RM, B=43 su PA|
19681026|ambosecco_caotico|CA,VE,FI|2|1|ambo:25-82;ambo:82-87|A=28 su CA/VE, B=62 su FI|
19681026|ambosecco_caotico|GE,MI,RM,FI|2|1|ambo:19-55;ambo:29-83|A=61 su GE/MI/RM, B=29 su FI|
19681026|lottofacile5|CA|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19681026|lottofacile1|BA,PA|6|0|ambata:48;ambo:23-48;ambo:32-48;terzina:23-32-48|pos 1-4 somma 67|
19681026|lottofacile1|CA,GE|6|0|ambata:40;ambo:20-40;ambo:2-40;terzina:2-20-40|pos 2-3 somma 70|
19681026|lottofacile1|FI,MI|6|0|ambata:44;ambo:44-52;ambo:25-44;terzina:25-44-52|pos 1-5 somma 38|
19681026|fulmine|GE,NA|12|0|ambata:77;ambo:5-77;ambo:32-77;ambo:50-77;quartina:5-32-50-77|figura, coppie ((5, 77), (32, 50))|
19681026|lottofacile1|MI,NA|6|0|ambata:64;ambo:48-64;ambo:64-84;terzina:48-64-84|pos 4-5 somma 42|
19681026|lottofacile1|PA,TO|6|0|ambata:54;ambo:45-54;ambo:54-54|pos 4-5 somma 45|
19681102|ambosecco_caotico|BA,FI,CA|2|1|ambo:14-25;ambo:35-88|A=15 su BA/FI, B=75 su CA|
19681102|ambosecco_caotico|FI,NA,PA|2|1|ambo:1-79;ambo:89-89|A=1 su FI/NA, B=89 su PA|
19681102|ambosecco_caotico|MI,NA,RM|2|1|ambo:27-60;ambo:60-87|A=30 su MI/NA, B=60 su RM|
19681102|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681102|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681102|lottofacile1|BA,CA|6|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 3-5 somma 9|
19681102|lottofacile1|BA,NA|6|0|ambata:2;ambo:2-30;ambo:2-3;terzina:2-3-30|pos 1-4 somma 60|
19681102|lottofacile1|CA,GE|6|0|ambata:20;ambo:20-25;ambo:20-52;terzina:20-25-52|pos 1-3 somma 65|
19681102|lottofacile1|NA,PA|6|0|ambata:26;ambo:26-46;ambo:26-64;terzina:26-46-64|pos 2-3 somma 44|
19681109|ambosecco_caotico|CA,PA,BA|2|1|ambo:7-48;ambo:17-84|A=53 su CA/PA, B=37 su BA|
19681109|ambosecco_caotico|MI,TO,CA|2|1|ambo:59-64;ambo:64-83|A=66 su MI/TO, B=24 su CA|
19681109|ambosecco_caotico|NA,PA,FI|2|1|ambo:66-76;ambo:76-82|A=74 su NA/PA, B=16 su FI|
19681109|lottofacile5|FI|9|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
19681109|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681109|lottofacile1|BA,RM|6|0|ambata:86;ambo:75-86;ambo:57-86;terzina:57-75-86|pos 3-4 somma 15|
19681109|lottofacile1|CA,GE|6|0|ambata:88;ambo:55-88;ambo:59-88;terzina:55-59-88|pos 4-5 somma 35|
19681109|fulmine|FI,VE|12|0|ambata:86;ambo:16-86;ambo:26-86;ambo:76-86;quartina:16-26-76-86|cadenza, coppie ((16, 86), (26, 76))|
19681109|lottofacile1|GE,RM|6|0|ambata:86;ambo:47-86;ambo:74-86;terzina:47-74-86|pos 3-5 somma 43|
19681109|lottofacile1|GE,VE|6|0|ambata:64;ambo:64-84;ambo:48-64;terzina:48-64-84|pos 3-4 somma 6|
19681109|lottofacile1|MI,RM|6|0|ambata:80;ambo:33-80;ambo:39-80;terzina:33-39-80|pos 1-4 somma 57|
19681109|lottofacile4|NA,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 diagonale|
19681109|lottofacile1|PA,VE|6|0|ambata:82;ambo:18-82;ambo:81-82;terzina:18-81-82|pos 2-5 somma 72|
19681116|ambosecco_caotico|BA,TO,CA|2|1|ambo:25-82;ambo:82-87|A=28 su BA/TO, B=62 su CA|
19681116|ambosecco_caotico|GE,NA,TO|2|1|ambo:29-38;ambo:48-86|A=32 su GE/NA, B=58 su TO|
19681116|ambosecco_caotico|MI,TO,VE|2|1|ambo:43-62;ambo:62-85|A=48 su MI/TO, B=42 su VE|
19681116|ambosecco_caotico|PA,VE,BA|2|1|ambo:28-49;ambo:59-86|A=31 su PA/VE, B=59 su BA|
19681116|lottofacile5|PA|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681116|lottofacile5|RM|9|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
19681116|lottofacile1|BA,FI|6|0|ambata:82;ambo:14-82;ambo:41-82;terzina:14-41-82|pos 1-2 somma 76|
19681116|lottofacile1|BA,GE|6|0|ambata:32;ambo:32-87;ambo:32-78;terzina:32-78-87|pos 1-5 somma 3|
19681116|lottofacile1|BA,GE|6|0|ambata:54;ambo:3-54;ambo:30-54;terzina:3-30-54|pos 3-4 somma 87|
19681116|lottofacile1|FI,TO|6|0|ambata:6;ambo:6-78;ambo:6-87;terzina:6-78-87|pos 3-5 somma 12|
19681123|ambosecco_caotico|CA,GE,VE|2|1|ambo:3-16;ambo:13-88|A=17 su CA/GE, B=73 su VE|
19681123|lottofacile5|NA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
19681123|lottofacile1|BA,GE|6|0|ambata:34;ambo:10-34;ambo:1-34;terzina:1-10-34|pos 1-3 somma 80|
19681123|lottofacile1|BA,RM|6|0|ambata:36;ambo:34-36;ambo:36-43;terzina:34-36-43|pos 1-2 somma 56|
19681123|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 3-5 orizzontale|
19681123|fulmine|GE,RM|12|0|ambata:83;ambo:63-83;ambo:33-83;ambo:53-83;quartina:33-53-63-83|cadenza, coppie ((63, 53), (33, 83))|
19681123|lottofacile1|MI,NA|6|0|ambata:18;ambo:18-44;ambo:18-49;terzina:18-44-49|pos 2-3 somma 46|
19681123|lottofacile1|MI,NA|6|0|ambata:18;ambo:18-24;ambo:18-42;terzina:18-24-42|pos 4-5 somma 66|
19681123|lottofacile1|MI,PA|6|0|ambata:2;ambo:2-10;ambo:1-2;terzina:1-2-10|pos 2-4 somma 80|
19681123|lottofacile1|MI,VE|6|0|ambata:34;ambo:24-34;ambo:34-42;terzina:24-34-42|pos 4-5 somma 66|
19681123|lottofacile1|NA,VE|6|0|ambata:34;ambo:24-34;ambo:34-42;terzina:24-34-42|pos 4-5 somma 66|
19681130|ambosecco_caotico|BA,RM,TO|2|1|ambo:10-69;ambo:79-88|A=11 su BA/RM, B=79 su TO|
19681130|ambosecco_caotico|BA,NA,PA,VE|2|1|ambo:22-26;ambo:36-87|A=24 su BA/NA/PA, B=66 su VE|
19681130|ambosecco_caotico|FI,TO,VE,PA|2|1|ambo:16-31;ambo:26-86|A=34 su FI/TO/VE, B=56 su PA|
19681130|ambosecco_caotico|GE,RM,FI|2|1|ambo:57-86;ambo:83-86|A=64 su GE/RM, B=26 su FI|
19681130|ambosecco_caotico|TO,VE,MI|2|1|ambo:11-58;ambo:68-88|A=12 su TO/VE, B=78 su MI|
19681130|lottofacile5|NA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681130|lottofacile5|TO|9|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681130|lottofacile4|CA,FI|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-2 diagonale|
19681130|lottofacile1|CA,FI|6|0|ambata:10;ambo:10-68;ambo:10-86;terzina:10-68-86|pos 1-2 somma 22|
19681130|lottofacile1|CA,TO|6|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 1-2 somma 22|
19681130|lottofacile1|FI,TO|6|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 1-2 somma 22|
19681130|lottofacile1|GE,NA|6|0|ambata:8;ambo:8-62;ambo:8-26;terzina:8-26-62|pos 2-3 somma 28|
19681130|lottofacile1|NA,VE|6|0|ambata:42;ambo:12-42;ambo:21-42;terzina:12-21-42|pos 2-4 somma 78|
19681130|lottofacile1|RM,TO|6|0|ambata:66;ambo:45-66;ambo:54-66;terzina:45-54-66|pos 1-5 somma 45|
19681130|lottofacile1|TO,VE|6|0|ambata:24;ambo:24-44;ambo:24-49;terzina:24-44-49|pos 4-5 somma 46|
19681207|ambosecco_caotico|BA,PA,FI|2|1|ambo:20-63;ambo:20-83|A=70 su BA/PA, B=20 su FI|
19681207|ambosecco_caotico|GE,RM,VE|2|1|ambo:5-35;ambo:45-89|A=5 su GE/RM, B=85 su VE|
19681207|ambosecco_caotico|PA,TO,NA|2|1|ambo:21-71;ambo:21-82|A=79 su PA/TO, B=11 su NA|
19681207|lottofacile1|BA,GE|6|0|ambata:10;ambo:10-10;ambo:1-10|pos 1-3 somma 80|
19681207|lottofacile1|BA,MI|6|0|ambata:16;ambo:16-35;ambo:16-53;terzina:16-35-53|pos 2-5 somma 55|
19681207|lottofacile4|BA,PA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-3 orizzontale/diagonale|
19681207|lottofacile1|CA,FI|6|0|ambata:48;ambo:46-48;ambo:48-64;terzina:46-48-64|pos 1-5 somma 44|
19681207|lottofacile1|CA,MI|6|0|ambata:80;ambo:80-87;ambo:78-80;terzina:78-80-87|pos 1-2 somma 3|
19681207|lottofacile1|CA,PA|6|0|ambata:14;ambo:14-49;ambo:14-44;terzina:14-44-49|pos 4-5 somma 41|
19681207|lottofacile4|CA,VE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-4 diagonale|
19681207|lottofacile1|FI,TO|6|0|ambata:34;ambo:34-39;ambo:33-34;terzina:33-34-39|pos 1-2 somma 51|
19681207|lottofacile4|MI,TO|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-5 diagonale|
19681207|lottofacile1|MI,TO|6|0|ambata:68;ambo:8-68;ambo:68-80;terzina:8-68-80|pos 2-3 somma 82|
19681207|lottofacile1|NA,VE|6|0|ambata:80;ambo:4-80;ambo:40-80;terzina:4-40-80|pos 3-4 somma 86|
19681214|ambosecco_caotico|CA,FI,MI,PA,VE|2|1|ambo:3-16;ambo:13-88|A=17 su CA/FI/MI, B=73 su PA/VE|
19681214|ambosecco_caotico|GE,TO,CA|2|1|ambo:33-83;ambo:83-86|A=37 su GE/TO, B=53 su CA|
19681214|ambosecco_caotico|GE,RM,CA|2|1|ambo:2-8;ambo:12-89|A=8 su GE/RM, B=82 su CA|
19681214|ambosecco_caotico|PA,VE,CA,FI,MI|2|1|ambo:65-87;ambo:82-87|A=73 su PA/VE, B=17 su CA/FI/MI|
19681214|lottofacile5|VE|9|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19681214|lottofacile1|CA,RM|6|0|ambata:12;ambo:12-45;ambo:12-54;terzina:12-45-54|pos 3-5 somma 45|
19681214|lottofacile1|FI,NA|6|0|ambata:8;ambo:8-84;ambo:8-48;terzina:8-48-84|pos 1-4 somma 6|
19681214|lottofacile1|GE,PA|6|0|ambata:86;ambo:15-86;ambo:51-86;terzina:15-51-86|pos 1-4 somma 75|
19681214|lottofacile1|MI,VE|6|0|ambata:32;ambo:32-46;ambo:32-64;terzina:32-46-64|pos 1-2 somma 44|
19681221|ambosecco_caotico|CA,RM,TO,MI|2|1|ambo:14-25;ambo:35-88|A=15 su CA/RM/TO, B=75 su MI|
19681221|ambosecco_caotico|GE,TO,BA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/TO, B=74 su BA|
19681221|ambosecco_caotico|NA,VE,GE|2|1|ambo:33-78;ambo:33-81|A=87 su NA/VE, B=3 su GE|
19681221|lottofacile1|NA,RM|6|0|ambata:56;ambo:16-56;ambo:56-61;terzina:16-56-61|pos 3-4 somma 74|
19681221|lottofacile1|NA,VE|6|0|ambata:84;ambo:28-84;ambo:82-84;terzina:28-82-84|pos 1-2 somma 62|
19681221|lottofacile4|PA,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 4-5 orizzontale|
19681228|ambosecco_caotico|BA,MI,CA,TO|2|1|ambo:25-82;ambo:82-87|A=28 su BA/MI, B=62 su CA/TO|
19681228|ambosecco_caotico|CA,TO,BA,MI|2|1|ambo:8-56;ambo:18-83|A=62 su CA/TO, B=28 su BA/MI|
19681228|ambosecco_caotico|FI,RM,PA|2|1|ambo:55-76;ambo:55-81|A=85 su FI/RM, B=5 su PA|
19681228|ambosecco_caotico|GE,PA,CA|2|1|ambo:34-72;ambo:72-86|A=38 su GE/PA, B=52 su CA|
19681228|ambosecco_caotico|GE,NA,PA|2|1|ambo:40-45;ambo:40-85|A=50 su GE/NA, B=40 su PA|
19681228|lottofacile5|RM|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19681228|lottofacile1|BA,FI|6|0|ambata:26;ambo:26-63;ambo:26-36;terzina:26-36-63|pos 2-4 somma 27|
19681228|lottofacile1|BA,PA|6|0|ambata:60;ambo:22-60;ambo:29-60;terzina:22-29-60|pos 3-5 somma 68|
19681228|lottofacile4|CA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-5 verticale|
19681228|lottofacile1|FI,GE|6|0|ambata:44;ambo:44-63;ambo:36-44;terzina:36-44-63|pos 3-5 somma 27|
19681228|lottofacile1|FI,TO|6|0|ambata:12;ambo:12-81;ambo:12-18;terzina:12-18-81|pos 3-4 somma 9|
19681228|lottofacile1|MI,RM|6|0|ambata:90;ambo:50-90;ambo:5-90;terzina:5-50-90|pos 2-5 somma 40|
19681228|lottofacile1|MI,TO|6|0|ambata:6;ambo:6-60;ambo:6-6|pos 4-5 somma 30|
