# Previsioni dei sei metodi sui concorsi del 2023.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20231006|lottofacile1|CA,NA|6|0|ambata:90;ambo:45-90;ambo:54-90;terzina:45-54-90|pos 1-5 somma 45|
20231006|lottofacile4|GE,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-3 orizzontale|
20231006|lottofacile1|MI,PA|6|0|ambata:8;ambo:2-8;ambo:8-20;terzina:2-8-20|pos 3-5 somma 88|
20231007|ambosecco_caotico|CA,RM,BA|2|1|ambo:15-23;ambo:25-87|A=25 su CA/RM, B=65 su BA|
20231007|ambosecco_caotico|FI,GE,TO,PA|2|1|ambo:44-77;ambo:44-81|A=86 su FI/GE/TO, B=4 su PA|
20231007|ambosecco_caotico|TO,VE,CA|2|1|ambo:17-39;ambo:27-85|A=43 su TO/VE, B=47 su CA|
20231007|lottofacile5|GE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231007|lottofacile1|BA,CA|6|0|ambata:24;ambo:8-24;ambo:24-80;terzina:8-24-80|pos 2-5 somma 82|
20231007|lottofacile1|PA,TO|6|0|ambata:86;ambo:7-86;ambo:70-86;terzina:7-70-86|pos 2-3 somma 83|
20231010|ambosecco_caotico|TO,VE,FI|2|1|ambo:52-52;ambo:52-84|A=58 su TO/VE, B=32 su FI|
20231010|lottofacile1|GE,MI|6|0|ambata:74;ambo:5-74;ambo:50-74;terzina:5-50-74|pos 1-2 somma 85|
20231010|lottofacile4|NA,PA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 verticale|
20231010|lottofacile1|NA,VE|6|0|ambata:66;ambo:18-66;ambo:66-81;terzina:18-66-81|pos 1-3 somma 72|
20231010|lottofacile1|PA,VE|6|0|ambata:26;ambo:11-26;ambo:19-26;terzina:11-19-26|pos 4-5 somma 79|
20231012|ambosecco_caotico|GE,TO,PA|2|1|ambo:20-48;ambo:58-87|A=22 su GE/TO, B=68 su PA|
20231012|ambosecco_caotico|MI,VE,NA,PA|2|1|ambo:49-85;ambo:84-85|A=55 su MI/VE, B=35 su NA/PA|
20231012|ambosecco_caotico|NA,PA,MI,VE|2|1|ambo:5-32;ambo:15-86|A=35 su NA/PA, B=55 su MI/VE|
20231012|lottofacile1|BA,CA|6|0|ambata:30;ambo:22-30;ambo:29-30;terzina:22-29-30|pos 1-3 somma 68|
20231012|fulmine|BA,RM|12|0|ambata:87;ambo:69-87;ambo:60-87;ambo:42-87;quartina:42-60-69-87|figura, coppie ((87, 42), (69, 60))|
20231012|fulmine|FI,PA|12|0|ambata:35;ambo:17-35;ambo:8-35;ambo:26-35;quartina:8-17-26-35|figura, coppie ((17, 26), (8, 35))|
20231012|lottofacile1|MI,TO|6|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 1-4 somma 87|
20231012|lottofacile1|RM,VE|6|0|ambata:34;ambo:34-78;ambo:34-87;terzina:34-78-87|pos 3-5 somma 12|
20231013|ambosecco_caotico|BA,GE,TO|2|1|ambo:9-64;ambo:19-82|A=71 su BA/GE, B=19 su TO|
20231013|ambosecco_caotico|CA,RM,GE|2|1|ambo:21-37;ambo:47-87|A=23 su CA/RM, B=67 su GE|
20231013|ambosecco_caotico|CA,PA,FI|2|1|ambo:10-72;ambo:10-82|A=80 su CA/PA, B=10 su FI|
20231013|ambosecco_caotico|FI,MI,RM|2|1|ambo:2-68;ambo:78-89|A=2 su FI/MI, B=88 su RM|
20231013|ambosecco_caotico|GE,RM,TO,FI|2|1|ambo:27-60;ambo:60-87|A=30 su GE/RM/TO, B=60 su FI|
20231013|lottofacile5|FI|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231013|lottofacile5|PA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20231013|lottofacile5|TO|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
20231013|lottofacile5|VE|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231013|lottofacile1|CA,GE|6|0|ambata:44;ambo:44-55;ambo:44-59;terzina:44-55-59|pos 1-2 somma 35|
20231013|lottofacile1|CA,PA|6|0|ambata:70;ambo:55-70;ambo:59-70;terzina:55-59-70|pos 1-2 somma 35|
20231013|lottofacile4|FI,GE|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-5 verticale|
20231013|lottofacile1|GE,PA|6|0|ambata:70;ambo:55-70;ambo:59-70;terzina:55-59-70|pos 1-2 somma 35|
20231013|lottofacile1|GE,PA|6|0|ambata:90;ambo:47-90;ambo:74-90;terzina:47-74-90|pos 4-5 somma 43|
20231013|lottofacile1|GE,TO|6|0|ambata:48;ambo:2-48;ambo:20-48;terzina:2-20-48|pos 2-3 somma 88|
20231013|lottofacile1|MI,PA|6|0|ambata:70;ambo:57-70;ambo:70-75;terzina:57-70-75|pos 1-5 somma 33|
20231013|lottofacile1|MI,RM|6|0|ambata:60;ambo:4-60;ambo:40-60;terzina:4-40-60|pos 2-4 somma 86|
20231013|lottofacile1|MI,RM|6|0|ambata:86;ambo:36-86;ambo:63-86;terzina:36-63-86|pos 3-4 somma 54|
20231013|lottofacile1|MI,VE|6|0|ambata:2;ambo:2-80;ambo:2-8;terzina:2-8-80|pos 1-3 somma 10|
20231013|lottofacile1|PA,VE|6|0|ambata:2;ambo:2-10;ambo:1-2;terzina:1-2-10|pos 1-4 somma 80|
20231014|ambosecco_caotico|BA,CA,MI|2|1|ambo:27-30;ambo:37-86|A=33 su BA/CA, B=57 su MI|
20231014|ambosecco_caotico|FI,PA,VE,BA|2|1|ambo:66-75;ambo:66-81|A=84 su FI/PA/VE, B=6 su BA|
20231014|ambosecco_caotico|NA,RM,VE|2|1|ambo:2-68;ambo:78-89|A=2 su NA/RM, B=88 su VE|
20231014|lottofacile5|PA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231014|lottofacile1|CA,PA|6|0|ambata:78;ambo:28-78;ambo:78-82;terzina:28-78-82|pos 1-5 somma 62|
20231017|ambosecco_caotico|BA,FI,VE|2|1|ambo:74-77;ambo:77-81|A=83 su BA/FI, B=7 su VE|
20231017|ambosecco_caotico|BA,CA,RM|2|1|ambo:17-81;ambo:81-88|A=19 su BA/CA, B=71 su RM|
20231017|ambosecco_caotico|CA,GE,VE|2|1|ambo:53-60;ambo:53-83|A=67 su CA/GE, B=23 su VE|
20231017|lottofacile5|FI|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231017|lottofacile5|PA|9|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20231017|lottofacile1|BA,TO|6|0|ambata:48;ambo:48-78;ambo:48-87;terzina:48-78-87|pos 3-5 somma 12|
20231017|lottofacile4|BA,VE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 3-5 verticale|
20231017|lottofacile1|BA,VE|6|0|ambata:46;ambo:46-78;ambo:46-87;terzina:46-78-87|pos 3-5 somma 12|
20231017|lottofacile1|CA,MI|6|0|ambata:70;ambo:61-70;ambo:16-70;terzina:16-61-70|pos 1-5 somma 29|
20231017|lottofacile1|CA,NA|6|0|ambata:56;ambo:4-56;ambo:40-56;terzina:4-40-56|pos 1-4 somma 86|
20231017|lottofacile1|GE,VE|6|0|ambata:44;ambo:44-61;ambo:16-44;terzina:16-44-61|pos 1-4 somma 29|
20231017|lottofacile1|TO,VE|6|0|ambata:46;ambo:46-78;ambo:46-87;terzina:46-78-87|pos 3-5 somma 12|
20231019|lottofacile1|BA,MI|6|0|ambata:60;ambo:48-60;ambo:60-84;terzina:48-60-84|pos 1-4 somma 42|
20231019|lottofacile1|BA,TO|6|0|ambata:4;ambo:4-84;ambo:4-48;terzina:4-48-84|pos 4-5 somma 6|
20231019|lottofacile4|CA,NA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-4 orizzontale|
20231020|ambosecco_caotico|CA,NA,MI|2|1|ambo:52-52;ambo:52-84|A=58 su CA/NA, B=32 su MI|
20231020|ambosecco_caotico|FI,RM,PA|2|1|ambo:44-77;ambo:44-81|A=86 su FI/RM, B=4 su PA|
20231020|fulmine|BA,FI|12|0|ambata:86;ambo:16-86;ambo:6-86;ambo:76-86;quartina:6-16-76-86|cadenza, coppie ((16, 76), (6, 86))|
20231020|lottofacile1|BA,TO|6|0|ambata:90;ambo:84-90;ambo:48-90;terzina:48-84-90|pos 3-5 somma 6|
20231020|lottofacile1|BA,VE|6|0|ambata:34;ambo:12-34;ambo:21-34;terzina:12-21-34|pos 1-4 somma 78|
20231020|lottofacile1|TO,VE|6|0|ambata:60;ambo:60-87;ambo:60-78;terzina:60-78-87|pos 2-5 somma 3|
20231021|ambosecco_caotico|NA,VE,TO|2|1|ambo:22-79;ambo:22-81|A=88 su NA/VE, B=2 su TO|
20231021|lottofacile1|CA,NA|6|0|ambata:36;ambo:31-36;ambo:13-36;terzina:13-31-36|pos 4-5 somma 59|
20231021|lottofacile1|CA,PA|6|0|ambata:8;ambo:8-61;ambo:8-16;terzina:8-16-61|pos 2-3 somma 29|
20231021|lottofacile1|PA,RM|6|0|ambata:80;ambo:38-80;ambo:80-83;terzina:38-80-83|pos 1-5 somma 52|
20231021|lottofacile1|TO,VE|6|0|ambata:86;ambo:42-86;ambo:24-86;terzina:24-42-86|pos 2-5 somma 48|
20231024|ambosecco_caotico|GE,TO,BA|2|1|ambo:49-85;ambo:84-85|A=55 su GE/TO, B=35 su BA|
20231024|ambosecco_caotico|MI,PA,RM|2|1|ambo:33-78;ambo:33-81|A=87 su MI/PA, B=3 su RM|
20231024|ambosecco_caotico|RM,VE,NA|2|1|ambo:18-47;ambo:28-84|A=52 su RM/VE, B=38 su NA|
20231024|lottofacile5|BA|9|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231024|lottofacile5|MI|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231024|lottofacile1|BA,TO|6|0|ambata:20;ambo:20-71;ambo:17-20;terzina:17-20-71|pos 2-4 somma 19|
20231024|lottofacile1|CA,TO|6|0|ambata:58;ambo:6-58;ambo:58-60;terzina:6-58-60|pos 1-2 somma 84|
20231024|lottofacile1|FI,RM|6|0|ambata:10;ambo:10-33;ambo:10-39;terzina:10-33-39|pos 2-3 somma 57|
20231024|lottofacile4|MI,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-4 orizzontale|
20231024|lottofacile1|RM,TO|6|0|ambata:18;ambo:18-58;ambo:18-85;terzina:18-58-85|pos 4-5 somma 32|
20231026|ambosecco_caotico|CA,TO,FI|2|1|ambo:6-24;ambo:34-89|A=6 su CA/TO, B=84 su FI|
20231026|ambosecco_caotico|RM,TO,FI|2|1|ambo:4-46;ambo:56-89|A=4 su RM/TO, B=86 su FI|
20231026|lottofacile1|BA,FI|6|0|ambata:82;ambo:28-82;ambo:82-82|pos 2-3 somma 62|
20231026|lottofacile1|BA,PA|6|0|ambata:16;ambo:16-32;ambo:16-23;terzina:16-23-32|pos 2-5 somma 58|
20231026|lottofacile1|CA,GE|6|0|ambata:74;ambo:3-74;ambo:30-74;terzina:3-30-74|pos 2-4 somma 87|
20231026|lottofacile1|CA,MI|6|0|ambata:56;ambo:47-56;ambo:56-74;terzina:47-56-74|pos 1-4 somma 43|
20231026|lottofacile1|GE,TO|6|0|ambata:8;ambo:8-38;ambo:8-83;terzina:8-38-83|pos 4-5 somma 52|
20231026|lottofacile4|NA,PA|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 3-5 diagonale|
20231026|lottofacile1|NA,PA|6|0|ambata:26;ambo:26-72;ambo:26-27;terzina:26-27-72|pos 3-5 somma 18|
20231026|lottofacile1|NA,TO|6|0|ambata:12;ambo:12-80;ambo:8-12;terzina:8-12-80|pos 3-4 somma 10|
20231026|lottofacile1|NA,VE|6|0|ambata:52;ambo:52-57;ambo:52-75;terzina:52-57-75|pos 2-3 somma 33|
20231027|lottofacile1|CA,RM|6|0|ambata:86;ambo:29-86;ambo:22-86;terzina:22-29-86|pos 1-4 somma 61|
20231027|lottofacile1|FI,NA|6|0|ambata:36;ambo:36-38;ambo:36-83;terzina:36-38-83|pos 4-5 somma 52|
20231027|lottofacile1|PA,RM|6|0|ambata:6;ambo:6-7;ambo:6-70;terzina:6-7-70|pos 2-5 somma 83|
20231028|ambosecco_caotico|BA,NA,PA,TO|2|1|ambo:16-31;ambo:26-86|A=34 su BA/NA, B=56 su PA/TO|
20231028|ambosecco_caotico|BA,TO,PA|2|1|ambo:2-8;ambo:12-89|A=8 su BA/TO, B=82 su PA|
20231028|ambosecco_caotico|BA,RM,CA,PA|2|1|ambo:6-24;ambo:34-89|A=6 su BA/RM, B=84 su CA/PA|
20231028|ambosecco_caotico|CA,RM,MI,VE|2|1|ambo:9-64;ambo:19-82|A=71 su CA/RM, B=19 su MI/VE|
20231028|ambosecco_caotico|CA,PA,BA,RM|2|1|ambo:66-75;ambo:66-81|A=84 su CA/PA, B=6 su BA/RM|
20231028|ambosecco_caotico|MI,VE,CA,RM|2|1|ambo:17-81;ambo:81-88|A=19 su MI/VE, B=71 su CA/RM|
20231028|ambosecco_caotico|PA,TO,BA,NA|2|1|ambo:50-74;ambo:74-84|A=56 su PA/TO, B=34 su BA/NA|
20231028|lottofacile5|GE|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231028|lottofacile1|BA,RM|6|0|ambata:50;ambo:24-50;ambo:42-50;terzina:24-42-50|pos 1-5 somma 66|
20231028|lottofacile4|CA,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-5 diagonale|
20231028|lottofacile1|CA,PA|6|0|ambata:48;ambo:23-48;ambo:32-48;terzina:23-32-48|pos 1-4 somma 67|
20231028|lottofacile1|CA,PA|6|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 1-5 somma 80|
20231028|lottofacile1|GE,MI|6|0|ambata:70;ambo:70-81;ambo:18-70;terzina:18-70-81|pos 2-4 somma 9|
20231028|lottofacile1|MI,PA|6|0|ambata:48;ambo:48-74;ambo:47-48;terzina:47-48-74|pos 1-3 somma 16|
20231028|lottofacile1|TO,VE|6|0|ambata:38;ambo:38-86;ambo:38-68;terzina:38-68-86|pos 3-5 somma 4|
20231031|ambosecco_caotico|BA,NA,CA,RM|2|1|ambo:8-56;ambo:18-83|A=62 su BA/NA, B=28 su CA/RM|
20231031|ambosecco_caotico|CA,RM,BA,NA|2|1|ambo:25-82;ambo:82-87|A=28 su CA/RM, B=62 su BA/NA|
20231031|ambosecco_caotico|MI,RM,TO,CA|2|1|ambo:4-24;ambo:14-87|A=26 su MI/RM/TO, B=64 su CA|
20231031|ambosecco_caotico|PA,TO,NA|2|1|ambo:18-47;ambo:28-84|A=52 su PA/TO, B=38 su NA|
20231031|lottofacile5|PA|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231031|lottofacile1|BA,MI|6|0|ambata:26;ambo:26-88;ambo:26-89;terzina:26-88-89|pos 3-4 somma 2|
20231031|lottofacile1|BA,PA|6|0|ambata:84;ambo:84-88;ambo:84-89;terzina:84-88-89|pos 3-4 somma 2|
20231031|lottofacile1|GE,TO|6|0|ambata:14;ambo:14-81;ambo:14-18;terzina:14-18-81|pos 1-2 somma 9|
20231031|lottofacile1|MI,PA|6|0|ambata:84;ambo:84-88;ambo:84-89;terzina:84-88-89|pos 3-4 somma 2|
20231031|lottofacile1|MI,TO|6|0|ambata:2;ambo:2-48;ambo:2-84;terzina:2-48-84|pos 4-5 somma 42|
20231031|lottofacile1|RM,TO|6|0|ambata:4;ambo:4-47;ambo:4-74;terzina:4-47-74|pos 2-5 somma 43|
20231102|ambosecco_caotico|CA,GE,RM,MI,TO|2|1|ambo:74-77;ambo:77-81|A=83 su CA/GE/RM, B=7 su MI/TO|
20231102|ambosecco_caotico|MI,TO,CA,GE,RM|2|1|ambo:7-13;ambo:23-89|A=7 su MI/TO, B=83 su CA/GE/RM|
20231102|ambosecco_caotico|TO,VE,NA|2|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su NA|
20231102|lottofacile5|CA|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
20231102|lottofacile5|RM|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231102|lottofacile5|VE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20231102|lottofacile1|BA,GE|6|0|ambata:20;ambo:16-20;ambo:20-61;terzina:16-20-61|pos 1-2 somma 74|
20231102|fulmine|BA,PA|12|0|ambata:81;ambo:63-81;ambo:54-81;ambo:36-81;quartina:36-54-63-81|figura, coppie ((63, 54), (81, 36))|
20231102|lottofacile1|MI,RM|6|0|ambata:90;ambo:7-90;ambo:70-90;terzina:7-70-90|pos 1-2 somma 83|
20231102|lottofacile1|MI,VE|6|0|ambata:60;ambo:21-60;ambo:12-60;terzina:12-21-60|pos 3-4 somma 69|
20231102|lottofacile1|PA,VE|6|0|ambata:60;ambo:34-60;ambo:43-60;terzina:34-43-60|pos 3-5 somma 56|
20231102|lottofacile1|RM,VE|6|0|ambata:16;ambo:16-52;ambo:16-25;terzina:16-25-52|pos 1-3 somma 38|
20231102|lottofacile1|RM,VE|6|0|ambata:16;ambo:11-16;ambo:16-19;terzina:11-16-19|pos 2-5 somma 79|
20231103|ambosecco_caotico|BA,TO,VE|2|1|ambo:21-37;ambo:47-87|A=23 su BA/TO, B=67 su VE|
20231103|ambosecco_caotico|BA,VE,TO|2|1|ambo:53-60;ambo:53-83|A=67 su BA/VE, B=23 su TO|
20231103|ambosecco_caotico|MI,RM,GE|2|1|ambo:65-67;ambo:65-82|A=75 su MI/RM, B=15 su GE|
20231103|ambosecco_caotico|TO,VE,BA|2|1|ambo:55-76;ambo:55-81|A=85 su TO/VE, B=5 su BA|
20231103|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231103|lottofacile1|BA,MI|6|0|ambata:22;ambo:22-43;ambo:22-34;terzina:22-34-43|pos 2-5 somma 47|
20231103|lottofacile1|BA,VE|6|0|ambata:76;ambo:30-76;ambo:3-76;terzina:3-30-76|pos 1-2 somma 60|
20231103|lottofacile1|CA,FI|6|0|ambata:34;ambo:34-35;ambo:34-53;terzina:34-35-53|pos 1-4 somma 55|
20231103|lottofacile1|CA,MI|6|0|ambata:60;ambo:60-69;ambo:60-66;terzina:60-66-69|pos 3-5 somma 21|
20231103|lottofacile1|CA,RM|6|0|ambata:8;ambo:8-22;ambo:8-29;terzina:8-22-29|pos 1-2 somma 68|
20231103|lottofacile1|PA,RM|6|0|ambata:8;ambo:8-56;ambo:8-65;terzina:8-56-65|pos 1-5 somma 34|
20231104|ambosecco_caotico|CA,NA,TO,MI|2|1|ambo:6-40;ambo:16-85|A=44 su CA/NA/TO, B=46 su MI|
20231104|lottofacile1|BA,CA|6|0|ambata:34;ambo:10-34;ambo:1-34;terzina:1-10-34|pos 2-5 somma 80|
20231104|lottofacile1|BA,NA|6|0|ambata:84;ambo:3-84;ambo:30-84;terzina:3-30-84|pos 1-2 somma 87|
20231104|lottofacile1|BA,TO|6|0|ambata:34;ambo:34-60;ambo:6-34;terzina:6-34-60|pos 1-4 somma 30|
20231104|lottofacile1|GE,VE|6|0|ambata:22;ambo:22-26;ambo:22-62;terzina:22-26-62|pos 3-4 somma 64|
20231104|fulmine|RM,TO|12|0|ambata:80;ambo:53-80;ambo:17-80;ambo:44-80;quartina:17-44-53-80|figura, coppie ((53, 44), (80, 17))|
20231104|fulmine|RM,TO|12|0|ambata:80;ambo:71-80;ambo:17-80;ambo:26-80;quartina:17-26-71-80|figura, coppie ((80, 17), (71, 26))|
20231107|ambosecco_caotico|BA,RM,TO|2|1|ambo:28-49;ambo:59-86|A=31 su BA/RM, B=59 su TO|
20231107|ambosecco_caotico|BA,NA,VE|2|1|ambo:53-60;ambo:53-83|A=67 su BA/NA, B=23 su VE|
20231107|ambosecco_caotico|FI,GE,VE,NA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE/VE, B=10 su NA|
20231107|lottofacile5|MI|9|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231107|fulmine|BA,FI|12|0|ambata:71;ambo:31-71;ambo:1-71;ambo:41-71;quartina:1-31-41-71|cadenza, coppie ((71, 1), (31, 41))|
20231107|lottofacile1|CA,RM|6|0|ambata:42;ambo:1-42;ambo:10-42;terzina:1-10-42|pos 1-3 somma 89|
20231107|fulmine|FI,RM|12|0|ambata:51;ambo:41-51;ambo:21-51;ambo:31-51;quartina:21-31-41-51|cadenza, coppie ((51, 21), (41, 31))|
20231109|ambosecco_caotico|MI,RM,PA|2|1|ambo:33-78;ambo:33-81|A=87 su MI/RM, B=3 su PA|
20231109|lottofacile1|BA,NA|6|0|ambata:40;ambo:24-40;ambo:40-42;terzina:24-40-42|pos 2-3 somma 66|
20231109|lottofacile1|GE,MI|6|0|ambata:16;ambo:16-46;ambo:16-64;terzina:16-46-64|pos 2-3 somma 44|
20231109|lottofacile1|MI,PA|6|0|ambata:2;ambo:2-80;ambo:2-8;terzina:2-8-80|pos 1-5 somma 10|
20231109|lottofacile1|NA,TO|6|0|ambata:60;ambo:19-60;ambo:11-60;terzina:11-19-60|pos 1-5 somma 71|
20231110|ambosecco_caotico|FI,MI,PA|2|1|ambo:31-62;ambo:31-83|A=69 su FI/MI, B=21 su PA|
20231110|ambosecco_caotico|FI,VE,RM|2|1|ambo:55-76;ambo:55-81|A=85 su FI/VE, B=5 su RM|
20231110|ambosecco_caotico|GE,MI,RM|2|1|ambo:33-78;ambo:33-81|A=87 su GE/MI, B=3 su RM|
20231110|ambosecco_caotico|MI,PA,TO,GE|2|1|ambo:4-46;ambo:56-89|A=4 su MI/PA/TO, B=86 su GE|
20231110|lottofacile5|FI|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20231110|lottofacile5|RM|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231110|lottofacile1|BA,FI|6|0|ambata:24;ambo:24-77;ambo:24-79;terzina:24-77-79|pos 1-2 somma 13|
20231110|lottofacile1|BA,PA|6|0|ambata:22;ambo:22-58;ambo:22-85;terzina:22-58-85|pos 2-4 somma 32|
20231110|lottofacile1|BA,VE|6|0|ambata:88;ambo:6-88;ambo:60-88;terzina:6-60-88|pos 2-5 somma 84|
20231110|lottofacile1|CA,PA|6|0|ambata:24;ambo:24-24;ambo:24-42|pos 1-5 somma 66|
20231110|lottofacile1|GE,VE|6|0|ambata:88;ambo:28-88;ambo:82-88;terzina:28-82-88|pos 2-4 somma 62|
20231110|lottofacile1|MI,TO|6|0|ambata:42;ambo:42-44;ambo:42-49;terzina:42-44-49|pos 2-5 somma 46|
20231110|lottofacile1|NA,RM|6|0|ambata:32;ambo:32-71;ambo:17-32;terzina:17-32-71|pos 3-4 somma 19|
20231111|ambosecco_caotico|BA,FI,VE|2|1|ambo:43-69;ambo:43-82|A=77 su BA/FI, B=13 su VE|
20231111|ambosecco_caotico|FI,GE,NA,PA|2|1|ambo:17-81;ambo:81-88|A=19 su FI/GE, B=71 su NA/PA|
20231111|ambosecco_caotico|GE,NA,VE|2|1|ambo:66-75;ambo:66-81|A=84 su GE/NA, B=6 su VE|
20231111|ambosecco_caotico|NA,PA,FI,GE|2|1|ambo:9-64;ambo:19-82|A=71 su NA/PA, B=19 su FI/GE|
20231111|ambosecco_caotico|PA,RM,NA|2|1|ambo:13-36;ambo:46-88|A=14 su PA/RM, B=76 su NA|
20231111|lottofacile5|TO|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20231111|lottofacile1|BA,TO|6|0|ambata:44;ambo:44-79;ambo:44-77;terzina:44-77-79|pos 1-2 somma 11|
20231111|lottofacile1|CA,RM|6|0|ambata:10;ambo:10-71;ambo:10-17;terzina:10-17-71|pos 1-2 somma 19|
20231111|lottofacile1|CA,VE|6|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 1-4 somma 67|
20231111|lottofacile1|GE,MI|6|0|ambata:44;ambo:16-44;ambo:44-61;terzina:16-44-61|pos 2-3 somma 74|
20231111|lottofacile1|GE,TO|6|0|ambata:70;ambo:30-70;ambo:3-70;terzina:3-30-70|pos 4-5 somma 60|
