# Previsioni dei sei metodi sui concorsi del 2021.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20210327|ambosecco_caotico|RM,VE,BA|2|1|ambo:13-36;ambo:46-88|A=14 su RM/VE, B=76 su BA|
20210327|lottofacile1|BA,CA|6|0|ambata:84;ambo:22-84;ambo:29-84;terzina:22-29-84|pos 1-2 somma 68|
20210327|lottofacile1|CA,GE|6|0|ambata:90;ambo:70-90;ambo:7-90;terzina:7-70-90|pos 1-4 somma 20|
20210327|lottofacile1|CA,GE|6|0|ambata:2;ambo:2-11;ambo:2-19;terzina:2-11-19|pos 2-5 somma 79|
20210327|lottofacile1|CA,TO|6|0|ambata:30;ambo:7-30;ambo:30-70;terzina:7-30-70|pos 3-4 somma 83|
20210327|lottofacile1|FI,NA|6|0|ambata:52;ambo:52-71;ambo:17-52;terzina:17-52-71|pos 4-5 somma 19|
20210327|fulmine|MI,TO|12|0|ambata:80;ambo:30-80;ambo:20-80;ambo:70-80;quartina:20-30-70-80|cadenza, coppie ((80, 20), (30, 70))|
20210327|lottofacile1|PA,TO|6|0|ambata:46;ambo:42-46;ambo:24-46;terzina:24-42-46|pos 4-5 somma 48|
20210330|ambosecco_caotico|FI,VE,CA|2|1|ambo:17-39;ambo:27-85|A=43 su FI/VE, B=47 su CA|
20210330|ambosecco_caotico|GE,PA,FI|2|1|ambo:19-59;ambo:69-87|A=21 su GE/PA, B=69 su FI|
20210330|lottofacile5|GE|9|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|
20210330|lottofacile5|RM|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210330|lottofacile1|CA,VE|6|0|ambata:22;ambo:22-83;ambo:22-38;terzina:22-38-83|pos 1-2 somma 7|
20210330|lottofacile1|FI,GE|6|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 1-3 somma 76|
20210330|lottofacile1|GE,PA|6|0|ambata:44;ambo:44-55;ambo:44-59;terzina:44-55-59|pos 1-5 somma 35|
20210330|lottofacile1|GE,VE|6|0|ambata:82;ambo:10-82;ambo:1-82;terzina:1-10-82|pos 2-5 somma 80|
20210330|lottofacile1|GE,VE|6|0|ambata:86;ambo:8-86;ambo:80-86;terzina:8-80-86|pos 4-5 somma 82|
20210330|lottofacile1|MI,TO|6|0|ambata:62;ambo:32-62;ambo:23-62;terzina:23-32-62|pos 2-5 somma 58|
20210401|ambosecco_caotico|CA,NA,RM|2|1|ambo:52-52;ambo:52-84|A=58 su CA/NA, B=32 su RM|
20210401|ambosecco_caotico|CA,NA,MI|2|1|ambo:42-73;ambo:73-85|A=47 su CA/NA, B=43 su MI|
20210401|lottofacile1|BA,CA|6|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 1-4 somma 81|
20210401|lottofacile1|CA,GE|6|0|ambata:60;ambo:52-60;ambo:25-60;terzina:25-52-60|pos 1-5 somma 38|
20210401|lottofacile1|CA,MI|6|0|ambata:70;ambo:44-70;ambo:49-70;terzina:44-49-70|pos 2-3 somma 46|
20210401|lottofacile1|FI,VE|6|0|ambata:68;ambo:48-68;ambo:68-84;terzina:48-68-84|pos 3-5 somma 42|
20210401|lottofacile1|NA,RM|6|0|ambata:66;ambo:42-66;ambo:24-66;terzina:24-42-66|pos 1-3 somma 48|
20210401|lottofacile1|PA,TO|6|0|ambata:66;ambo:16-66;ambo:61-66;terzina:16-61-66|pos 2-5 somma 74|
20210403|ambosecco_caotico|BA,MI,VE,PA|2|1|ambo:14-25;ambo:35-88|A=15 su BA/MI/VE, B=75 su PA|
20210403|ambosecco_caotico|CA,VE,FI,RM|2|1|ambo:35-61;ambo:61-86|A=39 su CA/VE, B=51 su FI/RM|
20210403|ambosecco_caotico|FI,RM,CA,VE|2|1|ambo:29-46;ambo:39-84|A=51 su FI/RM, B=39 su CA/VE|
20210403|lottofacile5|NA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20210403|lottofacile1|BA,NA|6|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 2-3 somma 37|
20210403|lottofacile1|CA,RM|6|0|ambata:74;ambo:74-84;ambo:48-74;terzina:48-74-84|pos 3-4 somma 6|
20210403|lottofacile1|GE,PA|6|0|ambata:60;ambo:60-78;ambo:60-87;terzina:60-78-87|pos 1-4 somma 12|
20210403|lottofacile1|GE,TO|6|0|ambata:34;ambo:34-36;ambo:34-63;terzina:34-36-63|pos 2-5 somma 54|
20210403|lottofacile1|MI,RM|6|0|ambata:12;ambo:2-12;ambo:12-20;terzina:2-12-20|pos 1-3 somma 88|
20210406|ambosecco_caotico|MI,VE,RM|2|1|ambo:10-69;ambo:79-88|A=11 su MI/VE, B=79 su RM|
20210406|lottofacile5|TO|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210406|lottofacile1|BA,MI|6|0|ambata:64;ambo:64-89;ambo:64-88;terzina:64-88-89|pos 1-3 somma 1|
20210406|fulmine|CA,MI|12|0|ambata:51;ambo:41-51;ambo:21-51;ambo:11-51;quartina:11-21-41-51|cadenza, coppie ((51, 11), (41, 21))|
20210406|fulmine|CA,VE|12|0|ambata:51;ambo:41-51;ambo:1-51;ambo:11-51;quartina:1-11-41-51|cadenza, coppie ((51, 1), (41, 11))|
20210406|fulmine|CA,VE|12|0|ambata:51;ambo:41-51;ambo:21-51;ambo:11-51;quartina:11-21-41-51|cadenza, coppie ((51, 11), (41, 21))|
20210406|lottofacile1|FI,RM|6|0|ambata:82;ambo:60-82;ambo:6-82;terzina:6-60-82|pos 2-3 somma 30|
20210406|lottofacile1|GE,MI|6|0|ambata:64;ambo:64-76;ambo:64-67;terzina:64-67-76|pos 1-4 somma 14|
20210406|lottofacile1|NA,TO|6|0|ambata:46;ambo:46-83;ambo:38-46;terzina:38-46-83|pos 1-3 somma 7|
20210408|ambosecco_caotico|BA,MI,RM|2|1|ambo:51-63;ambo:63-84|A=57 su BA/MI, B=33 su RM|
20210408|ambosecco_caotico|FI,PA,GE,VE|2|1|ambo:11-58;ambo:68-88|A=12 su FI/PA, B=78 su GE/VE|
20210408|ambosecco_caotico|GE,VE,FI,PA|2|1|ambo:32-70;ambo:32-82|A=78 su GE/VE, B=12 su FI/PA|
20210408|ambosecco_caotico|NA,PA,RM,VE|2|1|ambo:50-74;ambo:74-84|A=56 su NA/PA, B=34 su RM/VE|
20210408|ambosecco_caotico|RM,VE,NA,PA|2|1|ambo:16-31;ambo:26-86|A=34 su RM/VE, B=56 su NA/PA|
20210408|lottofacile5|PA|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20210408|lottofacile5|TO|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210408|fulmine|CA,GE|12|0|ambata:81;ambo:54-81;ambo:45-81;ambo:72-81;quartina:45-54-72-81|figura, coppie ((81, 45), (54, 72))|
20210408|lottofacile4|FI,GE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 4-5 diagonale|
20210408|lottofacile1|FI,PA|6|0|ambata:22;ambo:22-22;ambo:22-29|pos 2-3 somma 68|
20210408|lottofacile1|GE,NA|6|0|ambata:14;ambo:14-14;ambo:14-41|pos 2-4 somma 76|
20210410|ambosecco_caotico|NA,VE,CA|2|1|ambo:20-63;ambo:20-83|A=70 su NA/VE, B=20 su CA|
20210410|lottofacile5|BA|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210410|lottofacile1|BA,PA|6|0|ambata:88;ambo:6-88;ambo:60-88;terzina:6-60-88|pos 3-4 somma 84|
20210410|lottofacile1|BA,RM|6|0|ambata:60;ambo:58-60;ambo:60-85;terzina:58-60-85|pos 1-3 somma 32|
20210410|lottofacile1|FI,GE|6|0|ambata:84;ambo:22-84;ambo:29-84;terzina:22-29-84|pos 1-5 somma 68|
20210410|lottofacile4|FI,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-4 orizzontale|
20210410|lottofacile1|FI,VE|6|0|ambata:50;ambo:50-78;ambo:50-87;terzina:50-78-87|pos 1-4 somma 12|
20210410|lottofacile1|GE,NA|6|0|ambata:50;ambo:50-53;ambo:35-50;terzina:35-50-53|pos 1-3 somma 37|
20210410|fulmine|MI,NA|12|0|ambata:90;ambo:80-90;ambo:60-90;ambo:70-90;quartina:60-70-80-90|cadenza, coppie ((80, 70), (60, 90))|
20210413|ambosecco_caotico|BA,FI,CA,NA,PA,TO|2|1|ambo:11-58;ambo:68-88|A=12 su BA/FI, B=78 su CA/NA/PA/TO|
20210413|ambosecco_caotico|BA,GE,RM|2|1|ambo:43-62;ambo:62-85|A=48 su BA/GE, B=42 su RM|
20210413|ambosecco_caotico|CA,NA,PA,TO,BA,FI|2|1|ambo:32-70;ambo:32-82|A=78 su CA/NA/PA/TO, B=12 su BA/FI|
20210413|ambosecco_caotico|FI,PA,MI,TO|2|1|ambo:65-67;ambo:65-82|A=75 su FI/PA, B=15 su MI/TO|
20210413|ambosecco_caotico|MI,TO,FI,PA|2|1|ambo:14-25;ambo:35-88|A=15 su MI/TO, B=75 su FI/PA|
20210413|ambosecco_caotico|PA,VE,MI|2|1|ambo:20-48;ambo:58-87|A=22 su PA/VE, B=68 su MI|
20210413|lottofacile4|BA,CA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 4-5 verticale|
20210413|lottofacile1|BA,CA|6|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 4-5 somma 22|
20210413|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-4 diagonale|
20210413|lottofacile1|CA,GE|6|0|ambata:6;ambo:6-55;ambo:6-59;terzina:6-55-59|pos 2-4 somma 35|
20210413|lottofacile1|CA,VE|6|0|ambata:74;ambo:37-74;ambo:73-74;terzina:37-73-74|pos 3-5 somma 53|
20210413|lottofacile1|MI,VE|6|0|ambata:2;ambo:2-7;ambo:2-70;terzina:2-7-70|pos 1-3 somma 83|
20210413|lottofacile4|PA,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-5 orizzontale|
20210415|ambosecco_caotico|BA,NA,FI|2|1|ambo:6-24;ambo:34-89|A=6 su BA/NA, B=84 su FI|
20210415|ambosecco_caotico|CA,NA,TO|2|1|ambo:65-87;ambo:82-87|A=73 su CA/NA, B=17 su TO|
20210415|ambosecco_caotico|CA,TO,PA|2|1|ambo:54-68;ambo:54-82|A=76 su CA/TO, B=14 su PA|
20210415|ambosecco_caotico|CA,FI,MI|2|1|ambo:14-25;ambo:35-88|A=15 su CA/FI, B=75 su MI|
20210415|ambosecco_caotico|FI,NA,BA|2|1|ambo:66-75;ambo:66-81|A=84 su FI/NA, B=6 su BA|
20210415|lottofacile5|BA|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
20210415|lottofacile1|BA,FI|6|0|ambata:36;ambo:33-36;ambo:36-39;terzina:33-36-39|pos 4-5 somma 57|
20210415|lottofacile4|BA,RM|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-3 orizzontale|
20210415|lottofacile1|BA,TO|6|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 4-5 somma 57|
20210415|lottofacile1|BA,VE|6|0|ambata:50;ambo:28-50;ambo:50-82;terzina:28-50-82|pos 3-5 somma 62|
20210415|lottofacile1|FI,MI|6|0|ambata:52;ambo:52-79;ambo:52-77;terzina:52-77-79|pos 1-3 somma 11|
20210415|lottofacile1|FI,NA|6|0|ambata:68;ambo:12-68;ambo:21-68;terzina:12-21-68|pos 2-4 somma 78|
20210415|lottofacile1|FI,TO|6|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 4-5 somma 57|
20210415|lottofacile1|RM,TO|6|0|ambata:90;ambo:49-90;ambo:44-90;terzina:44-49-90|pos 2-3 somma 41|
20210417|ambosecco_caotico|BA,MI,TO,RM|2|1|ambo:29-38;ambo:48-86|A=32 su BA/MI/TO, B=58 su RM|
20210417|ambosecco_caotico|GE,NA,RM|2|1|ambo:6-40;ambo:16-85|A=44 su GE/NA, B=46 su RM|
20210417|lottofacile1|BA,MI|6|0|ambata:44;ambo:44-80;ambo:8-44;terzina:8-44-80|pos 1-3 somma 10|
20210417|lottofacile1|GE,MI|6|0|ambata:86;ambo:60-86;ambo:6-86;terzina:6-60-86|pos 2-5 somma 30|
20210417|lottofacile1|GE,PA|6|0|ambata:30;ambo:16-30;ambo:30-61;terzina:16-30-61|pos 1-2 somma 74|
20210417|lottofacile1|NA,RM|6|0|ambata:2;ambo:2-56;ambo:2-65;terzina:2-56-65|pos 1-4 somma 34|
20210417|lottofacile1|NA,VE|6|0|ambata:72;ambo:5-72;ambo:50-72;terzina:5-50-72|pos 1-2 somma 85|
20210417|lottofacile1|RM,TO|6|0|ambata:18;ambo:18-66;ambo:18-69;terzina:18-66-69|pos 1-2 somma 24|
20210420|ambosecco_caotico|CA,VE,NA,PA|2|1|ambo:10-72;ambo:10-82|A=80 su CA/VE, B=10 su NA/PA|
20210420|ambosecco_caotico|NA,PA,CA,VE|2|1|ambo:9-80;ambo:80-89|A=10 su NA/PA, B=80 su CA/VE|
20210420|ambosecco_caotico|NA,RM,VE|2|1|ambo:31-62;ambo:31-83|A=69 su NA/RM, B=21 su VE|
20210420|ambosecco_caotico|PA,TO,GE|2|1|ambo:17-39;ambo:27-85|A=43 su PA/TO, B=47 su GE|
20210420|ambosecco_caotico|RM,VE,NA|2|1|ambo:19-59;ambo:69-87|A=21 su RM/VE, B=69 su NA|
20210420|lottofacile1|BA,NA|6|0|ambata:20;ambo:3-20;ambo:20-30;terzina:3-20-30|pos 3-5 somma 87|
20210420|lottofacile1|GE,NA|6|0|ambata:88;ambo:81-88;ambo:18-88;terzina:18-81-88|pos 1-3 somma 9|
20210420|lottofacile1|GE,PA|6|0|ambata:86;ambo:37-86;ambo:73-86;terzina:37-73-86|pos 2-5 somma 53|
20210420|lottofacile1|GE,TO|6|0|ambata:78;ambo:8-78;ambo:78-80;terzina:8-78-80|pos 1-2 somma 82|
20210420|lottofacile1|RM,VE|6|0|ambata:6;ambo:6-52;ambo:6-25;terzina:6-25-52|pos 3-5 somma 38|
20210420|fulmine|RM,VE|12|0|ambata:57;ambo:21-57;ambo:48-57;ambo:12-57;quartina:12-21-48-57|figura, coppie ((57, 12), (21, 48))|
20210420|fulmine|TO,VE|12|0|ambata:66;ambo:39-66;ambo:21-66;ambo:48-66;quartina:21-39-48-66|figura, coppie ((39, 48), (66, 21))|
20210422|ambosecco_caotico|BA,FI,CA|2|1|ambo:19-59;ambo:69-87|A=21 su BA/FI, B=69 su CA|
20210422|ambosecco_caotico|CA,RM,NA|2|1|ambo:19-55;ambo:29-83|A=61 su CA/RM, B=29 su NA|
20210422|ambosecco_caotico|NA,VE,RM,TO|2|1|ambo:21-37;ambo:47-87|A=23 su NA/VE, B=67 su RM/TO|
20210422|ambosecco_caotico|NA,TO,MI|2|1|ambo:4-24;ambo:14-87|A=26 su NA/TO, B=64 su MI|
20210422|ambosecco_caotico|NA,RM,FI|2|1|ambo:22-26;ambo:36-87|A=24 su NA/RM, B=66 su FI|
20210422|ambosecco_caotico|RM,TO,NA,VE|2|1|ambo:53-60;ambo:53-83|A=67 su RM/TO, B=23 su NA/VE|
20210422|lottofacile5|BA|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210422|lottofacile5|FI|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20210422|lottofacile5|TO|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210422|lottofacile5|VE|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210422|lottofacile1|BA,GE|6|0|ambata:4;ambo:4-73;ambo:4-37;terzina:4-37-73|pos 1-5 somma 17|
20210422|lottofacile1|BA,TO|6|0|ambata:2;ambo:2-22;ambo:2-29;terzina:2-22-29|pos 1-4 somma 68|
20210422|lottofacile1|BA,VE|6|0|ambata:46;ambo:22-46;ambo:29-46;terzina:22-29-46|pos 1-4 somma 68|
20210422|lottofacile1|CA,FI|6|0|ambata:42;ambo:42-63;ambo:36-42;terzina:36-42-63|pos 1-5 somma 27|
20210422|lottofacile1|CA,FI|6|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 2-3 somma 78|
20210422|lottofacile1|FI,MI|6|0|ambata:64;ambo:64-84;ambo:48-64;terzina:48-64-84|pos 3-4 somma 6|
20210422|fulmine|FI,PA|12|0|ambata:48;ambo:3-48;ambo:21-48;ambo:30-48;quartina:3-21-30-48|figura, coppie ((3, 48), (21, 30))|
20210422|lottofacile1|GE,MI|6|0|ambata:50;ambo:15-50;ambo:50-51;terzina:15-50-51|pos 1-2 somma 75|
20210422|lottofacile4|NA,VE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-3 verticale|
20210422|lottofacile1|NA,VE|6|0|ambata:82;ambo:40-82;ambo:4-82;terzina:4-40-82|pos 2-3 somma 50|
20210422|lottofacile1|RM,TO|6|0|ambata:2;ambo:2-63;ambo:2-36;terzina:2-36-63|pos 1-3 somma 27|
20210422|lottofacile1|TO,VE|6|0|ambata:46;ambo:22-46;ambo:29-46;terzina:22-29-46|pos 1-4 somma 68|
20210424|ambosecco_caotico|BA,PA,FI,GE|2|1|ambo:9-80;ambo:80-89|A=10 su BA/PA, B=80 su FI/GE|
20210424|ambosecco_caotico|FI,GE,BA,PA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE, B=10 su BA/PA|
20210424|lottofacile5|CA|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210424|lottofacile4|CA,FI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-4 orizzontale|
20210424|lottofacile1|CA,FI|6|0|ambata:90;ambo:83-90;ambo:38-90;terzina:38-83-90|pos 2-3 somma 7|
20210424|lottofacile1|CA,PA|6|0|ambata:76;ambo:54-76;ambo:45-76;terzina:45-54-76|pos 4-5 somma 36|
20210424|lottofacile4|NA,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-5 orizzontale|
20210424|lottofacile1|NA,PA|6|0|ambata:20;ambo:7-20;ambo:20-70;terzina:7-20-70|pos 1-3 somma 83|
20210424|lottofacile1|NA,TO|6|0|ambata:52;ambo:52-65;ambo:52-56;terzina:52-56-65|pos 1-4 somma 25|
20210424|lottofacile1|RM,TO|6|0|ambata:72;ambo:53-72;ambo:35-72;terzina:35-53-72|pos 2-3 somma 37|
20210427|ambosecco_caotico|CA,PA,BA|2|1|ambo:16-31;ambo:26-86|A=34 su CA/PA, B=56 su BA|
20210427|ambosecco_caotico|FI,PA,NA|2|1|ambo:20-63;ambo:20-83|A=70 su FI/PA, B=20 su NA|
20210429|ambosecco_caotico|BA,FI,RM,GE|2|1|ambo:9-80;ambo:80-89|A=10 su BA/FI/RM, B=80 su GE|
20210429|ambosecco_caotico|CA,MI,PA|2|1|ambo:54-68;ambo:54-82|A=76 su CA/MI, B=14 su PA|
20210429|ambosecco_caotico|CA,FI,MI|2|1|ambo:59-64;ambo:64-83|A=66 su CA/FI, B=24 su MI|
20210429|ambosecco_caotico|CA,MI,FI|2|1|ambo:22-26;ambo:36-87|A=24 su CA/MI, B=66 su FI|
20210429|lottofacile5|CA|9|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210429|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210429|lottofacile1|BA,CA|6|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 3-5 somma 10|
20210429|lottofacile1|BA,GE|6|0|ambata:70;ambo:29-70;ambo:22-70;terzina:22-29-70|pos 4-5 somma 61|
20210429|lottofacile1|BA,MI|6|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 3-5 somma 10|
20210429|lottofacile1|BA,NA|6|0|ambata:60;ambo:42-60;ambo:24-60;terzina:24-42-60|pos 1-5 somma 48|
20210429|lottofacile1|CA,FI|6|0|ambata:86;ambo:37-86;ambo:73-86;terzina:37-73-86|pos 2-3 somma 53|
20210429|lottofacile1|CA,MI|6|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 3-5 somma 10|
20210429|lottofacile1|CA,NA|6|0|ambata:56;ambo:38-56;ambo:56-83;terzina:38-56-83|pos 3-4 somma 52|
20210429|lottofacile1|CA,TO|6|0|ambata:32;ambo:32-38;ambo:32-83;terzina:32-38-83|pos 3-4 somma 52|
20210429|lottofacile1|GE,MI|6|0|ambata:36;ambo:36-86;ambo:36-68;terzina:36-68-86|pos 1-3 somma 4|
20210429|lottofacile1|GE,MI|6|0|ambata:62;ambo:62-88;ambo:62-89;terzina:62-88-89|pos 3-4 somma 2|
20210429|lottofacile1|GE,NA|6|0|ambata:2;ambo:2-65;ambo:2-56;terzina:2-56-65|pos 2-4 somma 25|
20210429|lottofacile1|GE,PA|6|0|ambata:52;ambo:27-52;ambo:52-72;terzina:27-52-72|pos 1-5 somma 63|
20210429|lottofacile1|GE,RM|6|0|ambata:56;ambo:56-63;ambo:36-56;terzina:36-56-63|pos 1-2 somma 27|
20210429|lottofacile4|MI,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 3-4 orizzontale|
20210429|lottofacile1|NA,TO|6|0|ambata:32;ambo:32-38;ambo:32-83;terzina:32-38-83|pos 3-4 somma 52|
20210429|lottofacile1|PA,RM|6|0|ambata:20;ambo:20-84;ambo:20-48;terzina:20-48-84|pos 3-5 somma 6|
20210429|lottofacile1|PA,VE|6|0|ambata:40;ambo:2-40;ambo:20-40;terzina:2-20-40|pos 1-2 somma 88|
20210503|ambosecco_caotico|CA,FI,VE,PA|2|1|ambo:40-45;ambo:40-85|A=50 su CA/FI/VE, B=40 su PA|
20210503|lottofacile5|FI|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20210503|lottofacile5|MI|9|0|ambata:27;ambo:27-51;ambo:6-27;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 12-57|
20210503|lottofacile1|BA,FI|6|0|ambata:50;ambo:50-60;ambo:6-50;terzina:6-50-60|pos 1-3 somma 30|
20210503|lottofacile1|CA,TO|6|0|ambata:8;ambo:8-35;ambo:8-53;terzina:8-35-53|pos 1-5 somma 55|
20210503|lottofacile1|FI,GE|6|0|ambata:34;ambo:34-35;ambo:34-53;terzina:34-35-53|pos 3-4 somma 55|
20210503|lottofacile1|FI,RM|6|0|ambata:76;ambo:38-76;ambo:76-83;terzina:38-76-83|pos 3-5 somma 52|
20210503|lottofacile1|GE,MI|6|0|ambata:24;ambo:2-24;ambo:20-24;terzina:2-20-24|pos 2-3 somma 88|
20210503|unsoloambosecco|GE,VE|4|1|ambo:22-44|S=22 su|23, 29, 50, 62, 83, 89
20210503|unsoloambosecco|GE,VE|4|1|ambo:25-50|S=25 su|2, 23, 26, 29, 86, 89
20210503|lottofacile4|MI,PA|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-4 verticale|
20210503|lottofacile1|NA,TO|6|0|ambata:46;ambo:46-61;ambo:16-46;terzina:16-46-61|pos 4-5 somma 29|
20210503|fulmine|NA,VE|12|0|ambata:83;ambo:56-83;ambo:29-83;ambo:2-83;quartina:2-29-56-83|figura, coppie ((83, 2), (56, 29))|
20210504|ambosecco_caotico|BA,GE,PA|2|1|ambo:57-86;ambo:83-86|A=64 su BA/GE, B=26 su PA|
20210504|ambosecco_caotico|MI,NA,TO,GE|2|1|ambo:7-48;ambo:17-84|A=53 su MI/NA/TO, B=37 su GE|
20210504|ambosecco_caotico|NA,TO,FI|2|1|ambo:21-71;ambo:21-82|A=79 su NA/TO, B=11 su FI|
20210504|ambosecco_caotico|PA,RM,CA|2|1|ambo:58-75;ambo:75-83|A=65 su PA/RM, B=25 su CA|
20210504|lottofacile5|MI|9|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20210504|unsoloambosecco|CA,GE|4|1|ambo:34-62|S=62 su|25, 37, 64, 67, 85, 88
20210504|lottofacile1|CA,NA|6|0|ambata:16;ambo:16-48;ambo:16-84;terzina:16-48-84|pos 1-2 somma 42|
20210504|lottofacile1|FI,RM|6|0|ambata:62;ambo:19-62;ambo:11-62;terzina:11-19-62|pos 1-4 somma 71|
20210504|lottofacile4|GE,VE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-2 orizzontale|
20210504|lottofacile1|MI,PA|6|0|ambata:40;ambo:39-40;ambo:33-40;terzina:33-39-40|pos 4-5 somma 51|
20210506|ambosecco_caotico|FI,GE,BA|2|1|ambo:34-72;ambo:72-86|A=38 su FI/GE, B=52 su BA|
20210506|lottofacile5|FI|9|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20210506|lottofacile5|PA|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20210506|lottofacile1|BA,PA|6|0|ambata:50;ambo:50-57;ambo:50-75;terzina:50-57-75|pos 2-4 somma 33|
