# Previsioni dei sei metodi sui concorsi del 2025.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20250624|lottofacile4|CA,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-3 verticale|
20250624|lottofacile1|FI,GE|6|0|ambata:14;ambo:14-41;ambo:14-14|pos 4-5 somma 49|
20250624|lottofacile1|FI,RM|6|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 1-5 somma 89|
20250624|lottofacile1|GE,MI|6|0|ambata:52;ambo:39-52;ambo:33-52;terzina:33-39-52|pos 1-5 somma 51|
20250624|lottofacile1|MI,TO|6|0|ambata:30;ambo:29-30;ambo:22-30;terzina:22-29-30|pos 1-3 somma 61|
20250626|ambosecco_caotico|CA,PA,RM,FI|2|1|ambo:17-81;ambo:81-88|A=19 su CA/PA/RM, B=71 su FI|
20250626|ambosecco_caotico|FI,NA,MI,TO|2|1|ambo:22-26;ambo:36-87|A=24 su FI/NA, B=66 su MI/TO|
20250626|ambosecco_caotico|MI,TO,FI,NA|2|1|ambo:59-64;ambo:64-83|A=66 su MI/TO, B=24 su FI/NA|
20250626|ambosecco_caotico|NA,VE,GE|2|1|ambo:13-36;ambo:46-88|A=14 su NA/VE, B=76 su GE|
20250626|fulmine|BA,FI|12|0|ambata:71;ambo:51-71;ambo:41-71;ambo:61-71;quartina:41-51-61-71|cadenza, coppie ((51, 61), (41, 71))|
20250626|lottofacile4|FI,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-3 diagonale|
20250626|lottofacile4|FI,NA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 4-5 diagonale|
20250626|lottofacile1|FI,NA|6|0|ambata:22;ambo:22-48;ambo:22-84;terzina:22-48-84|pos 4-5 somma 42|
20250626|lottofacile1|GE,RM|6|0|ambata:16;ambo:16-30;ambo:3-16;terzina:3-16-30|pos 1-2 somma 60|
20250626|lottofacile1|PA,TO|6|0|ambata:84;ambo:83-84;ambo:38-84;terzina:38-83-84|pos 3-4 somma 7|
20250626|lottofacile1|PA,VE|6|0|ambata:44;ambo:6-44;ambo:44-60;terzina:6-44-60|pos 3-5 somma 84|
20250627|ambosecco_caotico|CA,VE,NA|2|1|ambo:1-79;ambo:89-89|A=1 su CA/VE, B=89 su NA|
20250627|ambosecco_caotico|MI,RM,FI|2|1|ambo:4-24;ambo:14-87|A=26 su MI/RM, B=64 su FI|
20250627|lottofacile5|VE|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250627|fulmine|FI,GE|12|0|ambata:82;ambo:64-82;ambo:55-82;ambo:37-82;quartina:37-55-64-82|figura, coppie ((82, 37), (64, 55))|
20250627|lottofacile1|FI,PA|6|0|ambata:52;ambo:52-60;ambo:6-52;terzina:6-52-60|pos 3-5 somma 30|
20250627|lottofacile1|FI,TO|6|0|ambata:60;ambo:21-60;ambo:12-60;terzina:12-21-60|pos 2-4 somma 69|
20250627|lottofacile1|MI,RM|6|0|ambata:48;ambo:48-54;ambo:45-48;terzina:45-48-54|pos 1-3 somma 36|
20250627|lottofacile1|MI,TO|6|0|ambata:6;ambo:6-57;ambo:6-75;terzina:6-57-75|pos 1-2 somma 33|
20250627|lottofacile1|NA,VE|6|0|ambata:36;ambo:26-36;ambo:36-62;terzina:26-36-62|pos 4-5 somma 64|
20250627|lottofacile4|PA,RM|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-5 orizzontale|
20250627|fulmine|PA,RM|12|0|ambata:79;ambo:49-79;ambo:69-79;ambo:39-79;quartina:39-49-69-79|cadenza, coppie ((79, 39), (49, 69))|
20250627|lottofacile1|PA,VE|6|0|ambata:74;ambo:52-74;ambo:25-74;terzina:25-52-74|pos 1-5 somma 38|
20250628|ambosecco_caotico|GE,VE,BA|2|1|ambo:65-87;ambo:82-87|A=73 su GE/VE, B=17 su BA|
20250628|ambosecco_caotico|RM,TO,PA|2|1|ambo:15-23;ambo:25-87|A=25 su RM/TO, B=65 su PA|
20250628|fulmine|BA,CA|12|0|ambata:84;ambo:54-84;ambo:4-84;ambo:34-84;quartina:4-34-54-84|cadenza, coppie ((54, 34), (4, 84))|
20250628|lottofacile1|BA,VE|6|0|ambata:74;ambo:45-74;ambo:54-74;terzina:45-54-74|pos 1-4 somma 45|
20250628|lottofacile1|FI,PA|6|0|ambata:80;ambo:31-80;ambo:13-80;terzina:13-31-80|pos 2-3 somma 59|
20250628|lottofacile1|FI,RM|6|0|ambata:84;ambo:84-88;ambo:84-89;terzina:84-88-89|pos 3-5 somma 2|
20250628|lottofacile1|GE,TO|6|0|ambata:12;ambo:12-14;ambo:12-41;terzina:12-14-41|pos 1-2 somma 76|
20250628|lottofacile1|MI,PA|6|0|ambata:30;ambo:10-30;ambo:1-30;terzina:1-10-30|pos 4-5 somma 80|
20250628|lottofacile1|NA,PA|6|0|ambata:42;ambo:5-42;ambo:42-50;terzina:5-42-50|pos 1-3 somma 85|
20250628|lottofacile4|PA,TO|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-2 verticale|
20250628|lottofacile1|TO,VE|6|0|ambata:74;ambo:25-74;ambo:52-74;terzina:25-52-74|pos 1-3 somma 65|
20250701|ambosecco_caotico|GE,MI,CA|2|1|ambo:53-60;ambo:53-83|A=67 su GE/MI, B=23 su CA|
20250701|ambosecco_caotico|NA,PA,MI|2|1|ambo:33-78;ambo:33-81|A=87 su NA/PA, B=3 su MI|
20250701|lottofacile5|NA|9|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250701|lottofacile1|BA,NA|6|0|ambata:36;ambo:36-66;ambo:36-69;terzina:36-66-69|pos 2-3 somma 24|
20250701|lottofacile1|CA,RM|6|0|ambata:82;ambo:27-82;ambo:72-82;terzina:27-72-82|pos 1-4 somma 63|
20250701|fulmine|FI,VE|12|0|ambata:81;ambo:21-81;ambo:11-81;ambo:71-81;quartina:11-21-71-81|cadenza, coppie ((21, 71), (11, 81))|
20250701|lottofacile1|MI,RM|6|0|ambata:10;ambo:10-53;ambo:10-35;terzina:10-35-53|pos 3-5 somma 37|
20250701|lottofacile1|PA,TO|6|0|ambata:76;ambo:17-76;ambo:71-76;terzina:17-71-76|pos 2-3 somma 73|
20250701|lottofacile1|PA,TO|6|0|ambata:70;ambo:5-70;ambo:50-70;terzina:5-50-70|pos 3-5 somma 85|
20250703|ambosecco_caotico|BA,TO,FI,VE|2|1|ambo:36-50;ambo:50-86|A=40 su BA/TO, B=50 su FI/VE|
20250703|ambosecco_caotico|BA,MI,NA|2|1|ambo:19-55;ambo:29-83|A=61 su BA/MI, B=29 su NA|
20250703|ambosecco_caotico|CA,NA,RM,MI|2|1|ambo:66-76;ambo:76-82|A=74 su CA/NA/RM, B=16 su MI|
20250703|ambosecco_caotico|FI,PA,CA|2|1|ambo:41-84;ambo:84-85|A=46 su FI/PA, B=44 su CA|
20250703|ambosecco_caotico|FI,VE,BA,TO|2|1|ambo:40-45;ambo:40-85|A=50 su FI/VE, B=40 su BA/TO|
20250703|ambosecco_caotico|FI,RM,MI|2|1|ambo:21-71;ambo:21-82|A=79 su FI/RM, B=11 su MI|
20250703|lottofacile5|MI|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250703|lottofacile5|NA|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250703|lottofacile5|RM|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250703|lottofacile1|CA,PA|6|0|ambata:2;ambo:2-58;ambo:2-85;terzina:2-58-85|pos 1-4 somma 32|
20250703|lottofacile1|FI,NA|6|0|ambata:80;ambo:21-80;ambo:12-80;terzina:12-21-80|pos 2-5 somma 69|
20250703|lottofacile1|GE,MI|6|0|ambata:22;ambo:22-60;ambo:6-22;terzina:6-22-60|pos 1-2 somma 30|
20250703|lottofacile1|GE,NA|6|0|ambata:80;ambo:66-80;ambo:69-80;terzina:66-69-80|pos 2-4 somma 24|
20250704|ambosecco_caotico|BA,FI,VE,PA|2|1|ambo:53-60;ambo:53-83|A=67 su BA/FI/VE, B=23 su PA|
20250704|ambosecco_caotico|CA,RM,NA|2|1|ambo:10-72;ambo:10-82|A=80 su CA/RM, B=10 su NA|
20250704|ambosecco_caotico|NA,PA,FI|2|1|ambo:7-13;ambo:23-89|A=7 su NA/PA, B=83 su FI|
20250704|ambosecco_caotico|TO,VE,RM|2|1|ambo:6-40;ambo:16-85|A=44 su TO/VE, B=46 su RM|
20250704|lottofacile5|FI|9|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250704|lottofacile5|MI|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20250704|lottofacile5|RM|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250704|lottofacile1|BA,FI|6|0|ambata:64;ambo:17-64;ambo:64-71;terzina:17-64-71|pos 2-4 somma 73|
20250704|lottofacile1|CA,FI|6|0|ambata:76;ambo:30-76;ambo:3-76;terzina:3-30-76|pos 1-5 somma 60|
20250704|lottofacile1|CA,GE|6|0|ambata:66;ambo:66-66;ambo:66-69|pos 3-4 somma 24|
20250704|lottofacile1|FI,PA|6|0|ambata:22;ambo:22-72;ambo:22-27;terzina:22-27-72|pos 3-4 somma 18|
20250704|lottofacile1|GE,TO|6|0|ambata:60;ambo:39-60;ambo:33-60;terzina:33-39-60|pos 1-5 somma 51|
20250705|ambosecco_caotico|FI,RM,CA|2|1|ambo:55-76;ambo:55-81|A=85 su FI/RM, B=5 su CA|
20250705|ambosecco_caotico|NA,VE,RM|2|1|ambo:9-64;ambo:19-82|A=71 su NA/VE, B=19 su RM|
20250705|lottofacile1|BA,VE|6|0|ambata:90;ambo:9-90;ambo:90-90|pos 1-5 somma 81|
20250705|lottofacile1|GE,MI|6|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-5 somma 37|
20250705|lottofacile1|GE,MI|6|0|ambata:52;ambo:21-52;ambo:12-52;terzina:12-21-52|pos 3-5 somma 69|
20250705|lottofacile1|GE,PA|6|0|ambata:46;ambo:25-46;ambo:46-52;terzina:25-46-52|pos 1-2 somma 65|
20250705|lottofacile1|MI,RM|6|0|ambata:80;ambo:76-80;ambo:67-80;terzina:67-76-80|pos 3-4 somma 14|
20250705|lottofacile1|NA,PA|6|0|ambata:74;ambo:10-74;ambo:1-74;terzina:1-10-74|pos 3-5 somma 80|
20250708|ambosecco_caotico|BA,NA,PA|2|1|ambo:42-73;ambo:73-85|A=47 su BA/NA, B=43 su PA|
20250708|lottofacile5|CA|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250708|lottofacile4|GE,PA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 4-5 orizzontale|
20250708|fulmine|MI,PA|12|0|ambata:73;ambo:53-73;ambo:43-73;ambo:63-73;quartina:43-53-63-73|cadenza, coppie ((73, 43), (53, 63))|
20250708|fulmine|MI,RM|12|0|ambata:82;ambo:73-82;ambo:46-82;ambo:55-82;quartina:46-55-73-82|figura, coppie ((73, 55), (46, 82))|
20250710|ambosecco_caotico|CA,GE,PA|2|1|ambo:65-87;ambo:82-87|A=73 su CA/GE, B=17 su PA|
20250710|ambosecco_caotico|RM,TO,BA|2|1|ambo:58-75;ambo:75-83|A=65 su RM/TO, B=25 su BA|
20250710|lottofacile4|BA,VE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-2 orizzontale|
20250710|lottofacile1|CA,NA|6|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 2-5 somma 43|
20250710|lottofacile1|CA,TO|6|0|ambata:4;ambo:4-28;ambo:4-82;terzina:4-28-82|pos 3-4 somma 62|
20250710|lottofacile1|PA,TO|6|0|ambata:58;ambo:58-86;ambo:58-68;terzina:58-68-86|pos 1-5 somma 4|
20250710|lottofacile1|TO,VE|6|0|ambata:42;ambo:42-68;ambo:42-86;terzina:42-68-86|pos 2-4 somma 22|
20250711|ambosecco_caotico|BA,MI,FI|2|1|ambo:25-82;ambo:82-87|A=28 su BA/MI, B=62 su FI|
20250711|ambosecco_caotico|BA,FI,GE|2|1|ambo:10-72;ambo:10-82|A=80 su BA/FI, B=10 su GE|
20250711|ambosecco_caotico|CA,GE,RM,MI|2|1|ambo:21-71;ambo:21-82|A=79 su CA/GE/RM, B=11 su MI|
20250711|ambosecco_caotico|GE,VE,TO|2|1|ambo:66-75;ambo:66-81|A=84 su GE/VE, B=6 su TO|
20250711|ambosecco_caotico|MI,VE,RM|2|1|ambo:41-84;ambo:84-85|A=46 su MI/VE, B=44 su RM|
20250711|lottofacile1|BA,TO|6|0|ambata:58;ambo:35-58;ambo:53-58;terzina:35-53-58|pos 2-3 somma 55|
20250711|lottofacile1|CA,VE|6|0|ambata:78;ambo:32-78;ambo:23-78;terzina:23-32-78|pos 2-3 somma 58|
20250711|lottofacile1|FI,NA|6|0|ambata:14;ambo:14-89;ambo:14-88;terzina:14-88-89|pos 3-5 somma 1|
20250711|lottofacile1|GE,MI|6|0|ambata:56;ambo:51-56;ambo:15-56;terzina:15-51-56|pos 1-5 somma 39|
20250711|lottofacile1|GE,NA|6|0|ambata:20;ambo:20-86;ambo:20-68;terzina:20-68-86|pos 2-5 somma 4|
20250711|lottofacile4|GE,PA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-5 verticale|
20250711|lottofacile1|GE,PA|6|0|ambata:60;ambo:51-60;ambo:15-60;terzina:15-51-60|pos 1-5 somma 39|
20250711|lottofacile1|MI,NA|6|0|ambata:20;ambo:20-75;ambo:20-57;terzina:20-57-75|pos 2-4 somma 15|
20250711|lottofacile1|MI,PA|6|0|ambata:60;ambo:51-60;ambo:15-60;terzina:15-51-60|pos 1-5 somma 39|
20250711|lottofacile1|PA,TO|6|0|ambata:52;ambo:24-52;ambo:42-52;terzina:24-42-52|pos 3-4 somma 66|
20250711|lottofacile1|PA,TO|6|0|ambata:80;ambo:44-80;ambo:49-80;terzina:44-49-80|pos 4-5 somma 46|
20250712|ambosecco_caotico|BA,RM,FI|2|1|ambo:53-60;ambo:53-83|A=67 su BA/RM, B=23 su FI|
20250712|ambosecco_caotico|BA,TO,FI|2|1|ambo:42-73;ambo:73-85|A=47 su BA/TO, B=43 su FI|
20250712|ambosecco_caotico|CA,PA,NA,VE|2|1|ambo:33-83;ambo:83-86|A=37 su CA/PA, B=53 su NA/VE|
20250712|ambosecco_caotico|NA,VE,CA,PA|2|1|ambo:7-48;ambo:17-84|A=53 su NA/VE, B=37 su CA/PA|
20250712|lottofacile1|BA,CA|6|0|ambata:66;ambo:25-66;ambo:52-66;terzina:25-52-66|pos 3-4 somma 65|
20250712|lottofacile1|CA,RM|6|0|ambata:54;ambo:51-54;ambo:15-54;terzina:15-51-54|pos 1-3 somma 39|
20250712|lottofacile4|FI,VE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 4-5 verticale|
20250715|ambosecco_caotico|BA,FI,PA|2|1|ambo:25-82;ambo:82-87|A=28 su BA/FI, B=62 su PA|
20250715|ambosecco_caotico|FI,NA,MI|2|1|ambo:41-53;ambo:41-84|A=59 su FI/NA, B=31 su MI|
20250715|ambosecco_caotico|MI,NA,GE|2|1|ambo:52-52;ambo:52-84|A=58 su MI/NA, B=32 su GE|
20250715|ambosecco_caotico|MI,TO,GE|2|1|ambo:44-51;ambo:51-85|A=49 su MI/TO, B=41 su GE|
20250715|lottofacile5|BA|9|0|ambata:27;ambo:27-51;ambo:6-27;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250715|lottofacile5|PA|9|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20250715|fulmine|BA,PA|12|0|ambata:57;ambo:12-57;ambo:3-57;ambo:48-57;quartina:3-12-48-57|figura, coppie ((12, 48), (57, 3))|
20250715|lottofacile1|BA,VE|6|0|ambata:14;ambo:14-50;ambo:5-14;terzina:5-14-50|pos 3-5 somma 40|
20250715|lottofacile1|GE,MI|6|0|ambata:26;ambo:1-26;ambo:10-26;terzina:1-10-26|pos 1-2 somma 89|
20250715|lottofacile1|GE,NA|6|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 3-5 somma 26|
20250715|lottofacile1|GE,PA|6|0|ambata:82;ambo:32-82;ambo:23-82;terzina:23-32-82|pos 4-5 somma 58|
20250715|lottofacile1|PA,VE|6|0|ambata:14;ambo:14-46;ambo:14-64;terzina:14-46-64|pos 3-4 somma 44|
20250717|ambosecco_caotico|BA,MI,NA,GE|2|1|ambo:20-48;ambo:58-87|A=22 su BA/MI/NA, B=68 su GE|
20250717|ambosecco_caotico|BA,GE,MI,NA|2|1|ambo:42-61;ambo:42-83|A=68 su BA/GE, B=22 su MI/NA|
20250717|ambosecco_caotico|PA,VE,MI|2|1|ambo:6-40;ambo:16-85|A=44 su PA/VE, B=46 su MI|
20250717|lottofacile5|PA|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20250717|lottofacile5|VE|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250717|lottofacile4|BA,FI|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 4-5 diagonale|
20250717|lottofacile1|BA,FI|6|0|ambata:34;ambo:34-65;ambo:34-56;terzina:34-56-65|pos 4-5 somma 25|
20250717|lottofacile4|MI,RM|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 diagonale|
20250717|lottofacile1|MI,RM|6|0|ambata:8;ambo:4-8;ambo:8-40;terzina:4-8-40|pos 2-4 somma 86|
20250717|lottofacile1|NA,TO|6|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 3-4 somma 83|
20250717|lottofacile1|PA,RM|6|0|ambata:8;ambo:8-60;ambo:6-8;terzina:6-8-60|pos 2-5 somma 30|
20250718|ambosecco_caotico|CA,VE,GE|2|1|ambo:12-47;ambo:57-88|A=13 su CA/VE, B=77 su GE|
20250718|ambosecco_caotico|CA,TO,FI|2|1|ambo:17-81;ambo:81-88|A=19 su CA/TO, B=71 su FI|
20250718|ambosecco_caotico|FI,GE,RM|2|1|ambo:13-36;ambo:46-88|A=14 su FI/GE, B=76 su RM|
20250718|ambosecco_caotico|GE,NA,FI|2|1|ambo:36-50;ambo:50-86|A=40 su GE/NA, B=50 su FI|
20250718|ambosecco_caotico|GE,RM,FI|2|1|ambo:54-68;ambo:54-82|A=76 su GE/RM, B=14 su FI|
20250718|ambosecco_caotico|NA,TO,BA|2|1|ambo:11-80;ambo:11-81|A=89 su NA/TO, B=1 su BA|
20250718|lottofacile1|BA,RM|6|0|ambata:66;ambo:64-66;ambo:46-66;terzina:46-64-66|pos 2-4 somma 26|
20250718|lottofacile1|FI,PA|6|0|ambata:12;ambo:12-13;ambo:12-31;terzina:12-13-31|pos 2-5 somma 77|
20250719|ambosecco_caotico|CA,PA,RM,VE|2|1|ambo:57-86;ambo:83-86|A=64 su CA/PA/RM, B=26 su VE|
20250719|ambosecco_caotico|MI,RM,VE|2|1|ambo:35-61;ambo:61-86|A=39 su MI/RM, B=51 su VE|
20250719|ambosecco_caotico|PA,TO,RM|2|1|ambo:9-64;ambo:19-82|A=71 su PA/TO, B=19 su RM|
20250719|ambosecco_caotico|TO,VE,MI|2|1|ambo:74-77;ambo:77-81|A=83 su TO/VE, B=7 su MI|
20250719|lottofacile5|RM|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
20250719|lottofacile1|BA,FI|6|0|ambata:18;ambo:18-76;ambo:18-67;terzina:18-67-76|pos 3-4 somma 14|
20250719|lottofacile1|BA,NA|6|0|ambata:48;ambo:48-75;ambo:48-57;terzina:48-57-75|pos 2-4 somma 15|
20250719|lottofacile1|CA,FI|6|0|ambata:18;ambo:18-75;ambo:18-57;terzina:18-57-75|pos 3-5 somma 15|
20250719|lottofacile1|GE,MI|6|0|ambata:78;ambo:44-78;ambo:49-78;terzina:44-49-78|pos 1-2 somma 46|
20250719|lottofacile1|PA,RM|6|0|ambata:64;ambo:3-64;ambo:30-64;terzina:3-30-64|pos 4-5 somma 87|
20250722|ambosecco_caotico|BA,RM,VE|2|1|ambo:21-71;ambo:21-82|A=79 su BA/RM, B=11 su VE|
20250722|ambosecco_caotico|CA,MI,NA,TO|2|1|ambo:49-85;ambo:84-85|A=55 su CA/MI, B=35 su NA/TO|
20250722|ambosecco_caotico|GE,NA,PA|2|1|ambo:8-56;ambo:18-83|A=62 su GE/NA, B=28 su PA|
20250722|ambosecco_caotico|NA,VE,GE|2|1|ambo:57-86;ambo:83-86|A=64 su NA/VE, B=26 su GE|
20250722|ambosecco_caotico|NA,TO,CA,MI|2|1|ambo:5-32;ambo:15-86|A=35 su NA/TO, B=55 su CA/MI|
20250722|ambosecco_caotico|PA,RM,VE|2|1|ambo:27-30;ambo:37-86|A=33 su PA/RM, B=57 su VE|
20250722|lottofacile5|FI|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
20250722|lottofacile1|BA,GE|6|0|ambata:34;ambo:8-34;ambo:34-80;terzina:8-34-80|pos 2-3 somma 82|
20250722|lottofacile1|BA,RM|6|0|ambata:68;ambo:60-68;ambo:6-68;terzina:6-60-68|pos 2-4 somma 30|
20250722|fulmine|MI,VE|12|0|ambata:67;ambo:17-67;ambo:7-67;ambo:57-67;quartina:7-17-57-67|cadenza, coppie ((17, 57), (67, 7))|
20250722|lottofacile4|NA,VE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 4-5 orizzontale|
20250722|lottofacile1|TO,VE|6|0|ambata:38;ambo:38-89;ambo:38-88;terzina:38-88-89|pos 1-5 somma 1|
20250724|ambosecco_caotico|PA,TO,FI|2|1|ambo:43-69;ambo:43-82|A=77 su PA/TO, B=13 su FI|
20250724|lottofacile5|FI|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250724|lottofacile5|GE|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20250724|lottofacile1|BA,TO|6|0|ambata:38;ambo:38-82;ambo:28-38;terzina:28-38-82|pos 1-2 somma 8|
20250724|lottofacile1|CA,TO|6|0|ambata:64;ambo:64-77;ambo:64-79;terzina:64-77-79|pos 4-5 somma 13|
20250724|lottofacile4|NA,PA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 4-5 orizzontale|
20250725|ambosecco_caotico|PA,RM,VE|2|1|ambo:59-64;ambo:64-83|A=66 su PA/RM, B=24 su VE|
20250725|ambosecco_caotico|TO,VE,FI|2|1|ambo:43-69;ambo:43-82|A=77 su TO/VE, B=13 su FI|
20250725|lottofacile5|BA|9|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20250725|lottofacile1|CA,GE|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 3-5 somma 41|
20250725|lottofacile1|MI,TO|6|0|ambata:64;ambo:2-64;ambo:20-64;terzina:2-20-64|pos 1-4 somma 88|
20250725|lottofacile1|PA,TO|6|0|ambata:64;ambo:64-74;ambo:47-64;terzina:47-64-74|pos 1-2 somma 16|
20250726|ambosecco_caotico|CA,FI,PA|2|1|ambo:50-74;ambo:74-84|A=56 su CA/FI, B=34 su PA|
20250726|ambosecco_caotico|FI,PA,GE,NA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/PA, B=74 su GE/NA|
20250726|ambosecco_caotico|GE,NA,FI,PA|2|1|ambo:66-76;ambo:76-82|A=74 su GE/NA, B=16 su FI/PA|
20250726|lottofacile5|BA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
20250726|lottofacile1|CA,VE|6|0|ambata:80;ambo:71-80;ambo:17-80;terzina:17-71-80|pos 3-5 somma 19|
20250726|lottofacile1|FI,NA|6|0|ambata:58;ambo:25-58;ambo:52-58;terzina:25-52-58|pos 3-5 somma 65|
20250726|lottofacile1|FI,VE|6|0|ambata:50;ambo:45-50;ambo:50-54;terzina:45-50-54|pos 2-4 somma 45|
20250726|lottofacile1|MI,NA|6|0|ambata:36;ambo:20-36;ambo:2-36;terzina:2-20-36|pos 1-2 somma 70|
20250726|lottofacile1|MI,NA|6|0|ambata:14;ambo:14-87;ambo:14-78;terzina:14-78-87|pos 2-4 somma 3|
20250726|lottofacile1|NA,TO|6|0|ambata:24;ambo:13-24;ambo:24-31;terzina:13-24-31|pos 4-5 somma 77|
20250726|fulmine|PA,VE|12|0|ambata:88;ambo:34-88;ambo:16-88;ambo:70-88;quartina:16-34-70-88|figura, coppie ((34, 70), (16, 88))|
20250729|ambosecco_caotico|PA,TO,VE|2|1|ambo:20-63;ambo:20-83|A=70 su PA/TO, B=20 su VE|
20250729|lottofacile1|BA,PA|6|0|ambata:50;ambo:50-52;ambo:25-50;terzina:25-50-52|pos 1-4 somma 38|
