# Previsioni dei sei metodi sui concorsi del 1976.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19760918|ambosecco_caotico|FI,GE,CA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/GE, B=69 su CA|
19760918|ambosecco_caotico|FI,NA,VE|10|1|ambo:32-70;ambo:32-82|A=78 su FI/NA, B=12 su VE|
19760918|ambosecco_caotico|GE,VE,TO|10|1|ambo:29-46;ambo:39-84|A=51 su GE/VE, B=39 su TO|
19760918|ambosecco_caotico|RM,TO,CA|10|1|ambo:5-32;ambo:15-86|A=35 su RM/TO, B=55 su CA|
19760918|lottofacile5|VE|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19760918|lottofacile4|CA,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-3 diagonale|
19760918|lottofacile1|CA,TO|10|0|ambata:80;ambo:56-80;ambo:65-80;terzina:56-65-80|pos 1-3 somma 34|
19760918|lottofacile1|GE,PA|10|0|ambata:4;ambo:4-9;ambo:4-90;terzina:4-9-90|pos 3-4 somma 81|
19760918|lottofacile4|GE,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-5 orizzontale|
19760918|lottofacile1|MI,RM|10|0|ambata:54;ambo:24-54;ambo:42-54;terzina:24-42-54|pos 1-4 somma 66|
19760918|lottofacile1|PA,VE|10|0|ambata:90;ambo:33-90;ambo:39-90;terzina:33-39-90|pos 2-5 somma 57|
19760925|ambosecco_caotico|GE,PA,TO,BA|10|1|ambo:41-53;ambo:41-84|A=59 su GE/PA/TO, B=31 su BA|
19760925|lottofacile1|BA,FI|10|0|ambata:34;ambo:34-45;ambo:34-54;terzina:34-45-54|pos 1-2 somma 45|
19760925|fulmine|BA,GE|12|0|ambata:68;ambo:48-68;ambo:38-68;ambo:18-68;quartina:18-38-48-68|cadenza, coppie ((48, 38), (68, 18))|
19760925|lottofacile1|BA,RM|10|0|ambata:86;ambo:81-86;ambo:18-86;terzina:18-81-86|pos 4-5 somma 9|
19760925|lottofacile1|BA,TO|10|0|ambata:12;ambo:12-62;ambo:12-26;terzina:12-26-62|pos 1-4 somma 28|
19760925|fulmine|FI,GE|12|0|ambata:62;ambo:44-62;ambo:35-62;ambo:53-62;quartina:35-44-53-62|figura, coppie ((62, 35), (44, 53))|
19760925|lottofacile1|FI,PA|10|0|ambata:20;ambo:20-61;ambo:16-20;terzina:16-20-61|pos 2-3 somma 29|
19760925|lottofacile1|FI,PA|10|0|ambata:28;ambo:28-86;ambo:28-68;terzina:28-68-86|pos 4-5 somma 4|
19760925|lottofacile1|GE,VE|10|0|ambata:22;ambo:13-22;ambo:22-31;terzina:13-22-31|pos 3-4 somma 77|
19760925|lottofacile4|NA,RM|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 orizzontale|
19761002|ambosecco_caotico|BA,FI,RM|10|1|ambo:11-58;ambo:68-88|A=12 su BA/FI, B=78 su RM|
19761002|ambosecco_caotico|FI,RM,CA|10|1|ambo:15-23;ambo:25-87|A=25 su FI/RM, B=65 su CA|
19761002|lottofacile5|CA|10|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19761002|lottofacile1|BA,FI|10|0|ambata:22;ambo:22-22;ambo:22-29|pos 1-2 somma 68|
19761002|lottofacile1|CA,FI|10|0|ambata:22;ambo:3-22;ambo:22-30;terzina:3-22-30|pos 1-4 somma 87|
19761002|lottofacile1|CA,VE|10|0|ambata:88;ambo:5-88;ambo:50-88;terzina:5-50-88|pos 1-5 somma 85|
19761002|lottofacile1|GE,RM|10|0|ambata:50;ambo:35-50;ambo:50-53;terzina:35-50-53|pos 2-4 somma 55|
19761002|lottofacile1|MI,NA|10|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 2-4 somma 16|
19761002|lottofacile1|MI,VE|10|0|ambata:20;ambo:20-84;ambo:20-48;terzina:20-48-84|pos 4-5 somma 6|
19761009|ambosecco_caotico|CA,RM,FI|10|1|ambo:3-16;ambo:13-88|A=17 su CA/RM, B=73 su FI|
19761009|ambosecco_caotico|FI,MI,BA|10|1|ambo:1-79;ambo:89-89|A=1 su FI/MI, B=89 su BA|
19761009|ambosecco_caotico|PA,TO,RM|10|1|ambo:16-31;ambo:26-86|A=34 su PA/TO, B=56 su RM|
19761009|lottofacile5|VE|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
19761009|lottofacile4|BA,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-3 orizzontale|
19761009|lottofacile1|BA,TO|10|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 4-5 somma 22|
19761009|lottofacile1|FI,GE|10|0|ambata:36;ambo:2-36;ambo:20-36;terzina:2-20-36|pos 1-3 somma 88|
19761009|lottofacile1|MI,PA|10|0|ambata:20;ambo:1-20;ambo:10-20;terzina:1-10-20|pos 2-4 somma 89|
19761009|lottofacile1|NA,VE|10|0|ambata:90;ambo:75-90;ambo:57-90;terzina:57-75-90|pos 4-5 somma 15|
19761009|lottofacile1|PA,TO|10|0|ambata:28;ambo:28-43;ambo:28-34;terzina:28-34-43|pos 3-4 somma 47|
19761016|ambosecco_caotico|BA,TO,FI,NA|10|1|ambo:41-53;ambo:41-84|A=59 su BA/TO, B=31 su FI/NA|
19761016|ambosecco_caotico|FI,NA,BA,TO|10|1|ambo:28-49;ambo:59-86|A=31 su FI/NA, B=59 su BA/TO|
19761016|ambosecco_caotico|GE,RM,VE|10|1|ambo:30-54;ambo:30-84|A=60 su GE/RM, B=30 su VE|
19761016|lottofacile5|BA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19761016|lottofacile5|GE|10|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19761016|lottofacile5|RM|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19761016|fulmine|BA,CA|12|0|ambata:64;ambo:54-64;ambo:24-64;ambo:34-64;quartina:24-34-54-64|cadenza, coppie ((54, 34), (24, 64))|
19761016|fulmine|BA,GE|12|0|ambata:69;ambo:24-69;ambo:15-69;ambo:60-69;quartina:15-24-60-69|figura, coppie ((69, 15), (24, 60))|
19761016|lottofacile1|BA,VE|10|0|ambata:76;ambo:57-76;ambo:75-76;terzina:57-75-76|pos 1-2 somma 33|
19761016|lottofacile1|BA,VE|10|0|ambata:76;ambo:67-76;ambo:76-76|pos 1-4 somma 23|
19761016|lottofacile1|FI,NA|10|0|ambata:6;ambo:6-59;ambo:6-55;terzina:6-55-59|pos 1-2 somma 31|
19761016|lottofacile1|FI,NA|10|0|ambata:62;ambo:36-62;ambo:62-63;terzina:36-62-63|pos 3-5 somma 54|
19761016|lottofacile4|FI,TO|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-5 diagonale|
19761016|lottofacile1|FI,TO|10|0|ambata:42;ambo:42-55;ambo:42-59;terzina:42-55-59|pos 2-5 somma 35|
19761016|lottofacile1|FI,TO|10|0|ambata:80;ambo:36-80;ambo:63-80;terzina:36-63-80|pos 3-5 somma 54|
19761016|lottofacile1|GE,MI|10|0|ambata:36;ambo:2-36;ambo:20-36;terzina:2-20-36|pos 3-4 somma 88|
19761016|lottofacile1|NA,TO|10|0|ambata:80;ambo:36-80;ambo:63-80;terzina:36-63-80|pos 3-5 somma 54|
19761023|ambosecco_caotico|BA,TO,NA,PA|10|1|ambo:7-48;ambo:17-84|A=53 su BA/TO, B=37 su NA/PA|
19761023|ambosecco_caotico|BA,NA,PA,TO|10|1|ambo:33-83;ambo:83-86|A=37 su BA/NA/PA, B=53 su TO|
19761023|ambosecco_caotico|GE,MI,NA|10|1|ambo:43-69;ambo:43-82|A=77 su GE/MI, B=13 su NA|
19761023|lottofacile1|CA,VE|10|0|ambata:46;ambo:38-46;ambo:46-83;terzina:38-46-83|pos 3-5 somma 52|
19761023|lottofacile1|FI,NA|10|0|ambata:64;ambo:25-64;ambo:52-64;terzina:25-52-64|pos 1-3 somma 65|
19761023|lottofacile1|GE,PA|10|0|ambata:66;ambo:1-66;ambo:10-66;terzina:1-10-66|pos 3-4 somma 89|
19761023|fulmine|GE,RM|12|0|ambata:86;ambo:77-86;ambo:14-86;ambo:5-86;quartina:5-14-77-86|figura, coppie ((86, 5), (77, 14))|
19761023|lottofacile1|TO,VE|10|0|ambata:6;ambo:6-58;ambo:6-85;terzina:6-58-85|pos 4-5 somma 32|
19761030|ambosecco_caotico|BA,CA,VE,MI|10|1|ambo:9-80;ambo:80-89|A=10 su BA/CA/VE, B=80 su MI|
19761030|ambosecco_caotico|FI,MI,RM,VE|10|1|ambo:1-79;ambo:89-89|A=1 su FI/MI/RM, B=89 su VE|
19761030|ambosecco_caotico|FI,GE,TO,VE|10|1|ambo:41-84;ambo:84-85|A=46 su FI/GE/TO, B=44 su VE|
19761030|ambosecco_caotico|NA,PA,MI|10|1|ambo:35-61;ambo:61-86|A=39 su NA/PA, B=51 su MI|
19761030|ambosecco_caotico|NA,PA,FI|10|1|ambo:42-73;ambo:73-85|A=47 su NA/PA, B=43 su FI|
19761030|ambosecco_caotico|RM,TO,FI|10|1|ambo:11-58;ambo:68-88|A=12 su RM/TO, B=78 su FI|
19761030|lottofacile5|FI|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
19761030|lottofacile5|VE|10|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19761030|lottofacile1|CA,NA|10|0|ambata:50;ambo:37-50;ambo:50-73;terzina:37-50-73|pos 2-3 somma 53|
19761030|lottofacile4|CA,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-5 diagonale|
19761030|lottofacile1|RM,VE|10|0|ambata:88;ambo:62-88;ambo:26-88;terzina:26-62-88|pos 3-5 somma 28|
19761106|ambosecco_caotico|CA,RM,GE|10|1|ambo:3-16;ambo:13-88|A=17 su CA/RM, B=73 su GE|
19761106|ambosecco_caotico|FI,TO,PA|10|1|ambo:22-79;ambo:22-81|A=88 su FI/TO, B=2 su PA|
19761106|ambosecco_caotico|PA,TO,FI|10|1|ambo:2-68;ambo:78-89|A=2 su PA/TO, B=88 su FI|
19761106|lottofacile5|VE|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19761106|lottofacile1|MI,NA|10|0|ambata:88;ambo:82-88;ambo:28-88;terzina:28-82-88|pos 1-3 somma 8|
19761106|lottofacile1|TO,VE|10|0|ambata:84;ambo:64-84;ambo:46-84;terzina:46-64-84|pos 2-4 somma 26|
19761113|ambosecco_caotico|CA,FI,PA|10|1|ambo:36-50;ambo:50-86|A=40 su CA/FI, B=50 su PA|
19761113|ambosecco_caotico|MI,PA,CA|10|1|ambo:42-61;ambo:42-83|A=68 su MI/PA, B=22 su CA|
19761113|ambosecco_caotico|NA,TO,RM|10|1|ambo:30-54;ambo:30-84|A=60 su NA/TO, B=30 su RM|
19761113|lottofacile1|BA,MI|10|0|ambata:74;ambo:44-74;ambo:49-74;terzina:44-49-74|pos 1-5 somma 46|
19761113|lottofacile1|CA,NA|10|0|ambata:26;ambo:5-26;ambo:26-50;terzina:5-26-50|pos 2-3 somma 85|
19761113|lottofacile1|CA,TO|10|0|ambata:24;ambo:24-80;ambo:8-24;terzina:8-24-80|pos 3-4 somma 10|
19761113|lottofacile1|FI,VE|10|0|ambata:74;ambo:48-74;ambo:74-84;terzina:48-74-84|pos 2-3 somma 42|
19761120|ambosecco_caotico|BA,MI,GE|10|1|ambo:9-80;ambo:80-89|A=10 su BA/MI, B=80 su GE|
19761120|lottofacile1|CA,MI|10|0|ambata:20;ambo:20-76;ambo:20-67;terzina:20-67-76|pos 1-4 somma 14|
19761120|lottofacile4|FI,TO|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-4 diagonale|
19761120|lottofacile1|GE,NA|10|0|ambata:26;ambo:26-73;ambo:26-37;terzina:26-37-73|pos 3-5 somma 17|
19761120|lottofacile4|GE,RM|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-4 diagonale|
19761120|lottofacile1|GE,RM|10|0|ambata:24;ambo:24-28;ambo:24-82;terzina:24-28-82|pos 1-4 somma 62|
19761120|lottofacile1|GE,TO|10|0|ambata:54;ambo:28-54;ambo:54-82;terzina:28-54-82|pos 1-4 somma 62|
19761120|lottofacile1|GE,VE|10|0|ambata:30;ambo:30-82;ambo:28-30;terzina:28-30-82|pos 3-4 somma 8|
19761120|lottofacile1|PA,RM|10|0|ambata:16;ambo:16-23;ambo:16-32;terzina:16-23-32|pos 2-3 somma 67|
19761120|lottofacile1|RM,TO|10|0|ambata:54;ambo:28-54;ambo:54-82;terzina:28-54-82|pos 1-4 somma 62|
19761127|ambosecco_caotico|CA,GE,RM|10|1|ambo:26-71;ambo:71-87|A=29 su CA/GE, B=61 su RM|
19761127|ambosecco_caotico|MI,NA,PA|10|1|ambo:54-68;ambo:54-82|A=76 su MI/NA, B=14 su PA|
19761127|lottofacile5|MI|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19761127|lottofacile5|RM|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19761127|lottofacile1|CA,VE|10|0|ambata:10;ambo:10-76;ambo:10-67;terzina:10-67-76|pos 1-2 somma 14|
19761127|lottofacile1|FI,RM|10|0|ambata:32;ambo:32-35;ambo:32-53;terzina:32-35-53|pos 2-4 somma 55|
19761127|lottofacile4|GE,PA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-3 orizzontale|
19761127|lottofacile1|GE,PA|10|0|ambata:58;ambo:2-58;ambo:20-58;terzina:2-20-58|pos 1-3 somma 88|
19761127|lottofacile1|GE,RM|10|0|ambata:32;ambo:32-84;ambo:32-48;terzina:32-48-84|pos 2-3 somma 6|
19761204|ambosecco_caotico|FI,TO,NA,VE|10|1|ambo:14-25;ambo:35-88|A=15 su FI/TO, B=75 su NA/VE|
19761204|ambosecco_caotico|NA,VE,FI,TO|10|1|ambo:65-67;ambo:65-82|A=75 su NA/VE, B=15 su FI/TO|
19761204|lottofacile5|GE|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19761204|lottofacile1|CA,VE|10|0|ambata:88;ambo:16-88;ambo:61-88;terzina:16-61-88|pos 2-5 somma 74|
19761204|lottofacile1|FI,NA|10|0|ambata:58;ambo:58-67;ambo:58-76;terzina:58-67-76|pos 2-5 somma 23|
19761204|lottofacile1|FI,RM|10|0|ambata:12;ambo:12-37;ambo:12-73;terzina:12-37-73|pos 1-3 somma 53|
19761204|lottofacile1|FI,RM|10|0|ambata:4;ambo:4-35;ambo:4-53;terzina:4-35-53|pos 3-4 somma 55|
19761204|fulmine|GE,MI|12|0|ambata:79;ambo:70-79;ambo:25-79;ambo:16-79;quartina:16-25-70-79|figura, coppie ((70, 25), (79, 16))|
19761204|lottofacile1|GE,NA|10|0|ambata:58;ambo:58-76;ambo:58-67;terzina:58-67-76|pos 2-4 somma 14|
19761204|lottofacile1|NA,PA|10|0|ambata:76;ambo:15-76;ambo:51-76;terzina:15-51-76|pos 1-5 somma 75|
19761211|ambosecco_caotico|BA,NA,VE|10|1|ambo:32-70;ambo:32-82|A=78 su BA/NA, B=12 su VE|
19761211|ambosecco_caotico|NA,RM,BA|10|1|ambo:6-40;ambo:16-85|A=44 su NA/RM, B=46 su BA|
19761211|ambosecco_caotico|NA,TO,VE,RM|10|1|ambo:27-60;ambo:60-87|A=30 su NA/TO/VE, B=60 su RM|
19761211|ambosecco_caotico|RM,TO,GE|10|1|ambo:8-56;ambo:18-83|A=62 su RM/TO, B=28 su GE|
19761211|lottofacile5|CA|10|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19761211|lottofacile1|CA,VE|10|0|ambata:52;ambo:7-52;ambo:52-70;terzina:7-52-70|pos 1-3 somma 83|
19761211|lottofacile1|FI,TO|10|0|ambata:34;ambo:34-88;ambo:34-89;terzina:34-88-89|pos 3-5 somma 2|
19761211|lottofacile1|MI,TO|10|0|ambata:34;ambo:34-81;ambo:18-34;terzina:18-34-81|pos 3-4 somma 9|
19761211|lottofacile1|RM,TO|10|0|ambata:84;ambo:79-84;ambo:77-84;terzina:77-79-84|pos 1-2 somma 11|
19761211|lottofacile4|RM,VE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-2 diagonale|
19761211|lottofacile1|RM,VE|10|0|ambata:52;ambo:52-79;ambo:52-77;terzina:52-77-79|pos 1-2 somma 11|
19761211|lottofacile1|TO,VE|10|0|ambata:52;ambo:52-79;ambo:52-77;terzina:52-77-79|pos 1-2 somma 11|
19761218|lottofacile1|CA,FI|10|0|ambata:26;ambo:26-85;ambo:26-58;terzina:26-58-85|pos 2-4 somma 5|
19761218|fulmine|CA,NA|12|0|ambata:55;ambo:15-55;ambo:45-55;ambo:25-55;quartina:15-25-45-55|cadenza, coppie ((15, 55), (45, 25))|
19761218|lottofacile1|CA,TO|10|0|ambata:8;ambo:8-73;ambo:8-37;terzina:8-37-73|pos 2-5 somma 17|
19761218|lottofacile1|GE,NA|10|0|ambata:50;ambo:10-50;ambo:1-50;terzina:1-10-50|pos 3-4 somma 80|
19761225|ambosecco_caotico|NA,PA,VE|10|1|ambo:30-54;ambo:30-84|A=60 su NA/PA, B=30 su VE|
19761225|ambosecco_caotico|RM,VE,PA|10|1|ambo:14-25;ambo:35-88|A=15 su RM/VE, B=75 su PA|
19761225|lottofacile4|BA,MI|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-3 verticale|
19761225|lottofacile1|BA,MI|10|0|ambata:20;ambo:15-20;ambo:20-51;terzina:15-20-51|pos 1-3 somma 75|
19761225|lottofacile1|MI,VE|10|0|ambata:30;ambo:30-31;ambo:13-30;terzina:13-30-31|pos 2-4 somma 59|
19761225|lottofacile4|TO,VE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-5 orizzontale|
