# Previsioni dei sei metodi sui concorsi del 1978.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19780909|ambosecco_caotico|FI,MI,GE,NA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su GE/NA|
19780909|ambosecco_caotico|GE,NA,FI,MI|10|1|ambo:55-76;ambo:55-81|A=85 su GE/NA, B=5 su FI/MI|
19780909|lottofacile1|FI,MI|10|0|ambata:60;ambo:60-68;ambo:60-86;terzina:60-68-86|pos 2-4 somma 22|
19780909|lottofacile1|NA,TO|10|0|ambata:42;ambo:39-42;ambo:33-42;terzina:33-39-42|pos 2-3 somma 51|
19780909|fulmine|RM,TO|12|0|ambata:68;ambo:58-68;ambo:18-68;ambo:28-68;quartina:18-28-58-68|cadenza, coppie ((58, 28), (18, 68))|
19780916|ambosecco_caotico|BA,VE,CA,NA|10|1|ambo:35-61;ambo:61-86|A=39 su BA/VE, B=51 su CA/NA|
19780916|ambosecco_caotico|CA,NA,BA,VE|10|1|ambo:29-46;ambo:39-84|A=51 su CA/NA, B=39 su BA/VE|
19780916|ambosecco_caotico|FI,VE,TO|10|1|ambo:3-57;ambo:67-89|A=3 su FI/VE, B=87 su TO|
19780916|ambosecco_caotico|PA,RM,CA|10|1|ambo:25-82;ambo:82-87|A=28 su PA/RM, B=62 su CA|
19780916|lottofacile5|MI|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19780916|lottofacile5|PA|10|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|
19780916|lottofacile1|BA,VE|10|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 2-4 somma 29|
19780916|lottofacile1|GE,RM|10|0|ambata:16;ambo:16-54;ambo:16-45;terzina:16-45-54|pos 3-5 somma 36|
19780923|ambosecco_caotico|BA,PA,GE|10|1|ambo:32-70;ambo:32-82|A=78 su BA/PA, B=12 su GE|
19780923|ambosecco_caotico|CA,FI,BA|10|1|ambo:10-69;ambo:79-88|A=11 su CA/FI, B=79 su BA|
19780923|lottofacile1|BA,CA|10|0|ambata:50;ambo:32-50;ambo:23-50;terzina:23-32-50|pos 1-4 somma 58|
19780923|lottofacile1|BA,GE|10|0|ambata:52;ambo:7-52;ambo:52-70;terzina:7-52-70|pos 4-5 somma 83|
19780923|lottofacile1|BA,MI|10|0|ambata:72;ambo:17-72;ambo:71-72;terzina:17-71-72|pos 1-5 somma 73|
19780923|lottofacile1|CA,NA|10|0|ambata:80;ambo:43-80;ambo:34-80;terzina:34-43-80|pos 1-2 somma 47|
19780923|lottofacile1|CA,NA|10|0|ambata:80;ambo:63-80;ambo:36-80;terzina:36-63-80|pos 1-5 somma 27|
19780923|lottofacile4|FI,MI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-3 diagonale|
19780923|lottofacile1|FI,MI|10|0|ambata:72;ambo:9-72;ambo:72-90;terzina:9-72-90|pos 1-3 somma 81|
19780923|fulmine|FI,RM|12|0|ambata:48;ambo:21-48;ambo:3-48;ambo:30-48;quartina:3-21-30-48|figura, coppie ((21, 30), (3, 48))|
19780923|lottofacile1|MI,VE|10|0|ambata:78;ambo:8-78;ambo:78-80;terzina:8-78-80|pos 3-5 somma 82|
19780923|lottofacile1|PA,TO|10|0|ambata:48;ambo:48-88;ambo:48-89;terzina:48-88-89|pos 2-3 somma 2|
19780923|lottofacile1|RM,VE|10|0|ambata:62;ambo:61-62;ambo:16-62;terzina:16-61-62|pos 1-5 somma 29|
19780930|ambosecco_caotico|BA,GE,CA|10|1|ambo:17-81;ambo:81-88|A=19 su BA/GE, B=71 su CA|
19780930|ambosecco_caotico|CA,VE,GE|10|1|ambo:44-77;ambo:44-81|A=86 su CA/VE, B=4 su GE|
19780930|ambosecco_caotico|NA,TO,PA|10|1|ambo:36-50;ambo:50-86|A=40 su NA/TO, B=50 su PA|
19780930|lottofacile5|RM|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19780930|lottofacile1|BA,PA|10|0|ambata:40;ambo:40-59;ambo:40-55;terzina:40-55-59|pos 1-4 somma 31|
19780930|lottofacile1|CA,MI|10|0|ambata:16;ambo:16-55;ambo:16-59;terzina:16-55-59|pos 2-5 somma 35|
19780930|lottofacile1|CA,PA|10|0|ambata:22;ambo:7-22;ambo:22-70;terzina:7-22-70|pos 4-5 somma 83|
19780930|lottofacile1|GE,TO|10|0|ambata:52;ambo:42-52;ambo:24-52;terzina:24-42-52|pos 1-5 somma 48|
19780930|fulmine|MI,TO|12|0|ambata:35;ambo:8-35;ambo:17-35;ambo:26-35;quartina:8-17-26-35|figura, coppie ((8, 35), (17, 26))|
19780930|lottofacile1|MI,VE|10|0|ambata:58;ambo:58-65;ambo:56-58;terzina:56-58-65|pos 2-3 somma 25|
19780930|lottofacile4|PA,TO|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-4 diagonale|
19781007|ambosecco_caotico|GE,TO,RM|10|1|ambo:3-57;ambo:67-89|A=3 su GE/TO, B=87 su RM|
19781007|ambosecco_caotico|NA,VE,RM|10|1|ambo:3-16;ambo:13-88|A=17 su NA/VE, B=73 su RM|
19781007|lottofacile1|CA,GE|10|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 1-2 somma 75|
19781007|lottofacile1|FI,GE|10|0|ambata:78;ambo:52-78;ambo:25-78;terzina:25-52-78|pos 4-5 somma 38|
19781007|lottofacile1|FI,MI|10|0|ambata:2;ambo:2-28;ambo:2-82;terzina:2-28-82|pos 1-4 somma 62|
19781007|lottofacile1|GE,NA|10|0|ambata:8;ambo:8-24;ambo:8-42;terzina:8-24-42|pos 2-4 somma 66|
19781007|lottofacile1|GE,PA|10|0|ambata:10;ambo:10-24;ambo:10-42;terzina:10-24-42|pos 2-4 somma 66|
19781007|lottofacile1|NA,PA|10|0|ambata:10;ambo:10-24;ambo:10-42;terzina:10-24-42|pos 2-4 somma 66|
19781007|lottofacile1|NA,PA|10|0|ambata:32;ambo:25-32;ambo:32-52;terzina:25-32-52|pos 4-5 somma 65|
19781014|ambosecco_caotico|BA,RM,FI,GE|10|1|ambo:57-86;ambo:83-86|A=64 su BA/RM, B=26 su FI/GE|
19781014|ambosecco_caotico|FI,GE,BA,RM|10|1|ambo:4-24;ambo:14-87|A=26 su FI/GE, B=64 su BA/RM|
19781014|ambosecco_caotico|MI,PA,RM,TO|10|1|ambo:4-46;ambo:56-89|A=4 su MI/PA/RM, B=86 su TO|
19781014|lottofacile5|NA|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19781014|lottofacile5|PA|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19781014|lottofacile1|BA,NA|10|0|ambata:14;ambo:2-14;ambo:14-20;terzina:2-14-20|pos 4-5 somma 88|
19781014|lottofacile1|BA,RM|10|0|ambata:38;ambo:38-86;ambo:38-68;terzina:38-68-86|pos 2-4 somma 4|
19781014|lottofacile1|CA,MI|10|0|ambata:58;ambo:58-71;ambo:17-58;terzina:17-58-71|pos 3-4 somma 19|
19781014|lottofacile4|FI,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-5 verticale|
19781021|ambosecco_caotico|BA,MI,TO|10|1|ambo:5-32;ambo:15-86|A=35 su BA/MI, B=55 su TO|
19781021|ambosecco_caotico|CA,VE,FI|10|1|ambo:21-71;ambo:21-82|A=79 su CA/VE, B=11 su FI|
19781021|ambosecco_caotico|PA,RM,MI|10|1|ambo:19-55;ambo:29-83|A=61 su PA/RM, B=29 su MI|
19781021|lottofacile1|CA,GE|10|0|ambata:20;ambo:20-44;ambo:20-49;terzina:20-44-49|pos 2-4 somma 46|
19781021|lottofacile1|CA,MI|10|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-3 somma 89|
19781021|lottofacile1|CA,RM|10|0|ambata:32;ambo:32-55;ambo:32-59;terzina:32-55-59|pos 3-5 somma 35|
19781021|lottofacile4|FI,MI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-5 verticale|
19781021|lottofacile1|FI,VE|10|0|ambata:72;ambo:6-72;ambo:60-72;terzina:6-60-72|pos 2-4 somma 84|
19781021|lottofacile4|GE,PA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 4-5 orizzontale|
19781021|lottofacile1|NA,PA|10|0|ambata:88;ambo:30-88;ambo:3-88;terzina:3-30-88|pos 1-5 somma 60|
19781021|lottofacile1|PA,TO|10|0|ambata:20;ambo:20-65;ambo:20-56;terzina:20-56-65|pos 1-3 somma 25|
19781028|ambosecco_caotico|FI,RM,NA|10|1|ambo:8-56;ambo:18-83|A=62 su FI/RM, B=28 su NA|
19781028|ambosecco_caotico|FI,TO,CA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/TO, B=83 su CA|
19781028|lottofacile1|CA,TO|10|0|ambata:78;ambo:27-78;ambo:72-78;terzina:27-72-78|pos 2-3 somma 63|
19781028|fulmine|FI,GE|12|0|ambata:69;ambo:29-69;ambo:59-69;ambo:19-69;quartina:19-29-59-69|cadenza, coppie ((29, 59), (69, 19))|
19781104|ambosecco_caotico|BA,CA,FI|10|1|ambo:21-37;ambo:47-87|A=23 su BA/CA, B=67 su FI|
19781104|ambosecco_caotico|RM,VE,TO|10|1|ambo:42-73;ambo:73-85|A=47 su RM/VE, B=43 su TO|
19781104|lottofacile5|CA|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19781104|lottofacile1|CA,TO|10|0|ambata:14;ambo:14-24;ambo:14-42;terzina:14-24-42|pos 3-5 somma 66|
19781104|lottofacile1|FI,MI|10|0|ambata:12;ambo:12-38;ambo:12-83;terzina:12-38-83|pos 4-5 somma 52|
19781104|lottofacile1|FI,VE|10|0|ambata:74;ambo:51-74;ambo:15-74;terzina:15-51-74|pos 2-3 somma 39|
19781104|lottofacile1|GE,MI|10|0|ambata:58;ambo:58-70;ambo:7-58;terzina:7-58-70|pos 1-3 somma 20|
19781104|lottofacile1|GE,TO|10|0|ambata:66;ambo:5-66;ambo:50-66;terzina:5-50-66|pos 2-3 somma 85|
19781104|lottofacile1|GE,VE|10|0|ambata:52;ambo:52-53;ambo:35-52;terzina:35-52-53|pos 4-5 somma 37|
19781104|lottofacile1|MI,VE|10|0|ambata:74;ambo:42-74;ambo:24-74;terzina:24-42-74|pos 2-5 somma 48|
19781104|lottofacile1|NA,VE|10|0|ambata:4;ambo:4-6;ambo:4-60;terzina:4-6-60|pos 1-2 somma 84|
19781104|lottofacile1|NA,VE|10|0|ambata:4;ambo:4-77;ambo:4-79;terzina:4-77-79|pos 3-5 somma 13|
19781111|ambosecco_caotico|BA,MI,PA,VE,TO|10|1|ambo:44-77;ambo:44-81|A=86 su BA/MI/PA/VE, B=4 su TO|
19781111|ambosecco_caotico|CA,VE,RM|10|1|ambo:43-69;ambo:43-82|A=77 su CA/VE, B=13 su RM|
19781111|ambosecco_caotico|FI,NA,GE|10|1|ambo:29-46;ambo:39-84|A=51 su FI/NA, B=39 su GE|
19781111|ambosecco_caotico|PA,TO,NA|10|1|ambo:37-39;ambo:49-85|A=41 su PA/TO, B=49 su NA|
19781111|lottofacile5|PA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
19781111|lottofacile1|BA,PA|10|0|ambata:78;ambo:33-78;ambo:39-78;terzina:33-39-78|pos 2-4 somma 57|
19781111|lottofacile1|CA,VE|10|0|ambata:64;ambo:17-64;ambo:64-71;terzina:17-64-71|pos 4-5 somma 73|
19781111|lottofacile1|MI,NA|10|0|ambata:72;ambo:21-72;ambo:12-72;terzina:12-21-72|pos 3-5 somma 69|
19781111|lottofacile1|MI,TO|10|0|ambata:82;ambo:48-82;ambo:82-84;terzina:48-82-84|pos 2-3 somma 42|
19781111|lottofacile1|NA,RM|10|0|ambata:74;ambo:3-74;ambo:30-74;terzina:3-30-74|pos 3-4 somma 87|
19781111|lottofacile1|PA,TO|10|0|ambata:32;ambo:32-53;ambo:32-35;terzina:32-35-53|pos 1-5 somma 37|
19781118|ambosecco_caotico|BA,FI,MI,PA|10|1|ambo:35-61;ambo:61-86|A=39 su BA/FI/MI, B=51 su PA|
19781118|ambosecco_caotico|BA,RM,GE,NA|10|1|ambo:50-74;ambo:74-84|A=56 su BA/RM, B=34 su GE/NA|
19781118|ambosecco_caotico|FI,TO,RM,VE|10|1|ambo:28-49;ambo:59-86|A=31 su FI/TO, B=59 su RM/VE|
19781118|ambosecco_caotico|GE,NA,BA,RM|10|1|ambo:16-31;ambo:26-86|A=34 su GE/NA, B=56 su BA/RM|
19781118|ambosecco_caotico|RM,VE,FI,TO|10|1|ambo:41-53;ambo:41-84|A=59 su RM/VE, B=31 su FI/TO|
19781118|lottofacile5|BA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19781118|lottofacile5|TO|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19781118|lottofacile1|BA,PA|10|0|ambata:50;ambo:50-57;ambo:50-75;terzina:50-57-75|pos 1-2 somma 33|
19781118|lottofacile1|CA,RM|10|0|ambata:26;ambo:21-26;ambo:12-26;terzina:12-21-26|pos 1-5 somma 69|
19781118|lottofacile1|GE,TO|10|0|ambata:6;ambo:6-58;ambo:6-85;terzina:6-58-85|pos 3-5 somma 32|
19781118|fulmine|GE,TO|12|0|ambata:84;ambo:24-84;ambo:34-84;ambo:74-84;quartina:24-34-74-84|cadenza, coppie ((24, 84), (34, 74))|
19781118|lottofacile1|PA,TO|10|0|ambata:78;ambo:22-78;ambo:29-78;terzina:22-29-78|pos 2-4 somma 68|
19781118|fulmine|RM,TO|12|0|ambata:74;ambo:56-74;ambo:11-74;ambo:29-74;quartina:11-29-56-74|figura, coppie ((56, 29), (11, 74))|
19781125|ambosecco_caotico|BA,FI,MI|10|1|ambo:4-24;ambo:14-87|A=26 su BA/FI, B=64 su MI|
19781125|ambosecco_caotico|CA,FI,NA|10|1|ambo:43-62;ambo:62-85|A=48 su CA/FI, B=42 su NA|
19781125|lottofacile5|BA|10|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19781125|lottofacile5|RM|10|0|ambata:84;ambo:80-84;ambo:35-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 31-76|
19781125|lottofacile1|BA,VE|10|0|ambata:56;ambo:35-56;ambo:53-56;terzina:35-53-56|pos 1-2 somma 55|
19781125|lottofacile1|NA,PA|10|0|ambata:26;ambo:26-48;ambo:26-84;terzina:26-48-84|pos 1-3 somma 42|
19781125|lottofacile1|TO,VE|10|0|ambata:56;ambo:4-56;ambo:40-56;terzina:4-40-56|pos 1-4 somma 86|
19781202|ambosecco_caotico|BA,FI,TO|10|1|ambo:17-81;ambo:81-88|A=19 su BA/FI, B=71 su TO|
19781202|ambosecco_caotico|BA,MI,VE|10|1|ambo:3-57;ambo:67-89|A=3 su BA/MI, B=87 su VE|
19781202|ambosecco_caotico|FI,RM,CA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/RM, B=69 su CA|
19781202|ambosecco_caotico|GE,NA,TO|10|1|ambo:74-77;ambo:77-81|A=83 su GE/NA, B=7 su TO|
19781202|lottofacile1|CA,FI|10|0|ambata:42;ambo:42-81;ambo:18-42;terzina:18-42-81|pos 3-4 somma 9|
19781202|lottofacile1|CA,NA|10|0|ambata:78;ambo:13-78;ambo:31-78;terzina:13-31-78|pos 2-3 somma 77|
19781202|lottofacile1|GE,NA|10|0|ambata:76;ambo:60-76;ambo:6-76;terzina:6-60-76|pos 3-4 somma 30|
19781202|lottofacile1|MI,RM|10|0|ambata:80;ambo:29-80;ambo:22-80;terzina:22-29-80|pos 2-5 somma 61|
19781202|lottofacile1|MI,TO|10|0|ambata:14;ambo:2-14;ambo:14-20;terzina:2-14-20|pos 1-3 somma 88|
19781202|lottofacile1|PA,RM|10|0|ambata:30;ambo:30-75;ambo:30-57;terzina:30-57-75|pos 1-3 somma 15|
19781209|ambosecco_caotico|BA,CA,TO|10|1|ambo:28-38;ambo:38-85|A=42 su BA/CA, B=48 su TO|
19781209|ambosecco_caotico|CA,TO,BA|10|1|ambo:43-62;ambo:62-85|A=48 su CA/TO, B=42 su BA|
19781209|ambosecco_caotico|FI,VE,RM|10|1|ambo:35-61;ambo:61-86|A=39 su FI/VE, B=51 su RM|
19781209|lottofacile1|BA,FI|10|0|ambata:74;ambo:59-74;ambo:55-74;terzina:55-59-74|pos 1-3 somma 31|
19781209|lottofacile1|BA,GE|10|0|ambata:18;ambo:1-18;ambo:10-18;terzina:1-10-18|pos 1-2 somma 89|
19781209|lottofacile1|FI,GE|10|0|ambata:70;ambo:22-70;ambo:29-70;terzina:22-29-70|pos 2-4 somma 68|
19781209|lottofacile1|FI,MI|10|0|ambata:40;ambo:40-52;ambo:25-40;terzina:25-40-52|pos 3-4 somma 38|
19781209|lottofacile1|MI,NA|10|0|ambata:46;ambo:36-46;ambo:46-63;terzina:36-46-63|pos 2-3 somma 54|
19781209|lottofacile1|NA,RM|10|0|ambata:50;ambo:50-72;ambo:27-50;terzina:27-50-72|pos 3-4 somma 18|
19781209|lottofacile4|NA,TO|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-5 diagonale|
19781209|lottofacile1|NA,TO|10|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 3-5 somma 46|
19781216|ambosecco_caotico|BA,CA,MI,PA|10|1|ambo:27-30;ambo:37-86|A=33 su BA/CA, B=57 su MI/PA|
19781216|ambosecco_caotico|BA,MI,PA,CA|10|1|ambo:51-63;ambo:63-84|A=57 su BA/MI/PA, B=33 su CA|
19781216|ambosecco_caotico|BA,FI,PA|10|1|ambo:27-60;ambo:60-87|A=30 su BA/FI, B=60 su PA|
19781216|ambosecco_caotico|CA,TO,GE,NA|10|1|ambo:33-83;ambo:83-86|A=37 su CA/TO, B=53 su GE/NA|
19781216|ambosecco_caotico|GE,NA,CA,TO|10|1|ambo:7-48;ambo:17-84|A=53 su GE/NA, B=37 su CA/TO|
19781216|ambosecco_caotico|NA,VE,FI|10|1|ambo:4-24;ambo:14-87|A=26 su NA/VE, B=64 su FI|
19781216|lottofacile5|BA|10|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
19781216|lottofacile5|CA|10|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19781216|lottofacile1|FI,MI|10|0|ambata:76;ambo:53-76;ambo:35-76;terzina:35-53-76|pos 3-5 somma 37|
19781216|lottofacile1|FI,PA|10|0|ambata:28;ambo:5-28;ambo:28-50;terzina:5-28-50|pos 1-4 somma 85|
19781223|ambosecco_caotico|MI,RM,TO,BA|10|1|ambo:6-24;ambo:34-89|A=6 su MI/RM/TO, B=84 su BA|
19781223|lottofacile5|RM|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19781223|lottofacile1|BA,RM|10|0|ambata:12;ambo:2-12;ambo:12-20;terzina:2-12-20|pos 4-5 somma 88|
19781223|lottofacile1|NA,TO|10|0|ambata:52;ambo:52-70;ambo:7-52;terzina:7-52-70|pos 2-5 somma 20|
19781223|lottofacile1|PA,RM|10|0|ambata:82;ambo:82-88;ambo:82-89;terzina:82-88-89|pos 3-4 somma 2|
19781223|lottofacile1|PA,TO|10|0|ambata:12;ambo:12-88;ambo:12-89;terzina:12-88-89|pos 3-4 somma 2|
19781223|lottofacile1|RM,TO|10|0|ambata:12;ambo:12-88;ambo:12-89;terzina:12-88-89|pos 3-4 somma 2|
19781230|ambosecco_caotico|BA,GE,CA|10|1|ambo:35-61;ambo:61-86|A=39 su BA/GE, B=51 su CA|
19781230|ambosecco_caotico|CA,PA,TO,RM|10|1|ambo:27-60;ambo:60-87|A=30 su CA/PA/TO, B=60 su RM|
19781230|ambosecco_caotico|CA,GE,NA|10|1|ambo:20-63;ambo:20-83|A=70 su CA/GE, B=20 su NA|
19781230|ambosecco_caotico|FI,MI,RM,TO|10|1|ambo:74-77;ambo:77-81|A=83 su FI/MI, B=7 su RM/TO|
19781230|ambosecco_caotico|RM,TO,FI,MI|10|1|ambo:7-13;ambo:23-89|A=7 su RM/TO, B=83 su FI/MI|
19781230|lottofacile1|BA,MI|10|0|ambata:22;ambo:22-61;ambo:16-22;terzina:16-22-61|pos 1-2 somma 29|
19781230|lottofacile1|BA,PA|10|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 1-2 somma 29|
19781230|lottofacile1|CA,GE|10|0|ambata:72;ambo:68-72;ambo:72-86;terzina:68-72-86|pos 1-2 somma 22|
19781230|lottofacile1|MI,PA|10|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 1-2 somma 29|
19781230|lottofacile1|NA,TO|10|0|ambata:62;ambo:29-62;ambo:22-62;terzina:22-29-62|pos 2-5 somma 61|
19781230|fulmine|RM,VE|12|0|ambata:34;ambo:7-34;ambo:16-34;ambo:25-34;quartina:7-16-25-34|figura, coppie ((7, 34), (16, 25))|
