# Previsioni dei sei metodi sui concorsi del 1992.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19920926|ambosecco_caotico|GE,MI,PA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/MI, B=67 su PA|
19920926|ambosecco_caotico|MI,TO,BA|2|1|ambo:20-63;ambo:20-83|A=70 su MI/TO, B=20 su BA|
19920926|ambosecco_caotico|TO,VE,RM|2|1|ambo:27-30;ambo:37-86|A=33 su TO/VE, B=57 su RM|
19920926|lottofacile5|GE|9|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
19920926|lottofacile5|MI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920926|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920926|lottofacile1|BA,TO|6|0|ambata:10;ambo:10-15;ambo:10-51;terzina:10-15-51|pos 1-2 somma 75|
19920926|lottofacile1|CA,FI|6|0|ambata:18;ambo:18-54;ambo:18-45;terzina:18-45-54|pos 2-4 somma 36|
19920926|lottofacile1|CA,FI|6|0|ambata:90;ambo:18-90;ambo:81-90;terzina:18-81-90|pos 3-4 somma 72|
19920926|lottofacile1|CA,RM|6|0|ambata:12;ambo:12-74;ambo:12-47;terzina:12-47-74|pos 1-2 somma 16|
19920926|lottofacile1|CA,TO|6|0|ambata:50;ambo:24-50;ambo:42-50;terzina:24-42-50|pos 2-3 somma 66|
19920926|fulmine|GE,MI|12|0|ambata:79;ambo:34-79;ambo:25-79;ambo:70-79;quartina:25-34-70-79|figura, coppie ((79, 25), (34, 70))|
19920926|lottofacile1|GE,NA|6|0|ambata:36;ambo:36-80;ambo:8-36;terzina:8-36-80|pos 2-5 somma 10|
19920926|lottofacile1|PA,VE|6|0|ambata:14;ambo:14-87;ambo:14-78;terzina:14-78-87|pos 1-2 somma 3|
19920926|lottofacile1|TO,VE|6|0|ambata:82;ambo:75-82;ambo:57-82;terzina:57-75-82|pos 2-4 somma 15|
19921003|ambosecco_caotico|MI,VE,RM|2|1|ambo:7-48;ambo:17-84|A=53 su MI/VE, B=37 su RM|
19921003|ambosecco_caotico|TO,VE,FI|2|1|ambo:37-39;ambo:49-85|A=41 su TO/VE, B=49 su FI|
19921003|lottofacile5|VE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19921003|lottofacile1|CA,GE|6|0|ambata:26;ambo:26-73;ambo:26-37;terzina:26-37-73|pos 1-2 somma 17|
19921003|lottofacile1|FI,NA|6|0|ambata:10;ambo:10-52;ambo:10-25;terzina:10-25-52|pos 2-5 somma 38|
19921003|lottofacile1|FI,PA|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 2-5 somma 38|
19921003|lottofacile1|NA,PA|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 2-5 somma 38|
19921003|lottofacile1|PA,TO|6|0|ambata:4;ambo:4-39;ambo:4-33;terzina:4-33-39|pos 4-5 somma 51|
19921010|ambosecco_caotico|BA,MI,FI|2|1|ambo:32-70;ambo:32-82|A=78 su BA/MI, B=12 su FI|
19921010|ambosecco_caotico|GE,PA,BA|2|1|ambo:37-39;ambo:49-85|A=41 su GE/PA, B=49 su BA|
19921010|lottofacile5|MI|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
19921010|lottofacile1|BA,RM|6|0|ambata:62;ambo:37-62;ambo:62-73;terzina:37-62-73|pos 1-4 somma 53|
19921010|lottofacile1|CA,TO|6|0|ambata:18;ambo:18-26;ambo:18-62;terzina:18-26-62|pos 3-4 somma 64|
19921010|lottofacile1|FI,GE|6|0|ambata:68;ambo:47-68;ambo:68-74;terzina:47-68-74|pos 1-5 somma 43|
19921010|lottofacile1|MI,PA|6|0|ambata:82;ambo:11-82;ambo:19-82;terzina:11-19-82|pos 3-5 somma 79|
19921010|lottofacile1|MI,RM|6|0|ambata:44;ambo:44-81;ambo:18-44;terzina:18-44-81|pos 4-5 somma 9|
19921010|lottofacile1|NA,VE|6|0|ambata:20;ambo:20-34;ambo:20-43;terzina:20-34-43|pos 1-5 somma 56|
19921010|lottofacile4|TO,VE|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 verticale|
19921017|ambosecco_caotico|FI,GE,BA|2|1|ambo:15-23;ambo:25-87|A=25 su FI/GE, B=65 su BA|
19921017|ambosecco_caotico|GE,RM,BA|2|1|ambo:55-76;ambo:55-81|A=85 su GE/RM, B=5 su BA|
19921017|ambosecco_caotico|RM,VE,TO|2|1|ambo:37-39;ambo:49-85|A=41 su RM/VE, B=49 su TO|
19921017|lottofacile5|PA|9|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
19921017|lottofacile1|BA,GE|6|0|ambata:88;ambo:39-88;ambo:33-88;terzina:33-39-88|pos 1-2 somma 51|
19921017|fulmine|BA,GE|12|0|ambata:85;ambo:65-85;ambo:5-85;ambo:25-85;quartina:5-25-65-85|cadenza, coppie ((65, 25), (5, 85))|
19921017|lottofacile1|BA,VE|6|0|ambata:76;ambo:56-76;ambo:65-76;terzina:56-65-76|pos 2-3 somma 34|
19921017|lottofacile1|CA,MI|6|0|ambata:18;ambo:6-18;ambo:18-60;terzina:6-18-60|pos 1-2 somma 84|
19921017|lottofacile1|CA,TO|6|0|ambata:44;ambo:44-68;ambo:44-86;terzina:44-68-86|pos 3-4 somma 22|
19921017|lottofacile1|GE,PA|6|0|ambata:18;ambo:18-34;ambo:18-43;terzina:18-34-43|pos 1-3 somma 56|
19921024|ambosecco_caotico|BA,MI,CA,PA|2|1|ambo:65-67;ambo:65-82|A=75 su BA/MI, B=15 su CA/PA|
19921024|ambosecco_caotico|CA,PA,BA,MI|2|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su BA/MI|
19921024|ambosecco_caotico|FI,TO,GE|2|1|ambo:13-36;ambo:46-88|A=14 su FI/TO, B=76 su GE|
19921024|lottofacile4|BA,TO|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-4 orizzontale|
19921024|lottofacile1|CA,TO|6|0|ambata:52;ambo:20-52;ambo:2-52;terzina:2-20-52|pos 3-5 somma 70|
19921024|fulmine|FI,RM|12|0|ambata:83;ambo:20-83;ambo:11-83;ambo:74-83;quartina:11-20-74-83|figura, coppie ((20, 74), (11, 83))|
19921024|lottofacile1|MI,VE|6|0|ambata:38;ambo:1-38;ambo:10-38;terzina:1-10-38|pos 1-4 somma 89|
19921031|ambosecco_caotico|GE,NA,RM|2|1|ambo:6-40;ambo:16-85|A=44 su GE/NA, B=46 su RM|
19921031|ambosecco_caotico|PA,VE,FI|2|1|ambo:2-8;ambo:12-89|A=8 su PA/VE, B=82 su FI|
19921031|lottofacile5|BA|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19921031|lottofacile4|BA,GE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-5 diagonale|
19921031|lottofacile1|BA,MI|6|0|ambata:68;ambo:17-68;ambo:68-71;terzina:17-68-71|pos 2-4 somma 73|
19921031|lottofacile1|BA,RM|6|0|ambata:2;ambo:2-89;ambo:2-88;terzina:2-88-89|pos 1-5 somma 1|
19921031|lottofacile1|PA,RM|6|0|ambata:84;ambo:48-84;ambo:84-84|pos 2-5 somma 42|
19921031|lottofacile1|TO,VE|6|0|ambata:16;ambo:11-16;ambo:16-19;terzina:11-16-19|pos 4-5 somma 79|
19921107|ambosecco_caotico|GE,MI,NA|2|1|ambo:20-63;ambo:20-83|A=70 su GE/MI, B=20 su NA|
19921107|lottofacile5|CA|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19921107|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19921107|lottofacile1|BA,TO|6|0|ambata:66;ambo:66-82;ambo:28-66;terzina:28-66-82|pos 1-5 somma 8|
19921107|lottofacile1|CA,MI|6|0|ambata:2;ambo:2-21;ambo:2-12;terzina:2-12-21|pos 3-5 somma 69|
19921107|lottofacile1|FI,PA|6|0|ambata:20;ambo:20-56;ambo:20-65;terzina:20-56-65|pos 1-2 somma 34|
19921107|lottofacile4|GE,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 3-4 verticale|
19921107|lottofacile1|MI,PA|6|0|ambata:20;ambo:20-39;ambo:20-33;terzina:20-33-39|pos 1-4 somma 51|
19921107|lottofacile1|NA,TO|6|0|ambata:74;ambo:33-74;ambo:39-74;terzina:33-39-74|pos 3-5 somma 57|
19921107|lottofacile1|RM,VE|6|0|ambata:18;ambo:3-18;ambo:18-30;terzina:3-18-30|pos 2-4 somma 87|
19921114|ambosecco_caotico|BA,FI,VE|2|1|ambo:43-62;ambo:62-85|A=48 su BA/FI, B=42 su VE|
19921114|ambosecco_caotico|BA,VE,CA|2|1|ambo:21-37;ambo:47-87|A=23 su BA/VE, B=67 su CA|
19921114|ambosecco_caotico|FI,TO,VE|2|1|ambo:50-74;ambo:74-84|A=56 su FI/TO, B=34 su VE|
19921114|lottofacile5|CA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19921114|lottofacile5|NA|9|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19921114|lottofacile5|TO|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19921114|fulmine|MI,NA|12|0|ambata:64;ambo:14-64;ambo:4-64;ambo:54-64;quartina:4-14-54-64|cadenza, coppie ((14, 54), (64, 4))|
19921114|lottofacile4|TO,VE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-4 diagonale|
19921121|ambosecco_caotico|GE,TO,NA|2|1|ambo:12-47;ambo:57-88|A=13 su GE/TO, B=77 su NA|
19921121|ambosecco_caotico|MI,RM,TO,NA|2|1|ambo:32-70;ambo:32-82|A=78 su MI/RM/TO, B=12 su NA|
19921121|lottofacile1|CA,FI|6|0|ambata:34;ambo:34-74;ambo:34-47;terzina:34-47-74|pos 2-5 somma 16|
19921121|lottofacile1|CA,MI|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 4-5 somma 33|
19921121|lottofacile1|CA,TO|6|0|ambata:22;ambo:22-46;ambo:22-64;terzina:22-46-64|pos 1-5 somma 44|
19921121|lottofacile1|FI,VE|6|0|ambata:34;ambo:34-34;ambo:34-43|pos 1-5 somma 56|
19921121|fulmine|FI,VE|12|0|ambata:65;ambo:25-65;ambo:5-65;ambo:45-65;quartina:5-25-45-65|cadenza, coppie ((65, 5), (25, 45))|
19921121|lottofacile1|MI,VE|6|0|ambata:10;ambo:10-40;ambo:4-10;terzina:4-10-40|pos 2-4 somma 50|
19921121|lottofacile1|PA,RM|6|0|ambata:40;ambo:40-77;ambo:40-79;terzina:40-77-79|pos 2-3 somma 13|
19921128|ambosecco_caotico|FI,MI,VE|2|1|ambo:19-59;ambo:69-87|A=21 su FI/MI, B=69 su VE|
19921128|ambosecco_caotico|NA,RM,GE|2|1|ambo:52-52;ambo:52-84|A=58 su NA/RM, B=32 su GE|
19921128|lottofacile1|BA,CA|6|0|ambata:40;ambo:35-40;ambo:40-53;terzina:35-40-53|pos 3-5 somma 55|
19921128|lottofacile1|BA,NA|6|0|ambata:12;ambo:12-27;ambo:12-72;terzina:12-27-72|pos 4-5 somma 63|
19921128|lottofacile1|BA,TO|6|0|ambata:82;ambo:10-82;ambo:1-82;terzina:1-10-82|pos 1-4 somma 80|
19921128|lottofacile1|FI,TO|6|0|ambata:40;ambo:40-76;ambo:40-67;terzina:40-67-76|pos 2-4 somma 14|
19921128|lottofacile1|GE,NA|6|0|ambata:20;ambo:20-74;ambo:20-47;terzina:20-47-74|pos 3-4 somma 16|
19921128|lottofacile1|PA,VE|6|0|ambata:54;ambo:51-54;ambo:15-54;terzina:15-51-54|pos 1-4 somma 39|
19921128|lottofacile1|RM,VE|6|0|ambata:24;ambo:9-24;ambo:24-90;terzina:9-24-90|pos 4-5 somma 81|
19921128|lottofacile1|TO,VE|6|0|ambata:54;ambo:54-84;ambo:48-54;terzina:48-54-84|pos 1-5 somma 6|
19921205|ambosecco_caotico|TO,VE,BA|2|1|ambo:65-87;ambo:82-87|A=73 su TO/VE, B=17 su BA|
19921205|lottofacile4|GE,NA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-5 orizzontale|
19921205|lottofacile4|GE,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 4-5 verticale|
19921205|lottofacile1|GE,VE|6|0|ambata:30;ambo:7-30;ambo:30-70;terzina:7-30-70|pos 4-5 somma 83|
19921205|lottofacile1|MI,RM|6|0|ambata:84;ambo:59-84;ambo:55-84;terzina:55-59-84|pos 4-5 somma 31|
19921205|lottofacile1|PA,RM|6|0|ambata:54;ambo:37-54;ambo:54-73;terzina:37-54-73|pos 1-3 somma 53|
19921212|ambosecco_caotico|RM,VE,PA|2|1|ambo:2-8;ambo:12-89|A=8 su RM/VE, B=82 su PA|
19921212|lottofacile5|NA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19921212|lottofacile1|CA,GE|6|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 4-5 somma 82|
19921212|lottofacile1|CA,TO|6|0|ambata:10;ambo:10-48;ambo:10-84;terzina:10-48-84|pos 2-3 somma 42|
19921212|lottofacile1|FI,GE|6|0|ambata:18;ambo:18-81;ambo:18-18|pos 1-3 somma 9|
19921212|lottofacile1|FI,MI|6|0|ambata:74;ambo:37-74;ambo:73-74;terzina:37-73-74|pos 1-4 somma 53|
19921212|lottofacile1|FI,NA|6|0|ambata:32;ambo:32-80;ambo:8-32;terzina:8-32-80|pos 2-5 somma 10|
19921212|lottofacile1|FI,RM|6|0|ambata:58;ambo:58-84;ambo:48-58;terzina:48-58-84|pos 3-4 somma 6|
19921212|lottofacile1|GE,RM|6|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 2-5 somma 9|
19921212|lottofacile1|GE,VE|6|0|ambata:50;ambo:50-83;ambo:38-50;terzina:38-50-83|pos 1-2 somma 7|
19921212|lottofacile1|MI,PA|6|0|ambata:82;ambo:42-82;ambo:24-82;terzina:24-42-82|pos 1-3 somma 48|
19921219|ambosecco_caotico|GE,VE,BA|2|1|ambo:51-63;ambo:63-84|A=57 su GE/VE, B=33 su BA|
19921219|lottofacile5|NA|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19921219|lottofacile1|BA,PA|6|0|ambata:42;ambo:42-77;ambo:42-79;terzina:42-77-79|pos 1-4 somma 13|
19921219|lottofacile1|CA,FI|6|0|ambata:64;ambo:62-64;ambo:26-64;terzina:26-62-64|pos 2-3 somma 28|
19921219|lottofacile1|NA,RM|6|0|ambata:18;ambo:18-82;ambo:18-28;terzina:18-28-82|pos 1-3 somma 8|
19921228|ambosecco_caotico|BA,TO,FI|2|1|ambo:73-88;ambo:81-88|A=82 su BA/TO, B=8 su FI|
19921228|ambosecco_caotico|BA,GE,PA,RM|2|1|ambo:1-79;ambo:89-89|A=1 su BA/GE, B=89 su PA/RM|
19921228|ambosecco_caotico|CA,GE,RM|2|1|ambo:3-57;ambo:67-89|A=3 su CA/GE, B=87 su RM|
19921228|ambosecco_caotico|PA,RM,BA,GE|2|1|ambo:11-80;ambo:11-81|A=89 su PA/RM, B=1 su BA/GE|
19921228|lottofacile5|PA|9|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|
19921228|lottofacile1|BA,TO|6|0|ambata:72;ambo:20-72;ambo:2-72;terzina:2-20-72|pos 2-3 somma 70|
19921228|fulmine|CA,MI|12|0|ambata:86;ambo:26-86;ambo:6-86;ambo:66-86;quartina:6-26-66-86|cadenza, coppie ((86, 6), (26, 66))|
19921228|fulmine|CA,NA|12|0|ambata:86;ambo:50-86;ambo:77-86;ambo:41-86;quartina:41-50-77-86|figura, coppie ((50, 77), (86, 41))|
19921228|lottofacile4|GE,MI|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-5 orizzontale|
19921228|lottofacile1|PA,RM|6|0|ambata:70;ambo:56-70;ambo:65-70;terzina:56-65-70|pos 3-5 somma 34|
19921228|lottofacile1|RM,TO|6|0|ambata:8;ambo:4-8;ambo:8-40;terzina:4-8-40|pos 1-5 somma 86|
19921228|lottofacile1|RM,VE|6|0|ambata:86;ambo:27-86;ambo:72-86;terzina:27-72-86|pos 2-4 somma 63|
