# Previsioni dei sei metodi sui concorsi del 1971.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19710911|lottofacile1|RM,TO|10|0|ambata:54;ambo:2-54;ambo:20-54;terzina:2-20-54|pos 1-3 somma 88|
19710918|ambosecco_caotico|BA,NA,RM|10|1|ambo:36-50;ambo:50-86|A=40 su BA/NA, B=50 su RM|
19710918|ambosecco_caotico|CA,MI,PA|10|1|ambo:2-8;ambo:12-89|A=8 su CA/MI, B=82 su PA|
19710918|ambosecco_caotico|GE,PA,FI|10|1|ambo:54-68;ambo:54-82|A=76 su GE/PA, B=14 su FI|
19710918|ambosecco_caotico|PA,VE,NA|10|1|ambo:3-16;ambo:13-88|A=17 su PA/VE, B=73 su NA|
19710918|lottofacile1|BA,GE|10|0|ambata:62;ambo:20-62;ambo:2-62;terzina:2-20-62|pos 1-3 somma 70|
19710918|lottofacile1|BA,NA|10|0|ambata:80;ambo:67-80;ambo:76-80;terzina:67-76-80|pos 1-5 somma 23|
19710918|lottofacile1|BA,NA|10|0|ambata:50;ambo:50-82;ambo:28-50;terzina:28-50-82|pos 2-5 somma 8|
19710918|lottofacile1|CA,PA|10|0|ambata:62;ambo:22-62;ambo:29-62;terzina:22-29-62|pos 1-4 somma 68|
19710918|lottofacile1|CA,RM|10|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 3-5 somma 89|
19710918|lottofacile1|FI,RM|10|0|ambata:76;ambo:76-79;ambo:76-77;terzina:76-77-79|pos 2-4 somma 11|
19710925|ambosecco_caotico|BA,CA,RM|10|1|ambo:31-62;ambo:31-83|A=69 su BA/CA, B=21 su RM|
19710925|ambosecco_caotico|NA,VE,MI|10|1|ambo:1-79;ambo:89-89|A=1 su NA/VE, B=89 su MI|
19710925|ambosecco_caotico|NA,TO,PA|10|1|ambo:28-49;ambo:59-86|A=31 su NA/TO, B=59 su PA|
19710925|lottofacile5|PA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19710925|lottofacile4|BA,NA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 orizzontale|
19710925|lottofacile1|FI,NA|10|0|ambata:2;ambo:2-58;ambo:2-85;terzina:2-58-85|pos 2-3 somma 32|
19710925|lottofacile1|FI,NA|10|0|ambata:36;ambo:36-37;ambo:36-73;terzina:36-37-73|pos 4-5 somma 53|
19710925|lottofacile1|FI,TO|10|0|ambata:38;ambo:38-40;ambo:4-38;terzina:4-38-40|pos 2-4 somma 50|
19710925|lottofacile1|GE,TO|10|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 2-3 somma 65|
19710925|lottofacile1|MI,RM|10|0|ambata:34;ambo:7-34;ambo:34-70;terzina:7-34-70|pos 2-5 somma 83|
19711002|ambosecco_caotico|CA,PA,GE|10|1|ambo:29-46;ambo:39-84|A=51 su CA/PA, B=39 su GE|
19711002|ambosecco_caotico|FI,NA,RM,BA|10|1|ambo:8-56;ambo:18-83|A=62 su FI/NA/RM, B=28 su BA|
19711002|lottofacile5|RM|10|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711002|lottofacile1|CA,FI|10|0|ambata:6;ambo:6-25;ambo:6-52;terzina:6-25-52|pos 1-5 somma 65|
19711002|lottofacile1|FI,GE|10|0|ambata:76;ambo:2-76;ambo:20-76;terzina:2-20-76|pos 1-3 somma 88|
19711002|lottofacile1|FI,NA|10|0|ambata:28;ambo:28-68;ambo:28-86;terzina:28-68-86|pos 3-4 somma 22|
19711002|lottofacile1|GE,PA|10|0|ambata:36;ambo:1-36;ambo:10-36;terzina:1-10-36|pos 3-5 somma 89|
19711002|lottofacile1|PA,TO|10|0|ambata:36;ambo:36-46;ambo:36-64;terzina:36-46-64|pos 1-4 somma 44|
19711009|ambosecco_caotico|BA,CA,RM|10|1|ambo:22-26;ambo:36-87|A=24 su BA/CA, B=66 su RM|
19711009|ambosecco_caotico|CA,NA,RM|10|1|ambo:66-76;ambo:76-82|A=74 su CA/NA, B=16 su RM|
19711009|ambosecco_caotico|FI,NA,TO,MI|10|1|ambo:9-64;ambo:19-82|A=71 su FI/NA/TO, B=19 su MI|
19711009|ambosecco_caotico|MI,TO,RM|10|1|ambo:40-45;ambo:40-85|A=50 su MI/TO, B=40 su RM|
19711009|ambosecco_caotico|MI,PA,BA|10|1|ambo:33-78;ambo:33-81|A=87 su MI/PA, B=3 su BA|
19711009|lottofacile1|BA,FI|10|0|ambata:74;ambo:49-74;ambo:44-74;terzina:44-49-74|pos 1-2 somma 41|
19711009|lottofacile1|CA,FI|10|0|ambata:8;ambo:8-42;ambo:8-24;terzina:8-24-42|pos 2-3 somma 48|
19711009|lottofacile1|FI,MI|10|0|ambata:10;ambo:10-46;ambo:10-64;terzina:10-46-64|pos 2-4 somma 44|
19711009|lottofacile1|FI,PA|10|0|ambata:84;ambo:20-84;ambo:2-84;terzina:2-20-84|pos 3-5 somma 70|
19711009|lottofacile1|FI,TO|10|0|ambata:10;ambo:10-46;ambo:10-64;terzina:10-46-64|pos 2-4 somma 44|
19711009|lottofacile1|MI,TO|10|0|ambata:10;ambo:10-46;ambo:10-64;terzina:10-46-64|pos 2-4 somma 44|
19711009|lottofacile1|NA,RM|10|0|ambata:32;ambo:32-78;ambo:32-87;terzina:32-78-87|pos 1-2 somma 12|
19711009|lottofacile1|RM,VE|10|0|ambata:90;ambo:8-90;ambo:80-90;terzina:8-80-90|pos 1-3 somma 82|
19711016|ambosecco_caotico|BA,TO,CA|10|1|ambo:3-16;ambo:13-88|A=17 su BA/TO, B=73 su CA|
19711016|ambosecco_caotico|FI,VE,PA|10|1|ambo:17-39;ambo:27-85|A=43 su FI/VE, B=47 su PA|
19711016|ambosecco_caotico|FI,MI,GE|10|1|ambo:59-64;ambo:64-83|A=66 su FI/MI, B=24 su GE|
19711016|ambosecco_caotico|NA,VE,TO|10|1|ambo:13-36;ambo:46-88|A=14 su NA/VE, B=76 su TO|
19711016|lottofacile5|MI|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711016|lottofacile1|BA,VE|10|0|ambata:14;ambo:14-40;ambo:4-14;terzina:4-14-40|pos 1-4 somma 50|
19711016|lottofacile1|CA,GE|10|0|ambata:30;ambo:30-71;ambo:17-30;terzina:17-30-71|pos 1-3 somma 19|
19711016|lottofacile1|FI,VE|10|0|ambata:14;ambo:14-71;ambo:14-17;terzina:14-17-71|pos 1-2 somma 19|
19711016|lottofacile4|PA,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-4 diagonale|
19711023|ambosecco_caotico|BA,RM,TO|10|1|ambo:2-8;ambo:12-89|A=8 su BA/RM, B=82 su TO|
19711023|ambosecco_caotico|MI,NA,VE|10|1|ambo:58-75;ambo:75-83|A=65 su MI/NA, B=25 su VE|
19711023|lottofacile5|VE|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19711023|lottofacile1|BA,RM|10|0|ambata:52;ambo:43-52;ambo:34-52;terzina:34-43-52|pos 3-4 somma 47|
19711023|lottofacile1|BA,VE|10|0|ambata:56;ambo:46-56;ambo:56-64;terzina:46-56-64|pos 4-5 somma 44|
19711023|lottofacile1|CA,FI|10|0|ambata:62;ambo:26-62;ambo:62-62|pos 1-4 somma 64|
19711023|lottofacile1|FI,RM|10|0|ambata:72;ambo:10-72;ambo:1-72;terzina:1-10-72|pos 1-2 somma 80|
19711023|lottofacile1|GE,PA|10|0|ambata:76;ambo:65-76;ambo:56-76;terzina:56-65-76|pos 1-3 somma 25|
19711023|lottofacile1|PA,TO|10|0|ambata:74;ambo:68-74;ambo:74-86;terzina:68-74-86|pos 2-3 somma 22|
19711030|ambosecco_caotico|CA,NA,FI|10|1|ambo:42-61;ambo:42-83|A=68 su CA/NA, B=22 su FI|
19711030|ambosecco_caotico|CA,VE,PA|10|1|ambo:26-71;ambo:71-87|A=29 su CA/VE, B=61 su PA|
19711030|ambosecco_caotico|CA,VE,TO|10|1|ambo:40-45;ambo:40-85|A=50 su CA/VE, B=40 su TO|
19711030|ambosecco_caotico|FI,PA,MI|10|1|ambo:3-16;ambo:13-88|A=17 su FI/PA, B=73 su MI|
19711030|ambosecco_caotico|GE,NA,MI|10|1|ambo:27-60;ambo:60-87|A=30 su GE/NA, B=60 su MI|
19711030|lottofacile5|TO|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19711030|lottofacile1|BA,GE|10|0|ambata:72;ambo:27-72;ambo:72-72|pos 3-5 somma 63|
19711030|lottofacile1|CA,FI|10|0|ambata:22;ambo:22-62;ambo:22-26;terzina:22-26-62|pos 1-5 somma 28|
19711030|lottofacile4|CA,GE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-2 orizzontale|
19711030|lottofacile1|CA,NA|10|0|ambata:18;ambo:18-71;ambo:17-18;terzina:17-18-71|pos 2-3 somma 19|
19711030|lottofacile1|CA,TO|10|0|ambata:80;ambo:62-80;ambo:26-80;terzina:26-62-80|pos 1-5 somma 28|
19711030|lottofacile1|FI,TO|10|0|ambata:80;ambo:62-80;ambo:26-80;terzina:26-62-80|pos 1-5 somma 28|
19711030|lottofacile1|GE,NA|10|0|ambata:18;ambo:13-18;ambo:18-31;terzina:13-18-31|pos 2-4 somma 77|
19711030|lottofacile1|GE,PA|10|0|ambata:28;ambo:28-73;ambo:28-37;terzina:28-37-73|pos 1-4 somma 17|
19711030|lottofacile1|GE,RM|10|0|ambata:86;ambo:60-86;ambo:6-86;terzina:6-60-86|pos 1-2 somma 30|
19711030|lottofacile1|GE,TO|10|0|ambata:80;ambo:24-80;ambo:42-80;terzina:24-42-80|pos 1-3 somma 66|
19711030|lottofacile1|NA,VE|10|0|ambata:58;ambo:58-82;ambo:28-58;terzina:28-58-82|pos 1-4 somma 8|
19711030|lottofacile1|PA,TO|10|0|ambata:52;ambo:52-69;ambo:52-66;terzina:52-66-69|pos 3-4 somma 21|
19711106|ambosecco_caotico|BA,TO,MI|10|1|ambo:53-60;ambo:53-83|A=67 su BA/TO, B=23 su MI|
19711106|ambosecco_caotico|FI,GE,NA|10|1|ambo:41-53;ambo:41-84|A=59 su FI/GE, B=31 su NA|
19711106|lottofacile5|BA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711106|lottofacile5|MI|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711106|lottofacile5|PA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711106|lottofacile1|CA,NA|10|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 2-3 somma 45|
19711106|lottofacile1|CA,PA|10|0|ambata:30;ambo:3-30;ambo:30-30|pos 2-5 somma 87|
19711106|lottofacile1|FI,RM|10|0|ambata:56;ambo:9-56;ambo:56-90;terzina:9-56-90|pos 1-3 somma 81|
19711106|lottofacile1|MI,TO|10|0|ambata:48;ambo:48-78;ambo:48-87;terzina:48-78-87|pos 2-4 somma 12|
19711113|ambosecco_caotico|FI,VE,RM|10|1|ambo:65-87;ambo:82-87|A=73 su FI/VE, B=17 su RM|
19711113|ambosecco_caotico|MI,PA,BA|10|1|ambo:42-61;ambo:42-83|A=68 su MI/PA, B=22 su BA|
19711113|lottofacile1|BA,TO|10|0|ambata:72;ambo:24-72;ambo:42-72;terzina:24-42-72|pos 2-5 somma 66|
19711113|fulmine|FI,GE|12|0|ambata:88;ambo:70-88;ambo:43-88;ambo:61-88;quartina:43-61-70-88|figura, coppie ((70, 61), (88, 43))|
19711113|lottofacile1|FI,MI|10|0|ambata:82;ambo:37-82;ambo:73-82;terzina:37-73-82|pos 1-3 somma 53|
19711113|lottofacile1|FI,RM|10|0|ambata:72;ambo:19-72;ambo:11-72;terzina:11-19-72|pos 1-5 somma 71|
19711113|lottofacile1|GE,VE|10|0|ambata:2;ambo:2-45;ambo:2-54;terzina:2-45-54|pos 2-4 somma 45|
19711113|lottofacile1|MI,RM|10|0|ambata:72;ambo:1-72;ambo:10-72;terzina:1-10-72|pos 1-4 somma 89|
19711113|lottofacile1|NA,TO|10|0|ambata:72;ambo:51-72;ambo:15-72;terzina:15-51-72|pos 2-3 somma 39|
19711120|ambosecco_caotico|BA,GE,NA|10|1|ambo:20-63;ambo:20-83|A=70 su BA/GE, B=20 su NA|
19711120|ambosecco_caotico|BA,PA,MI|10|1|ambo:12-47;ambo:57-88|A=13 su BA/PA, B=77 su MI|
19711120|ambosecco_caotico|FI,GE,RM|10|1|ambo:29-46;ambo:39-84|A=51 su FI/GE, B=39 su RM|
19711120|ambosecco_caotico|FI,GE,BA|10|1|ambo:5-32;ambo:15-86|A=35 su FI/GE, B=55 su BA|
19711120|lottofacile5|NA|10|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
19711120|lottofacile1|BA,CA|10|0|ambata:18;ambo:7-18;ambo:18-70;terzina:7-18-70|pos 4-5 somma 83|
19711120|lottofacile1|GE,TO|10|0|ambata:44;ambo:44-59;ambo:44-55;terzina:44-55-59|pos 1-3 somma 31|
19711120|lottofacile1|MI,TO|10|0|ambata:42;ambo:15-42;ambo:42-51;terzina:15-42-51|pos 2-3 somma 75|
19711120|lottofacile1|NA,TO|10|0|ambata:44;ambo:10-44;ambo:1-44;terzina:1-10-44|pos 1-5 somma 80|
19711120|lottofacile1|PA,RM|10|0|ambata:58;ambo:58-87;ambo:58-78;terzina:58-78-87|pos 1-3 somma 3|
19711127|ambosecco_caotico|MI,TO,VE|10|1|ambo:21-71;ambo:21-82|A=79 su MI/TO, B=11 su VE|
19711127|ambosecco_caotico|MI,VE,TO|10|1|ambo:10-69;ambo:79-88|A=11 su MI/VE, B=79 su TO|
19711127|lottofacile5|BA|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711127|lottofacile5|GE|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711127|lottofacile5|RM|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19711127|lottofacile1|BA,NA|10|0|ambata:18;ambo:18-34;ambo:18-43;terzina:18-34-43|pos 3-5 somma 56|
19711127|lottofacile1|BA,PA|10|0|ambata:34;ambo:34-69;ambo:34-66;terzina:34-66-69|pos 1-5 somma 21|
19711127|lottofacile1|CA,PA|10|0|ambata:26;ambo:10-26;ambo:1-26;terzina:1-10-26|pos 3-4 somma 80|
19711127|lottofacile1|FI,NA|10|0|ambata:16;ambo:16-80;ambo:8-16;terzina:8-16-80|pos 4-5 somma 10|
19711127|lottofacile4|GE,TO|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-5 verticale|
19711204|ambosecco_caotico|FI,NA,GE|10|1|ambo:32-70;ambo:32-82|A=78 su FI/NA, B=12 su GE|
19711204|ambosecco_caotico|GE,PA,TO|10|1|ambo:5-32;ambo:15-86|A=35 su GE/PA, B=55 su TO|
19711204|ambosecco_caotico|MI,RM,PA|10|1|ambo:43-62;ambo:62-85|A=48 su MI/RM, B=42 su PA|
19711204|ambosecco_caotico|MI,PA,VE|10|1|ambo:10-72;ambo:10-82|A=80 su MI/PA, B=10 su VE|
19711204|lottofacile5|BA|10|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711204|lottofacile5|FI|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|
19711204|lottofacile5|MI|10|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19711204|lottofacile5|PA|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19711204|lottofacile1|CA,NA|10|0|ambata:28;ambo:28-52;ambo:25-28;terzina:25-28-52|pos 1-5 somma 38|
19711204|lottofacile1|CA,TO|10|0|ambata:2;ambo:2-79;ambo:2-77;terzina:2-77-79|pos 2-3 somma 11|
19711204|lottofacile1|CA,VE|10|0|ambata:38;ambo:2-38;ambo:20-38;terzina:2-20-38|pos 1-4 somma 88|
19711204|lottofacile1|FI,NA|10|0|ambata:28;ambo:28-43;ambo:28-34;terzina:28-34-43|pos 1-3 somma 47|
19711204|lottofacile1|GE,VE|10|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-3 somma 29|
19711204|lottofacile1|PA,VE|10|0|ambata:2;ambo:2-34;ambo:2-43;terzina:2-34-43|pos 2-3 somma 56|
19711204|fulmine|TO,VE|12|0|ambata:55;ambo:46-55;ambo:19-55;ambo:10-55;quartina:10-19-46-55|figura, coppie ((46, 19), (55, 10))|
19711211|ambosecco_caotico|BA,RM,CA,PA|10|1|ambo:29-38;ambo:48-86|A=32 su BA/RM, B=58 su CA/PA|
19711211|ambosecco_caotico|CA,PA,BA,RM|10|1|ambo:52-52;ambo:52-84|A=58 su CA/PA, B=32 su BA/RM|
19711211|ambosecco_caotico|MI,NA,TO,VE|10|1|ambo:66-76;ambo:76-82|A=74 su MI/NA/TO, B=16 su VE|
19711211|lottofacile5|GE|10|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19711211|lottofacile1|FI,MI|10|0|ambata:4;ambo:4-59;ambo:4-55;terzina:4-55-59|pos 3-4 somma 31|
19711211|lottofacile1|NA,PA|10|0|ambata:24;ambo:24-60;ambo:6-24;terzina:6-24-60|pos 4-5 somma 30|
19711211|lottofacile1|NA,VE|10|0|ambata:50;ambo:4-50;ambo:40-50;terzina:4-40-50|pos 1-5 somma 86|
19711218|ambosecco_caotico|CA,GE,BA|10|1|ambo:18-70;ambo:70-88|A=20 su CA/GE, B=70 su BA|
19711218|ambosecco_caotico|CA,VE,RM|10|1|ambo:20-48;ambo:58-87|A=22 su CA/VE, B=68 su RM|
19711218|ambosecco_caotico|FI,GE,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/GE, B=52 su RM|
19711218|ambosecco_caotico|GE,RM,FI|10|1|ambo:18-47;ambo:28-84|A=52 su GE/RM, B=38 su FI|
19711218|ambosecco_caotico|PA,VE,CA|10|1|ambo:5-35;ambo:45-89|A=5 su PA/VE, B=85 su CA|
19711218|lottofacile1|BA,CA|10|0|ambata:90;ambo:5-90;ambo:50-90;terzina:5-50-90|pos 1-4 somma 85|
19711218|lottofacile1|BA,NA|10|0|ambata:48;ambo:48-52;ambo:25-48;terzina:25-48-52|pos 3-4 somma 38|
19711218|lottofacile1|BA,TO|10|0|ambata:18;ambo:18-78;ambo:18-87;terzina:18-78-87|pos 1-2 somma 12|
19711218|lottofacile1|CA,TO|10|0|ambata:18;ambo:18-81;ambo:18-18|pos 1-3 somma 9|
19711218|lottofacile1|FI,VE|10|0|ambata:16;ambo:15-16;ambo:16-51;terzina:15-16-51|pos 4-5 somma 75|
19711218|lottofacile1|MI,RM|10|0|ambata:16;ambo:6-16;ambo:16-60;terzina:6-16-60|pos 1-4 somma 84|
19711218|lottofacile1|MI,TO|10|0|ambata:6;ambo:6-7;ambo:6-70;terzina:6-7-70|pos 2-5 somma 83|
19711218|lottofacile1|RM,VE|10|0|ambata:10;ambo:10-30;ambo:3-10;terzina:3-10-30|pos 1-2 somma 60|
19711225|lottofacile5|MI|10|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|
19711225|fulmine|BA,FI|12|0|ambata:84;ambo:44-84;ambo:64-84;ambo:24-84;quartina:24-44-64-84|cadenza, coppie ((84, 24), (44, 64))|
19711225|lottofacile1|CA,NA|10|0|ambata:64;ambo:61-64;ambo:16-64;terzina:16-61-64|pos 3-5 somma 29|
19711225|lottofacile1|CA,TO|10|0|ambata:22;ambo:22-43;ambo:22-34;terzina:22-34-43|pos 1-2 somma 47|
19711225|lottofacile1|FI,GE|10|0|ambata:8;ambo:8-65;ambo:8-56;terzina:8-56-65|pos 4-5 somma 25|
19711225|lottofacile1|FI,TO|10|0|ambata:22;ambo:22-22;ambo:22-29|pos 1-4 somma 68|
19711225|fulmine|PA,RM|12|0|ambata:56;ambo:2-56;ambo:38-56;ambo:20-56;quartina:2-20-38-56|figura, coppie ((2, 56), (38, 20))|
