# Previsioni dei sei metodi sui concorsi del 1953.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19530912|lottofacile1|BA,TO|10|0|ambata:4;ambo:4-6;ambo:4-60;terzina:4-6-60|pos 3-4 somma 84|
19530912|lottofacile4|CA,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-4 diagonale|
19530912|lottofacile1|FI,PA|10|0|ambata:14;ambo:14-89;ambo:14-88;terzina:14-88-89|pos 2-3 somma 1|
19530912|lottofacile1|MI,RM|10|0|ambata:4;ambo:4-75;ambo:4-57;terzina:4-57-75|pos 4-5 somma 15|
19530912|lottofacile1|NA,TO|10|0|ambata:4;ambo:4-73;ambo:4-37;terzina:4-37-73|pos 3-5 somma 17|
19530912|lottofacile1|PA,VE|10|0|ambata:14;ambo:14-31;ambo:13-14;terzina:13-14-31|pos 3-4 somma 59|
19530919|ambosecco_caotico|CA,GE,TO|10|1|ambo:14-25;ambo:35-88|A=15 su CA/GE, B=75 su TO|
19530919|ambosecco_caotico|FI,VE,BA|10|1|ambo:27-60;ambo:60-87|A=30 su FI/VE, B=60 su BA|
19530919|ambosecco_caotico|GE,TO,VE,RM|10|1|ambo:54-68;ambo:54-82|A=76 su GE/TO/VE, B=14 su RM|
19530919|lottofacile1|BA,VE|10|0|ambata:66;ambo:66-71;ambo:17-66;terzina:17-66-71|pos 3-5 somma 19|
19530926|ambosecco_caotico|BA,VE,PA|10|1|ambo:27-30;ambo:37-86|A=33 su BA/VE, B=57 su PA|
19530926|ambosecco_caotico|BA,PA,CA,VE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/PA, B=44 su CA/VE|
19530926|ambosecco_caotico|CA,VE,BA,PA|10|1|ambo:6-40;ambo:16-85|A=44 su CA/VE, B=46 su BA/PA|
19530926|ambosecco_caotico|CA,VE,MI,PA|10|1|ambo:19-55;ambo:29-83|A=61 su CA/VE, B=29 su MI/PA|
19530926|ambosecco_caotico|FI,GE,CA|10|1|ambo:30-54;ambo:30-84|A=60 su FI/GE, B=30 su CA|
19530926|ambosecco_caotico|MI,PA,CA,VE|10|1|ambo:26-71;ambo:71-87|A=29 su MI/PA, B=61 su CA/VE|
19530926|ambosecco_caotico|NA,RM,MI|10|1|ambo:33-78;ambo:33-81|A=87 su NA/RM, B=3 su MI|
19530926|lottofacile5|MI|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19530926|lottofacile5|NA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19530926|lottofacile5|PA|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19530926|lottofacile1|BA,VE|10|0|ambata:66;ambo:66-86;ambo:66-68;terzina:66-68-86|pos 1-2 somma 4|
19530926|lottofacile1|CA,MI|10|0|ambata:58;ambo:58-77;ambo:58-79;terzina:58-77-79|pos 4-5 somma 13|
19530926|lottofacile1|FI,RM|10|0|ambata:26;ambo:26-58;ambo:26-85;terzina:26-58-85|pos 1-2 somma 32|
19530926|lottofacile1|FI,RM|10|0|ambata:26;ambo:26-35;ambo:26-53;terzina:26-35-53|pos 1-5 somma 55|
19530926|lottofacile4|FI,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 4-5 orizzontale|
19530926|lottofacile1|GE,PA|10|0|ambata:24;ambo:24-49;ambo:24-44;terzina:24-44-49|pos 2-4 somma 41|
19530926|lottofacile1|MI,TO|10|0|ambata:86;ambo:18-86;ambo:81-86;terzina:18-81-86|pos 1-4 somma 72|
19531003|ambosecco_caotico|GE,PA,TO|10|1|ambo:28-49;ambo:59-86|A=31 su GE/PA, B=59 su TO|
19531003|ambosecco_caotico|NA,VE,RM|10|1|ambo:10-72;ambo:10-82|A=80 su NA/VE, B=10 su RM|
19531003|lottofacile1|BA,RM|10|0|ambata:62;ambo:55-62;ambo:59-62;terzina:55-59-62|pos 1-3 somma 35|
19531003|lottofacile1|FI,NA|10|0|ambata:70;ambo:16-70;ambo:61-70;terzina:16-61-70|pos 3-4 somma 74|
19531003|lottofacile1|PA,VE|10|0|ambata:62;ambo:24-62;ambo:42-62;terzina:24-42-62|pos 3-4 somma 66|
19531010|ambosecco_caotico|CA,MI,TO|10|1|ambo:18-47;ambo:28-84|A=52 su CA/MI, B=38 su TO|
19531010|lottofacile5|VE|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19531010|lottofacile1|BA,GE|10|0|ambata:28;ambo:28-50;ambo:5-28;terzina:5-28-50|pos 1-2 somma 40|
19531010|lottofacile1|CA,GE|10|0|ambata:80;ambo:80-84;ambo:48-80;terzina:48-80-84|pos 3-4 somma 6|
19531010|lottofacile1|CA,TO|10|0|ambata:68;ambo:24-68;ambo:42-68;terzina:24-42-68|pos 2-3 somma 66|
19531010|lottofacile1|FI,VE|10|0|ambata:40;ambo:28-40;ambo:40-82;terzina:28-40-82|pos 1-4 somma 62|
19531010|lottofacile1|MI,NA|10|0|ambata:2;ambo:2-75;ambo:2-57;terzina:2-57-75|pos 1-2 somma 15|
19531010|lottofacile1|MI,VE|10|0|ambata:84;ambo:84-84;ambo:48-84|pos 4-5 somma 6|
19531010|lottofacile1|RM,VE|10|0|ambata:38;ambo:17-38;ambo:38-71;terzina:17-38-71|pos 2-5 somma 73|
19531017|ambosecco_caotico|BA,MI,NA,FI|10|1|ambo:5-35;ambo:45-89|A=5 su BA/MI/NA, B=85 su FI|
19531017|ambosecco_caotico|BA,TO,RM|10|1|ambo:11-80;ambo:11-81|A=89 su BA/TO, B=1 su RM|
19531017|ambosecco_caotico|FI,MI,BA,NA|10|1|ambo:55-76;ambo:55-81|A=85 su FI/MI, B=5 su BA/NA|
19531017|ambosecco_caotico|FI,NA,RM|10|1|ambo:7-13;ambo:23-89|A=7 su FI/NA, B=83 su RM|
19531017|lottofacile5|BA|10|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
19531017|lottofacile5|TO|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531017|lottofacile1|CA,RM|10|0|ambata:26;ambo:26-41;ambo:14-26;terzina:14-26-41|pos 1-2 somma 49|
19531017|lottofacile1|CA,VE|10|0|ambata:34;ambo:34-57;ambo:34-75;terzina:34-57-75|pos 1-4 somma 33|
19531017|lottofacile1|MI,NA|10|0|ambata:90;ambo:60-90;ambo:6-90;terzina:6-60-90|pos 1-2 somma 30|
19531017|lottofacile4|MI,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 4-5 diagonale|
19531017|lottofacile1|MI,TO|10|0|ambata:50;ambo:50-66;ambo:50-69;terzina:50-66-69|pos 4-5 somma 24|
19531017|lottofacile1|TO,VE|10|0|ambata:34;ambo:1-34;ambo:10-34;terzina:1-10-34|pos 1-5 somma 89|
19531024|ambosecco_caotico|FI,GE,TO|10|1|ambo:9-80;ambo:80-89|A=10 su FI/GE, B=80 su TO|
19531024|ambosecco_caotico|FI,VE,PA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/VE, B=69 su PA|
19531024|ambosecco_caotico|GE,PA,NA|10|1|ambo:37-39;ambo:49-85|A=41 su GE/PA, B=49 su NA|
19531024|ambosecco_caotico|NA,PA,TO|10|1|ambo:18-70;ambo:70-88|A=20 su NA/PA, B=70 su TO|
19531024|ambosecco_caotico|RM,VE,FI|10|1|ambo:54-68;ambo:54-82|A=76 su RM/VE, B=14 su FI|
19531024|lottofacile5|CA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531024|lottofacile1|CA,RM|10|0|ambata:44;ambo:44-82;ambo:28-44;terzina:28-44-82|pos 1-3 somma 8|
19531024|lottofacile1|FI,PA|10|0|ambata:82;ambo:29-82;ambo:22-82;terzina:22-29-82|pos 2-5 somma 61|
19531031|ambosecco_caotico|BA,NA,VE|10|1|ambo:37-39;ambo:49-85|A=41 su BA/NA, B=49 su VE|
19531031|ambosecco_caotico|FI,NA,VE|10|1|ambo:9-80;ambo:80-89|A=10 su FI/NA, B=80 su VE|
19531031|lottofacile5|RM|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531031|lottofacile1|BA,GE|10|0|ambata:72;ambo:7-72;ambo:70-72;terzina:7-70-72|pos 2-3 somma 83|
19531031|lottofacile4|BA,MI|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 verticale|
19531031|lottofacile1|BA,VE|10|0|ambata:26;ambo:26-35;ambo:26-53;terzina:26-35-53|pos 2-4 somma 55|
19531031|lottofacile1|CA,NA|10|0|ambata:60;ambo:19-60;ambo:11-60;terzina:11-19-60|pos 1-2 somma 71|
19531031|lottofacile1|FI,NA|10|0|ambata:60;ambo:50-60;ambo:5-60;terzina:5-50-60|pos 1-4 somma 40|
19531031|lottofacile1|FI,TO|10|0|ambata:48;ambo:9-48;ambo:48-90;terzina:9-48-90|pos 2-5 somma 81|
19531031|lottofacile1|MI,VE|10|0|ambata:8;ambo:8-64;ambo:8-46;terzina:8-46-64|pos 1-3 somma 26|
19531031|fulmine|MI,VE|12|0|ambata:67;ambo:22-67;ambo:4-67;ambo:49-67;quartina:4-22-49-67|figura, coppie ((22, 49), (4, 67))|
19531107|ambosecco_caotico|CA,FI,GE,VE|10|1|ambo:3-57;ambo:67-89|A=3 su CA/FI, B=87 su GE/VE|
19531107|ambosecco_caotico|FI,RM,TO|10|1|ambo:54-68;ambo:54-82|A=76 su FI/RM, B=14 su TO|
19531107|ambosecco_caotico|GE,VE,CA,FI|10|1|ambo:33-78;ambo:33-81|A=87 su GE/VE, B=3 su CA/FI|
19531107|ambosecco_caotico|NA,RM,BA|10|1|ambo:28-49;ambo:59-86|A=31 su NA/RM, B=59 su BA|
19531107|lottofacile5|NA|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531107|lottofacile5|RM|10|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19531107|lottofacile1|BA,NA|10|0|ambata:52;ambo:52-76;ambo:52-67;terzina:52-67-76|pos 1-2 somma 14|
19531107|fulmine|MI,TO|12|0|ambata:63;ambo:43-63;ambo:53-63;ambo:33-63;quartina:33-43-53-63|cadenza, coppie ((63, 33), (43, 53))|
19531107|lottofacile1|NA,RM|10|0|ambata:58;ambo:31-58;ambo:13-58;terzina:13-31-58|pos 1-3 somma 59|
19531107|lottofacile4|NA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-5 orizzontale|
19531107|lottofacile1|TO,VE|10|0|ambata:84;ambo:43-84;ambo:34-84;terzina:34-43-84|pos 4-5 somma 47|
19531114|ambosecco_caotico|CA,PA,MI|10|1|ambo:44-77;ambo:44-81|A=86 su CA/PA, B=4 su MI|
19531114|ambosecco_caotico|FI,NA,BA|10|1|ambo:14-15;ambo:24-88|A=16 su FI/NA, B=74 su BA|
19531114|ambosecco_caotico|GE,TO,NA|10|1|ambo:49-85;ambo:84-85|A=55 su GE/TO, B=35 su NA|
19531114|ambosecco_caotico|MI,RM,CA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/RM, B=61 su CA|
19531114|ambosecco_caotico|RM,TO,FI|10|1|ambo:28-49;ambo:59-86|A=31 su RM/TO, B=59 su FI|
19531114|lottofacile5|RM|10|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531114|lottofacile1|BA,FI|10|0|ambata:28;ambo:28-67;ambo:28-76;terzina:28-67-76|pos 2-5 somma 23|
19531114|lottofacile1|BA,VE|10|0|ambata:16;ambo:16-35;ambo:16-53;terzina:16-35-53|pos 1-3 somma 55|
19531114|lottofacile4|CA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-3 verticale|
19531114|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-80;ambo:8-18;terzina:8-18-80|pos 2-4 somma 10|
19531114|lottofacile1|NA,TO|10|0|ambata:62;ambo:47-62;ambo:62-74;terzina:47-62-74|pos 3-4 somma 43|
19531121|ambosecco_caotico|BA,GE,RM|10|1|ambo:10-72;ambo:10-82|A=80 su BA/GE, B=10 su RM|
19531121|ambosecco_caotico|FI,TO,MI|10|1|ambo:5-35;ambo:45-89|A=5 su FI/TO, B=85 su MI|
19531121|ambosecco_caotico|NA,PA,VE|10|1|ambo:20-48;ambo:58-87|A=22 su NA/PA, B=68 su VE|
19531121|lottofacile4|CA,PA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-4 diagonale|
19531121|lottofacile1|FI,GE|10|0|ambata:70;ambo:61-70;ambo:16-70;terzina:16-61-70|pos 2-3 somma 29|
19531121|lottofacile1|FI,PA|10|0|ambata:26;ambo:26-67;ambo:26-76;terzina:26-67-76|pos 1-2 somma 23|
19531121|lottofacile1|MI,TO|10|0|ambata:88;ambo:57-88;ambo:75-88;terzina:57-75-88|pos 1-2 somma 33|
19531121|lottofacile1|PA,TO|10|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 3-4 somma 7|
19531128|ambosecco_caotico|BA,VE,NA|10|1|ambo:42-73;ambo:73-85|A=47 su BA/VE, B=43 su NA|
19531128|ambosecco_caotico|CA,RM,PA,TO|10|1|ambo:32-70;ambo:32-82|A=78 su CA/RM, B=12 su PA/TO|
19531128|ambosecco_caotico|PA,RM,TO,CA|10|1|ambo:11-58;ambo:68-88|A=12 su PA/RM/TO, B=78 su CA|
19531128|lottofacile1|BA,TO|10|0|ambata:24;ambo:1-24;ambo:10-24;terzina:1-10-24|pos 1-2 somma 89|
19531128|lottofacile1|CA,NA|10|0|ambata:22;ambo:22-26;ambo:22-62;terzina:22-26-62|pos 2-3 somma 64|
19531128|lottofacile4|FI,GE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-5 verticale|
19531128|lottofacile1|FI,GE|10|0|ambata:28;ambo:7-28;ambo:28-70;terzina:7-28-70|pos 1-5 somma 83|
19531128|lottofacile1|FI,PA|10|0|ambata:80;ambo:80-80;ambo:8-80|pos 3-5 somma 10|
19531128|lottofacile1|PA,TO|10|0|ambata:38;ambo:38-83;ambo:38-38|pos 3-4 somma 7|
19531205|ambosecco_caotico|BA,CA,NA|10|1|ambo:40-45;ambo:40-85|A=50 su BA/CA, B=40 su NA|
19531205|ambosecco_caotico|CA,RM,FI|10|1|ambo:9-80;ambo:80-89|A=10 su CA/RM, B=80 su FI|
19531205|ambosecco_caotico|FI,NA,PA|10|1|ambo:21-37;ambo:47-87|A=23 su FI/NA, B=67 su PA|
19531205|ambosecco_caotico|MI,RM,TO|10|1|ambo:14-25;ambo:35-88|A=15 su MI/RM, B=75 su TO|
19531205|lottofacile5|FI|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
19531205|lottofacile5|TO|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531205|lottofacile1|BA,FI|10|0|ambata:46;ambo:46-89;ambo:46-88;terzina:46-88-89|pos 1-2 somma 1|
19531205|lottofacile4|CA,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 verticale|
19531205|lottofacile1|FI,MI|10|0|ambata:52;ambo:29-52;ambo:22-52;terzina:22-29-52|pos 4-5 somma 61|
19531205|fulmine|FI,MI|12|0|ambata:80;ambo:71-80;ambo:26-80;ambo:35-80;quartina:26-35-71-80|figura, coppie ((80, 26), (71, 35))|
19531205|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-38;ambo:30-83;terzina:30-38-83|pos 2-4 somma 52|
19531205|lottofacile1|PA,TO|10|0|ambata:86;ambo:67-86;ambo:76-86;terzina:67-76-86|pos 3-5 somma 23|
19531205|lottofacile1|RM,TO|10|0|ambata:60;ambo:17-60;ambo:60-71;terzina:17-60-71|pos 1-3 somma 73|
19531212|ambosecco_caotico|BA,TO,VE|10|1|ambo:15-23;ambo:25-87|A=25 su BA/TO, B=65 su VE|
19531212|ambosecco_caotico|CA,GE,PA,FI|10|1|ambo:51-63;ambo:63-84|A=57 su CA/GE/PA, B=33 su FI|
19531212|lottofacile5|TO|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531212|lottofacile1|BA,TO|10|0|ambata:46;ambo:34-46;ambo:43-46;terzina:34-43-46|pos 3-5 somma 56|
19531212|lottofacile1|CA,MI|10|0|ambata:76;ambo:76-87;ambo:76-78;terzina:76-78-87|pos 4-5 somma 3|
19531212|lottofacile1|FI,RM|10|0|ambata:76;ambo:28-76;ambo:76-82;terzina:28-76-82|pos 1-4 somma 62|
19531212|lottofacile1|MI,PA|10|0|ambata:56;ambo:5-56;ambo:50-56;terzina:5-50-56|pos 1-3 somma 85|
19531219|ambosecco_caotico|BA,FI,CA,GE,NA|10|1|ambo:5-32;ambo:15-86|A=35 su BA/FI, B=55 su CA/GE/NA|
19531219|ambosecco_caotico|CA,VE,RM,TO|10|1|ambo:12-47;ambo:57-88|A=13 su CA/VE, B=77 su RM/TO|
19531219|ambosecco_caotico|CA,GE,NA,BA,FI|10|1|ambo:49-85;ambo:84-85|A=55 su CA/GE/NA, B=35 su BA/FI|
19531219|ambosecco_caotico|GE,TO,RM|10|1|ambo:31-62;ambo:31-83|A=69 su GE/TO, B=21 su RM|
19531219|ambosecco_caotico|RM,TO,VE,CA|10|1|ambo:43-69;ambo:43-82|A=77 su RM/TO/VE, B=13 su CA|
19531219|lottofacile5|FI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19531219|lottofacile5|NA|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19531219|lottofacile5|RM|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19531219|lottofacile1|CA,TO|10|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 1-5 somma 64|
19531219|fulmine|FI,RM|12|0|ambata:77;ambo:14-77;ambo:59-77;ambo:32-77;quartina:14-32-59-77|figura, coppie ((14, 77), (59, 32))|
19531219|lottofacile1|GE,PA|10|0|ambata:46;ambo:46-71;ambo:17-46;terzina:17-46-71|pos 1-4 somma 19|
19531228|ambosecco_caotico|BA,FI,TO,CA,RM,VE|10|1|ambo:66-76;ambo:76-82|A=74 su BA/FI/TO, B=16 su CA/RM/VE|
19531228|ambosecco_caotico|BA,CA,GE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/CA, B=44 su GE|
19531228|ambosecco_caotico|CA,RM,VE,BA,FI,TO|10|1|ambo:14-15;ambo:24-88|A=16 su CA/RM/VE, B=74 su BA/FI/TO|
19531228|ambosecco_caotico|CA,RM,BA|10|1|ambo:8-56;ambo:18-83|A=62 su CA/RM, B=28 su BA|
19531228|ambosecco_caotico|NA,PA,VE|10|1|ambo:3-57;ambo:67-89|A=3 su NA/PA, B=87 su VE|
19531228|ambosecco_caotico|NA,RM,TO|10|1|ambo:31-62;ambo:31-83|A=69 su NA/RM, B=21 su TO|
19531228|lottofacile1|BA,FI|10|0|ambata:58;ambo:52-58;ambo:25-58;terzina:25-52-58|pos 2-4 somma 38|
19531228|lottofacile1|BA,RM|10|0|ambata:6;ambo:6-63;ambo:6-36;terzina:6-36-63|pos 3-4 somma 27|
19531228|lottofacile1|BA,TO|10|0|ambata:46;ambo:46-83;ambo:38-46;terzina:38-46-83|pos 2-3 somma 7|
19531228|lottofacile4|BA,VE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-5 verticale|
19531228|lottofacile1|BA,VE|10|0|ambata:78;ambo:78-80;ambo:8-78;terzina:8-78-80|pos 2-5 somma 10|
19531228|fulmine|CA,GE|12|0|ambata:56;ambo:16-56;ambo:46-56;ambo:26-56;quartina:16-26-46-56|cadenza, coppie ((16, 56), (46, 26))|
19531228|lottofacile1|CA,VE|10|0|ambata:84;ambo:11-84;ambo:19-84;terzina:11-19-84|pos 1-3 somma 79|
19531228|lottofacile1|FI,NA|10|0|ambata:82;ambo:70-82;ambo:7-82;terzina:7-70-82|pos 3-5 somma 20|
19531228|lottofacile1|FI,RM|10|0|ambata:6;ambo:6-70;ambo:6-7;terzina:6-7-70|pos 3-5 somma 20|
19531228|lottofacile1|GE,NA|10|0|ambata:82;ambo:80-82;ambo:8-82;terzina:8-80-82|pos 3-4 somma 10|
19531228|lottofacile1|NA,RM|10|0|ambata:32;ambo:12-32;ambo:21-32;terzina:12-21-32|pos 2-5 somma 78|
19531228|lottofacile1|NA,RM|10|0|ambata:6;ambo:6-70;ambo:6-7;terzina:6-7-70|pos 3-5 somma 20|
