# Previsioni dei sei metodi sui concorsi del 1965.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19650918|lottofacile5|PA|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19650918|lottofacile1|FI,GE|10|0|ambata:86;ambo:80-86;ambo:8-86;terzina:8-80-86|pos 2-4 somma 10|
19650918|lottofacile1|FI,RM|10|0|ambata:2;ambo:2-9;ambo:2-90;terzina:2-9-90|pos 1-3 somma 81|
19650918|lottofacile1|FI,TO|10|0|ambata:6;ambo:6-35;ambo:6-53;terzina:6-35-53|pos 3-4 somma 55|
19650918|lottofacile1|MI,NA|10|0|ambata:30;ambo:30-30;ambo:3-30|pos 1-3 somma 60|
19650918|lottofacile1|MI,PA|10|0|ambata:30;ambo:30-69;ambo:30-66;terzina:30-66-69|pos 1-2 somma 21|
19650918|lottofacile1|PA,RM|10|0|ambata:34;ambo:18-34;ambo:34-81;terzina:18-34-81|pos 2-5 somma 72|
19650925|ambosecco_caotico|BA,VE,GE|10|1|ambo:40-45;ambo:40-85|A=50 su BA/VE, B=40 su GE|
19650925|ambosecco_caotico|MI,NA,PA,RM|10|1|ambo:22-26;ambo:36-87|A=24 su MI/NA, B=66 su PA/RM|
19650925|ambosecco_caotico|PA,RM,MI,NA|10|1|ambo:59-64;ambo:64-83|A=66 su PA/RM, B=24 su MI/NA|
19650925|lottofacile5|BA|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19650925|lottofacile5|TO|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19650925|lottofacile1|GE,RM|10|0|ambata:74;ambo:32-74;ambo:23-74;terzina:23-32-74|pos 1-2 somma 58|
19650925|lottofacile1|NA,PA|10|0|ambata:42;ambo:8-42;ambo:42-80;terzina:8-42-80|pos 2-5 somma 82|
19650925|lottofacile1|PA,VE|10|0|ambata:32;ambo:32-77;ambo:32-79;terzina:32-77-79|pos 1-2 somma 13|
19651002|ambosecco_caotico|BA,PA,TO|10|1|ambo:74-77;ambo:77-81|A=83 su BA/PA, B=7 su TO|
19651002|ambosecco_caotico|FI,NA,BA|10|1|ambo:58-75;ambo:75-83|A=65 su FI/NA, B=25 su BA|
19651002|ambosecco_caotico|GE,VE,TO|10|1|ambo:18-70;ambo:70-88|A=20 su GE/VE, B=70 su TO|
19651002|ambosecco_caotico|MI,NA,TO|10|1|ambo:25-82;ambo:82-87|A=28 su MI/NA, B=62 su TO|
19651002|lottofacile1|CA,GE|10|0|ambata:48;ambo:33-48;ambo:39-48;terzina:33-39-48|pos 3-4 somma 57|
19651002|lottofacile1|CA,GE|10|0|ambata:66;ambo:66-82;ambo:28-66;terzina:28-66-82|pos 4-5 somma 8|
19651002|lottofacile1|GE,MI|10|0|ambata:8;ambo:8-13;ambo:8-31;terzina:8-13-31|pos 1-3 somma 77|
19651002|lottofacile1|GE,PA|10|0|ambata:34;ambo:1-34;ambo:10-34;terzina:1-10-34|pos 3-5 somma 89|
19651002|lottofacile4|MI,TO|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-4 diagonale|
19651002|lottofacile1|MI,TO|10|0|ambata:24;ambo:24-71;ambo:17-24;terzina:17-24-71|pos 2-4 somma 19|
19651002|lottofacile1|MI,VE|10|0|ambata:40;ambo:40-64;ambo:40-46;terzina:40-46-64|pos 1-2 somma 26|
19651009|ambosecco_caotico|FI,TO,CA|10|1|ambo:44-77;ambo:44-81|A=86 su FI/TO, B=4 su CA|
19651009|ambosecco_caotico|GE,RM,NA|10|1|ambo:66-76;ambo:76-82|A=74 su GE/RM, B=16 su NA|
19651009|lottofacile1|BA,MI|10|0|ambata:44;ambo:44-89;ambo:44-88;terzina:44-88-89|pos 1-3 somma 1|
19651009|lottofacile1|CA,GE|10|0|ambata:28;ambo:28-41;ambo:14-28;terzina:14-28-41|pos 1-5 somma 49|
19651009|lottofacile1|FI,MI|10|0|ambata:44;ambo:37-44;ambo:44-73;terzina:37-44-73|pos 1-5 somma 53|
19651009|lottofacile1|MI,NA|10|0|ambata:22;ambo:19-22;ambo:11-22;terzina:11-19-22|pos 3-4 somma 71|
19651016|ambosecco_caotico|FI,GE,TO,VE|10|1|ambo:65-67;ambo:65-82|A=75 su FI/GE, B=15 su TO/VE|
19651016|ambosecco_caotico|TO,VE,FI,GE|10|1|ambo:14-25;ambo:35-88|A=15 su TO/VE, B=75 su FI/GE|
19651016|lottofacile1|BA,MI|10|0|ambata:42;ambo:42-84;ambo:42-48;terzina:42-48-84|pos 4-5 somma 6|
19651016|fulmine|BA,MI|12|0|ambata:57;ambo:39-57;ambo:48-57;ambo:30-57;quartina:30-39-48-57|figura, coppie ((39, 48), (57, 30))|
19651016|lottofacile1|CA,TO|10|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 1-5 somma 29|
19651016|lottofacile1|FI,TO|10|0|ambata:84;ambo:38-84;ambo:83-84;terzina:38-83-84|pos 3-4 somma 52|
19651016|lottofacile4|GE,PA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-5 diagonale|
19651016|lottofacile1|GE,PA|10|0|ambata:4;ambo:4-76;ambo:4-67;terzina:4-67-76|pos 2-5 somma 14|
19651016|lottofacile1|NA,VE|10|0|ambata:30;ambo:30-57;ambo:30-75;terzina:30-57-75|pos 1-3 somma 33|
19651016|lottofacile4|PA,RM|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 4-5 orizzontale|
19651016|lottofacile1|TO,VE|10|0|ambata:82;ambo:27-82;ambo:72-82;terzina:27-72-82|pos 2-5 somma 63|
19651023|ambosecco_caotico|BA,TO,FI|10|1|ambo:57-86;ambo:83-86|A=64 su BA/TO, B=26 su FI|
19651023|ambosecco_caotico|BA,VE,RM|10|1|ambo:18-70;ambo:70-88|A=20 su BA/VE, B=70 su RM|
19651023|ambosecco_caotico|CA,NA,MI|10|1|ambo:17-81;ambo:81-88|A=19 su CA/NA, B=71 su MI|
19651023|lottofacile5|CA|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
19651023|lottofacile1|BA,CA|10|0|ambata:76;ambo:33-76;ambo:39-76;terzina:33-39-76|pos 1-5 somma 57|
19651023|lottofacile1|CA,GE|10|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 3-4 somma 80|
19651023|lottofacile1|CA,NA|10|0|ambata:90;ambo:32-90;ambo:23-90;terzina:23-32-90|pos 3-5 somma 58|
19651023|lottofacile1|FI,RM|10|0|ambata:12;ambo:12-46;ambo:12-64;terzina:12-46-64|pos 2-5 somma 44|
19651023|lottofacile4|GE,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-4 orizzontale|
19651023|lottofacile1|GE,VE|10|0|ambata:66;ambo:66-70;ambo:7-66;terzina:7-66-70|pos 4-5 somma 20|
19651023|lottofacile1|MI,RM|10|0|ambata:86;ambo:9-86;ambo:86-90;terzina:9-86-90|pos 4-5 somma 81|
19651023|lottofacile1|MI,TO|10|0|ambata:80;ambo:2-80;ambo:20-80;terzina:2-20-80|pos 2-4 somma 88|
19651023|lottofacile1|RM,TO|10|0|ambata:38;ambo:38-68;ambo:38-86;terzina:38-68-86|pos 1-4 somma 22|
19651030|ambosecco_caotico|CA,RM,FI|10|1|ambo:13-36;ambo:46-88|A=14 su CA/RM, B=76 su FI|
19651030|ambosecco_caotico|FI,VE,CA|10|1|ambo:44-77;ambo:44-81|A=86 su FI/VE, B=4 su CA|
19651030|lottofacile5|VE|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651030|lottofacile1|CA,MI|10|0|ambata:28;ambo:28-38;ambo:28-83;terzina:28-38-83|pos 1-4 somma 52|
19651030|lottofacile4|CA,TO|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 diagonale|
19651030|lottofacile1|CA,TO|10|0|ambata:36;ambo:4-36;ambo:36-40;terzina:4-36-40|pos 2-4 somma 86|
19651030|lottofacile1|FI,GE|10|0|ambata:14;ambo:14-60;ambo:6-14;terzina:6-14-60|pos 1-5 somma 30|
19651030|lottofacile1|FI,RM|10|0|ambata:80;ambo:39-80;ambo:33-80;terzina:33-39-80|pos 1-2 somma 51|
19651106|ambosecco_caotico|BA,TO,RM|10|1|ambo:58-75;ambo:75-83|A=65 su BA/TO, B=25 su RM|
19651106|ambosecco_caotico|CA,FI,MI|10|1|ambo:42-73;ambo:73-85|A=47 su CA/FI, B=43 su MI|
19651106|ambosecco_caotico|CA,NA,VE|10|1|ambo:2-8;ambo:12-89|A=8 su CA/NA, B=82 su VE|
19651106|ambosecco_caotico|GE,MI,FI|10|1|ambo:19-55;ambo:29-83|A=61 su GE/MI, B=29 su FI|
19651106|ambosecco_caotico|MI,PA,BA|10|1|ambo:65-87;ambo:82-87|A=73 su MI/PA, B=17 su BA|
19651106|lottofacile5|MI|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651106|lottofacile1|FI,NA|10|0|ambata:90;ambo:38-90;ambo:83-90;terzina:38-83-90|pos 1-4 somma 52|
19651113|ambosecco_caotico|BA,RM,VE,TO|10|1|ambo:55-76;ambo:55-81|A=85 su BA/RM/VE, B=5 su TO|
19651113|ambosecco_caotico|CA,PA,FI|10|1|ambo:22-79;ambo:22-81|A=88 su CA/PA, B=2 su FI|
19651113|ambosecco_caotico|CA,RM,FI,GE,TO|10|1|ambo:74-77;ambo:77-81|A=83 su CA/RM, B=7 su FI/GE/TO|
19651113|ambosecco_caotico|FI,GE,VE|10|1|ambo:7-48;ambo:17-84|A=53 su FI/GE, B=37 su VE|
19651113|ambosecco_caotico|FI,GE,TO,CA,RM|10|1|ambo:7-13;ambo:23-89|A=7 su FI/GE/TO, B=83 su CA/RM|
19651113|ambosecco_caotico|RM,TO,BA,VE|10|1|ambo:5-35;ambo:45-89|A=5 su RM/TO, B=85 su BA/VE|
19651113|lottofacile5|BA|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651113|lottofacile5|MI|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651113|lottofacile1|BA,PA|10|0|ambata:70;ambo:19-70;ambo:11-70;terzina:11-19-70|pos 2-3 somma 71|
19651113|lottofacile1|MI,NA|10|0|ambata:42;ambo:5-42;ambo:42-50;terzina:5-42-50|pos 4-5 somma 85|
19651113|lottofacile1|MI,PA|10|0|ambata:72;ambo:67-72;ambo:72-76;terzina:67-72-76|pos 3-4 somma 23|
19651113|fulmine|PA,TO|12|0|ambata:75;ambo:35-75;ambo:5-75;ambo:45-75;quartina:5-35-45-75|cadenza, coppie ((75, 5), (35, 45))|
19651113|lottofacile1|RM,TO|10|0|ambata:72;ambo:2-72;ambo:20-72;terzina:2-20-72|pos 1-2 somma 88|
19651120|ambosecco_caotico|CA,MI,NA,VE,RM|10|1|ambo:6-24;ambo:34-89|A=6 su CA/MI/NA/VE, B=84 su RM|
19651120|ambosecco_caotico|NA,RM,BA|10|1|ambo:14-25;ambo:35-88|A=15 su NA/RM, B=75 su BA|
19651120|lottofacile5|PA|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651120|lottofacile5|RM|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19651120|lottofacile5|TO|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19651120|lottofacile4|BA,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-2 diagonale|
19651120|fulmine|CA,NA|12|0|ambata:69;ambo:60-69;ambo:15-69;ambo:6-69;quartina:6-15-60-69|figura, coppie ((69, 6), (60, 15))|
19651120|lottofacile1|FI,TO|10|0|ambata:80;ambo:9-80;ambo:80-90;terzina:9-80-90|pos 2-5 somma 81|
19651120|lottofacile1|MI,NA|10|0|ambata:30;ambo:30-69;ambo:30-66;terzina:30-66-69|pos 2-4 somma 21|
19651127|ambosecco_caotico|BA,NA,PA,CA|10|1|ambo:7-48;ambo:17-84|A=53 su BA/NA/PA, B=37 su CA|
19651127|ambosecco_caotico|BA,GE,MI,RM|10|1|ambo:51-63;ambo:63-84|A=57 su BA/GE/MI, B=33 su RM|
19651127|ambosecco_caotico|GE,NA,VE|10|1|ambo:6-40;ambo:16-85|A=44 su GE/NA, B=46 su VE|
19651127|ambosecco_caotico|PA,RM,TO|10|1|ambo:66-75;ambo:66-81|A=84 su PA/RM, B=6 su TO|
19651127|ambosecco_caotico|RM,TO,GE|10|1|ambo:65-87;ambo:82-87|A=73 su RM/TO, B=17 su GE|
19651127|lottofacile5|BA|10|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651127|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651127|lottofacile5|NA|10|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651127|fulmine|BA,RM|12|0|ambata:73;ambo:53-73;ambo:13-73;ambo:33-73;quartina:13-33-53-73|cadenza, coppie ((53, 33), (13, 73))|
19651204|ambosecco_caotico|CA,RM,BA|10|1|ambo:5-32;ambo:15-86|A=35 su CA/RM, B=55 su BA|
19651204|ambosecco_caotico|CA,PA,MI|10|1|ambo:53-60;ambo:53-83|A=67 su CA/PA, B=23 su MI|
19651204|ambosecco_caotico|NA,VE,GE|10|1|ambo:21-71;ambo:21-82|A=79 su NA/VE, B=11 su GE|
19651204|lottofacile1|BA,GE|10|0|ambata:60;ambo:60-79;ambo:60-77;terzina:60-77-79|pos 2-4 somma 11|
19651204|lottofacile1|BA,NA|10|0|ambata:68;ambo:36-68;ambo:63-68;terzina:36-63-68|pos 2-5 somma 54|
19651204|lottofacile1|CA,FI|10|0|ambata:26;ambo:26-29;ambo:22-26;terzina:22-26-29|pos 3-5 somma 61|
19651204|lottofacile1|FI,NA|10|0|ambata:68;ambo:27-68;ambo:68-72;terzina:27-68-72|pos 2-4 somma 63|
19651204|lottofacile4|GE,NA|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-4 orizzontale|
19651204|lottofacile1|NA,PA|10|0|ambata:30;ambo:30-87;ambo:30-78;terzina:30-78-87|pos 1-2 somma 3|
19651204|lottofacile1|NA,PA|10|0|ambata:68;ambo:68-79;ambo:68-77;terzina:68-77-79|pos 3-5 somma 11|
19651204|lottofacile1|RM,TO|10|0|ambata:20;ambo:14-20;ambo:20-41;terzina:14-20-41|pos 2-4 somma 76|
19651211|ambosecco_caotico|BA,VE,CA|10|1|ambo:30-54;ambo:30-84|A=60 su BA/VE, B=30 su CA|
19651211|ambosecco_caotico|CA,VE,PA|10|1|ambo:21-71;ambo:21-82|A=79 su CA/VE, B=11 su PA|
19651211|lottofacile5|MI|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651211|lottofacile5|NA|10|0|ambata:84;ambo:80-84;ambo:35-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 31-76|
19651211|lottofacile5|VE|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
19651211|fulmine|BA,FI|12|0|ambata:78;ambo:48-78;ambo:68-78;ambo:38-78;quartina:38-48-68-78|cadenza, coppie ((78, 38), (48, 68))|
19651211|lottofacile1|BA,TO|10|0|ambata:2;ambo:2-26;ambo:2-62;terzina:2-26-62|pos 3-5 somma 64|
19651211|lottofacile1|BA,VE|10|0|ambata:8;ambo:8-26;ambo:8-62;terzina:8-26-62|pos 3-5 somma 64|
19651211|lottofacile1|CA,NA|10|0|ambata:86;ambo:71-86;ambo:17-86;terzina:17-71-86|pos 1-4 somma 19|
19651211|lottofacile1|FI,PA|10|0|ambata:22;ambo:22-24;ambo:22-42;terzina:22-24-42|pos 2-4 somma 66|
19651211|lottofacile1|FI,VE|10|0|ambata:68;ambo:41-68;ambo:14-68;terzina:14-41-68|pos 2-5 somma 49|
19651211|lottofacile1|PA,RM|10|0|ambata:8;ambo:8-83;ambo:8-38;terzina:8-38-83|pos 1-4 somma 7|
19651211|lottofacile1|TO,VE|10|0|ambata:8;ambo:8-26;ambo:8-62;terzina:8-26-62|pos 3-5 somma 64|
19651218|ambosecco_caotico|GE,TO,CA|10|1|ambo:54-68;ambo:54-82|A=76 su GE/TO, B=14 su CA|
19651218|ambosecco_caotico|NA,PA,BA|10|1|ambo:33-78;ambo:33-81|A=87 su NA/PA, B=3 su BA|
19651218|ambosecco_caotico|NA,RM,TO|10|1|ambo:17-39;ambo:27-85|A=43 su NA/RM, B=47 su TO|
19651218|lottofacile4|BA,MI|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-4 orizzontale|
19651218|lottofacile1|BA,TO|10|0|ambata:58;ambo:58-75;ambo:57-58;terzina:57-58-75|pos 2-4 somma 15|
19651218|lottofacile4|CA,MI|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-5 verticale|
19651218|lottofacile1|CA,MI|10|0|ambata:12;ambo:10-12;ambo:1-12;terzina:1-10-12|pos 1-5 somma 80|
19651218|lottofacile1|CA,VE|10|0|ambata:16;ambo:16-82;ambo:16-28;terzina:16-28-82|pos 2-3 somma 8|
19651218|lottofacile1|MI,PA|10|0|ambata:30;ambo:30-37;ambo:30-73;terzina:30-37-73|pos 2-4 somma 53|
19651224|ambosecco_caotico|CA,NA,RM|10|1|ambo:6-24;ambo:34-89|A=6 su CA/NA, B=84 su RM|
19651224|ambosecco_caotico|GE,MI,PA,TO|10|1|ambo:21-37;ambo:47-87|A=23 su GE/MI, B=67 su PA/TO|
19651224|ambosecco_caotico|PA,TO,GE,MI|10|1|ambo:53-60;ambo:53-83|A=67 su PA/TO, B=23 su GE/MI|
19651224|lottofacile5|TO|10|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19651224|lottofacile1|CA,GE|10|0|ambata:2;ambo:2-61;ambo:2-16;terzina:2-16-61|pos 2-4 somma 29|
19651224|lottofacile1|GE,MI|10|0|ambata:16;ambo:16-59;ambo:16-55;terzina:16-55-59|pos 4-5 somma 31|
19651224|lottofacile1|GE,PA|10|0|ambata:58;ambo:39-58;ambo:33-58;terzina:33-39-58|pos 1-4 somma 51|
19651224|lottofacile1|MI,PA|10|0|ambata:30;ambo:30-57;ambo:30-75;terzina:30-57-75|pos 3-5 somma 33|
19651224|lottofacile1|MI,VE|10|0|ambata:90;ambo:21-90;ambo:12-90;terzina:12-21-90|pos 2-3 somma 69|
19651224|lottofacile4|NA,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-5 orizzontale|
19651224|unsoloambosecco|NA,VE|10|1|ambo:21-42|S=21 su|6, 15, 24, 45, 66, 87
19651224|lottofacile1|PA,VE|10|0|ambata:40;ambo:40-46;ambo:40-64;terzina:40-46-64|pos 1-3 somma 44|
