# Previsioni dei sei metodi sui concorsi del 1983.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19831008|lottofacile1|NA,TO|6|0|ambata:58;ambo:6-58;ambo:58-60;terzina:6-58-60|pos 1-3 somma 84|
19831008|lottofacile1|NA,VE|6|0|ambata:54;ambo:50-54;ambo:5-54;terzina:5-50-54|pos 1-5 somma 40|
19831008|lottofacile1|RM,TO|6|0|ambata:22;ambo:22-69;ambo:22-66;terzina:22-66-69|pos 2-3 somma 21|
19831015|ambosecco_caotico|BA,NA,VE|2|1|ambo:57-86;ambo:83-86|A=64 su BA/NA, B=26 su VE|
19831015|ambosecco_caotico|BA,CA,VE,MI,PA|2|1|ambo:22-26;ambo:36-87|A=24 su BA/CA/VE, B=66 su MI/PA|
19831015|ambosecco_caotico|BA,RM,MI|2|1|ambo:27-60;ambo:60-87|A=30 su BA/RM, B=60 su MI|
19831015|ambosecco_caotico|MI,PA,BA,CA,VE|2|1|ambo:59-64;ambo:64-83|A=66 su MI/PA, B=24 su BA/CA/VE|
19831015|lottofacile5|BA|9|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|
19831015|lottofacile5|TO|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
19831015|lottofacile5|TO|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|
19831015|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19831015|lottofacile1|BA,RM|6|0|ambata:36;ambo:36-87;ambo:36-78;terzina:36-78-87|pos 3-4 somma 3|
19831015|lottofacile1|BA,VE|6|0|ambata:52;ambo:52-63;ambo:36-52;terzina:36-52-63|pos 1-2 somma 27|
19831015|lottofacile1|BA,VE|6|0|ambata:48;ambo:48-87;ambo:48-78;terzina:48-78-87|pos 3-4 somma 3|
19831015|lottofacile1|GE,RM|6|0|ambata:36;ambo:36-82;ambo:28-36;terzina:28-36-82|pos 3-5 somma 8|
19831015|lottofacile1|GE,TO|6|0|ambata:78;ambo:78-82;ambo:28-78;terzina:28-78-82|pos 3-5 somma 8|
19831015|lottofacile1|PA,VE|6|0|ambata:2;ambo:2-87;ambo:2-78;terzina:2-78-87|pos 2-5 somma 3|
19831015|lottofacile1|RM,TO|6|0|ambata:78;ambo:78-82;ambo:28-78;terzina:28-78-82|pos 3-5 somma 8|
19831015|lottofacile1|RM,VE|6|0|ambata:48;ambo:48-87;ambo:48-78;terzina:48-78-87|pos 3-4 somma 3|
19831022|ambosecco_caotico|BA,PA,VE|2|1|ambo:4-46;ambo:56-89|A=4 su BA/PA, B=86 su VE|
19831022|ambosecco_caotico|RM,VE,FI|2|1|ambo:33-78;ambo:33-81|A=87 su RM/VE, B=3 su FI|
19831022|lottofacile1|FI,RM|6|0|ambata:84;ambo:73-84;ambo:37-84;terzina:37-73-84|pos 3-4 somma 17|
19831022|lottofacile1|FI,VE|6|0|ambata:82;ambo:7-82;ambo:70-82;terzina:7-70-82|pos 1-2 somma 83|
19831022|fulmine|GE,TO|12|0|ambata:63;ambo:54-63;ambo:18-63;ambo:9-63;quartina:9-18-54-63|figura, coppie ((54, 18), (63, 9))|
19831022|lottofacile1|MI,TO|6|0|ambata:74;ambo:21-74;ambo:12-74;terzina:12-21-74|pos 4-5 somma 69|
19831029|ambosecco_caotico|CA,GE,MI,PA|2|1|ambo:6-40;ambo:16-85|A=44 su CA/GE/MI, B=46 su PA|
19831029|ambosecco_caotico|RM,TO,PA|2|1|ambo:28-49;ambo:59-86|A=31 su RM/TO, B=59 su PA|
19831029|fulmine|BA,CA|12|0|ambata:78;ambo:69-78;ambo:42-78;ambo:33-78;quartina:33-42-69-78|figura, coppie ((69, 42), (78, 33))|
19831029|lottofacile1|CA,TO|6|0|ambata:30;ambo:30-65;ambo:30-56;terzina:30-56-65|pos 1-5 somma 25|
19831029|lottofacile1|GE,PA|6|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 4-5 somma 33|
19831029|lottofacile1|PA,RM|6|0|ambata:62;ambo:62-68;ambo:62-86;terzina:62-68-86|pos 1-3 somma 22|
19831029|lottofacile1|RM,VE|6|0|ambata:58;ambo:56-58;ambo:58-65;terzina:56-58-65|pos 3-4 somma 34|
19831105|ambosecco_caotico|BA,MI,FI,NA|2|1|ambo:53-60;ambo:53-83|A=67 su BA/MI, B=23 su FI/NA|
19831105|ambosecco_caotico|CA,NA,GE|2|1|ambo:49-85;ambo:84-85|A=55 su CA/NA, B=35 su GE|
19831105|ambosecco_caotico|FI,NA,BA,MI|2|1|ambo:21-37;ambo:47-87|A=23 su FI/NA, B=67 su BA/MI|
19831105|ambosecco_caotico|MI,NA,BA|2|1|ambo:12-47;ambo:57-88|A=13 su MI/NA, B=77 su BA|
19831105|lottofacile5|RM|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19831105|lottofacile4|BA,GE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 3-5 diagonale|
19831105|lottofacile1|BA,GE|6|0|ambata:70;ambo:38-70;ambo:70-83;terzina:38-70-83|pos 3-5 somma 52|
19831105|lottofacile1|CA,FI|6|0|ambata:12;ambo:12-83;ambo:12-38;terzina:12-38-83|pos 3-4 somma 7|
19831105|lottofacile1|CA,RM|6|0|ambata:76;ambo:3-76;ambo:30-76;terzina:3-30-76|pos 3-5 somma 87|
19831105|lottofacile1|MI,NA|6|0|ambata:26;ambo:22-26;ambo:26-29;terzina:22-26-29|pos 2-3 somma 68|
19831112|ambosecco_caotico|CA,MI,VE|2|1|ambo:1-79;ambo:89-89|A=1 su CA/MI, B=89 su VE|
19831112|ambosecco_caotico|PA,RM,TO|2|1|ambo:22-79;ambo:22-81|A=88 su PA/RM, B=2 su TO|
19831112|lottofacile1|BA,NA|6|0|ambata:26;ambo:3-26;ambo:26-30;terzina:3-26-30|pos 1-2 somma 87|
19831112|lottofacile1|BA,PA|6|0|ambata:72;ambo:61-72;ambo:16-72;terzina:16-61-72|pos 4-5 somma 29|
19831112|lottofacile4|FI,MI|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-4 diagonale|
19831112|lottofacile1|FI,MI|6|0|ambata:90;ambo:89-90;ambo:88-90;terzina:88-89-90|pos 3-4 somma 1|
19831112|lottofacile4|FI,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 diagonale|
19831112|lottofacile1|GE,RM|6|0|ambata:48;ambo:41-48;ambo:14-48;terzina:14-41-48|pos 2-3 somma 49|
19831112|lottofacile1|GE,RM|6|0|ambata:50;ambo:50-51;ambo:15-50;terzina:15-50-51|pos 3-4 somma 39|
19831112|lottofacile1|GE,VE|6|0|ambata:44;ambo:44-69;ambo:44-66;terzina:44-66-69|pos 2-5 somma 21|
19831119|ambosecco_caotico|BA,TO,FI|2|1|ambo:29-46;ambo:39-84|A=51 su BA/TO, B=39 su FI|
19831119|ambosecco_caotico|FI,TO,BA|2|1|ambo:35-61;ambo:61-86|A=39 su FI/TO, B=51 su BA|
19831119|ambosecco_caotico|MI,VE,TO|2|1|ambo:22-79;ambo:22-81|A=88 su MI/VE, B=2 su TO|
19831119|ambosecco_caotico|MI,VE,CA|2|1|ambo:31-62;ambo:31-83|A=69 su MI/VE, B=21 su CA|
19831119|ambosecco_caotico|NA,RM,PA|2|1|ambo:52-52;ambo:52-84|A=58 su NA/RM, B=32 su PA|
19831119|lottofacile5|FI|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19831119|lottofacile5|MI|9|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
19831119|fulmine|GE,NA|12|0|ambata:83;ambo:47-83;ambo:65-83;ambo:29-83;quartina:29-47-65-83|figura, coppie ((83, 29), (47, 65))|
19831119|lottofacile1|GE,TO|6|0|ambata:78;ambo:25-78;ambo:52-78;terzina:25-52-78|pos 2-3 somma 65|
19831119|lottofacile1|MI,PA|6|0|ambata:6;ambo:6-49;ambo:6-44;terzina:6-44-49|pos 1-3 somma 41|
19831119|lottofacile4|MI,RM|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-3 diagonale|
19831119|lottofacile1|MI,RM|6|0|ambata:56;ambo:49-56;ambo:44-56;terzina:44-49-56|pos 1-3 somma 41|
19831119|lottofacile1|MI,TO|6|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 1-3 somma 41|
19831119|lottofacile1|MI,TO|6|0|ambata:4;ambo:4-37;ambo:4-73;terzina:4-37-73|pos 4-5 somma 53|
19831119|lottofacile1|NA,TO|6|0|ambata:78;ambo:49-78;ambo:44-78;terzina:44-49-78|pos 2-4 somma 41|
19831119|lottofacile1|PA,RM|6|0|ambata:56;ambo:49-56;ambo:44-56;terzina:44-49-56|pos 1-3 somma 41|
19831119|lottofacile1|PA,TO|6|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 1-3 somma 41|
19831119|lottofacile1|PA,VE|6|0|ambata:80;ambo:61-80;ambo:16-80;terzina:16-61-80|pos 2-5 somma 29|
19831119|lottofacile1|RM,TO|6|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 1-3 somma 41|
19831126|ambosecco_caotico|BA,FI,RM,TO|2|1|ambo:28-49;ambo:59-86|A=31 su BA/FI, B=59 su RM/TO|
19831126|ambosecco_caotico|FI,PA,RM,TO|2|1|ambo:10-69;ambo:79-88|A=11 su FI/PA, B=79 su RM/TO|
19831126|ambosecco_caotico|RM,TO,FI,PA|2|1|ambo:21-71;ambo:21-82|A=79 su RM/TO, B=11 su FI/PA|
19831126|ambosecco_caotico|RM,TO,BA,FI|2|1|ambo:41-53;ambo:41-84|A=59 su RM/TO, B=31 su BA/FI|
19831126|lottofacile1|BA,NA|6|0|ambata:48;ambo:39-48;ambo:33-48;terzina:33-39-48|pos 1-5 somma 51|
19831126|lottofacile1|CA,GE|6|0|ambata:74;ambo:22-74;ambo:29-74;terzina:22-29-74|pos 1-3 somma 68|
19831126|lottofacile1|CA,MI|6|0|ambata:6;ambo:6-60;ambo:6-6|pos 1-4 somma 30|
19831126|lottofacile1|CA,NA|6|0|ambata:82;ambo:22-82;ambo:29-82;terzina:22-29-82|pos 4-5 somma 68|
19831126|lottofacile1|FI,RM|6|0|ambata:68;ambo:6-68;ambo:60-68;terzina:6-60-68|pos 1-2 somma 84|
19831126|lottofacile1|GE,PA|6|0|ambata:66;ambo:49-66;ambo:44-66;terzina:44-49-66|pos 2-3 somma 41|
19831126|lottofacile1|TO,VE|6|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 1-4 somma 46|
19831203|ambosecco_caotico|RM,TO,FI|2|1|ambo:12-47;ambo:57-88|A=13 su RM/TO, B=77 su FI|
19831203|lottofacile5|BA|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
19831203|lottofacile5|VE|9|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
19831203|lottofacile4|BA,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-3 orizzontale|
19831203|lottofacile1|BA,VE|6|0|ambata:88;ambo:40-88;ambo:4-88;terzina:4-40-88|pos 4-5 somma 50|
19831203|unsoloambosecco|BA,VE|4|1|ambo:33-66|S=33 su|15, 18, 48, 60, 63, 75
19831203|lottofacile1|CA,NA|6|0|ambata:60;ambo:6-60;ambo:60-60|pos 1-3 somma 84|
19831203|lottofacile1|CA,NA|6|0|ambata:18;ambo:18-82;ambo:18-28;terzina:18-28-82|pos 3-5 somma 8|
19831203|lottofacile4|GE,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-5 diagonale|
19831210|ambosecco_caotico|CA,NA,RM,PA|2|1|ambo:13-36;ambo:46-88|A=14 su CA/NA/RM, B=76 su PA|
19831210|lottofacile5|BA|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19831210|lottofacile5|VE|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19831210|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19831210|lottofacile1|BA,GE|6|0|ambata:70;ambo:70-70;ambo:7-70|pos 2-5 somma 20|
19831210|lottofacile1|CA,FI|6|0|ambata:78;ambo:4-78;ambo:40-78;terzina:4-40-78|pos 2-3 somma 86|
19831210|lottofacile1|CA,PA|6|0|ambata:90;ambo:74-90;ambo:47-90;terzina:47-74-90|pos 1-2 somma 16|
19831210|lottofacile1|CA,TO|6|0|ambata:10;ambo:10-27;ambo:10-72;terzina:10-27-72|pos 2-4 somma 63|
19831210|lottofacile1|MI,RM|6|0|ambata:12;ambo:12-80;ambo:8-12;terzina:8-12-80|pos 4-5 somma 10|
19831217|ambosecco_caotico|BA,MI,VE|2|1|ambo:43-69;ambo:43-82|A=77 su BA/MI, B=13 su VE|
19831217|ambosecco_caotico|FI,PA,RM,MI|2|1|ambo:49-85;ambo:84-85|A=55 su FI/PA/RM, B=35 su MI|
19831217|ambosecco_caotico|FI,TO,GE|2|1|ambo:7-48;ambo:17-84|A=53 su FI/TO, B=37 su GE|
19831217|ambosecco_caotico|MI,PA,NA|2|1|ambo:42-61;ambo:42-83|A=68 su MI/PA, B=22 su NA|
19831217|ambosecco_caotico|RM,TO,CA|2|1|ambo:55-76;ambo:55-81|A=85 su RM/TO, B=5 su CA|
19831217|lottofacile5|RM|9|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19831217|lottofacile1|FI,GE|6|0|ambata:26;ambo:26-33;ambo:26-39;terzina:26-33-39|pos 1-5 somma 57|
19831217|lottofacile1|GE,NA|6|0|ambata:68;ambo:68-79;ambo:68-77;terzina:68-77-79|pos 3-4 somma 11|
19831217|lottofacile1|PA,RM|6|0|ambata:80;ambo:40-80;ambo:4-80;terzina:4-40-80|pos 3-4 somma 50|
19831217|lottofacile1|TO,VE|6|0|ambata:24;ambo:24-48;ambo:24-84;terzina:24-48-84|pos 1-3 somma 42|
19831224|ambosecco_caotico|PA,VE,FI|2|1|ambo:30-54;ambo:30-84|A=60 su PA/VE, B=30 su FI|
19831224|lottofacile5|BA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19831224|lottofacile5|VE|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19831224|lottofacile1|BA,GE|6|0|ambata:88;ambo:46-88;ambo:64-88;terzina:46-64-88|pos 1-2 somma 44|
19831224|lottofacile1|BA,TO|6|0|ambata:48;ambo:48-74;ambo:47-48;terzina:47-48-74|pos 2-4 somma 16|
19831224|lottofacile1|CA,FI|6|0|ambata:2;ambo:2-14;ambo:2-41;terzina:2-14-41|pos 2-3 somma 76|
19831224|lottofacile1|GE,RM|6|0|ambata:26;ambo:26-43;ambo:26-34;terzina:26-34-43|pos 3-4 somma 47|
19831224|lottofacile1|GE,TO|6|0|ambata:74;ambo:74-75;ambo:57-74;terzina:57-74-75|pos 4-5 somma 15|
19831224|lottofacile4|GE,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-4 verticale|
19831231|ambosecco_caotico|BA,VE,CA|2|1|ambo:33-83;ambo:83-86|A=37 su BA/VE, B=53 su CA|
19831231|ambosecco_caotico|CA,VE,MI,RM|2|1|ambo:21-37;ambo:47-87|A=23 su CA/VE, B=67 su MI/RM|
19831231|ambosecco_caotico|CA,PA,MI|2|1|ambo:42-61;ambo:42-83|A=68 su CA/PA, B=22 su MI|
19831231|ambosecco_caotico|FI,VE,NA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/VE, B=15 su NA|
19831231|ambosecco_caotico|MI,RM,CA,VE|2|1|ambo:53-60;ambo:53-83|A=67 su MI/RM, B=23 su CA/VE|
19831231|lottofacile5|BA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
19831231|lottofacile5|CA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19831231|lottofacile5|MI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19831231|lottofacile4|BA,GE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 4-5 orizzontale|
19831231|lottofacile1|BA,GE|6|0|ambata:16;ambo:16-84;ambo:16-48;terzina:16-48-84|pos 1-4 somma 6|
19831231|lottofacile1|CA,RM|6|0|ambata:22;ambo:22-89;ambo:22-88;terzina:22-88-89|pos 3-5 somma 1|
19831231|lottofacile1|MI,RM|6|0|ambata:32;ambo:32-39;ambo:32-33;terzina:32-33-39|pos 2-5 somma 51|
19831231|lottofacile1|NA,TO|6|0|ambata:90;ambo:70-90;ambo:7-90;terzina:7-70-90|pos 2-4 somma 20|
19831231|lottofacile4|NA,VE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-5 verticale|
19831231|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-75;ambo:50-57;terzina:50-57-75|pos 1-5 somma 15|
19831231|lottofacile1|PA,RM|6|0|ambata:44;ambo:44-78;ambo:44-87;terzina:44-78-87|pos 4-5 somma 12|
